ch1,ch2,ch3
1.805905,1.445192,-0.729319
1.80912,1.437007,-0.728442
1.811166,1.440514,-0.731073
1.815551,1.432914,-0.722888
1.802689,1.432622,-0.726834
1.802982,1.435253,-0.724788
1.80532,1.448407,-0.72245
1.800643,1.437007,-0.734434
1.799474,1.440514,-0.718211
1.802105,1.437299,-0.725811
1.802689,1.442853,-0.721719
1.802397,1.442268,-0.72815
1.803566,1.437007,-0.735457
1.802105,1.436422,-0.737065
1.791581,1.43233,-0.72815
1.79772,1.437299,-0.733411
1.803274,1.432914,-0.733557
1.794505,1.43496,-0.72055
1.800351,1.438761,-0.731657
1.799766,1.443145,-0.739258
1.805028,1.434084,-0.722596
1.800351,1.436714,-0.741011
1.798889,1.438468,-0.732242
1.798597,1.438176,-0.729904
1.80152,1.442853,-0.731804
1.800643,1.442561,-0.720842
1.801228,1.437884,-0.720696
1.803566,1.435253,-0.729027
1.798305,1.440514,-0.738381
1.800935,1.439638,-0.738673
1.795381,1.434084,-0.72318
1.801812,1.441976,-0.732973
1.796843,1.43993,-0.729757
1.799182,1.43496,-0.72625
1.796258,1.43496,-0.729465
1.796551,1.44373,-0.723765
1.787489,1.445776,-0.735604
1.798889,1.440807,-0.726396
1.796551,1.449284,-0.730488
1.795674,1.449284,-0.73005
1.797428,1.444607,-0.724642
1.795089,1.451915,-0.72698
1.794212,1.444899,-0.729904
1.79772,1.448407,-0.728734
1.794505,1.440514,-0.733704
1.794797,1.448992,-0.720257
1.79772,1.452207,-0.734873
1.799474,1.454545,-0.738234
1.789535,1.444899,-0.729465
1.796551,1.443145,-0.740865
1.799182,1.452792,-0.748612
1.797428,1.444314,-0.740427
1.790997,1.446361,-0.749196
1.781058,1.444022,-0.734727
1.78632,1.447822,-0.740427
1.787489,1.453961,-0.748465
1.787489,1.449868,-0.736481
1.789243,1.445192,-0.744665
1.783689,1.44753,-0.736042
1.787489,1.451622,-0.735457
1.783689,1.45513,-0.750512
1.776966,1.448699,-0.736481
1.783104,1.458053,-0.750219
1.781935,1.462438,-0.741742
1.778427,1.450161,-0.747881
1.784566,1.453376,-0.745688
1.778135,1.456592,-0.743788
1.785735,1.462146,-0.746419
1.782227,1.461269,-0.743204
1.787489,1.457761,-0.757381
1.783104,1.459515,-0.744227
1.783689,1.463607,-0.744227
1.778427,1.459222,-0.748027
1.770827,1.456884,-0.751973
1.774335,1.461853,-0.748758
1.774335,1.463607,-0.747588
1.778135,1.460684,-0.757089
1.775797,1.466238,-0.748904
1.77755,1.464192,-0.749196
1.774043,1.465069,-0.757966
1.77492,1.46653,-0.762496
1.775504,1.471207,-0.768343
1.775212,1.478223,-0.760889
1.774335,1.4753,-0.766443
1.767904,1.47793,-0.769512
1.780181,1.481146,-0.749635
1.775504,1.473546,-0.767758
1.777258,1.475884,-0.761766
1.775504,1.480854,-0.763958
1.771412,1.483484,-0.760158
1.777258,1.482023,-0.759427
1.768196,1.489331,-0.770973
1.772873,1.485823,-0.766589
1.77375,1.489915,-0.76235
1.779012,1.478515,-0.764396
1.772289,1.479977,-0.74905
1.776966,1.480854,-0.762935
1.780474,1.4829,-0.760596
1.783104,1.486408,-0.771412
1.774335,1.4829,-0.765566
1.776673,1.484946,-0.764396
1.771996,1.489038,-0.773458
1.773458,1.488454,-0.76615
1.777258,1.489623,-0.774481
1.77492,1.490792,-0.786904
1.771996,1.4867,-0.776966
1.783397,1.495177,-0.777112
1.781643,1.488161,-0.777112
1.776089,1.484654,-0.769366
1.783981,1.489915,-0.768635
1.77492,1.486408,-0.76805
1.779889,1.491377,-0.768927
1.780181,1.485823,-0.774627
1.783397,1.490208,-0.783104
1.784274,1.486992,-0.779889
1.783689,1.484654,-0.771558
1.788951,1.487869,-0.77565
1.794797,1.497808,-0.775504
1.779889,1.4905,-0.780766
1.782812,1.491669,-0.780912
1.790997,1.488746,-0.800935
1.788951,1.492838,-0.781935
1.790704,1.491084,-0.774481
1.785151,1.488454,-0.772581
1.789535,1.489623,-0.77112
1.786904,1.487577,-0.76732
1.789828,1.494008,-0.786174
1.792166,1.492546,-0.765273
1.787781,1.494592,-0.781935
1.783104,1.486408,-0.76922
1.790997,1.4867,-0.763227
1.784566,1.489038,-0.761912
1.793335,1.491377,-0.758696
1.791874,1.4867,-0.77185
1.795381,1.48173,-0.769073
1.801812,1.4943,-0.773897
1.799182,1.487284,-0.773312
1.798305,1.482607,-0.77492
1.787781,1.484946,-0.768343
1.800351,1.487869,-0.76732
1.790704,1.489915,-0.76732
1.799766,1.487284,-0.77112
1.800643,1.488746,-0.769512
1.792458,1.487284,-0.775212
1.793335,1.480269,-0.770243
1.794797,1.48173,-0.771558
1.796843,1.480561,-0.77375
1.800643,1.480854,-0.772435
1.796551,1.4791,-0.763519
1.800643,1.4829,-0.78442
1.802982,1.480269,-0.776527
1.808535,1.485238,-0.781204
1.800058,1.482607,-0.773458
1.802397,1.470623,-0.774043
1.80152,1.481438,-0.765273
1.800351,1.481438,-0.76732
1.804151,1.469453,-0.76922
1.803274,1.477638,-0.755335
1.803566,1.473838,-0.76805
1.804735,1.47793,-0.76615
1.80912,1.47413,-0.763373
1.804151,1.479392,-0.751242
1.798597,1.4791,-0.755335
1.806782,1.474423,-0.776966
1.80532,1.469453,-0.757527
1.808828,1.471792,-0.766443
1.806782,1.474423,-0.763081
1.806782,1.473253,-0.768635
1.811459,1.472669,-0.754312
1.809997,1.476177,-0.762643
1.809412,1.471207,-0.758842
1.804735,1.469161,-0.756065
1.807074,1.471207,-0.761035
1.807659,1.463315,-0.769512
1.803566,1.47033,-0.77112
1.812336,1.461561,-0.75855
1.807366,1.46653,-0.752558
1.810289,1.463022,-0.754896
1.812043,1.47033,-0.754604
1.813797,1.457469,-0.749781
1.815259,1.46273,-0.744373
1.811166,1.457761,-0.74715
1.82052,1.461853,-0.75855
1.815843,1.454838,-0.755042
1.814089,1.453376,-0.749342
1.810874,1.463315,-0.751535
1.816428,1.460099,-0.750073
1.813797,1.454545,-0.752119
1.816428,1.455422,-0.753727
1.811751,1.454545,-0.753581
1.817597,1.452792,-0.749781
1.818766,1.459222,-0.754019
1.812043,1.450745,-0.756212
1.819643,1.461561,-0.749488
1.818182,1.458053,-0.744519
1.813797,1.451915,-0.748904
1.815259,1.450745,-0.760012
1.817889,1.452792,-0.751535
1.807366,1.45513,-0.741304
1.814674,1.450453,-0.74905
1.824905,1.450161,-0.740281
1.819936,1.448992,-0.742911
1.814089,1.44753,-0.744519
1.815259,1.449284,-0.738819
1.812336,1.448992,-0.748904
1.814966,1.444022,-0.739842
1.821982,1.450161,-0.738234
1.809997,1.444899,-0.745396
1.807951,1.447822,-0.727711
1.818766,1.446361,-0.738381
1.811459,1.448407,-0.726688
1.812628,1.447238,-0.738673
1.804735,1.446945,-0.73955
1.81672,1.445192,-0.735311
1.814674,1.445484,-0.723911
1.826074,1.445484,-0.736773
1.816136,1.445776,-0.736481
1.818182,1.450453,-0.726396
1.82052,1.443438,-0.726103
1.82052,1.445776,-0.734434
1.814382,1.445192,-0.733411
1.806782,1.441684,-0.729757
1.818766,1.442268,-0.729465
1.814674,1.443145,-0.73078
1.814674,1.437884,-0.732388
1.816428,1.435838,-0.738819
1.82549,1.443145,-0.739842
1.815259,1.43496,-0.729611
1.809997,1.439638,-0.729465
1.815551,1.436714,-0.744519
1.818474,1.437591,-0.740134
1.819643,1.438468,-0.733557
1.806489,1.436422,-0.735165
1.812043,1.435838,-0.725811
1.805905,1.434376,-0.742619
1.806782,1.43496,-0.740573
1.814089,1.439345,-0.74145
1.814674,1.442853,-0.736773
1.809997,1.434668,-0.729611
1.813505,1.435838,-0.726542
1.810874,1.439638,-0.732973
1.805612,1.439053,-0.734581
1.813213,1.443145,-0.723327
1.809412,1.444022,-0.729611
1.812043,1.435838,-0.718503
1.809705,1.438176,-0.726688
1.80912,1.437591,-0.73575
1.805905,1.434376,-0.729611
1.817305,1.434376,-0.729319
1.80912,1.444314,-0.724496
1.806782,1.437299,-0.728004
1.810289,1.437299,-0.723473
1.810874,1.436422,-0.724934
1.807951,1.435838,-0.731073
1.809705,1.430576,-0.728734
1.807951,1.427653,-0.720111
1.81292,1.432914,-0.71938
1.808243,1.437884,-0.71938
1.803274,1.437007,-0.721573
1.811751,1.434668,-0.727857
1.808535,1.441684,-0.729757
1.811751,1.447822,-0.732827
1.800935,1.441099,-0.723911
1.812336,1.441099,-0.715288
1.807659,1.448407,-0.713242
1.805905,1.436714,-0.722303
1.804735,1.441684,-0.724057
1.807951,1.437007,-0.734873
1.811751,1.440514,-0.721865
1.808243,1.430576,-0.719819
1.804735,1.433207,-0.722011
1.798889,1.442561,-0.722596
1.798889,1.435838,-0.722011
1.807074,1.438176,-0.720988
1.811751,1.435545,-0.724642
1.806197,1.437007,-0.72698
1.805905,1.440222,-0.72508
1.794797,1.437591,-0.729904
1.799182,1.438468,-0.718503
1.799766,1.43993,-0.729904
1.801228,1.435253,-0.718942
1.804735,1.437591,-0.725227
1.798889,1.442853,-0.741304
1.800058,1.440807,-0.731657
1.798597,1.437299,-0.726834
1.799182,1.440514,-0.722888
1.795674,1.434376,-0.720403
1.798012,1.436714,-0.726396
1.799474,1.435838,-0.718796
1.798305,1.434084,-0.718211
1.796843,1.440514,-0.719088
1.800351,1.440514,-0.730196
1.798597,1.440514,-0.725519
1.795381,1.443438,-0.723327
1.79772,1.437884,-0.723327
1.798889,1.434376,-0.73575
1.795674,1.437591,-0.731511
1.800058,1.435253,-0.728588
1.793335,1.437007,-0.731073
1.799182,1.440807,-0.729904
1.795381,1.435545,-0.730196
1.793043,1.437007,-0.725811
1.79772,1.440807,-0.72435
1.796551,1.442561,-0.727419
1.791289,1.43993,-0.723619
1.797135,1.445776,-0.733557
1.787197,1.438176,-0.731073
1.796843,1.450745,-0.729173
1.792751,1.448992,-0.733411
1.790997,1.442268,-0.727565
1.791289,1.444899,-0.733704
1.788074,1.444314,-0.731073
1.789828,1.45133,-0.726542
1.794212,1.448992,-0.731511
1.787781,1.450453,-0.731365
1.788366,1.446945,-0.745981
1.784274,1.452207,-0.735604
1.791289,1.44753,-0.738527
1.779889,1.453084,-0.732388
1.779304,1.445192,-0.729319
1.788074,1.450745,-0.728734
1.789828,1.452499,-0.737942
1.780766,1.452792,-0.738673
1.78632,1.451622,-0.740281
1.775797,1.452792,-0.74145
1.781643,1.44753,-0.734581
1.776673,1.456884,-0.735311
1.78252,1.460099,-0.737942
1.778135,1.454253,-0.742911
1.775212,1.452499,-0.736188
1.780181,1.459515,-0.744227
1.783397,1.45513,-0.740719
1.78135,1.46273,-0.740134
1.776966,1.460392,-0.734727
1.776966,1.453376,-0.739696
1.783689,1.458346,-0.745104
1.783397,1.469746,-0.745688
1.780181,1.470038,-0.761473
1.776089,1.463607,-0.744227
1.778135,1.464192,-0.748612
1.776089,1.4715,-0.749635
1.776381,1.468284,-0.745542
1.778427,1.470915,-0.750365
1.780181,1.477054,-0.753435
1.780181,1.479392,-0.752996
1.787489,1.468284,-0.749488
1.802105,1.453376,-0.722303
1.831628,1.411576,-0.684595
1.852675,1.372698,-0.661649
1.890675,1.313943,-0.635194
1.904999,1.25665,-0.612832
1.924876,1.230342,-0.610056
1.935399,1.182987,-0.60874
1.936568,1.168664,-0.613709
1.939784,1.142064,-0.63154
1.936276,1.135925,-0.649372
1.936568,1.126279,-0.668079
1.926337,1.137094,-0.687518
1.927799,1.129787,-0.688688
1.925168,1.131833,-0.686934
1.921368,1.135633,-0.701111
1.91406,1.142941,-0.716749
1.904999,1.154341,-0.717626
1.914937,1.161649,-0.726542
1.908214,1.161064,-0.733265
1.907922,1.159602,-0.732534
1.901491,1.161649,-0.735165
1.899445,1.16691,-0.731657
1.893891,1.17071,-0.743058
1.904999,1.177141,-0.740719
1.899445,1.17451,-0.74335
1.896521,1.178018,-0.748465
1.892721,1.182695,-0.754312
1.894768,1.178603,-0.755335
1.897983,1.189418,-0.756504
1.89886,1.187664,-0.752996
1.892721,1.18708,-0.755189
1.896229,1.180941,-0.754165
1.898275,1.184741,-0.759573
1.89506,1.180357,-0.747881
1.892721,1.180941,-0.751681
1.890968,1.184449,-0.742765
1.888921,1.187664,-0.759135
1.892429,1.192341,-0.76045
1.900322,1.187957,-0.756212
1.887752,1.186787,-0.746711
1.889506,1.183572,-0.755189
1.890675,1.184157,-0.762935
1.889798,1.181526,-0.766735
1.895352,1.186787,-0.760158
1.890091,1.17948,-0.746858
1.888921,1.189418,-0.757673
1.890968,1.178603,-0.760158
1.900029,1.191172,-0.753289
1.890383,1.182403,-0.74525
1.888921,1.184741,-0.758404
1.883952,1.180941,-0.748904
1.888629,1.188541,-0.755773
1.888629,1.194972,-0.757089
1.889798,1.198772,-0.754312
1.885414,1.198772,-0.753435
1.88746,1.192341,-0.75475
1.890091,1.185911,-0.753581
1.885998,1.190588,-0.744373
1.889214,1.192634,-0.757381
1.895937,1.194095,-0.757819
1.892429,1.186495,-0.755773
1.890968,1.187957,-0.757673
1.88366,1.190588,-0.751827
1.888337,1.189418,-0.758989
1.88746,1.185618,-0.756504
1.890091,1.199065,-0.765273
1.88746,1.191465,-0.756942
1.895937,1.191465,-0.745835
1.892429,1.191172,-0.752996
1.896229,1.193511,-0.748758
1.89126,1.189418,-0.751827
1.885706,1.194388,-0.763227
1.890968,1.191172,-0.760889
1.888921,1.191465,-0.760012
1.878106,1.196434,-0.747296
1.877521,1.200234,-0.748612
1.883367,1.197895,-0.758258
1.890675,1.19848,-0.747442
1.882783,1.197895,-0.751535
1.891845,1.196141,-0.744519
1.877521,1.19848,-0.750658
1.881906,1.197895,-0.751242
1.882198,1.191757,-0.748173
1.885706,1.195557,-0.759281
1.888629,1.192341,-0.751535
1.883075,1.195265,-0.753581
1.885121,1.197895,-0.756212
1.878983,1.197018,-0.752996
1.888921,1.199649,-0.750512
1.881029,1.201403,-0.755919
1.886875,1.196434,-0.759135
1.881321,1.204619,-0.757235
1.886583,1.207249,-0.757089
1.886875,1.204034,-0.762058
1.881614,1.196141,-0.757819
1.884829,1.203449,-0.759573
1.883075,1.201111,-0.762643
1.88366,1.199942,-0.759281
1.885998,1.197895,-0.759281
1.881321,1.195265,-0.764835
1.878398,1.198188,-0.763812
1.878983,1.196434,-0.762496
1.876644,1.201695,-0.759281
1.884537,1.203157,-0.751388
1.882198,1.198188,-0.757527
1.88366,1.20608,-0.758842
1.883367,1.203157,-0.760304
1.88366,1.207542,-0.75665
1.881029,1.206957,-0.758842
1.883075,1.204034,-0.762789
1.87986,1.199357,-0.758989
1.888044,1.201403,-0.766443
1.888629,1.207834,-0.760742
1.883367,1.203157,-0.75285
1.880737,1.210172,-0.758404
1.892429,1.208419,-0.764689
1.882491,1.207834,-0.74905
1.884244,1.204911,-0.762643
1.88366,1.211049,-0.756504
1.882198,1.205495,-0.766881
1.876644,1.199942,-0.760596
1.883367,1.210172,-0.758404
1.878983,1.207542,-0.759866
1.881029,1.206665,-0.761035
1.886291,1.20608,-0.764835
1.888921,1.206372,-0.767612
1.881321,1.205788,-0.764396
1.886583,1.209588,-0.766004
1.884829,1.20608,-0.763373
1.887167,1.209003,-0.767758
1.889214,1.207834,-0.773166
1.881321,1.202572,-0.766296
1.886583,1.207249,-0.763081
1.891552,1.207834,-0.762204
1.882198,1.209003,-0.768196
1.877813,1.197018,-0.76045
1.885706,1.203742,-0.766443
1.894183,1.20608,-0.763519
1.882491,1.206372,-0.757381
1.885706,1.204911,-0.763519
1.884244,1.211926,-0.768489
1.884537,1.208419,-0.751388
1.877813,1.204034,-0.761766
1.885121,1.207542,-0.765419
1.888044,1.213973,-0.757089
1.888337,1.202572,-0.759281
1.883367,1.209003,-0.76732
1.895645,1.209003,-0.770535
1.892429,1.209003,-0.77302
1.890675,1.209003,-0.765566
1.893598,1.206957,-0.768635
1.891552,1.204326,-0.767466
1.896814,1.214265,-0.762789
1.888921,1.206372,-0.760742
1.888921,1.208126,-0.760304
1.888044,1.204911,-0.774773
1.890968,1.205203,-0.765712
1.889798,1.205788,-0.765566
1.885414,1.209003,-0.758404
1.892429,1.213973,-0.760742
1.889506,1.205495,-0.770389
1.893014,1.209296,-0.770096
1.894183,1.211926,-0.761181
1.894183,1.211634,-0.758842
1.886875,1.201988,-0.770535
1.885998,1.205203,-0.761473
1.888337,1.200234,-0.771996
1.891845,1.199357,-0.767758
1.881906,1.207834,-0.758696
1.890675,1.20228,-0.771996
1.883952,1.204619,-0.767612
1.893014,1.203742,-0.767173
1.885706,1.199065,-0.761327
1.894183,1.201988,-0.766004
1.892429,1.201988,-0.760596
1.896229,1.203449,-0.766443
1.890091,1.199649,-0.768196
1.888337,1.202572,-0.765127
1.891552,1.203742,-0.758989
1.890968,1.201111,-0.756358
1.893014,1.201988,-0.766589
1.899152,1.206957,-0.78062
1.89506,1.205495,-0.762935
1.892137,1.204326,-0.763958
1.892721,1.197311,-0.753435
1.899445,1.200526,-0.756358
1.899445,1.203742,-0.762643
1.888629,1.195849,-0.762058
1.895645,1.200526,-0.751535
1.890675,1.188541,-0.754896
1.896229,1.192926,-0.757673
1.896521,1.194972,-0.763227
1.895352,1.197895,-0.751535
1.898568,1.190588,-0.758842
1.891845,1.194972,-0.756212
1.892137,1.207542,-0.779158
1.884537,1.202865,-0.768196
1.89126,1.223034,-0.76805
1.905583,1.254896,-0.789681
1.915814,1.290266,-0.808243
1.906752,1.335867,-0.820082
1.91026,1.380883,-0.83499
1.90266,1.423268,-0.818182
1.893598,1.437299,-0.815989
1.887167,1.45133,-0.811605
1.869629,1.463899,-0.784274
1.863783,1.477054,-0.782666
1.84449,1.466238,-0.750512
1.837182,1.466823,-0.75855
1.835721,1.467992,-0.745688
1.842151,1.468284,-0.752265
1.824613,1.456884,-0.744811
1.82432,1.46273,-0.736773
1.814966,1.461853,-0.737504
1.812628,1.461269,-0.738527
1.814382,1.451038,-0.731511
1.80532,1.450453,-0.73078
1.803274,1.449284,-0.722742
1.802397,1.454253,-0.735165
1.800935,1.448407,-0.72625
1.798305,1.447238,-0.735604
1.800643,1.442268,-0.73268
1.802982,1.447238,-0.716019
1.797428,1.445484,-0.725373
1.796551,1.440222,-0.724788
1.832213,1.444314,-0.727127
1.798597,1.450745,-0.72318
1.793043,1.441099,-0.721134
1.799182,1.448699,-0.73195
1.78632,1.448992,-0.724788
1.79012,1.439638,-0.734142
1.788074,1.437591,-0.728442
1.784858,1.450745,-0.730488
1.786027,1.445484,-0.741888
1.782812,1.446361,-0.737357
1.78632,1.450453,-0.730342
1.785443,1.444022,-0.736773
1.789535,1.448115,-0.73005
1.786904,1.454545,-0.739696
1.784566,1.454838,-0.749196
1.786612,1.449868,-0.733996
1.786904,1.456007,-0.742619
1.778427,1.449868,-0.749635
1.778135,1.451622,-0.736334
1.786027,1.45133,-0.748612
1.781643,1.457469,-0.742473
1.77492,1.454838,-0.74335
1.782227,1.452207,-0.749781
1.782227,1.456299,-0.743496
1.78135,1.46653,-0.742765
1.776673,1.460099,-0.740865
1.773166,1.450745,-0.753873
1.778135,1.461561,-0.750658
1.783397,1.463022,-0.748319
1.77492,1.465653,-0.752265
1.77492,1.465069,-0.751681
1.779597,1.466823,-0.754604
1.78135,1.469161,-0.752119
1.773166,1.459807,-0.765419
1.779597,1.46653,-0.756358
1.774335,1.463022,-0.755919
1.776966,1.470915,-0.760889
1.772581,1.466238,-0.76425
1.783689,1.4791,-0.757819
1.765566,1.472376,-0.762789
1.769658,1.468284,-0.757089
1.77755,1.470623,-0.76425
1.774627,1.477054,-0.759281
1.771412,1.467115,-0.762204
1.779012,1.475007,-0.761912
1.777258,1.482023,-0.758258
1.778427,1.482607,-0.758404
1.774335,1.483484,-0.752704
1.779597,1.473838,-0.763519
1.776673,1.476761,-0.769073
1.776089,1.478807,-0.769366
1.781058,1.480269,-0.768781
1.779889,1.475007,-0.772727
1.781935,1.47793,-0.77302
1.776673,1.484946,-0.771996
1.780766,1.486992,-0.768343
1.77755,1.48173,-0.773897
1.779597,1.489915,-0.774189
1.778427,1.485238,-0.769366
1.776673,1.4905,-0.770973
1.779597,1.483192,-0.766004
1.77492,1.482607,-0.766881
1.779304,1.482315,-0.771996
1.776089,1.480269,-0.770973
1.778427,1.491377,-0.769804
1.780181,1.477346,-0.768635
1.779012,1.485823,-0.769512
1.781935,1.484361,-0.782081
1.780181,1.489038,-0.767758
1.78135,1.479392,-0.773604
1.784274,1.483777,-0.773166
1.776089,1.484654,-0.774481
1.778135,1.482607,-0.781789
1.784858,1.47793,-0.77185
1.785443,1.482607,-0.77302
1.786027,1.487869,-0.770243
1.780474,1.488454,-0.772143
1.785735,1.485238,-0.773897
1.788951,1.4867,-0.767173
1.786904,1.477638,-0.757089
1.796551,1.482023,-0.780474
1.787197,1.486115,-0.775504
1.786027,1.480269,-0.773604
1.788366,1.4791,-0.778866
1.788658,1.487577,-0.76995
1.78632,1.48173,-0.777404
1.786904,1.48553,-0.77682
1.791581,1.483484,-0.770973
1.78632,1.490208,-0.774189
1.793628,1.479977,-0.77565
1.79392,1.484946,-0.763081
1.797428,1.481146,-0.771704
1.791289,1.487869,-0.774481
1.795674,1.484361,-0.770243
1.796843,1.48553,-0.770535
1.800643,1.484361,-0.777404
1.794212,1.483192,-0.769804
1.799182,1.4829,-0.761619
1.800351,1.480269,-0.770243
1.796258,1.474423,-0.760012
1.804151,1.481146,-0.780474
1.803566,1.475592,-0.76425
1.798889,1.481438,-0.762204
1.800643,1.478223,-0.756796
1.803274,1.480561,-0.768489
1.799766,1.477346,-0.767027
1.803859,1.4829,-0.76805
1.802689,1.481438,-0.765712
1.806782,1.482315,-0.766589
1.80532,1.479392,-0.761766
1.804151,1.48173,-0.757966
1.801228,1.480561,-0.760158
1.801228,1.484069,-0.764981
1.80532,1.475884,-0.763666
1.807366,1.4791,-0.75475
1.80152,1.471792,-0.752119
1.814382,1.475592,-0.755919
1.813505,1.47413,-0.763519
1.813213,1.474715,-0.757381
1.813505,1.473838,-0.754312
1.803274,1.467992,-0.759866
1.806197,1.46653,-0.754604
1.809412,1.473546,-0.74525
1.809997,1.470623,-0.758989
1.81292,1.467992,-0.752558
1.813505,1.463899,-0.75475
1.81672,1.464776,-0.752558
1.811751,1.46273,-0.759281
1.812336,1.465653,-0.754458
1.809412,1.458638,-0.758989
1.807659,1.459222,-0.755042
1.80532,1.462438,-0.753581
1.808535,1.467407,-0.742765
1.810289,1.460976,-0.748904
1.812336,1.460684,-0.748758
1.808828,1.456884,-0.738088
1.815259,1.451038,-0.759135
1.809997,1.458346,-0.74525
1.812336,1.452499,-0.753289
1.811166,1.453376,-0.745542
1.814382,1.449284,-0.749927
1.810582,1.460392,-0.752412
1.817013,1.456299,-0.749342
1.807659,1.448992,-0.749196
1.818766,1.451038,-0.741596
1.81292,1.450453,-0.74715
1.812336,1.452792,-0.74715
1.819936,1.448115,-0.737211
1.814089,1.449284,-0.744958
1.811459,1.453668,-0.732096
1.814089,1.444022,-0.739842
1.813797,1.451622,-0.737357
1.807366,1.454838,-0.73385
1.815259,1.443145,-0.742911
1.81672,1.450745,-0.74715
1.810582,1.444022,-0.743058
1.811751,1.444607,-0.744081
1.819936,1.442268,-0.755189
1.811459,1.446945,-0.746858
1.809705,1.444899,-0.732827
1.810289,1.445192,-0.741011
1.818182,1.448407,-0.731073
1.816428,1.444022,-0.742765
1.816136,1.449868,-0.742619
1.819643,1.438468,-0.736481
1.818766,1.440807,-0.743642
1.818182,1.43993,-0.732242
1.817889,1.435253,-0.735604
1.815551,1.439638,-0.744519
1.814089,1.436422,-0.721134
1.812043,1.445484,-0.742911
1.812336,1.436714,-0.72508
1.812336,1.438176,-0.72888
1.807366,1.443145,-0.727273
1.812336,1.437884,-0.735896
1.808535,1.437884,-0.735457
1.814966,1.437591,-0.736334
1.809997,1.433791,-0.738381
1.807366,1.439638,-0.725957
1.808828,1.436714,-0.738381
1.816428,1.434668,-0.735165
1.815843,1.438761,-0.72888
1.816428,1.436714,-0.72508
1.815259,1.432037,-0.733996
1.814382,1.440222,-0.728442
1.801228,1.43233,-0.72625
1.808243,1.428237,-0.720988
1.807366,1.439638,-0.732242
1.806782,1.435253,-0.729904
1.812628,1.425899,-0.721865
1.809997,1.437884,-0.735019
1.813213,1.438176,-0.735457
1.814089,1.432914,-0.722303
1.806782,1.433499,-0.73195
1.80152,1.427945,-0.723765
1.807951,1.435253,-0.725811
1.805612,1.43116,-0.739842
1.801228,1.427945,-0.726834
1.808828,1.435545,-0.723473
1.809705,1.437007,-0.720696
1.807074,1.431745,-0.733557
1.807659,1.43116,-0.72815
1.807366,1.43116,-0.733996
1.807074,1.428822,-0.722888
1.801812,1.425899,-0.720403
1.80912,1.423268,-0.729611
1.808828,1.424145,-0.728442
1.809997,1.43233,-0.715288
1.812336,1.432622,-0.730196
1.806782,1.435838,-0.72508
1.809705,1.435838,-0.72508
1.807074,1.432914,-0.722888
1.804735,1.425022,-0.721134
1.805028,1.419468,-0.726103
1.801228,1.42853,-0.712949
1.801228,1.437299,-0.714265
1.799474,1.429407,-0.724496
1.802397,1.428237,-0.720696
1.804151,1.43233,-0.721865
1.796551,1.43116,-0.718942
1.802689,1.427068,-0.718942
1.800058,1.433499,-0.718357
1.798012,1.42093,-0.718942
1.800643,1.428822,-0.725519
1.795381,1.434668,-0.723619
1.796258,1.435838,-0.714703
1.793043,1.429407,-0.721134
1.796258,1.42853,-0.722303
1.797428,1.432914,-0.722596
1.802105,1.421514,-0.72318
1.800351,1.431453,-0.721134
1.795381,1.432037,-0.723327
1.794212,1.426776,-0.722303
1.798597,1.429991,-0.719673
1.804735,1.437591,-0.728588
1.797428,1.434668,-0.728296
1.800058,1.430868,-0.722303
1.796258,1.439053,-0.721865
1.801812,1.436714,-0.719088
1.79772,1.441391,-0.716311
1.805612,1.442853,-0.72508
1.800643,1.432622,-0.722742
1.803859,1.432037,-0.728588
1.798889,1.431453,-0.723034
1.800643,1.43496,-0.728004
1.795089,1.435545,-0.723911
1.798889,1.435253,-0.734581
1.788366,1.440514,-0.730196
1.804151,1.438176,-0.729173
1.799474,1.441684,-0.73078
1.798305,1.437884,-0.73575
1.798012,1.440222,-0.73005
1.798012,1.438468,-0.714996
1.799766,1.439053,-0.719673
1.795089,1.437591,-0.732827
1.793043,1.442561,-0.72055
1.798597,1.445192,-0.727857
1.79772,1.440807,-0.729904
1.799474,1.436714,-0.741304
1.792751,1.442268,-0.723034
1.787197,1.444899,-0.725227
1.793043,1.44373,-0.732388
1.790412,1.444022,-0.72815
1.790997,1.448115,-0.723473
1.793043,1.444314,-0.72625
1.792166,1.448407,-0.727565
1.785151,1.447238,-0.733265
1.791581,1.448115,-0.733411
1.786027,1.447238,-0.728296
1.790997,1.448699,-0.733557
1.789243,1.443438,-0.722888
1.782227,1.441391,-0.733704
1.785443,1.450453,-0.736481
1.787781,1.453961,-0.742619
1.780766,1.447238,-0.740281
1.780766,1.453084,-0.742181
1.786904,1.448115,-0.730634
1.787197,1.448115,-0.733996
1.782227,1.44753,-0.733265
1.784858,1.457176,-0.741596
1.780766,1.451038,-0.741158
1.776381,1.44753,-0.734142
1.777258,1.460684,-0.740134
1.779597,1.451622,-0.746273
1.776381,1.456592,-0.748173
1.777843,1.455422,-0.738088
1.78135,1.458053,-0.752558
1.778135,1.459807,-0.742327
1.77492,1.451622,-0.741011
1.778427,1.462146,-0.741011
1.781935,1.452499,-0.751681
1.779012,1.459515,-0.761035
1.77375,1.456592,-0.757527
1.774335,1.46273,-0.753727
1.783397,1.457761,-0.753873
1.780181,1.467407,-0.755773
1.779597,1.46653,-0.749635
1.77492,1.46653,-0.75285
1.776089,1.4715,-0.749196
1.779304,1.475592,-0.755189
1.781058,1.47033,-0.785735
1.791289,1.452792,-0.71865
1.819351,1.425606,-0.693657
