ch1,ch2,ch3
1.8644,1.2952,-0.7444
1.8661,1.2862,-0.7473
1.865,1.2923,-0.7374
1.8652,1.2876,-0.7469
1.8693,1.2882,-0.7413
1.8693,1.2888,-0.7406
1.879,1.292,-0.7426
1.8766,1.2903,-0.745
1.8772,1.2859,-0.7455
1.8775,1.292,-0.7499
1.8807,1.2894,-0.7401
1.8766,1.2894,-0.7376
1.8781,1.2903,-0.7502
1.8799,1.2944,-0.7336
1.8834,1.2891,-0.7448
1.8819,1.2906,-0.7308
1.886,1.2879,-0.7366
1.8863,1.2809,-0.7359
1.8872,1.2906,-0.7391
1.8872,1.2868,-0.7352
1.8895,1.2894,-0.7315
1.8854,1.2853,-0.7318
1.8918,1.2868,-0.7296
1.8904,1.2862,-0.7346
1.8895,1.2871,-0.7327
1.893,1.2935,-0.7251
1.8962,1.29,-0.7254
1.9003,1.2926,-0.7108
1.8956,1.2935,-0.7224
1.8956,1.2888,-0.7261
1.9035,1.2856,-0.7267
1.9038,1.2856,-0.7295
1.8965,1.28,-0.7243
1.9027,1.2765,-0.7151
1.9082,1.2809,-0.7159
1.9056,1.2783,-0.7203
1.9088,1.2789,-0.7305
1.9068,1.2765,-0.7219
1.9079,1.2827,-0.7311
1.9155,1.2777,-0.7205
1.917,1.2833,-0.716
1.9144,1.2838,-0.7175
1.9173,1.2739,-0.7238
1.9158,1.2754,-0.7062
1.9176,1.2789,-0.7166
1.9141,1.2704,-0.7132
1.9205,1.2721,-0.7036
1.9258,1.273,-0.7077
1.929,1.2704,-0.7115
1.924,1.2736,-0.6995
1.9272,1.271,-0.704
1.9246,1.261,-0.7052
1.9342,1.2645,-0.7049
1.9293,1.2634,-0.7026
1.9354,1.2678,-0.6996
1.9374,1.2587,-0.6989
1.9357,1.2587,-0.701
1.936,1.264,-0.6969
1.9351,1.2581,-0.7137
1.9395,1.2552,-0.7029
1.9407,1.2587,-0.6861
1.9395,1.2511,-0.6906
1.9363,1.2499,-0.688
1.9418,1.2517,-0.6815
1.9468,1.2558,-0.6899
1.9377,1.2485,-0.683
1.9436,1.2505,-0.689
1.9418,1.2558,-0.6869
1.9415,1.2444,-0.6907
1.9424,1.2382,-0.6814
1.9486,1.2406,-0.6926
1.9477,1.2409,-0.6785
1.9503,1.2397,-0.6763
1.9503,1.2353,-0.6773
1.9591,1.2336,-0.6862
1.9576,1.2379,-0.6771
1.9503,1.2002,-0.6777
1.9483,1.2318,-0.6738
1.9544,1.2379,-0.6611
1.9515,1.2327,-0.6586
1.9567,1.2371,-0.6676
1.9573,1.2251,-0.6619
1.9658,1.2333,-0.6516
1.9503,1.2321,-0.6571
1.9629,1.2295,-0.6646
1.9684,1.2268,-0.6608
1.9673,1.2271,-0.6519
1.9646,1.2242,-0.6407
1.9655,1.2169,-0.6462
1.9614,1.2166,-0.6535
1.9632,1.2204,-0.6517
1.9649,1.211,-0.6459
1.9608,1.2081,-0.6498
1.9614,1.2172,-0.6555
1.9626,1.2116,-0.6445
1.9632,1.2093,-0.6447
1.962,1.2064,-0.645
1.9731,1.2034,-0.6374
1.9769,1.1956,-0.6291
1.9702,1.2046,-0.6327
1.9667,1.1996,-0.62
1.9778,1.1982,-0.6352
1.9757,1.204,-0.6311
1.9781,1.1953,-0.6329
1.9719,1.1982,-0.6308
1.9833,1.1926,-0.6228
1.981,1.1912,-0.6175
1.9839,1.2034,-0.6051
1.9828,1.1871,-0.6102
1.986,1.1859,-0.6124
1.9781,1.1874,-0.6203
1.9857,1.1844,-0.6188
1.986,1.1771,-0.6106
1.9795,1.178,-0.6061
1.9807,1.1774,-0.6046
1.9933,1.1824,-0.6036
1.9877,1.1786,-0.5957
1.9866,1.1786,-0.6029
1.9866,1.1771,-0.6068
1.9798,1.1678,-0.5994
1.9868,1.1681,-0.6035
1.9816,1.1657,-0.5987
1.9936,1.1654,-0.608
1.9918,1.1681,-0.5912
1.9863,1.1573,-0.5966
1.9901,1.1675,-0.5965
1.9962,1.1573,-0.5843
1.9915,1.1532,-0.5928
1.9877,1.1511,-0.5909
1.993,1.1517,-0.5851
1.9822,1.1488,-0.5808
1.9912,1.1476,-0.5905
1.9898,1.1529,-0.582
1.9845,1.1476,-0.5902
1.9909,1.1485,-0.5778
1.9892,1.1441,-0.5783
1.9857,1.1447,-0.569
1.9892,1.1365,-0.5741
1.9924,1.1394,-0.5804
1.9959,1.1359,-0.5639
1.9912,1.1324,-0.5637
1.9909,1.1307,-0.5643
1.9939,1.1307,-0.5704
1.9959,1.1269,-0.5732
1.9866,1.1274,-0.5615
1.9918,1.1269,-0.569
1.9971,1.1272,-0.5567
1.993,1.1266,-0.568
1.9956,1.1222,-0.5674
1.9924,1.1228,-0.5631
1.9962,1.1242,-0.5574
1.9904,1.1257,-0.5548
1.9883,1.1231,-0.5519
1.9895,1.1146,-0.5501
1.9883,1.1105,-0.5471
1.9936,1.1014,-0.5399
1.9901,1.1122,-0.5493
1.9906,1.1076,-0.5409
1.9956,1.1128,-0.5422
1.9933,1.1044,-0.5471
1.9927,1.1064,-0.543
1.9904,1.1046,-0.5465
2.0003,1.1017,-0.5488
1.9965,1.1011,-0.5398
1.9974,1.1049,-0.5395
1.9924,1.1,-0.5324
1.9915,1.0947,-0.5278
1.9942,1.1008,-0.5324
1.9982,1.0973,-0.5108
1.9918,1.0915,-0.5317
1.9883,1.0909,-0.5288
1.9868,1.0956,-0.5194
1.9836,1.0818,-0.5279
1.9866,1.0845,-0.527
1.9906,1.0836,-0.527
1.9939,1.0833,-0.5284
1.9898,1.0769,-0.5229
1.9854,1.0728,-0.52
1.9804,1.0745,-0.5111
1.9839,1.0742,-0.5137
1.9895,1.0704,-0.5143
1.983,1.0763,-0.5139
1.9927,1.0848,-0.52
1.9848,1.074,-0.5099
1.9889,1.0713,-0.5275
1.9845,1.0672,-0.5077
1.9784,1.0643,-0.5095
1.9854,1.0751,-0.5015
1.9512,1.0664,-0.4984
1.9801,1.0678,-0.5086
1.9877,1.0634,-0.5067
1.9836,1.0675,-0.5042
1.9836,1.0658,-0.5058
1.9866,1.0666,-0.5044
1.9866,1.0599,-0.5066
1.9889,1.0634,-0.5076
1.9857,1.0599,-0.5016
1.9816,1.0637,-0.5019
1.9833,1.0596,-0.5089
1.976,1.0599,-0.5067
1.9816,1.0479,-0.4883
1.9778,1.0593,-0.5013
1.9813,1.0602,-0.4898
1.9752,1.0488,-0.4892
1.9731,1.057,-0.4956
1.9708,1.055,-0.4965
1.9731,1.05,-0.4915
1.9795,1.0474,-0.4963
1.976,1.0512,-0.4949
1.9766,1.0383,-0.4832
1.9687,1.0488,-0.4833
1.9716,1.0485,-0.4909
1.9746,1.0459,-0.4965
1.9731,1.0436,-0.4873
1.9722,1.0409,-0.4854
1.9719,1.0427,-0.4861
1.9629,1.0389,-0.4866
1.9658,1.0409,-0.4904
1.9643,1.0433,-0.499
1.9608,1.0345,-0.4825
1.9594,1.0351,-0.4806
1.9646,1.0386,-0.4849
1.9556,1.0377,-0.486
1.9617,1.0351,-0.4867
1.9687,1.0295,-0.4885
1.9588,1.0365,-0.4797
1.9564,1.0386,-0.4896
1.9585,1.0365,-0.4912
1.9608,1.031,-0.4822
1.955,1.0339,-0.5013
1.9538,1.0281,-0.4787
1.9538,1.0368,-0.4829
1.9526,1.031,-0.4928
1.9497,1.0415,-0.4807
1.9483,1.0368,-0.4905
1.9509,1.0316,-0.4836
1.9526,1.0368,-0.4855
1.9418,1.0231,-0.4737
1.9433,1.0272,-0.4835
1.9424,1.0316,-0.495
1.9339,1.0234,-0.4855
1.9351,1.033,-0.4943
1.9366,1.0298,-0.4915
1.9421,1.0351,-0.4879
1.938,1.0269,-0.4814
1.9386,1.0322,-0.4933
1.9316,1.0272,-0.4991
1.9331,1.0301,-0.4902
1.9336,1.0327,-0.4892
1.941,1.0292,-0.4889
1.9304,1.0368,-0.4895
1.9316,1.0324,-0.5026
1.9278,1.0371,-0.493
1.9301,1.0351,-0.5042
1.9301,1.0319,-0.495
1.9193,1.0324,-0.4879
1.9225,1.0298,-0.4963
1.9246,1.0266,-0.4876
1.912,1.0324,-0.493
1.9217,1.0395,-0.4832
1.9164,1.0362,-0.5
1.9176,1.0383,-0.5051
1.9126,1.036,-0.4985
1.9173,1.0371,-0.5079
1.9123,1.0351,-0.5061
1.945,1.036,-0.4911
1.9012,1.0298,-0.5006
1.9041,1.0409,-0.4955
1.905,1.0383,-0.5035
1.9003,1.0412,-0.4997
1.9024,1.0427,-0.4934
1.9076,1.0362,-0.5
1.8951,1.04,-0.4956
1.893,1.0418,-0.495
1.8951,1.0433,-0.5001
1.8942,1.045,-0.5048
1.8948,1.0433,-0.5045
1.8948,1.0523,-0.5115
1.9003,1.0476,-0.5061
1.8866,1.0497,-0.5007
1.8901,1.0342,-0.5076
1.8918,1.0462,-0.5032
1.8939,1.0438,-0.5075
1.893,1.0512,-0.4984
1.8977,1.0471,-0.5091
1.8851,1.0447,-0.5133
1.8883,1.0447,-0.5086
1.8863,1.0514,-0.5146
1.8854,1.0412,-0.5121
1.8848,1.0517,-0.498
1.8772,1.0482,-0.5181
1.888,1.0535,-0.5208
1.8866,1.0538,-0.5177
1.8813,1.0576,-0.5162
1.8804,1.0558,-0.5095
1.8813,1.0526,-0.5159
1.8755,1.059,-0.5164
1.8804,1.0544,-0.5206
1.8784,1.0623,-0.5186
1.8828,1.0517,-0.5124
1.8728,1.0585,-0.5191
1.8828,1.0614,-0.5254
1.8731,1.0602,-0.5237
1.8726,1.0628,-0.5346
1.8714,1.0564,-0.5348
1.8699,1.0605,-0.5311
1.8623,1.0602,-0.5405
1.8641,1.0614,-0.5333
1.8702,1.0643,-0.5384
1.8638,1.0628,-0.5368
1.8647,1.0769,-0.5373
1.8623,1.0754,-0.5405
1.8699,1.0763,-0.549
1.8693,1.0769,-0.5481
1.8614,1.0775,-0.5406
1.8617,1.0751,-0.5417
1.8579,1.0842,-0.5446
1.86,1.0766,-0.5421
1.8623,1.0839,-0.5434
1.862,1.0877,-0.5459
1.8556,1.0886,-0.5532
1.862,1.0827,-0.5582
1.8597,1.0798,-0.5459
1.8574,1.0848,-0.5503
1.8594,1.0859,-0.545
1.8571,1.0874,-0.5697
1.8506,1.0868,-0.5652
1.8533,1.0883,-0.5612
1.8468,1.0892,-0.5665
1.8512,1.0938,-0.5694
1.8498,1.0909,-0.5617
1.853,1.1,-0.5696
1.8416,1.0938,-0.5607
1.8495,1.1055,-0.5617
1.8477,1.1023,-0.5544
1.8442,1.1023,-0.5526
1.8445,1.1011,-0.5734
1.8427,1.1096,-0.5725
1.8509,1.1038,-0.5798
1.8401,1.1099,-0.584
1.8413,1.1114,-0.5719
1.8419,1.1111,-0.5792
1.836,1.109,-0.5725
1.8398,1.1204,-0.581
1.8422,1.1117,-0.5843
1.8351,1.116,-0.5852
1.8375,1.1114,-0.5855
1.8401,1.1193,-0.5814
1.8357,1.1096,-0.5797
1.8392,1.121,-0.5896
1.8451,1.1175,-0.5905
1.8354,1.1234,-0.5934
1.831,1.1228,-0.596
1.834,1.1263,-0.602
1.8316,1.119,-0.5909
1.8369,1.1236,-0.5988
1.8272,1.1274,-0.6054
1.834,1.1228,-0.6001
1.8322,1.1336,-0.6014
1.8258,1.128,-0.5989
1.8249,1.1298,-0.596
1.8348,1.1295,-0.6115
1.8261,1.1345,-0.6136
1.8258,1.1342,-0.6115
1.8281,1.1336,-0.6149
1.8255,1.14,-0.6146
1.8243,1.1456,-0.6168
1.8234,1.1412,-0.6096
1.8284,1.1502,-0.6169
1.8316,1.1505,-0.6149
1.8293,1.1526,-0.6083
1.831,1.154,-0.6159
1.8272,1.1526,-0.6286
1.8272,1.1602,-0.6298
1.8284,1.1505,-0.6264
1.8275,1.1532,-0.6244
1.8179,1.1593,-0.6247
1.8158,1.164,-0.6286
1.8252,1.1619,-0.6315
1.8296,1.157,-0.6308
1.8237,1.1587,-0.6364
1.8202,1.1643,-0.6375
1.8188,1.166,-0.626
1.8185,1.1725,-0.6355
1.824,1.1698,-0.635
1.8141,1.1681,-0.6412
1.8229,1.1649,-0.6451
1.8123,1.1669,-0.639
1.8261,1.1757,-0.6634
1.8167,1.1687,-0.6489
1.8211,1.1681,-0.6466
1.8147,1.1678,-0.6472
1.8185,1.1806,-0.6521
1.8156,1.1801,-0.6491
1.8129,1.1789,-0.6554
1.8158,1.1821,-0.6538
1.8176,1.1801,-0.6559
1.8138,1.1809,-0.6687
1.8164,1.195,-0.6586
1.8132,1.188,-0.6685
1.817,1.1958,-0.6573
1.8097,1.195,-0.658
1.8141,1.1938,-0.666
1.8217,1.2037,-0.6609
1.8132,1.2026,-0.6663
1.8199,1.2023,-0.6643
1.8191,1.202,-0.6612
1.8173,1.2029,-0.6638
1.8138,1.1999,-0.6739
1.8161,1.2029,-0.6796
1.8141,1.2122,-0.6742
1.8123,1.2075,-0.6707
1.8138,1.2087,-0.676
1.8167,1.2087,-0.6656
1.8141,1.211,-0.6735
1.8158,1.2201,-0.6821
1.8109,1.2131,-0.6861
1.815,1.2151,-0.677
1.817,1.2213,-0.7096
1.8196,1.2254,-0.6811
1.8115,1.2216,-0.6849
1.8141,1.2222,-0.6846
1.8173,1.223,-0.6836
1.8153,1.221,-0.6951
1.8234,1.228,-0.7032
1.8199,1.2277,-0.696
1.8141,1.2298,-0.7048
1.8217,1.2341,-0.7027
1.824,1.233,-0.7042
1.8202,1.2295,-0.6966
1.8211,1.2359,-0.7008
1.822,1.2376,-0.7029
1.8211,1.2321,-0.7087
1.8264,1.2371,-0.7078
1.8234,1.2382,-0.7018
1.8194,1.2417,-0.7086
1.8217,1.2391,-0.7105
1.8258,1.2417,-0.7055
1.8258,1.2385,-0.71
1.8234,1.2499,-0.7188
1.8202,1.247,-0.7113
1.8234,1.2514,-0.7053
1.8188,1.2552,-0.711
1.8196,1.2438,-0.715
1.8226,1.247,-0.7157
1.822,1.2508,-0.7165
1.8226,1.2493,-0.7197
1.8249,1.2569,-0.7241
1.8226,1.2575,-0.7191
1.8214,1.2464,-0.7223
1.8272,1.2534,-0.7267
1.8261,1.2514,-0.7255
1.8243,1.2555,-0.7232
1.8264,1.2584,-0.7241
1.8287,1.2543,-0.7195
1.829,1.2567,-0.7154
1.8337,1.2666,-0.7194
1.8331,1.2645,-0.7222
1.8316,1.2581,-0.7248
1.8351,1.2616,-0.7366
1.8348,1.2678,-0.7287
1.8328,1.2657,-0.7208
1.8372,1.2672,-0.7298
1.829,1.2692,-0.7243
1.8389,1.2675,-0.7363
1.8346,1.2795,-0.7298
1.8381,1.2757,-0.7283
1.836,1.2751,-0.7303
1.8346,1.2815,-0.7216
1.8337,1.2748,-0.7224
1.8369,1.2727,-0.7395
1.8404,1.2739,-0.7302
1.8422,1.2812,-0.7378
1.8445,1.2783,-0.7298
1.8419,1.2818,-0.7305
1.8477,1.2868,-0.7362
1.8416,1.2838,-0.7353
1.8419,1.2871,-0.735
1.8404,1.2876,-0.7327
1.8401,1.2833,-0.7394
1.8457,1.2865,-0.7298
1.8471,1.2789,-0.741
1.8506,1.2865,-0.7362
1.8474,1.2838,-0.7306
1.8474,1.2862,-0.7401
1.8457,1.2879,-0.7384
1.85,1.2906,-0.7338
1.8486,1.2917,-0.7379
1.8515,1.2909,-0.7382
1.853,1.2944,-0.7324
1.8483,1.2838,-0.7341
1.8515,1.2932,-0.733
1.8553,1.2903,-0.7412
1.8606,1.2932,-0.7365
1.8547,1.2935,-0.7422
1.8585,1.2923,-0.7404
1.8629,1.2903,-0.7311
1.8714,1.2897,-0.7334
1.8603,1.2853,-0.7409
1.8585,1.2882,-0.73
1.8641,1.2935,-0.7493
1.8632,1.2911,-0.7419
1.8609,1.2935,-0.7337
1.8726,1.2865,-0.7337
1.862,1.297,-0.7397
1.8647,1.2888,-0.7355
1.8673,1.2949,-0.7334
1.8696,1.2903,-0.7279
1.8667,1.2917,-0.735
1.8743,1.2932,-0.7258
1.8731,1.2909,-0.7331
1.879,1.2929,-0.7319
1.8796,1.2868,-0.7413
1.8802,1.2835,-0.7395
1.8848,1.2979,-0.7375
1.8848,1.285,-0.7391
1.8869,1.2926,-0.7395
1.886,1.2897,-0.7289
1.8954,1.2903,-0.7429
1.8875,1.2914,-0.7302
1.8951,1.2847,-0.7217
1.8959,1.2873,-0.7286
1.8954,1.2818,-0.7324
1.9006,1.2862,-0.7327
1.9027,1.285,-0.7295
1.8968,1.2862,-0.7213
1.8956,1.2783,-0.7246
1.9024,1.2876,-0.7261
1.9021,1.2856,-0.7223
1.9027,1.2812,-0.7305
1.9032,1.2841,-0.7186
1.9041,1.2885,-0.7337
1.9123,1.283,-0.7211
1.9082,1.2824,-0.726
1.9108,1.2862,-0.7188
1.9068,1.2827,-0.7194
1.9079,1.2818,-0.7227
1.9047,1.2754,-0.7201
1.9146,1.2815,-0.7216
1.9158,1.2797,-0.7227
1.9155,1.2859,-0.7166
1.9167,1.2859,-0.7219
1.9164,1.2803,-0.7141
1.9269,1.2789,-0.7081
1.9132,1.2754,-0.7091
1.9205,1.283,-0.722
1.922,1.283,-0.7176
1.9205,1.2724,-0.7045
1.9228,1.2514,-0.702
1.9284,1.2409,-0.695
1.9287,1.2143,-0.6827
1.9345,1.2014,-0.6714
1.9369,1.1806,-0.676
1.9395,1.169,-0.6653
1.9296,1.1502,-0.6555
1.9389,1.1234,-0.64
1.9401,1.1184,-0.6406
1.9398,1.1175,-0.6381
1.9448,1.1295,-0.6364
1.9401,1.1277,-0.6413
1.9348,1.1295,-0.6312
1.9296,1.1274,-0.6453
1.9392,1.1286,-0.6402
1.926,1.1234,-0.6369
1.9374,1.1158,-0.6273
1.9372,1.1064,-0.6346
1.9342,1.1067,-0.6201
1.9322,1.1076,-0.6317
1.9357,1.1079,-0.6295
1.9336,1.1052,-0.6203
1.9313,1.1046,-0.6264
1.931,1.1041,-0.6308
1.9383,1.0944,-0.6266
1.9369,1.1026,-0.6255
1.9351,1.0976,-0.621
1.9357,1.1008,-0.6169
1.9377,1.0979,-0.6179
1.9331,1.0938,-0.6231
1.9275,1.0976,-0.6109
1.9342,1.0915,-0.6182
1.9278,1.0953,-0.619
1.9281,1.0903,-0.6239
1.9322,1.0944,-0.6231
1.9316,1.0886,-0.6178
1.9284,1.0886,-0.615
1.9345,1.0903,-0.6172
1.9313,1.0889,-0.6153
1.9287,1.088,-0.6219
1.9374,1.0918,-0.619
1.9322,1.088,-0.6194
1.9325,1.0821,-0.6103
1.9281,1.0824,-0.62
1.9231,1.0836,-0.6159
1.9231,1.0845,-0.6117
1.9228,1.0839,-0.6193
1.929,1.0859,-0.6051
1.9301,1.0892,-0.6134
1.9272,1.0859,-0.6174
1.9234,1.0854,-0.6235
1.9287,1.0906,-0.6162
1.9304,1.0751,-0.6137
1.9255,1.0883,-0.6079
1.9351,1.0906,-0.6226
1.9354,1.0807,-0.6155
1.9298,1.0816,-0.6133
1.9313,1.0804,-0.6172
1.9272,1.0848,-0.6101
1.9339,1.0792,-0.5969
1.9377,1.0918,-0.601
1.9293,1.078,-0.6124
1.9325,1.0894,-0.6172
1.9304,1.0818,-0.6193
1.9298,1.0839,-0.6128
1.9287,1.0927,-0.6141
1.9246,1.0973,-0.6149
1.9345,1.0842,-0.6179
1.9334,1.0854,-0.62
1.9287,1.0894,-0.6204
1.9296,1.0915,-0.6087
1.9269,1.0856,-0.619
1.9357,1.0851,-0.6185
1.926,1.0959,-0.6152
1.9301,1.0912,-0.6152
1.9331,1.0859,-0.619
1.9296,1.0865,-0.6144
1.9357,1.0865,-0.6143
1.9319,1.0816,-0.619
1.9307,1.0845,-0.6215
1.9275,1.0816,-0.6197
1.9298,1.0859,-0.6232
1.9205,1.083,-0.612
1.9298,1.0859,-0.6206
1.926,1.0827,-0.622
1.9272,1.0801,-0.6087
1.929,1.0848,-0.6257
1.9298,1.083,-0.6155
1.9272,1.0906,-0.6234
1.9313,1.0851,-0.6219
1.9298,1.0818,-0.6213
1.9298,1.0897,-0.6229
1.9334,1.0821,-0.6155
1.9304,1.0883,-0.6263
1.9278,1.081,-0.6222
1.9246,1.0839,-0.6162
1.9316,1.0786,-0.6228
1.931,1.0836,-0.619
1.9243,1.0801,-0.6162
1.9336,1.0883,-0.6184
1.931,1.0848,-0.6141
1.9383,1.0886,-0.6236
1.924,1.0842,-0.6131
1.9328,1.0915,-0.6105
1.926,1.0865,-0.6229
1.9301,1.0947,-0.6222
1.9322,1.0862,-0.6187
1.9336,1.0862,-0.6171
1.9272,1.0874,-0.6242
1.9298,1.0845,-0.6143
1.9298,1.0921,-0.616
1.931,1.088,-0.6212
1.9269,1.0854,-0.6216
1.9281,1.0941,-0.6194
1.9313,1.0862,-0.6114
1.9304,1.0795,-0.6226
1.9293,1.0833,-0.6137
1.9301,1.0877,-0.6191
1.9237,1.0941,-0.6229
1.9275,1.0918,-0.6114
1.9296,1.0912,-0.6099
1.9243,1.0836,-0.6096
1.9234,1.0938,-0.6166
1.9187,1.0868,-0.6099
1.9331,1.0874,-0.6254
1.9316,1.093,-0.6216
1.9258,1.0889,-0.6141
1.9281,1.0842,-0.6225
1.931,1.0921,-0.6193
1.9296,1.0859,-0.6277
1.9231,1.0821,-0.615
1.9348,1.0894,-0.6177
1.9331,1.0833,-0.6201
1.9298,1.0965,-0.6084
1.929,1.0877,-0.6326
1.9345,1.0798,-0.626
1.9304,1.0792,-0.6279
1.9249,1.0807,-0.6196
1.9348,1.0859,-0.6146
1.9304,1.088,-0.6193
1.9304,1.0938,-0.6263
1.9275,1.0871,-0.6296
1.926,1.0889,-0.6236
1.9255,1.0932,-0.6139
1.9284,1.0924,-0.6169
1.9336,1.0921,-0.6264
1.9386,1.0935,-0.6242
1.9351,1.0772,-0.6181
1.9325,1.0906,-0.6162
1.931,1.088,-0.6232
1.936,1.0871,-0.6175
1.9313,1.0865,-0.6198
1.9269,1.0818,-0.6196
1.9211,1.0906,-0.6215
1.9275,1.0856,-0.6175
1.9243,1.0871,-0.6238
1.9272,1.0842,-0.6207
1.936,1.0865,-0.6187
1.9339,1.0801,-0.6174
1.9313,1.0886,-0.6207
1.9351,1.0909,-0.6166
1.9351,1.088,-0.613
1.9272,1.0842,-0.6181
1.9325,1.0848,-0.6299
1.9316,1.0889,-0.6239
1.9328,1.0877,-0.6255
1.9296,1.0938,-0.6235
1.9258,1.088,-0.6216
1.931,1.0889,-0.6172
1.9266,1.097,-0.6136
1.9377,1.0883,-0.6137
1.9351,1.0924,-0.6264
1.9284,1.0883,-0.6092
1.9307,1.0932,-0.6128
1.9246,1.0871,-0.6185
1.9275,1.0889,-0.6124
1.9357,1.0921,-0.6229
1.931,1.0941,-0.6305
1.9319,1.0918,-0.613
1.9313,1.0918,-0.6269
1.9246,1.0886,-0.6293
1.9296,1.0842,-0.6343
1.9328,1.0956,-0.6267
1.926,1.0886,-0.6254
1.929,1.0854,-0.6231
1.9372,1.088,-0.6298
1.9255,1.088,-0.6215
1.9369,1.0932,-0.6258
1.9316,1.1,-0.6198
1.9334,1.0883,-0.6169
1.9252,1.0903,-0.6206
1.931,1.0903,-0.6254
1.929,1.0924,-0.6225
1.9316,1.09,-0.6141
1.9275,1.0903,-0.6229
1.9301,1.097,-0.6168
1.929,1.0877,-0.6217
1.9301,1.0947,-0.6152
1.9258,1.093,-0.6084
1.9269,1.0941,-0.6225
1.9298,1.0883,-0.6083
1.9217,1.0897,-0.6112
1.9217,1.0906,-0.6185
1.9275,1.0862,-0.6235
1.9266,1.0836,-0.6165
1.9334,1.0924,-0.6109
1.9281,1.0856,-0.6141
1.9258,1.0868,-0.6102
1.9278,1.0816,-0.6187
1.9296,1.0932,-0.6115
1.9313,1.0868,-0.6136
1.9246,1.0906,-0.6103
1.929,1.0877,-0.6241
1.9316,1.0892,-0.6194
1.9287,1.0865,-0.619
1.9246,1.0862,-0.6193
1.9383,1.0883,-0.6194
1.9345,1.0915,-0.6158
1.9287,1.0892,-0.6163
1.9322,1.0921,-0.6181
1.9298,1.0892,-0.6196
1.9322,1.0892,-0.6165
1.9281,1.0877,-0.6144
1.9287,1.0924,-0.6141
1.9272,1.0947,-0.6128
1.9182,1.0924,-0.6178
1.9193,1.0953,-0.6204
1.9234,1.0877,-0.6146
1.9287,1.0862,-0.613
1.9304,1.0877,-0.6165
1.9287,1.0927,-0.6055
1.9296,1.083,-0.6099
1.9351,1.0892,-0.6121
1.9328,1.0924,-0.6099
1.9298,1.0845,-0.6122
1.9258,1.0903,-0.6045
1.9319,1.0944,-0.6178
1.9266,1.0921,-0.6238
1.9284,1.0909,-0.6073
1.9231,1.0883,-0.6155
1.9211,1.0839,-0.6131
1.9284,1.0874,-0.6117
1.9287,1.0877,-0.6124
1.9319,1.0892,-0.6106
1.9258,1.0892,-0.6136
1.9296,1.0886,-0.6036
1.9217,1.0897,-0.6111
1.917,1.0851,-0.6152
1.9222,1.0915,-0.6235
1.9199,1.088,-0.6108
1.9202,1.0821,-0.6086
1.922,1.0874,-0.6011
1.9222,1.09,-0.6083
1.9164,1.0892,-0.6146
1.9214,1.0906,-0.6111
1.9187,1.0865,-0.6052
1.929,1.0953,-0.6155
1.9266,1.0924,-0.6226
1.9281,1.0894,-0.6158
1.924,1.0897,-0.6098
1.9304,1.0871,-0.6226
1.9272,1.0865,-0.609
1.9231,1.0851,-0.615
1.922,1.0871,-0.6153
1.9255,1.0924,-0.6067
1.9237,1.0924,-0.6133
1.9275,1.0912,-0.6023
1.9249,1.0988,-0.6169
1.9246,1.0938,-0.6087
1.9275,1.0897,-0.612
1.9243,1.09,-0.5982
1.9237,1.0938,-0.6105
1.9287,1.0932,-0.6052
1.9214,1.095,-0.6095
1.9255,1.0997,-0.6143
1.9278,1.0962,-0.6095
1.9269,1.0991,-0.6092
1.9258,1.095,-0.6065
1.9263,1.1011,-0.6121
1.9301,1.0997,-0.6087
1.9316,1.0862,-0.612
1.9284,1.0947,-0.5982
1.9266,1.0915,-0.606
1.9249,1.0953,-0.6086
1.9228,1.0947,-0.6096
1.9249,1.0909,-0.6223
1.9208,1.0956,-0.6128
1.9199,1.0956,-0.6084
1.9234,1.093,-0.6127
1.9258,1.0944,-0.6136
1.9237,1.0985,-0.6057
1.9249,1.0927,-0.6184
1.9249,1.0997,-0.6168
1.9217,1.0985,-0.616
1.9258,1.0962,-0.6172
1.9217,1.1035,-0.6162
1.9284,1.0921,-0.6082
1.9252,1.0962,-0.6006
1.9234,1.0979,-0.6073
1.9258,1.0997,-0.6178
1.9176,1.1067,-0.6171
1.9199,1.0956,-0.6149
1.9187,1.0976,-0.6182
1.9214,1.1008,-0.6073
1.9182,1.0991,-0.6086
1.9228,1.1023,-0.6156
1.9281,1.1041,-0.6014
1.9275,1.0965,-0.6082
1.9284,1.1026,-0.6182
1.922,1.1026,-0.6166
1.9301,1.097,-0.6077
1.9255,1.0982,-0.6127
1.926,1.0973,-0.609
1.9237,1.1008,-0.6096
1.9187,1.0997,-0.6102
1.9208,1.0988,-0.6159
1.9196,1.0941,-0.6022
1.9193,1.093,-0.6016
1.9214,1.0962,-0.6052
1.9196,1.0944,-0.6112
1.9214,1.1003,-0.6061
1.9144,1.102,-0.5989
1.9184,1.0991,-0.6105
1.9296,1.0976,-0.6065
1.9138,1.0965,-0.6064
1.9217,1.0953,-0.6057
1.9234,1.0973,-0.6096
1.9217,1.1029,-0.6141
1.9217,1.0892,-0.6067
1.9202,1.0932,-0.6168
1.9258,1.0935,-0.6248
1.9246,1.0965,-0.6261
1.9202,1.0973,-0.6006
1.9331,1.1011,-0.6065
1.9281,1.1011,-0.6103
1.9167,1.0973,-0.6045
1.9167,1.1014,-0.6105
1.9222,1.1032,-0.6048
1.9205,1.0991,-0.6121
1.9158,1.0985,-0.6125
1.922,1.0956,-0.6149
