ch1,ch2,ch3
1.9331,1.1023,-0.6054
1.9301,1.102,-0.5984
1.9322,1.0982,-0.5998
1.9252,1.0968,-0.6058
1.9304,1.0997,-0.612
1.9269,1.0947,-0.6111
1.926,1.0883,-0.6051
1.9325,1.0968,-0.6131
1.9319,1.1003,-0.6141
1.926,1.1003,-0.6008
1.9336,1.1023,-0.6067
1.9307,1.0982,-0.6003
1.9266,1.1076,-0.601
1.9298,1.0953,-0.6086
1.936,1.1003,-0.6041
1.9357,1.0979,-0.6166
1.9252,1.1008,-0.6082
1.9336,1.1011,-0.6035
1.9298,1.1006,-0.6076
1.9307,1.093,-0.6089
1.9383,1.1008,-0.6058
1.9331,1.1008,-0.6103
1.9293,1.1035,-0.6036
1.9316,1.0982,-0.6083
1.9298,1.1026,-0.6134
1.931,1.1076,-0.6084
1.9269,1.1029,-0.6016
1.9357,1.0944,-0.6134
1.9331,1.0988,-0.6045
1.9278,1.1006,-0.6095
1.9316,1.0953,-0.6242
1.9296,1.1014,-0.6079
1.9255,1.0941,-0.6057
1.9231,1.0976,-0.5998
1.9281,1.093,-0.5989
1.938,1.0991,-0.6093
1.9348,1.107,-0.6177
1.9281,1.1038,-0.6055
1.929,1.0903,-0.6156
1.926,1.1008,-0.602
1.9237,1.0953,-0.6153
1.9342,1.1035,-0.6106
1.9269,1.0979,-0.6065
1.9281,1.1,-0.602
1.9237,1.1014,-0.6082
1.9298,1.0965,-0.6061
1.9258,1.1014,-0.6039
1.9298,1.1046,-0.6032
1.9275,1.0956,-0.5982
1.9263,1.0956,-0.6077
1.9281,1.0968,-0.6127
1.9275,1.1,-0.6058
1.9293,1.0988,-0.5959
1.9258,1.0997,-0.6013
1.9225,1.0956,-0.6122
1.924,1.1029,-0.6014
1.9313,1.0982,-0.6087
1.9369,1.1011,-0.6051
1.9281,1.1023,-0.6067
1.9342,1.0988,-0.6061
1.9278,1.0965,-0.5998
1.9296,1.1026,-0.6117
1.9281,1.0959,-0.6127
1.9293,1.1096,-0.5972
1.9258,1.0947,-0.5995
1.926,1.1052,-0.6003
1.9266,1.0941,-0.6063
1.9281,1.1,-0.6071
1.9243,1.102,-0.6073
1.931,1.0976,-0.6055
1.931,1.1046,-0.6052
1.9293,1.0935,-0.6017
1.9269,1.1026,-0.6155
1.9296,1.1087,-0.6137
1.9328,1.1038,-0.6051
1.9263,1.1026,-0.6114
1.931,1.102,-0.6074
1.9301,1.095,-0.6068
1.931,1.0962,-0.6022
1.9298,1.102,-0.6036
1.9278,1.0947,-0.6033
1.9281,1.0956,-0.6049
1.9249,1.1011,-0.6196
1.9228,1.1064,-0.6089
1.9231,1.0944,-0.6128
1.9325,1.1049,-0.6014
1.929,1.1041,-0.6109
1.9342,1.1014,-0.6055
1.9328,1.097,-0.6061
1.931,1.1061,-0.6048
1.9304,1.1035,-0.6026
1.9293,1.1055,-0.6105
1.9293,1.1052,-0.5959
1.9293,1.107,-0.6023
1.9363,1.1061,-0.6074
1.9228,1.1046,-0.6177
1.9269,1.0991,-0.6007
1.929,1.1029,-0.6036
1.9316,1.1055,-0.6095
1.9249,1.1038,-0.5987
1.9275,1.1014,-0.6016
1.9263,1.102,-0.606
1.9307,1.0973,-0.6101
1.9293,1.102,-0.6103
1.9319,1.1003,-0.6022
1.926,1.1014,-0.6093
1.9263,1.1041,-0.6058
1.9287,1.0965,-0.6063
1.9284,1.1041,-0.6045
1.929,1.0991,-0.6105
1.9281,1.0924,-0.6131
1.9255,1.1041,-0.6162
1.9258,1.0932,-0.6147
1.9293,1.0956,-0.5985
1.9249,1.1032,-0.6038
1.9278,1.0927,-0.6022
1.929,1.0979,-0.6114
1.9296,1.0944,-0.6103
1.931,1.0962,-0.6013
1.924,1.102,-0.5995
1.9275,1.1055,-0.5982
1.9263,1.1006,-0.601
1.9287,1.095,-0.5988
1.9281,1.0976,-0.5957
1.9298,1.1041,-0.5975
1.9278,1.1011,-0.6077
1.9322,1.1067,-0.5693
1.9284,1.097,-0.5972
1.9319,1.1026,-0.6039
1.9331,1.0956,-0.6074
1.931,1.0962,-0.6029
1.9334,1.0909,-0.6029
1.9298,1.1032,-0.6108
1.9252,1.1044,-0.6099
1.9328,1.0991,-0.609
1.9284,1.1,-0.6044
1.9322,1.0924,-0.6039
1.9319,1.1,-0.6044
1.9316,1.1006,-0.5994
1.9336,1.1008,-0.6079
1.9275,1.1046,-0.6105
1.929,1.0973,-0.6144
1.9339,1.0938,-0.6158
1.9325,1.1058,-0.6076
1.9287,1.1008,-0.6101
1.9255,1.0991,-0.6052
1.9298,1.0973,-0.6124
1.9304,1.0991,-0.6074
1.9272,1.1061,-0.6166
1.931,1.0997,-0.6143
1.9293,1.1006,-0.6174
1.9316,1.0997,-0.619
1.931,1.0994,-0.6099
1.9275,1.1026,-0.6095
1.9345,1.1017,-0.6068
1.9322,1.1046,-0.6084
1.9246,1.1023,-0.6168
1.9269,1.093,-0.6155
1.9313,1.1014,-0.6143
1.9293,1.0968,-0.6122
1.9293,1.0976,-0.6152
1.9205,1.1049,-0.6103
1.9222,1.1041,-0.6122
1.9202,1.1108,-0.6301
1.917,1.1222,-0.6307
1.9097,1.1263,-0.6399
1.9079,1.1441,-0.6486
1.8968,1.1453,-0.6551
1.8959,1.1485,-0.6646
1.893,1.1494,-0.6519
1.898,1.1494,-0.6618
1.9024,1.1485,-0.6565
1.8971,1.14,-0.6488
1.9003,1.1535,-0.6558
1.8968,1.1403,-0.6654
1.8983,1.1532,-0.6649
1.8951,1.1596,-0.665
1.8924,1.1587,-0.6682
1.8857,1.1967,-0.6726
1.8886,1.1652,-0.6665
1.8913,1.1581,-0.6669
1.8848,1.1654,-0.6742
1.884,1.1678,-0.6782
1.8878,1.1611,-0.6811
1.8816,1.1605,-0.6776
1.881,1.1646,-0.6704
1.8863,1.1643,-0.6754
1.8845,1.1707,-0.6735
1.8889,1.1692,-0.6659
1.8866,1.1742,-0.6782
1.8851,1.1763,-0.6858
1.8883,1.1783,-0.6782
1.8872,1.1757,-0.6744
1.8889,1.1713,-0.673
1.8933,1.171,-0.6668
1.886,1.1687,-0.6809
1.8813,1.1754,-0.6678
1.8802,1.1733,-0.6798
1.8851,1.176,-0.6882
1.8775,1.1768,-0.6827
1.8819,1.1821,-0.6831
1.8784,1.1725,-0.6799
1.8802,1.1745,-0.6703
1.8837,1.1748,-0.6792
1.8819,1.1719,-0.6809
1.8799,1.1768,-0.6827
1.8822,1.1678,-0.6861
1.8775,1.1716,-0.6796
1.8813,1.1698,-0.6774
1.8766,1.1687,-0.6722
1.8831,1.1763,-0.6748
1.8813,1.1657,-0.6842
1.8796,1.1766,-0.6885
1.8842,1.1684,-0.6817
1.8845,1.1754,-0.678
1.8842,1.1792,-0.6767
1.8799,1.1777,-0.6706
1.8866,1.1792,-0.6817
1.8769,1.1786,-0.6764
1.879,1.1818,-0.6881
1.8781,1.1736,-0.6755
1.8766,1.1774,-0.679
1.8837,1.1798,-0.6771
1.879,1.176,-0.679
1.8772,1.1801,-0.6766
1.8837,1.1844,-0.6735
1.8831,1.178,-0.6766
1.8784,1.1722,-0.673
1.8772,1.1733,-0.6749
1.8799,1.1783,-0.6779
1.8848,1.1672,-0.6808
1.884,1.1748,-0.6688
1.881,1.1707,-0.6675
1.8831,1.1713,-0.6681
1.8866,1.1754,-0.6711
1.881,1.169,-0.6862
1.8746,1.1733,-0.6723
1.8857,1.1698,-0.6697
1.8778,1.1713,-0.6839
1.8796,1.1687,-0.6675
1.8728,1.1733,-0.677
1.8796,1.1774,-0.669
1.8848,1.173,-0.6672
1.879,1.171,-0.6748
1.8755,1.1713,-0.6656
1.8834,1.1681,-0.664
1.8737,1.1792,-0.6755
1.8769,1.1672,-0.6654
1.8889,1.1751,-0.6668
1.8755,1.1766,-0.6752
1.884,1.1763,-0.6815
1.8848,1.1725,-0.6795
1.8883,1.1672,-0.682
1.8854,1.1725,-0.6776
1.8845,1.1733,-0.6814
1.8816,1.1713,-0.6717
1.8854,1.176,-0.6872
1.8755,1.1777,-0.683
1.8737,1.1692,-0.6766
1.8816,1.1751,-0.6745
1.8804,1.1733,-0.6729
1.8837,1.1716,-0.6846
1.8848,1.1728,-0.6748
1.8743,1.1733,-0.6735
1.8769,1.1754,-0.6744
1.8775,1.1713,-0.6704
1.8813,1.1719,-0.6733
1.8746,1.1719,-0.6774
1.8731,1.1704,-0.6646
1.8802,1.1725,-0.6714
1.8793,1.1801,-0.6723
1.8831,1.1783,-0.6749
1.8793,1.1701,-0.6711
1.8734,1.178,-0.678
1.879,1.1716,-0.6764
1.8755,1.1771,-0.6779
1.8784,1.178,-0.6744
1.8766,1.1777,-0.679
1.8787,1.166,-0.6766
1.8717,1.1757,-0.6773
1.8813,1.1745,-0.6729
1.8784,1.1763,-0.6416
1.8802,1.1716,-0.677
1.8761,1.1742,-0.6657
1.8796,1.1754,-0.6768
1.8851,1.1862,-0.6652
1.8831,1.1713,-0.6728
1.8842,1.1766,-0.6802
1.8825,1.1669,-0.6827
1.8819,1.1669,-0.6754
1.8878,1.1733,-0.6828
1.8813,1.1774,-0.6861
1.8819,1.1678,-0.6748
1.888,1.171,-0.6634
1.8802,1.1707,-0.6742
1.8883,1.1748,-0.6862
1.8848,1.1771,-0.6729
1.884,1.1716,-0.6766
1.8854,1.1739,-0.678
1.8764,1.1742,-0.6688
1.8854,1.1733,-0.6694
1.884,1.1692,-0.6763
1.8892,1.1768,-0.6729
1.8802,1.1745,-0.6728
1.8848,1.1754,-0.672
1.8866,1.1692,-0.6782
1.8813,1.1824,-0.6745
1.8872,1.1774,-0.6752
1.8837,1.176,-0.6821
1.8904,1.1722,-0.6782
1.8813,1.1687,-0.6754
1.8825,1.1687,-0.6695
1.8886,1.171,-0.673
1.8845,1.1774,-0.6728
1.8775,1.1766,-0.6806
1.884,1.1742,-0.6817
1.8863,1.1631,-0.6701
1.8866,1.1704,-0.676
1.8831,1.1725,-0.6726
1.8872,1.1678,-0.6717
1.886,1.1733,-0.6833
1.8904,1.1701,-0.6763
1.8895,1.1695,-0.6692
1.891,1.1742,-0.6685
1.8848,1.1777,-0.678
1.8825,1.1722,-0.6799
1.8895,1.173,-0.6764
1.8799,1.1748,-0.6707
1.8813,1.1704,-0.6804
1.881,1.1733,-0.6951
1.8851,1.1736,-0.6858
1.8851,1.1766,-0.6773
1.891,1.169,-0.6786
1.879,1.1698,-0.6768
1.8766,1.1716,-0.6749
1.8834,1.1748,-0.6723
1.8933,1.1725,-0.677
1.888,1.1616,-0.6738
1.8825,1.1675,-0.6796
1.8916,1.1675,-0.6751
1.8886,1.169,-0.6695
1.8901,1.1698,-0.6741
1.8854,1.1698,-0.6679
1.8831,1.1742,-0.6728
1.8796,1.1713,-0.6783
1.8845,1.1675,-0.6652
1.8845,1.1774,-0.6749
1.8778,1.1748,-0.6766
1.8863,1.169,-0.6776
1.881,1.1681,-0.6774
1.8863,1.1687,-0.6812
1.8842,1.1719,-0.6776
1.8822,1.169,-0.6833
1.8842,1.1675,-0.6805
1.8804,1.1728,-0.6925
1.8845,1.1698,-0.6789
1.8813,1.1733,-0.6776
1.8842,1.1698,-0.6733
1.8778,1.1725,-0.6704
1.8831,1.1701,-0.6711
1.8772,1.1742,-0.6704
1.8802,1.1704,-0.6777
1.8837,1.1657,-0.677
1.8807,1.1716,-0.6723
1.8775,1.166,-0.6793
1.8778,1.1695,-0.6747
1.879,1.1684,-0.6811
1.8749,1.1719,-0.6364
1.888,1.1643,-0.6771
1.8875,1.1681,-0.6777
1.8822,1.1628,-0.6747
1.8799,1.1701,-0.6761
1.8822,1.164,-0.6795
1.8822,1.166,-0.6789
1.8866,1.1625,-0.6671
1.8854,1.1675,-0.6748
1.879,1.173,-0.6766
1.884,1.1695,-0.6817
1.8822,1.1687,-0.6749
1.8804,1.1692,-0.6779
1.8872,1.171,-0.6831
1.8802,1.1687,-0.679
1.8737,1.1646,-0.6801
1.8866,1.1695,-0.6728
1.8787,1.1608,-0.6738
1.874,1.166,-0.6739
1.8813,1.1652,-0.6745
1.8837,1.164,-0.6662
1.8804,1.1666,-0.6732
1.8769,1.1695,-0.6695
1.8842,1.1771,-0.6747
1.8819,1.1675,-0.6711
1.8807,1.1719,-0.6675
1.8746,1.1698,-0.6796
1.8831,1.171,-0.6757
1.8848,1.1672,-0.676
1.8796,1.171,-0.6631
1.8796,1.1728,-0.6612
1.8907,1.1751,-0.679
1.8784,1.1675,-0.665
1.8845,1.169,-0.671
1.8766,1.1716,-0.67
1.8834,1.1774,-0.6745
1.8851,1.1766,-0.6802
1.8804,1.171,-0.6713
1.8796,1.1669,-0.6771
1.8848,1.173,-0.6827
1.884,1.1701,-0.6716
1.8778,1.1698,-0.6751
1.8813,1.1719,-0.6806
1.8842,1.1649,-0.6758
1.8848,1.1628,-0.6704
1.8828,1.1666,-0.6752
1.8825,1.173,-0.6805
1.884,1.176,-0.6798
1.8816,1.1713,-0.6732
1.8816,1.1684,-0.6723
1.8869,1.1704,-0.6676
1.8822,1.1725,-0.6754
1.8816,1.1698,-0.6649
1.8883,1.1745,-0.669
1.8834,1.178,-0.6682
1.881,1.1748,-0.6774
1.8784,1.1739,-0.677
1.881,1.1652,-0.6733
1.8781,1.1739,-0.6751
1.8819,1.1695,-0.6735
1.8752,1.1745,-0.6785
1.8784,1.1739,-0.6716
1.8802,1.1736,-0.6774
1.8778,1.1728,-0.6844
1.8872,1.1698,-0.6709
1.8796,1.1692,-0.6681
1.8828,1.1678,-0.6741
1.8857,1.1748,-0.6716
1.8883,1.1701,-0.671
1.891,1.1678,-0.6736
1.8901,1.1707,-0.6681
1.8804,1.171,-0.6711
1.8802,1.1654,-0.6653
1.8857,1.1687,-0.6736
1.8802,1.173,-0.6697
1.8816,1.1678,-0.6855
1.8799,1.1704,-0.673
1.8892,1.1698,-0.6729
1.8848,1.1739,-0.6884
1.8878,1.1745,-0.6783
1.8869,1.1684,-0.6858
1.8802,1.1713,-0.6786
1.8904,1.169,-0.6716
1.8828,1.1733,-0.6757
1.8854,1.1722,-0.6763
1.8831,1.1774,-0.6767
1.8854,1.1748,-0.6808
1.8921,1.1786,-0.673
1.8857,1.1704,-0.677
1.8898,1.1707,-0.6787
1.8892,1.1684,-0.6779
1.8822,1.169,-0.6871
1.8845,1.1728,-0.6752
1.8837,1.1666,-0.6679
1.8807,1.1725,-0.6656
1.893,1.1719,-0.6754
1.8807,1.1687,-0.6662
1.8796,1.171,-0.6606
1.8802,1.1622,-0.6808
1.8907,1.1672,-0.6834
1.879,1.1728,-0.6798
1.8834,1.1725,-0.6697
1.8819,1.171,-0.6676
1.8802,1.1742,-0.6703
1.879,1.1704,-0.708
1.8837,1.1704,-0.6714
1.8854,1.1687,-0.6698
1.8883,1.1684,-0.6764
1.8828,1.1745,-0.6725
1.8816,1.1692,-0.6739
1.8802,1.1707,-0.682
1.8766,1.1751,-0.6763
1.8737,1.1748,-0.6725
1.8737,1.1695,-0.6736
1.881,1.1815,-0.6768
1.8796,1.1725,-0.677
1.8796,1.1669,-0.682
1.8854,1.1798,-0.6744
1.8851,1.1695,-0.6741
1.8802,1.1701,-0.6817
1.8764,1.1725,-0.6729
1.879,1.1751,-0.677
1.8842,1.1646,-0.6751
1.8802,1.1707,-0.669
1.8878,1.173,-0.6824
1.8784,1.1736,-0.6691
1.886,1.1675,-0.6709
1.8828,1.1748,-0.6752
1.8918,1.1678,-0.673
1.8854,1.1669,-0.679
1.8825,1.1678,-0.6825
1.8886,1.173,-0.6831
1.8913,1.1631,-0.6815
1.8775,1.1739,-0.683
1.8837,1.1722,-0.6687
1.8857,1.1701,-0.6779
1.8875,1.166,-0.6766
1.8828,1.1687,-0.6763
1.8772,1.1742,-0.6652
1.8854,1.1663,-0.6745
1.8831,1.1678,-0.6754
1.8842,1.1672,-0.6863
1.8837,1.1678,-0.6805
1.8837,1.1654,-0.6755
1.8837,1.1728,-0.6799
1.8913,1.173,-0.6787
1.8872,1.1736,-0.6792
1.8883,1.1704,-0.6782
1.8907,1.1748,-0.676
1.8872,1.1692,-0.6723
1.8886,1.1628,-0.6725
1.8845,1.1722,-0.6728
1.881,1.1684,-0.6776
1.8892,1.1728,-0.6814
1.8904,1.1687,-0.6764
1.8851,1.1698,-0.666
1.8875,1.1742,-0.6757
1.8878,1.1701,-0.6792
1.8886,1.1654,-0.6866
1.8828,1.1652,-0.6754
1.8825,1.1751,-0.6785
1.8804,1.1663,-0.6767
1.8796,1.1666,-0.6779
1.874,1.1748,-0.6839
1.8781,1.169,-0.6804
1.8766,1.1698,-0.6688
1.8772,1.1663,-0.673
1.8845,1.1649,-0.6711
1.8813,1.1637,-0.6767
1.8854,1.173,-0.6763
1.8799,1.1675,-0.6704
1.879,1.1692,-0.6726
1.891,1.1728,-0.6808
1.8918,1.1698,-0.673
1.8822,1.1704,-0.6793
1.8784,1.1754,-0.6783
1.888,1.1716,-0.673
1.8819,1.1637,-0.6804
1.886,1.1736,-0.6751
1.8746,1.1707,-0.6817
1.8878,1.171,-0.6749
1.886,1.1719,-0.6764
1.888,1.171,-0.6777
1.8799,1.171,-0.6865
1.8857,1.1628,-0.6662
1.888,1.1722,-0.6706
1.8837,1.1631,-0.6749
1.8889,1.1669,-0.6728
1.8822,1.1745,-0.6732
1.884,1.1687,-0.6701
1.881,1.1678,-0.6754
1.8819,1.173,-0.6716
1.8816,1.1716,-0.6738
1.8857,1.1713,-0.6719
1.8831,1.1736,-0.6656
1.8866,1.1777,-0.6761
1.8804,1.1745,-0.6792
1.8863,1.176,-0.677
1.8883,1.169,-0.6728
1.8787,1.1698,-0.6692
1.8851,1.1701,-0.6634
1.8831,1.1681,-0.6723
1.886,1.169,-0.6634
1.8796,1.173,-0.676
1.879,1.1728,-0.6735
1.8854,1.173,-0.6828
1.8913,1.1692,-0.673
1.8851,1.1795,-0.6763
1.8834,1.1713,-0.6802
1.8857,1.1654,-0.6681
1.886,1.1698,-0.673
1.8831,1.1754,-0.6676
1.8863,1.1733,-0.6755
1.8939,1.1678,-0.6665
1.8913,1.1739,-0.6786
1.888,1.1716,-0.6747
1.8854,1.173,-0.7068
1.8845,1.1757,-0.6738
1.8895,1.1739,-0.6836
1.8875,1.1695,-0.6766
1.8825,1.1751,-0.6777
1.8825,1.1663,-0.6738
1.8848,1.1713,-0.6893
1.8869,1.1748,-0.6828
1.8804,1.1695,-0.677
1.8872,1.1719,-0.6786
1.8831,1.1719,-0.6801
1.886,1.1622,-0.6847
1.8775,1.1692,-0.6815
1.8857,1.1698,-0.6771
1.8854,1.1695,-0.6814
1.879,1.1663,-0.689
1.8825,1.1657,-0.6828
1.8813,1.1646,-0.6767
1.8764,1.1675,-0.6801
1.8799,1.1701,-0.6811
1.8807,1.1669,-0.6844
1.8913,1.171,-0.6859
1.8857,1.1687,-0.6919
1.8813,1.1669,-0.6763
1.8761,1.1698,-0.682
1.8869,1.1801,-0.6844
1.8828,1.1716,-0.6808
1.8916,1.171,-0.6739
1.8831,1.1587,-0.6795
1.8819,1.1663,-0.6757
1.8834,1.1687,-0.6757
1.8819,1.166,-0.6771
1.8845,1.1707,-0.6706
1.881,1.1728,-0.6749
1.886,1.173,-0.6692
1.8872,1.1713,-0.6741
1.8772,1.1716,-0.6714
1.8869,1.1704,-0.6768
1.8842,1.1652,-0.6806
1.8916,1.1716,-0.6707
1.8875,1.1681,-0.6793
1.8787,1.1739,-0.6741
1.8851,1.1669,-0.6757
1.8857,1.1771,-0.6744
1.8837,1.1742,-0.6793
1.8831,1.1698,-0.6685
1.888,1.1728,-0.6793
1.8822,1.1713,-0.6802
1.879,1.1722,-0.6782
1.8769,1.1739,-0.6783
1.8796,1.176,-0.6682
1.884,1.1728,-0.6847
1.8819,1.1763,-0.6768
1.8939,1.1754,-0.682
1.8872,1.1675,-0.6744
1.8863,1.1745,-0.6827
1.8889,1.1725,-0.6856
1.8857,1.1768,-0.673
1.8822,1.1742,-0.6837
1.8837,1.1754,-0.6785
1.8904,1.1725,-0.6771
1.8889,1.1736,-0.6744
1.8837,1.1801,-0.6735
1.8825,1.1745,-0.6805
1.8834,1.1763,-0.6749
1.8875,1.1692,-0.6751
1.8916,1.1692,-0.6827
1.8866,1.1669,-0.6787
1.8872,1.1643,-0.6713
1.8857,1.1701,-0.6669
1.8883,1.1704,-0.6676
1.8875,1.1698,-0.6842
1.8851,1.1631,-0.6776
1.8816,1.1654,-0.6858
1.8746,1.1701,-0.6757
1.8842,1.1745,-0.6795
1.8892,1.1678,-0.6787
1.8842,1.169,-0.6729
1.8787,1.1739,-0.6722
1.8819,1.1666,-0.6739
1.8898,1.1669,-0.6805
1.8872,1.1757,-0.676
1.8845,1.1643,-0.6615
1.888,1.1675,-0.6738
1.8872,1.1649,-0.6782
1.8875,1.1672,-0.6818
1.8863,1.1698,-0.6793
1.8878,1.1713,-0.669
1.8878,1.1736,-0.6752
1.8851,1.1748,-0.6768
1.8875,1.1745,-0.6713
1.8869,1.1701,-0.6688
1.8869,1.1698,-0.6695
1.8825,1.169,-0.6713
1.8918,1.1725,-0.6679
1.8834,1.1692,-0.6364
1.8845,1.1736,-0.6633
1.8819,1.1654,-0.6747
1.8886,1.171,-0.6758
1.8866,1.1684,-0.6745
1.8898,1.1663,-0.6849
1.8851,1.1628,-0.6805
1.8857,1.169,-0.6836
1.8901,1.1707,-0.6783
1.8825,1.1652,-0.6752
1.8834,1.1748,-0.6783
1.8872,1.1701,-0.6747
1.8755,1.1725,-0.6725
1.8837,1.169,-0.6679
1.8842,1.1681,-0.6771
1.8743,1.1675,-0.6837
1.8842,1.1672,-0.676
1.8802,1.1745,-0.6751
1.8787,1.1707,-0.676
1.8854,1.1774,-0.6711
1.8927,1.1716,-0.6789
1.881,1.166,-0.6682
1.8796,1.1678,-0.6725
1.8769,1.1695,-0.678
1.8866,1.1733,-0.6714
1.8848,1.1672,-0.6809
1.8848,1.169,-0.6773
1.8848,1.1634,-0.6777
1.8828,1.1608,-0.6687
1.8813,1.1692,-0.6758
1.8851,1.1698,-0.6619
1.8854,1.1728,-0.6741
1.8842,1.1675,-0.6774
1.879,1.1704,-0.6804
1.8866,1.1733,-0.6747
1.8807,1.1634,-0.6751
1.8819,1.1657,-0.6799
1.8848,1.1733,-0.6621
1.8778,1.1768,-0.6673
1.8816,1.1745,-0.6802
1.8828,1.1649,-0.6774
1.8895,1.169,-0.6744
1.891,1.1739,-0.6685
1.8825,1.1695,-0.6834
1.8842,1.1701,-0.6653
1.8851,1.1701,-0.6574
1.884,1.1728,-0.6723
1.8927,1.1654,-0.6593
1.8913,1.152,-0.66
1.9015,1.1386,-0.6546
1.9062,1.1239,-0.6336
1.9138,1.1201,-0.6289
1.924,1.109,-0.6153
1.9214,1.1187,-0.6226
1.9161,1.1131,-0.6194
1.9164,1.1131,-0.632
1.9141,1.1198,-0.6255
1.9126,1.116,-0.6386
1.917,1.1149,-0.6305
1.917,1.1169,-0.6251
1.9108,1.119,-0.6315
1.922,1.1102,-0.6178
1.9222,1.1108,-0.619
1.9228,1.1008,-0.6301
1.9234,1.1061,-0.6209
1.9252,1.1035,-0.6239
1.9281,1.1041,-0.6134
1.9258,1.1102,-0.6172
1.9234,1.1035,-0.6177
1.9301,1.1084,-0.6073
1.9234,1.1046,-0.6093
1.9351,1.1035,-0.6092
1.9266,1.102,-0.6162
1.9269,1.102,-0.6106
1.9298,1.1023,-0.6046
1.9339,1.1046,-0.6022
1.9316,1.0991,-0.6046
1.9269,1.1026,-0.619
1.9363,1.0973,-0.6356
1.931,1.1017,-0.6099
1.926,1.1011,-0.6087
1.9348,1.102,-0.6089
1.9284,1.0988,-0.6115
1.9287,1.1029,-0.6023
1.9301,1.0985,-0.5966
1.9258,1.1096,-0.6087
1.9319,1.097,-0.6054
1.9334,1.1008,-0.6144
1.9319,1.1,-0.6089
1.931,1.0994,-0.6101
1.9366,1.1003,-0.6029
1.9278,1.0979,-0.6181
1.9275,1.0953,-0.6095
1.9298,1.0944,-0.6029
1.9322,1.097,-0.6004
1.9287,1.0997,-0.6134
1.9298,1.0982,-0.603
1.926,1.0994,-0.5905
1.9278,1.0979,-0.6001
1.9322,1.0985,-0.608
1.9342,1.0985,-0.6121
1.9331,1.0962,-0.6064
1.9339,1.097,-0.6093
1.9307,1.1008,-0.6061
1.9275,1.0962,-0.6348
1.9304,1.0959,-0.6095
1.9325,1.1003,-0.6035
1.9255,1.0959,-0.6008
1.9322,1.1014,-0.6046
1.9272,1.0927,-0.6184
1.9328,1.097,-0.6067
1.9345,1.0927,-0.614
1.9266,1.0982,-0.6112
1.9272,1.097,-0.6036
1.9328,1.0935,-0.609
1.9281,1.1003,-0.6153
1.9296,1.0991,-0.6141
1.9342,1.0912,-0.616
1.9415,1.1,-0.6036
1.926,1.1011,-0.6124
1.9298,1.0997,-0.6073
1.9287,1.0968,-0.5995
1.931,1.0924,-0.5919
1.9319,1.0947,-0.612
1.9331,1.0944,-0.6099
1.9243,1.0962,-0.6033
1.9249,1.0886,-0.6023
1.9336,1.0924,-0.6174
1.931,1.0915,-0.6117
1.9202,1.0892,-0.6122
1.9351,1.0906,-0.6098
1.931,1.0941,-0.6101
1.9334,1.0991,-0.6026
1.929,1.0988,-0.6004
1.9354,1.0953,-0.6084
1.9304,1.1003,-0.6065
1.9269,1.097,-0.6118
1.9237,1.0918,-0.6065
1.9319,1.0947,-0.6093
1.9266,1.1008,-0.5998
1.9363,1.0962,-0.6118
1.9266,1.0944,-0.6019
1.9339,1.0965,-0.6083
1.924,1.095,-0.6033
1.9316,1.0991,-0.6051
1.9269,1.0994,-0.6032
1.9281,1.1008,-0.6057
1.9304,1.0968,-0.6112
1.9237,1.1014,-0.5969
1.9304,1.097,-0.603
1.9325,1.1052,-0.6006
1.9266,1.1067,-0.6092
1.9243,1.0997,-0.6029
1.9287,1.0921,-0.602
1.9319,1.0924,-0.602
1.9278,1.0938,-0.6068
1.9369,1.0962,-0.6039
1.9301,1.0985,-0.6092
1.9281,1.0956,-0.6108
1.9313,1.0935,-0.6127
1.9316,1.0956,-0.6058
1.9293,1.0959,-0.6083
1.9249,1.1014,-0.6188
1.9339,1.0956,-0.6165
1.931,1.0994,-0.6114
1.9351,1.0973,-0.6206
1.9287,1.1041,-0.6052
1.9266,1.095,-0.6187
1.924,1.1011,-0.6055
1.9258,1.0915,-0.5966
1.9266,1.1061,-0.6096
1.9316,1.0897,-0.6058
1.9249,1.097,-0.6032
1.9252,1.1029,-0.6098
1.9225,1.0968,-0.6102
1.9158,1.0924,-0.6143
1.919,1.0935,-0.6096
1.9231,1.0944,-0.6068
1.917,1.0941,-0.6065
1.9217,1.0997,-0.6045
1.9307,1.1014,-0.6046
1.9275,1.093,-0.6076
1.9293,1.0915,-0.608
1.9246,1.0982,-0.6077
1.9231,1.1044,-0.5991
1.9258,1.0991,-0.6101
1.9225,1.1014,-0.5994
1.9234,1.1029,-0.6101
1.9307,1.0968,-0.6074
1.9258,1.0997,-0.6108
1.9222,1.1038,-0.6
1.9252,1.1008,-0.6023
1.919,1.0988,-0.6038
1.9243,1.0932,-0.603
1.924,1.0979,-0.6058
1.9272,1.0903,-0.6049
1.9199,1.0973,-0.615
1.9234,1.1011,-0.6032
1.9234,1.0965,-0.6105
1.9234,1.0965,-0.6149
1.9258,1.0979,-0.6073
1.9272,1.1006,-0.6144
1.9278,1.0994,-0.6139
1.9296,1.0968,-0.6033
1.9222,1.0906,-0.6061
1.9225,1.095,-0.6108
1.9246,1.097,-0.6169
1.9263,1.0997,-0.6162
1.9275,1.0938,-0.6115
1.9272,1.0941,-0.6108
1.9208,1.0915,-0.5994
1.9196,1.0947,-0.6137
1.9237,1.0994,-0.6027
1.9246,1.0982,-0.6149
1.9228,1.1014,-0.6087
