ch1,ch2,ch3
1.8734,1.2087,-0.7015
1.9032,1.2072,-0.6859
1.8755,1.2081,-0.6945
1.8702,1.2067,-0.7008
1.8714,1.2067,-0.6963
1.8723,1.1982,-0.7015
1.8728,1.2064,-0.7004
1.8673,1.2032,-0.6912
1.8746,1.2052,-0.7083
1.8702,1.2023,-0.7017
1.8726,1.2029,-0.6976
1.8743,1.2081,-0.7024
1.8655,1.2023,-0.7004
1.8661,1.2032,-0.6954
1.872,1.2029,-0.6986
1.8688,1.2026,-0.6929
1.8682,1.1988,-0.6964
1.8693,1.1877,-0.6836
1.8848,1.1804,-0.6782
1.8866,1.1672,-0.6676
1.9027,1.1532,-0.659
1.9009,1.1295,-0.6498
1.9053,1.1198,-0.6409
1.9108,1.1198,-0.641
1.9138,1.1149,-0.631
1.91,1.1216,-0.6295
1.9158,1.1181,-0.6298
1.9088,1.1079,-0.6375
1.9103,1.1234,-0.6445
1.917,1.1207,-0.639
1.9179,1.1204,-0.6426
1.9146,1.1158,-0.6331
1.9202,1.1213,-0.632
1.924,1.1163,-0.6305
1.9187,1.1131,-0.6222
1.9263,1.1155,-0.6217
1.9263,1.1155,-0.6184
1.9202,1.1041,-0.6274
1.9199,1.1102,-0.6149
1.9249,1.1082,-0.6273
1.9296,1.1105,-0.619
1.9307,1.1035,-0.6272
1.9263,1.1114,-0.6169
1.9287,1.1108,-0.6144
1.9275,1.1052,-0.6219
1.924,1.1067,-0.6159
1.9214,1.107,-0.6098
1.9325,1.1038,-0.6111
1.9307,1.1041,-0.6025
1.926,1.0959,-0.6082
1.9249,1.1061,-0.6115
1.9284,1.1029,-0.619
1.9234,1.1041,-0.6149
1.9296,1.109,-0.6095
1.9281,1.1029,-0.6228
1.9275,1.1014,-0.6049
1.9281,1.1049,-0.6061
1.9336,1.1011,-0.6188
1.9284,1.0962,-0.6197
1.9296,1.0982,-0.6174
1.9307,1.1014,-0.6099
1.938,1.0889,-0.6092
1.9301,1.0918,-0.6137
1.9325,1.1006,-0.6175
1.9263,1.0994,-0.6141
1.9322,1.0932,-0.6134
1.9313,1.0973,-0.6079
1.929,1.102,-0.6219
1.9374,1.0985,-0.6153
1.9357,1.0973,-0.6217
1.9342,1.0956,-0.6117
1.9252,1.0918,-0.6149
1.9269,1.1029,-0.6204
1.9348,1.1,-0.6234
1.9328,1.0979,-0.6197
1.9284,1.1073,-0.6125
1.9322,1.097,-0.6067
1.9334,1.0909,-0.6215
1.931,1.0997,-0.6149
1.9293,1.0965,-0.6168
1.9325,1.0935,-0.6124
1.9287,1.0932,-0.6096
1.9301,1.0959,-0.6098
1.9386,1.097,-0.6139
1.9342,1.0883,-0.6077
1.9351,1.0865,-0.6241
1.9395,1.0886,-0.6114
1.9298,1.0924,-0.6158
1.9322,1.0918,-0.6179
1.9322,1.0918,-0.6093
1.9354,1.0968,-0.6178
1.9325,1.0947,-0.6133
1.9263,1.0932,-0.6115
1.9313,1.0941,-0.622
1.9328,1.0912,-0.6141
1.9336,1.0991,-0.6109
1.9266,1.0982,-0.6124
1.9255,1.0944,-0.62
1.931,1.097,-0.6238
1.926,1.1008,-0.6122
1.9269,1.1014,-0.6071
1.9301,1.1026,-0.6276
1.9281,1.0979,-0.6117
1.9363,1.1,-0.6166
1.9339,1.1003,-0.6172
1.931,1.0965,-0.6244
1.9316,1.0953,-0.6141
1.9339,1.0959,-0.628
1.9202,1.0994,-0.6234
1.9258,1.1,-0.6163
1.9263,1.1011,-0.625
1.9246,1.0973,-0.6118
1.9336,1.0956,-0.6258
1.9272,1.1011,-0.6177
1.9322,1.1041,-0.6149
1.9351,1.1003,-0.6217
1.9307,1.1017,-0.6191
1.9266,1.0994,-0.6146
1.9328,1.1,-0.628
1.9284,1.0903,-0.6162
1.9296,1.0944,-0.6127
1.9304,1.0959,-0.6198
1.9357,1.0865,-0.6229
1.9316,1.0953,-0.6143
1.9284,1.0921,-0.6101
1.9278,1.1032,-0.6172
1.9304,1.0965,-0.6143
1.9281,1.1003,-0.6213
1.9281,1.1003,-0.616
1.9275,1.0994,-0.6147
1.9246,1.0997,-0.6163
1.929,1.0959,-0.607
1.9322,1.0979,-0.612
1.9278,1.0988,-0.6175
1.9258,1.0953,-0.6179
1.9263,1.0965,-0.6166
1.9237,1.0988,-0.6152
1.9266,1.1,-0.6257
1.9281,1.0994,-0.625
1.9275,1.1,-0.6219
1.9298,1.095,-0.613
1.9281,1.0924,-0.6147
1.9252,1.095,-0.6042
1.9345,1.0962,-0.621
1.9249,1.1026,-0.6162
1.9275,1.0941,-0.6163
1.9331,1.1008,-0.6099
1.929,1.1061,-0.6134
1.9322,1.0979,-0.6146
1.9354,1.1006,-0.6235
1.9328,1.1011,-0.6139
1.9284,1.1008,-0.6204
1.9313,1.0968,-0.6121
1.9328,1.1032,-0.6196
1.9366,1.0968,-0.6108
1.9301,1.1008,-0.6147
1.9366,1.097,-0.6188
1.9319,1.0976,-0.6185
1.929,1.0997,-0.6134
1.9252,1.1061,-0.6204
1.9345,1.0968,-0.6166
1.9298,1.0976,-0.6162
1.9313,1.0973,-0.622
1.9357,1.1049,-0.6109
1.9342,1.0997,-0.616
1.9322,1.0965,-0.6163
1.9301,1.1029,-0.612
1.9298,1.1064,-0.6122
1.9266,1.102,-0.6181
1.9269,1.0941,-0.6236
1.9296,1.0979,-0.6349
1.931,1.1041,-0.6228
1.931,1.0941,-0.6171
1.9363,1.0982,-0.6077
1.9328,1.0932,-0.6162
1.9287,1.0973,-0.6153
1.9342,1.0994,-0.6155
1.9298,1.097,-0.6215
1.9263,1.1049,-0.6181
1.9249,1.1014,-0.6165
1.931,1.1032,-0.6184
1.9322,1.0973,-0.626
1.9316,1.0962,-0.6146
1.9266,1.0935,-0.6181
1.9237,1.0979,-0.6203
1.9252,1.1038,-0.6174
1.9339,1.1017,-0.6272
1.9313,1.1017,-0.6168
1.9322,1.1108,-0.6165
1.9222,1.1029,-0.6124
1.9263,1.0924,-0.6209
1.9319,1.0991,-0.6188
1.9313,1.0968,-0.6177
1.9345,1.0953,-0.6115
1.9275,1.0962,-0.6022
1.9307,1.095,-0.5985
1.9345,1.1006,-0.6049
1.9313,1.1067,-0.6115
1.9287,1.0991,-0.616
1.9225,1.0932,-0.622
1.9322,1.0982,-0.6019
1.9334,1.0979,-0.6105
1.9328,1.0968,-0.5997
1.926,1.1026,-0.6231
1.9258,1.1026,-0.6169
1.9184,1.109,-0.6312
1.9211,1.0894,-0.6367
1.9062,1.1333,-0.6574
1.8956,1.1532,-0.6719
1.8889,1.164,-0.684
1.8781,1.1771,-0.6847
1.8787,1.1766,-0.6751
1.8775,1.1806,-0.6843
1.8854,1.1804,-0.6766
1.8807,1.1806,-0.6831
1.8769,1.1766,-0.6862
1.8863,1.1745,-0.6918
1.8831,1.1783,-0.69
1.8813,1.1821,-0.6872
1.8761,1.1882,-0.691
1.8737,1.1853,-0.7027
1.8743,1.1865,-0.6938
1.8731,1.1944,-0.6909
1.8743,1.1894,-0.6896
1.8731,1.1956,-0.6996
1.8743,1.1862,-0.6957
1.8699,1.1874,-0.692
1.8696,1.1897,-0.7049
1.8749,1.1923,-0.7043
1.8693,1.1996,-0.7014
1.8714,1.1935,-0.6999
1.8702,1.1956,-0.6882
1.8629,1.2029,-0.6888
1.867,1.1979,-0.7061
1.8664,1.1973,-0.6986
1.8676,1.2061,-0.7056
1.8711,1.2032,-0.6922
1.8743,1.2023,-0.6967
1.8717,1.2008,-0.6923
1.8761,1.2008,-0.6988
1.8594,1.1991,-0.7052
1.8702,1.2002,-0.7068
1.8761,1.1918,-0.7125
1.8696,1.1996,-0.692
1.8644,1.1994,-0.6966
1.869,1.1973,-0.6979
1.8708,1.2005,-0.6999
1.8667,1.2046,-0.6935
1.8638,1.195,-0.7036
1.8638,1.1982,-0.6909
1.8594,1.2023,-0.7005
1.8746,1.195,-0.6869
1.8673,1.2023,-0.6973
1.8673,1.1982,-0.692
1.8673,1.2037,-0.7026
1.8699,1.1967,-0.6986
1.8708,1.1982,-0.6973
1.8685,1.1956,-0.7018
1.8679,1.2017,-0.698
1.8658,1.1888,-0.7021
1.8652,1.202,-0.6912
1.8641,1.2017,-0.7024
1.8658,1.1926,-0.7004
1.8614,1.1976,-0.7062
1.867,1.1979,-0.6878
1.8723,1.1999,-0.7005
1.869,1.2034,-0.696
1.8682,1.2023,-0.69
1.8673,1.2061,-0.6928
1.8702,1.1947,-0.6916
1.8594,1.2032,-0.696
1.8746,1.2064,-0.6972
1.8626,1.1967,-0.701
1.8699,1.2058,-0.6989
1.8641,1.1994,-0.7042
1.8626,1.2338,-0.6896
1.86,1.2075,-0.6951
1.8585,1.2055,-0.6928
1.8711,1.2052,-0.6985
1.8728,1.2008,-0.7007
1.8629,1.202,-0.701
1.8667,1.1988,-0.7008
1.8702,1.2037,-0.6872
1.872,1.1999,-0.7064
1.8679,1.1953,-0.6909
1.8696,1.207,-0.7014
1.8699,1.2072,-0.6979
1.8711,1.2032,-0.7026
1.8781,1.2067,-0.702
1.872,1.1988,-0.6985
1.8644,1.1999,-0.7033
1.8629,1.2011,-0.6937
1.8614,1.2008,-0.7013
1.8664,1.1973,-0.6948
1.8626,1.2014,-0.702
1.8632,1.1961,-0.7008
1.8629,1.2026,-0.696
1.8658,1.2078,-0.6958
1.8667,1.2067,-0.7086
1.8661,1.2067,-0.6996
1.8658,1.1967,-0.7029
1.869,1.2017,-0.7018
1.8688,1.2093,-0.7078
1.8761,1.2131,-0.7134
1.8702,1.214,-0.7067
1.872,1.204,-0.6969
1.8676,1.2137,-0.695
1.8696,1.2096,-0.6989
1.8717,1.2108,-0.6932
1.8673,1.2055,-0.6966
1.8752,1.2087,-0.7046
1.8764,1.209,-0.6967
1.8693,1.2099,-0.6988
1.8746,1.2081,-0.7059
1.8641,1.2055,-0.6915
1.8696,1.2032,-0.6882
1.8676,1.2052,-0.6918
1.8667,1.2005,-0.6957
1.8778,1.2008,-0.6957
1.8644,1.207,-0.6888
1.8638,1.202,-0.6944
1.8588,1.2072,-0.6932
1.8673,1.2061,-0.6956
1.8617,1.2008,-0.7046
1.862,1.2067,-0.6925
1.8644,1.2043,-0.6931
1.8685,1.1982,-0.6964
1.8685,1.2043,-0.6976
1.8641,1.2064,-0.6976
1.8644,1.2105,-0.6953
1.8714,1.2046,-0.7033
1.8685,1.1967,-0.6973
1.8658,1.2002,-0.6834
1.865,1.2026,-0.6982
1.8652,1.2011,-0.6951
1.8597,1.2078,-0.6937
1.8609,1.2037,-0.6953
1.8702,1.2087,-0.7046
1.8693,1.1947,-0.692
1.8711,1.1923,-0.6972
1.8667,1.2034,-0.6953
1.8661,1.2055,-0.703
1.8664,1.202,-0.6916
1.8688,1.2023,-0.6831
1.8693,1.1994,-0.6931
1.8728,1.2023,-0.6868
1.8676,1.2116,-0.6899
1.8717,1.2049,-0.7008
1.8685,1.2064,-0.6992
1.8711,1.2014,-0.6982
1.8655,1.1956,-0.6966
1.8655,1.1988,-0.6906
1.8755,1.202,-0.6995
1.8652,1.202,-0.7046
1.8685,1.2049,-0.7008
1.8635,1.2026,-0.7001
1.8652,1.2029,-0.7023
1.8685,1.2005,-0.7023
1.8714,1.2055,-0.6916
1.865,1.2055,-0.6942
1.8632,1.2078,-0.6961
1.8357,1.2032,-0.6975
1.8667,1.2043,-0.6972
1.8664,1.1973,-0.6953
1.8664,1.2026,-0.6937
1.8679,1.2037,-0.6916
1.8696,1.2011,-0.6937
1.8708,1.2084,-0.6881
1.8655,1.2017,-0.7005
1.8626,1.2026,-0.6999
1.8623,1.2037,-0.6938
1.869,1.2014,-0.6937
1.8693,1.2023,-0.6986
1.8655,1.1991,-0.6884
1.867,1.207,-0.7008
1.8626,1.1947,-0.6885
1.8661,1.2049,-0.6963
1.8711,1.1982,-0.6907
1.8655,1.2049,-0.701
1.8655,1.2014,-0.6983
1.8582,1.2055,-0.7036
1.8679,1.2014,-0.6991
1.869,1.2014,-0.6991
1.8755,1.2075,-0.6899
1.8685,1.204,-0.6995
1.8734,1.1982,-0.6985
1.8723,1.2014,-0.6982
1.869,1.1988,-0.6958
1.8644,1.2008,-0.6988
1.8752,1.1991,-0.697
1.872,1.2032,-0.6977
1.8652,1.2011,-0.6934
1.8711,1.1991,-0.6938
1.8726,1.2072,-0.696
1.8638,1.2093,-0.7034
1.8652,1.1996,-0.6995
1.8708,1.2026,-0.7023
1.8702,1.209,-0.6975
1.8688,1.2102,-0.6919
1.869,1.2052,-0.6896
1.8685,1.2116,-0.6954
1.8696,1.2037,-0.7042
1.8746,1.2032,-0.6923
1.8734,1.2108,-0.6923
1.8708,1.1964,-0.6994
1.8734,1.2034,-0.7037
1.8749,1.211,-0.6904
1.8696,1.2029,-0.6945
1.8676,1.202,-0.6988
1.8688,1.207,-0.7008
1.8711,1.195,-0.703
1.8752,1.2005,-0.7065
1.8348,1.195,-0.7034
1.8787,1.1973,-0.7034
1.8761,1.2061,-0.7056
1.8644,1.2046,-0.7032
1.869,1.2043,-0.7052
1.8705,1.1973,-0.6989
1.872,1.2067,-0.6986
1.8647,1.2017,-0.6994
1.8723,1.2061,-0.697
1.872,1.195,-0.7037
1.8746,1.1985,-0.7043
1.8731,1.1988,-0.7013
1.8714,1.1988,-0.7112
1.8711,1.2011,-0.698
1.8711,1.1979,-0.6976
1.8705,1.2008,-0.6915
1.8737,1.2023,-0.7058
1.834,1.2034,-0.685
1.8737,1.2096,-0.6957
1.8772,1.2014,-0.6954
1.8682,1.2102,-0.6958
1.8743,1.2081,-0.6904
1.869,1.2055,-0.7008
1.8711,1.2072,-0.696
1.8743,1.2046,-0.7013
1.8688,1.2043,-0.703
1.8778,1.2064,-0.6969
1.8728,1.2034,-0.6995
1.8793,1.207,-0.6904
1.8778,1.2052,-0.6912
1.8696,1.2105,-0.6988
1.8726,1.2108,-0.6923
1.8758,1.2052,-0.7055
1.8781,1.1923,-0.6999
1.8737,1.2046,-0.7051
1.8764,1.1994,-0.7064
1.8772,1.1985,-0.7007
1.8676,1.2061,-0.7008
1.8699,1.2005,-0.7115
1.8685,1.2043,-0.7045
1.8734,1.2081,-0.6996
1.8737,1.2029,-0.7045
1.8693,1.202,-0.6999
1.8702,1.1967,-0.6988
1.8676,1.1996,-0.6896
1.8699,1.2014,-0.6995
1.8708,1.2032,-0.698
1.8749,1.1979,-0.7062
1.8708,1.2017,-0.6966
1.8731,1.2064,-0.7036
1.8723,1.1953,-0.7055
1.8647,1.1973,-0.6961
1.8728,1.1926,-0.6966
1.8702,1.2008,-0.6942
1.8758,1.2064,-0.698
1.8734,1.2064,-0.6976
1.8696,1.2034,-0.7007
1.8749,1.2058,-0.7064
1.8752,1.2046,-0.7037
1.8664,1.2002,-0.7011
1.8688,1.2084,-0.6912
1.8667,1.2087,-0.6912
1.869,1.2032,-0.6972
1.8705,1.204,-0.6875
1.8737,1.2037,-0.6899
1.8702,1.2052,-0.7023
1.8685,1.1994,-0.6977
1.869,1.1973,-0.6976
1.8693,1.2017,-0.6923
1.8696,1.197,-0.6963
1.8714,1.1979,-0.6991
1.8723,1.1982,-0.6982
1.8717,1.1999,-0.6964
1.8714,1.2029,-0.6953
1.8655,1.2014,-0.6868
1.8699,1.1994,-0.7002
1.8714,1.2037,-0.6916
1.8676,1.2046,-0.6967
1.8696,1.2081,-0.6988
1.872,1.2084,-0.6999
1.8708,1.2014,-0.6923
1.8714,1.2029,-0.7015
1.8685,1.2064,-0.6983
1.8685,1.2034,-0.6961
1.8772,1.2049,-0.6847
1.8755,1.1964,-0.6975
1.8731,1.2037,-0.6935
1.8749,1.207,-0.7001
1.8673,1.2078,-0.6935
1.8661,1.2058,-0.6939
1.8749,1.2008,-0.6896
1.8679,1.1988,-0.6948
1.8734,1.2029,-0.702
1.8775,1.2102,-0.7106
1.8796,1.2084,-0.7055
1.8769,1.2113,-0.6939
1.8708,1.1991,-0.7021
1.8685,1.2058,-0.6967
1.8685,1.2058,-0.6928
1.8679,1.2011,-0.6956
1.8679,1.2014,-0.6991
1.8708,1.2064,-0.6976
1.869,1.2002,-0.7037
1.8685,1.2014,-0.7113
1.8664,1.2078,-0.7029
1.8667,1.2084,-0.7004
1.869,1.1991,-0.7099
1.8685,1.1999,-0.7119
1.8743,1.2064,-0.7027
1.8752,1.2008,-0.7017
1.8726,1.2043,-0.6986
1.8699,1.1964,-0.7055
1.8743,1.2061,-0.6947
1.8696,1.2061,-0.7167
1.879,1.2032,-0.702
1.874,1.2058,-0.6979
1.8696,1.2081,-0.6967
1.8737,1.2034,-0.702
1.8685,1.2002,-0.6994
1.8688,1.2061,-0.6966
1.872,1.202,-0.6985
1.8667,1.2026,-0.6975
1.8723,1.1985,-0.714
1.8702,1.2026,-0.7099
1.8673,1.1953,-0.6979
1.8693,1.2014,-0.7024
1.8661,1.2014,-0.7078
1.8647,1.2055,-0.7055
1.8688,1.2084,-0.7027
1.8699,1.2084,-0.7058
1.8629,1.2078,-0.7002
1.86,1.2075,-0.6976
1.8658,1.2046,-0.7071
1.8711,1.2043,-0.7024
1.8652,1.2093,-0.697
1.8658,1.2096,-0.6977
1.8378,1.202,-0.703
1.8711,1.2034,-0.6979
1.8693,1.1964,-0.6967
1.872,1.2002,-0.7074
1.8693,1.2008,-0.7046
1.8734,1.2032,-0.7065
1.8655,1.1999,-0.6964
1.8708,1.2023,-0.7039
1.8685,1.1976,-0.7144
1.8647,1.2032,-0.6932
1.8632,1.2029,-0.6896
1.8714,1.2075,-0.6992
1.8714,1.2055,-0.7029
1.8723,1.2034,-0.6961
1.8667,1.1988,-0.6953
1.865,1.2023,-0.6896
1.8726,1.207,-0.702
1.8775,1.2078,-0.701
1.8834,1.2084,-0.6937
1.8749,1.2087,-0.7053
1.8708,1.2064,-0.7024
1.865,1.2046,-0.7056
1.8641,1.2055,-0.6964
1.8626,1.2026,-0.7074
1.8685,1.2084,-0.7037
1.8746,1.2011,-0.7001
1.8752,1.2002,-0.7005
1.8714,1.2093,-0.7089
1.8752,1.2125,-0.6994
1.8769,1.2102,-0.7027
1.8728,1.2008,-0.6973
1.8614,1.1994,-0.698
1.8699,1.2032,-0.7001
1.8778,1.2049,-0.7015
1.874,1.2143,-0.7099
1.8723,1.2072,-0.6988
1.8632,1.2055,-0.6909
1.8749,1.2049,-0.6994
1.8723,1.2055,-0.6969
1.8641,1.2096,-0.6954
1.8726,1.2078,-0.6972
1.8679,1.1996,-0.688
1.8764,1.2128,-0.7042
1.8679,1.2075,-0.6982
1.8749,1.2008,-0.6972
1.8717,1.2017,-0.6995
1.8717,1.1973,-0.7077
1.8696,1.2052,-0.6961
1.874,1.2113,-0.6964
1.8799,1.209,-0.6983
1.8775,1.2131,-0.6937
1.8661,1.2055,-0.6942
1.8688,1.2026,-0.7001
1.867,1.2046,-0.6939
1.8661,1.1961,-0.7002
1.8737,1.1988,-0.6994
1.8746,1.2032,-0.6976
1.881,1.2055,-0.7023
1.869,1.1994,-0.7018
1.8696,1.1999,-0.6925
1.8699,1.2043,-0.697
1.8717,1.2061,-0.6874
1.8714,1.1985,-0.7015
1.8641,1.2078,-0.6806
1.8711,1.1967,-0.6891
1.8676,1.2017,-0.6839
1.8728,1.2023,-0.6919
1.8737,1.1985,-0.6961
1.872,1.2061,-0.7021
1.8699,1.1985,-0.7014
1.8784,1.2067,-0.6954
1.8749,1.1979,-0.6901
1.8696,1.2061,-0.7014
1.8652,1.2017,-0.6954
1.8708,1.2055,-0.6996
1.8728,1.2081,-0.6928
1.869,1.204,-0.6859
1.874,1.2032,-0.6957
1.8679,1.2075,-0.6934
1.8726,1.1991,-0.6945
1.8731,1.2032,-0.6865
1.8679,1.2011,-0.7055
1.8658,1.202,-0.6973
1.8708,1.2014,-0.6849
1.865,1.1979,-0.6899
1.8696,1.1958,-0.6999
1.869,1.2008,-0.698
1.8723,1.2046,-0.6928
1.8749,1.207,-0.7048
1.869,1.2064,-0.6964
1.8726,1.2005,-0.707
1.8696,1.1935,-0.695
1.8731,1.1947,-0.6966
1.8711,1.2014,-0.6939
1.8682,1.2017,-0.6954
1.8711,1.2046,-0.7005
1.8734,1.2017,-0.6937
1.8766,1.2075,-0.6977
1.8688,1.1985,-0.7013
1.8682,1.2026,-0.6903
1.869,1.1941,-0.6972
1.8743,1.2046,-0.6951
1.8685,1.2081,-0.691
1.867,1.2032,-0.7046
1.8693,1.1999,-0.7013
1.8693,1.1988,-0.6975
1.8696,1.2046,-0.7011
1.8714,1.2014,-0.6944
1.8655,1.202,-0.6937
1.8647,1.1941,-0.6973
1.8726,1.209,-0.7013
1.8647,1.2102,-0.7064
1.8626,1.2017,-0.7097
1.8661,1.2017,-0.6957
1.8667,1.2023,-0.6973
1.8647,1.1999,-0.6942
1.8723,1.2064,-0.7023
1.8664,1.2043,-0.6982
1.8685,1.2087,-0.6947
1.869,1.2084,-0.6956
1.8682,1.2032,-0.6964
1.8679,1.207,-0.7042
1.8652,1.2052,-0.6977
1.8728,1.2061,-0.7034
1.8661,1.2032,-0.7036
1.865,1.2081,-0.7055
1.8673,1.2034,-0.7037
1.8723,1.2026,-0.704
1.8726,1.2072,-0.6963
1.8688,1.2064,-0.6944
1.8685,1.2072,-0.7065
1.8705,1.2023,-0.7011
1.8661,1.1999,-0.6926
1.8705,1.2008,-0.6964
1.867,1.2078,-0.695
1.8711,1.2023,-0.6945
1.8731,1.204,-0.6884
1.8775,1.2005,-0.6979
1.8731,1.2052,-0.692
1.8708,1.2034,-0.6941
1.867,1.1996,-0.6897
1.8737,1.2037,-0.6925
1.8737,1.2055,-0.6821
1.8717,1.2067,-0.6931
1.8693,1.2055,-0.6961
1.8737,1.2043,-0.6982
1.8752,1.2026,-0.6963
1.8758,1.2026,-0.6885
1.8778,1.2046,-0.708
1.8726,1.204,-0.6833
1.8667,1.2011,-0.7017
1.869,1.2061,-0.703
1.872,1.2052,-0.692
1.8717,1.2061,-0.6977
1.8682,1.2002,-0.7005
1.8699,1.2032,-0.698
1.867,1.2034,-0.7109
1.8731,1.1967,-0.7071
1.8682,1.1982,-0.7062
1.8685,1.2011,-0.7059
1.8699,1.2017,-0.6996
1.8664,1.1935,-0.6945
1.8717,1.2026,-0.7002
1.8743,1.2084,-0.6906
1.8723,1.2026,-0.6939
1.8693,1.1991,-0.6947
1.8644,1.1961,-0.7055
1.8693,1.2037,-0.6958
1.8679,1.1938,-0.6972
1.8688,1.2011,-0.7034
1.8731,1.2023,-0.6972
1.8685,1.2052,-0.7017
1.8764,1.2055,-0.6979
1.8635,1.2093,-0.6939
1.8711,1.2055,-0.6945
1.8717,1.2067,-0.6976
1.8614,1.2064,-0.6977
1.8641,1.2029,-0.6992
1.8711,1.2017,-0.6972
1.8723,1.2067,-0.7034
1.8685,1.2029,-0.6944
1.867,1.2008,-0.7045
1.8685,1.2034,-0.7074
1.8711,1.2067,-0.7061
1.8661,1.2052,-0.7014
1.8673,1.2026,-0.716
1.8693,1.2026,-0.7071
1.8661,1.2034,-0.7045
1.8746,1.2026,-0.7001
1.8711,1.2093,-0.7094
1.8731,1.2052,-0.6969
1.8793,1.2064,-0.6986
1.8711,1.2061,-0.7013
1.8708,1.2093,-0.7023
1.867,1.2002,-0.6982
1.881,1.2049,-0.6996
1.8711,1.2055,-0.6925
1.8726,1.2064,-0.6992
1.8702,1.2037,-0.6947
1.8749,1.1994,-0.6938
1.8731,1.1985,-0.6948
1.8737,1.2049,-0.7026
1.874,1.1973,-0.6929
1.8726,1.2026,-0.6998
1.8731,1.1956,-0.7087
1.8761,1.202,-0.6888
1.8708,1.2046,-0.6926
1.869,1.207,-0.6891
1.8749,1.2017,-0.6979
1.8682,1.2029,-0.6979
1.8685,1.2043,-0.6923
1.8731,1.2032,-0.6986
1.8743,1.2032,-0.6954
1.8717,1.1973,-0.6928
1.8746,1.2034,-0.6961
1.8702,1.1994,-0.6991
1.8796,1.2055,-0.6995
1.8714,1.197,-0.7029
1.8734,1.2008,-0.7024
1.8696,1.2046,-0.7008
1.8746,1.2034,-0.6939
1.8728,1.2029,-0.6953
1.8676,1.2005,-0.696
1.869,1.2046,-0.7058
1.8731,1.2055,-0.702
1.8734,1.2005,-0.7048
1.8723,1.2011,-0.6932
1.8749,1.2061,-0.7046
1.8705,1.2032,-0.6888
1.8731,1.2005,-0.6907
1.8726,1.2058,-0.6972
1.8705,1.2049,-0.7013
1.8755,1.2096,-0.6852
1.8726,1.2029,-0.6951
1.8755,1.1996,-0.6967
1.8749,1.202,-0.6956
1.8769,1.207,-0.7068
1.8737,1.2008,-0.6884
1.8752,1.2032,-0.6925
1.8769,1.1926,-0.6957
1.8772,1.2093,-0.6991
1.8728,1.204,-0.6926
1.8734,1.1958,-0.6999
1.8705,1.1996,-0.6815
1.8688,1.197,-0.7001
1.8676,1.1956,-0.6912
1.8676,1.195,-0.691
1.8743,1.2002,-0.6939
1.8746,1.1958,-0.6913
1.8688,1.1988,-0.6951
1.8682,1.2064,-0.684
1.8743,1.2043,-0.6941
1.8726,1.1953,-0.704
1.8708,1.2043,-0.7078
1.8731,1.1985,-0.6979
1.8717,1.1999,-0.6925
1.8743,1.2005,-0.7037
1.8679,1.1953,-0.6844
1.8673,1.1961,-0.697
1.862,1.1991,-0.6877
1.8699,1.2014,-0.6964
1.8746,1.2029,-0.6988
1.8711,1.1961,-0.6935
1.8693,1.2029,-0.7039
1.8661,1.1976,-0.6957
1.8752,1.1637,-0.6998
1.8702,1.2026,-0.684
1.8714,1.2072,-0.7029
1.8737,1.1999,-0.6972
1.8775,1.1973,-0.7014
1.8664,1.2032,-0.6846
1.869,1.1915,-0.6874
1.8708,1.204,-0.697
1.8734,1.1961,-0.6944
1.8693,1.1956,-0.6982
1.8731,1.1979,-0.7102
1.8708,1.2052,-0.7034
1.8717,1.1985,-0.6966
1.8647,1.2058,-0.7039
1.8737,1.2075,-0.691
1.8685,1.2029,-0.6923
1.8708,1.2043,-0.7018
1.867,1.1994,-0.6983
1.8685,1.2064,-0.7005
1.8594,1.2014,-0.7011
1.8758,1.2029,-0.7046
1.8632,1.2026,-0.6923
1.8623,1.2008,-0.7001
1.8664,1.2108,-0.7064
1.8661,1.202,-0.6969
1.8682,1.2037,-0.6966
1.8638,1.1988,-0.6958
1.8702,1.2017,-0.6938
1.8661,1.1953,-0.6956
1.8685,1.1961,-0.6906
1.8652,1.1999,-0.6934
1.8705,1.1964,-0.702
1.8714,1.1958,-0.6975
1.8731,1.1941,-0.6907
1.8743,1.204,-0.6928
1.867,1.1996,-0.7011
1.8679,1.1973,-0.6938
1.8693,1.2002,-0.6942
1.8723,1.1999,-0.6953
1.8688,1.2005,-0.6901
1.872,1.2034,-0.6947
1.8679,1.2052,-0.6942
1.8711,1.2055,-0.6948
1.8679,1.2023,-0.6818
1.8688,1.2032,-0.6916
1.8737,1.1991,-0.6989
1.8784,1.1996,-0.6964
1.8696,1.195,-0.7015
1.8761,1.2014,-0.6896
1.8641,1.2008,-0.6973
1.8696,1.1961,-0.6918
1.8682,1.1888,-0.6995
1.903,1.1926,-0.6991
1.8705,1.1944,-0.6866
1.8688,1.1956,-0.6929
1.8743,1.1999,-0.6932
1.8708,1.1903,-0.6975
1.8702,1.2052,-0.7036
1.8723,1.2011,-0.697
1.8758,1.2029,-0.6925
1.8702,1.202,-0.6982
1.8702,1.1994,-0.6975
1.869,1.2078,-0.7011
1.8778,1.2023,-0.6954
1.8764,1.2026,-0.7071
1.8708,1.204,-0.6961
1.8673,1.1967,-0.7058
1.872,1.1973,-0.6967
1.8778,1.1991,-0.6926
1.9079,1.2081,-0.6994
1.8734,1.2075,-0.7021
1.8594,1.1973,-0.6922
1.8761,1.1926,-0.6953
1.8688,1.1967,-0.7093
1.8658,1.1964,-0.6982
1.874,1.1985,-0.6969
