ch1,ch2,ch3
1.8685,1.2432,-0.6912
1.8758,1.2432,-0.6964
1.869,1.242,-0.6944
1.8702,1.2423,-0.7034
1.8685,1.2385,-0.6922
1.869,1.2365,-0.6868
1.8664,1.2423,-0.6966
1.8749,1.2368,-0.6954
1.8664,1.242,-0.6983
1.8743,1.2374,-0.69
1.8658,1.2444,-0.6842
1.8758,1.2382,-0.7018
1.8702,1.2452,-0.6817
1.8784,1.24,-0.696
1.8629,1.2336,-0.6782
1.8673,1.2371,-0.6871
1.8647,1.2426,-0.6843
1.8714,1.24,-0.6891
1.8775,1.2403,-0.6792
1.8781,1.2376,-0.6859
1.8728,1.2429,-0.684
1.869,1.2371,-0.6877
1.869,1.24,-0.688
1.869,1.245,-0.6877
1.8761,1.2435,-0.6948
1.872,1.2397,-0.6991
1.8731,1.2368,-0.6916
1.8752,1.2435,-0.6831
1.8787,1.2458,-0.6937
1.8802,1.245,-0.6942
1.8758,1.2388,-0.6938
1.8728,1.24,-0.6916
1.8743,1.2441,-0.6865
1.8769,1.2338,-0.6904
1.874,1.2458,-0.6828
1.879,1.2423,-0.691
1.8781,1.2438,-0.6865
1.8731,1.2379,-0.6941
1.874,1.2374,-0.6853
1.8688,1.2353,-0.6818
1.8781,1.233,-0.6853
1.8737,1.2362,-0.6897
1.8746,1.2406,-0.6825
1.8775,1.2414,-0.682
1.8714,1.2441,-0.6923
1.874,1.2423,-0.6937
1.8743,1.2397,-0.6915
1.8796,1.2423,-0.6858
1.8799,1.2409,-0.6771
1.8743,1.2452,-0.6809
1.8778,1.2406,-0.6868
1.8717,1.242,-0.6804
1.8717,1.2426,-0.6877
1.8731,1.2423,-0.6871
1.879,1.2426,-0.6839
1.8723,1.2435,-0.6796
1.8796,1.2473,-0.6856
1.8772,1.2488,-0.6874
1.8743,1.2423,-0.6856
1.8766,1.2452,-0.6856
1.8787,1.242,-0.6787
1.8857,1.2409,-0.6951
1.8731,1.2426,-0.6796
1.8685,1.2397,-0.6849
1.8714,1.2447,-0.6915
1.8696,1.2426,-0.6896
1.8737,1.2438,-0.6812
1.869,1.2409,-0.6831
1.8778,1.2716,-0.6896
1.8667,1.2414,-0.6941
1.8746,1.2455,-0.6764
1.8699,1.2359,-0.6878
1.8734,1.2347,-0.6811
1.8661,1.2379,-0.6887
1.8696,1.23,-0.6913
1.8714,1.2336,-0.6944
1.8726,1.2365,-0.6801
1.8761,1.2359,-0.6896
1.8696,1.2385,-0.6868
1.872,1.2403,-0.678
1.8734,1.2409,-0.6964
1.8804,1.2359,-0.6888
1.8734,1.235,-0.6884
1.8737,1.2414,-0.6866
1.8679,1.2406,-0.6842
1.8676,1.2359,-0.6912
1.8708,1.2417,-0.6831
1.8746,1.2341,-0.6852
1.8726,1.2353,-0.692
1.8714,1.2353,-0.6912
1.8679,1.2324,-0.6837
1.8688,1.2379,-0.692
1.8688,1.2414,-0.685
1.8708,1.2394,-0.6837
1.8702,1.2394,-0.6839
1.8688,1.2409,-0.6881
1.8731,1.2315,-0.6862
1.8714,1.2394,-0.6855
1.8734,1.2414,-0.6824
1.8726,1.2371,-0.6896
1.8702,1.2482,-0.6799
1.8743,1.242,-0.6805
1.8743,1.2379,-0.6806
1.8711,1.2359,-0.6871
1.869,1.2438,-0.6928
1.8696,1.24,-0.6837
1.8702,1.2412,-0.6904
1.8705,1.2406,-0.6868
1.8766,1.2394,-0.6855
1.8723,1.2429,-0.6827
1.8728,1.2713,-0.6802
1.8711,1.235,-0.6887
1.8737,1.2362,-0.6786
1.8708,1.2417,-0.6802
1.8726,1.24,-0.6916
1.8667,1.2391,-0.6747
1.8702,1.2397,-0.6751
1.8696,1.2365,-0.6843
1.8717,1.2444,-0.6836
1.8337,1.2412,-0.6815
1.872,1.2388,-0.6785
1.8641,1.23,-0.683
1.8755,1.2423,-0.6913
1.8717,1.2374,-0.6926
1.8664,1.2423,-0.6804
1.8758,1.233,-0.6899
1.8778,1.242,-0.6929
1.8699,1.2362,-0.6814
1.879,1.24,-0.6861
1.8705,1.2385,-0.6844
1.8766,1.2406,-0.6866
1.8734,1.2368,-0.6913
1.8664,1.2374,-0.6834
1.8658,1.2327,-0.6907
1.8647,1.2359,-0.6884
1.8711,1.2344,-0.7064
1.8708,1.2455,-0.6885
1.8743,1.2359,-0.6869
1.874,1.2371,-0.6884
1.8819,1.2423,-0.6821
1.879,1.2374,-0.6877
1.8778,1.2479,-0.6866
1.8728,1.2356,-0.6834
1.8758,1.2371,-0.6825
1.874,1.2391,-0.6906
1.8728,1.2376,-0.6818
1.872,1.2412,-0.6754
1.8679,1.2444,-0.6846
1.8647,1.2423,-0.6849
1.8769,1.2414,-0.6795
1.8629,1.2417,-0.683
1.8705,1.2397,-0.692
1.8688,1.2511,-0.6839
1.8658,1.2403,-0.691
1.8737,1.2406,-0.6885
1.8737,1.245,-0.6913
1.8752,1.2426,-0.6859
1.8734,1.2409,-0.689
1.8714,1.2412,-0.696
1.874,1.2388,-0.683
1.8734,1.2379,-0.682
1.8758,1.2403,-0.695
1.874,1.2464,-0.6834
1.8664,1.2379,-0.6831
1.8711,1.2362,-0.6888
1.8728,1.2429,-0.6847
1.8702,1.2388,-0.6942
1.8758,1.2365,-0.6814
1.8723,1.2403,-0.6877
1.869,1.2414,-0.6863
1.8702,1.2432,-0.6907
1.8714,1.2417,-0.6913
1.8784,1.2406,-0.6853
1.8685,1.2412,-0.6877
1.8728,1.245,-0.6855
1.8702,1.2438,-0.6939
1.8693,1.2438,-0.6964
1.8702,1.2379,-0.6931
1.8664,1.2409,-0.695
1.8679,1.2455,-0.6856
1.8711,1.2403,-0.6909
1.8802,1.2412,-0.685
1.8714,1.2394,-0.6872
1.8734,1.2353,-0.6926
1.8693,1.2368,-0.6913
1.8726,1.2374,-0.685
1.8711,1.2014,-0.6942
1.8696,1.2359,-0.6768
1.872,1.2376,-0.6814
1.8749,1.2458,-0.6858
1.8737,1.2347,-0.6893
1.8764,1.2435,-0.6834
1.8749,1.24,-0.6979
1.8644,1.2423,-0.6865
1.865,1.2432,-0.6808
1.8337,1.2391,-0.6912
1.8673,1.2385,-0.6863
1.8644,1.2429,-0.6918
1.8708,1.2464,-0.692
1.8717,1.2336,-0.7039
1.872,1.2336,-0.6913
1.869,1.2336,-0.684
1.8746,1.2382,-0.6945
1.8696,1.2385,-0.6956
1.8676,1.2417,-0.6874
1.8705,1.2347,-0.6918
1.8708,1.2379,-0.6859
1.8734,1.2394,-0.6861
1.874,1.2441,-0.6878
1.8775,1.2382,-0.6919
1.8731,1.2429,-0.6899
1.8764,1.2452,-0.6827
1.8702,1.2414,-0.6847
1.8731,1.2423,-0.689
1.8699,1.2403,-0.6871
1.8743,1.2488,-0.6994
1.8693,1.2365,-0.6935
1.8731,1.2406,-0.6798
1.8726,1.2356,-0.6874
1.8728,1.2376,-0.6913
1.8799,1.2388,-0.6866
1.8807,1.2406,-0.6906
1.8726,1.2441,-0.6884
1.8737,1.2412,-0.6891
1.8766,1.2467,-0.6966
1.8723,1.2476,-0.6942
1.8696,1.24,-0.6821
1.8752,1.235,-0.692
1.872,1.2423,-0.6887
1.8723,1.2423,-0.6817
1.8755,1.2394,-0.692
1.8769,1.2455,-0.6903
1.8775,1.2435,-0.6885
1.8693,1.2447,-0.6776
1.8711,1.2368,-0.6821
1.8734,1.2432,-0.6799
1.8758,1.2371,-0.6877
1.8705,1.2426,-0.6834
1.8679,1.2406,-0.676
1.8752,1.2417,-0.6912
1.8711,1.2438,-0.6751
1.872,1.2511,-0.6798
1.8726,1.2394,-0.6888
1.8766,1.2412,-0.6891
1.8796,1.2482,-0.684
1.8717,1.2362,-0.6837
1.8728,1.2376,-0.6872
1.8734,1.2374,-0.696
1.8749,1.2479,-0.6853
1.8746,1.2406,-0.6935
1.8764,1.2406,-0.6894
1.8772,1.2336,-0.6839
1.879,1.2353,-0.6938
1.8749,1.2458,-0.6865
1.8723,1.2406,-0.6954
1.8778,1.2441,-0.6843
1.872,1.2333,-0.6872
1.8726,1.2429,-0.6859
1.8717,1.2388,-0.6877
1.8799,1.2441,-0.6998
1.8755,1.2423,-0.6885
1.8723,1.2356,-0.6944
1.8781,1.24,-0.6881
1.8758,1.2409,-0.6885
1.8784,1.2324,-0.6824
1.874,1.2394,-0.6907
1.8746,1.2376,-0.691
1.8778,1.2473,-0.691
1.8693,1.2318,-0.6897
1.8731,1.2365,-0.6996
1.8705,1.2315,-0.6953
1.874,1.2338,-0.6964
1.8749,1.2353,-0.696
1.8743,1.2376,-0.6961
1.8761,1.2365,-0.6893
1.8728,1.2374,-0.6888
1.8743,1.2315,-0.6945
1.8764,1.2309,-0.6904
1.8758,1.2268,-0.6815
1.8845,1.2064,-0.6657
1.8918,1.1932,-0.6631
1.9047,1.1687,-0.653
1.9155,1.1561,-0.6367
1.9217,1.1377,-0.6236
1.926,1.1339,-0.6254
1.9193,1.135,-0.6194
1.9275,1.131,-0.6226
1.9234,1.1342,-0.6152
1.9231,1.1339,-0.6302
1.9319,1.133,-0.6139
1.9228,1.1318,-0.6115
1.9243,1.1312,-0.6144
1.9269,1.1213,-0.6032
1.9296,1.1207,-0.612
1.9342,1.1125,-0.5979
1.9287,1.1146,-0.6007
1.9336,1.1131,-0.595
1.9339,1.1076,-0.5938
1.9293,1.1131,-0.5913
1.936,1.1137,-0.5941
1.9298,1.1049,-0.6026
1.9339,1.1134,-0.6025
1.9357,1.1134,-0.5934
1.9377,1.1084,-0.5937
1.9322,1.1079,-0.5973
1.929,1.1064,-0.5913
1.9336,1.1014,-0.5941
1.9427,1.1076,-0.5928
1.9415,1.1064,-0.5884
1.9462,1.1055,-0.5883
1.9369,1.0965,-0.583
1.9392,1.1093,-0.5855
1.9383,1.1052,-0.5817
1.9433,1.1055,-0.5905
1.9488,1.1082,-0.5949
1.943,1.1014,-0.595
1.9442,1.1096,-0.5932
1.9418,1.102,-0.5899
1.9374,1.102,-0.593
1.9491,1.1035,-0.5811
1.9439,1.1055,-0.5915
1.9404,1.1008,-0.5859
1.9427,1.0965,-0.5908
1.9459,1.1026,-0.5995
1.9433,1.1038,-0.584
1.9442,1.1035,-0.5931
1.9439,1.1026,-0.594
1.945,1.1014,-0.593
1.9453,1.1017,-0.5884
1.9424,1.1035,-0.5884
1.9433,1.1061,-0.581
1.9497,1.1061,-0.5982
1.9427,1.0956,-0.5848
1.9401,1.0965,-0.5802
1.9424,1.1046,-0.5946
1.9424,1.1023,-0.5811
1.9515,1.0991,-0.5854
1.9445,1.0956,-0.5846
1.9512,1.1044,-0.5807
1.9448,1.0973,-0.5775
1.9395,1.0982,-0.5764
1.9433,1.0997,-0.5874
1.941,1.0932,-0.5833
1.9477,1.0965,-0.5951
1.943,1.0921,-0.5827
1.9366,1.0976,-0.5897
1.941,1.0959,-0.5811
1.9474,1.1049,-0.5799
1.9389,1.0997,-0.5867
1.9427,1.1038,-0.5849
1.9389,1.1003,-0.5817
1.943,1.0941,-0.5794
1.9401,1.1023,-0.5833
1.9488,1.1029,-0.5908
1.9442,1.0956,-0.5848
1.9427,1.0994,-0.5867
1.9334,1.0897,-0.5856
1.9418,1.0965,-0.589
1.9427,1.0985,-0.5851
1.936,1.0959,-0.5963
1.9392,1.093,-0.5783
1.9351,1.0968,-0.5897
1.9407,1.0918,-0.5887
1.943,1.0938,-0.581
1.9471,1.0938,-0.581
1.9471,1.0965,-0.5817
1.9404,1.0927,-0.588
1.95,1.0868,-0.5813
1.9427,1.0953,-0.5878
1.9453,1.0965,-0.588
1.9421,1.0965,-0.582
1.9357,1.0956,-0.5903
1.9357,1.0944,-0.5761
1.9465,1.0909,-0.5865
1.9471,1.0959,-0.5848
1.9509,1.0947,-0.5798
1.9465,1.0938,-0.5892
1.9448,1.0985,-0.593
1.9483,1.1049,-0.5865
1.9483,1.1029,-0.5837
1.9477,1.0973,-0.5874
1.938,1.093,-0.5839
1.9448,1.107,-0.5811
1.945,1.0991,-0.5823
1.9427,1.0985,-0.5886
1.9445,1.0962,-0.5931
1.9424,1.0962,-0.5868
1.9506,1.0976,-0.581
1.9404,1.0915,-0.5821
1.9366,1.0892,-0.5873
1.9401,1.0947,-0.5814
1.9386,1.0927,-0.5826
1.9395,1.09,-0.577
1.9336,1.0973,-0.5807
1.9412,1.0915,-0.5804
1.9389,1.0918,-0.5764
1.9418,1.0921,-0.5722
1.9395,1.0947,-0.5795
1.9372,1.0915,-0.5855
1.9439,1.1006,-0.5761
1.9351,1.0947,-0.5792
1.9418,1.0953,-0.5832
1.9392,1.0932,-0.5878
1.9377,1.0988,-0.5854
1.9445,1.0973,-0.5854
1.9401,1.102,-0.5805
1.9123,1.0959,-0.5842
1.9374,1.0991,-0.5734
1.9404,1.0941,-0.5808
1.9486,1.0973,-0.5856
1.9445,1.0988,-0.5826
1.9468,1.102,-0.5924
1.9398,1.0938,-0.5829
1.9427,1.0997,-0.5747
1.9377,1.0956,-0.5795
1.9418,1.0959,-0.5728
1.941,1.1041,-0.5835
1.9427,1.0979,-0.5788
1.9407,1.0935,-0.5906
1.9412,1.0953,-0.5845
1.9448,1.0918,-0.5817
1.9374,1.0962,-0.5849
1.9398,1.0988,-0.5678
1.9421,1.0988,-0.5934
1.9474,1.0973,-0.5848
1.9445,1.0947,-0.5928
1.9433,1.0932,-0.5884
1.943,1.0856,-0.5875
1.9459,1.0994,-0.5811
1.9445,1.0991,-0.5817
1.9374,1.0927,-0.5848
1.9445,1.0874,-0.5833
1.9474,1.0924,-0.5868
1.9439,1.0953,-0.5826
1.9474,1.0988,-0.5874
1.9404,1.0968,-0.5873
1.9448,1.0918,-0.5867
1.9491,1.1008,-0.5927
1.9383,1.0991,-0.5903
1.9474,1.0927,-0.5848
1.9486,1.1006,-0.5916
1.9521,1.1029,-0.5919
1.9433,1.0997,-0.5818
1.9433,1.0932,-0.587
1.9506,1.1026,-0.5842
1.9462,1.0991,-0.5867
1.9439,1.1003,-0.5883
1.9404,1.0912,-0.5851
1.95,1.1023,-0.5832
1.9427,1.0994,-0.5797
1.9559,1.0973,-0.5846
1.9436,1.097,-0.5899
1.941,1.1011,-0.5871
1.9445,1.0979,-0.5842
1.9491,1.1029,-0.5855
1.95,1.1052,-0.5761
1.9477,1.1008,-0.5782
1.9468,1.0988,-0.5931
1.9456,1.1017,-0.5824
1.9562,1.1014,-0.5684
1.9503,1.0976,-0.5808
1.9421,1.0944,-0.5792
1.948,1.0976,-0.5842
1.9512,1.0968,-0.5766
1.9433,1.0968,-0.5773
1.9377,1.097,-0.5962
1.9486,1.0968,-0.5909
1.9445,1.0973,-0.588
1.9445,1.0906,-0.5794
1.9448,1.0944,-0.5868
1.9544,1.0956,-0.5871
1.9418,1.102,-0.5732
1.9468,1.1067,-0.5816
1.9503,1.0991,-0.5805
1.9392,1.1003,-0.5802
1.948,1.1073,-0.5785
1.9456,1.0903,-0.5906
1.9506,1.1046,-0.593
1.9474,1.0968,-0.5909
1.9407,1.1,-0.587
1.9427,1.1023,-0.5864
1.938,1.1061,-0.5862
1.9395,1.1064,-0.5851
1.9483,1.1017,-0.5875
1.9468,1.112,-0.5906
1.9448,1.0991,-0.5868
1.9491,1.0991,-0.5921
1.945,1.1008,-0.5846
1.948,1.1058,-0.5854
1.9459,1.097,-0.5861
1.941,1.1073,-0.5905
1.9497,1.1061,-0.5769
1.9459,1.097,-0.587
1.9442,1.1035,-0.5881
1.9477,1.1014,-0.5802
1.9488,1.102,-0.5937
1.9418,1.0962,-0.5769
1.9404,1.102,-0.5862
1.9418,1.1023,-0.5951
1.9415,1.0956,-0.5924
1.9363,1.1052,-0.5826
1.9412,1.1073,-0.5818
1.938,1.0997,-0.5826
1.938,1.1017,-0.5842
1.9436,1.1064,-0.5861
1.9442,1.1029,-0.5795
1.941,1.1023,-0.582
1.9456,1.0968,-0.5808
1.9415,1.0935,-0.5884
1.941,1.0979,-0.5745
1.941,1.0953,-0.5878
1.9392,1.1041,-0.5732
1.941,1.0979,-0.5837
1.9433,1.0944,-0.5836
1.9521,1.095,-0.5881
1.943,1.1064,-0.5814
1.9427,1.1073,-0.5835
1.938,1.1006,-0.5813
1.9459,1.0944,-0.5807
1.9497,1.1006,-0.5843
1.9439,1.1008,-0.5801
1.9415,1.0991,-0.5792
1.9439,1.1,-0.5839
1.9398,1.1029,-0.5786
1.9348,1.1055,-0.5892
1.9372,1.1084,-0.5921
1.9407,1.1032,-0.5868
1.9357,1.1055,-0.5911
1.9334,1.1084,-0.5949
1.9374,1.1096,-0.5931
1.9418,1.107,-0.5978
1.9366,1.0994,-0.5858
1.9427,1.1023,-0.5881
1.943,1.1006,-0.5837
1.9339,1.097,-0.5989
1.9462,1.1017,-0.5881
1.9427,1.1008,-0.5805
1.9442,1.0976,-0.5867
1.9398,1.0941,-0.5919
1.9456,1.0988,-0.5956
1.9398,1.0968,-0.5775
1.9521,1.1017,-0.5849
1.9468,1.1,-0.5956
1.9453,1.0997,-0.5921
1.948,1.1,-0.5867
1.9433,1.0979,-0.5918
1.9488,1.1014,-0.5805
1.9436,1.1049,-0.5855
1.9477,1.1029,-0.5842
1.9389,1.1014,-0.5873
1.9471,1.0912,-0.5966
1.9439,1.0973,-0.5988
1.9456,1.0973,-0.5873
1.9407,1.1011,-0.5897
1.9412,1.1,-0.5908
1.9433,1.0988,-0.5925
1.9427,1.102,-0.5878
1.9436,1.0935,-0.5884
1.9418,1.097,-0.5886
1.9386,1.0985,-0.5963
1.9465,1.1052,-0.5826
1.943,1.102,-0.5854
1.9415,1.0985,-0.5788
1.9412,1.112,-0.5842
1.9395,1.1058,-0.583
1.9468,1.109,-0.5821
1.9404,1.1079,-0.5799
1.9491,1.097,-0.5814
1.9488,1.1044,-0.5797
1.948,1.0994,-0.5761
1.9535,1.1003,-0.5873
1.9512,1.0979,-0.5951
1.9407,1.0985,-0.5975
1.9421,1.0979,-0.5982
1.9085,1.0988,-0.5935
1.9401,1.0968,-0.5883
1.9401,1.1017,-0.5954
1.9372,1.1049,-0.5894
1.9459,1.0956,-0.596
1.9372,1.0985,-0.5826
1.9328,1.1035,-0.5814
1.9462,1.0988,-0.5935
1.9433,1.1,-0.59
1.9421,1.0953,-0.5928
1.9474,1.0959,-0.5756
1.9486,1.0973,-0.5899
1.9374,1.1006,-0.5817
1.9453,1.0973,-0.5892
1.945,1.0997,-0.5925
1.9383,1.102,-0.5864
1.9389,1.0985,-0.5924
1.9369,1.0988,-0.5817
1.9386,1.1026,-0.589
1.9483,1.1014,-0.5842
1.9415,1.0956,-0.5856
1.9392,1.0956,-0.5785
1.9445,1.0924,-0.5875
1.9462,1.0932,-0.5865
1.9459,1.1,-0.5871
1.9427,1.1087,-0.5772
1.9372,1.0985,-0.5818
1.9427,1.0991,-0.5813
1.9462,1.102,-0.5889
1.9421,1.0959,-0.5903
1.9474,1.102,-0.5858
1.9509,1.1006,-0.5953
1.9448,1.1052,-0.5899
1.9445,1.0985,-0.5836
1.9415,1.0997,-0.5835
1.9401,1.1003,-0.5833
1.9398,1.1003,-0.5894
1.9515,1.1035,-0.5754
1.9515,1.1014,-0.5887
1.9488,1.1029,-0.5928
1.9459,1.1049,-0.5884
1.9503,1.1014,-0.5968
1.9503,1.1084,-0.5893
1.9436,1.1093,-0.5938
1.9421,1.1076,-0.5892
1.9483,1.1023,-0.5865
1.9462,1.107,-0.5913
1.9442,1.1038,-0.588
1.9407,1.102,-0.5893
1.9448,1.102,-0.581
1.9412,1.0991,-0.5947
1.9412,1.102,-0.5909
1.9433,1.102,-0.5878
1.9448,1.0976,-0.5886
1.941,1.0982,-0.582
1.9471,1.0973,-0.593
1.9453,1.1011,-0.5846
1.9392,1.1014,-0.5925
1.9488,1.1026,-0.5877
1.9103,1.0979,-0.594
1.9398,1.0941,-0.5915
1.9488,1.1038,-0.5932
1.9436,1.097,-0.5826
1.9433,1.0991,-0.5972
1.9412,1.0982,-0.6044
1.9366,1.0997,-0.5963
1.9477,1.102,-0.6019
1.948,1.1011,-0.5886
1.9436,1.1041,-0.5861
1.9445,1.1017,-0.5918
1.9541,1.1046,-0.5805
1.9544,1.1079,-0.5827
1.9494,1.1041,-0.5826
1.9471,1.095,-0.5821
1.9442,1.1029,-0.5848
1.9424,1.0994,-0.5832
1.9436,1.1055,-0.5862
1.9506,1.097,-0.5867
1.9503,1.0976,-0.5811
1.95,1.0938,-0.5849
1.9433,1.1008,-0.5852
1.9526,1.1029,-0.5845
1.9494,1.0985,-0.5786
1.9462,1.1061,-0.5874
1.9541,1.0915,-0.5871
1.941,1.0976,-0.5856
1.9401,1.0988,-0.5947
1.9497,1.1087,-0.5922
1.9433,1.1006,-0.5827
1.9445,1.1038,-0.594
1.9474,1.1014,-0.5874
1.9439,1.107,-0.5884
1.9415,1.1,-0.5794
1.9448,1.1003,-0.5871
1.9389,1.1058,-0.589
1.943,1.0947,-0.588
1.9386,1.1011,-0.5798
1.936,1.093,-0.5813
1.9462,1.0962,-0.5845
1.9412,1.1044,-0.5813
1.9427,1.1064,-0.5816
1.9772,1.1044,-0.5805
1.9389,1.1046,-0.5893
1.9462,1.1029,-0.5836
1.9497,1.1041,-0.5792
1.9471,1.1044,-0.5753
1.9512,1.0994,-0.5742
1.9518,1.1038,-0.5865
1.9474,1.0962,-0.5854
1.9412,1.1044,-0.5767
1.9436,1.1032,-0.5835
1.9471,1.1026,-0.5801
1.9488,1.1073,-0.5818
1.9404,1.0965,-0.5801
1.9386,1.0938,-0.595
1.9436,1.0927,-0.5842
1.9497,1.1061,-0.581
1.9477,1.0994,-0.5852
1.9144,1.097,-0.5899
1.9404,1.1014,-0.5843
1.95,1.1011,-0.5892
1.9392,1.1102,-0.5905
1.9468,1.1026,-0.5785
1.9445,1.1076,-0.5785
1.955,1.1055,-0.5851
1.9526,1.1014,-0.5865
1.9515,1.1014,-0.5804
1.9448,1.102,-0.5859
1.9515,1.0976,-0.5916
1.9544,1.0962,-0.5818
1.9515,1.0991,-0.5738
1.9427,1.1014,-0.5889
1.945,1.1041,-0.5864
1.9421,1.1032,-0.5734
1.9509,1.0997,-0.5786
1.95,1.1017,-0.5818
1.948,1.1058,-0.5856
1.9453,1.0976,-0.5858
1.9506,1.0953,-0.5934
1.9477,1.1006,-0.5856
1.9442,1.1035,-0.5865
1.9486,1.1099,-0.5931
1.9424,1.1166,-0.5951
1.929,1.1228,-0.6178
1.9281,1.1327,-0.6096
1.922,1.1388,-0.6273
1.9146,1.1353,-0.6238
1.9237,1.1383,-0.6231
1.9278,1.1394,-0.6057
1.9243,1.1409,-0.6177
1.9258,1.1418,-0.6141
1.9249,1.1388,-0.6226
1.9222,1.1356,-0.6084
1.9263,1.14,-0.6279
1.9199,1.1412,-0.6236
1.9184,1.1462,-0.6222
1.9176,1.1447,-0.6266
1.9164,1.1482,-0.6152
1.917,1.1391,-0.634
1.9234,1.1491,-0.6326
1.9193,1.1447,-0.6356
1.9167,1.1456,-0.626
1.924,1.1453,-0.6331
1.9249,1.1447,-0.6266
1.924,1.1453,-0.6361
1.9196,1.1482,-0.6342
1.9167,1.1441,-0.6412
1.9123,1.1444,-0.6367
1.9155,1.1564,-0.6424
1.9146,1.1517,-0.6329
1.9106,1.1508,-0.6388
1.9211,1.1508,-0.6386
1.9167,1.1508,-0.6501
1.9208,1.1508,-0.6311
1.922,1.1502,-0.6342
1.9179,1.147,-0.6336
1.9217,1.1517,-0.6352
1.9155,1.1444,-0.6352
1.9176,1.1438,-0.6419
1.9164,1.1526,-0.6277
1.9141,1.1462,-0.6311
1.9158,1.152,-0.6355
1.9111,1.1462,-0.6349
1.9182,1.1482,-0.6372
1.9184,1.1476,-0.6314
1.9184,1.1464,-0.6311
1.9199,1.1508,-0.6352
1.9222,1.1482,-0.6346
1.9141,1.1456,-0.6412
1.9158,1.1479,-0.6361
1.9179,1.1546,-0.6424
1.9202,1.1453,-0.6342
1.9103,1.1485,-0.6381
1.9129,1.1514,-0.6253
1.9149,1.1453,-0.6302
1.9164,1.147,-0.6412
1.926,1.1438,-0.639
1.9173,1.1505,-0.6291
1.9222,1.145,-0.6415
1.9146,1.1514,-0.6393
1.9228,1.1464,-0.6307
1.9149,1.1479,-0.6292
1.9144,1.147,-0.6229
1.9152,1.1529,-0.6288
1.9076,1.1479,-0.6323
1.9225,1.1532,-0.6407
1.9135,1.152,-0.6367
1.9193,1.1435,-0.6282
1.9114,1.1523,-0.6374
1.9141,1.1514,-0.6372
1.9196,1.1514,-0.6323
1.9182,1.1494,-0.6298
1.9161,1.1488,-0.6263
1.9179,1.1497,-0.6304
1.9161,1.1532,-0.6326
1.9184,1.145,-0.625
1.9129,1.1482,-0.6405
1.9138,1.1529,-0.6231
1.9103,1.1584,-0.6305
1.9129,1.1564,-0.6349
1.9179,1.1555,-0.632
1.9205,1.1538,-0.6323
1.9141,1.1502,-0.6242
1.9211,1.1593,-0.6223
1.9123,1.1567,-0.6285
1.9129,1.1508,-0.632
1.9146,1.1567,-0.6365
1.9176,1.1576,-0.6181
1.9202,1.1561,-0.6334
1.9202,1.1616,-0.6327
1.9176,1.1552,-0.6257
1.9164,1.1532,-0.625
1.9208,1.1523,-0.6251
1.9182,1.1535,-0.6264
1.9141,1.1511,-0.6153
1.919,1.1494,-0.6273
1.9252,1.1532,-0.6361
1.9266,1.1564,-0.6292
1.9182,1.1502,-0.6258
1.9155,1.1526,-0.633
1.9135,1.1561,-0.6372
1.9184,1.1508,-0.6349
1.9179,1.1602,-0.6365
1.9144,1.1558,-0.6282
1.9187,1.1523,-0.6253
1.9117,1.152,-0.627
1.912,1.1511,-0.6305
1.9146,1.1526,-0.6441
1.9126,1.1529,-0.6323
1.9123,1.1497,-0.626
1.9158,1.1549,-0.6336
1.9146,1.1453,-0.6402
1.9164,1.1561,-0.6397
1.9129,1.1602,-0.6353
1.9225,1.1535,-0.6426
1.9088,1.1593,-0.6403
1.9187,1.1529,-0.6451
1.9164,1.157,-0.6365
1.9138,1.1564,-0.6362
1.9152,1.152,-0.6342
1.9182,1.1614,-0.6339
1.9141,1.1561,-0.6346
1.9217,1.1573,-0.6425
1.9255,1.1473,-0.65
1.9144,1.1611,-0.6463
1.9176,1.1611,-0.646
1.9164,1.157,-0.6367
1.9187,1.159,-0.6375
1.9135,1.1517,-0.6359
1.9222,1.1535,-0.6324
1.9176,1.1599,-0.6334
1.9144,1.1581,-0.6387
1.9199,1.1558,-0.6336
1.9199,1.1564,-0.6372
1.9193,1.1596,-0.6368
1.9202,1.1555,-0.6286
1.9152,1.1514,-0.6383
1.9161,1.1523,-0.5989
1.9176,1.1535,-0.6348
1.9176,1.1529,-0.6307
1.912,1.154,-0.6353
1.912,1.1576,-0.6307
1.9114,1.1616,-0.6371
1.9144,1.1546,-0.6358
1.9123,1.1508,-0.6386
1.912,1.1526,-0.6361
1.9176,1.1538,-0.6288
1.9161,1.1535,-0.6311
1.9269,1.1517,-0.6198
1.9129,1.1508,-0.6377
1.9205,1.1555,-0.6251
1.9211,1.1508,-0.6377
1.917,1.1549,-0.6247
1.9231,1.1549,-0.6288
1.9266,1.1561,-0.6282
1.919,1.1491,-0.6368
1.9141,1.1517,-0.6307
1.9176,1.1555,-0.6367
1.9132,1.152,-0.6362
1.9103,1.157,-0.6377
1.9126,1.154,-0.6375
1.9155,1.1517,-0.6318
1.919,1.1581,-0.6355
1.9193,1.1593,-0.6302
1.9208,1.1535,-0.647
1.9196,1.1473,-0.6296
1.924,1.1526,-0.6334
1.9152,1.147,-0.6289
1.9146,1.1415,-0.6445
1.9108,1.1482,-0.6308
1.9111,1.1529,-0.6372
1.912,1.1529,-0.6378
1.9179,1.1581,-0.6399
1.9129,1.1555,-0.6324
1.9149,1.152,-0.6421
1.9211,1.1549,-0.6307
1.9141,1.1482,-0.6393
