ch1,ch2,ch3
1.9459,1.1114,-0.7007
1.9491,1.1125,-0.7119
1.95,1.1143,-0.7058
1.9506,1.1102,-0.7067
1.941,1.1152,-0.7048
1.9474,1.1061,-0.7148
1.9477,1.1114,-0.7037
1.9459,1.1111,-0.6969
1.9512,1.1102,-0.7059
1.9433,1.1099,-0.6979
1.945,1.1026,-0.7138
1.9448,1.1044,-0.7049
1.9436,1.1084,-0.6977
1.9407,1.1134,-0.709
1.9433,1.1099,-0.698
1.948,1.1158,-0.7097
1.9445,1.116,-0.6964
1.9497,1.1111,-0.7061
1.9559,1.116,-0.7105
1.9456,1.1105,-0.7018
1.9781,1.1155,-0.6951
1.9494,1.1169,-0.6923
1.9635,1.1131,-0.7017
1.9541,1.1143,-0.7037
1.9576,1.1117,-0.6956
1.957,1.1105,-0.701
1.9521,1.1067,-0.71
1.9541,1.1079,-0.6964
1.9515,1.114,-0.7001
1.9494,1.1134,-0.7027
1.9494,1.1122,-0.7018
1.9436,1.1102,-0.7049
1.9512,1.1146,-0.6991
1.9465,1.1122,-0.7058
1.9503,1.1137,-0.6998
1.9421,1.1076,-0.6912
1.9503,1.114,-0.6929
1.9497,1.1111,-0.6956
1.9488,1.109,-0.7026
1.9459,1.1128,-0.697
1.9497,1.1198,-0.7049
1.9462,1.1143,-0.7027
1.9541,1.1044,-0.6888
1.9553,1.1029,-0.6777
1.9638,1.0965,-0.6745
1.9684,1.0754,-0.6459
1.9714,1.062,-0.6326
1.9754,1.064,-0.6362
1.9798,1.0596,-0.6177
1.9775,1.0634,-0.6196
1.974,1.0634,-0.6105
1.9708,1.0596,-0.6095
1.9833,1.0532,-0.6023
1.9804,1.0555,-0.5965
1.9792,1.057,-0.6017
1.976,1.0567,-0.5978
1.9775,1.0541,-0.603
1.974,1.0555,-0.5991
1.969,1.0585,-0.6076
1.9714,1.0599,-0.6006
1.9684,1.0643,-0.5931
1.9681,1.055,-0.595
1.9687,1.05,-0.6007
1.9722,1.0544,-0.5959
1.9752,1.0541,-0.5864
1.9676,1.0564,-0.5941
1.9658,1.0494,-0.5886
1.9696,1.0523,-0.594
1.9585,1.0558,-0.5859
1.9556,1.0488,-0.5824
1.9556,1.0485,-0.5848
1.9638,1.0514,-0.5818
1.9605,1.05,-0.5829
1.9638,1.0491,-0.5773
1.9652,1.0558,-0.5867
1.9626,1.0541,-0.5854
1.9602,1.0491,-0.5928
1.964,1.0514,-0.587
1.9602,1.0541,-0.5852
1.9562,1.0555,-0.5849
1.9547,1.0517,-0.5843
1.9544,1.0441,-0.5889
1.9559,1.0503,-0.5818
1.9562,1.0552,-0.5794
1.9547,1.0459,-0.5963
1.9491,1.0517,-0.5878
1.9559,1.0474,-0.5897
1.9421,1.0512,-0.5892
1.9503,1.0476,-0.5846
1.9459,1.0453,-0.593
1.9439,1.0558,-0.5868
1.9439,1.0491,-0.5978
1.9418,1.0514,-0.5897
1.9424,1.0506,-0.59
1.9421,1.0459,-0.6032
1.9445,1.0482,-0.5902
1.9445,1.0526,-0.6017
1.9445,1.0509,-0.5951
1.9369,1.05,-0.5956
1.9386,1.0506,-0.6035
1.9304,1.0547,-0.5963
1.9342,1.052,-0.6017
1.9386,1.0532,-0.6004
1.9296,1.0523,-0.5944
1.929,1.0552,-0.5969
1.9354,1.0608,-0.6044
1.9266,1.0538,-0.5934
1.9284,1.0617,-0.6067
1.9269,1.0599,-0.5899
1.9298,1.0617,-0.6038
1.9313,1.0552,-0.601
1.9278,1.0626,-0.5998
1.9275,1.0579,-0.6017
1.9266,1.0567,-0.602
1.922,1.0634,-0.6117
1.9275,1.0658,-0.6019
1.9202,1.0576,-0.6014
1.9199,1.0593,-0.6007
1.9202,1.0608,-0.6052
1.9214,1.0687,-0.6057
1.9222,1.064,-0.6121
1.9173,1.0687,-0.6071
1.9103,1.0666,-0.6058
1.9126,1.0664,-0.6079
1.9059,1.0664,-0.6099
1.917,1.0704,-0.6092
1.9123,1.0696,-0.6112
1.9079,1.064,-0.6178
1.9103,1.0696,-0.6106
1.9144,1.0658,-0.6115
1.9129,1.0672,-0.6291
1.9111,1.0778,-0.6064
1.9161,1.0716,-0.6248
1.9073,1.0655,-0.626
1.9035,1.0707,-0.6134
1.9015,1.0737,-0.6215
1.9035,1.0734,-0.6291
1.8962,1.0789,-0.6285
1.8965,1.081,-0.6329
1.8954,1.0798,-0.6266
1.8971,1.0757,-0.6641
1.8936,1.083,-0.6288
1.8895,1.0848,-0.6364
1.8989,1.0827,-0.6368
1.9015,1.0813,-0.631
1.8959,1.0786,-0.6355
1.8989,1.0906,-0.6318
1.8945,1.0897,-0.638
1.8951,1.0851,-0.6331
1.8898,1.0903,-0.6343
1.8883,1.0874,-0.6327
1.8965,1.0848,-0.6419
1.8954,1.0935,-0.6416
1.8892,1.0874,-0.6464
1.8895,1.0874,-0.6352
1.8851,1.0874,-0.6448
1.8819,1.0912,-0.6485
1.8831,1.0906,-0.6491
1.8886,1.097,-0.6513
1.8778,1.1003,-0.6527
1.8816,1.1011,-0.6517
1.881,1.1,-0.6517
1.8784,1.0956,-0.6533
1.8743,1.1055,-0.6624
1.8866,1.1041,-0.6627
1.8761,1.0982,-0.6551
1.8834,1.1038,-0.6682
1.8802,1.1067,-0.659
1.8737,1.107,-0.6577
1.8807,1.1058,-0.6551
1.8778,1.1087,-0.6672
1.8743,1.1058,-0.6657
1.8831,1.1114,-0.6671
1.8717,1.1061,-0.6665
1.8752,1.112,-0.6687
1.8734,1.1158,-0.679
1.867,1.1222,-0.6669
1.8682,1.1181,-0.6733
1.8702,1.1245,-0.6692
1.8705,1.1266,-0.6675
1.8737,1.1254,-0.6692
1.8702,1.1236,-0.6641
1.8766,1.1307,-0.6802
1.8635,1.1304,-0.6744
1.8652,1.1298,-0.6843
1.867,1.1321,-0.6745
1.8667,1.1301,-0.6869
1.8641,1.1292,-0.6825
1.867,1.1257,-0.6887
1.8673,1.1365,-0.6897
1.8562,1.131,-0.6792
1.8565,1.1324,-0.6964
1.8626,1.1374,-0.7042
1.86,1.1386,-0.6884
1.8629,1.145,-0.6929
1.8632,1.1368,-0.6982
1.8644,1.1304,-0.6944
1.8585,1.1421,-0.7068
1.8582,1.1342,-0.6986
1.8571,1.1429,-0.7001
1.8641,1.1383,-0.7208
1.8582,1.15,-0.7055
1.865,1.1505,-0.7086
1.8509,1.1502,-0.7159
1.8524,1.1532,-0.7093
1.8579,1.1473,-0.7128
1.8544,1.1435,-0.711
1.848,1.1473,-0.7201
1.8489,1.1517,-0.7156
1.8489,1.1546,-0.6795
1.8576,1.1567,-0.7135
1.8538,1.1532,-0.7178
1.8544,1.1538,-0.7141
1.8486,1.1564,-0.7217
1.8536,1.1576,-0.7229
1.8486,1.1608,-0.729
1.8521,1.1652,-0.7203
1.8468,1.166,-0.7242
1.8524,1.169,-0.7241
1.8503,1.1652,-0.7318
1.8506,1.1687,-0.7286
1.8498,1.1634,-0.726
1.8483,1.1704,-0.735
1.8559,1.1725,-0.7385
1.846,1.1707,-0.7469
1.8477,1.1877,-0.7363
1.8527,1.1801,-0.742
1.8474,1.1719,-0.7466
1.846,1.1745,-0.7474
1.8512,1.1824,-0.7409
1.846,1.176,-0.7356
1.8471,1.1806,-0.7395
1.8471,1.185,-0.7357
1.8538,1.1812,-0.741
1.8439,1.1842,-0.7423
1.8521,1.1795,-0.7398
1.8541,1.1923,-0.7548
1.8521,1.1862,-0.751
1.8591,1.1935,-0.7455
1.846,1.197,-0.7594
1.8489,1.1909,-0.7618
1.8468,1.1874,-0.754
1.848,1.192,-0.7502
1.8533,1.1918,-0.7517
1.855,1.2032,-0.759
1.8468,1.204,-0.7596
1.8527,1.2023,-0.7624
1.846,1.197,-0.7545
1.8506,1.2043,-0.7634
1.853,1.2037,-0.7727
1.843,1.2037,-0.7726
1.8468,1.2029,-0.7647
1.8442,1.2014,-0.7717
1.8404,1.2078,-0.7676
1.8553,1.2099,-0.7673
1.8492,1.2154,-0.7697
1.8506,1.2064,-0.7719
1.8603,1.2116,-0.77
1.8506,1.2081,-0.7759
1.8553,1.2081,-0.7793
1.8492,1.2157,-0.7767
1.8527,1.2216,-0.7714
1.8498,1.2213,-0.774
1.8468,1.2125,-0.7781
1.8556,1.2105,-0.7746
1.8553,1.2198,-0.7843
1.8512,1.2213,-0.7681
1.8477,1.2251,-0.777
1.8565,1.2201,-0.7765
1.85,1.2303,-0.7749
1.8483,1.2236,-0.7802
1.8527,1.2356,-0.7828
1.855,1.235,-0.7825
1.8541,1.2283,-0.791
1.8538,1.2417,-0.7847
1.8574,1.2262,-0.7828
1.8489,1.2336,-0.7876
1.8591,1.2394,-0.7913
1.8571,1.2444,-0.7878
1.8538,1.2324,-0.79
1.8527,1.23,-0.796
1.8544,1.2391,-0.7917
1.8588,1.2362,-0.7913
1.8585,1.2435,-0.7876
1.865,1.2382,-0.8024
1.862,1.242,-0.7822
1.8582,1.2461,-0.7897
1.8688,1.2412,-0.7923
1.8655,1.2429,-0.7955
1.8614,1.2412,-0.7869
1.8658,1.2417,-0.7941
1.8664,1.2394,-0.7914
1.8658,1.2464,-0.8002
1.8635,1.2412,-0.7936
1.8652,1.2362,-0.7989
1.8647,1.2476,-0.789
1.8667,1.2455,-0.7963
1.8685,1.2476,-0.8053
1.8699,1.2496,-0.809
1.872,1.2464,-0.81
1.8676,1.2476,-0.8129
1.872,1.2511,-0.7916
1.865,1.2482,-0.8103
1.8699,1.2491,-0.7993
1.8772,1.252,-0.8043
1.8676,1.2561,-0.7987
1.8787,1.2552,-0.802
1.8685,1.2546,-0.8078
1.8807,1.2543,-0.8134
1.8679,1.2593,-0.8126
1.872,1.2631,-0.808
1.8702,1.2555,-0.8071
1.8755,1.2599,-0.8081
1.879,1.2569,-0.8069
1.8802,1.2549,-0.8059
1.8743,1.2602,-0.8085
1.8714,1.2587,-0.8118
1.8831,1.2643,-0.812
1.8793,1.2678,-0.8055
1.8802,1.2672,-0.8101
1.8828,1.2605,-0.8053
1.881,1.2689,-0.8183
1.879,1.261,-0.8112
1.8804,1.2689,-0.8141
1.8878,1.2721,-0.8119
1.8813,1.2678,-0.8081
1.8831,1.2698,-0.8087
1.886,1.2622,-0.8139
1.8845,1.2675,-0.8148
1.8959,1.2663,-0.8097
1.8869,1.2663,-0.8025
1.8924,1.2678,-0.8055
1.8901,1.2666,-0.8148
1.8907,1.2634,-0.8031
1.8933,1.261,-0.8123
1.8924,1.2622,-0.8104
1.8936,1.2698,-0.8123
1.8951,1.2648,-0.803
1.903,1.2645,-0.8063
1.907,1.2672,-0.8052
1.8994,1.2724,-0.8037
1.9076,1.2651,-0.7998
1.9015,1.2634,-0.8072
1.9053,1.2637,-0.7983
1.9088,1.2719,-0.7985
1.9015,1.2669,-0.812
1.9012,1.2695,-0.802
1.9065,1.2713,-0.8123
1.905,1.2719,-0.8084
1.9144,1.2683,-0.8112
1.9129,1.2681,-0.7995
1.9167,1.2628,-0.8044
1.9097,1.2695,-0.8053
1.9123,1.2672,-0.797
1.9126,1.2552,-0.7906
1.9076,1.2631,-0.7897
1.9141,1.2733,-0.7985
1.9187,1.2613,-0.798
1.9149,1.2634,-0.7992
1.9196,1.2701,-0.7925
1.9214,1.2602,-0.8087
1.9179,1.2584,-0.7895
1.9205,1.2698,-0.7919
1.9287,1.264,-0.7944
1.919,1.2599,-0.7914
1.9205,1.2605,-0.7947
1.9322,1.2599,-0.7922
1.9336,1.2564,-0.7866
1.9342,1.2584,-0.7825
1.9313,1.2587,-0.7963
1.9328,1.2602,-0.7882
1.9357,1.2607,-0.783
1.9369,1.2619,-0.7834
1.9415,1.2596,-0.7814
1.9412,1.2549,-0.7821
1.941,1.2555,-0.7755
1.9445,1.2531,-0.7698
1.9448,1.2514,-0.7717
1.9404,1.2558,-0.7751
1.95,1.2502,-0.7811
1.9494,1.2496,-0.7745
1.9506,1.2502,-0.7764
1.95,1.2473,-0.779
1.9179,1.2458,-0.7719
1.9491,1.2505,-0.7806
1.9445,1.2447,-0.7781
1.9562,1.2417,-0.7651
1.9544,1.2493,-0.7742
1.9547,1.2473,-0.7708
1.9515,1.2493,-0.7666
1.9544,1.2435,-0.7727
1.955,1.2423,-0.7675
1.9477,1.2394,-0.7615
1.962,1.2491,-0.767
1.9529,1.2382,-0.7622
1.9681,1.2333,-0.7607
1.9608,1.2374,-0.7574
1.9673,1.2312,-0.7561
1.9632,1.228,-0.752
1.9678,1.2309,-0.7194
1.9731,1.2321,-0.7564
1.9623,1.2286,-0.7548
1.9719,1.2254,-0.7543
1.9678,1.2312,-0.7514
1.9728,1.2219,-0.76
1.9754,1.2239,-0.7457
1.974,1.2245,-0.7526
1.9725,1.226,-0.7496
1.9705,1.2224,-0.739
1.9763,1.2227,-0.739
1.9687,1.2178,-0.7409
1.9722,1.2125,-0.7413
1.9749,1.2224,-0.7306
1.9714,1.221,-0.7359
1.9725,1.2116,-0.7336
1.9792,1.2096,-0.7325
1.9775,1.209,-0.7277
1.9787,1.2131,-0.7246
1.9836,1.2137,-0.7338
1.979,1.2043,-0.7426
1.986,1.211,-0.7268
1.9819,1.2049,-0.7324
1.9819,1.2026,-0.7331
1.9839,1.2043,-0.7197
1.9906,1.2072,-0.7185
1.9801,1.2067,-0.7317
1.9839,1.2061,-0.7115
1.9833,1.2043,-0.7109
1.9807,1.2017,-0.7099
1.9892,1.2043,-0.7091
1.9898,1.1979,-0.7223
1.9825,1.1979,-0.7033
1.9906,1.1941,-0.7116
1.9883,1.1894,-0.7068
1.9936,1.1897,-0.7181
1.9901,1.1906,-0.7102
1.9883,1.1815,-0.7091
1.988,1.1856,-0.7084
1.9936,1.1853,-0.7065
1.9968,1.1888,-0.7105
2.0012,1.1844,-0.7014
1.9962,1.183,-0.7058
1.9947,1.1786,-0.7077
1.9959,1.1801,-0.692
1.9977,1.1704,-0.6941
1.9889,1.1745,-0.6948
2.0009,1.1701,-0.6964
2.0003,1.1704,-0.6915
1.9988,1.1728,-0.6818
1.9968,1.166,-0.688
1.9997,1.166,-0.6961
2.0006,1.1646,-0.6875
1.9997,1.1669,-0.6802
2.0064,1.166,-0.6799
2.0041,1.1634,-0.6793
2.0038,1.1596,-0.6804
2.0023,1.1657,-0.6748
1.9939,1.1602,-0.6808
2.0038,1.1622,-0.6779
2.0018,1.1549,-0.6814
2.0067,1.1587,-0.6767
2.005,1.1523,-0.6681
2.0041,1.1564,-0.6736
2.002,1.1552,-0.6792
2.0041,1.1467,-0.6758
1.9994,1.1432,-0.6644
2.0009,1.1485,-0.6666
2.0029,1.1491,-0.6619
1.9977,1.1435,-0.6749
2.0094,1.1453,-0.6701
2.0082,1.1426,-0.6716
2.0105,1.1386,-0.6662
2.0091,1.1403,-0.6577
2.0073,1.1383,-0.6559
2.0096,1.1383,-0.6564
2.0108,1.135,-0.6516
2.0085,1.133,-0.6543
2.012,1.1397,-0.653
2.0158,1.1228,-0.6489
2.0114,1.1286,-0.6508
2.0047,1.1269,-0.6479
2.0082,1.1315,-0.6546
2.017,1.1321,-0.6539
2.0149,1.1283,-0.6475
2.0134,1.1277,-0.64
2.0137,1.1204,-0.6361
2.0123,1.1213,-0.6409
2.007,1.1181,-0.6407
2.0076,1.1187,-0.6264
2.007,1.1155,-0.6334
2.0094,1.1178,-0.6421
2.0094,1.1079,-0.6279
2.012,1.114,-0.634
2.0061,1.1099,-0.6204
1.9994,1.1046,-0.628
2.0082,1.1067,-0.627
2.0146,1.1108,-0.6228
2.0053,1.1076,-0.634
2.0056,1.1006,-0.6226
2.0038,1.1008,-0.6269
2.007,1.0976,-0.6253
2.0056,1.1023,-0.625
2.0076,1.1102,-0.6234
2.0032,1.1011,-0.6139
2.0082,1.0947,-0.6114
2.0015,1.0982,-0.619
2.0009,1.0953,-0.6204
2.007,1.0924,-0.6153
1.9994,1.0909,-0.6226
2.0029,1.0894,-0.6179
2.0018,1.0862,-0.6204
2.0003,1.088,-0.6174
2.0058,1.0889,-0.6193
1.9968,1.0813,-0.6073
2.0041,1.0821,-0.6114
1.998,1.0868,-0.6086
1.9959,1.0842,-0.6079
1.9997,1.0833,-0.6033
2.002,1.0842,-0.6027
1.9982,1.0842,-0.6039
1.9974,1.0766,-0.6121
2.0032,1.0789,-0.602
1.9942,1.078,-0.6008
2.0029,1.0798,-0.6036
1.9915,1.0751,-0.601
1.9997,1.0722,-0.596
2.0094,1.0772,-0.6077
1.995,1.0702,-0.5968
1.9982,1.0763,-0.5981
1.9933,1.0702,-0.5946
1.9912,1.0634,-0.5968
1.9944,1.0725,-0.5954
1.9982,1.0675,-0.595
1.9909,1.0669,-0.5951
1.9985,1.0655,-0.5959
1.9956,1.0666,-0.5871
1.9915,1.0672,-0.5842
1.9918,1.0678,-0.5884
1.9892,1.0704,-0.5864
1.9977,1.0713,-0.5957
1.9906,1.062,-0.5927
1.9918,1.0681,-0.5851
1.9883,1.0634,-0.5968
1.9927,1.0617,-0.5937
1.9895,1.0623,-0.5892
1.9845,1.0579,-0.587
1.9939,1.0558,-0.5909
1.9822,1.055,-0.5928
1.9839,1.0506,-0.5884
1.9816,1.0602,-0.5938
1.9863,1.0567,-0.5928
1.9813,1.0523,-0.5931
1.9836,1.0558,-0.5905
1.9874,1.0544,-0.59
1.979,1.0523,-0.5897
1.9825,1.0646,-0.5966
1.9784,1.0555,-0.5978
1.9763,1.0608,-0.5912
1.9801,1.0602,-0.5864
1.9749,1.057,-0.5862
1.9749,1.0471,-0.5804
1.9854,1.0479,-0.5858
1.9722,1.0506,-0.5849
1.9725,1.0552,-0.5884
1.9781,1.0544,-0.5836
1.9602,1.059,-0.5956
1.9649,1.0465,-0.5797
1.9757,1.0573,-0.5761
1.9725,1.0573,-0.5849
1.9678,1.0517,-0.593
1.9643,1.0611,-0.5883
1.967,1.0415,-0.5911
1.9655,1.0465,-0.5849
1.9608,1.0491,-0.5854
1.9623,1.0438,-0.5851
1.9597,1.0479,-0.5745
1.9585,1.0541,-0.5932
1.9562,1.0503,-0.5868
1.9562,1.0588,-0.5943
1.9658,1.0514,-0.583
1.9529,1.0541,-0.587
1.9594,1.0479,-0.5938
1.9541,1.0585,-0.5797
1.9515,1.0485,-0.5867
1.9585,1.0491,-0.5826
1.9512,1.0503,-0.5791
1.9538,1.0459,-0.5861
1.9509,1.0453,-0.5938
1.9521,1.0532,-0.5982
1.955,1.0561,-0.5855
1.9509,1.0529,-0.5994
1.945,1.0538,-0.5827
1.9518,1.0535,-0.5881
1.9486,1.0517,-0.5938
1.9453,1.0523,-0.595
1.9456,1.0555,-0.5919
1.9468,1.0532,-0.6036
1.9491,1.0538,-0.5992
1.9415,1.0564,-0.5992
1.9374,1.0637,-0.5943
1.9415,1.0588,-0.6082
1.9386,1.0579,-0.5959
1.9357,1.055,-0.6051
1.9307,1.0599,-0.5982
1.9304,1.057,-0.5925
1.9298,1.0567,-0.6016
1.9342,1.0602,-0.6036
1.926,1.0579,-0.597
1.9316,1.0593,-0.5892
1.9249,1.059,-0.6004
1.9287,1.0573,-0.6042
1.9281,1.062,-0.6008
1.9307,1.0614,-0.6057
1.9339,1.0617,-0.6061
1.9208,1.0579,-0.6044
1.9272,1.0631,-0.609
1.9161,1.0643,-0.601
1.9228,1.059,-0.6004
1.9234,1.0608,-0.5991
1.9255,1.0661,-0.6083
1.9161,1.0576,-0.6163
1.9167,1.0661,-0.6108
1.9138,1.071,-0.6114
1.9141,1.0658,-0.6083
1.9123,1.0631,-0.6103
1.9111,1.0719,-0.6055
1.9117,1.0696,-0.6052
1.9123,1.0728,-0.6027
1.9094,1.0678,-0.6092
1.9152,1.081,-0.62
1.9129,1.0769,-0.6136
1.9149,1.0734,-0.6263
1.9117,1.0775,-0.6273
1.9138,1.0707,-0.6315
1.9085,1.071,-0.6261
1.9053,1.0813,-0.6279
1.9141,1.0813,-0.6222
1.9106,1.076,-0.6293
1.9021,1.0786,-0.6276
1.8977,1.0795,-0.6298
1.8942,1.088,-0.6333
1.8936,1.0807,-0.6352
1.898,1.081,-0.6318
1.9047,1.0792,-0.6307
1.8924,1.0848,-0.6356
1.8942,1.0798,-0.6329
1.8895,1.0848,-0.633
1.8968,1.0833,-0.6375
1.8907,1.0915,-0.6378
1.891,1.095,-0.6498
1.886,1.0944,-0.6459
1.8863,1.0962,-0.6457
1.8878,1.0938,-0.6457
1.8807,1.0918,-0.6473
1.8886,1.097,-0.6463
1.8825,1.0979,-0.6543
1.8816,1.0962,-0.6459
1.8822,1.0941,-0.6448
1.8933,1.1087,-0.6476
1.8834,1.1105,-0.6456
1.8828,1.1067,-0.6557
1.8866,1.1006,-0.6581
1.8816,1.1008,-0.6576
1.8807,1.1052,-0.658
1.8726,1.1011,-0.6714
1.8749,1.1108,-0.6646
1.8804,1.1108,-0.6767
1.8933,1.1008,-0.659
1.8854,1.1079,-0.659
1.8918,1.0979,-0.6774
1.8992,1.0994,-0.6735
1.9068,1.1014,-0.6821
1.9228,1.1055,-0.6745
1.9243,1.1105,-0.6846
1.9263,1.116,-0.6843
1.926,1.1117,-0.6992
1.9205,1.1155,-0.6912
1.9272,1.1222,-0.6868
1.9182,1.1216,-0.6834
1.9217,1.1193,-0.691
1.9275,1.1163,-0.69
1.9225,1.1198,-0.697
1.9296,1.1178,-0.6891
1.9269,1.1254,-0.6929
1.9319,1.1143,-0.698
1.9325,1.1143,-0.6989
1.9386,1.1093,-0.701
1.9345,1.1201,-0.6855
1.9334,1.1166,-0.7014
1.9334,1.1219,-0.6969
1.9348,1.1248,-0.7037
1.9342,1.1286,-0.6928
1.936,1.1251,-0.7013
1.9313,1.121,-0.6983
1.9377,1.1263,-0.691
1.9354,1.1198,-0.6888
1.9342,1.1295,-0.6942
1.936,1.1242,-0.6941
1.938,1.1254,-0.7064
1.9427,1.1236,-0.6939
1.9415,1.1201,-0.6958
1.9331,1.1222,-0.7008
1.9424,1.1219,-0.6975
1.9433,1.1245,-0.7029
1.95,1.1201,-0.6957
1.9491,1.1187,-0.7055
1.9503,1.1225,-0.698
1.9453,1.1254,-0.702
1.9497,1.1283,-0.7002
1.9491,1.1236,-0.7062
1.9491,1.1228,-0.7091
1.9445,1.126,-0.7046
1.9468,1.131,-0.6972
1.9518,1.1257,-0.6991
1.9424,1.1201,-0.7017
1.9433,1.1184,-0.7021
1.943,1.1219,-0.6928
1.9424,1.119,-0.6944
1.941,1.1236,-0.6934
1.9357,1.1201,-0.6964
1.9401,1.1187,-0.7034
1.9483,1.1178,-0.7067
1.9386,1.1169,-0.7087
1.9407,1.1225,-0.7129
1.9398,1.1175,-0.7157
1.938,1.1204,-0.7036
1.9412,1.1216,-0.7105
1.9392,1.1239,-0.7068
1.9424,1.1286,-0.703
1.9386,1.1248,-0.708
1.95,1.1289,-0.7001
1.9421,1.1219,-0.6913
1.9424,1.1254,-0.7071
1.9383,1.1169,-0.6934
1.9486,1.119,-0.7007
1.9474,1.119,-0.7053
1.9474,1.121,-0.6937
1.9404,1.121,-0.697
1.9415,1.1196,-0.6922
1.945,1.1225,-0.6967
1.9383,1.1181,-0.698
1.9372,1.1122,-0.7084
1.9459,1.1204,-0.7099
1.9094,1.1178,-0.6992
1.9471,1.1234,-0.6983
1.945,1.1216,-0.6947
1.9372,1.1242,-0.7008
1.9456,1.1225,-0.6972
1.9459,1.1216,-0.6979
1.9486,1.1213,-0.7011
1.9398,1.1236,-0.7046
1.9389,1.1207,-0.6985
1.9486,1.1295,-0.7004
1.9442,1.1201,-0.7118
1.9462,1.1201,-0.7037
1.9401,1.1245,-0.7137
1.938,1.1178,-0.6961
1.9415,1.126,-0.698
1.9415,1.1228,-0.7056
1.938,1.121,-0.697
1.9822,1.1143,-0.7001
1.9448,1.1122,-0.7032
1.9392,1.128,-0.7075
1.9351,1.1172,-0.71
1.9421,1.1137,-0.7024
1.9424,1.121,-0.7084
1.9415,1.1193,-0.7048
1.9445,1.1196,-0.7032
1.945,1.1201,-0.7018
1.95,1.1163,-0.6922
1.9477,1.1181,-0.6973
1.9439,1.1184,-0.6966
1.9518,1.1146,-0.7027
1.9468,1.1222,-0.6923
1.9477,1.1143,-0.6989
1.9415,1.1193,-0.7002
1.9562,1.1137,-0.6907
1.9529,1.119,-0.7018
1.9503,1.1166,-0.7008
1.9456,1.1152,-0.6953
1.9404,1.1184,-0.7005
1.9448,1.1158,-0.7008
1.9491,1.1184,-0.6979
1.9506,1.1178,-0.7017
1.9465,1.1201,-0.6988
1.9456,1.1181,-0.6991
1.943,1.1172,-0.6975
1.945,1.1216,-0.6919
1.9497,1.1207,-0.7014
1.9521,1.1181,-0.7024
1.9488,1.1134,-0.7108
1.943,1.1207,-0.6932
1.9488,1.1122,-0.6929
1.9439,1.1108,-0.7029
1.9412,1.1146,-0.6941
1.9456,1.1102,-0.7036
1.9456,1.1155,-0.6995
1.95,1.1163,-0.6957
1.9453,1.1175,-0.6922
1.9436,1.1102,-0.6915
1.9418,1.1158,-0.6983
1.9415,1.112,-0.6944
1.9468,1.116,-0.7029
1.945,1.114,-0.6918
1.9471,1.116,-0.6985
1.9515,1.1096,-0.6925
1.9436,1.114,-0.6972
1.9427,1.1102,-0.6942
1.9488,1.1155,-0.7014
1.9497,1.1122,-0.7036
1.9483,1.119,-0.6966
1.9486,1.1155,-0.6877
1.9456,1.1184,-0.6992
1.9538,1.1149,-0.6926
1.945,1.1175,-0.7001
1.9456,1.1111,-0.6923
1.9532,1.1096,-0.6906
1.9503,1.1149,-0.6907
1.9456,1.1169,-0.6961
1.9424,1.1093,-0.7109
1.945,1.1111,-0.7001
1.9453,1.1108,-0.6983
1.9579,1.1134,-0.6948
1.945,1.1052,-0.7013
1.9491,1.112,-0.7026
1.9448,1.1084,-0.6994
1.9564,1.1061,-0.7017
1.9491,1.112,-0.6904
1.9462,1.1,-0.696
1.9535,1.107,-0.7102
1.9541,1.1067,-0.6947
1.9524,1.1105,-0.7072
1.9556,1.1166,-0.6953
1.9477,1.1122,-0.7007
1.9515,1.1058,-0.7048
1.9404,1.1114,-0.6944
1.9483,1.107,-0.6947
1.9491,1.1079,-0.6929
1.9532,1.1122,-0.6976
1.9491,1.1181,-0.6904
1.9497,1.1122,-0.695
1.9404,1.1084,-0.6992
1.9421,1.1076,-0.6964
1.9459,1.1114,-0.6954
1.948,1.1158,-0.696
1.9503,1.1149,-0.6967
1.9819,1.1082,-0.7001
1.9468,1.1099,-0.7002
1.9474,1.1067,-0.6862
1.943,1.1052,-0.6947
1.9503,1.107,-0.7001
1.9518,1.107,-0.7049
1.9488,1.109,-0.697
1.9497,1.1102,-0.6996
1.9553,1.1111,-0.696
1.9497,1.1114,-0.6912
1.9544,1.1076,-0.6931
1.9582,1.1087,-0.6901
1.9526,1.1158,-0.7011
1.9509,1.1049,-0.6939
1.9588,1.1082,-0.6922
1.9567,1.1105,-0.6988
1.9506,1.1061,-0.6996
1.948,1.1099,-0.7027
1.9518,1.1049,-0.6969
1.9535,1.1076,-0.6961
1.9518,1.1122,-0.7015
1.9456,1.1055,-0.6932
1.9506,1.1052,-0.6973
1.9459,1.1032,-0.7059
1.9532,1.1143,-0.7043
1.9474,1.1152,-0.6989
1.9486,1.1073,-0.6909
1.955,1.1064,-0.6912
1.9448,1.1114,-0.6913
1.9468,1.1055,-0.7068
1.9515,1.1099,-0.7046
1.9535,1.1055,-0.6948
1.9418,1.107,-0.6899
1.9488,1.107,-0.6926
1.9456,1.1158,-0.6925
1.9562,1.1064,-0.6948
1.9506,1.1102,-0.6932
1.9503,1.1038,-0.6912
1.9512,1.109,-0.6953
1.9576,1.1108,-0.69
1.9547,1.1044,-0.6977
1.9532,1.1035,-0.6961
1.9562,1.1084,-0.685
1.9152,1.1046,-0.6925
1.9506,1.1064,-0.6956
1.9494,1.1041,-0.6919
1.9515,1.1055,-0.696
