ch1,ch2,ch3
1.8948,1.2359,-0.709
1.8954,1.2362,-0.6953
1.8869,1.2324,-0.6894
1.8901,1.2379,-0.6975
1.884,1.2344,-0.7004
1.8895,1.2394,-0.6994
1.8883,1.2333,-0.6989
1.8901,1.2336,-0.6957
1.8802,1.2394,-0.7115
1.8916,1.2374,-0.702
1.8889,1.2394,-0.7049
1.8939,1.245,-0.7144
1.8866,1.2341,-0.714
1.8819,1.2385,-0.7045
1.893,1.2412,-0.7033
1.8892,1.2379,-0.702
1.8898,1.2423,-0.7033
1.8863,1.2388,-0.7033
1.8854,1.2379,-0.6977
1.891,1.242,-0.6929
1.8942,1.2423,-0.6996
1.8875,1.2362,-0.6966
1.8907,1.2371,-0.6915
1.8907,1.2412,-0.7048
1.8895,1.2412,-0.6912
1.884,1.2336,-0.6904
1.8784,1.2423,-0.6906
1.8857,1.2374,-0.6964
1.8825,1.2388,-0.6899
1.8898,1.24,-0.7034
1.8983,1.2429,-0.7005
1.888,1.2406,-0.6975
1.8901,1.24,-0.6947
1.8869,1.2376,-0.6967
1.8854,1.2353,-0.7037
1.888,1.2391,-0.6985
1.8831,1.2312,-0.7078
1.8825,1.2406,-0.6996
1.8863,1.2341,-0.6996
1.8848,1.242,-0.7033
1.8819,1.2347,-0.7001
1.8916,1.2321,-0.701
1.8898,1.2362,-0.7007
1.8834,1.2376,-0.7007
1.8799,1.2432,-0.701
1.8895,1.2394,-0.6991
1.8857,1.24,-0.6953
1.8939,1.242,-0.6977
1.8892,1.2426,-0.6929
1.8845,1.2409,-0.7029
1.8866,1.2338,-0.702
1.8907,1.2333,-0.7058
1.8901,1.2426,-0.698
1.8804,1.2385,-0.6937
1.8889,1.2441,-0.7034
1.886,1.2491,-0.7026
1.8889,1.2435,-0.6986
1.8901,1.2385,-0.7065
1.8886,1.245,-0.7042
1.888,1.2368,-0.6994
1.8807,1.2458,-0.7045
1.8828,1.2388,-0.7078
1.8886,1.2376,-0.702
1.886,1.24,-0.7018
1.8857,1.2385,-0.703
1.8886,1.2394,-0.7005
1.8866,1.2374,-0.6998
1.8872,1.242,-0.7026
1.888,1.245,-0.702
1.8956,1.245,-0.6988
1.893,1.2455,-0.6986
1.879,1.2417,-0.7051
1.886,1.2485,-0.6998
1.8913,1.2379,-0.7039
1.8939,1.24,-0.7049
1.8916,1.2376,-0.698
1.8866,1.2447,-0.7051
1.886,1.2423,-0.7108
1.8837,1.2406,-0.7037
1.8883,1.2461,-0.6945
1.8857,1.2485,-0.6871
1.8845,1.2438,-0.7026
1.8886,1.2414,-0.7055
1.886,1.2435,-0.7029
1.8948,1.2447,-0.6947
1.8869,1.2447,-0.6827
1.8883,1.2441,-0.6945
1.8895,1.2376,-0.6975
1.8889,1.2388,-0.6992
1.8956,1.2452,-0.6995
1.8965,1.2379,-0.7046
1.886,1.2438,-0.6989
1.8927,1.2482,-0.6928
1.8875,1.24,-0.6961
1.8854,1.2412,-0.6967
1.8866,1.2423,-0.6951
1.8889,1.2409,-0.6958
1.8927,1.2426,-0.6999
1.8913,1.2444,-0.6931
1.8837,1.2458,-0.6973
1.8831,1.2441,-0.6919
1.888,1.2461,-0.7005
1.8898,1.2403,-0.6994
1.8872,1.24,-0.6961
1.8892,1.2382,-0.7005
1.8872,1.2374,-0.7026
1.8837,1.2417,-0.697
1.8872,1.2388,-0.7018
1.8854,1.2344,-0.6896
1.888,1.2417,-0.6954
1.8863,1.2414,-0.6918
1.8921,1.2406,-0.7037
1.8869,1.2412,-0.696
1.8872,1.2464,-0.689
1.8863,1.2435,-0.7109
1.8866,1.2394,-0.7005
1.8927,1.2464,-0.6958
1.8854,1.2423,-0.7105
1.8933,1.2414,-0.7084
1.886,1.2397,-0.7011
1.8848,1.2374,-0.6976
1.8886,1.2423,-0.7018
1.8842,1.2312,-0.6999
1.8898,1.2347,-0.7015
1.8802,1.2008,-0.698
1.8892,1.2257,-0.6899
1.8959,1.2151,-0.6861
1.9082,1.211,-0.6776
1.9053,1.1944,-0.6811
1.9158,1.169,-0.6728
1.9199,1.1564,-0.6511
1.9304,1.1421,-0.6447
1.9322,1.1356,-0.634
1.9372,1.1251,-0.6223
1.9395,1.1307,-0.625
1.9345,1.1321,-0.6258
1.9339,1.1377,-0.6288
1.9377,1.1391,-0.6272
1.9401,1.14,-0.6263
1.9298,1.1277,-0.6181
1.9433,1.1269,-0.6169
1.9433,1.1219,-0.6241
1.9474,1.114,-0.6058
1.9477,1.1105,-0.6068
1.9518,1.1084,-0.6058
1.9448,1.112,-0.6044
1.9477,1.1079,-0.6068
1.9509,1.1196,-0.6141
1.9486,1.1184,-0.6019
1.955,1.1201,-0.6118
1.9515,1.1067,-0.6007
1.9526,1.109,-0.6089
1.9538,1.0994,-0.5991
1.9559,1.1093,-0.6008
1.9456,1.109,-0.596
1.9509,1.1111,-0.6076
1.9564,1.1093,-0.5937
1.9544,1.1058,-0.5946
1.9582,1.1017,-0.5943
1.9585,1.1084,-0.6036
1.9526,1.1058,-0.5924
1.9529,1.0979,-0.5976
1.9521,1.1,-0.5889
1.9556,1.0956,-0.5944
1.9579,1.0991,-0.5873
1.955,1.0985,-0.5981
1.9632,1.1,-0.597
1.9538,1.0953,-0.5913
1.9532,1.1006,-0.5921
1.9553,1.1049,-0.5984
1.957,1.1041,-0.5984
1.96,1.0997,-0.5973
1.9538,1.0988,-0.5944
1.9553,1.1011,-0.5911
1.9585,1.0968,-0.6277
1.955,1.1008,-0.5937
1.9556,1.0941,-0.5889
1.9515,1.0956,-0.5921
1.9541,1.0997,-0.6042
1.9532,1.0953,-0.6017
1.9567,1.095,-0.5984
1.9623,1.0906,-0.6114
1.9524,1.0976,-0.6117
1.9597,1.0924,-0.6086
1.9529,1.0953,-0.6073
1.9448,1.0941,-0.5985
1.9526,1.0915,-0.5965
1.9544,1.0909,-0.5995
1.9594,1.0968,-0.5975
1.9602,1.0918,-0.5963
1.9529,1.0938,-0.597
1.9576,1.0988,-0.6203
1.957,1.0965,-0.5963
1.9553,1.0944,-0.5906
1.9541,1.09,-0.5969
1.9564,1.0959,-0.6017
1.9562,1.097,-0.5886
1.9579,1.0932,-0.5892
1.9559,1.095,-0.5951
1.9585,1.0973,-0.5944
1.9608,1.0909,-0.5874
1.9573,1.0932,-0.5846
1.9608,1.0968,-0.5968
1.9591,1.0968,-0.6011
1.9605,1.0932,-0.5979
1.9538,1.0985,-0.5985
1.9532,1.0944,-0.5937
1.955,1.0903,-0.6008
1.9585,1.0921,-0.5992
1.957,1.0973,-0.5906
1.9556,1.0956,-0.5911
1.9573,1.0932,-0.5963
1.9529,1.0892,-0.6033
1.9509,1.0909,-0.5928
1.9562,1.0921,-0.5925
1.957,1.0947,-0.5924
1.9597,1.0894,-0.5843
1.9538,1.0801,-0.5899
1.9579,1.0921,-0.5916
1.9518,1.0979,-0.5963
1.9547,1.0897,-0.5962
1.9573,1.0953,-0.5878
1.9547,1.0985,-0.593
1.9535,1.0938,-0.597
1.948,1.1046,-0.5908
1.9488,1.1052,-0.6141
1.941,1.1178,-0.6141
1.9328,1.1286,-0.6326
1.9307,1.1514,-0.6612
1.922,1.1678,-0.6625
1.9091,1.1956,-0.6859
1.8948,1.2189,-0.6786
1.8834,1.24,-0.7049
1.8769,1.2675,-0.6859
1.869,1.2885,-0.7255
1.8568,1.3008,-0.726
1.8612,1.3066,-0.7293
1.8617,1.3142,-0.7276
1.8579,1.3066,-0.7277
1.8617,1.3072,-0.7368
1.8609,1.2949,-0.7235
1.8614,1.3005,-0.7191
1.8626,1.3175,-0.7173
1.8594,1.3134,-0.7208
1.8524,1.3218,-0.7312
1.855,1.3347,-0.7216
1.8565,1.3315,-0.7242
1.8465,1.3338,-0.723
1.853,1.3353,-0.7295
1.8477,1.3429,-0.7305
1.8489,1.3435,-0.716
1.8486,1.3379,-0.7333
1.8442,1.3391,-0.7229
1.8436,1.3435,-0.7251
1.8422,1.349,-0.7189
1.8436,1.3531,-0.7261
1.8462,1.354,-0.7331
1.8495,1.3452,-0.7286
1.8521,1.3487,-0.723
1.8451,1.347,-0.7365
1.8416,1.3517,-0.7318
1.8468,1.3543,-0.7312
1.841,1.3511,-0.7309
1.8503,1.3563,-0.7318
1.8454,1.3549,-0.7296
1.8407,1.3578,-0.7254
1.843,1.3628,-0.7265
1.8351,1.3534,-0.7246
1.8413,1.3549,-0.7277
1.8477,1.3522,-0.7317
1.843,1.3669,-0.7336
1.8448,1.359,-0.7306
1.8436,1.3584,-0.7251
1.8392,1.3534,-0.7352
1.8427,1.3555,-0.7314
1.843,1.3549,-0.7283
1.8433,1.3569,-0.7414
1.8389,1.3546,-0.7302
1.8468,1.3569,-0.7251
1.8477,1.354,-0.7251
1.8474,1.3607,-0.7464
1.8509,1.3569,-0.7299
1.8451,1.3514,-0.7314
1.8474,1.3613,-0.7292
1.8465,1.3549,-0.7319
1.846,1.3549,-0.7315
1.8404,1.3598,-0.733
1.8427,1.3593,-0.7264
1.8369,1.3572,-0.7379
1.834,1.3607,-0.7281
1.8433,1.3666,-0.7279
1.8462,1.366,-0.729
1.8457,1.3598,-0.7296
1.8407,1.3622,-0.7315
1.8419,1.3566,-0.7283
1.8401,1.3584,-0.7298
1.8422,1.3607,-0.7295
1.841,1.3604,-0.7467
1.8448,1.3636,-0.7433
1.8427,1.3636,-0.7306
1.8442,1.3616,-0.7365
1.8468,1.3557,-0.7317
1.846,1.3633,-0.7303
1.8477,1.3563,-0.727
1.8457,1.3584,-0.7229
1.8457,1.3476,-0.7347
1.8416,1.3631,-0.7347
1.841,1.3557,-0.7195
1.8433,1.3595,-0.7299
1.8389,1.3546,-0.7268
1.8436,1.3549,-0.7303
1.8401,1.3595,-0.7393
1.8427,1.3493,-0.7284
1.8407,1.3578,-0.7324
1.8445,1.3552,-0.7353
1.8416,1.3461,-0.7328
1.8346,1.3595,-0.7265
1.8439,1.356,-0.7382
1.8422,1.3613,-0.7315
1.843,1.3581,-0.7277
1.8369,1.3593,-0.7219
1.8457,1.3566,-0.7366
1.8474,1.3616,-0.7284
1.836,1.3563,-0.7305
1.8486,1.3555,-0.7289
1.8372,1.3549,-0.7232
1.841,1.361,-0.7258
1.8404,1.3569,-0.7309
1.8384,1.3593,-0.7283
1.846,1.3593,-0.7391
1.8474,1.3604,-0.7224
1.8477,1.361,-0.7325
1.8448,1.3595,-0.7283
1.8392,1.3531,-0.7363
1.8436,1.3604,-0.7365
1.8448,1.3549,-0.73
1.8457,1.3546,-0.7216
1.8527,1.3598,-0.7251
1.8442,1.3546,-0.7227
1.8559,1.3531,-0.7317
1.8407,1.3549,-0.7343
1.8457,1.3569,-0.7238
1.846,1.3534,-0.7355
1.8419,1.3525,-0.741
1.8366,1.3569,-0.7283
1.8395,1.3484,-0.7251
1.8389,1.3505,-0.7374
1.8375,1.3598,-0.7235
1.8392,1.354,-0.7317
1.8433,1.359,-0.7366
1.8465,1.3528,-0.7274
1.8442,1.3528,-0.7318
1.8439,1.3555,-0.7372
1.8366,1.3473,-0.7255
1.8448,1.3505,-0.7239
1.8427,1.3557,-0.7355
1.8386,1.3552,-0.7289
1.8419,1.3552,-0.736
1.8386,1.3525,-0.7409
1.8337,1.3534,-0.733
1.8422,1.3569,-0.729
1.8427,1.3566,-0.7314
1.8375,1.3519,-0.7387
1.843,1.359,-0.7406
1.8457,1.359,-0.7305
1.8427,1.3584,-0.7317
1.841,1.3587,-0.7321
1.8462,1.3628,-0.7271
1.8445,1.3519,-0.722
1.8465,1.3587,-0.7317
1.8407,1.3607,-0.7243
1.8422,1.3593,-0.7312
1.8424,1.3636,-0.7213
1.8489,1.3642,-0.7376
1.8506,1.3557,-0.7283
1.8445,1.3613,-0.7328
1.8498,1.3616,-0.7276
1.8474,1.359,-0.7352
1.8454,1.3587,-0.7324
1.8427,1.3557,-0.7353
1.8445,1.3674,-0.723
1.8386,1.359,-0.7264
1.8492,1.3581,-0.7298
1.8457,1.356,-0.7349
1.8492,1.3534,-0.73
1.8503,1.3587,-0.7385
1.8442,1.3569,-0.7184
1.8442,1.3598,-0.7315
1.8468,1.3613,-0.7324
1.8433,1.3639,-0.7346
1.846,1.3598,-0.7357
1.848,1.3616,-0.7281
1.8448,1.3607,-0.723
1.8416,1.3613,-0.7322
1.8416,1.3563,-0.7321
1.8474,1.359,-0.734
1.843,1.3651,-0.735
1.8439,1.3601,-0.7394
1.8372,1.3575,-0.7188
1.8416,1.356,-0.7357
1.8424,1.3572,-0.7245
1.8378,1.3613,-0.729
1.846,1.3572,-0.7243
1.8498,1.3514,-0.7353
1.8474,1.3555,-0.7184
1.8439,1.3546,-0.7353
1.846,1.3616,-0.7216
1.8527,1.3566,-0.7224
1.8439,1.3572,-0.7239
1.853,1.3557,-0.7213
1.8445,1.3557,-0.7198
1.841,1.3563,-0.7245
1.8518,1.3566,-0.7254
1.8521,1.3593,-0.7309
1.8503,1.3581,-0.7261
1.8465,1.3625,-0.7276
1.8445,1.3543,-0.7255
1.8509,1.3543,-0.7273
1.8404,1.3598,-0.7265
1.8495,1.3625,-0.7306
1.8401,1.3566,-0.7352
1.8445,1.3569,-0.7375
1.8413,1.3642,-0.7264
1.8483,1.3593,-0.7279
1.8439,1.3578,-0.721
1.8413,1.356,-0.7213
1.836,1.3601,-0.734
1.8381,1.359,-0.7286
1.8445,1.3552,-0.7245
1.846,1.3625,-0.7267
1.8448,1.3625,-0.7317
1.8404,1.3569,-0.7337
1.8389,1.3622,-0.7333
1.8445,1.3552,-0.7352
1.8462,1.3587,-0.7379
1.8351,1.3569,-0.7336
1.846,1.3534,-0.7366
1.8389,1.3607,-0.7296
1.843,1.3587,-0.7295
1.8398,1.3645,-0.7226
1.8468,1.3467,-0.7379
1.8419,1.3598,-0.7279
1.8378,1.361,-0.7108
1.8439,1.359,-0.73
1.8462,1.3636,-0.7257
1.8381,1.3552,-0.7198
1.8404,1.3598,-0.7238
1.8489,1.3569,-0.7286
1.8512,1.359,-0.7312
1.8439,1.3625,-0.7262
1.841,1.3587,-0.7116
1.8462,1.3563,-0.7296
1.843,1.3578,-0.7273
1.8442,1.3581,-0.7246
1.8486,1.3511,-0.7241
1.8445,1.3572,-0.7283
1.8427,1.3613,-0.7185
1.8498,1.3578,-0.7267
1.8436,1.361,-0.7194
1.841,1.3578,-0.7317
1.8392,1.354,-0.7336
1.8416,1.3636,-0.7321
1.8492,1.3628,-0.7346
1.8433,1.3598,-0.7257
1.8416,1.3595,-0.7292
1.8404,1.3519,-0.7352
1.8398,1.3537,-0.7274
1.8416,1.3552,-0.7334
1.8372,1.3566,-0.7343
1.8392,1.3587,-0.7302
1.8445,1.3534,-0.7239
1.8509,1.3587,-0.73
1.8439,1.3519,-0.7293
1.8457,1.3543,-0.7286
1.8451,1.359,-0.7346
1.8422,1.361,-0.736
1.8439,1.3633,-0.7322
1.8468,1.3581,-0.7337
1.8445,1.3581,-0.7355
1.8439,1.3566,-0.7284
1.8427,1.361,-0.7355
1.8401,1.3581,-0.7309
1.8457,1.3563,-0.7382
1.8445,1.3613,-0.7257
1.8465,1.359,-0.7328
1.8503,1.3613,-0.7413
1.8468,1.3584,-0.7347
1.8454,1.3563,-0.7303
1.848,1.3557,-0.7321
1.8442,1.3587,-0.7413
1.841,1.366,-0.73
1.8486,1.3619,-0.7214
1.8445,1.3569,-0.7359
1.8448,1.3563,-0.7454
1.8445,1.3604,-0.7312
1.8454,1.356,-0.7229
1.8454,1.3575,-0.7341
1.8527,1.3537,-0.7309
1.8512,1.3587,-0.7239
1.8448,1.3628,-0.7338
1.8515,1.3598,-0.7277
1.8503,1.3607,-0.728
1.85,1.3636,-0.7376
1.8424,1.3613,-0.7235
1.8433,1.3566,-0.7254
1.8433,1.3569,-0.7341
1.8439,1.3578,-0.7277
1.8404,1.3601,-0.7322
1.8419,1.3581,-0.7264
1.8427,1.3581,-0.7299
1.8419,1.3552,-0.7347
1.8419,1.3584,-0.7349
1.8462,1.3572,-0.7241
1.8515,1.3566,-0.7267
1.8422,1.3557,-0.721
1.8392,1.3514,-0.7241
1.846,1.3522,-0.7289
1.8433,1.3587,-0.7254
1.8465,1.361,-0.7341
1.8471,1.3578,-0.7262
1.843,1.3572,-0.726
1.8524,1.3587,-0.7394
1.8489,1.3654,-0.7388
1.8401,1.3616,-0.7319
1.8433,1.3666,-0.7309
1.8398,1.3601,-0.7369
1.8433,1.3566,-0.7346
1.8483,1.3619,-0.7395
1.8445,1.3557,-0.7344
1.836,1.3613,-0.7306
1.8372,1.3552,-0.7324
1.8384,1.3584,-0.7267
1.8407,1.3528,-0.7315
1.8445,1.3563,-0.7432
1.8427,1.3578,-0.7236
1.8454,1.3557,-0.7346
1.8448,1.3584,-0.7235
1.843,1.3557,-0.7359
1.8521,1.3601,-0.7315
1.8448,1.3595,-0.7248
1.8404,1.3543,-0.7314
1.8422,1.3557,-0.7327
1.8454,1.3575,-0.7325
1.8468,1.3537,-0.7398
1.8492,1.3531,-0.7314
1.8389,1.3546,-0.7314
1.8439,1.3555,-0.7214
1.8436,1.3572,-0.7309
1.8395,1.349,-0.7352
1.841,1.3528,-0.7359
1.8369,1.3505,-0.7393
1.8384,1.3502,-0.7436
1.8433,1.3531,-0.728
1.8445,1.3528,-0.7363
1.8457,1.3572,-0.74
1.8381,1.3555,-0.7416
1.8407,1.3555,-0.7458
1.8381,1.3537,-0.7391
1.8413,1.3572,-0.7378
1.8416,1.3543,-0.7311
1.8433,1.3584,-0.7279
1.8442,1.3616,-0.726
1.8305,1.3557,-0.7444
1.8439,1.3595,-0.7406
1.8378,1.3537,-0.7394
1.8427,1.3546,-0.7381
1.8366,1.3546,-0.7276
1.8351,1.3531,-0.7398
1.8392,1.3546,-0.7352
1.841,1.3534,-0.734
1.8363,1.3517,-0.7381
1.8334,1.3461,-0.7419
1.8424,1.3581,-0.7226
1.8404,1.3552,-0.7388
1.8416,1.3511,-0.7281
1.8354,1.3522,-0.7413
1.8351,1.3552,-0.7363
1.843,1.3642,-0.7325
1.8354,1.3569,-0.727
1.8416,1.3499,-0.7239
1.8445,1.3563,-0.7349
1.8363,1.3549,-0.7311
1.8503,1.3552,-0.7268
1.8433,1.3563,-0.7315
1.846,1.366,-0.7328
1.8448,1.3517,-0.7224
1.8413,1.3578,-0.7255
1.8386,1.3531,-0.7264
1.8433,1.3546,-0.7293
1.8422,1.3534,-0.7289
1.8381,1.3642,-0.7265
1.8378,1.3636,-0.7384
1.8366,1.3575,-0.7277
1.8407,1.3581,-0.7243
1.8395,1.3534,-0.7296
1.8454,1.3631,-0.7416
1.8474,1.3566,-0.7322
1.8524,1.3514,-0.7281
1.8384,1.356,-0.7281
1.8369,1.3546,-0.7195
1.8451,1.359,-0.7292
1.8392,1.3543,-0.7254
1.8398,1.3566,-0.7198
1.8454,1.3598,-0.7265
1.8468,1.3578,-0.7249
1.8474,1.3525,-0.723
1.841,1.3557,-0.7311
1.8457,1.3563,-0.7308
1.8474,1.3557,-0.7302
1.8468,1.3566,-0.7331
1.8436,1.3584,-0.7356
1.846,1.3549,-0.735
1.8436,1.3552,-0.7378
1.8489,1.3555,-0.7331
1.8401,1.359,-0.7331
1.8457,1.3519,-0.7273
1.8422,1.3584,-0.7331
1.8357,1.3514,-0.7375
1.8413,1.3534,-0.7344
1.8392,1.3563,-0.7375
1.8372,1.3575,-0.7441
1.8454,1.3584,-0.7277
1.8419,1.3575,-0.7283
1.8375,1.3581,-0.7341
1.8462,1.3575,-0.7311
1.8433,1.3622,-0.7258
1.8457,1.359,-0.7295
1.8433,1.3598,-0.7283
1.8427,1.3628,-0.7292
1.8448,1.3598,-0.7369
1.8433,1.3604,-0.7308
1.846,1.359,-0.7391
1.846,1.3569,-0.7439
1.8457,1.3593,-0.7355
1.8384,1.3671,-0.7306
1.8416,1.3598,-0.7404
1.8439,1.3546,-0.7306
1.85,1.3671,-0.7376
1.8474,1.3543,-0.7296
1.8498,1.3604,-0.7227
1.8471,1.3566,-0.7337
1.8422,1.3519,-0.7368
1.8442,1.3546,-0.7391
1.8462,1.3481,-0.7303
1.8427,1.3581,-0.7333
1.8419,1.3575,-0.7366
1.8413,1.3563,-0.7366
1.8533,1.3534,-0.7344
1.846,1.3587,-0.7315
1.8468,1.3572,-0.7375
1.848,1.3601,-0.7388
1.8413,1.354,-0.7349
1.8436,1.3604,-0.7369
1.8477,1.3569,-0.73
1.8404,1.3622,-0.7279
1.8433,1.3598,-0.7476
1.8533,1.3642,-0.7409
1.8445,1.3639,-0.7319
1.8386,1.3616,-0.7366
1.846,1.3508,-0.7404
1.8521,1.3546,-0.7284
1.8462,1.3557,-0.7325
1.8439,1.3502,-0.7298
1.8389,1.3502,-0.7368
1.8413,1.3479,-0.7327
1.8445,1.3522,-0.7315
1.85,1.3534,-0.7227
1.8451,1.3502,-0.7284
1.8422,1.3566,-0.7317
1.8419,1.3525,-0.7243
1.8419,1.3566,-0.7315
1.8386,1.3534,-0.7333
1.8395,1.3595,-0.7324
1.841,1.3616,-0.7347
1.8375,1.3572,-0.7233
1.8436,1.3531,-0.7454
1.8384,1.3557,-0.7324
1.8407,1.3511,-0.7343
1.8471,1.349,-0.7321
1.8486,1.3525,-0.7277
1.8509,1.356,-0.7318
1.8354,1.3519,-0.7322
1.8462,1.3499,-0.7355
1.8419,1.3575,-0.7308
1.8375,1.3595,-0.7403
1.8419,1.3543,-0.7298
1.8404,1.3572,-0.7363
1.8492,1.3566,-0.7422
1.8696,1.3575,-0.7355
1.8389,1.3519,-0.733
1.8386,1.356,-0.7384
1.8381,1.3555,-0.7295
1.836,1.3546,-0.7397
1.8465,1.3508,-0.7347
1.8395,1.3555,-0.7311
1.8398,1.3578,-0.739
1.8357,1.3616,-0.7302
1.843,1.3604,-0.7211
1.8474,1.3584,-0.7325
1.8404,1.3598,-0.7321
1.8398,1.3572,-0.7261
1.8404,1.3531,-0.7398
1.8372,1.3572,-0.7385
1.8381,1.361,-0.7374
1.8363,1.3584,-0.729
1.8424,1.3601,-0.7338
1.8407,1.3534,-0.7379
1.8401,1.361,-0.7366
1.8398,1.3555,-0.7422
1.8366,1.3566,-0.7362
1.8372,1.356,-0.7423
1.8337,1.3496,-0.7471
1.8384,1.3505,-0.7353
1.8375,1.3531,-0.7327
1.8334,1.3525,-0.7391
1.8398,1.3528,-0.7378
1.8375,1.3575,-0.7305
1.8381,1.359,-0.7238
1.8308,1.3566,-0.7242
1.8343,1.3557,-0.7349
1.8308,1.3578,-0.735
1.8392,1.3563,-0.7311
1.8299,1.3543,-0.7357
1.834,1.3587,-0.7317
1.8278,1.3563,-0.7347
1.841,1.3601,-0.7336
1.8404,1.3546,-0.729
1.8363,1.3625,-0.7366
1.8354,1.3525,-0.7467
1.8401,1.3511,-0.736
1.8442,1.3546,-0.7331
1.8366,1.3578,-0.7379
1.8445,1.356,-0.7375
1.8398,1.3622,-0.7229
1.841,1.356,-0.7397
1.8448,1.3534,-0.7416
1.8395,1.3555,-0.7452
1.843,1.3563,-0.735
1.8369,1.3625,-0.7493
1.8407,1.354,-0.7438
1.8498,1.3566,-0.7422
1.841,1.3569,-0.7371
1.8381,1.3595,-0.7395
1.843,1.359,-0.7303
1.8439,1.3525,-0.7438
1.8451,1.3543,-0.7334
1.8503,1.356,-0.7333
1.8462,1.3636,-0.7336
1.8454,1.3631,-0.7343
1.8413,1.3569,-0.7394
1.8348,1.3546,-0.7369
1.8413,1.3534,-0.7407
1.8457,1.3557,-0.734
1.8395,1.3569,-0.7324
1.8424,1.3645,-0.7381
1.8389,1.3511,-0.7363
1.8398,1.3581,-0.7384
1.8477,1.3607,-0.7341
1.8416,1.3537,-0.7428
1.8366,1.3575,-0.7496
1.8474,1.3514,-0.7341
1.8439,1.3598,-0.7499
1.8395,1.3546,-0.7476
1.8465,1.3557,-0.736
1.8386,1.3557,-0.742
1.8433,1.3569,-0.7401
1.8419,1.3566,-0.7376
1.8404,1.3557,-0.7349
1.8471,1.3549,-0.7355
1.8398,1.3563,-0.7341
1.841,1.3557,-0.7311
1.831,1.3517,-0.7442
1.8424,1.3572,-0.7336
1.8334,1.3479,-0.7409
1.8433,1.3499,-0.7441
1.8378,1.3569,-0.7378
1.8413,1.3587,-0.7422
1.8386,1.3543,-0.742
1.8375,1.3514,-0.7365
1.8331,1.3593,-0.7374
1.8395,1.3552,-0.722
1.8386,1.3613,-0.7286
1.8424,1.3537,-0.7281
1.8457,1.3578,-0.7327
1.846,1.3552,-0.7292
1.8445,1.3543,-0.7355
1.8468,1.3575,-0.7324
1.8439,1.3563,-0.7359
1.8401,1.3557,-0.7293
1.8436,1.3537,-0.7379
1.8407,1.3511,-0.7293
1.843,1.3575,-0.7289
1.8471,1.3528,-0.7341
1.8457,1.3628,-0.729
1.8462,1.3631,-0.7299
1.8389,1.3537,-0.7429
1.8401,1.3598,-0.7337
1.8465,1.3625,-0.735
1.8439,1.3552,-0.7384
1.8515,1.3519,-0.736
1.8465,1.3566,-0.729
1.8401,1.3613,-0.7404
1.8483,1.3587,-0.7344
1.8465,1.3587,-0.7394
1.8474,1.3651,-0.7337
1.848,1.3622,-0.7331
1.8427,1.3619,-0.7319
1.8454,1.3663,-0.7306
1.8427,1.3563,-0.7287
1.8448,1.3414,-0.734
1.8448,1.356,-0.7314
1.8424,1.3598,-0.7343
1.843,1.366,-0.7289
1.8448,1.3569,-0.7381
1.8439,1.3525,-0.726
1.8351,1.3628,-0.7204
1.8451,1.3572,-0.7295
1.8398,1.3601,-0.74
1.8436,1.3584,-0.7343
1.8427,1.3587,-0.729
1.8395,1.3546,-0.7416
1.8413,1.3595,-0.7347
1.8503,1.3528,-0.7261
1.8427,1.3528,-0.7352
1.8454,1.3557,-0.7178
1.8401,1.3569,-0.7327
1.8483,1.3546,-0.7333
1.8407,1.3601,-0.733
1.846,1.3598,-0.727
1.8483,1.356,-0.7233
1.8474,1.3616,-0.741
1.8474,1.3595,-0.7238
1.8451,1.359,-0.7371
1.8457,1.3543,-0.7356
1.8471,1.3517,-0.7438
1.8512,1.3525,-0.7482
1.8474,1.3531,-0.7194
1.8483,1.3563,-0.7264
1.8424,1.3587,-0.7274
1.8442,1.3546,-0.7333
1.8486,1.3557,-0.7274
1.8451,1.356,-0.7393
1.8492,1.3607,-0.73
1.8503,1.3549,-0.7311
1.8424,1.3546,-0.7267
1.8477,1.3549,-0.7273
1.8498,1.3552,-0.7327
1.8445,1.3578,-0.7387
1.8506,1.3549,-0.739
1.8386,1.3593,-0.7265
1.8489,1.3555,-0.7305
1.8457,1.356,-0.7318
1.8407,1.3552,-0.7287
1.8509,1.3528,-0.7357
1.8433,1.3534,-0.7305
1.8465,1.3555,-0.7374
1.8419,1.3552,-0.7284
1.848,1.3549,-0.7318
1.8436,1.3476,-0.7267
1.8448,1.3601,-0.7349
1.8424,1.3569,-0.7403
1.8433,1.361,-0.7452
1.8527,1.3587,-0.7303
1.8445,1.3552,-0.7407
1.8433,1.3557,-0.7464
1.8483,1.3566,-0.734
1.8474,1.3514,-0.7395
1.8398,1.3537,-0.7438
1.8442,1.3549,-0.7407
1.8454,1.3622,-0.73
1.8503,1.3598,-0.7333
1.8468,1.3575,-0.7366
1.8483,1.3569,-0.7435
1.8422,1.3587,-0.7303
1.8492,1.3549,-0.745
1.8419,1.3534,-0.7366
1.8398,1.3514,-0.7347
1.8308,1.3511,-0.7407
1.8439,1.3563,-0.7241
1.8381,1.3578,-0.7451
1.8416,1.359,-0.7239
1.8486,1.3557,-0.7344
1.8436,1.3476,-0.7355
1.8448,1.3622,-0.7341
1.8483,1.3563,-0.7366
1.8439,1.3537,-0.7356
1.8509,1.3514,-0.7371
1.8404,1.3528,-0.7382
1.8489,1.3563,-0.7333
1.8483,1.3581,-0.7312
1.8413,1.3569,-0.7374
