ch1,ch2,ch3
1.8775,1.2353,-0.6868
1.8746,1.247,-0.6923
1.8913,1.2491,-0.6926
1.8784,1.2409,-0.6863
1.8851,1.2458,-0.6896
1.884,1.2458,-0.6896
1.8804,1.2461,-0.6941
1.8898,1.2438,-0.6839
1.8872,1.2403,-0.6844
1.8878,1.2368,-0.69
1.8854,1.2338,-0.692
1.8916,1.2414,-0.6831
1.8945,1.2464,-0.6847
1.8866,1.2432,-0.688
1.8769,1.2412,-0.6833
1.8845,1.2458,-0.6858
1.881,1.2423,-0.6863
1.8866,1.2429,-0.691
1.8819,1.2429,-0.6874
1.8872,1.2476,-0.6906
1.8837,1.2347,-0.6896
1.8825,1.2403,-0.6869
1.884,1.2403,-0.6919
1.8907,1.2458,-0.6865
1.8916,1.2356,-0.6861
1.8886,1.2491,-0.688
1.8924,1.2429,-0.6909
1.8898,1.2426,-0.6934
1.8875,1.2435,-0.6972
1.8901,1.2432,-0.6944
1.8907,1.2432,-0.6934
1.8889,1.2406,-0.6973
1.8892,1.242,-0.6926
1.8837,1.2385,-0.676
1.8831,1.2464,-0.6862
1.886,1.2376,-0.6932
1.8875,1.2362,-0.6931
1.8834,1.2461,-0.691
1.8863,1.2429,-0.6846
1.8837,1.2409,-0.69
1.8875,1.2476,-0.6931
1.886,1.2438,-0.69
1.8834,1.245,-0.6852
1.8813,1.2473,-0.6758
1.8872,1.2371,-0.6884
1.8916,1.2432,-0.6783
1.8889,1.2412,-0.6825
1.8842,1.2502,-0.6801
1.8851,1.2394,-0.6918
1.8872,1.2409,-0.6935
1.8883,1.2394,-0.6922
1.8907,1.2493,-0.6881
1.8895,1.2444,-0.6901
1.8886,1.2397,-0.6882
1.8918,1.2432,-0.6906
1.8842,1.2447,-0.6868
1.888,1.2417,-0.6989
1.8837,1.2374,-0.6863
1.8869,1.1999,-0.6862
1.8799,1.2385,-0.6817
1.8819,1.2365,-0.6831
1.8883,1.2362,-0.689
1.886,1.2371,-0.6815
1.8822,1.2371,-0.689
1.8831,1.2438,-0.6896
1.8857,1.2447,-0.6894
1.8863,1.2423,-0.6808
1.8866,1.2353,-0.6868
1.8813,1.2423,-0.6881
1.8854,1.2414,-0.6861
1.8924,1.2461,-0.6875
1.8845,1.2394,-0.689
1.8872,1.2499,-0.6931
1.8842,1.2452,-0.6796
1.8825,1.2441,-0.6757
1.8913,1.242,-0.6899
1.8787,1.2371,-0.6843
1.8851,1.2452,-0.6843
1.8883,1.2382,-0.6805
1.8875,1.2409,-0.683
1.8898,1.2485,-0.6891
1.8825,1.245,-0.6893
1.8904,1.2461,-0.6891
1.8898,1.2426,-0.6808
1.8872,1.2376,-0.6866
1.886,1.2397,-0.676
1.8845,1.2394,-0.6893
1.8857,1.2382,-0.6882
1.8875,1.2403,-0.6808
1.8866,1.2423,-0.6907
1.8851,1.2485,-0.6945
1.8828,1.2531,-0.6814
1.8825,1.2414,-0.6926
1.8813,1.2491,-0.6827
1.8819,1.2417,-0.6748
1.884,1.247,-0.6972
1.8886,1.2409,-0.6868
1.8851,1.2376,-0.6804
1.8886,1.2441,-0.6754
1.8892,1.2374,-0.6828
1.8901,1.2385,-0.6868
1.8822,1.2455,-0.6821
1.8807,1.2464,-0.6809
1.8872,1.2406,-0.6827
1.8936,1.2432,-0.6855
1.8825,1.2385,-0.6844
1.8854,1.2394,-0.6887
1.8857,1.2385,-0.689
1.8845,1.2423,-0.6856
1.8878,1.2379,-0.6801
1.8857,1.2394,-0.6834
1.8942,1.2382,-0.6802
1.8965,1.2376,-0.6866
1.891,1.242,-0.6919
1.8854,1.2414,-0.6882
1.8863,1.2379,-0.6754
1.8878,1.2362,-0.6827
1.886,1.1999,-0.6979
1.888,1.2353,-0.6804
1.886,1.2338,-0.682
1.8851,1.2391,-0.6786
1.8837,1.2417,-0.6804
1.8781,1.2353,-0.6804
1.8875,1.2394,-0.6751
1.886,1.2412,-0.671
1.8863,1.2406,-0.6913
1.8816,1.2452,-0.6836
1.886,1.2397,-0.6787
1.8793,1.2347,-0.6799
1.8848,1.2385,-0.683
1.8784,1.2362,-0.6901
1.8898,1.2403,-0.6847
1.8807,1.2423,-0.6811
1.8828,1.2397,-0.6969
1.8799,1.2435,-0.6858
1.8851,1.2438,-0.6915
1.8834,1.2371,-0.6787
1.8822,1.2414,-0.6928
1.8828,1.2412,-0.695
1.886,1.2376,-0.6977
1.886,1.2388,-0.6977
1.8898,1.2429,-0.692
1.8822,1.2476,-0.6881
1.8857,1.2423,-0.6874
1.8907,1.2376,-0.6853
1.8848,1.2412,-0.6896
1.8825,1.2429,-0.6915
1.888,1.2438,-0.6939
1.8895,1.2412,-0.6866
1.8913,1.2414,-0.6951
1.8869,1.2403,-0.6994
1.8878,1.2368,-0.6853
1.8784,1.2447,-0.6866
1.884,1.2368,-0.6958
1.8857,1.2426,-0.6934
1.8831,1.2388,-0.6768
1.8799,1.2388,-0.6887
1.8813,1.2376,-0.6885
1.8918,1.2417,-0.683
1.8845,1.2473,-0.69
1.8802,1.2403,-0.6847
1.886,1.2493,-0.6812
1.8837,1.2385,-0.6786
1.886,1.2362,-0.6897
1.8918,1.2362,-0.6888
1.8819,1.2359,-0.6881
1.8857,1.2368,-0.6837
1.8857,1.2423,-0.6764
1.8869,1.2382,-0.6814
1.8796,1.2403,-0.6878
1.8769,1.2435,-0.6951
1.8842,1.2444,-0.7007
1.8837,1.2412,-0.6855
1.886,1.245,-0.6888
1.8945,1.2376,-0.6922
1.8901,1.2409,-0.6972
1.8913,1.2385,-0.6825
1.893,1.2423,-0.707
1.8901,1.2362,-0.6894
1.8854,1.2344,-0.6798
1.8837,1.2388,-0.6839
1.888,1.2362,-0.6874
1.886,1.2397,-0.6821
1.8886,1.242,-0.6897
1.8883,1.2429,-0.6812
1.8951,1.2452,-0.6856
1.8848,1.2391,-0.6899
1.8825,1.2403,-0.6751
1.8828,1.2429,-0.6783
1.8848,1.2359,-0.6866
1.8883,1.2365,-0.692
1.8834,1.2365,-0.6888
1.8816,1.24,-0.6824
1.8848,1.2409,-0.6891
1.8842,1.2426,-0.6824
1.8816,1.2394,-0.6824
1.886,1.2438,-0.6896
1.8822,1.2336,-0.6834
1.881,1.2368,-0.6944
1.8851,1.2423,-0.6844
1.8807,1.2423,-0.691
1.8819,1.2365,-0.6893
1.879,1.2382,-0.6798
1.8866,1.2382,-0.6844
1.8816,1.2409,-0.6871
1.8878,1.2385,-0.6732
1.8834,1.2376,-0.6844
1.8851,1.2397,-0.6839
1.8822,1.242,-0.6776
1.886,1.2473,-0.6967
1.8863,1.2409,-0.6849
1.8913,1.2362,-0.6868
1.8898,1.2222,-0.6768
1.8968,1.2064,-0.6732
1.9073,1.2005,-0.6603
1.9111,1.1786,-0.6592
1.9202,1.1593,-0.6359
1.9278,1.1444,-0.6304
1.9287,1.1336,-0.6077
1.9345,1.1257,-0.6096
1.9284,1.1272,-0.6101
1.9339,1.1342,-0.6139
1.9278,1.1371,-0.6143
1.9322,1.1318,-0.6121
1.9304,1.133,-0.6155
1.929,1.1304,-0.613
1.9342,1.131,-0.6048
1.938,1.1277,-0.6052
1.9366,1.1196,-0.5988
1.95,1.1125,-0.595
1.9559,1.1102,-0.609
1.948,1.114,-0.5927
1.9483,1.1125,-0.602
1.938,1.1131,-0.5903
1.9491,1.116,-0.6022
1.9497,1.1082,-0.5972
1.9082,1.112,-0.5957
1.9439,1.1061,-0.5935
1.9445,1.1044,-0.5856
1.9421,1.1003,-0.5858
1.9488,1.1052,-0.5937
1.9491,1.1064,-0.5892
1.95,1.107,-0.5852
1.9486,1.1,-0.5836
1.9494,1.0994,-0.5816
1.9541,1.0982,-0.5827
1.9512,1.1017,-0.5761
1.9512,1.102,-0.5871
1.9556,1.1003,-0.5795
1.9497,1.1023,-0.5858
1.9521,1.0965,-0.5868
1.9509,1.0997,-0.5937
1.9573,1.0944,-0.5759
1.9512,1.0973,-0.5783
1.9562,1.0956,-0.5737
1.9605,1.0883,-0.568
1.9576,1.0935,-0.5954
1.9559,1.0968,-0.5855
1.9515,1.0921,-0.5932
1.9559,1.0915,-0.5972
1.9559,1.1011,-0.5829
1.9535,1.0968,-0.5959
1.9494,1.0935,-0.5865
1.96,1.0883,-0.5864
1.9562,1.0947,-0.5938
1.9556,1.0932,-0.5855
1.9524,1.0859,-0.581
1.9541,1.0912,-0.601
1.9562,1.0903,-0.5887
1.9553,1.0897,-0.5813
1.9579,1.1,-0.5852
1.9576,1.0906,-0.5801
1.948,1.0944,-0.5842
1.9462,1.1003,-0.5761
1.9486,1.1041,-0.5982
1.9445,1.1082,-0.5965
1.9465,1.1274,-0.6061
1.9339,1.1324,-0.6216
1.9319,1.1535,-0.6457
1.9126,1.1865,-0.6634
1.9015,1.2043,-0.6787
1.8977,1.226,-0.6814
1.8802,1.2502,-0.7011
1.8711,1.2701,-0.711
1.8714,1.2941,-0.7046
1.862,1.3034,-0.7144
1.8617,1.3175,-0.7271
1.8614,1.3157,-0.7289
1.8576,1.3151,-0.7246
1.8614,1.302,-0.7181
1.8591,1.3072,-0.7232
1.862,1.3075,-0.7178
1.8574,1.3145,-0.7162
1.8571,1.3198,-0.7217
1.8553,1.3239,-0.7128
1.86,1.3248,-0.7264
1.8506,1.3274,-0.7222
1.8565,1.3344,-0.729
1.855,1.3452,-0.7243
1.8506,1.3502,-0.7157
1.8603,1.347,-0.7184
1.8442,1.349,-0.711
1.8556,1.3432,-0.7242
1.8454,1.3464,-0.7273
1.8465,1.3455,-0.7252
1.8442,1.3449,-0.7276
1.8462,1.3517,-0.7267
1.8375,1.3546,-0.7236
1.8427,1.3546,-0.7305
1.8404,1.3493,-0.7286
1.8389,1.3502,-0.7265
1.8436,1.3543,-0.7154
1.8483,1.3549,-0.7296
1.8398,1.354,-0.7273
1.8436,1.3505,-0.7267
1.8448,1.3581,-0.7328
1.8433,1.3552,-0.7324
1.8422,1.3578,-0.726
1.8486,1.3534,-0.7262
1.8445,1.3499,-0.7245
1.8422,1.3525,-0.7214
1.8416,1.3484,-0.7238
1.8381,1.3546,-0.722
1.8378,1.3537,-0.7211
1.8445,1.3502,-0.7175
1.8509,1.3595,-0.7219
1.843,1.3572,-0.7203
1.8422,1.356,-0.7153
1.8439,1.3566,-0.7178
1.8384,1.3531,-0.7298
1.8439,1.3528,-0.7143
1.8372,1.3631,-0.7197
1.8413,1.3481,-0.7175
1.8363,1.3557,-0.7224
1.8422,1.3563,-0.7197
1.8392,1.3607,-0.7298
1.8422,1.3549,-0.7289
1.8424,1.3601,-0.7198
1.8442,1.3546,-0.7213
1.8436,1.3522,-0.7312
1.8343,1.3639,-0.7194
1.8448,1.3683,-0.7141
1.8445,1.3607,-0.7235
1.8454,1.3552,-0.7156
1.8483,1.3555,-0.7293
1.8445,1.3555,-0.7214
1.8483,1.3604,-0.7352
1.8439,1.3549,-0.7295
1.8422,1.359,-0.7223
1.8357,1.3651,-0.7115
1.8474,1.3663,-0.7163
1.8457,1.3581,-0.7162
1.8457,1.3479,-0.7131
1.8395,1.3458,-0.715
1.846,1.3595,-0.7298
1.8424,1.3598,-0.7172
1.8416,1.3569,-0.7172
1.8451,1.3616,-0.7246
1.8498,1.3543,-0.7203
1.8422,1.3598,-0.721
1.853,1.3628,-0.7314
1.8354,1.3543,-0.7188
1.8381,1.3601,-0.7203
1.8424,1.3528,-0.7179
1.8468,1.3563,-0.7129
1.843,1.3537,-0.7137
1.8474,1.3522,-0.7138
1.8445,1.3546,-0.7207
1.8468,1.3531,-0.7203
1.8422,1.3575,-0.7264
1.8445,1.3572,-0.7162
1.8395,1.3566,-0.7246
1.8454,1.3628,-0.7159
1.8495,1.3528,-0.7188
1.8372,1.3499,-0.7205
1.8483,1.3481,-0.7235
1.843,1.3537,-0.7192
1.8413,1.3595,-0.7262
1.8462,1.3616,-0.7292
1.8419,1.356,-0.7204
1.8433,1.3563,-0.726
1.8401,1.3534,-0.7159
1.8433,1.3601,-0.7286
1.8401,1.354,-0.7226
1.8445,1.3584,-0.721
1.8386,1.3557,-0.7147
1.8503,1.3663,-0.7113
1.841,1.3628,-0.7083
1.836,1.361,-0.7258
1.8457,1.3616,-0.7137
1.8471,1.356,-0.7182
1.8457,1.3581,-0.7233
1.8369,1.3581,-0.733
1.841,1.356,-0.728
1.8401,1.3587,-0.7178
1.8454,1.3578,-0.7271
1.8389,1.3575,-0.7151
1.8489,1.3587,-0.7242
1.841,1.3549,-0.727
1.8489,1.3578,-0.7274
1.848,1.3604,-0.716
1.8401,1.3537,-0.7121
1.836,1.354,-0.7195
1.8416,1.3595,-0.7321
1.8492,1.3619,-0.7222
1.8413,1.3604,-0.7147
1.8424,1.3543,-0.7239
1.8462,1.3572,-0.7226
1.8424,1.3508,-0.7303
1.8489,1.3569,-0.7352
1.8442,1.3575,-0.7277
1.8439,1.3598,-0.7289
1.8454,1.3555,-0.7224
1.848,1.3566,-0.7185
1.8439,1.3569,-0.7245
1.8465,1.3631,-0.72
1.848,1.3619,-0.7229
1.8454,1.3584,-0.7337
1.846,1.3552,-0.7213
1.8439,1.3557,-0.7227
1.8424,1.3549,-0.7262
1.8448,1.3587,-0.734
1.8413,1.3543,-0.7283
1.8433,1.3555,-0.7257
1.853,1.3669,-0.736
1.841,1.356,-0.72
1.8439,1.3578,-0.7245
1.8454,1.3502,-0.7222
1.8419,1.3575,-0.7217
1.8363,1.3575,-0.7159
1.8454,1.3619,-0.7197
1.8427,1.3595,-0.7252
1.8389,1.3616,-0.7229
1.8454,1.3628,-0.7182
1.846,1.3595,-0.723
1.8433,1.3555,-0.7211
1.8378,1.361,-0.7211
1.846,1.3616,-0.7243
1.8407,1.3593,-0.7194
1.8486,1.3601,-0.7219
1.8407,1.3578,-0.7188
1.8457,1.3598,-0.7203
1.8486,1.3601,-0.7153
1.8378,1.3555,-0.7241
1.8398,1.3598,-0.7105
1.8392,1.3601,-0.7223
1.843,1.3528,-0.7246
1.848,1.356,-0.7254
1.8407,1.3534,-0.7254
1.8389,1.3569,-0.7147
1.8433,1.3572,-0.7204
1.8451,1.3534,-0.7125
1.8419,1.3569,-0.73
1.8445,1.3613,-0.7204
1.8366,1.3593,-0.7156
1.8445,1.3631,-0.7185
1.8386,1.3549,-0.7229
1.8401,1.3528,-0.7265
1.8386,1.3534,-0.722
1.8366,1.3525,-0.7254
1.8389,1.3598,-0.7274
1.848,1.3578,-0.7165
1.8395,1.3598,-0.7207
1.8384,1.3557,-0.722
1.8427,1.356,-0.7175
1.8433,1.3613,-0.7172
1.8363,1.359,-0.7205
1.8424,1.3633,-0.7238
1.8354,1.3657,-0.714
1.8433,1.3563,-0.7226
1.8477,1.361,-0.7144
1.8427,1.3628,-0.7116
1.8439,1.3552,-0.6812
1.8439,1.3604,-0.7105
1.8422,1.3584,-0.7156
1.8495,1.3546,-0.7077
1.8398,1.3578,-0.7105
1.8398,1.3598,-0.7113
1.8357,1.3595,-0.7108
1.8398,1.361,-0.7194
1.848,1.3534,-0.7249
1.8424,1.3578,-0.7105
1.8325,1.3552,-0.7189
1.8439,1.3555,-0.7129
1.8413,1.3584,-0.7113
1.8363,1.3595,-0.7162
1.8398,1.3598,-0.7184
1.8489,1.356,-0.7191
1.8407,1.3563,-0.7181
1.8462,1.3631,-0.7127
1.8381,1.3549,-0.7207
1.8384,1.3511,-0.7144
1.834,1.3505,-0.7201
1.8424,1.3528,-0.7109
1.8334,1.3505,-0.7208
1.843,1.3598,-0.7186
1.843,1.3569,-0.7128
1.8427,1.3511,-0.7121
1.8422,1.3604,-0.7267
1.8378,1.3549,-0.7245
1.8313,1.3511,-0.7106
1.8422,1.3546,-0.711
1.8378,1.3578,-0.7257
1.8348,1.3517,-0.7127
1.8416,1.3584,-0.7197
1.8439,1.3563,-0.7207
1.8451,1.359,-0.7106
1.8386,1.3622,-0.7186
1.8407,1.3575,-0.7172
1.836,1.3619,-0.7089
1.8445,1.3563,-0.7172
1.8308,1.3499,-0.7197
1.8389,1.356,-0.7217
1.8363,1.3555,-0.7184
1.8392,1.3546,-0.7112
1.8384,1.3639,-0.722
1.848,1.3598,-0.7311
1.8398,1.3581,-0.7195
1.8486,1.3569,-0.7189
1.8413,1.3578,-0.7197
1.8389,1.3487,-0.7219
1.8468,1.3584,-0.7127
1.8375,1.3528,-0.722
1.8392,1.3517,-0.7169
1.8395,1.3496,-0.7188
1.8427,1.3531,-0.7203
1.8369,1.359,-0.7188
1.8386,1.3522,-0.7144
1.8433,1.3543,-0.7262
1.8372,1.3563,-0.7125
1.8386,1.3522,-0.7198
1.8386,1.3625,-0.7205
1.8445,1.356,-0.7157
1.8474,1.3572,-0.7214
1.8386,1.3569,-0.7167
1.8363,1.3549,-0.7156
1.8357,1.3552,-0.7222
1.8427,1.3496,-0.7121
1.8413,1.3481,-0.7219
1.8433,1.356,-0.7223
1.8369,1.3555,-0.7197
1.8413,1.3581,-0.7243
1.8389,1.3543,-0.7166
1.8348,1.3549,-0.714
1.8316,1.3563,-0.7176
1.8398,1.3522,-0.7265
1.8506,1.3581,-0.7131
1.8354,1.3598,-0.7113
1.8363,1.3557,-0.7271
1.8392,1.356,-0.7138
1.8401,1.3598,-0.7127
1.8395,1.3598,-0.7216
1.8416,1.3566,-0.7306
1.8386,1.3595,-0.7211
1.8433,1.3575,-0.7216
1.8489,1.3511,-0.7102
1.8404,1.3601,-0.7188
1.843,1.3572,-0.7243
1.8427,1.3546,-0.7178
1.8407,1.3514,-0.7287
1.8422,1.356,-0.7238
1.8451,1.359,-0.7205
1.8445,1.3531,-0.7167
1.843,1.3481,-0.7204
1.8503,1.3496,-0.7178
1.836,1.3546,-0.7246
1.8413,1.3575,-0.7086
1.8454,1.3555,-0.7159
1.8439,1.3555,-0.7167
1.8386,1.3549,-0.7255
1.8465,1.3572,-0.7211
1.8448,1.3514,-0.7227
1.8457,1.3537,-0.7169
1.846,1.3633,-0.7211
1.8407,1.3607,-0.717
1.8381,1.3622,-0.722
1.8386,1.3528,-0.7235
1.8398,1.3581,-0.7185
1.8427,1.3598,-0.7222
1.8442,1.3563,-0.7283
1.8401,1.3511,-0.7188
1.8439,1.3508,-0.7102
1.8357,1.3543,-0.7203
1.8395,1.356,-0.7166
1.8436,1.3566,-0.7165
1.8445,1.3578,-0.7181
1.8416,1.3552,-0.714
1.8401,1.3584,-0.709
1.8386,1.3604,-0.7138
1.8419,1.3549,-0.7108
1.8366,1.356,-0.7144
1.8343,1.3593,-0.7144
1.8433,1.3601,-0.7097
1.8381,1.3581,-0.7143
1.8442,1.3604,-0.7007
1.8404,1.3587,-0.7064
1.8407,1.356,-0.7159
1.8486,1.3622,-0.708
1.8395,1.3511,-0.7213
1.8424,1.3581,-0.7049
1.8386,1.3557,-0.7116
1.8369,1.3555,-0.7148
1.8337,1.3569,-0.7235
1.841,1.3511,-0.7151
1.8316,1.349,-0.7081
1.8384,1.3517,-0.7081
1.8384,1.356,-0.7203
1.834,1.3525,-0.7141
1.8404,1.3593,-0.711
1.8422,1.3578,-0.7125
1.8392,1.3438,-0.7223
1.8442,1.361,-0.7175
1.843,1.359,-0.7172
1.8395,1.3543,-0.7169
1.8477,1.3595,-0.7138
1.8416,1.3566,-0.7096
1.8322,1.3549,-0.7159
1.8328,1.3587,-0.7157
1.846,1.361,-0.7143
1.8422,1.3546,-0.7252
1.8389,1.3572,-0.7154
1.8384,1.3569,-0.7166
1.8448,1.3525,-0.7043
1.846,1.3555,-0.7051
1.8445,1.3595,-0.7113
1.8462,1.3587,-0.7068
1.8457,1.359,-0.7189
1.843,1.3628,-0.7249
1.8366,1.361,-0.72
1.8395,1.3604,-0.7146
1.8337,1.3517,-0.7255
1.8372,1.3619,-0.7112
1.8319,1.3598,-0.7108
1.8381,1.3625,-0.7216
1.8392,1.356,-0.7223
1.8404,1.3566,-0.7205
1.8454,1.3631,-0.7144
1.8427,1.359,-0.7075
1.8416,1.3534,-0.7191
1.8389,1.3534,-0.7213
1.8343,1.3569,-0.7182
1.848,1.3669,-0.7144
1.8439,1.3625,-0.7182
1.8442,1.361,-0.7135
1.8372,1.3613,-0.7238
1.8477,1.3666,-0.7201
1.8442,1.3598,-0.7165
1.8389,1.3604,-0.7241
1.8407,1.366,-0.7213
1.8389,1.3575,-0.7204
1.8416,1.3587,-0.7189
1.8436,1.3572,-0.714
1.841,1.3581,-0.7233
1.8389,1.3645,-0.7061
1.8381,1.3572,-0.7201
1.8424,1.3613,-0.7115
1.8416,1.3645,-0.7232
1.8325,1.3616,-0.7137
1.8477,1.3669,-0.7175
1.8457,1.3593,-0.7322
1.8422,1.3628,-0.716
1.8457,1.3628,-0.7169
1.841,1.3601,-0.7198
1.8486,1.3607,-0.711
1.8422,1.3563,-0.7124
1.8337,1.3625,-0.7289
1.8422,1.3555,-0.716
1.8398,1.3598,-0.7091
1.827,1.3613,-0.716
1.8416,1.3549,-0.7118
1.8398,1.3628,-0.7236
1.843,1.3607,-0.7245
1.8372,1.3578,-0.7163
1.8366,1.3604,-0.7135
1.8369,1.3598,-0.7216
1.841,1.3569,-0.7135
1.8378,1.356,-0.7167
1.8392,1.3508,-0.7147
1.8337,1.3555,-0.7112
1.836,1.3619,-0.7194
1.8427,1.3619,-0.7147
1.8427,1.3578,-0.7204
1.843,1.3572,-0.7112
1.8395,1.349,-0.7162
1.8392,1.3557,-0.7061
1.8287,1.3616,-0.7163
1.8427,1.3549,-0.7125
1.8436,1.361,-0.7141
1.8445,1.3581,-0.72
1.8395,1.3537,-0.7112
1.8445,1.3569,-0.7165
1.8328,1.3496,-0.714
1.8366,1.3575,-0.7089
1.8369,1.3537,-0.7172
1.8384,1.3578,-0.7143
1.8398,1.3619,-0.72
1.8375,1.3569,-0.7236
1.8369,1.3575,-0.7213
1.8392,1.3508,-0.7135
1.841,1.3581,-0.7182
1.841,1.3598,-0.7189
1.8372,1.3549,-0.7194
1.8381,1.3557,-0.7166
1.841,1.3607,-0.7167
1.8395,1.3543,-0.7148
1.834,1.3578,-0.7203
1.8386,1.354,-0.7093
1.8369,1.3557,-0.7097
1.8346,1.3604,-0.7211
1.8433,1.354,-0.7122
1.8354,1.3531,-0.715
1.8346,1.3566,-0.711
1.8392,1.3505,-0.7156
1.8337,1.3522,-0.7204
1.8454,1.3543,-0.7265
1.8422,1.3534,-0.7191
1.8413,1.3566,-0.726
1.8343,1.3534,-0.7144
1.8401,1.3651,-0.7216
1.8357,1.3593,-0.7129
1.8395,1.3549,-0.7219
1.843,1.3566,-0.7154
1.8427,1.3575,-0.7167
1.8384,1.3593,-0.7119
1.8433,1.3531,-0.715
1.8378,1.3528,-0.7132
1.8354,1.3575,-0.7138
1.846,1.3581,-0.7058
1.8506,1.3628,-0.7129
1.8413,1.361,-0.7167
1.8395,1.3581,-0.7143
1.836,1.3557,-0.7097
1.8413,1.3581,-0.7159
1.8378,1.3595,-0.72
1.8372,1.3505,-0.7207
1.841,1.3598,-0.7166
1.8468,1.3584,-0.7108
1.8386,1.361,-0.717
1.8427,1.3575,-0.7134
1.8416,1.3628,-0.707
1.8401,1.3595,-0.7144
1.8398,1.3595,-0.7216
1.8386,1.361,-0.7148
1.8404,1.3531,-0.7165
1.8389,1.3549,-0.7184
1.8384,1.3549,-0.7232
1.8346,1.3628,-0.7179
1.8384,1.3578,-0.7222
1.8416,1.3566,-0.721
1.8424,1.3493,-0.716
1.8424,1.3528,-0.7147
1.8407,1.3587,-0.7217
1.8474,1.3671,-0.7128
1.8413,1.366,-0.7191
1.8433,1.3616,-0.7227
1.8462,1.359,-0.7201
1.8433,1.3601,-0.7241
1.8477,1.356,-0.7186
1.8486,1.3572,-0.7173
1.8483,1.3595,-0.7208
1.8448,1.3622,-0.7207
1.8506,1.3619,-0.7169
1.848,1.3601,-0.7191
1.8448,1.3663,-0.7204
1.848,1.3604,-0.7182
1.8363,1.3616,-0.7191
1.8363,1.361,-0.7159
1.8457,1.3578,-0.722
1.8407,1.3593,-0.7194
1.8445,1.3686,-0.7201
1.8486,1.3601,-0.7211
1.8445,1.361,-0.7048
1.841,1.3616,-0.7129
1.8427,1.3522,-0.7165
1.8401,1.354,-0.7048
1.8386,1.3575,-0.7116
1.8372,1.3566,-0.7166
1.8404,1.3578,-0.7127
1.8372,1.356,-0.7173
1.8404,1.3604,-0.7099
1.8419,1.3666,-0.7103
1.8419,1.3587,-0.7179
1.8404,1.3598,-0.7132
1.8386,1.3578,-0.7112
1.8366,1.3563,-0.7134
1.8392,1.3648,-0.7024
1.8366,1.3654,-0.7081
1.8392,1.361,-0.7121
1.8369,1.359,-0.7162
1.836,1.3598,-0.7124
1.8392,1.3575,-0.7151
1.8334,1.3598,-0.7115
1.8451,1.3595,-0.7203
1.8422,1.3555,-0.7252
1.846,1.3581,-0.7188
1.8351,1.3581,-0.7223
1.841,1.3613,-0.7116
1.846,1.3613,-0.7173
1.8357,1.3613,-0.7097
1.8363,1.3587,-0.7103
1.8401,1.3581,-0.7219
1.8357,1.3581,-0.7217
1.8474,1.3525,-0.722
1.8448,1.3587,-0.722
1.8457,1.3575,-0.7165
1.8384,1.3563,-0.7188
1.8439,1.3546,-0.7226
1.8471,1.3552,-0.7289
1.8483,1.3607,-0.7159
1.848,1.3549,-0.7163
1.8427,1.3528,-0.7265
1.8416,1.3552,-0.7217
1.848,1.3534,-0.7097
1.8422,1.356,-0.7255
1.8427,1.3587,-0.7249
1.8477,1.3625,-0.7157
1.8506,1.3633,-0.7087
1.8468,1.3555,-0.7203
1.8433,1.356,-0.7276
1.8433,1.3584,-0.714
1.8495,1.3625,-0.7271
1.8372,1.3525,-0.7232
1.8416,1.3625,-0.729
1.843,1.359,-0.7181
1.8454,1.3522,-0.7115
1.8454,1.3569,-0.7163
1.8419,1.3633,-0.7052
1.8416,1.3619,-0.7175
1.8372,1.3616,-0.7233
1.8451,1.3566,-0.7096
1.8424,1.3525,-0.7124
1.8436,1.3607,-0.7274
1.8346,1.3619,-0.7195
1.8328,1.3616,-0.7397
1.8389,1.3625,-0.7211
1.8331,1.3546,-0.7227
1.8375,1.3607,-0.7097
1.8401,1.3598,-0.7324
1.836,1.3572,-0.7312
1.8357,1.3595,-0.7205
1.8416,1.3631,-0.722
1.8392,1.3642,-0.7293
1.8419,1.3648,-0.7204
1.8395,1.3619,-0.7201
1.8395,1.3601,-0.7153
1.8445,1.3616,-0.7135
1.8422,1.3601,-0.7075
1.8433,1.3593,-0.7211
1.8392,1.3546,-0.7093
1.8436,1.3613,-0.7176
1.8465,1.3651,-0.7216
1.8433,1.3598,-0.7185
1.834,1.3648,-0.6739
1.8395,1.3645,-0.7211
1.8424,1.3525,-0.7214
1.8457,1.3578,-0.716
1.843,1.3648,-0.7186
1.8337,1.3549,-0.7109
1.8378,1.3578,-0.7216
1.8392,1.3622,-0.7169
1.8369,1.3566,-0.7236
1.8375,1.3666,-0.7233
1.8419,1.3616,-0.7157
1.8354,1.3645,-0.7153
1.8395,1.3677,-0.7087
1.8436,1.3619,-0.7167
1.8407,1.3584,-0.7124
1.8348,1.3601,-0.7172
1.8445,1.3546,-0.7121
1.8389,1.3587,-0.7226
1.8413,1.3505,-0.7192
1.8392,1.3593,-0.723
1.8445,1.3581,-0.7166
1.8384,1.3575,-0.7195
1.8427,1.368,-0.72
1.8372,1.3578,-0.7238
1.8416,1.359,-0.7135
1.8445,1.3575,-0.7267
1.8386,1.3593,-0.7292
1.8477,1.3604,-0.7265
1.8477,1.3622,-0.7223
1.8424,1.3633,-0.7258
1.8442,1.3628,-0.7224
1.8462,1.3613,-0.716
1.841,1.361,-0.7208
1.8503,1.3607,-0.7172
1.8416,1.3601,-0.7211
1.8398,1.3651,-0.7233
1.8419,1.3581,-0.7321
1.841,1.3557,-0.7201
1.8416,1.3607,-0.7125
1.8395,1.3595,-0.7325
