ch1,ch2,ch3
1.792751,1.431453,-0.747735
1.76235,1.435545,-0.757381
1.797428,1.431453,-0.748027
1.796843,1.435838,-0.74145
1.791874,1.42736,-0.751973
1.788366,1.43116,-0.747442
1.791874,1.427653,-0.744665
1.796551,1.431453,-0.747442
1.790704,1.430868,-0.738381
1.792458,1.433499,-0.743935
1.791289,1.433207,-0.742619
1.795381,1.435253,-0.743058
1.787781,1.430576,-0.741011
1.797135,1.433207,-0.74905
1.787489,1.435545,-0.740719
1.784274,1.429407,-0.744519
1.791289,1.437591,-0.746127
1.789828,1.43116,-0.744665
1.790997,1.433499,-0.744519
1.781935,1.431453,-0.76045
1.788366,1.43233,-0.760742
1.786612,1.429699,-0.741596
1.787489,1.437299,-0.752704
1.78135,1.429991,-0.760889
1.792751,1.43233,-0.751681
1.784274,1.43496,-0.756942
1.788074,1.435253,-0.751242
1.784858,1.441391,-0.764981
1.788658,1.434084,-0.755627
1.787781,1.43233,-0.755627
1.783689,1.43233,-0.753727
1.786612,1.434376,-0.764981
1.784274,1.437299,-0.770535
1.787489,1.435838,-0.769804
1.788366,1.437884,-0.767027
1.783397,1.43613,-0.770243
1.785151,1.436422,-0.751681
1.786612,1.439638,-0.762789
1.778135,1.439053,-0.762496
1.781935,1.442561,-0.75285
1.780181,1.442853,-0.767612
1.787197,1.443145,-0.77185
1.777843,1.43496,-0.768343
1.779012,1.448115,-0.761912
1.781058,1.444899,-0.772289
1.783397,1.452792,-0.763812
1.777843,1.448115,-0.76732
1.783397,1.446068,-0.77565
1.77755,1.446361,-0.769804
1.78135,1.449868,-0.770827
1.780766,1.445192,-0.767173
1.779304,1.446068,-0.770389
1.781058,1.451038,-0.777404
1.782812,1.441976,-0.78135
1.775797,1.444607,-0.778135
1.771996,1.454838,-0.768927
1.780766,1.446068,-0.776089
1.774043,1.451915,-0.78135
1.769658,1.446361,-0.772727
1.763519,1.450453,-0.790558
1.767319,1.45133,-0.779743
1.769658,1.448699,-0.786174
1.772581,1.451915,-0.78252
1.776673,1.454253,-0.777404
1.770827,1.451915,-0.774335
1.770243,1.458638,-0.787051
1.771704,1.453376,-0.784712
1.768489,1.452207,-0.780766
1.772873,1.457176,-0.787635
1.77492,1.451622,-0.792166
1.768489,1.452792,-0.783104
1.773458,1.449868,-0.793774
1.76615,1.458053,-0.783397
1.764396,1.459807,-0.793774
1.775504,1.452207,-0.800935
1.770827,1.45893,-0.787489
1.767904,1.458638,-0.797282
1.769073,1.460099,-0.793335
1.770535,1.456299,-0.800058
1.771412,1.45893,-0.795528
1.765273,1.460684,-0.800935
1.764981,1.456884,-0.796405
1.767319,1.456007,-0.79582
1.771704,1.460392,-0.786612
1.770243,1.465069,-0.791435
1.765858,1.468284,-0.792458
1.771412,1.46273,-0.809266
1.772873,1.466823,-0.802982
1.768196,1.469161,-0.804297
1.764104,1.472376,-0.791874
1.767027,1.47413,-0.808389
1.762058,1.472669,-0.813066
1.769073,1.4677,-0.808828
1.768196,1.47413,-0.803712
1.771704,1.472084,-0.804589
1.767319,1.4753,-0.800497
1.771412,1.474423,-0.800205
1.767904,1.478807,-0.814382
1.771704,1.4753,-0.807659
1.765858,1.473253,-0.805612
1.762935,1.477054,-0.813797
1.762643,1.472376,-0.804005
1.765273,1.477638,-0.814674
1.765858,1.479684,-0.81482
1.767904,1.480269,-0.813943
1.771704,1.482607,-0.809851
1.76995,1.475592,-0.810289
1.764104,1.473838,-0.816866
1.77375,1.4829,-0.81672
1.763812,1.476761,-0.823736
1.763812,1.479392,-0.815405
1.767904,1.484946,-0.827244
1.769658,1.483192,-0.823297
1.774335,1.485823,-0.823005
1.774335,1.486992,-0.813213
1.769366,1.482607,-0.809851
1.77492,1.489623,-0.820082
1.770243,1.490792,-0.829728
1.770827,1.488454,-0.824174
1.77492,1.4905,-0.814528
1.769366,1.491669,-0.818766
1.769366,1.490208,-0.817159
1.76995,1.498392,-0.822713
1.772289,1.485238,-0.821251
1.767027,1.491377,-0.825636
1.776381,1.492838,-0.820374
1.77375,1.488161,-0.820082
1.775797,1.493423,-0.826805
1.768781,1.489623,-0.821543
1.768196,1.492254,-0.818182
1.775504,1.497223,-0.82549
1.774627,1.494884,-0.82052
1.773166,1.497808,-0.820959
1.772289,1.497515,-0.826805
1.769366,1.493131,-0.825197
1.774627,1.496346,-0.819936
1.780474,1.500731,-0.787635
1.772873,1.498685,-0.826951
1.776089,1.493131,-0.82739
1.772581,1.533177,-0.82432
1.780181,1.502192,-0.823151
1.776966,1.498685,-0.824613
1.77375,1.502485,-0.820374
1.784858,1.503946,-0.82432
1.781058,1.503654,-0.820082
1.78135,1.490208,-0.824028
1.778135,1.490792,-0.822128
1.779304,1.502777,-0.824028
1.77872,1.5019,-0.811605
1.778427,1.504238,-0.817743
1.787781,1.4943,-0.82622
1.783397,1.499562,-0.82549
1.780766,1.501023,-0.818913
1.782227,1.5057,-0.824174
1.785735,1.506285,-0.81862
1.783104,1.498392,-0.823151
1.781643,1.502777,-0.823297
1.784274,1.494884,-0.810436
1.782812,1.500438,-0.82549
1.783689,1.496931,-0.817743
1.793628,1.495762,-0.815259
1.790704,1.505408,-0.813943
1.79012,1.502485,-0.818474
1.792458,1.498685,-0.805759
1.788951,1.497515,-0.806489
1.795381,1.499269,-0.809705
1.789828,1.500146,-0.815551
1.794212,1.494884,-0.808536
1.794797,1.504238,-0.806489
1.795381,1.500146,-0.807366
1.798012,1.491377,-0.808389
1.800058,1.489915,-0.799766
1.802105,1.4981,-0.809705
1.800058,1.484946,-0.800935
1.797135,1.484946,-0.808974
1.80152,1.489915,-0.80152
1.805612,1.484946,-0.799182
1.797135,1.488161,-0.796843
1.804151,1.4981,-0.790558
1.797428,1.485823,-0.792312
1.796843,1.478807,-0.793628
1.80152,1.4867,-0.802982
1.805028,1.4905,-0.801082
1.805905,1.4829,-0.80152
1.803859,1.485238,-0.787781
1.802982,1.481438,-0.804297
1.806197,1.481438,-0.790997
1.802982,1.478515,-0.795381
1.803859,1.484069,-0.787781
1.809997,1.48173,-0.801812
1.809997,1.4791,-0.788074
1.809705,1.480269,-0.776089
1.805905,1.474423,-0.778866
1.814382,1.475007,-0.780474
1.810582,1.470915,-0.783251
1.807951,1.475884,-0.785881
1.812336,1.474715,-0.783689
1.810582,1.468284,-0.779743
1.811166,1.470038,-0.767027
1.808535,1.469161,-0.777258
1.808535,1.474423,-0.781643
1.81292,1.472084,-0.770389
1.817305,1.467115,-0.750219
1.811459,1.473838,-0.776966
1.809412,1.46273,-0.770973
1.805612,1.46273,-0.770389
1.807659,1.463022,-0.767466
1.810582,1.464484,-0.767466
1.818766,1.461269,-0.761473
1.810582,1.462438,-0.767466
1.808243,1.455422,-0.769804
1.810289,1.460099,-0.771704
1.810289,1.459222,-0.759427
1.809705,1.460976,-0.764396
1.811751,1.454253,-0.768196
1.813505,1.452499,-0.765273
1.805612,1.452792,-0.755919
1.815843,1.449284,-0.760596
1.807659,1.442853,-0.75665
1.814382,1.448699,-0.76615
1.811459,1.443145,-0.760012
1.810582,1.448115,-0.758989
1.802982,1.450161,-0.771558
1.810289,1.452499,-0.757381
1.809997,1.451038,-0.75475
1.808535,1.44373,-0.755481
1.811459,1.452792,-0.748904
1.807366,1.445484,-0.751388
1.808535,1.444607,-0.743058
1.802689,1.45133,-0.750658
1.802689,1.443145,-0.745396
1.807951,1.446361,-0.748027
1.795381,1.441099,-0.764981
1.80532,1.439638,-0.754458
1.799182,1.440514,-0.755189
1.802689,1.440807,-0.746565
1.791581,1.433499,-0.754896
1.801812,1.440514,-0.752704
1.80152,1.441684,-0.752996
1.798012,1.44373,-0.741158
1.794797,1.436422,-0.746711
1.799474,1.43613,-0.753873
1.79772,1.436714,-0.747735
1.802397,1.438176,-0.733265
1.796551,1.441391,-0.744811
1.792166,1.446361,-0.742327
1.797428,1.442853,-0.750219
1.798012,1.442561,-0.759281
1.792458,1.439053,-0.753581
1.791289,1.439345,-0.753581
1.803859,1.440514,-0.746273
1.798597,1.437884,-0.747735
1.796843,1.442561,-0.747004
1.797135,1.437007,-0.741011
1.792751,1.43613,-0.754604
1.797428,1.441391,-0.749488
1.796258,1.434376,-0.754165
1.794505,1.438176,-0.761473
1.79772,1.433499,-0.758696
1.794797,1.435545,-0.774481
1.795089,1.433207,-0.754019
1.793628,1.44753,-0.757819
1.788366,1.44373,-0.752265
1.796258,1.437299,-0.752119
1.789535,1.440807,-0.760304
1.794505,1.436422,-0.763227
1.792166,1.438176,-0.763958
1.799474,1.437591,-0.756796
1.789535,1.437591,-0.756358
1.790997,1.434084,-0.754165
1.785735,1.440514,-0.75475
1.788658,1.444899,-0.764981
1.787489,1.435838,-0.752996
1.787781,1.43613,-0.759866
1.789535,1.437007,-0.755481
1.788366,1.442853,-0.75665
1.784566,1.43613,-0.762643
1.79012,1.427653,-0.767904
1.784858,1.434084,-0.756358
1.79012,1.431453,-0.76615
1.783397,1.442268,-0.773897
1.785151,1.441391,-0.767904
1.788074,1.441099,-0.766443
1.782812,1.446653,-0.761912
1.782227,1.437884,-0.774043
1.78135,1.434084,-0.771704
1.776089,1.434084,-0.77565
1.780181,1.448115,-0.767904
1.781643,1.442853,-0.764104
1.786612,1.443438,-0.77185
1.783104,1.43993,-0.765858
1.779889,1.437591,-0.768781
1.776673,1.440807,-0.781789
1.780766,1.437299,-0.756796
1.77872,1.43496,-0.766296
1.783104,1.440807,-0.777112
1.771412,1.446653,-0.772435
1.786612,1.447238,-0.757673
1.776966,1.446361,-0.764835
1.779889,1.44753,-0.771412
1.773458,1.449576,-0.768196
1.769658,1.442268,-0.765419
1.772289,1.444022,-0.77492
1.784274,1.448992,-0.765858
1.77492,1.442561,-0.774189
1.771412,1.446361,-0.772143
1.771412,1.444314,-0.779597
1.776089,1.45133,-0.821397
1.77872,1.441099,-0.773604
1.775504,1.452207,-0.776966
1.776089,1.445776,-0.780181
1.779889,1.449284,-0.778281
1.774627,1.450161,-0.782958
1.77492,1.450161,-0.785297
1.773458,1.451038,-0.785735
1.779889,1.457761,-0.782666
1.776089,1.454253,-0.780474
1.770827,1.457176,-0.783251
1.777258,1.446945,-0.781497
1.779304,1.451038,-0.784274
1.776089,1.457469,-0.789243
1.772581,1.455422,-0.77565
1.771412,1.458053,-0.783689
1.774043,1.453961,-0.794651
1.771412,1.461269,-0.783835
1.766443,1.459222,-0.789535
1.770827,1.461561,-0.792166
1.773166,1.456884,-0.784712
1.775504,1.463899,-0.78135
1.77872,1.457469,-0.789097
1.776673,1.469746,-0.788512
1.780181,1.455422,-0.792605
1.771996,1.460099,-0.783251
1.777843,1.461853,-0.788658
1.768489,1.460976,-0.781643
1.778427,1.459807,-0.795235
1.775797,1.465069,-0.782812
1.767904,1.460392,-0.794505
1.776673,1.459515,-0.800351
1.774335,1.461269,-0.795089
1.773166,1.454838,-0.79012
1.775504,1.466238,-0.797574
1.770535,1.465946,-0.796258
1.770243,1.470038,-0.79582
1.774627,1.468284,-0.797574
1.76995,1.473838,-0.794651
1.771412,1.472961,-0.799182
1.772581,1.470623,-0.795528
1.776673,1.472669,-0.796405
1.774335,1.476761,-0.800643
1.76995,1.465653,-0.797282
1.774627,1.463607,-0.795674
1.76995,1.47413,-0.797282
1.776673,1.472084,-0.792605
1.770535,1.473253,-0.793481
1.766443,1.473253,-0.795089
1.776089,1.470915,-0.790704
1.776673,1.480854,-0.795966
1.773458,1.47413,-0.794212
1.76995,1.47793,-0.805612
1.772581,1.480561,-0.793774
1.76615,1.475592,-0.794651
1.767904,1.480561,-0.802689
1.770535,1.477054,-0.798012
1.764104,1.478223,-0.798305
1.769658,1.482023,-0.793043
1.765273,1.474423,-0.80342
1.762058,1.480854,-0.806782
1.769658,1.480561,-0.806489
1.77112,1.47793,-0.808389
1.775504,1.478223,-0.807951
1.767319,1.476177,-0.805174
1.770243,1.476177,-0.807951
1.772289,1.479684,-0.801082
1.766443,1.484361,-0.814528
1.772289,1.48553,-0.810143
1.774043,1.479392,-0.806928
1.777258,1.488746,-0.803566
1.776381,1.486115,-0.810289
1.771412,1.489331,-0.808682
1.769658,1.483192,-0.802251
1.778427,1.4829,-0.814966
1.775212,1.480854,-0.800497
1.776966,1.48553,-0.810436
1.774043,1.4867,-0.811166
1.783689,1.489331,-0.810728
1.774043,1.487577,-0.818182
1.772873,1.490208,-0.814382
1.776089,1.484361,-0.812189
1.770243,1.488454,-0.813505
1.777258,1.484946,-0.823443
1.783689,1.488454,-0.814674
1.768196,1.489623,-0.817597
1.775797,1.484654,-0.812482
1.774627,1.488454,-0.818474
1.773458,1.489623,-0.827536
1.772289,1.499269,-0.819497
1.78135,1.496638,-0.820374
1.783104,1.495177,-0.810289
1.772581,1.493131,-0.821105
1.77112,1.493131,-0.81862
1.776673,1.489038,-0.82812
1.774627,1.492838,-0.82929
1.776381,1.496054,-0.819497
1.780181,1.497515,-0.823297
1.774627,1.496346,-0.822567
1.783689,1.497808,-0.83002
1.778427,1.492546,-0.854136
1.78135,1.500146,-0.817597
1.785443,1.494008,-0.819497
1.784858,1.500146,-0.818182
1.793043,1.501023,-0.819205
1.785151,1.500146,-0.810728
1.786904,1.505992,-0.813797
1.785735,1.501608,-0.82549
1.788366,1.504531,-0.809559
1.792458,1.496054,-0.816136
1.79012,1.503069,-0.820666
1.787781,1.492838,-0.813066
1.790997,1.498977,-0.809705
1.786612,1.4943,-0.815259
1.786612,1.504238,-0.811751
1.784858,1.497223,-0.811166
1.795381,1.501608,-0.808536
1.793628,1.496054,-0.802251
1.796551,1.489038,-0.805466
1.790412,1.491377,-0.791728
1.786904,1.489915,-0.808389
1.795089,1.491961,-0.81292
1.796843,1.4905,-0.806928
1.796551,1.487869,-0.802543
1.796551,1.489915,-0.812336
1.794212,1.492254,-0.794943
1.795381,1.48173,-0.797282
1.798305,1.482607,-0.804297
1.794212,1.481146,-0.794651
1.797428,1.476761,-0.804589
1.802105,1.482023,-0.796405
1.804151,1.48553,-0.798158
1.800935,1.478515,-0.801228
1.796258,1.479977,-0.794358
1.79772,1.482607,-0.786904
1.795674,1.478515,-0.793189
1.796843,1.478515,-0.785297
1.799766,1.477346,-0.794943
1.795966,1.4677,-0.796551
1.802397,1.474715,-0.795381
1.802105,1.476177,-0.789828
1.807074,1.478515,-0.788512
1.805905,1.474423,-0.78135
1.806197,1.471792,-0.788951
1.80532,1.4677,-0.792312
1.80532,1.465069,-0.776673
1.810874,1.467992,-0.789535
1.799182,1.471792,-0.780912
1.805028,1.46653,-0.78135
1.80532,1.460392,-0.773166
1.810582,1.466823,-0.785881
1.805905,1.459222,-0.787343
1.807659,1.469453,-0.779743
1.808828,1.469161,-0.779597
1.811459,1.464192,-0.772873
1.809997,1.461269,-0.769366
1.817597,1.424145,-0.766004
1.80532,1.460684,-0.769512
1.807951,1.465361,-0.774189
1.802982,1.457469,-0.763666
1.80912,1.449284,-0.760742
1.807951,1.453961,-0.772143
1.798305,1.458638,-0.768343
1.806782,1.452792,-0.767904
1.801812,1.453961,-0.768343
1.807951,1.456007,-0.759135
1.807659,1.455715,-0.753435
1.80152,1.445484,-0.762643
1.803566,1.448407,-0.761181
1.807659,1.446361,-0.764981
1.803274,1.445192,-0.770973
1.800643,1.438176,-0.766296
1.80152,1.444314,-0.766881
1.801812,1.443438,-0.761766
1.795674,1.448115,-0.769658
1.794505,1.444022,-0.756796
1.807659,1.442268,-0.760596
1.800351,1.442561,-0.751827
1.805028,1.445192,-0.745104
1.793628,1.44373,-0.760889
1.801812,1.448115,-0.755627
1.800351,1.445192,-0.758112
1.80152,1.445776,-0.758404
1.787489,1.440514,-0.759135
1.800058,1.439638,-0.761327
1.796258,1.443438,-0.760012
1.794212,1.447822,-0.763373
1.795674,1.431745,-0.764104
1.796843,1.434668,-0.765712
1.798012,1.43993,-0.765273
1.792166,1.444314,-0.770973
1.794505,1.443438,-0.755919
1.796258,1.441684,-0.766296
1.796551,1.438176,-0.759573
1.786612,1.437591,-0.764981
1.792751,1.444607,-0.755627
1.79012,1.437007,-0.760742
1.787781,1.439345,-0.762058
1.797135,1.436422,-0.753873
1.788951,1.441391,-0.760742
1.79012,1.437299,-0.757381
1.789535,1.440807,-0.761619
1.794797,1.431745,-0.75665
1.788658,1.436714,-0.761327
1.79772,1.438761,-0.757673
1.786904,1.435253,-0.757819
1.789243,1.441976,-0.755481
1.790704,1.446945,-0.758112
1.792166,1.444607,-0.762643
1.788074,1.444607,-0.762643
1.795674,1.445192,-0.762058
1.791874,1.442561,-0.761766
1.789535,1.43496,-0.76922
1.799474,1.438468,-0.761619
1.795966,1.438176,-0.762058
1.788951,1.439345,-0.769073
1.791289,1.445776,-0.768343
1.787197,1.446361,-0.764689
1.783397,1.443438,-0.764835
1.78632,1.441099,-0.766004
1.787489,1.445776,-0.772727
1.788951,1.451622,-0.773312
1.785151,1.442268,-0.764689
1.784566,1.450453,-0.761766
1.786904,1.445484,-0.755627
1.788366,1.44753,-0.764396
1.786904,1.45133,-0.753727
1.787197,1.448407,-0.767904
1.784858,1.449868,-0.765858
1.786612,1.449284,-0.77185
1.784566,1.445484,-0.777843
1.785151,1.446361,-0.770096
1.780766,1.44753,-0.762204
1.779889,1.448992,-0.770535
1.784274,1.440514,-0.770827
1.78135,1.441976,-0.757527
1.78135,1.448992,-0.768489
1.777258,1.451915,-0.758112
1.774335,1.447238,-0.772727
1.779889,1.450161,-0.781497
1.785151,1.454545,-0.770243
1.776381,1.446068,-0.775504
1.781935,1.456007,-0.777258
1.780181,1.452207,-0.786904
1.780181,1.45513,-0.776673
1.779597,1.448699,-0.777112
1.77872,1.453961,-0.774189
1.782227,1.456592,-0.780766
1.789828,1.45513,-0.781935
1.780766,1.450161,-0.771558
1.780766,1.447238,-0.777989
1.785735,1.450745,-0.784712
1.781643,1.452499,-0.787051
1.782812,1.450745,-0.776235
1.784858,1.458053,-0.781497
1.786612,1.449576,-0.783543
1.78252,1.450745,-0.781058
1.779889,1.458053,-0.778281
1.783104,1.456007,-0.776673
1.779012,1.460392,-0.785004
1.780766,1.446945,-0.785589
1.78252,1.453961,-0.782666
1.786027,1.453376,-0.773604
1.778135,1.456592,-0.786466
1.781935,1.457761,-0.787489
1.782812,1.457176,-0.785589
1.78252,1.462146,-0.79582
1.783104,1.45893,-0.795966
1.784858,1.456884,-0.787051
1.782227,1.453961,-0.791874
1.787197,1.452207,-0.782812
1.77755,1.452792,-0.792751
1.779597,1.458346,-0.791435
1.783689,1.457761,-0.793335
1.783397,1.464776,-0.791874
1.779012,1.463022,-0.783689
1.780766,1.462438,-0.794358
1.781935,1.464484,-0.78822
1.780474,1.466823,-0.797135
1.784566,1.466823,-0.794943
1.782227,1.463022,-0.791289
1.777258,1.463022,-0.79582
1.77872,1.458053,-0.787635
1.783397,1.465653,-0.790558
1.783104,1.464484,-0.792897
1.780181,1.463022,-0.790997
1.77375,1.460392,-0.785589
1.77755,1.466238,-0.788951
1.778135,1.472376,-0.788951
1.784858,1.463607,-0.79012
1.772289,1.463315,-0.788512
1.773458,1.460976,-0.794651
1.771704,1.467992,-0.790558
1.779597,1.466823,-0.796405
1.773458,1.459807,-0.789243
1.779889,1.4715,-0.797428
1.778427,1.468284,-0.802835
1.779597,1.470623,-0.790704
1.775504,1.464192,-0.790997
1.778427,1.462438,-0.794943
1.77872,1.46273,-0.786904
1.78135,1.472669,-0.789243
1.783104,1.473838,-0.786027
1.77755,1.471792,-0.792897
1.773166,1.469453,-0.787781
1.772289,1.469746,-0.793043
1.779012,1.462438,-0.788804
1.780766,1.470623,-0.789097
1.773458,1.468576,-0.799912
1.783689,1.472376,-0.790851
1.773166,1.474715,-0.801082
1.775212,1.467407,-0.795966
1.775797,1.473838,-0.794505
1.776966,1.466823,-0.801082
1.780474,1.470038,-0.799328
1.77872,1.472961,-0.796989
1.775504,1.472669,-0.798158
1.770827,1.478223,-0.792605
1.774335,1.465653,-0.796258
1.769366,1.468284,-0.796258
1.780474,1.474423,-0.783543
1.783689,1.47793,-0.79202
1.777843,1.469746,-0.795235
1.784274,1.476761,-0.799474
1.778135,1.478223,-0.796405
1.779012,1.4753,-0.802105
1.781935,1.475592,-0.801082
1.781643,1.477054,-0.802835
1.780766,1.4715,-0.804735
1.783981,1.477638,-0.803859
1.777258,1.479977,-0.790704
1.777258,1.4753,-0.80342
1.780181,1.478807,-0.802397
1.77872,1.48553,-0.810289
1.776966,1.475007,-0.795674
1.774627,1.480854,-0.798597
1.77755,1.4715,-0.802835
1.781058,1.475007,-0.797135
1.783689,1.478223,-0.80532
1.780474,1.479977,-0.792312
1.783981,1.48173,-0.800935
1.780474,1.475884,-0.789097
1.779889,1.485238,-0.800935
1.784566,1.482315,-0.798889
1.77755,1.489915,-0.816282
1.783689,1.478807,-0.816574
1.783104,1.483777,-0.803274
1.788951,1.483777,-0.805759
1.786027,1.483484,-0.812774
1.777258,1.480561,-0.813213
1.785151,1.487869,-0.799912
1.785443,1.483192,-0.798597
1.785735,1.486115,-0.808097
1.786027,1.4829,-0.813505
1.781935,1.492254,-0.801812
1.785151,1.486992,-0.813651
1.779597,1.482607,-0.814236
1.783104,1.485823,-0.811751
1.791289,1.480854,-0.798743
1.780474,1.491961,-0.808682
1.787489,1.482607,-0.810436
1.776673,1.485238,-0.803859
1.788658,1.48173,-0.815259
1.788074,1.478515,-0.809266
1.784858,1.489915,-0.80152
1.788658,1.489331,-0.799912
1.787781,1.481146,-0.808974
1.793628,1.47793,-0.811751
1.782227,1.481438,-0.803712
1.789535,1.476761,-0.804005
1.786027,1.47793,-0.799182
1.784858,1.478807,-0.800351
1.791289,1.480854,-0.789389
1.790412,1.477638,-0.803128
1.788366,1.47793,-0.801812
1.794212,1.4791,-0.794358
1.787197,1.478223,-0.795235
1.797135,1.4753,-0.789681
1.798889,1.479684,-0.796843
1.792458,1.476761,-0.78442
1.791874,1.482315,-0.794505
1.797135,1.478807,-0.787051
1.800351,1.479392,-0.800935
1.793043,1.478223,-0.788074
1.798597,1.472376,-0.794066
1.797428,1.464776,-0.786027
1.791289,1.477054,-0.787197
1.795966,1.479392,-0.780474
1.800058,1.478807,-0.786612
1.795966,1.478807,-0.782812
1.791289,1.477054,-0.77945
1.797428,1.477638,-0.775066
1.801228,1.47413,-0.783689
1.795966,1.470915,-0.786466
1.795674,1.467115,-0.778574
1.798597,1.468284,-0.780181
1.800058,1.467407,-0.777697
1.796551,1.47033,-0.775066
1.80152,1.471792,-0.785735
1.79392,1.467115,-0.776381
1.800351,1.463022,-0.769512
1.802397,1.472669,-0.788804
1.799766,1.467115,-0.783689
1.808828,1.468576,-0.774481
1.800935,1.464776,-0.774481
1.803566,1.464776,-0.76732
1.800058,1.464484,-0.770389
1.802105,1.463607,-0.769658
1.798012,1.462146,-0.775066
1.800058,1.459515,-0.775212
1.80532,1.461853,-0.77375
1.802689,1.464192,-0.778574
1.800643,1.465069,-0.77945
1.803274,1.465653,-0.766443
1.80152,1.459222,-0.772873
1.803274,1.4943,-0.770096
1.795966,1.422683,-0.773458
1.798889,1.463607,-0.768927
1.798305,1.458638,-0.776381
1.798012,1.458638,-0.769804
1.804443,1.458638,-0.758842
1.802397,1.460099,-0.78135
1.792751,1.453084,-0.771996
1.800058,1.457469,-0.772581
1.802105,1.460392,-0.76732
1.794505,1.451915,-0.773166
1.80152,1.446361,-0.77112
1.800058,1.461269,-0.780912
1.792458,1.45893,-0.759866
1.797428,1.450453,-0.771704
1.797428,1.459807,-0.763519
1.79772,1.456007,-0.770681
1.795966,1.453376,-0.761619
1.790704,1.454253,-0.752412
1.795381,1.449868,-0.765566
1.801228,1.452207,-0.760742
1.801812,1.45513,-0.762496
1.796258,1.457469,-0.762204
1.796843,1.453961,-0.76425
1.790997,1.449868,-0.764835
1.790704,1.451622,-0.770681
1.793043,1.450161,-0.761766
1.789243,1.449284,-0.761619
1.790704,1.450745,-0.766296
1.794797,1.451622,-0.764981
1.793335,1.454253,-0.759719
1.788951,1.447822,-0.766735
1.787489,1.448992,-0.762643
1.792166,1.447822,-0.758842
1.787197,1.448407,-0.770827
1.790412,1.448115,-0.761619
1.787781,1.449868,-0.759135
1.788951,1.449868,-0.761473
1.791581,1.450453,-0.761912
1.78632,1.453376,-0.76805
1.787781,1.447238,-0.754312
1.785151,1.444314,-0.773166
1.788074,1.450745,-0.768489
1.783981,1.449868,-0.771996
1.790997,1.458638,-0.768781
1.787489,1.453376,-0.774773
1.788658,1.44373,-0.774335
1.784274,1.453376,-0.768196
1.789828,1.456299,-0.76732
1.788074,1.456592,-0.774627
1.787489,1.457469,-0.766443
1.788658,1.460392,-0.765566
1.785443,1.453376,-0.765566
1.794797,1.461561,-0.77185
1.785443,1.454838,-0.768343
1.789243,1.457176,-0.772581
1.785443,1.456299,-0.77492
1.785151,1.455422,-0.765273
1.792751,1.457469,-0.774627
1.789828,1.456592,-0.766881
1.788074,1.453668,-0.77872
1.787197,1.454545,-0.772581
1.790997,1.45133,-0.770535
1.78632,1.459222,-0.768489
1.79012,1.451038,-0.785735
1.789535,1.457469,-0.77375
1.793628,1.458346,-0.761327
1.789535,1.461853,-0.778866
1.786904,1.458053,-0.77755
1.779304,1.460976,-0.77492
1.782227,1.458346,-0.77682
1.780181,1.452792,-0.776381
1.784858,1.458053,-0.770389
1.793335,1.45893,-0.781204
1.782812,1.461269,-0.775066
1.782812,1.467407,-0.772727
1.784566,1.463899,-0.775797
1.778135,1.467407,-0.782081
1.788951,1.463899,-0.782374
1.779889,1.454545,-0.782666
1.783981,1.465069,-0.776673
1.784274,1.457176,-0.789097
1.783981,1.455715,-0.782374
1.771412,1.462438,-0.783835
1.785735,1.456007,-0.786904
1.775504,1.460099,-0.785004
1.784274,1.464484,-0.768489
1.782227,1.464484,-0.779743
1.784274,1.458346,-0.77492
1.787489,1.465361,-0.777843
1.780474,1.456007,-0.786612
1.784274,1.457469,-0.782812
1.782227,1.457176,-0.785297
1.780181,1.461269,-0.79012
1.777843,1.46273,-0.781497
1.771996,1.495469,-0.787781
1.786612,1.461561,-0.78442
1.779597,1.459807,-0.780327
1.772581,1.454838,-0.790997
1.777843,1.459807,-0.786174
1.779304,1.458053,-0.78822
1.776673,1.457176,-0.789097
1.777258,1.460976,-0.78252
1.781935,1.462146,-0.787635
1.77375,1.465653,-0.784566
1.778427,1.456884,-0.79772
1.779012,1.457176,-0.787781
1.780766,1.453961,-0.800935
1.78252,1.458638,-0.782958
1.777258,1.460684,-0.78632
1.776089,1.460684,-0.795674
1.782227,1.460392,-0.794943
1.783104,1.460976,-0.791289
1.778427,1.462438,-0.79772
1.778427,1.459222,-0.785735
1.78252,1.468576,-0.799182
1.783689,1.464776,-0.791874
1.777258,1.463022,-0.785004
1.783104,1.460976,-0.798012
1.782227,1.468869,-0.79962
1.77872,1.458346,-0.792751
1.793335,1.461269,-0.800789
1.778427,1.465069,-0.79772
1.784858,1.4677,-0.788366
1.787197,1.465653,-0.789243
1.787781,1.463607,-0.786612
1.788074,1.463607,-0.780912
1.779304,1.471207,-0.786466
1.786612,1.460392,-0.792897
1.783397,1.47033,-0.804005
1.784274,1.472376,-0.79582
1.779304,1.465069,-0.79012
1.782227,1.463315,-0.790704
1.790997,1.472961,-0.782227
1.777843,1.467407,-0.75095
1.783981,1.470623,-0.795674
1.783689,1.463022,-0.778281
1.783689,1.466823,-0.800351
1.78135,1.466238,-0.790704
1.78135,1.467115,-0.789389
1.77755,1.464192,-0.782081
1.783104,1.468869,-0.790266
1.78135,1.471792,-0.784712
1.783689,1.46653,-0.784127
1.783397,1.467992,-0.791435
1.780766,1.467407,-0.789535
1.787489,1.463022,-0.788074
1.77755,1.470915,-0.799182
1.78135,1.463022,-0.790558
1.783981,1.463607,-0.788658
1.791581,1.469453,-0.797428
1.782227,1.469746,-0.793628
