ch1,ch2,ch3
1.799766,1.361298,-0.833821
1.810289,1.357206,-0.846682
1.800935,1.360129,-0.841128
1.801228,1.362467,-0.839374
1.799766,1.36539,-0.842298
1.796843,1.354575,-0.845513
1.799474,1.358375,-0.831044
1.804443,1.360129,-0.828413
1.805905,1.358959,-0.832651
1.800935,1.360129,-0.84259
1.805905,1.356913,-0.841567
1.795966,1.357498,-0.825636
