ch1,ch2,ch3
1.855013,1.180649,-0.705495
1.84829,1.179772,-0.718942
1.845367,1.18708,-0.718796
1.847998,1.179772,-0.712657
1.843905,1.183572,-0.721719
1.843613,1.186787,-0.719819
1.840105,1.189126,-0.725957
1.845951,1.18708,-0.722596
1.845367,1.192049,-0.72888
1.838644,1.190588,-0.731511
1.846828,1.192049,-0.728734
1.838644,1.206957,-0.720696
1.842151,1.204034,-0.732827
1.840982,1.206665,-0.735604
1.845075,1.206957,-0.729465
1.838936,1.203449,-0.738527
1.837767,1.207249,-0.732242
1.838059,1.208419,-0.745104
1.839228,1.211342,-0.737211
1.830167,1.218065,-0.749342
1.826367,1.220111,-0.745104
1.826367,1.217773,-0.739842
1.832213,1.22508,-0.737504
1.827536,1.22128,-0.747442
1.827536,1.224496,-0.74525
1.82929,1.231804,-0.747296
1.834259,1.230634,-0.758112
1.834551,1.234142,-0.753581
1.832797,1.22508,-0.750658
1.828413,1.231219,-0.762935
1.833967,1.233557,-0.745835
1.826659,1.235896,-0.741011
1.824613,1.236188,-0.760596
1.818766,1.237942,-0.752704
1.822859,1.243204,-0.753435
1.823443,1.241742,-0.773312
1.82929,1.241742,-0.767758
1.824028,1.246711,-0.769073
1.828997,1.238819,-0.764981
1.826074,1.246419,-0.771266
1.82052,1.243788,-0.767027
1.824613,1.243788,-0.77302
1.826074,1.240573,-0.770389
1.824905,1.258112,-0.76995
1.822274,1.251973,-0.779012
1.82432,1.252558,-0.790412
1.821105,1.252558,-0.782374
1.827243,1.265419,-0.784274
1.821105,1.258989,-0.782227
1.81672,1.265712,-0.791143
1.819936,1.266881,-0.786466
1.832213,1.267466,-0.795235
1.823443,1.267758,-0.789097
1.82432,1.266589,-0.79392
1.824613,1.275066,-0.792897
1.822859,1.272143,-0.799035
1.827828,1.273897,-0.796258
1.826074,1.274481,-0.78822
1.81672,1.273604,-0.806489
1.821105,1.280912,-0.814966
1.819351,1.281204,-0.806343
1.830167,1.280327,-0.801812
1.82549,1.277697,-0.810436
1.821397,1.278574,-0.817597
1.82052,1.28062,-0.809266
1.826659,1.283835,-0.806635
1.82812,1.286466,-0.812189
1.827828,1.296405,-0.810728
1.83309,1.297574,-0.804735
1.828997,1.296405,-0.809559
1.82929,1.293774,-0.81292
1.826659,1.295235,-0.805612
1.839228,1.292312,-0.807659
1.834844,1.292312,-0.811312
1.829582,1.29962,-0.818766
1.83309,1.295235,-0.801812
1.838644,1.301082,-0.813213
1.831336,1.299912,-0.817743
1.832505,1.314528,-0.812482
1.825782,1.313359,-0.820228
1.825782,1.324174,-0.829728
1.824905,1.339374,-0.83309
1.819643,1.33382,-0.845367
1.820813,1.346682,-0.835867
1.825782,1.353405,-0.83689
1.819936,1.364513,-0.851067
1.820228,1.358082,-0.842005
1.821105,1.367436,-0.840544
1.825197,1.37036,-0.851359
1.819643,1.369483,-0.84259
1.82432,1.372698,-0.85019
1.828413,1.372698,-0.849021
1.822274,1.37299,-0.857059
1.827536,1.378837,-0.851505
1.826659,1.377375,-0.860567
1.824028,1.383806,-0.848582
1.864659,1.377375,-0.850336
1.832797,1.371821,-0.847413
1.832505,1.383806,-0.841274
1.834844,1.377667,-0.852236
1.842736,1.373283,-0.854136
1.838059,1.384975,-0.843028
1.839813,1.37416,-0.851652
1.84449,1.388191,-0.858667
1.847998,1.380006,-0.846682
1.843905,1.377667,-0.858375
1.852967,1.377083,-0.845659
1.850921,1.380298,-0.850482
1.856767,1.37299,-0.85019
1.856767,1.38176,-0.853552
1.857059,1.374744,-0.84639
1.860275,1.371529,-0.84069
1.864075,1.373867,-0.849167
1.861444,1.376498,-0.837182
1.866706,1.379714,-0.836159
1.863198,1.37299,-0.832067
1.870798,1.375914,-0.831044
1.878106,1.375621,-0.828705
1.874306,1.37679,-0.826074
1.876937,1.367144,-0.828413
1.87986,1.36919,-0.82242
1.884537,1.368021,-0.817013
1.881321,1.36919,-0.812774
1.885414,1.361006,-0.818474
1.894475,1.353698,-0.823443
1.890675,1.361298,-0.831482
1.890091,1.358082,-0.806343
1.902368,1.35779,-0.817597
1.899152,1.351652,-0.820228
1.896521,1.348728,-0.800935
1.899152,1.339959,-0.805759
1.907337,1.349605,-0.805612
1.908506,1.344636,-0.788951
1.906752,1.337328,-0.802397
1.876644,1.330605,-0.791874
1.904414,1.323005,-0.781789
1.916691,1.327682,-0.790704
1.907337,1.328559,-0.786466
1.916106,1.331774,-0.79392
1.913768,1.321543,-0.774773
1.914645,1.325343,-0.777843
1.921076,1.312482,-0.788804
1.923122,1.317159,-0.78135
1.921953,1.312189,-0.772143
1.92546,1.310728,-0.763519
1.92546,1.305759,-0.765712
1.925168,1.30342,-0.766589
1.92546,1.300789,-0.760742
1.931014,1.299912,-0.765566
1.92926,1.294358,-0.758842
1.928383,1.294066,-0.754604
1.93043,1.290266,-0.743788
1.93043,1.284127,-0.752265
1.925168,1.283835,-0.74905
1.925168,1.276235,-0.73955
1.936276,1.282374,-0.736188
1.933353,1.281204,-0.730927
1.940953,1.270973,-0.72318
1.942122,1.267466,-0.721719
1.940076,1.267758,-0.726396
1.940661,1.266296,-0.732827
1.942999,1.266004,-0.723327
1.946215,1.25665,-0.724057
1.947676,1.254019,-0.72128
1.940076,1.252558,-0.706372
1.947091,1.247004,-0.710172
1.948553,1.240281,-0.746127
1.947968,1.244081,-0.740427
1.950599,1.244665,-0.711488
1.951184,1.270389,-0.703595
1.948261,1.234142,-0.694972
1.949722,1.23005,-0.693365
1.946507,1.231511,-0.697749
1.950891,1.229465,-0.701257
1.94943,1.229757,-0.694388
1.954399,1.214557,-0.681087
1.957615,1.22245,-0.688395
1.959369,1.220111,-0.681526
1.95703,1.213096,-0.67641
1.951184,1.213096,-0.673195
1.949722,1.211342,-0.671003
1.94943,1.20988,-0.675826
1.948845,1.202865,-0.677872
1.950599,1.192926,-0.668956
1.953522,1.190295,-0.67261
1.957322,1.195265,-0.664133
1.952645,1.190588,-0.667933
1.958492,1.189711,-0.658287
1.954107,1.184741,-0.659164
1.954399,1.178895,-0.659895
1.947968,1.173341,-0.651856
1.948553,1.176264,-0.644841
1.940953,1.17451,-0.652441
1.946799,1.177141,-0.645279
1.943291,1.175095,-0.645425
1.947384,1.169249,-0.642941
1.947091,1.168079,-0.630664
1.941538,1.164864,-0.637387
1.940661,1.161064,-0.633587
1.939491,1.164864,-0.635925
1.939491,1.154049,-0.634464
1.93803,1.158433,-0.64221
1.944168,1.158141,-0.628033
1.940076,1.150248,-0.643964
1.940368,1.146448,-0.63154
1.935399,1.142941,-0.637533
1.927799,1.14791,-0.633148
1.931891,1.14791,-0.637387
1.924876,1.146741,-0.626133
1.933061,1.144402,-0.631248
1.923414,1.147325,-0.635779
1.918445,1.156387,-0.642648
1.916399,1.150248,-0.633002
1.913476,1.154341,-0.630225
1.92283,1.148495,-0.635633
1.912891,1.145864,-0.639287
1.908214,1.149372,-0.635925
1.904999,1.141771,-0.63344
1.909383,1.144695,-0.62584
1.907045,1.133294,-0.625694
1.907629,1.139141,-0.626279
1.905583,1.142356,-0.627302
1.900906,1.14031,-0.630517
1.900029,1.138556,-0.628617
1.903245,1.135341,-0.627156
1.89506,1.130079,-0.645133
1.889214,1.135633,-0.644256
1.885414,1.133002,-0.647471
1.884244,1.129787,-0.643964
1.890675,1.141187,-0.63271
1.886583,1.14411,-0.642356
1.877229,1.14031,-0.641918
1.87869,1.137971,-0.636656
1.875183,1.145571,-0.641333
1.874306,1.145571,-0.639725
1.871675,1.144402,-0.65171
1.866706,1.142941,-0.646156
1.868752,1.14031,-0.648348
1.864367,1.144402,-0.64601
1.86729,1.149372,-0.649079
1.859105,1.151125,-0.648933
1.862613,1.150833,-0.661064
1.858229,1.15171,-0.642064
1.854136,1.149079,-0.647618
1.850336,1.15171,-0.647179
1.847998,1.154049,-0.645425
1.847998,1.160187,-0.653318
1.843613,1.158141,-0.656387
1.85209,1.158433,-0.654195
1.846536,1.165449,-0.658579
1.852382,1.168664,-0.661356
1.840982,1.15551,-0.666472
1.845659,1.168664,-0.669395
1.841567,1.168079,-0.672464
1.836013,1.166618,-0.666618
1.838936,1.17071,-0.675241
1.831336,1.17188,-0.671441
1.832505,1.176849,-0.67188
1.836305,1.184741,-0.684449
1.832797,1.17948,-0.686349
1.829874,1.181818,-0.683134
1.830459,1.187372,-0.690149
1.817305,1.197311,-0.687664
1.822859,1.200234,-0.681964
1.815259,1.201988,-0.700234
1.818766,1.200818,-0.689418
1.813213,1.200526,-0.686349
1.812043,1.203157,-0.694534
1.823736,1.197311,-0.696872
1.813213,1.196141,-0.700965
1.809997,1.203449,-0.705495
1.804443,1.209003,-0.706226
1.805028,1.205203,-0.707395
1.811166,1.207249,-0.711196
1.809412,1.209003,-0.707688
1.802982,1.220403,-0.710903
1.793043,1.214265,-0.718211
1.800351,1.22128,-0.718942
1.79772,1.222742,-0.723619
1.799182,1.223619,-0.720403
1.795381,1.228004,-0.726396
1.807659,1.238527,-0.73268
1.799474,1.232681,-0.725373
1.791289,1.242619,-0.731073
1.791289,1.244665,-0.743788
1.796551,1.248465,-0.737796
1.798597,1.249635,-0.751388
1.802982,1.25285,-0.75095
1.790704,1.252558,-0.752412
1.798597,1.25285,-0.766735
1.791289,1.255189,-0.756942
1.790997,1.251681,-0.755773
1.794797,1.263081,-0.757235
1.788658,1.268635,-0.763666
1.79392,1.273604,-0.762204
1.795966,1.269804,-0.762935
1.788658,1.273312,-0.765419
1.786904,1.27302,-0.772581
1.79012,1.27945,-0.777112
1.788074,1.285004,-0.787051
1.783689,1.282374,-0.792751
1.784858,1.291728,-0.786466
1.782812,1.287051,-0.794651
1.783104,1.292312,-0.787635
1.787489,1.299328,-0.798743
1.780766,1.304297,-0.79962
1.781935,1.303712,-0.792751
1.781935,1.302835,-0.801228
1.77872,1.302835,-0.792458
1.786904,1.305759,-0.797866
1.79012,1.304589,-0.794212
1.785443,1.305759,-0.805174
1.786904,1.313359,-0.809997
1.776089,1.321251,-0.814966
1.78252,1.318913,-0.808536
1.788074,1.325343,-0.807366
1.779597,1.324467,-0.810143
1.782812,1.325928,-0.817743
1.783104,1.332944,-0.828705
1.78252,1.329144,-0.826074
1.781935,1.339667,-0.820813
1.784858,1.340544,-0.831628
1.786904,1.334113,-0.832067
1.786904,1.337328,-0.820228
1.785443,1.33879,-0.831774
1.786027,1.352236,-0.82549
1.788951,1.354867,-0.835867
1.784274,1.353405,-0.840105
1.789243,1.350482,-0.836159
1.788074,1.355744,-0.835721
1.787489,1.355744,-0.837036
1.788366,1.358667,-0.840544
1.790704,1.361006,-0.830167
1.792166,1.358667,-0.833967
1.793335,1.363636,-0.841859
1.798889,1.357206,-0.847705
1.800058,1.363636,-0.852382
1.799474,1.365683,-0.846536
1.800351,1.364221,-0.843467
1.796551,1.361882,-0.84829
1.807074,1.372406,-0.858521
1.801812,1.37299,-0.847705
1.804151,1.373575,-0.853259
1.804735,1.372406,-0.862175
1.802982,1.375037,-0.855159
1.806489,1.375037,-0.85399
1.805612,1.383221,-0.854721
1.811459,1.380006,-0.861298
1.812043,1.38059,-0.850628
1.811459,1.383221,-0.845659
1.815843,1.378837,-0.865829
1.821982,1.382929,-0.852967
1.81292,1.382344,-0.854575
1.818766,1.393744,-0.859836
1.814674,1.382052,-0.859398
1.824905,1.38936,-0.856182
1.831336,1.387898,-0.853259
1.824028,1.38059,-0.85779
1.823443,1.386729,-0.85969
1.833674,1.387314,-0.860421
1.833674,1.385267,-0.853698
1.833382,1.388775,-0.858813
1.830167,1.384098,-0.862467
1.837182,1.381175,-0.855598
1.837182,1.379129,-0.848728
1.840398,1.381467,-0.849898
1.838936,1.384683,-0.857936
1.847705,1.382344,-0.854867
1.845075,1.381467,-0.860567
1.850628,1.385852,-0.862467
1.846536,1.393744,-0.848436
1.853259,1.397545,-0.853113
1.855013,1.388191,-0.846682
1.862906,1.38176,-0.838059
1.857352,1.372113,-0.846828
1.860859,1.378544,-0.833382
1.862906,1.376498,-0.843028
1.868167,1.370652,-0.830751
1.872844,1.379421,-0.829582
1.87489,1.373575,-0.838059
1.870213,1.374744,-0.830459
1.876937,1.371529,-0.830751
1.878106,1.366267,-0.824467
1.868752,1.369483,-0.836305
1.889214,1.364221,-0.820959
1.886875,1.361298,-0.818474
1.889506,1.365975,-0.820666
1.884244,1.365098,-0.815113
1.885998,1.357498,-0.815551
1.894475,1.358667,-0.813797
1.894183,1.363929,-0.81102
1.897398,1.351067,-0.804151
1.90266,1.353698,-0.797428
1.900906,1.351359,-0.795966
1.904999,1.348144,-0.798597
1.900614,1.339082,-0.798158
1.909968,1.343174,-0.798158
1.908506,1.340544,-0.787197
1.909383,1.334697,-0.787197
1.913768,1.335282,-0.781497
1.912014,1.335867,-0.790558
1.914937,1.329144,-0.778866
1.915814,1.325343,-0.787051
1.924876,1.321836,-0.779158
1.919322,1.312774,-0.764104
1.922245,1.315989,-0.762935
1.919906,1.32242,-0.77375
1.914353,1.315113,-0.768343
1.928091,1.315989,-0.765127
1.92283,1.310436,-0.764396
1.919906,1.310436,-0.770535
1.925168,1.305174,-0.753435
1.931891,1.297574,-0.759866
1.933061,1.291143,-0.75855
1.925753,1.290558,-0.741888
1.928383,1.288512,-0.752704
1.933645,1.287343,-0.738673
1.933353,1.285297,-0.739258
1.945922,1.28062,-0.738527
1.932476,1.284127,-0.739404
1.938322,1.274773,-0.723765
1.939784,1.26805,-0.726834
1.945045,1.265127,-0.729611
1.948553,1.254019,-0.727419
1.935107,1.261912,-0.723034
1.941245,1.254312,-0.716603
1.939199,1.252265,-0.71558
1.943876,1.251681,-0.717188
1.94943,1.253727,-0.717042
1.939199,1.242034,-0.712803
1.952353,1.240865,-0.720111
1.910553,1.235896,-0.711196
1.951476,1.240865,-0.704326
1.943876,1.237065,-0.700088
1.946215,1.242911,-0.69658
1.950307,1.233557,-0.694826
1.950015,1.22888,-0.697603
1.953522,1.22888,-0.690588
1.957907,1.223911,-0.699795
1.952061,1.219819,-0.697165
1.962584,1.218357,-0.683718
1.950599,1.215142,-0.688249
1.957322,1.210757,-0.668664
1.947384,1.20608,-0.679334
1.955276,1.213388,-0.67451
1.947676,1.199649,-0.665595
1.950599,1.201988,-0.666033
1.950015,1.203157,-0.668664
1.945045,1.189711,-0.681087
1.947968,1.195849,-0.662672
1.947676,1.193218,-0.664279
1.945338,1.192341,-0.657264
1.948845,1.178895,-0.653172
1.946215,1.17451,-0.657849
1.947091,1.180649,-0.648495
1.944461,1.176264,-0.646887
1.938614,1.174218,-0.642502
1.940661,1.17188,-0.64031
1.945922,1.171587,-0.649956
1.943584,1.167787,-0.631102
1.943876,1.171003,-0.647618
1.935399,1.168079,-0.653172
1.939491,1.168664,-0.631394
1.936861,1.163987,-0.635194
1.938907,1.162818,-0.636071
1.935691,1.159895,-0.640602
1.932184,1.150833,-0.639725
1.932184,1.153172,-0.599825
1.935399,1.151125,-0.643671
1.931891,1.148202,-0.630956
1.927214,1.141771,-0.629202
1.92546,1.149372,-0.635925
1.925168,1.144987,-0.63651
1.925168,1.150541,-0.625548
1.916983,1.145864,-0.627887
1.915522,1.148495,-0.623502
1.911429,1.142064,-0.630371
1.914645,1.144402,-0.632271
1.915229,1.140895,-0.625548
1.912306,1.143818,-0.628179
1.909675,1.139433,-0.633148
1.908214,1.135633,-0.623794
1.907045,1.146156,-0.629494
1.90646,1.14031,-0.623502
1.901199,1.138848,-0.632564
1.905583,1.134464,-0.629933
1.899445,1.137094,-0.626717
1.896521,1.14031,-0.634025
1.897106,1.129787,-0.633294
1.888044,1.139725,-0.633294
1.884829,1.13271,-0.641918
1.890968,1.135633,-0.636217
1.889214,1.147618,-0.634464
1.88366,1.142648,-0.639725
1.884537,1.138848,-0.642356
1.877813,1.137387,-0.645864
1.882491,1.142648,-0.636802
1.880152,1.144695,-0.643818
1.871383,1.138264,-0.642648
1.876644,1.135925,-0.646448
1.864659,1.141479,-0.652587
1.867583,1.14411,-0.650541
1.864952,1.141771,-0.644695
1.872552,1.146156,-0.640602
1.872552,1.145571,-0.651125
1.862321,1.152879,-0.655072
1.856767,1.145864,-0.658579
1.856767,1.152002,-0.651564
1.855598,1.149372,-0.649079
1.851798,1.150833,-0.651418
1.849459,1.155218,-0.654633
1.846536,1.15931,-0.663841
1.844782,1.156972,-0.655072
1.847705,1.162526,-0.671295
1.839813,1.161649,-0.665156
1.846244,1.173633,-0.677287
1.834844,1.173926,-0.676995
1.836597,1.177141,-0.679334
1.831628,1.173926,-0.686641
1.834844,1.180941,-0.679187
1.830751,1.174803,-0.675387
1.835136,1.182403,-0.684303
1.817305,1.181526,-0.678603
1.823443,1.18328,-0.678603
1.82432,1.173049,-0.685326
1.818474,1.182695,-0.68518
1.813797,1.184157,-0.692049
1.819643,1.189418,-0.693072
1.815551,1.196141,-0.694241
1.819643,1.193803,-0.696726
1.814674,1.19848,-0.699942
1.80912,1.195557,-0.698334
1.810582,1.209296,-0.701111
1.808535,1.203449,-0.700818
1.805905,1.206957,-0.719526
1.812043,1.207834,-0.705349
1.805612,1.21368,-0.715726
1.805612,1.21748,-0.716896
1.805905,1.219819,-0.72698
1.80532,1.213388,-0.716311
1.800058,1.223911,-0.72435
1.800935,1.228296,-0.728004
1.805612,1.235019,-0.723034
1.800643,1.22508,-0.731219
1.798889,1.23005,-0.740865
1.795966,1.237065,-0.737357
1.79392,1.241158,-0.739258
1.798597,1.242619,-0.735311
1.797135,1.242911,-0.744665
1.796551,1.249927,-0.746565
1.792458,1.249342,-0.743642
1.794505,1.253142,-0.749781
1.788951,1.250804,-0.751535
1.790997,1.251973,-0.756504
1.799474,1.257527,-0.767173
1.79012,1.26045,-0.767612
1.77872,1.261327,-0.767027
1.791289,1.260742,-0.772727
1.789535,1.259281,-0.75095
1.783689,1.266589,-0.772435
1.78252,1.266589,-0.774189
1.784274,1.268927,-0.784858
1.785443,1.267758,-0.777843
1.780181,1.278866,-0.788951
1.783397,1.285881,-0.790558
1.779304,1.285589,-0.789535
1.77492,1.292312,-0.78442
1.785735,1.295235,-0.789974
1.786904,1.298158,-0.802397
1.778135,1.299328,-0.792751
1.785151,1.311897,-0.798305
1.776381,1.307805,-0.803128
1.777258,1.306051,-0.813505
1.773166,1.312482,-0.794943
1.780766,1.310143,-0.800351
1.778427,1.308097,-0.803859
1.782812,1.314236,-0.82359
1.783397,1.325343,-0.820959
1.787197,1.323297,-0.809705
1.786027,1.316282,-0.809412
1.78252,1.322128,-0.813359
1.786612,1.32739,-0.820082
1.777258,1.322128,-0.823736
1.783104,1.329728,-0.824028
1.787781,1.335867,-0.827974
1.77872,1.339667,-0.837328
1.782227,1.336744,-0.826951
1.793628,1.339082,-0.844344
1.787197,1.342005,-0.837767
1.784566,1.339959,-0.836744
1.782812,1.351359,-0.839813
1.791289,1.354575,-0.839082
1.792458,1.343174,-0.842444
1.787781,1.343759,-0.837182
1.789828,1.355159,-0.841859
1.795674,1.356329,-0.850921
1.798012,1.361882,-0.843613
1.831044,1.357498,-0.846098
1.795089,1.372698,-0.851944
1.798012,1.360713,-0.849898
1.799182,1.368898,-0.854575
1.802397,1.357206,-0.847705
1.798305,1.36656,-0.850921
1.796551,1.36539,-0.845659
1.798889,1.372113,-0.84639
1.798597,1.390237,-0.855305
1.790412,1.399591,-0.859106
1.788074,1.405729,-0.864806
1.790412,1.415083,-0.864075
1.788658,1.430284,-0.87299
1.784858,1.431453,-0.874744
1.782812,1.429114,-0.873575
1.784274,1.433499,-0.87489
1.795966,1.441391,-0.882637
1.792458,1.441099,-0.887168
1.794505,1.441391,-0.881321
1.789535,1.448992,-0.879567
1.794212,1.45133,-0.889214
1.800935,1.447822,-0.884829
1.794212,1.457761,-0.876498
1.804443,1.46273,-0.866998
1.802397,1.449868,-0.884537
1.810874,1.457469,-0.86656
1.807951,1.460392,-0.876937
1.806197,1.456007,-0.870798
1.811751,1.46273,-0.87489
1.814089,1.462438,-0.873867
1.815551,1.46653,-0.877814
1.819351,1.464776,-0.869629
1.824905,1.463022,-0.880737
1.818766,1.466823,-0.88176
1.82432,1.46273,-0.872113
1.814382,1.469161,-0.871821
1.826074,1.468576,-0.874013
1.824028,1.47413,-0.862029
1.826367,1.463607,-0.86539
1.83309,1.463022,-0.875329
1.833674,1.460976,-0.876498
1.842736,1.456884,-0.858521
1.836013,1.453084,-0.868898
1.846828,1.453376,-0.84639
1.847413,1.454545,-0.850336
1.855013,1.465361,-0.848875
1.859398,1.460392,-0.84449
1.854136,1.45893,-0.853698
1.855598,1.453961,-0.840836
1.857352,1.452499,-0.845367
1.864952,1.440514,-0.847267
1.866121,1.442561,-0.832797
1.869629,1.440807,-0.838936
1.868459,1.44373,-0.841421
1.874598,1.437299,-0.833967
1.882491,1.431745,-0.829144
1.888921,1.441391,-0.824028
1.882491,1.437884,-0.831921
1.889798,1.432914,-0.816428
1.896814,1.428822,-0.832067
1.888629,1.422683,-0.820228
1.895645,1.412452,-0.801228
1.903829,1.419468,-0.803566
1.900322,1.415668,-0.791581
1.90646,1.418299,-0.804589
1.909675,1.408945,-0.792312
1.912599,1.407191,-0.794797
1.91406,1.408945,-0.794943
1.918445,1.396375,-0.792605
1.916983,1.391406,-0.788074
1.915229,1.390237,-0.77945
1.921076,1.391114,-0.78135
1.920199,1.377667,-0.769073
1.915814,1.383514,-0.77185
1.929845,1.381467,-0.776673
1.923999,1.37679,-0.763081
1.920783,1.373283,-0.762058
1.932184,1.372406,-0.758696
1.932768,1.375037,-0.760596
1.933353,1.368021,-0.749196
1.933937,1.355744,-0.748904
1.940076,1.360713,-0.74145
1.934814,1.352236,-0.743642
1.93803,1.344928,-0.719234
1.940953,1.344051,-0.718942
1.939199,1.340251,-0.727565
1.946215,1.346098,-0.715288
1.945045,1.329728,-0.714996
1.942707,1.32739,-0.712657
1.947968,1.320959,-0.716165
1.946799,1.319205,-0.706665
1.951476,1.317743,-0.703157
1.945045,1.30342,-0.704619
1.948261,1.304882,-0.708565
1.951476,1.294358,-0.696872
1.94943,1.298743,-0.68328
1.94563,1.296697,-0.694241
1.941245,1.287343,-0.689126
1.94943,1.28442,-0.678018
1.947968,1.289681,-0.67568
1.957615,1.285589,-0.678164
1.955276,1.280327,-0.668226
1.951184,1.27682,-0.669833
1.957322,1.276235,-0.665595
1.946507,1.267466,-0.662526
1.955276,1.263958,-0.653464
1.949138,1.259281,-0.655364
1.955861,1.249342,-0.655364
1.955276,1.250219,-0.642794
1.949722,1.250512,-0.650979
1.954984,1.247004,-0.643087
1.957322,1.245835,-0.638848
1.950015,1.237942,-0.64601
1.950015,1.240281,-0.638556
1.952061,1.236773,-0.631248
1.951184,1.239696,-0.638994
1.945045,1.230634,-0.627887
1.942122,1.22245,-0.629933
1.915229,1.220403,-0.617509
1.949722,1.216603,-0.628471
1.942122,1.21368,-0.616925
1.942999,1.212511,-0.618679
1.94183,1.211926,-0.614148
1.933061,1.201111,-0.622771
1.938322,1.206372,-0.616633
1.933353,1.201988,-0.614586
1.937153,1.20608,-0.611225
1.94183,1.200526,-0.611663
1.931307,1.200234,-0.601432
1.93423,1.19468,-0.603771
1.935107,1.189126,-0.599825
1.928091,1.197603,-0.602309
1.927507,1.190295,-0.591494
1.93043,1.185911,-0.597778
1.926922,1.183572,-0.602748
1.919322,1.185326,-0.597925
1.920491,1.17948,-0.596317
1.926337,1.177433,-0.609032
1.919614,1.171003,-0.608155
1.919614,1.173926,-0.595878
1.920491,1.176264,-0.588571
1.909968,1.174218,-0.597925
1.90646,1.167495,-0.598071
1.906168,1.170126,-0.593978
1.910845,1.171003,-0.593248
1.909091,1.163403,-0.593832
1.893014,1.164864,-0.595001
1.889798,1.173633,-0.592517
1.896814,1.164572,-0.598948
1.889506,1.166033,-0.592224
1.88746,1.162818,-0.601725
1.889506,1.166033,-0.60304
1.886291,1.161941,-0.601286
1.892429,1.165741,-0.602894
1.878398,1.173633,-0.61064
1.877229,1.167203,-0.600702
1.879567,1.171587,-0.599532
1.874013,1.165156,-0.607279
1.874306,1.167787,-0.598217
1.865829,1.163987,-0.598948
1.858813,1.161941,-0.605086
1.862906,1.170126,-0.604355
1.860275,1.168664,-0.600409
1.854429,1.177433,-0.610056
1.855305,1.173926,-0.608886
1.850921,1.169541,-0.615171
1.845367,1.173926,-0.61444
1.847121,1.172172,-0.609471
1.844198,1.177141,-0.61254
1.845367,1.178018,-0.617948
1.843321,1.176849,-0.610494
1.839228,1.186495,-0.618679
1.83689,1.176557,-0.624963
1.835428,1.183572,-0.629348
1.833382,1.19088,-0.634171
1.826367,1.189126,-0.635194
1.819643,1.186495,-0.636364
1.822567,1.184741,-0.643671
1.823443,1.199357,-0.640894
1.814382,1.193803,-0.649225
1.816136,1.198772,-0.644548
1.815843,1.197603,-0.646156
1.813213,1.201111,-0.648787
1.810289,1.195557,-0.654195
1.814966,1.205203,-0.649518
1.800643,1.211342,-0.654633
1.800058,1.20988,-0.656387
1.798305,1.209003,-0.662672
1.800935,1.215726,-0.665303
1.80152,1.220988,-0.66311
1.798889,1.222157,-0.668372
1.798597,1.228296,-0.669395
1.795381,1.230927,-0.669687
1.791289,1.230927,-0.688688
1.783104,1.227711,-0.677141
1.788366,1.238234,-0.680064
1.788366,1.235019,-0.687957
1.786027,1.243204,-0.686934
1.778427,1.239404,-0.69848
1.779012,1.240573,-0.691464
1.783397,1.249342,-0.711342
1.785151,1.251973,-0.702718
1.779012,1.258112,-0.707249
1.780474,1.259573,-0.706811
1.770535,1.254312,-0.716311
1.770243,1.267173,-0.716019
1.770243,1.265127,-0.710757
1.767027,1.270096,-0.713973
1.774043,1.280035,-0.723034
1.762935,1.276235,-0.725957
1.769073,1.279158,-0.737357
1.765566,1.284712,-0.723034
1.760889,1.285589,-0.733265
1.762935,1.283835,-0.729027
1.759135,1.299035,-0.735604
1.762935,1.292897,-0.735604
1.758258,1.300789,-0.748027
1.752412,1.307512,-0.742181
1.755335,1.308097,-0.746419
1.749781,1.313359,-0.75285
1.750365,1.308974,-0.754604
1.760596,1.316282,-0.757673
1.751535,1.314236,-0.761912
1.745104,1.326513,-0.765419
1.744811,1.33002,-0.765127
1.750365,1.32622,-0.77112
1.750073,1.328267,-0.778427
1.741011,1.333528,-0.77945
1.748612,1.337328,-0.760742
1.748027,1.33879,-0.790704
1.752412,1.343467,-0.78632
1.741011,1.341713,-0.775943
1.741596,1.350482,-0.791874
1.737504,1.354282,-0.794358
1.73955,1.362467,-0.788658
1.741011,1.365098,-0.796112
1.741596,1.365683,-0.806343
1.744227,1.372113,-0.812774
1.737796,1.375621,-0.809412
1.741304,1.37416,-0.806635
1.736042,1.372698,-0.817159
1.745981,1.375037,-0.823736
1.745104,1.377375,-0.831628
1.734288,1.385852,-0.822713
1.745981,1.389652,-0.823443
1.743642,1.389068,-0.827974
1.738381,1.389944,-0.83002
1.746565,1.395791,-0.833967
1.75095,1.398422,-0.834259
1.745981,1.39696,-0.830897
1.743058,1.408068,-0.843613
1.746858,1.410699,-0.851798
1.748612,1.418006,-0.848436
1.745688,1.405729,-0.846828
1.757089,1.423268,-0.848144
1.756212,1.419176,-0.844344
1.749196,1.420053,-0.839228
1.745981,1.41976,-0.855159
1.750073,1.426191,-0.862321
1.751827,1.425022,-0.866267
1.755919,1.43496,-0.872406
1.75475,1.434084,-0.863052
1.761181,1.43993,-0.851213
1.759719,1.441684,-0.862467
1.761473,1.445192,-0.861736
1.766443,1.446068,-0.867583
1.761766,1.443145,-0.858229
1.767612,1.446361,-0.872844
1.767612,1.446068,-0.86349
1.760889,1.453668,-0.867875
1.770827,1.454545,-0.864221
1.76995,1.454545,-0.872406
1.763812,1.454253,-0.877229
1.771704,1.465069,-0.877667
1.77872,1.460099,-0.878837
1.772289,1.452207,-0.87299
1.77375,1.458346,-0.859982
