ch1,ch2,ch3
1.805028,1.222742,-0.724203
1.809412,1.217188,-0.716457
1.804735,1.22888,-0.723034
1.804151,1.229757,-0.718942
1.800058,1.230634,-0.724788
1.797135,1.237357,-0.723473
1.792458,1.242327,-0.718211
1.79772,1.240281,-0.734434
1.795966,1.250804,-0.739988
1.798889,1.247296,-0.739258
1.792458,1.248173,-0.744665
1.790997,1.257235,-0.738527
1.787781,1.254312,-0.751827
1.787781,1.26045,-0.752412
1.79012,1.264835,-0.734581
1.786904,1.272727,-0.755919
1.793628,1.266881,-0.755481
1.794212,1.263958,-0.756796
1.786027,1.267466,-0.76045
1.784858,1.266589,-0.755481
1.78252,1.273897,-0.768635
1.790997,1.274189,-0.748465
1.785151,1.280912,-0.760012
1.782812,1.286466,-0.761473
1.78632,1.281789,-0.762204
1.787489,1.286174,-0.773166
1.777258,1.290266,-0.781935
1.791874,1.294066,-0.785151
1.781058,1.294651,-0.77945
1.788074,1.293481,-0.784127
1.77755,1.29962,-0.777697
1.79012,1.303128,-0.786466
1.79012,1.302835,-0.789389
1.788366,1.315697,-0.792897
1.784858,1.308974,-0.787928
1.783689,1.315989,-0.78822
1.782227,1.316574,-0.802835
1.788366,1.314528,-0.802835
1.780474,1.324759,-0.79962
1.781643,1.318328,-0.799182
1.786612,1.327974,-0.805905
1.781643,1.325928,-0.802689
1.779012,1.33002,-0.808389
1.784858,1.332651,-0.813359
1.790412,1.329728,-0.796551
1.782812,1.329144,-0.810436
1.788074,1.333528,-0.816428
1.784274,1.339959,-0.81482
1.788366,1.343759,-0.815697
1.785735,1.341128,-0.823297
1.779597,1.352821,-0.824467
1.788366,1.352528,-0.823882
1.793335,1.355159,-0.836451
1.791581,1.355744,-0.827097
1.784858,1.358082,-0.834113
1.78632,1.357498,-0.832505
1.789828,1.353698,-0.830459
1.791874,1.368898,-0.844782
1.795966,1.364806,-0.833967
1.79012,1.362759,-0.837621
1.793043,1.36919,-0.837474
1.790412,1.370944,-0.834405
1.798012,1.371821,-0.838644
1.795674,1.367144,-0.849021
1.798597,1.369483,-0.845221
1.797428,1.374452,-0.843321
1.798597,1.375914,-0.842151
1.798012,1.382052,-0.847998
1.798889,1.377083,-0.857352
1.803274,1.386144,-0.842151
1.807951,1.379129,-0.858082
1.802689,1.379714,-0.84829
1.81292,1.375037,-0.840544
1.812628,1.378544,-0.856621
1.811166,1.382929,-0.852675
1.812628,1.381175,-0.853113
1.808535,1.386437,-0.849605
1.820228,1.389652,-0.847559
1.815551,1.389944,-0.851067
1.816136,1.390529,-0.838498
1.82169,1.389068,-0.855013
1.814089,1.396375,-0.847705
1.825197,1.391698,-0.851944
1.823443,1.391114,-0.856182
1.826659,1.389652,-0.855305
1.826367,1.391114,-0.851505
1.831044,1.389068,-0.854136
1.828413,1.386437,-0.857059
1.840105,1.392283,-0.861736
1.83309,1.388191,-0.827097
1.840105,1.396083,-0.853405
1.84069,1.391406,-0.853844
1.84829,1.383806,-0.853552
1.846244,1.388191,-0.855598
1.846536,1.391406,-0.85019
1.852675,1.384098,-0.85019
1.856182,1.389652,-0.844636
1.849459,1.388191,-0.85399
1.848582,1.389652,-0.845513
1.852675,1.382637,-0.829874
1.862613,1.384975,-0.84259
1.850628,1.380006,-0.844928
1.867875,1.382929,-0.832359
1.866998,1.375329,-0.834697
1.864075,1.375329,-0.835721
1.874013,1.37796,-0.830751
1.875767,1.37796,-0.84069
1.873137,1.37416,-0.837328
1.87606,1.367144,-0.827536
1.874598,1.373283,-0.828851
1.878398,1.368606,-0.827536
1.884537,1.365975,-0.826951
1.883367,1.363344,-0.820374
1.881029,1.36159,-0.825636
1.885998,1.361006,-0.820959
1.888629,1.353113,-0.822274
1.887752,1.358959,-0.817597
1.887167,1.349605,-0.818182
1.89886,1.352528,-0.802397
1.897106,1.354575,-0.809559
1.902075,1.345221,-0.813651
1.899445,1.347267,-0.806197
1.902075,1.344928,-0.803128
1.91026,1.343174,-0.794358
1.907629,1.336744,-0.792312
1.903829,1.340836,-0.794066
1.914937,1.339959,-0.778427
1.911137,1.336159,-0.79202
1.911429,1.328267,-0.785004
1.91026,1.327682,-0.782666
1.918737,1.329144,-0.786466
1.914645,1.322128,-0.775943
1.931891,1.32359,-0.766735
1.925753,1.319497,-0.784566
1.920491,1.317743,-0.768196
1.923707,1.314236,-0.77185
1.924583,1.309851,-0.772143
1.924291,1.313943,-0.756796
1.92546,1.306635,-0.754165
1.939199,1.301082,-0.755627
1.921368,1.301082,-0.764543
1.931891,1.298743,-0.754604
1.935399,1.294943,-0.758842
1.933645,1.290266,-0.746273
1.934522,1.293481,-0.738381
1.935691,1.277697,-0.742181
1.935984,1.28822,-0.725373
1.932768,1.283543,-0.733411
1.935984,1.272727,-0.730342
1.943584,1.266881,-0.722742
1.939491,1.269804,-0.72245
1.94183,1.261912,-0.72318
1.947091,1.254604,-0.71938
1.944753,1.250804,-0.718942
1.945045,1.253727,-0.711342
1.939491,1.254019,-0.710026
1.942999,1.248173,-0.713973
1.940076,1.243788,-0.714703
1.950307,1.244958,-0.703449
1.942707,1.243788,-0.697165
1.948553,1.238819,-0.707688
1.947676,1.241158,-0.691611
1.939784,1.234142,-0.688834
1.953522,1.231804,-0.690295
1.939784,1.230927,-0.686787
1.949138,1.220403,-0.689711
1.946799,1.227711,-0.69468
1.949138,1.227419,-0.681087
1.954399,1.224203,-0.67831
1.952061,1.216019,-0.674072
1.950891,1.20988,-0.672464
1.947384,1.204911,-0.673633
1.947676,1.206372,-0.671295
1.953522,1.206665,-0.667933
1.955276,1.202572,-0.667495
1.955276,1.206957,-0.648933
1.944753,1.200234,-0.661795
1.952353,1.193803,-0.664426
1.951184,1.189711,-0.652002
1.94563,1.187957,-0.643087
1.947676,1.187664,-0.639725
1.945045,1.177433,-0.642648
1.946507,1.182111,-0.644987
1.944753,1.185911,-0.638556
1.946215,1.178895,-0.632564
1.942122,1.186203,-0.645279
1.937153,1.173341,-0.647618
1.935691,1.173926,-0.642502
1.935691,1.157849,-0.640018
1.939491,1.17188,-0.62774
1.936861,1.166326,-0.643379
1.939199,1.158726,-0.62701
1.935984,1.165449,-0.628325
1.935984,1.168079,-0.630371
1.930722,1.156095,-0.628033
1.928676,1.157849,-0.637533
1.926922,1.161649,-0.633879
1.935107,1.150541,-0.624963
1.924291,1.147325,-0.644987
1.919614,1.155802,-0.638117
1.922537,1.159018,-0.636948
1.916983,1.155802,-0.62701
1.922537,1.161356,-0.628033
1.925168,1.154633,-0.636802
1.909383,1.15551,-0.640602
1.913476,1.152879,-0.63154
1.912306,1.152587,-0.636948
1.906752,1.15171,-0.627156
1.905291,1.145864,-0.630079
1.908799,1.147033,-0.618825
1.908214,1.146156,-0.623794
1.897983,1.15171,-0.634025
1.902368,1.156095,-0.627594
1.904414,1.149079,-0.631248
1.893598,1.140602,-0.629494
1.894183,1.144402,-0.641041
1.889214,1.145864,-0.615463
1.88746,1.139433,-0.628617
1.889506,1.141771,-0.634464
1.885414,1.145864,-0.619702
1.877229,1.153464,-0.627448
1.878983,1.145864,-0.62511
1.880152,1.145279,-0.624817
1.879275,1.145279,-0.634317
1.877813,1.148495,-0.635048
1.871383,1.148787,-0.636071
1.869336,1.157849,-0.628471
1.861444,1.150541,-0.636802
1.864075,1.150833,-0.636364
1.854429,1.151125,-0.636364
1.865829,1.159018,-0.653025
1.861444,1.159895,-0.647179
1.853259,1.158726,-0.648348
1.854136,1.161064,-0.638994
1.857644,1.154633,-0.654779
1.850336,1.166618,-0.653172
1.854721,1.168372,-0.64601
1.846536,1.158141,-0.65361
1.847998,1.167787,-0.66311
1.850921,1.176264,-0.659895
1.839813,1.178018,-0.662526
1.838351,1.180357,-0.657702
1.839813,1.173926,-0.668664
1.834551,1.178895,-0.665156
1.833967,1.178895,-0.675826
1.83309,1.177141,-0.676849
1.834259,1.171295,-0.690734
1.831336,1.178603,-0.666764
1.828997,1.184157,-0.685618
1.82812,1.186787,-0.690441
1.832213,1.196434,-0.690441
1.831336,1.189711,-0.675241
1.828997,1.196141,-0.691757
1.824028,1.195557,-0.69088
1.822567,1.19088,-0.683718
1.817889,1.204619,-0.676118
1.819059,1.205495,-0.699942
1.819643,1.214557,-0.703303
1.814089,1.209296,-0.693365
1.812043,1.212511,-0.70798
1.810582,1.211049,-0.707103
1.80912,1.216603,-0.709442
1.819059,1.21865,-0.722596
1.811166,1.219234,-0.716457
1.80532,1.220696,-0.717626
1.798305,1.231804,-0.732973
1.807366,1.227711,-0.728296
1.797428,1.234142,-0.725957
1.801812,1.238234,-0.729465
1.803274,1.236481,-0.727419
1.803859,1.239404,-0.740719
1.798597,1.246711,-0.754458
1.800351,1.244081,-0.741742
1.795381,1.243496,-0.743642
1.794505,1.249927,-0.750658
1.795381,1.250219,-0.751681
1.791581,1.252558,-0.752558
1.79772,1.257527,-0.760012
1.79392,1.265127,-0.751535
1.792458,1.26045,-0.757819
1.795966,1.265419,-0.754458
1.790412,1.26922,-0.765858
1.786612,1.268635,-0.761035
1.788951,1.26805,-0.768781
1.785151,1.273604,-0.764835
1.789828,1.280035,-0.767027
1.79392,1.275943,-0.77185
1.791289,1.286466,-0.784274
1.793335,1.28442,-0.781643
1.789828,1.282666,-0.800205
1.787781,1.298743,-0.783981
1.785443,1.295528,-0.797135
1.784274,1.292897,-0.790412
1.78632,1.302251,-0.800497
1.786612,1.304005,-0.792166
1.785443,1.316574,-0.799328
1.782812,1.311312,-0.803566
1.786027,1.313066,-0.795966
1.789535,1.316282,-0.79582
1.793335,1.323005,-0.803859
1.776673,1.315697,-0.807951
1.786612,1.31979,-0.810436
1.793043,1.326513,-0.80532
1.787197,1.313359,-0.809997
1.78632,1.327974,-0.816282
1.790704,1.331774,-0.817305
1.790997,1.337621,-0.820813
1.789243,1.339959,-0.788074
1.783981,1.333528,-0.816428
1.788658,1.341128,-0.824467
1.792751,1.337621,-0.833967
1.795966,1.378837,-0.831336
1.788951,1.349313,-0.828559
1.787781,1.344344,-0.828559
1.796843,1.345805,-0.819059
1.793628,1.356621,-0.84069
1.796843,1.350482,-0.828267
1.792166,1.352528,-0.833236
1.797135,1.351652,-0.836598
1.792458,1.357498,-0.838059
1.795966,1.360129,-0.823736
1.797428,1.358667,-0.844928
1.792751,1.363052,-0.846682
1.789535,1.358375,-0.842736
1.798305,1.359252,-0.84449
1.790412,1.367144,-0.858813
1.801812,1.368021,-0.847121
1.799766,1.36539,-0.84829
1.80152,1.362175,-0.844051
1.798597,1.367729,-0.838936
1.799182,1.36539,-0.839959
1.805028,1.375037,-0.849459
1.800058,1.38176,-0.851359
1.807951,1.382929,-0.854575
1.802689,1.379421,-0.846975
1.806782,1.378544,-0.857206
1.807074,1.381467,-0.863929
1.818766,1.383806,-0.857059
1.80912,1.379714,-0.855159
1.807074,1.38059,-0.863929
1.811166,1.384683,-0.852967
1.811751,1.38556,-0.862029
1.818474,1.382929,-0.86656
1.822274,1.38176,-0.864221
1.817597,1.391698,-0.856475
1.827536,1.387606,-0.857352
1.822859,1.382637,-0.850921
1.82549,1.384098,-0.860421
1.827536,1.382052,-0.862759
1.832505,1.382344,-0.860421
1.836305,1.388483,-0.851505
1.833674,1.385267,-0.851652
1.836597,1.383221,-0.85209
1.831336,1.380883,-0.849167
1.837182,1.388775,-0.850044
1.836305,1.386729,-0.843905
1.841567,1.394621,-0.856329
1.850921,1.387021,-0.850336
1.844198,1.385267,-0.846682
1.85209,1.387314,-0.856329
1.852382,1.383514,-0.851652
1.851213,1.386729,-0.849459
1.853259,1.384098,-0.837767
1.862321,1.382929,-0.845367
1.862321,1.38439,-0.836598
1.864659,1.379714,-0.833236
1.862906,1.37796,-0.846682
1.863198,1.374452,-0.845221
1.906168,1.373283,-0.834551
1.874598,1.374744,-0.831921
1.87109,1.375914,-0.83309
1.866998,1.368021,-0.835721
1.877813,1.371529,-0.835136
1.880737,1.36656,-0.828413
1.879275,1.365098,-0.83119
1.87986,1.369775,-0.818328
1.878106,1.366852,-0.820374
1.887752,1.367144,-0.81862
1.881321,1.353405,-0.830605
1.883075,1.362467,-0.808828
1.900906,1.355452,-0.813066
1.901491,1.354575,-0.809705
1.893014,1.350775,-0.807805
1.903537,1.347267,-0.807366
1.901491,1.350482,-0.811312
1.903537,1.342298,-0.804735
1.909675,1.341128,-0.80722
1.909091,1.342005,-0.796843
1.908214,1.342005,-0.791874
1.908799,1.341421,-0.785735
1.909968,1.331482,-0.793189
1.91026,1.325928,-0.787489
1.923707,1.328559,-0.785151
1.917276,1.325051,-0.780035
1.918737,1.320374,-0.78062
1.915229,1.317159,-0.783981
1.91786,1.315113,-0.775797
1.92546,1.31979,-0.775066
1.927507,1.313651,-0.773604
1.92546,1.306343,-0.77492
1.92663,1.312189,-0.770096
1.923999,1.300205,-0.767173
1.92926,1.302543,-0.763081
1.926045,1.29202,-0.760596
1.928091,1.291435,-0.760012
1.93423,1.287928,-0.753581
1.934814,1.292897,-0.752558
1.927799,1.287051,-0.748027
1.935399,1.285589,-0.755627
1.930722,1.282081,-0.736188
1.932184,1.28062,-0.729319
1.942707,1.281497,-0.724203
1.938907,1.269512,-0.732973
1.941245,1.268343,-0.725957
1.937153,1.26922,-0.73005
1.945922,1.258112,-0.716019
1.936568,1.258112,-0.718796
1.936276,1.259866,-0.725373
1.93803,1.251681,-0.720111
1.948553,1.246419,-0.724642
1.946215,1.246419,-0.707249
1.942999,1.247296,-0.704326
1.944753,1.238819,-0.715434
1.957322,1.239696,-0.703888
1.939199,1.239111,-0.701403
1.949722,1.235896,-0.695849
1.952938,1.239696,-0.691318
1.952353,1.229173,-0.697895
1.95323,1.232096,-0.685326
1.955276,1.223327,-0.686787
1.946507,1.219526,-0.683134
1.957615,1.217188,-0.680941
1.937445,1.214849,-0.675241
1.950015,1.211926,-0.672464
1.954399,1.20608,-0.669833
1.945338,1.200526,-0.66121
1.953815,1.203449,-0.660772
1.947091,1.209296,-0.676118
1.94563,1.202572,-0.666033
1.939491,1.206372,-0.66311
1.943876,1.201111,-0.668079
1.947968,1.191172,-0.665887
1.938907,1.197603,-0.660187
1.944168,1.185034,-0.643525
1.938614,1.196434,-0.640894
1.94563,1.20608,-0.627448
1.93803,1.211634,-0.62891
1.943291,1.211049,-0.610786
1.933353,1.201403,-0.620579
1.936276,1.202572,-0.618094
1.926337,1.199649,-0.612102
1.927214,1.188249,-0.612686
1.926922,1.206665,-0.606694
1.929845,1.203157,-0.612832
1.920199,1.194972,-0.600702
1.924583,1.187372,-0.598655
1.924583,1.231511,-0.605525
1.92546,1.161356,-0.603186
1.914353,1.188834,-0.597486
1.920491,1.188541,-0.594124
1.91406,1.183864,-0.600263
1.910845,1.176849,-0.597048
1.904706,1.183864,-0.603917
1.905291,1.168372,-0.579801
1.904414,1.179187,-0.593101
1.904706,1.171295,-0.587109
1.912599,1.179187,-0.592517
1.896521,1.172172,-0.589886
1.895937,1.175387,-0.589448
1.893598,1.166618,-0.597778
1.892429,1.16691,-0.589594
1.884537,1.171587,-0.592517
1.885414,1.173049,-0.594124
1.88366,1.177433,-0.598363
1.884244,1.172172,-0.585355
1.882491,1.170126,-0.585794
1.873429,1.17071,-0.596755
1.874598,1.166326,-0.599094
1.868167,1.169833,-0.603771
1.871383,1.170126,-0.592955
1.864952,1.171295,-0.60304
1.867875,1.171003,-0.595878
1.861444,1.172464,-0.58974
1.854429,1.179187,-0.613417
1.851798,1.172172,-0.607571
1.848582,1.173341,-0.61444
1.848582,1.172757,-0.60114
1.840105,1.17451,-0.605963
1.840982,1.182111,-0.607132
1.840105,1.177433,-0.617656
1.838644,1.17948,-0.609325
1.84069,1.178018,-0.627156
1.833967,1.180649,-0.620579
1.832505,1.181526,-0.615171
1.826367,1.18328,-0.620871
1.834259,1.185911,-0.61444
1.825782,1.181818,-0.621163
1.823443,1.189711,-0.623356
1.819351,1.189418,-0.636071
1.819351,1.195265,-0.62774
1.821397,1.231219,-0.633002
1.818474,1.198188,-0.644402
1.812336,1.204619,-0.641479
1.809412,1.201695,-0.638117
1.815259,1.201988,-0.640164
1.80912,1.204326,-0.644256
1.808828,1.214265,-0.651125
1.800058,1.215142,-0.645571
1.796258,1.216311,-0.663256
1.792751,1.209296,-0.657849
1.793628,1.211634,-0.646595
1.789243,1.224496,-0.657556
1.792458,1.227711,-0.666326
1.788951,1.223911,-0.671003
1.795381,1.232096,-0.67188
1.790997,1.230927,-0.67188
1.783689,1.240573,-0.672756
1.784274,1.241158,-0.672464
1.783981,1.240865,-0.685472
1.778427,1.250219,-0.680503
1.778135,1.256942,-0.690295
1.780474,1.261912,-0.686057
1.778427,1.253727,-0.691464
1.771412,1.255773,-0.703157
1.769658,1.264835,-0.704911
1.782227,1.26922,-0.712511
1.78252,1.267466,-0.713973
1.772873,1.270973,-0.705349
1.773458,1.275943,-0.712219
1.763227,1.278281,-0.714265
1.759719,1.283543,-0.70988
1.761473,1.285004,-0.723619
1.765566,1.287051,-0.720111
1.760012,1.294066,-0.728004
1.764396,1.294651,-0.730488
1.760596,1.297866,-0.727273
1.760889,1.295528,-0.729027
1.756212,1.29582,-0.747881
1.750658,1.306635,-0.742765
1.749781,1.310143,-0.73955
1.754165,1.309266,-0.753873
1.747735,1.314236,-0.747442
1.746273,1.320374,-0.755627
1.759719,1.320666,-0.758404
1.752119,1.330897,-0.784274
1.755919,1.329728,-0.775358
1.748612,1.332067,-0.76922
1.748027,1.331774,-0.772435
1.743058,1.342005,-0.781789
1.749488,1.344051,-0.778574
1.747442,1.343174,-0.795089
1.747735,1.35019,-0.789974
1.74715,1.355744,-0.787635
1.738673,1.352236,-0.793043
1.748904,1.359836,-0.797135
1.741011,1.35779,-0.793335
1.740719,1.355744,-0.794358
1.746273,1.368898,-0.798158
1.741596,1.362175,-0.806489
1.743642,1.372406,-0.796405
1.748612,1.382637,-0.814528
1.741888,1.38059,-0.815259
1.745688,1.379714,-0.812628
1.741596,1.378252,-0.817597
1.746565,1.386437,-0.821397
1.744811,1.39316,-0.81482
1.74335,1.391698,-0.832944
1.74335,1.394914,-0.83002
1.749488,1.402222,-0.821982
1.745104,1.401345,-0.830459
1.745104,1.413037,-0.837182
1.751827,1.415083,-0.83879
1.749488,1.403098,-0.843028
1.748904,1.407191,-0.848582
1.743058,1.409529,-0.840836
1.751535,1.41596,-0.846828
1.747442,1.416253,-0.852529
1.752119,1.416253,-0.86349
1.745688,1.426191,-0.849313
1.756504,1.428237,-0.854721
1.753873,1.426484,-0.844344
1.752996,1.42473,-0.862467
1.752704,1.433791,-0.858229
1.751827,1.425022,-0.85589
1.75855,1.435253,-0.864367
1.756796,1.440514,-0.86656
1.761181,1.438761,-0.866121
1.757673,1.442561,-0.865683
1.764396,1.449576,-0.870067
1.764396,1.445484,-0.861298
1.765566,1.441976,-0.865536
1.761473,1.45133,-0.873429
1.765273,1.447822,-0.882198
1.769366,1.459807,-0.86919
1.77375,1.454253,-0.867436
1.775504,1.461269,-0.871529
1.775212,1.458638,-0.878837
1.775797,1.458053,-0.870798
1.780181,1.458053,-0.873575
1.788074,1.460684,-0.874744
1.775504,1.464776,-0.887021
1.777258,1.460392,-0.879421
1.777843,1.463315,-0.872698
1.787489,1.466238,-0.876352
1.788366,1.476177,-0.877229
1.782227,1.471207,-0.871529
1.78135,1.4715,-0.876206
1.795966,1.469161,-0.890383
1.792166,1.472669,-0.878398
1.795966,1.470038,-0.879421
1.800643,1.476761,-0.877229
1.798889,1.468284,-0.881029
1.801228,1.463022,-0.871529
1.799766,1.472961,-0.87869
1.803566,1.470623,-0.887168
1.799182,1.468869,-0.885121
1.802982,1.475007,-0.876498
1.810582,1.474715,-0.869483
1.812336,1.475007,-0.869336
1.813797,1.472376,-0.872698
1.818766,1.470623,-0.859398
1.814382,1.467992,-0.871383
1.823151,1.465069,-0.868606
1.831921,1.472084,-0.872844
1.827536,1.47793,-0.862467
1.831628,1.4677,-0.86349
1.832505,1.471207,-0.870798
1.834551,1.454253,-0.857059
1.839521,1.465069,-0.855598
1.841274,1.460392,-0.867583
1.846536,1.460976,-0.854721
1.844198,1.453961,-0.850775
1.848875,1.456884,-0.85019
1.846828,1.452499,-0.843321
1.847121,1.494592,-0.842151
1.858521,1.490208,-0.837767
1.86349,1.451622,-0.839813
1.861736,1.451038,-0.843905
1.867875,1.455715,-0.848582
1.872844,1.452792,-0.835574
1.86729,1.447238,-0.825197
1.872844,1.437591,-0.828559
1.881906,1.439053,-0.81482
1.885414,1.437299,-0.820813
1.891845,1.437299,-0.822567
1.886875,1.431453,-0.819497
1.892137,1.428237,-0.806928
1.89126,1.425022,-0.807074
1.89126,1.42093,-0.798451
1.896521,1.416837,-0.802689
1.898275,1.413037,-0.805174
1.905291,1.411868,-0.796258
1.894768,1.411576,-0.794797
1.908799,1.40836,-0.785589
1.906752,1.410991,-0.790558
1.910553,1.394914,-0.787635
1.905875,1.390529,-0.77492
1.903537,1.390237,-0.776235
1.912599,1.392575,-0.784127
1.916106,1.399298,-0.768343
1.915229,1.380006,-0.771558
1.916399,1.381175,-0.76425
1.916983,1.37796,-0.765858
1.918737,1.373283,-0.756796
1.920783,1.36919,-0.766589
1.926922,1.371529,-0.748173
1.926922,1.368606,-0.740573
1.931307,1.364221,-0.744811
1.930722,1.362467,-0.745835
1.936861,1.351944,-0.730196
1.929845,1.353113,-0.732534
1.935691,1.352236,-0.737211
1.932476,1.339082,-0.724496
1.931014,1.340544,-0.726103
1.941245,1.333236,-0.72245
1.940661,1.328267,-0.720988
1.93803,1.325928,-0.716311
1.937737,1.320374,-0.703011
1.940076,1.319205,-0.703449
1.948553,1.309559,-0.705057
1.943876,1.306635,-0.698334
1.944753,1.30722,-0.693657
1.950307,1.305759,-0.693218
1.946215,1.303712,-0.689418
1.94943,1.298451,-0.684449
1.944461,1.290558,-0.67261
1.955861,1.28822,-0.674218
1.947968,1.287928,-0.680649
1.948261,1.282374,-0.663549
1.947676,1.275358,-0.666764
1.947091,1.287051,-0.659895
1.950015,1.272727,-0.662233
1.949138,1.267758,-0.656825
1.946799,1.269804,-0.644256
1.953522,1.260742,-0.651564
1.947091,1.258696,-0.638117
1.947968,1.257819,-0.638848
1.950015,1.253142,-0.637387
1.944461,1.249342,-0.626279
1.942122,1.250219,-0.643964
1.94563,1.242034,-0.636364
1.948553,1.244081,-0.633002
1.940953,1.231804,-0.624817
1.946799,1.235311,-0.628325
1.945045,1.22508,-0.625402
1.939491,1.223327,-0.631248
1.951184,1.226834,-0.624817
1.944168,1.216896,-0.62394
1.940953,1.219819,-0.62204
1.934814,1.215726,-0.616194
1.938614,1.217188,-0.617802
1.93423,1.214849,-0.616779
1.932476,1.208126,-0.607279
1.929553,1.205495,-0.619702
1.931014,1.197018,-0.610056
1.93043,1.201695,-0.602894
1.928091,1.194972,-0.601725
1.923122,1.191465,-0.588717
1.92546,1.193218,-0.597048
1.926337,1.186495,-0.595878
1.924291,1.188249,-0.602309
1.923707,1.184449,-0.59924
1.919029,1.186787,-0.582432
1.921076,1.183572,-0.598363
1.914353,1.188249,-0.593248
1.917568,1.185618,-0.598071
1.911429,1.181818,-0.594124
1.908214,1.179772,-0.585501
1.914353,1.182111,-0.592371
1.901783,1.179772,-0.58404
1.906168,1.174803,-0.587694
1.905875,1.173049,-0.591055
1.900614,1.175972,-0.589448
1.89506,1.176557,-0.605379
1.888629,1.177141,-0.586086
1.893014,1.17451,-0.593101
1.89126,1.177726,-0.603917
1.89126,1.176849,-0.591348
1.878398,1.166618,-0.594855
1.885414,1.172464,-0.595586
1.885121,1.17568,-0.584624
1.872552,1.168079,-0.604063
1.871675,1.169541,-0.593394
1.870213,1.170126,-0.589448
1.862613,1.172464,-0.594124
1.864075,1.171003,-0.602894
1.864367,1.173049,-0.602309
1.859982,1.174803,-0.602894
1.866121,1.17948,-0.605817
1.857936,1.169249,-0.598363
1.859982,1.177726,-0.614879
1.853552,1.180064,-0.61941
1.846828,1.184741,-0.621163
1.845075,1.175095,-0.626133
1.843905,1.179187,-0.614586
1.849167,1.186787,-0.621894
1.842444,1.182111,-0.631687
1.841859,1.180941,-0.625694
1.836305,1.187372,-0.621163
1.831336,1.197603,-0.625548
1.831921,1.191465,-0.630225
1.830459,1.189711,-0.626425
1.826367,1.189711,-0.628179
1.817305,1.192634,-0.634902
1.819643,1.192634,-0.629056
1.814089,1.204326,-0.644987
1.812336,1.205788,-0.636656
1.808243,1.203449,-0.638848
1.814674,1.209296,-0.642794
1.802397,1.208419,-0.651418
1.804151,1.222742,-0.663549
1.801228,1.202572,-0.64981
1.809412,1.206957,-0.655802
1.809997,1.19088,-0.669541
1.825782,1.187957,-0.683426
1.839521,1.182403,-0.703742
1.848582,1.185326,-0.704034
1.864367,1.192634,-0.716603
1.858521,1.194972,-0.719234
1.867583,1.192634,-0.728296
1.861736,1.199942,-0.721865
1.867875,1.202572,-0.732973
1.862321,1.205495,-0.733996
1.871383,1.207542,-0.743788
1.864952,1.210172,-0.743788
1.871967,1.209588,-0.738819
1.869629,1.209003,-0.740719
1.873137,1.215434,-0.743496
1.881614,1.211926,-0.744958
1.876937,1.211926,-0.744958
1.87109,1.219819,-0.744811
1.868459,1.214265,-0.744958
1.874013,1.220988,-0.733557
1.870506,1.213388,-0.747004
1.881029,1.220111,-0.749635
1.876352,1.22508,-0.755335
1.879567,1.222157,-0.742473
1.869921,1.22508,-0.744958
1.877521,1.225373,-0.739988
1.877813,1.22508,-0.743496
1.877813,1.223327,-0.743935
1.882491,1.229757,-0.750365
1.874306,1.22128,-0.749342
1.870798,1.227127,-0.735457
1.875475,1.226834,-0.743935
1.880152,1.221865,-0.738234
1.87606,1.220403,-0.746565
1.881614,1.219526,-0.742911
1.87606,1.220111,-0.743204
1.882198,1.220111,-0.754896
1.882491,1.22128,-0.745835
1.881029,1.22508,-0.740281
1.874598,1.218942,-0.746273
1.878106,1.22888,-0.747442
1.877229,1.220696,-0.749196
1.867583,1.22888,-0.753873
1.882491,1.217773,-0.754019
1.877521,1.225665,-0.758696
1.876352,1.225957,-0.747881
1.882783,1.228588,-0.745104
1.875767,1.22888,-0.740865
1.880152,1.224788,-0.733704
1.874598,1.227127,-0.750219
1.87869,1.228588,-0.738381
1.877813,1.227127,-0.760742
1.878983,1.226834,-0.755335
1.871383,1.224788,-0.739111
1.874306,1.219234,-0.748904
1.879567,1.225957,-0.744227
1.869921,1.227419,-0.748319
1.874306,1.221865,-0.748465
1.875183,1.224496,-0.746273
1.880152,1.230342,-0.742327
1.887752,1.227127,-0.753435
1.887167,1.223911,-0.754165
1.880737,1.229465,-0.742327
1.878983,1.233265,-0.751681
1.876937,1.227127,-0.746711
1.876937,1.220403,-0.749635
1.881321,1.226834,-0.747296
1.877229,1.232388,-0.756796
1.877229,1.228296,-0.745835
1.880152,1.234142,-0.742765
1.883367,1.235311,-0.749927
1.884244,1.225957,-0.744373
1.876644,1.224203,-0.740281
1.876644,1.223034,-0.736481
1.883952,1.230927,-0.747296
1.87986,1.223034,-0.77492
1.880444,1.229757,-0.744665
1.877813,1.23385,-0.742181
1.880737,1.226834,-0.766443
1.882783,1.224203,-0.749342
1.882491,1.21865,-0.738673
1.874306,1.226834,-0.749635
1.879567,1.236773,-0.749635
1.876644,1.224788,-0.746565
1.884537,1.230927,-0.737504
1.873429,1.227419,-0.747296
1.877813,1.218942,-0.746711
1.885121,1.227419,-0.744373
1.88366,1.223911,-0.756358
1.883367,1.219526,-0.751827
1.883075,1.223619,-0.741011
1.881321,1.221865,-0.753289
1.88366,1.224788,-0.750512
1.880152,1.224496,-0.759135
1.884829,1.220696,-0.744519
1.887752,1.233557,-0.747588
1.879567,1.227127,-0.749488
1.880152,1.220696,-0.752558
1.888629,1.22508,-0.743204
1.885414,1.223911,-0.747588
1.88746,1.224788,-0.746273
