ch1,ch2,ch3
1.9126,1.0605,-0.4975
1.9114,1.0626,-0.5047
1.9068,1.0602,-0.5073
1.9021,1.0646,-0.5099
1.9097,1.0626,-0.5134
1.9062,1.0646,-0.5089
1.912,1.0611,-0.5075
1.9059,1.0707,-0.5098
1.9032,1.0649,-0.5213
1.9059,1.0628,-0.5113
1.9009,1.0608,-0.5111
1.9003,1.0661,-0.5069
1.8974,1.0693,-0.517
1.8983,1.0702,-0.5143
1.8939,1.0678,-0.5063
1.8974,1.0672,-0.5225
1.8959,1.0745,-0.5158
1.9012,1.0693,-0.5194
1.8962,1.074,-0.5224
1.8948,1.0725,-0.5339
1.8968,1.0827,-0.5267
1.8971,1.076,-0.5215
1.8959,1.0769,-0.5303
1.8959,1.0816,-0.5265
1.8977,1.0897,-0.5208
1.8916,1.0842,-0.5228
1.8971,1.088,-0.5335
1.8872,1.0932,-0.5213
1.8883,1.0889,-0.526
1.8895,1.0897,-0.5282
1.8939,1.0912,-0.5219
1.8878,1.0932,-0.538
1.8913,1.0976,-0.5319
1.8851,1.0944,-0.5279
1.8854,1.0941,-0.5365
1.8883,1.0973,-0.5377
1.8866,1.0976,-0.5256
1.8878,1.0973,-0.5313
1.8892,1.0965,-0.5405
1.8784,1.0982,-0.5433
1.8761,1.1029,-0.543
1.8907,1.0991,-0.5396
1.8758,1.1061,-0.5411
1.8766,1.1008,-0.5552
1.8746,1.0982,-0.5465
1.8758,1.1061,-0.5503
1.8758,1.1082,-0.5441
1.8807,1.1084,-0.5566
1.8766,1.1152,-0.5615
1.8723,1.1137,-0.5494
1.8781,1.1149,-0.5434
1.8772,1.1117,-0.5545
1.8743,1.1193,-0.5519
1.8652,1.1102,-0.5608
1.8752,1.1201,-0.5566
1.8661,1.1175,-0.5585
1.8708,1.1196,-0.5579
1.8688,1.1201,-0.5669
1.8714,1.1286,-0.5614
1.8734,1.1178,-0.5672
1.8685,1.1272,-0.5621
1.8688,1.1213,-0.5647
1.8658,1.1234,-0.5583
1.8623,1.1239,-0.5728
1.8664,1.1321,-0.5675
1.8647,1.1315,-0.5721
1.8679,1.1371,-0.5794
1.8673,1.1345,-0.574
1.8629,1.1429,-0.5693
1.8597,1.1336,-0.5759
1.8588,1.1318,-0.5865
1.8582,1.1485,-0.5672
1.8658,1.1409,-0.57
1.8635,1.1441,-0.5759
1.8635,1.1345,-0.5843
1.8579,1.1453,-0.5896
1.8626,1.1497,-0.5944
1.8579,1.1482,-0.5925
1.8603,1.1494,-0.5829
1.8568,1.1523,-0.6001
1.8594,1.1505,-0.595
1.8576,1.1494,-0.5943
1.8533,1.1491,-0.5934
1.8568,1.1549,-0.5893
1.8597,1.1578,-0.5906
1.8606,1.1564,-0.5886
1.8576,1.1649,-0.5954
1.8544,1.152,-0.5991
1.8547,1.1581,-0.5981
1.8591,1.1593,-0.5991
1.8544,1.1602,-0.6101
1.8568,1.1657,-0.6188
1.8536,1.1669,-0.6127
1.8582,1.1672,-0.613
1.8541,1.1736,-0.6198
1.8576,1.1684,-0.6166
1.8538,1.173,-0.6177
1.8609,1.1695,-0.6266
1.8594,1.1701,-0.6229
1.8574,1.1748,-0.6181
1.8632,1.1786,-0.6236
1.8641,1.1789,-0.6204
1.8647,1.1824,-0.6264
1.8597,1.1748,-0.6339
1.8565,1.1757,-0.6203
1.8533,1.1695,-0.6321
1.8603,1.1842,-0.6238
1.8562,1.1833,-0.6312
1.8609,1.1877,-0.6435
1.8556,1.1812,-0.6241
1.8544,1.1804,-0.6014
1.8536,1.1844,-0.6362
1.8609,1.1964,-0.6336
1.8606,1.19,-0.6264
1.86,1.1891,-0.6369
1.8644,1.1967,-0.6356
1.8585,1.1912,-0.6403
1.8585,1.1862,-0.6369
1.8603,1.19,-0.6485
1.8591,1.1964,-0.6426
1.8597,1.1938,-0.651
1.8544,1.2008,-0.6519
1.8585,1.202,-0.6486
1.8574,1.1976,-0.6387
1.8576,1.2072,-0.6548
1.8626,1.2075,-0.6466
1.8559,1.2011,-0.6485
1.8547,1.207,-0.6581
1.8635,1.2081,-0.6469
1.8623,1.2061,-0.6631
1.8688,1.2122,-0.6595
1.8638,1.2084,-0.6576
1.8658,1.2125,-0.6597
1.8693,1.2134,-0.6612
1.8658,1.2128,-0.6631
1.8632,1.207,-0.6619
1.865,1.2163,-0.6548
1.8655,1.2184,-0.6631
1.8585,1.2146,-0.6647
1.8609,1.2166,-0.6615
1.8679,1.2184,-0.6633
1.8685,1.2213,-0.6714
1.869,1.2207,-0.6596
1.8629,1.2222,-0.6668
1.867,1.2245,-0.6754
1.8632,1.2306,-0.6695
1.8688,1.2245,-0.6817
1.8696,1.2222,-0.6793
1.8761,1.2312,-0.6768
1.8688,1.2324,-0.6795
1.8708,1.2283,-0.684
1.8679,1.2271,-0.6751
1.8761,1.2262,-0.6766
1.8761,1.2362,-0.6824
1.8746,1.2327,-0.6701
1.8728,1.2359,-0.6837
1.8761,1.2271,-0.6859
1.8746,1.2312,-0.6779
1.874,1.2353,-0.6818
1.8717,1.2409,-0.6795
1.8746,1.2412,-0.6815
1.8731,1.235,-0.6891
1.8781,1.2444,-0.6754
1.8731,1.2371,-0.6909
1.8778,1.2365,-0.6863
1.8793,1.2379,-0.6839
1.8755,1.2438,-0.6893
1.886,1.2464,-0.684
1.8796,1.2412,-0.6956
1.8802,1.2414,-0.6853
1.8816,1.2488,-0.6836
1.8892,1.2488,-0.6893
1.8854,1.2397,-0.6912
1.8802,1.2517,-0.6872
1.8816,1.2488,-0.6834
1.8717,1.2476,-0.6944
1.8778,1.2493,-0.6958
1.8796,1.2452,-0.6975
1.8822,1.2543,-0.69
1.8889,1.2558,-0.6973
1.8883,1.2593,-0.6929
1.8866,1.2552,-0.6923
1.8904,1.2511,-0.6966
1.891,1.2529,-0.6966
1.8813,1.2491,-0.7005
1.886,1.2473,-0.696
1.8895,1.2531,-0.7007
1.8895,1.2663,-0.6941
1.8878,1.2546,-0.7039
1.898,1.2555,-0.6948
1.8913,1.2596,-0.6922
1.8968,1.2625,-0.6907
1.8942,1.2543,-0.6912
1.8977,1.2549,-0.6896
1.8942,1.2651,-0.6903
1.9,1.2593,-0.6878
1.9056,1.252,-0.6912
1.8968,1.2569,-0.6916
1.9047,1.2549,-0.6994
1.9085,1.2581,-0.6972
1.9106,1.2555,-0.703
1.9129,1.2575,-0.6923
1.9094,1.2523,-0.6912
1.9076,1.2558,-0.692
1.9126,1.2531,-0.6863
1.9076,1.2596,-0.6913
1.9094,1.2514,-0.703
1.9176,1.2596,-0.697
1.9167,1.254,-0.7033
1.9114,1.2561,-0.6966
1.9184,1.2485,-0.6944
1.9144,1.2552,-0.6982
1.912,1.2537,-0.6947
1.9187,1.2564,-0.6994
1.9164,1.2531,-0.6982
1.9114,1.254,-0.7027
1.9167,1.2567,-0.6923
1.9179,1.2558,-0.7045
1.917,1.2561,-0.7014
1.9103,1.2496,-0.6915
1.9214,1.2596,-0.6875
1.9284,1.2572,-0.695
1.9249,1.2467,-0.6939
1.9281,1.2508,-0.6948
1.9342,1.254,-0.698
1.9281,1.2508,-0.6982
1.9272,1.2572,-0.6853
1.9284,1.2523,-0.6996
1.936,1.2514,-0.683
1.9351,1.2508,-0.6843
1.9351,1.2546,-0.696
1.9357,1.2502,-0.6817
1.9383,1.2496,-0.6805
1.9386,1.2432,-0.6823
1.9377,1.2479,-0.6951
1.9415,1.2482,-0.6821
1.9392,1.2467,-0.6897
1.9436,1.2447,-0.6716
1.9494,1.2432,-0.6804
1.9415,1.2493,-0.6931
1.9439,1.2432,-0.6782
1.9471,1.2406,-0.6779
1.9442,1.2447,-0.6824
1.9477,1.2394,-0.6749
1.9474,1.2406,-0.679
1.9503,1.2397,-0.6684
1.9526,1.24,-0.6703
1.9538,1.2376,-0.6717
1.9529,1.2368,-0.6741
1.9547,1.2362,-0.6707
1.9524,1.2414,-0.677
1.9632,1.2344,-0.6703
1.9576,1.2338,-0.6741
1.9591,1.2298,-0.6406
1.9585,1.2274,-0.6646
1.96,1.2265,-0.6602
1.9664,1.2251,-0.6679
1.957,1.221,-0.663
1.9658,1.2286,-0.6624
1.9655,1.2184,-0.6552
1.9646,1.2236,-0.6504
1.9699,1.2151,-0.6502
1.967,1.2189,-0.6529
1.9693,1.2198,-0.6646
1.9763,1.223,-0.6618
1.9658,1.2186,-0.6548
1.9678,1.2213,-0.665
1.9749,1.2163,-0.6464
1.9787,1.2157,-0.6462
1.9825,1.2175,-0.6562
1.9825,1.2184,-0.6519
1.9836,1.2169,-0.6457
1.9857,1.2134,-0.6426
1.9787,1.2163,-0.6407
1.9851,1.2157,-0.6434
1.974,1.2072,-0.6494
1.979,1.2055,-0.6486
1.9854,1.2102,-0.6467
1.9868,1.2046,-0.6454
1.9804,1.2061,-0.6377
1.9883,1.2029,-0.6399
1.9924,1.2052,-0.6302
1.9974,1.2055,-0.6346
1.9898,1.2049,-0.6247
1.9895,1.1958,-0.6283
1.9927,1.1973,-0.6286
1.9904,1.2002,-0.6367
1.9944,1.1923,-0.6231
1.9895,1.1842,-0.6299
1.9857,1.1859,-0.6128
1.9962,1.1941,-0.6307
1.9947,1.1912,-0.6288
1.9962,1.1862,-0.6065
2.0015,1.1935,-0.6201
1.9906,1.1874,-0.6115
2.0006,1.1874,-0.6228
1.9974,1.1842,-0.6165
1.9997,1.185,-0.6105
2.0006,1.1818,-0.6149
2.0029,1.1853,-0.609
1.9974,1.1742,-0.6158
1.9988,1.171,-0.6017
2.0,1.1745,-0.6036
2.0006,1.1713,-0.6022
2.0047,1.1742,-0.6013
2.007,1.164,-0.6001
2.0079,1.1657,-0.5966
2.0117,1.1695,-0.6039
2.0058,1.1587,-0.6004
2.0134,1.1657,-0.5992
2.0094,1.1687,-0.5995
2.0076,1.1669,-0.5973
2.0038,1.1567,-0.5896
2.0035,1.1625,-0.5916
2.0105,1.1561,-0.5925
2.0117,1.1584,-0.5894
2.0076,1.1567,-0.5824
2.0082,1.1538,-0.5759
2.0117,1.1502,-0.5858
2.0082,1.1476,-0.5903
2.0117,1.1415,-0.5759
2.0152,1.1418,-0.5801
2.0134,1.1505,-0.5792
2.0044,1.1479,-0.5723
2.0047,1.1397,-0.5826
2.007,1.1444,-0.5846
2.0161,1.1353,-0.5786
2.0208,1.1371,-0.5751
2.0175,1.1397,-0.5615
2.0184,1.1362,-0.5658
2.0178,1.1321,-0.5699
2.0172,1.1359,-0.5685
2.0102,1.1295,-0.5658
2.0205,1.1216,-0.5649
2.0134,1.128,-0.5643
2.0035,1.1201,-0.5684
2.0155,1.1231,-0.5609
2.0187,1.1269,-0.558
2.0184,1.1242,-0.5614
2.021,1.1207,-0.5577
2.0161,1.1263,-0.5517
2.0117,1.1193,-0.5569
2.0152,1.1146,-0.5583
2.0143,1.116,-0.5579
2.0155,1.1149,-0.5544
2.0155,1.1131,-0.5563
2.0167,1.1058,-0.5532
2.0172,1.1032,-0.5531
2.0152,1.1014,-0.5438
2.0129,1.1052,-0.5519
2.0111,1.1044,-0.5438
2.0088,1.0994,-0.55
2.017,1.1041,-0.5324
2.0155,1.1058,-0.5349
2.0111,1.0973,-0.5449
2.0202,1.0894,-0.5506
2.0172,1.0932,-0.5387
2.0184,1.0973,-0.5355
2.0175,1.102,-0.5259
2.0123,1.0985,-0.5269
2.019,1.0909,-0.5229
2.0184,1.095,-0.5251
2.0216,1.0924,-0.5269
2.0213,1.0862,-0.532
2.0108,1.0833,-0.5251
2.014,1.0827,-0.5254
2.0073,1.093,-0.527
2.0225,1.0862,-0.5225
2.0126,1.0865,-0.5197
2.0137,1.0807,-0.5246
2.0152,1.0728,-0.5172
2.0196,1.0792,-0.5137
2.0067,1.0748,-0.5104
2.0123,1.0778,-0.5091
2.0158,1.0836,-0.5025
2.0132,1.0716,-0.5124
2.0137,1.0719,-0.5077
2.0114,1.0664,-0.5066
2.0094,1.0725,-0.5099
2.0164,1.0652,-0.5107
2.0172,1.0725,-0.5161
2.017,1.0696,-0.4981
2.0058,1.0637,-0.5044
2.0129,1.0626,-0.5094
2.0161,1.0666,-0.5025
2.0076,1.0599,-0.4993
2.0088,1.0634,-0.4981
2.0076,1.064,-0.5124
1.9985,1.0602,-0.5023
2.0,1.059,-0.4987
2.0023,1.0599,-0.4942
2.0041,1.0582,-0.4997
2.0023,1.0506,-0.4896
2.0026,1.0593,-0.4885
2.0056,1.0547,-0.5032
2.0015,1.0544,-0.5006
2.0003,1.0564,-0.4914
1.9944,1.0538,-0.5028
2.0023,1.052,-0.4966
1.9974,1.05,-0.4984
2.0023,1.045,-0.4984
2.0003,1.0453,-0.4874
2.0038,1.0441,-0.4933
1.9991,1.0438,-0.4925
1.9959,1.0392,-0.4863
2.0012,1.0465,-0.4844
1.9953,1.0479,-0.4851
1.9942,1.0418,-0.4825
1.9889,1.0389,-0.4904
1.9982,1.0409,-0.4842
1.9863,1.0351,-0.4801
1.9892,1.0371,-0.4819
1.9971,1.0383,-0.4813
1.9924,1.0395,-0.4866
1.9848,1.0345,-0.4839
1.9866,1.0395,-0.4753
1.9801,1.031,-0.4712
1.9909,1.0368,-0.4711
1.9901,1.0333,-0.4734
1.983,1.0342,-0.4759
1.9866,1.0327,-0.4905
1.9848,1.0371,-0.5161
1.9541,1.0362,-0.4775
1.9813,1.0412,-0.4858
1.9784,1.0339,-0.4776
1.9787,1.0348,-0.475
1.9801,1.036,-0.4832
1.9731,1.0342,-0.4813
1.979,1.0324,-0.4781
1.974,1.0389,-0.476
1.9719,1.0386,-0.4775
1.9716,1.0345,-0.4779
1.9696,1.0415,-0.4798
1.964,1.0386,-0.4787
1.9655,1.0336,-0.4778
1.9667,1.0389,-0.4863
1.9702,1.0322,-0.4866
1.9714,1.0348,-0.4838
1.9635,1.0354,-0.474
1.9638,1.0316,-0.4744
1.9585,1.031,-0.4744
1.9705,1.0357,-0.4811
1.9643,1.033,-0.4771
1.957,1.0327,-0.4779
1.9617,1.0351,-0.4814
1.96,1.0377,-0.4715
1.9567,1.0351,-0.4754
1.9582,1.033,-0.4673
1.9535,1.0327,-0.4776
1.9541,1.0319,-0.4836
1.9538,1.0313,-0.481
1.9535,1.0292,-0.4852
1.9526,1.0269,-0.4733
1.9547,1.0345,-0.4753
1.9541,1.0295,-0.4757
1.9471,1.0313,-0.4671
1.9471,1.0395,-0.468
1.9494,1.0345,-0.4658
1.9559,1.0304,-0.4744
1.9509,1.0345,-0.4749
1.9477,1.0453,-0.4791
1.9456,1.036,-0.4801
1.9448,1.0371,-0.4873
1.9401,1.0383,-0.486
1.9322,1.0409,-0.4768
1.9328,1.0427,-0.4749
1.9336,1.0324,-0.4936
1.9334,1.0348,-0.483
1.9369,1.0354,-0.4804
1.931,1.0386,-0.4823
1.9336,1.0371,-0.4946
1.9316,1.0421,-0.4857
1.9351,1.036,-0.4882
1.9331,1.0362,-0.4912
1.9313,1.0365,-0.4892
1.9357,1.0348,-0.4909
1.929,1.0383,-0.4965
1.9281,1.0427,-0.492
1.9234,1.0406,-0.494
1.9287,1.0476,-0.4753
1.9287,1.0459,-0.4985
1.9272,1.0459,-0.4873
1.9217,1.0488,-0.4972
1.9278,1.045,-0.4901
1.9184,1.0497,-0.4975
1.919,1.0403,-0.4927
1.9152,1.0488,-0.5001
1.9193,1.0459,-0.5019
1.9179,1.0573,-0.5006
1.9106,1.0567,-0.4965
1.9205,1.0491,-0.5108
1.9138,1.059,-0.4959
1.922,1.0506,-0.4971
1.9193,1.0576,-0.4901
1.9091,1.052,-0.4949
1.9091,1.057,-0.5054
1.9117,1.0532,-0.4978
1.9132,1.0582,-0.5037
1.912,1.0626,-0.4975
1.9111,1.0605,-0.506
1.9047,1.0628,-0.508
1.9065,1.0617,-0.5054
1.9132,1.0661,-0.5136
1.9158,1.059,-0.5124
1.9158,1.0579,-0.526
1.9176,1.0579,-0.5398
1.9269,1.0599,-0.5357
1.9258,1.0643,-0.5428
1.929,1.0702,-0.5618
1.9298,1.0731,-0.5645
1.9377,1.0778,-0.5561
1.9301,1.0792,-0.565
1.9304,1.0786,-0.5669
1.9322,1.0775,-0.5589
1.9284,1.0833,-0.5744
1.9266,1.081,-0.5704
1.9281,1.0821,-0.5602
1.929,1.0865,-0.5772
1.9307,1.088,-0.5792
1.9372,1.0906,-0.5732
1.938,1.0976,-0.5839
1.9421,1.1,-0.5865
1.9404,1.0932,-0.5669
1.9363,1.0962,-0.5719
1.9398,1.0991,-0.5789
1.9351,1.0982,-0.5666
1.9363,1.0938,-0.575
1.9374,1.0941,-0.5718
1.9404,1.0947,-0.5837
1.9307,1.1049,-0.5726
1.9389,1.0968,-0.5805
1.9091,1.1046,-0.5817
1.9427,1.1049,-0.5633
1.9386,1.1044,-0.5908
1.943,1.1087,-0.5818
1.9418,1.1079,-0.5807
1.948,1.1093,-0.5808
1.9424,1.0973,-0.5861
1.9474,1.1082,-0.584
1.9427,1.0965,-0.5859
1.9445,1.1073,-0.5817
1.9448,1.107,-0.5858
1.9412,1.1017,-0.5767
1.9439,1.1011,-0.5817
1.941,1.1087,-0.5767
1.938,1.1061,-0.5873
1.9468,1.1008,-0.5878
1.9448,1.1032,-0.5916
1.9418,1.1011,-0.5839
1.9398,1.1087,-0.5817
1.9389,1.1058,-0.5779
1.9395,1.1064,-0.5817
1.9389,1.1046,-0.5874
1.9407,1.1017,-0.5848
1.9372,1.107,-0.5893
1.9366,1.1076,-0.5785
1.9822,1.1044,-0.5861
1.9418,1.1093,-0.587
1.9532,1.1102,-0.5804
1.9503,1.1058,-0.5794
1.9477,1.1046,-0.5827
1.95,1.1023,-0.5753
1.9474,1.1014,-0.5791
1.9442,1.1061,-0.587
1.9363,1.1032,-0.583
1.9415,1.1014,-0.5808
1.9453,1.1076,-0.578
1.9427,1.1117,-0.5788
1.9515,1.1073,-0.5848
1.941,1.1111,-0.5851
1.95,1.1076,-0.5873
1.9465,1.1134,-0.5873
1.9448,1.1076,-0.5899
1.945,1.1093,-0.5821
1.95,1.1052,-0.5912
1.943,1.1038,-0.5861
1.9521,1.1073,-0.5884
1.9491,1.1058,-0.5804
1.95,1.1052,-0.5801
1.9521,1.1026,-0.576
1.9509,1.1017,-0.5918
1.9474,1.1046,-0.5912
1.9483,1.1076,-0.5906
1.9547,1.1046,-0.5799
1.9477,1.1064,-0.5843
1.9512,1.1046,-0.5938
1.9488,1.1049,-0.5868
1.948,1.1029,-0.5875
1.9532,1.1076,-0.5865
1.9521,1.1128,-0.5858
1.9462,1.1079,-0.5919
1.9421,1.1076,-0.5908
1.9462,1.112,-0.5915
1.9474,1.1111,-0.5924
1.9445,1.1111,-0.5968
1.9509,1.1079,-0.5865
1.9401,1.1035,-0.5795
1.9404,1.1105,-0.5808
1.9462,1.1102,-0.588
1.9453,1.1082,-0.5737
1.9418,1.1041,-0.5814
1.9389,1.1137,-0.5769
1.9345,1.1064,-0.5883
1.9263,1.1146,-0.5878
1.9313,1.1184,-0.5943
1.917,1.1277,-0.6082
1.9003,1.1435,-0.6188
1.886,1.1473,-0.6141
1.8901,1.1567,-0.6092
1.8866,1.1669,-0.6197
1.8752,1.1657,-0.6158
1.8793,1.1701,-0.6248
1.8734,1.1687,-0.6239
1.8775,1.1652,-0.6179
1.8775,1.1631,-0.6326
1.874,1.1672,-0.6299
1.8802,1.1634,-0.6302
1.8831,1.1719,-0.6226
1.8714,1.1789,-0.631
1.8766,1.1804,-0.6356
1.8731,1.1839,-0.6324
1.8679,1.188,-0.6402
1.8726,1.1956,-0.6386
1.8714,1.1926,-0.638
1.8661,1.1982,-0.6378
1.8673,1.2008,-0.6421
1.869,1.1976,-0.6355
1.8638,1.1947,-0.6498
1.8641,1.1996,-0.6628
1.8565,1.2014,-0.6578
1.8632,1.2043,-0.6485
1.8632,1.2058,-0.6559
1.8641,1.2026,-0.652
1.8603,1.2072,-0.6576
1.8609,1.209,-0.6542
1.8644,1.2075,-0.6622
1.8612,1.2116,-0.6616
1.8667,1.2113,-0.6583
1.8667,1.214,-0.6669
1.8699,1.2049,-0.6647
1.8559,1.2186,-0.6662
1.8614,1.2195,-0.6821
1.8629,1.2222,-0.6665
1.8679,1.2175,-0.6709
1.862,1.2143,-0.6676
1.8647,1.221,-0.6678
1.8629,1.2265,-0.6752
1.8661,1.2201,-0.6741
1.8679,1.2239,-0.6793
1.8623,1.2195,-0.6761
1.8661,1.2303,-0.6742
1.867,1.2324,-0.6745
1.8705,1.228,-0.6798
1.8673,1.2224,-0.6782
1.8705,1.2306,-0.6818
1.8655,1.2315,-0.6766
1.9079,1.2318,-0.666
1.867,1.2376,-0.6866
1.8749,1.2414,-0.673
1.872,1.2435,-0.6742
1.8764,1.2417,-0.6798
1.8667,1.2374,-0.6874
1.8679,1.2359,-0.6868
1.874,1.2347,-0.6885
1.8731,1.2713,-0.6824
1.8784,1.233,-0.6782
1.872,1.2429,-0.6925
1.8761,1.2435,-0.6747
1.8819,1.2441,-0.6806
1.8816,1.2517,-0.6843
1.8758,1.247,-0.69
1.8755,1.2412,-0.6937
1.879,1.2458,-0.6843
1.8743,1.2406,-0.6853
1.879,1.2429,-0.6975
1.8813,1.2429,-0.697
1.8837,1.2485,-0.6944
1.8784,1.2461,-0.6951
1.8831,1.2505,-0.6966
1.8857,1.2482,-0.6868
1.8901,1.2426,-0.707
1.8901,1.2455,-0.7052
1.8883,1.2485,-0.6954
1.8907,1.245,-0.6982
1.8951,1.2511,-0.6947
1.8918,1.2491,-0.6947
1.8939,1.2429,-0.6948
1.8921,1.2435,-0.6954
1.8916,1.2467,-0.6969
1.8965,1.2499,-0.6922
1.8962,1.2435,-0.679
1.8886,1.2432,-0.6948
1.8954,1.2523,-0.7011
1.8948,1.2476,-0.7033
1.8951,1.254,-0.6858
1.9032,1.2584,-0.6958
1.8994,1.2531,-0.6973
1.8977,1.254,-0.707
1.9015,1.2561,-0.6906
1.9041,1.2569,-0.702
1.8977,1.2523,-0.7011
1.9041,1.2567,-0.6953
1.9035,1.2526,-0.6942
1.9085,1.2493,-0.7007
1.91,1.2482,-0.6938
1.9141,1.2455,-0.6994
1.912,1.2546,-0.7029
1.9135,1.2514,-0.6996
1.9138,1.2488,-0.7091
1.9167,1.2534,-0.7087
1.9108,1.2493,-0.6958
1.9158,1.2473,-0.6986
1.9167,1.2552,-0.7027
1.9149,1.2505,-0.695
1.9243,1.2543,-0.6744
1.9199,1.2452,-0.6925
1.9176,1.2479,-0.6953
1.9202,1.2461,-0.708
1.922,1.245,-0.7011
1.9234,1.2458,-0.6961
1.9214,1.242,-0.6931
1.9293,1.2447,-0.6884
1.9211,1.2488,-0.6991
1.9228,1.2482,-0.6979
1.9319,1.2511,-0.6901
1.9301,1.247,-0.7013
1.9351,1.2423,-0.6856
1.9301,1.2429,-0.6884
1.9316,1.2441,-0.6865
1.9316,1.2511,-0.6893
1.9348,1.2488,-0.6919
1.9284,1.2441,-0.6869
1.9415,1.2435,-0.6828
1.9354,1.2511,-0.6783
1.9386,1.2447,-0.6847
1.9412,1.2493,-0.6825
1.9377,1.2423,-0.6735
1.9374,1.2394,-0.6779
1.938,1.2455,-0.6801
1.9518,1.2458,-0.6793
1.941,1.2482,-0.6844
1.95,1.2371,-0.6703
1.9459,1.2347,-0.6792
1.9468,1.2341,-0.6714
1.9462,1.24,-0.6714
1.9488,1.2412,-0.6697
1.945,1.2412,-0.6717
1.945,1.2391,-0.6779
1.9503,1.2321,-0.672
1.9509,1.233,-0.6643
1.9532,1.2315,-0.6685
1.9547,1.2374,-0.6574
1.9538,1.2359,-0.66
1.955,1.233,-0.6616
1.9518,1.23,-0.6616
1.9535,1.2306,-0.6546
1.9579,1.23,-0.6529
1.9588,1.223,-0.6546
1.9661,1.2251,-0.6646
1.9602,1.2216,-0.6627
1.9605,1.2242,-0.6596
1.9626,1.2181,-0.6587
1.9658,1.214,-0.652
1.9617,1.2201,-0.6495
1.9643,1.2181,-0.6568
1.9623,1.2178,-0.6497
1.9684,1.2201,-0.6529
1.9711,1.2166,-0.6621
1.9752,1.2189,-0.6367
1.9763,1.2178,-0.6513
1.9714,1.2157,-0.657
1.9714,1.2169,-0.6475
1.976,1.2122,-0.6345
1.9816,1.2081,-0.6434
1.9769,1.202,-0.6383
1.9801,1.2064,-0.6396
1.9828,1.2002,-0.6456
1.9795,1.1915,-0.6368
1.9784,1.2011,-0.6257
1.9866,1.2008,-0.6358
1.9839,1.1985,-0.6339
1.9813,1.2008,-0.6272
1.9491,1.1976,-0.6333
1.9889,1.1982,-0.6264
1.9819,1.1929,-0.6102
1.9822,1.1912,-0.6248
1.9854,1.1909,-0.6172
1.981,1.1859,-0.6147
1.9863,1.1856,-0.6117
1.9883,1.1868,-0.6175
1.9944,1.1804,-0.6156
1.9942,1.1885,-0.619
1.9936,1.1818,-0.6084
1.9877,1.1789,-0.6155
1.9866,1.1745,-0.612
1.993,1.1795,-0.609
1.9936,1.1795,-0.607
1.9994,1.1771,-0.6033
1.9942,1.1815,-0.607
1.9956,1.1681,-0.6089
1.9918,1.1687,-0.5991
1.9971,1.1725,-0.6115
1.9962,1.1657,-0.5979
2.0006,1.1628,-0.5935
2.0064,1.1622,-0.6004
1.9956,1.1687,-0.5963
2.0029,1.1637,-0.5959
2.0009,1.1669,-0.6008
2.0032,1.1654,-0.5921
2.0015,1.164,-0.5935
2.0032,1.1578,-0.5887
2.0029,1.1625,-0.6039
2.0012,1.1573,-0.5925
2.0044,1.1584,-0.5846
2.0105,1.1558,-0.6033
2.0009,1.1497,-0.5848
2.0041,1.1538,-0.5792
2.002,1.1526,-0.5871
2.0023,1.1497,-0.5791
2.005,1.1523,-0.576
2.0102,1.1543,-0.5792
2.0076,1.1488,-0.5754
2.0108,1.1482,-0.5785
2.0143,1.1424,-0.5721
2.0085,1.1459,-0.5782
2.0088,1.1412,-0.5693
2.0111,1.1409,-0.5645
2.0082,1.1327,-0.5653
2.014,1.1283,-0.5729
2.0088,1.138,-0.5642
2.0085,1.131,-0.5704
2.0091,1.1274,-0.5687
2.0094,1.1257,-0.5611
2.0053,1.1286,-0.5567
2.0134,1.1286,-0.5588
2.0099,1.1248,-0.5522
2.0137,1.1219,-0.5637
2.0155,1.116,-0.5469
2.019,1.1239,-0.5479
2.0149,1.119,-0.5459
2.0184,1.1567,-0.5465
2.019,1.1172,-0.5436
2.0056,1.1155,-0.5462
2.0123,1.1175,-0.5468
2.0196,1.1172,-0.5574
2.0129,1.1102,-0.5339
2.0152,1.107,-0.5393
2.0222,1.1184,-0.551
2.0193,1.1046,-0.5484
2.0164,1.1055,-0.5355
2.014,1.1082,-0.5345
2.0152,1.1067,-0.5317
2.0102,1.097,-0.5275
2.0208,1.1029,-0.5362
2.0158,1.1017,-0.5338
2.0105,1.1014,-0.5206
2.0164,1.0985,-0.5348
2.017,1.0944,-0.5205
2.0158,1.088,-0.5244
2.0134,1.0921,-0.5248
2.017,1.0856,-0.5247
2.0158,1.0927,-0.5294
2.0114,1.0862,-0.524
2.0102,1.0897,-0.5091
2.0091,1.0824,-0.5212
2.0108,1.0833,-0.5177
2.0155,1.0783,-0.5114
2.0164,1.0862,-0.5124
2.0202,1.0839,-0.5086
2.0132,1.0763,-0.5203
2.0073,1.083,-0.5121
2.0134,1.0786,-0.5029
2.0088,1.0751,-0.5012
2.014,1.078,-0.5098
2.0041,1.078,-0.5054
2.0085,1.0687,-0.5143
2.0132,1.0751,-0.5042
2.0091,1.0728,-0.5004
2.0114,1.0687,-0.5013
2.0096,1.0693,-0.4978
2.0053,1.0585,-0.4975
2.0035,1.0626,-0.4944
2.0094,1.0561,-0.4955
2.0061,1.0514,-0.4959
2.0111,1.0599,-0.4925
2.0038,1.05,-0.4956
2.0018,1.0555,-0.4931
2.007,1.0599,-0.4836
2.0047,1.0579,-0.4982
