ch1,ch2,ch3
1.893891,1.161356,-0.756504
1.895352,1.163403,-0.750073
1.888044,1.158726,-0.760742
1.892429,1.150833,-0.746711
1.897691,1.152879,-0.755919
1.894768,1.148495,-0.748612
1.894768,1.149956,-0.755773
1.890675,1.146156,-0.756358
1.890091,1.152002,-0.754165
1.894768,1.156387,-0.757673
1.88746,1.154049,-0.749342
1.888044,1.14791,-0.762058
1.887752,1.156095,-0.75665
1.886875,1.156972,-0.753581
1.881614,1.162818,-0.756358
1.887167,1.159895,-0.764835
1.879275,1.152879,-0.756942
1.888044,1.154049,-0.756504
1.88366,1.156387,-0.764104
1.880152,1.158726,-0.761181
1.876937,1.154633,-0.758842
1.86729,1.161941,-0.763666
1.876937,1.160772,-0.761619
1.87869,1.155802,-0.769073
1.881321,1.168372,-0.770681
1.883075,1.157264,-0.767466
1.871383,1.161064,-0.763081
1.876352,1.166033,-0.770096
1.869044,1.160479,-0.756796
1.874306,1.166033,-0.770973
1.875767,1.171587,-0.771412
1.87489,1.164572,-0.76995
1.878106,1.167787,-0.770827
1.868459,1.165156,-0.765419
1.866706,1.168079,-0.76922
1.87226,1.168664,-0.770681
1.866706,1.16691,-0.783251
1.870213,1.172464,-0.774189
1.868459,1.176849,-0.775212
1.860859,1.172464,-0.774189
1.861444,1.173926,-0.779158
1.863198,1.17188,-0.774189
1.86349,1.172757,-0.777989
1.862321,1.177726,-0.768343
1.855598,1.171295,-0.757089
1.866998,1.171587,-0.770243
1.854721,1.172464,-0.77492
1.85969,1.175387,-0.767466
1.853844,1.17831,-0.785881
1.859982,1.181234,-0.768635
1.855598,1.183864,-0.779158
1.857644,1.182111,-0.775797
1.858229,1.187372,-0.784858
1.856767,1.189126,-0.785443
1.848582,1.188249,-0.781643
1.855598,1.183864,-0.787343
1.85589,1.190295,-0.785881
1.851505,1.190003,-0.789243
1.857059,1.191172,-0.785297
1.858229,1.191172,-0.784274
1.852382,1.192049,-0.793189
1.855598,1.194388,-0.80722
1.851213,1.191757,-0.795966
1.848875,1.19848,-0.79202
1.845367,1.202865,-0.794212
1.851505,1.185618,-0.799328
1.844782,1.198188,-0.788658
1.847121,1.201403,-0.791581
1.858229,1.204326,-0.790266
1.84449,1.201403,-0.793628
1.853844,1.197603,-0.807366
1.850044,1.213096,-0.800789
1.853259,1.204326,-0.810436
1.851213,1.200526,-0.800205
1.852382,1.203742,-0.804735
1.850336,1.210172,-0.808828
1.846536,1.203449,-0.805759
1.846244,1.208419,-0.800935
1.848582,1.205203,-0.804151
1.851505,1.213388,-0.804297
1.845659,1.216019,-0.811605
1.850921,1.218065,-0.80722
1.851213,1.221865,-0.817451
1.84829,1.216311,-0.815551
1.851213,1.218065,-0.813651
1.848582,1.224203,-0.815259
1.845951,1.217188,-0.816428
1.841859,1.217188,-0.813359
1.842444,1.224203,-0.817743
1.849167,1.221865,-0.810728
1.845951,1.223619,-0.811312
1.847413,1.226542,-0.821543
1.843321,1.22128,-0.820082
1.836305,1.219819,-0.816866
1.840398,1.222157,-0.817159
1.837767,1.226542,-0.820082
1.844782,1.237942,-0.833528
1.849167,1.230342,-0.835428
1.846828,1.231511,-0.828267
1.841567,1.225957,-0.825636
1.845367,1.237357,-0.823882
1.855013,1.232973,-0.823297
1.850921,1.230927,-0.822859
1.853259,1.231511,-0.831482
1.845659,1.240865,-0.834113
1.850044,1.235019,-0.825782
1.84829,1.240865,-0.84449
1.854136,1.237942,-0.834844
1.855013,1.236481,-0.823151
1.856767,1.235604,-0.834113
1.853259,1.241742,-0.828851
1.855305,1.239404,-0.843028
1.854721,1.246419,-0.828413
1.851505,1.245835,-0.834113
1.850336,1.243204,-0.824467
1.850336,1.243204,-0.835574
1.853844,1.244665,-0.81979
1.855305,1.249342,-0.834259
1.854721,1.248758,-0.831044
1.853259,1.251681,-0.834844
1.860275,1.243788,-0.841567
1.846244,1.238527,-0.846536
1.849459,1.247296,-0.853113
1.861152,1.247588,-0.837036
1.856182,1.240281,-0.833674
1.854429,1.249927,-0.836598
1.861152,1.242327,-0.843467
1.857352,1.246419,-0.842444
1.858813,1.251681,-0.843321
1.856182,1.249342,-0.831774
1.86349,1.249342,-0.840544
1.850628,1.249927,-0.833967
1.856475,1.24145,-0.845805
1.861152,1.24525,-0.846244
1.857352,1.251973,-0.840982
1.859398,1.248173,-0.844928
1.859105,1.248758,-0.841713
1.866706,1.247881,-0.851798
1.864367,1.24905,-0.849313
1.864659,1.251681,-0.842151
1.859105,1.251096,-0.850628
1.861444,1.252265,-0.842444
1.868459,1.258112,-0.841567
1.864075,1.258989,-0.856182
1.857059,1.260158,-0.847998
1.867875,1.248758,-0.845221
1.871383,1.249635,-0.856036
1.875475,1.247881,-0.866413
1.87226,1.24525,-0.847559
1.877813,1.24905,-0.839667
1.866121,1.252558,-0.845805
1.87489,1.250512,-0.847121
1.87606,1.24905,-0.833821
1.874306,1.252265,-0.850921
1.876644,1.257819,-0.844051
1.880444,1.253142,-0.851505
1.878106,1.250219,-0.838936
1.882198,1.257527,-0.844928
1.876937,1.255189,-0.835428
1.884244,1.250804,-0.847413
1.877521,1.256065,-0.84639
1.886583,1.253142,-0.83689
1.887752,1.249635,-0.830897
1.889214,1.255481,-0.834551
1.885998,1.254312,-0.831628
1.88746,1.251096,-0.841859
1.880152,1.252265,-0.832944
1.882491,1.248173,-0.829728
1.884537,1.250512,-0.837474
1.884537,1.24145,-0.826659
1.88746,1.25285,-0.838644
1.893306,1.247296,-0.831336
1.893014,1.245835,-0.823005
1.896229,1.254312,-0.822128
1.888921,1.241158,-0.829874
1.897691,1.239404,-0.822859
1.897398,1.237942,-0.833821
1.898275,1.235019,-0.836744
1.901491,1.247296,-0.817159
1.897691,1.233265,-0.827828
1.901783,1.243204,-0.821251
1.900614,1.234727,-0.814089
1.903245,1.231219,-0.81789
1.900906,1.228588,-0.826659
1.899445,1.231219,-0.81292
1.907045,1.233265,-0.819351
1.904414,1.224203,-0.823151
1.904414,1.227127,-0.813797
1.905875,1.225957,-0.808243
1.908506,1.228004,-0.816866
1.897691,1.226542,-0.813651
1.905291,1.229465,-0.811166
1.905291,1.224788,-0.825343
1.907337,1.219819,-0.811897
1.897691,1.214265,-0.799035
1.901783,1.223327,-0.811312
1.906168,1.218065,-0.806051
1.909383,1.216603,-0.812043
1.902952,1.221573,-0.805466
1.909091,1.223327,-0.799035
1.904706,1.213096,-0.790851
1.916691,1.221865,-0.798305
1.91406,1.208419,-0.805905
1.914353,1.209296,-0.790412
1.912891,1.196434,-0.800789
1.915229,1.205788,-0.794505
1.911137,1.208711,-0.798012
1.909968,1.204619,-0.794066
1.918153,1.207542,-0.800058
1.917276,1.203157,-0.797282
1.912891,1.19468,-0.795235
1.918445,1.199942,-0.787197
1.915229,1.204034,-0.781643
1.917276,1.199649,-0.79012
1.908799,1.201695,-0.790997
1.90646,1.201988,-0.788366
1.909968,1.19088,-0.785151
1.914353,1.201403,-0.779158
1.915814,1.197895,-0.782227
1.912014,1.190003,-0.770535
1.925168,1.187372,-0.776966
1.916983,1.191465,-0.77302
1.924291,1.182695,-0.773458
1.924876,1.192049,-0.768927
1.918445,1.180649,-0.786758
1.912599,1.18328,-0.772289
1.911429,1.185326,-0.770973
1.912891,1.183572,-0.76732
1.916399,1.178018,-0.767173
1.911722,1.182987,-0.765858
1.918445,1.169833,-0.769658
1.914645,1.175387,-0.759719
1.919906,1.171295,-0.761473
1.921953,1.17568,-0.763227
1.913768,1.168664,-0.763373
1.924291,1.174803,-0.766881
1.909968,1.168956,-0.756942
1.912599,1.167203,-0.769073
1.914645,1.168956,-0.756065
1.912306,1.182695,-0.762204
1.916691,1.17188,-0.756796
1.916691,1.165156,-0.752412
1.913768,1.164572,-0.755335
1.901491,1.166326,-0.760742
1.913768,1.166033,-0.751827
1.909383,1.166326,-0.757673
1.912599,1.16311,-0.754019
1.911137,1.165741,-0.757527
1.912014,1.158141,-0.755189
1.915522,1.167495,-0.747296
1.915814,1.164279,-0.744958
1.907629,1.165741,-0.750365
1.906752,1.158726,-0.743204
1.900906,1.160187,-0.750365
1.903245,1.154341,-0.756065
1.902368,1.163695,-0.743788
1.901783,1.161649,-0.737942
1.904999,1.15551,-0.750804
1.909091,1.147033,-0.75855
1.900322,1.155802,-0.754165
1.901491,1.152002,-0.752996
1.901491,1.152295,-0.756065
1.901199,1.153464,-0.739696
1.904706,1.152879,-0.757527
1.900906,1.156387,-0.743788
1.894183,1.158141,-0.749488
1.899737,1.158726,-0.748612
1.897398,1.157849,-0.749342
1.894183,1.163403,-0.746127
1.893306,1.156095,-0.751535
1.890968,1.148495,-0.748612
1.886291,1.155802,-0.748027
1.888044,1.154341,-0.745981
1.893014,1.156972,-0.760742
1.888044,1.153756,-0.748904
1.886291,1.161064,-0.759135
1.888044,1.15551,-0.754312
1.87869,1.155802,-0.757527
1.882491,1.157556,-0.745981
1.885998,1.154633,-0.753142
1.887167,1.160479,-0.780035
1.879567,1.156387,-0.75475
1.883367,1.160187,-0.752265
1.886291,1.157264,-0.749927
1.879567,1.158726,-0.758696
1.878106,1.156095,-0.751096
1.880152,1.161064,-0.758258
1.879275,1.156972,-0.761912
1.879275,1.16311,-0.760889
1.876352,1.161649,-0.75855
1.871967,1.161356,-0.753873
1.869921,1.164864,-0.756358
1.871967,1.173633,-0.761766
1.879275,1.165741,-0.759281
1.871383,1.165741,-0.762789
1.870798,1.177141,-0.756942
1.870798,1.17071,-0.763081
1.869044,1.174803,-0.770096
1.867583,1.168372,-0.77112
1.862029,1.167203,-0.770827
1.860567,1.164864,-0.759866
1.865829,1.176264,-0.761327
1.858521,1.17071,-0.76615
1.865244,1.177726,-0.774773
1.866706,1.175387,-0.765566
1.865244,1.176264,-0.780327
1.85969,1.181234,-0.782081
1.854721,1.17948,-0.778281
1.857936,1.181234,-0.773458
1.855013,1.177433,-0.775066
1.849752,1.184449,-0.772581
1.845659,1.173926,-0.778281
1.856767,1.180649,-0.781497
1.851798,1.181526,-0.772289
1.856767,1.183864,-0.774627
1.850628,1.185034,-0.779304
1.848582,1.181526,-0.775797
1.847121,1.18708,-0.789681
1.846244,1.186495,-0.78062
1.853552,1.194388,-0.788366
1.849167,1.192341,-0.822859
1.842444,1.19088,-0.794358
1.838059,1.195557,-0.791874
1.845951,1.228004,-0.797282
1.85209,1.19088,-0.791874
1.851505,1.194972,-0.788804
1.84069,1.189711,-0.785151
1.838644,1.234142,-0.794066
1.847413,1.199649,-0.79772
1.847705,1.197603,-0.802543
1.850044,1.206665,-0.788366
1.84449,1.209296,-0.796551
1.83689,1.205495,-0.802543
1.84449,1.201111,-0.800497
1.841567,1.209003,-0.806197
1.844782,1.208126,-0.804882
1.844782,1.203449,-0.806928
1.842151,1.208126,-0.801374
1.840982,1.206957,-0.806928
1.838936,1.213973,-0.803712
1.838351,1.212511,-0.811459
1.842151,1.210465,-0.80342
1.840398,1.211342,-0.802835
1.844782,1.217773,-0.807074
1.845367,1.212803,-0.813797
1.842736,1.217188,-0.809997
1.841859,1.216019,-0.818182
1.835136,1.211342,-0.811166
1.835721,1.217188,-0.814528
1.839813,1.225957,-0.813359
1.835721,1.229173,-0.809266
1.845659,1.224788,-0.812628
1.837182,1.227711,-0.824613
1.850921,1.228296,-0.81672
1.834844,1.228296,-0.830313
1.841274,1.232388,-0.819205
1.839228,1.229757,-0.828851
1.841567,1.233557,-0.817159
1.839228,1.235896,-0.828559
1.838936,1.236773,-0.824028
1.838059,1.232388,-0.82812
1.842736,1.232096,-0.82052
1.837474,1.228296,-0.825636
1.840105,1.227711,-0.830605
1.842444,1.23005,-0.825782
1.836305,1.239696,-0.838498
1.837474,1.239404,-0.833674
1.836013,1.237065,-0.839228
1.843613,1.243788,-0.833528
1.841274,1.251388,-0.840836
1.840105,1.249635,-0.826074
1.842444,1.252265,-0.846682
1.847413,1.251681,-0.841128
1.838936,1.24525,-0.840105
1.84449,1.251096,-0.855598
1.843321,1.245835,-0.852967
1.846536,1.251973,-0.840251
1.851505,1.25285,-0.839813
1.843905,1.254312,-0.843467
1.855013,1.254896,-0.844198
1.854136,1.250804,-0.847852
1.851213,1.253142,-0.847852
1.855305,1.25285,-0.839667
1.850336,1.249927,-0.859252
1.854136,1.253142,-0.841567
1.851798,1.257235,-0.847121
1.847121,1.256358,-0.849898
1.850336,1.254896,-0.85779
1.851213,1.251096,-0.842151
1.855598,1.258112,-0.851213
1.856475,1.259281,-0.854429
1.858229,1.261035,-0.848582
1.859105,1.259866,-0.840544
1.856767,1.256942,-0.850628
1.852675,1.252558,-0.851505
1.853552,1.25665,-0.846098
1.857352,1.258404,-0.846244
1.85589,1.255773,-0.851505
1.856475,1.261327,-0.843759
1.863783,1.269512,-0.850044
1.859398,1.264835,-0.851067
1.857644,1.263958,-0.853844
1.858521,1.268343,-0.848728
1.866413,1.263958,-0.859106
1.857059,1.263958,-0.85589
1.866413,1.265419,-0.860275
1.863198,1.270389,-0.855013
1.865829,1.270973,-0.856621
1.86729,1.262496,-0.853113
1.869629,1.265419,-0.86656
1.871383,1.266296,-0.862467
1.869336,1.270973,-0.862321
1.870798,1.268343,-0.860129
1.87489,1.265127,-0.852382
1.877813,1.278281,-0.854867
1.86729,1.270389,-0.852236
1.871383,1.272435,-0.848875
1.871967,1.267466,-0.868898
1.87986,1.263666,-0.851652
1.880737,1.270096,-0.892575
1.880152,1.263958,-0.843321
1.879567,1.264543,-0.849021
1.880737,1.270389,-0.848144
1.88366,1.26805,-0.847267
1.880444,1.259866,-0.850628
1.889214,1.265712,-0.854429
1.881614,1.263373,-0.840544
1.884244,1.256358,-0.840398
1.89506,1.264835,-0.847998
1.894183,1.261327,-0.838205
1.886583,1.254604,-0.835136
1.888921,1.262496,-0.844198
1.891552,1.261327,-0.831628
1.894475,1.251388,-0.841128
1.897398,1.253727,-0.846098
1.890675,1.253727,-0.832213
1.89506,1.259281,-0.823005
1.905875,1.257235,-0.829582
1.898275,1.249635,-0.832944
1.90646,1.244958,-0.839521
1.900322,1.25285,-0.821397
1.896521,1.242619,-0.822274
1.903829,1.250219,-0.815989
1.903537,1.249342,-0.823443
1.908214,1.247881,-0.818913
1.900906,1.249635,-0.817597
1.902075,1.241742,-0.813505
1.909091,1.240281,-0.818036
1.905291,1.242034,-0.819351
1.913476,1.243496,-0.81862
1.907922,1.241742,-0.813359
1.905875,1.237942,-0.82242
1.908214,1.24145,-0.805466
1.907337,1.24145,-0.819351
1.903829,1.241742,-0.809412
1.909383,1.23765,-0.810289
1.911137,1.242327,-0.810582
1.909091,1.23385,-0.799474
1.912306,1.226542,-0.813066
1.909091,1.229173,-0.813505
1.912599,1.225665,-0.806489
1.907629,1.230634,-0.800205
1.917568,1.225373,-0.792458
1.912306,1.229173,-0.795528
1.922245,1.227419,-0.800643
1.918153,1.224496,-0.79202
1.92546,1.22508,-0.792605
1.918153,1.220696,-0.788804
1.923122,1.212219,-0.802835
1.919322,1.218942,-0.803128
1.921953,1.200234,-0.79582
1.916399,1.214557,-0.791289
1.915522,1.216603,-0.786174
1.930722,1.208419,-0.793481
1.926337,1.209003,-0.778281
1.92166,1.206957,-0.784858
1.922537,1.204619,-0.789828
1.920199,1.197311,-0.787635
1.917276,1.195557,-0.776966
1.923122,1.20228,-0.777843
1.923414,1.199357,-0.776381
1.919322,1.194388,-0.769366
1.922245,1.189126,-0.77492
1.928383,1.189418,-0.775943
1.923999,1.187957,-0.771266
1.920783,1.191465,-0.764689
1.923122,1.186203,-0.761619
1.924876,1.182403,-0.76805
1.918445,1.182695,-0.755042
1.920491,1.176264,-0.763227
1.926337,1.190295,-0.756504
1.923414,1.17948,-0.755481
1.928383,1.179187,-0.764543
1.930137,1.171003,-0.750365
1.923999,1.172464,-0.755042
1.92546,1.17071,-0.747442
1.923707,1.163403,-0.743496
1.930722,1.168956,-0.745542
1.92166,1.168664,-0.738088
1.931014,1.169833,-0.757089
1.931891,1.169833,-0.747004
1.921076,1.173926,-0.736773
1.928091,1.167495,-0.745688
1.916691,1.164572,-0.744373
1.919322,1.164572,-0.73575
1.915229,1.15931,-0.744811
1.915229,1.164279,-0.733557
1.913183,1.159602,-0.743935
1.911137,1.161649,-0.735604
1.907045,1.156095,-0.73385
1.915814,1.163987,-0.733119
1.913183,1.152879,-0.735896
1.912306,1.162233,-0.734873
1.919906,1.158141,-0.723765
1.912891,1.15171,-0.723327
1.915522,1.150248,-0.738819
1.907045,1.153756,-0.741011
1.908214,1.149372,-0.723034
1.909675,1.156679,-0.727419
1.910845,1.152295,-0.733704
1.908506,1.151418,-0.734288
1.906752,1.146448,-0.730634
1.905291,1.149664,-0.73268
1.905875,1.148787,-0.734727
1.902075,1.146448,-0.731073
1.896229,1.153756,-0.733704
1.900322,1.156095,-0.740427
1.894183,1.149956,-0.740281
1.896229,1.148202,-0.732534
1.895937,1.14791,-0.726688
1.888921,1.145571,-0.723619
1.894768,1.146448,-0.733411
1.888044,1.145571,-0.725665
1.890675,1.144987,-0.731657
1.886583,1.149956,-0.734288
1.888921,1.148495,-0.733557
1.878106,1.144695,-0.721426
1.880444,1.150248,-0.735019
1.881614,1.151125,-0.727273
1.886875,1.151125,-0.738527
1.885706,1.14411,-0.741011
1.880737,1.14791,-0.738527
1.879275,1.153756,-0.739404
1.872552,1.15171,-0.740719
1.875475,1.147618,-0.73955
1.877521,1.149956,-0.731657
1.879275,1.153756,-0.74335
1.881029,1.158433,-0.737796
1.875767,1.157264,-0.744081
1.87489,1.156387,-0.735457
1.876352,1.161649,-0.749781
1.87226,1.152587,-0.749927
1.868459,1.154049,-0.748027
1.870798,1.149079,-0.737796
1.870213,1.158726,-0.750365
1.869921,1.161649,-0.744811
1.861736,1.160479,-0.755773
1.863783,1.159018,-0.750804
1.856182,1.162233,-0.743204
1.862029,1.161064,-0.750073
1.856767,1.169833,-0.751535
1.862613,1.161649,-0.754165
1.854429,1.166033,-0.753435
1.864075,1.161064,-0.755627
1.854429,1.166326,-0.755919
1.863198,1.173633,-0.751535
1.858521,1.173926,-0.748027
1.857352,1.170418,-0.750658
1.85969,1.17568,-0.757235
1.852967,1.171587,-0.775358
1.856767,1.172172,-0.761766
1.855305,1.174218,-0.757819
1.855598,1.17948,-0.758989
1.852675,1.175972,-0.772289
1.849167,1.177141,-0.763958
1.848582,1.180649,-0.76615
1.854721,1.177433,-0.771704
1.850336,1.171587,-0.76922
1.845659,1.178603,-0.772727
1.844198,1.184157,-0.77112
1.846244,1.179772,-0.773166
1.841567,1.185618,-0.775358
1.850628,1.189126,-0.77872
1.843321,1.186495,-0.783104
1.840982,1.185034,-0.788512
1.837474,1.196141,-0.78442
1.839228,1.196434,-0.781497
1.84829,1.190588,-0.789243
1.832213,1.188249,-0.794943
1.840105,1.192049,-0.797574
1.838059,1.194388,-0.804005
1.838936,1.194095,-0.788512
1.836597,1.197603,-0.78822
1.836305,1.204326,-0.77872
1.838644,1.205788,-0.792312
1.836013,1.201695,-0.791874
1.842151,1.20608,-0.802543
1.838936,1.201988,-0.788804
1.830167,1.205495,-0.798597
1.835428,1.209588,-0.799766
1.832797,1.208419,-0.798305
1.831628,1.207249,-0.801082
1.834259,1.215434,-0.801082
1.830167,1.215434,-0.798012
1.82812,1.218065,-0.808828
1.832213,1.216603,-0.808536
1.829874,1.220696,-0.807074
1.834844,1.219526,-0.812628
1.829582,1.225373,-0.812774
1.837767,1.216896,-0.819059
1.836013,1.22888,-0.821397
1.828705,1.228004,-0.807366
1.826951,1.228296,-0.82432
1.82432,1.231511,-0.82242
1.825197,1.235896,-0.819643
1.826367,1.235019,-0.823882
1.837767,1.232096,-0.823882
1.837767,1.234434,-0.792751
1.829874,1.233265,-0.821836
1.833967,1.239696,-0.83879
1.832797,1.245835,-0.830897
1.833382,1.238527,-0.831774
1.869629,1.248465,-0.83309
1.829582,1.246419,-0.828705
1.83689,1.248173,-0.832651
1.831336,1.250219,-0.832797
1.836597,1.245542,-0.826951
1.837474,1.241742,-0.82812
1.82929,1.248465,-0.848144
1.83309,1.251681,-0.850336
1.836597,1.251096,-0.837328
1.833382,1.250804,-0.837328
1.833967,1.258696,-0.838205
1.833382,1.250512,-0.845221
1.843321,1.263081,-0.842298
1.831921,1.247881,-0.844782
1.832213,1.259573,-0.843905
1.84069,1.259866,-0.844198
1.83309,1.263081,-0.846098
1.842444,1.266589,-0.843028
1.837182,1.264835,-0.838205
1.843613,1.272435,-0.846828
1.839813,1.266004,-0.849752
1.850044,1.267173,-0.854867
1.845075,1.266589,-0.850044
1.846536,1.271266,-0.853259
1.845075,1.266589,-0.852967
1.839521,1.272435,-0.858375
1.845951,1.268635,-0.847413
1.843905,1.279158,-0.849898
1.841274,1.273897,-0.86846
1.847998,1.270389,-0.857936
1.845075,1.276235,-0.866706
1.847413,1.278574,-0.853552
1.847705,1.275358,-0.864659
1.855013,1.278574,-0.858667
1.850336,1.273312,-0.846828
1.84449,1.277112,-0.858229
1.849752,1.271266,-0.850628
1.845075,1.27185,-0.861444
1.846244,1.273604,-0.864952
1.856182,1.282666,-0.872406
1.851798,1.277697,-0.860275
1.853844,1.277112,-0.865829
1.856767,1.273897,-0.858813
1.858521,1.278866,-0.862467
1.855013,1.277697,-0.859544
1.862613,1.275943,-0.866852
1.860859,1.278574,-0.861736
1.863198,1.277989,-0.86729
1.866121,1.275066,-0.867144
1.866998,1.277989,-0.860421
1.868459,1.282374,-0.86846
1.865244,1.283543,-0.867583
1.865244,1.278866,-0.866706
1.867875,1.287928,-0.876644
1.876352,1.280035,-0.864513
1.867875,1.282374,-0.86159
1.875183,1.286466,-0.866413
1.880444,1.282374,-0.85019
1.87606,1.282081,-0.862175
1.879567,1.274189,-0.852821
1.874013,1.277697,-0.85019
1.870213,1.274773,-0.85969
1.881321,1.279158,-0.856767
1.87869,1.278866,-0.860275
1.880444,1.278574,-0.862906
1.883367,1.274189,-0.848436
1.884829,1.284712,-0.859982
1.887752,1.282374,-0.856621
1.889506,1.275358,-0.852382
1.888921,1.273604,-0.847121
1.893014,1.272727,-0.852236
1.887752,1.271266,-0.835136
1.897398,1.273312,-0.844344
1.892429,1.273604,-0.846975
1.896521,1.272727,-0.84259
1.897983,1.270973,-0.841713
1.900029,1.270389,-0.837474
1.896521,1.267173,-0.833236
1.897106,1.263666,-0.838059
1.904414,1.269804,-0.830897
1.908214,1.258112,-0.835574
1.896229,1.256065,-0.829728
1.901783,1.259573,-0.825928
1.907922,1.259281,-0.814674
1.905875,1.256942,-0.833382
1.907045,1.256065,-0.821836
1.912306,1.254019,-0.823882
1.909675,1.249342,-0.832359
1.912891,1.247004,-0.823297
1.914645,1.248465,-0.810874
1.911722,1.244081,-0.81979
1.91786,1.240281,-0.814089
1.913768,1.241742,-0.819059
1.918445,1.24905,-0.822128
1.920491,1.238819,-0.809559
1.921953,1.236481,-0.807512
1.920491,1.244665,-0.808389
1.914645,1.245835,-0.808974
1.918737,1.232973,-0.803712
1.921076,1.235019,-0.796551
1.921953,1.228588,-0.801666
1.916399,1.233557,-0.80152
1.918445,1.223619,-0.801812
1.923122,1.223619,-0.798305
1.917276,1.223327,-0.79202
1.926922,1.222742,-0.798158
1.923707,1.220403,-0.802543
1.926045,1.224496,-0.795528
1.921076,1.215726,-0.788951
1.916399,1.217188,-0.797574
1.92663,1.211342,-0.789828
1.920783,1.210172,-0.791728
1.928091,1.205203,-0.786174
1.924876,1.208126,-0.781643
1.922537,1.210172,-0.771704
1.921953,1.203742,-0.782666
1.929845,1.206957,-0.785004
1.926922,1.204034,-0.775358
1.919906,1.196141,-0.765127
1.926045,1.200526,-0.772435
1.927214,1.191465,-0.775212
1.924291,1.194388,-0.761766
1.92283,1.200818,-0.764689
1.926922,1.187957,-0.761181
1.931891,1.19088,-0.763081
1.926337,1.180357,-0.764689
1.926337,1.17948,-0.768343
1.927214,1.17948,-0.763081
1.933353,1.173926,-0.762935
1.926922,1.177433,-0.752412
1.926337,1.175387,-0.750073
1.924876,1.171295,-0.748612
1.927507,1.17188,-0.755773
1.923414,1.168956,-0.783543
1.921953,1.164572,-0.754896
1.931891,1.166326,-0.754165
1.924876,1.168372,-0.742473
1.920199,1.159895,-0.753727
1.92166,1.156972,-0.737796
1.922245,1.160187,-0.730634
1.920199,1.160479,-0.740134
1.922245,1.164572,-0.730634
1.921953,1.166326,-0.734727
1.922537,1.156095,-0.734142
1.920783,1.163987,-0.731073
1.923999,1.162526,-0.733265
1.920199,1.156679,-0.736919
1.916983,1.154049,-0.728442
1.916106,1.154633,-0.733704
1.919322,1.157264,-0.729757
1.91786,1.152295,-0.735457
1.915229,1.152295,-0.730342
1.919322,1.148202,-0.724496
1.916106,1.149664,-0.730488
1.91406,1.145279,-0.716603
1.91406,1.148495,-0.73195
1.911722,1.143818,-0.72625
1.91026,1.146156,-0.727565
1.91406,1.148495,-0.728588
1.903829,1.14411,-0.718211
1.913768,1.147618,-0.726542
1.912014,1.142941,-0.719088
1.905875,1.141771,-0.717626
1.904414,1.139725,-0.71368
1.901491,1.144987,-0.725373
1.902952,1.147033,-0.719526
1.903537,1.138848,-0.716896
1.900322,1.14411,-0.713973
1.897691,1.148202,-0.717042
1.895645,1.141771,-0.718065
1.89126,1.14411,-0.713242
1.896521,1.14411,-0.721573
1.891845,1.137971,-0.709442
1.896521,1.135925,-0.723327
1.889506,1.134756,-0.726542
1.893014,1.141771,-0.718796
1.890383,1.144402,-0.729319
1.883367,1.144987,-0.726834
1.885121,1.143525,-0.720257
1.887167,1.139141,-0.729611
1.883952,1.142941,-0.732096
1.881029,1.136802,-0.73078
1.888921,1.146448,-0.731657
1.873429,1.136802,-0.733119
1.87606,1.145571,-0.733411
1.881029,1.147033,-0.729904
1.881614,1.143233,-0.736481
1.877229,1.143525,-0.727711
1.874598,1.143818,-0.731365
1.878106,1.147033,-0.73078
1.874013,1.144987,-0.733119
1.879567,1.151418,-0.732096
1.870798,1.149079,-0.732096
1.862906,1.145279,-0.741011
1.869629,1.152295,-0.740281
1.85969,1.149956,-0.736919
1.864075,1.15171,-0.737504
1.862029,1.150248,-0.740573
1.864952,1.153464,-0.755042
1.858229,1.154049,-0.738819
1.861444,1.150248,-0.752558
1.866413,1.159602,-0.745542
1.866413,1.152295,-0.755919
1.860859,1.161064,-0.751242
1.85969,1.154049,-0.755481
1.859398,1.155802,-0.74335
1.858229,1.165449,-0.755335
1.85589,1.163403,-0.754019
1.855305,1.161064,-0.762058
1.850336,1.161941,-0.762058
1.847705,1.166326,-0.765858
1.849459,1.160187,-0.763373
1.85209,1.168372,-0.763373
1.854429,1.169249,-0.777404
1.847998,1.16691,-0.761473
1.856182,1.175095,-0.759866
1.851505,1.174218,-0.779889
1.855305,1.172464,-0.772435
1.847413,1.178603,-0.767466
1.846828,1.175387,-0.769073
1.847998,1.174803,-0.78135
1.847413,1.185911,-0.774627
1.839813,1.177726,-0.777989
1.839228,1.186495,-0.780912
1.839813,1.182987,-0.77682
1.838351,1.186203,-0.783251
1.838059,1.189711,-0.783104
1.839228,1.195265,-0.787489
1.834844,1.191172,-0.794066
1.836305,1.199065,-0.787197
1.833382,1.193803,-0.798889
1.836305,1.197311,-0.793481
1.837474,1.20228,-0.779889
1.831628,1.204034,-0.789535
1.838351,1.206957,-0.796551
1.834551,1.201111,-0.793189
1.832505,1.205788,-0.789097
1.834551,1.20988,-0.795089
1.82812,1.211634,-0.787635
1.824028,1.208711,-0.797428
1.830459,1.215726,-0.800058
1.835428,1.211926,-0.814528
1.836597,1.219819,-0.802982
1.830167,1.209588,-0.80342
1.823151,1.218942,-0.806635
1.826659,1.218065,-0.807951
1.831336,1.226542,-0.812043
1.82432,1.222157,-0.809705
1.829582,1.231804,-0.813213
1.832505,1.220988,-0.818474
1.828413,1.228004,-0.82242
1.82549,1.234434,-0.825636
