ch1,ch2,ch3
1.884829,1.208419,-0.782812
1.882491,1.217188,-0.787197
1.87489,1.230342,-0.79962
1.863198,1.250219,-0.821105
1.836305,1.308389,-0.865098
1.81672,1.346975,-0.877083
1.797428,1.401929,-0.910699
1.77872,1.445484,-0.912599
1.769658,1.479977,-0.903829
1.764104,1.500731,-0.889506
1.759135,1.516223,-0.87986
1.764396,1.52207,-0.870506
1.766443,1.520608,-0.85589
1.77492,1.503654,-0.827828
1.779304,1.503654,-0.815551
1.785151,1.496346,-0.804005
1.774043,1.491961,-0.799182
1.78252,1.483777,-0.79012
1.788951,1.481146,-0.781789
1.789243,1.470623,-0.77565
1.783689,1.472669,-0.769512
1.794505,1.462438,-0.76615
1.800935,1.461561,-0.764981
1.799182,1.460392,-0.765712
1.794505,1.458638,-0.760304
1.804151,1.453961,-0.756504
1.802105,1.458638,-0.766296
1.807366,1.453668,-0.763958
1.800935,1.452207,-0.752265
1.809705,1.451622,-0.759281
1.806197,1.445192,-0.755773
1.811459,1.448115,-0.743788
1.809412,1.444899,-0.754019
1.811751,1.441684,-0.747881
1.810582,1.439053,-0.742911
1.812628,1.450161,-0.740865
1.814674,1.443145,-0.74525
1.811166,1.440222,-0.734581
1.806782,1.441976,-0.735604
1.807074,1.447822,-0.737796
1.808535,1.440222,-0.730488
1.807366,1.442853,-0.738234
1.812628,1.442853,-0.738673
1.816428,1.440807,-0.749342
1.806197,1.438468,-0.743496
1.808828,1.44373,-0.743204
1.804735,1.437007,-0.742473
1.812043,1.441976,-0.741304
1.807366,1.441391,-0.741011
1.805612,1.438761,-0.752558
1.813213,1.443438,-0.74335
1.81672,1.436422,-0.734727
1.815843,1.442561,-0.743204
1.812628,1.441099,-0.746273
1.80912,1.437299,-0.742327
1.803566,1.441976,-0.748027
1.806489,1.440514,-0.729757
1.814089,1.439053,-0.738234
1.811459,1.432037,-0.744227
1.805905,1.444022,-0.73765
1.811166,1.440514,-0.73765
1.807366,1.444607,-0.741304
1.810874,1.447822,-0.751242
1.808243,1.442853,-0.739111
1.806197,1.444314,-0.741304
1.815843,1.440807,-0.747004
1.809412,1.441684,-0.74905
1.812628,1.448407,-0.743642
1.810874,1.440807,-0.735896
1.819643,1.446653,-0.736919
1.813797,1.441976,-0.744665
1.818182,1.434668,-0.739842
1.809412,1.441099,-0.735311
1.811166,1.437299,-0.746565
1.812336,1.439638,-0.74905
1.810289,1.439345,-0.738527
1.817013,1.442853,-0.742765
1.805905,1.438176,-0.746273
1.806197,1.443145,-0.745396
1.80152,1.441684,-0.753289
1.807659,1.43993,-0.736627
1.805905,1.445192,-0.745688
1.816428,1.440514,-0.737942
1.810874,1.448407,-0.739404
1.817305,1.444022,-0.748027
1.815843,1.448115,-0.731073
1.809705,1.435545,-0.736334
1.813213,1.442561,-0.748612
1.816136,1.440807,-0.740719
1.812336,1.440807,-0.749781
1.813505,1.441684,-0.740134
1.811459,1.441684,-0.740573
1.811751,1.43993,-0.749781
1.809412,1.437591,-0.73268
1.814966,1.444314,-0.746711
1.813213,1.445776,-0.753581
1.806782,1.448115,-0.715142
1.807659,1.438468,-0.731804
1.816136,1.442853,-0.740573
1.814966,1.450745,-0.755189
1.811751,1.449868,-0.750658
1.814674,1.448992,-0.748904
1.814674,1.448699,-0.744958
1.815843,1.438761,-0.743788
1.817889,1.444314,-0.760158
1.813213,1.438761,-0.743788
1.815551,1.445484,-0.748319
1.820813,1.444022,-0.739842
1.818766,1.452207,-0.742911
1.814674,1.444314,-0.74905
1.810582,1.443145,-0.743788
1.817597,1.443438,-0.742327
1.811166,1.447238,-0.745981
1.804443,1.438761,-0.742327
1.812336,1.441099,-0.738381
1.814089,1.446068,-0.746858
1.812628,1.446361,-0.747735
1.809412,1.447238,-0.748319
1.814674,1.442561,-0.742911
1.808243,1.448115,-0.748027
1.809997,1.445192,-0.740573
1.816428,1.443145,-0.742034
1.806489,1.441391,-0.749927
1.807951,1.443145,-0.744519
1.815551,1.43993,-0.745688
1.807659,1.440514,-0.738965
1.811459,1.438468,-0.743642
1.814674,1.440222,-0.744081
1.809705,1.438761,-0.753289
1.807659,1.436422,-0.746273
1.811166,1.43613,-0.747588
1.810874,1.442853,-0.739696
1.813505,1.434376,-0.749342
1.811751,1.438468,-0.748027
1.810289,1.434668,-0.741888
1.814966,1.434084,-0.740573
1.815259,1.437591,-0.740573
1.804151,1.436714,-0.745542
1.81292,1.434668,-0.752265
1.809705,1.437007,-0.745396
1.804443,1.43496,-0.750804
1.806197,1.436714,-0.741011
1.811459,1.437007,-0.740865
1.815259,1.439345,-0.746565
1.813797,1.438468,-0.746273
1.81292,1.442268,-0.747735
1.815551,1.444899,-0.754312
1.813505,1.439053,-0.744519
1.808828,1.430576,-0.754458
1.815551,1.442268,-0.741158
1.811459,1.442561,-0.746273
1.807366,1.438176,-0.740719
1.814674,1.444899,-0.743204
1.814382,1.445484,-0.746419
1.810289,1.441099,-0.746565
1.808243,1.435545,-0.748319
1.806782,1.439053,-0.747296
1.814382,1.438761,-0.751973
1.810874,1.434376,-0.741596
1.816428,1.439638,-0.748612
1.81292,1.441976,-0.754604
1.809705,1.442853,-0.753142
1.805905,1.437591,-0.743204
1.814382,1.438468,-0.747588
1.811166,1.441684,-0.741304
1.807951,1.444607,-0.748758
1.813505,1.441976,-0.74525
1.812628,1.436422,-0.741011
1.812043,1.443438,-0.740573
1.815259,1.445192,-0.752704
1.812043,1.439053,-0.730927
1.811751,1.438468,-0.736627
1.817013,1.436422,-0.743496
1.805612,1.436422,-0.744373
1.811751,1.436714,-0.735604
1.810289,1.440514,-0.741596
1.813213,1.435838,-0.740134
1.810874,1.441391,-0.749196
1.808535,1.445192,-0.75095
1.812628,1.439638,-0.736481
1.813505,1.449284,-0.754312
1.804443,1.43993,-0.736481
1.807659,1.440222,-0.740865
1.810582,1.443438,-0.745981
1.809412,1.441976,-0.738819
1.811459,1.442561,-0.745542
1.803566,1.437884,-0.71748
1.817305,1.440222,-0.734581
1.818766,1.442561,-0.731657
1.808828,1.441391,-0.74715
1.817305,1.448699,-0.742619
1.814382,1.446361,-0.73268
1.807951,1.446068,-0.740134
1.818182,1.444899,-0.744665
1.811459,1.446945,-0.738088
1.806489,1.445192,-0.748465
1.813505,1.440514,-0.73765
1.80912,1.441976,-0.736188
1.811459,1.43993,-0.749488
1.81292,1.441391,-0.736919
1.811459,1.439053,-0.751242
1.80912,1.441391,-0.747442
1.808828,1.43993,-0.747296
1.807951,1.444607,-0.74715
1.813213,1.444314,-0.746711
1.80912,1.446068,-0.741742
1.80912,1.443438,-0.734434
1.809997,1.443145,-0.739842
1.818766,1.437591,-0.738965
1.822859,1.43613,-0.741158
1.815259,1.438468,-0.74145
1.813797,1.439638,-0.730342
1.810582,1.439638,-0.730196
1.804151,1.444899,-0.740865
1.812336,1.444899,-0.737211
1.80532,1.444022,-0.744958
1.80912,1.442561,-0.741304
1.807074,1.437299,-0.731365
1.813505,1.440807,-0.746273
1.809412,1.44373,-0.75095
1.811166,1.43496,-0.74715
1.814674,1.443438,-0.730634
1.815551,1.44373,-0.746127
1.811751,1.442853,-0.743642
1.812628,1.445192,-0.74905
1.812043,1.441391,-0.738527
1.805028,1.431745,-0.742473
1.811751,1.437007,-0.74335
1.809412,1.443145,-0.740719
1.815259,1.436714,-0.734873
1.814089,1.441684,-0.741158
1.812628,1.438468,-0.744227
1.814382,1.449576,-0.742911
1.812628,1.440807,-0.712949
1.810289,1.439053,-0.741888
1.812043,1.439053,-0.740573
1.814089,1.448115,-0.754165
1.814382,1.443438,-0.747004
1.810874,1.446068,-0.742181
1.814089,1.447238,-0.741158
1.811166,1.447238,-0.735311
1.81672,1.442268,-0.744081
1.812628,1.448115,-0.740865
1.809997,1.441099,-0.73268
1.809705,1.444899,-0.745835
1.814089,1.439638,-0.741304
1.813213,1.437591,-0.742327
1.808535,1.438176,-0.746273
1.801812,1.436714,-0.753142
1.805905,1.438468,-0.738965
1.815259,1.441391,-0.741742
1.815259,1.446653,-0.735457
1.813213,1.441391,-0.727273
1.808535,1.440807,-0.745688
1.808828,1.445484,-0.73078
1.815843,1.449284,-0.735165
1.813213,1.446361,-0.741158
1.813213,1.446361,-0.733411
1.810874,1.435838,-0.740573
1.80912,1.439638,-0.745104
1.815551,1.443438,-0.756065
1.814089,1.43496,-0.731804
1.817305,1.447822,-0.748027
1.808828,1.441684,-0.743935
1.813505,1.439345,-0.738673
1.814089,1.44373,-0.749342
1.817305,1.442853,-0.744081
1.813505,1.439638,-0.738819
1.817889,1.449284,-0.744227
1.813797,1.448992,-0.754604
1.815259,1.441976,-0.747004
1.818182,1.440514,-0.741304
1.815551,1.438176,-0.739696
1.816136,1.44373,-0.730196
1.813213,1.445192,-0.74715
1.815843,1.442268,-0.742327
1.812628,1.433499,-0.740281
1.816136,1.442561,-0.744373
1.812628,1.445192,-0.738088
1.810874,1.443145,-0.733119
1.817889,1.438176,-0.735165
1.813213,1.440807,-0.738088
1.817013,1.444899,-0.736919
1.810582,1.442853,-0.738819
1.814089,1.440514,-0.741304
1.818474,1.438761,-0.739842
1.818474,1.440222,-0.730342
1.805905,1.444314,-0.734288
1.810289,1.43993,-0.743642
1.812043,1.440222,-0.735311
1.812336,1.450161,-0.736919
1.817597,1.442561,-0.743496
1.81292,1.449868,-0.739258
1.817889,1.438468,-0.745396
1.808535,1.439345,-0.733119
1.809997,1.446361,-0.742473
1.810874,1.438761,-0.742034
1.813213,1.442853,-0.743788
1.815551,1.445776,-0.731219
1.813505,1.448407,-0.738819
1.814674,1.442853,-0.739842
1.816136,1.438176,-0.729173
1.809412,1.442853,-0.742034
1.81292,1.440514,-0.73195
1.815551,1.442853,-0.724642
1.808243,1.438761,-0.742765
1.814089,1.44753,-0.743788
1.809705,1.440514,-0.742181
1.820813,1.445484,-0.740719
1.812336,1.446361,-0.735896
1.809997,1.444314,-0.746127
1.815259,1.440222,-0.736334
1.812628,1.448407,-0.732534
1.810582,1.440807,-0.748319
1.817889,1.439345,-0.735311
1.817013,1.439638,-0.748027
1.81292,1.436714,-0.730634
1.809705,1.435253,-0.732388
1.807366,1.434668,-0.745542
1.818474,1.440222,-0.741596
1.816136,1.433791,-0.734288
1.809997,1.439345,-0.73005
1.814966,1.442561,-0.730634
1.818766,1.437884,-0.734727
1.806782,1.436714,-0.734581
1.813505,1.435253,-0.738673
1.809997,1.438468,-0.734142
1.816428,1.443145,-0.74145
1.807659,1.441099,-0.73955
1.811751,1.437299,-0.733119
1.808828,1.441684,-0.736334
1.820228,1.438761,-0.729904
1.82169,1.441976,-0.740573
1.813797,1.448699,-0.733265
1.812628,1.446361,-0.739988
1.810874,1.445776,-0.738527
1.814674,1.444607,-0.734873
1.819059,1.445484,-0.734581
1.814674,1.44373,-0.738088
1.808828,1.441099,-0.733119
1.815551,1.440514,-0.733704
1.805905,1.441099,-0.741011
1.819059,1.445776,-0.737211
1.814382,1.441976,-0.749781
1.815551,1.443145,-0.733119
1.813213,1.442853,-0.735019
1.807951,1.44753,-0.735457
1.813213,1.440222,-0.724788
1.809705,1.442853,-0.735604
1.811751,1.441391,-0.733119
1.81292,1.445484,-0.731365
1.816136,1.437884,-0.740281
1.811166,1.43993,-0.732534
1.816428,1.44753,-0.735019
1.812628,1.445776,-0.737942
1.817597,1.448115,-0.729611
1.818474,1.44373,-0.731657
1.816136,1.439053,-0.742327
1.810289,1.438176,-0.740134
1.811166,1.440514,-0.732242
1.805612,1.445192,-0.733996
1.811459,1.435545,-0.730342
1.80912,1.446945,-0.743788
1.812628,1.437884,-0.73955
1.820813,1.438468,-0.743935
1.82169,1.449868,-0.734727
1.807951,1.447238,-0.741304
1.807659,1.439053,-0.740719
1.814966,1.442268,-0.744519
1.816136,1.437299,-0.738381
1.813213,1.435838,-0.733265
1.804443,1.439345,-0.740573
1.816136,1.437884,-0.737504
1.805905,1.437299,-0.744227
1.813797,1.440222,-0.733265
1.81672,1.44373,-0.73195
1.813213,1.441976,-0.731365
1.818182,1.438468,-0.732388
1.805028,1.438761,-0.74525
1.809412,1.442561,-0.735457
1.810874,1.441099,-0.738965
1.808535,1.441391,-0.732534
1.81292,1.438761,-0.730634
1.80912,1.436422,-0.740427
1.812628,1.435838,-0.743642
1.819643,1.434084,-0.735604
1.816428,1.440807,-0.731511
1.817597,1.444607,-0.742911
1.81672,1.441684,-0.743204
1.812336,1.443145,-0.734727
1.814966,1.443438,-0.746858
1.816136,1.441099,-0.738965
1.812628,1.443145,-0.743642
1.819643,1.439638,-0.731804
1.818182,1.445484,-0.746419
1.816428,1.439053,-0.739111
1.819936,1.442561,-0.740865
1.819059,1.439345,-0.743642
1.815259,1.439053,-0.741158
1.813505,1.441391,-0.733119
1.823151,1.43993,-0.734873
1.812628,1.445484,-0.733996
1.821397,1.439638,-0.723619
1.812043,1.439345,-0.741888
1.817013,1.434376,-0.734873
1.819643,1.443438,-0.735019
1.826951,1.439053,-0.734727
1.818474,1.437007,-0.743204
1.817305,1.436422,-0.73575
1.817013,1.435545,-0.747881
1.815843,1.43993,-0.751388
1.818182,1.441684,-0.739111
1.824613,1.444899,-0.745104
1.821105,1.442561,-0.752119
1.823443,1.442561,-0.728004
1.818182,1.445192,-0.739258
1.818474,1.438176,-0.743788
1.817013,1.446653,-0.740427
1.814089,1.444899,-0.734434
1.816428,1.441684,-0.741304
1.814674,1.440222,-0.741888
1.814382,1.438468,-0.741596
1.811751,1.444899,-0.739988
1.817597,1.449576,-0.736773
1.817889,1.442268,-0.730488
1.813213,1.447238,-0.747442
1.812336,1.43993,-0.747735
1.814382,1.444607,-0.748027
1.813505,1.439345,-0.743204
1.814674,1.43993,-0.738673
1.814382,1.448115,-0.743496
1.810874,1.444607,-0.750804
1.810874,1.448407,-0.741742
1.808535,1.440807,-0.73765
1.811459,1.444314,-0.739111
1.811459,1.443438,-0.734727
1.811166,1.442268,-0.749635
1.823736,1.440807,-0.747296
1.819936,1.445192,-0.749196
1.816136,1.439053,-0.745396
1.809997,1.438468,-0.734727
1.81672,1.436714,-0.742765
1.808828,1.437591,-0.739696
1.813213,1.435253,-0.742619
1.814966,1.439345,-0.754165
1.814089,1.436714,-0.730927
1.819351,1.448699,-0.73955
1.823443,1.445776,-0.742327
1.819936,1.439053,-0.740134
1.820813,1.445776,-0.714849
1.811751,1.438176,-0.744081
1.814089,1.438761,-0.736627
1.818182,1.441391,-0.730927
1.816428,1.443145,-0.727857
1.812043,1.444899,-0.74525
1.81292,1.436422,-0.739111
1.813505,1.437591,-0.740573
1.815259,1.448407,-0.736481
1.815551,1.441099,-0.73268
1.814674,1.443438,-0.730196
1.810582,1.440222,-0.733557
1.817305,1.439638,-0.744227
1.810582,1.455715,-0.758112
1.800351,1.480561,-0.779743
1.793043,1.502192,-0.805174
1.780474,1.507162,-0.835282
1.777843,1.51447,-0.865536
1.779889,1.5019,-0.89696
1.776089,1.484654,-0.909383
1.779889,1.454253,-0.909091
1.798889,1.423853,-0.906899
1.805028,1.388191,-0.893745
1.824905,1.357206,-0.880737
1.829874,1.32359,-0.861883
1.83689,1.313651,-0.85019
1.847121,1.292897,-0.848728
1.853844,1.279743,-0.848144
1.852382,1.272435,-0.832213
1.866413,1.256942,-0.822567
1.866413,1.249927,-0.808097
1.872552,1.243204,-0.800643
1.872552,1.238234,-0.797282
1.873429,1.237065,-0.802397
1.87869,1.229173,-0.801959
1.88366,1.229465,-0.783397
1.888044,1.23385,-0.789681
1.887752,1.21748,-0.784712
1.886875,1.212511,-0.78135
1.885121,1.216311,-0.799035
1.88366,1.214265,-0.786612
1.880152,1.216311,-0.794066
1.881614,1.214557,-0.788366
1.885121,1.214557,-0.778427
1.888921,1.209588,-0.778866
1.888629,1.217188,-0.773604
1.880444,1.211634,-0.788804
1.87869,1.211342,-0.785004
1.885414,1.204911,-0.769073
1.885998,1.209588,-0.77872
1.891845,1.215434,-0.784127
1.901199,1.218357,-0.784858
1.888044,1.218357,-0.782812
1.894475,1.214557,-0.784127
1.890968,1.210757,-0.782812
1.895352,1.220403,-0.77565
1.883952,1.210172,-0.791581
1.878106,1.214265,-0.775358
1.887167,1.214849,-0.778574
1.878983,1.212219,-0.776089
1.885998,1.209296,-0.776966
1.883075,1.211342,-0.785735
1.888337,1.211049,-0.778281
1.890383,1.206665,-0.778866
1.886875,1.210757,-0.770681
1.885998,1.209003,-0.774627
1.887752,1.205495,-0.777697
1.893306,1.209003,-0.783689
1.880737,1.208126,-0.772435
1.893014,1.208419,-0.770973
1.890675,1.211049,-0.772435
1.886583,1.216311,-0.76995
1.879275,1.211634,-0.767466
1.883367,1.20988,-0.772143
1.89126,1.212219,-0.773312
1.881321,1.206957,-0.779158
1.891552,1.205788,-0.769073
1.888629,1.209003,-0.773312
1.887167,1.216019,-0.776089
1.892429,1.215726,-0.773458
1.88746,1.208419,-0.783543
1.883952,1.216019,-0.770827
1.888044,1.213973,-0.781643
1.881321,1.204326,-0.774773
1.889798,1.210465,-0.776089
1.888337,1.217188,-0.770973
1.888337,1.216311,-0.782958
1.890383,1.215434,-0.769658
1.881614,1.211634,-0.776673
1.885998,1.216311,-0.776966
1.891552,1.20988,-0.777697
1.892137,1.210172,-0.774773
1.885998,1.213973,-0.769512
1.883952,1.215726,-0.780912
1.889506,1.205495,-0.777258
1.87986,1.207542,-0.775943
1.89126,1.209296,-0.772143
1.88366,1.204326,-0.770389
1.888044,1.209588,-0.774335
1.883952,1.213973,-0.76995
1.886583,1.208419,-0.777112
1.890675,1.208711,-0.775212
1.885121,1.206957,-0.777843
1.890383,1.20228,-0.772727
1.885998,1.209296,-0.775943
1.884829,1.212511,-0.763812
1.885414,1.214265,-0.761035
1.890675,1.212803,-0.765273
1.883952,1.204034,-0.752265
1.885414,1.21368,-0.771266
1.887752,1.20988,-0.764396
1.888629,1.212511,-0.779743
1.888337,1.213388,-0.76995
1.889798,1.209296,-0.770389
1.886291,1.214265,-0.785151
1.890675,1.208419,-0.78062
1.893598,1.212511,-0.781204
1.890091,1.209588,-0.781497
1.886583,1.207249,-0.779743
1.888337,1.204326,-0.776089
1.87869,1.204911,-0.775212
1.885121,1.210465,-0.766881
1.885998,1.210172,-0.780474
1.893306,1.214557,-0.772581
1.892721,1.213096,-0.780474
1.884537,1.20988,-0.768343
1.889798,1.203449,-0.776381
1.891845,1.211634,-0.770243
1.889798,1.206957,-0.771558
1.879275,1.210465,-0.768489
1.886583,1.211049,-0.779158
1.887167,1.213388,-0.77492
1.885414,1.20988,-0.77375
1.885706,1.204326,-0.766296
1.888629,1.206372,-0.780181
1.884244,1.208126,-0.773458
1.887752,1.214265,-0.770973
1.885998,1.208711,-0.775358
1.886583,1.204619,-0.790266
1.886875,1.209588,-0.774481
1.888629,1.208419,-0.779012
1.884244,1.209003,-0.781935
1.889506,1.206372,-0.772873
1.886583,1.208126,-0.77565
1.880737,1.216019,-0.77945
1.869921,1.232096,-0.801666
1.862029,1.261327,-0.829436
1.842736,1.305759,-0.843905
1.82432,1.354575,-0.875183
1.798889,1.409237,-0.892137
1.786904,1.459807,-0.900029
1.772581,1.491669,-0.893745
1.770535,1.505408,-0.900906
1.763812,1.509208,-0.886437
1.77375,1.522654,-0.859836
1.780766,1.5171,-0.843905
1.776381,1.51447,-0.820959
1.775212,1.501023,-0.821251
1.781058,1.503362,-0.796989
1.781643,1.492254,-0.79582
1.786027,1.481438,-0.793335
1.790704,1.4791,-0.782227
1.793335,1.478515,-0.77945
1.792751,1.467992,-0.778135
1.79772,1.463899,-0.769366
1.796843,1.463315,-0.762058
1.800643,1.47033,-0.763666
1.795966,1.455715,-0.759427
1.811751,1.459807,-0.750804
1.806782,1.456592,-0.755481
1.803859,1.451038,-0.750658
1.809412,1.454253,-0.746711
1.800351,1.447238,-0.751096
1.81672,1.445192,-0.753142
1.814089,1.446068,-0.741304
1.809412,1.446361,-0.742765
1.810289,1.446653,-0.745396
1.811166,1.45133,-0.738673
1.817889,1.454545,-0.743788
1.815259,1.452499,-0.728004
1.81292,1.44373,-0.748319
1.81292,1.452207,-0.735457
1.812336,1.448407,-0.738673
1.81292,1.446068,-0.736334
1.819936,1.448699,-0.736334
1.813213,1.445484,-0.728588
1.813213,1.449576,-0.733265
1.814382,1.440514,-0.742473
1.807659,1.441684,-0.739988
1.818182,1.446945,-0.730927
1.814674,1.442561,-0.73078
1.814382,1.445192,-0.737504
1.804735,1.444607,-0.740281
1.810874,1.442268,-0.744227
1.805905,1.439345,-0.742619
1.817597,1.437591,-0.741011
1.814089,1.44373,-0.739111
1.809997,1.450161,-0.745104
1.804443,1.438176,-0.742619
1.815259,1.435838,-0.738819
1.810582,1.439638,-0.748173
1.81672,1.441099,-0.736334
1.806782,1.438468,-0.744373
1.808828,1.443145,-0.754312
1.81292,1.443145,-0.745688
1.812336,1.442268,-0.738381
1.811166,1.43993,-0.74905
1.811459,1.43993,-0.74905
1.807951,1.446361,-0.733704
1.811459,1.442561,-0.743788
1.813505,1.444314,-0.745835
1.823443,1.439638,-0.738088
1.813797,1.439638,-0.742911
1.815259,1.441684,-0.741011
1.812628,1.442561,-0.741596
1.817889,1.441976,-0.74905
1.815551,1.440222,-0.745542
1.815259,1.45133,-0.741888
1.810289,1.449868,-0.740281
1.814089,1.444607,-0.746127
1.814089,1.438761,-0.735019
1.810874,1.450161,-0.744081
1.821105,1.441684,-0.749781
1.814382,1.44373,-0.742034
1.811459,1.443145,-0.741011
1.811459,1.437591,-0.742473
1.810582,1.435838,-0.745396
1.813213,1.445776,-0.741888
1.81672,1.446361,-0.741742
1.80912,1.441391,-0.738234
1.805028,1.439053,-0.734434
1.816136,1.436714,-0.740134
1.813213,1.436714,-0.73195
1.823443,1.435253,-0.739696
1.820228,1.43613,-0.743496
1.808828,1.446945,-0.754604
1.816428,1.43993,-0.735165
1.814089,1.441684,-0.747442
1.817889,1.43993,-0.745981
1.818766,1.437591,-0.74525
1.814382,1.444022,-0.742327
1.817013,1.444314,-0.730342
1.820228,1.439345,-0.738234
1.817597,1.435253,-0.74335
1.816136,1.438761,-0.754896
1.808243,1.44373,-0.746127
1.809412,1.437884,-0.739988
1.817597,1.43496,-0.74525
1.817597,1.437007,-0.73575
1.815843,1.439345,-0.745396
1.816428,1.445192,-0.750512
1.813213,1.439345,-0.742911
1.810582,1.43993,-0.750219
1.818182,1.438468,-0.73195
1.808828,1.439638,-0.741596
1.807951,1.43613,-0.728588
1.808828,1.438761,-0.73765
1.800935,1.432914,-0.741888
1.802105,1.43993,-0.738965
1.806782,1.442268,-0.739258
1.81672,1.440807,-0.747296
1.803274,1.446945,-0.750804
1.809705,1.439345,-0.745981
1.809997,1.443438,-0.755627
1.807366,1.437007,-0.748612
1.806782,1.444314,-0.739842
1.804443,1.442268,-0.750219
1.80532,1.439345,-0.744958
1.806197,1.45133,-0.73385
1.812628,1.445776,-0.739111
1.807951,1.43613,-0.775797
1.815259,1.441391,-0.741304
1.814674,1.446361,-0.741304
1.82169,1.441976,-0.73765
1.817305,1.446361,-0.744519
1.82052,1.438176,-0.744227
1.814674,1.44373,-0.733265
1.808535,1.440514,-0.739988
1.811166,1.441684,-0.737796
1.812336,1.445484,-0.750073
1.81292,1.440807,-0.737211
1.81672,1.445484,-0.745835
1.816136,1.442268,-0.739258
1.807951,1.448115,-0.740719
1.813797,1.442853,-0.751096
1.809997,1.440222,-0.741158
1.806489,1.440514,-0.751973
1.813213,1.440807,-0.744373
1.810582,1.441684,-0.751535
1.814089,1.441391,-0.737357
1.815843,1.441976,-0.742473
1.814089,1.441099,-0.74715
1.808535,1.440222,-0.743788
1.812336,1.437591,-0.74525
1.817889,1.44753,-0.738965
1.812336,1.444607,-0.734581
1.808535,1.437299,-0.739404
1.811459,1.438468,-0.74335
1.809997,1.443438,-0.755481
1.810289,1.436714,-0.744373
1.806782,1.432914,-0.738234
1.815551,1.442853,-0.745981
1.811459,1.43496,-0.743496
1.811166,1.439345,-0.74525
1.811166,1.448115,-0.734288
1.807366,1.450453,-0.729611
1.809997,1.443145,-0.737357
1.809997,1.441099,-0.738381
1.808243,1.445484,-0.74335
1.80912,1.434668,-0.735165
1.810874,1.444899,-0.736334
1.812043,1.44373,-0.744519
1.813797,1.437007,-0.733119
1.815259,1.450453,-0.740134
1.810289,1.44753,-0.749927
1.814966,1.444607,-0.751535
1.807659,1.445484,-0.742327
1.820228,1.442853,-0.748319
1.822859,1.439345,-0.736481
1.811459,1.445776,-0.743058
1.814382,1.444899,-0.743058
1.819059,1.454253,-0.731511
1.819059,1.444607,-0.73955
1.815551,1.443438,-0.744081
1.813213,1.441391,-0.743935
1.809997,1.438468,-0.746127
1.808243,1.442853,-0.744373
1.814674,1.439053,-0.735896
1.809705,1.441684,-0.742181
1.811459,1.442561,-0.739696
1.810582,1.441684,-0.739842
1.810874,1.437299,-0.739696
1.812336,1.431453,-0.742765
1.815843,1.440514,-0.747296
1.812043,1.436714,-0.744958
1.809997,1.43993,-0.748465
1.800935,1.446361,-0.742619
1.812043,1.440222,-0.744811
1.809705,1.438468,-0.739258
1.813797,1.445776,-0.744811
1.81292,1.438468,-0.745104
1.812336,1.43613,-0.736334
1.809412,1.442268,-0.729319
1.807951,1.441684,-0.737504
1.812628,1.440807,-0.746127
1.806782,1.434668,-0.747735
1.808243,1.442268,-0.749488
1.800643,1.44373,-0.740281
1.806782,1.444607,-0.745688
1.804735,1.437884,-0.74715
1.814089,1.435545,-0.748465
1.806197,1.438468,-0.750219
1.817305,1.44373,-0.74715
1.814674,1.442853,-0.74145
1.809997,1.435838,-0.744081
1.810289,1.440514,-0.732096
1.817013,1.447238,-0.745104
1.81672,1.437884,-0.735311
1.809705,1.442561,-0.748612
1.810874,1.445192,-0.747296
1.812336,1.438761,-0.739111
1.813505,1.444314,-0.733704
1.814966,1.442268,-0.738673
1.811459,1.443438,-0.748904
1.80912,1.444899,-0.74145
1.808243,1.441099,-0.73385
1.815259,1.441099,-0.749196
1.813797,1.445484,-0.741888
1.814966,1.444314,-0.755189
1.810874,1.432914,-0.739988
1.807366,1.439345,-0.739404
1.812043,1.438761,-0.753727
1.814966,1.436422,-0.734873
1.816428,1.438176,-0.743642
1.816136,1.443438,-0.734727
1.812336,1.434084,-0.732242
1.81292,1.439345,-0.735457
1.81292,1.438761,-0.746127
1.812628,1.441684,-0.741011
1.810289,1.450745,-0.746711
1.807659,1.440514,-0.740719
1.813213,1.438468,-0.746565
1.807951,1.437884,-0.747735
1.814674,1.440514,-0.752265
1.817597,1.444607,-0.741304
1.814966,1.444022,-0.754165
1.81292,1.44753,-0.748027
1.805905,1.435838,-0.745981
1.809997,1.448699,-0.72815
1.812628,1.444607,-0.741888
1.807366,1.448699,-0.741011
1.817597,1.450745,-0.731657
1.814674,1.443145,-0.739696
1.810289,1.446653,-0.742181
1.812336,1.43993,-0.741742
1.810874,1.445192,-0.745835
1.813213,1.446361,-0.74145
1.811751,1.439053,-0.745542
1.811751,1.438176,-0.74525
1.805028,1.441684,-0.741158
1.81292,1.440807,-0.740865
1.813797,1.439638,-0.746127
1.818474,1.447822,-0.747442
1.818182,1.439345,-0.734581
1.809412,1.442853,-0.742034
1.813213,1.444607,-0.746711
1.822274,1.443145,-0.745396
1.817597,1.444607,-0.746711
1.81672,1.440807,-0.732096
1.816428,1.446945,-0.742619
1.823443,1.44753,-0.740281
1.813505,1.44373,-0.742473
1.809705,1.449576,-0.746858
1.821105,1.448699,-0.747588
1.811166,1.441976,-0.748027
1.813505,1.446945,-0.738088
1.816136,1.436714,-0.742765
1.818766,1.44753,-0.745688
1.81672,1.440514,-0.740719
1.82549,1.440222,-0.732242
1.818182,1.449576,-0.748319
1.811751,1.445484,-0.740573
1.813505,1.44373,-0.744665
1.815259,1.444607,-0.73765
1.811751,1.446945,-0.740134
