ch1,ch2,ch3
1.886583,1.195849,-0.773166
1.893014,1.189711,-0.767027
1.885706,1.189126,-0.768196
1.891552,1.190295,-0.77185
1.887752,1.196726,-0.766589
1.883075,1.185911,-0.776381
1.883952,1.18708,-0.775358
1.892137,1.185618,-0.782812
1.884244,1.190588,-0.766589
1.888337,1.184741,-0.769658
1.88746,1.189711,-0.770827
1.897106,1.19848,-0.766004
1.890383,1.184449,-0.766296
1.883952,1.183864,-0.779304
1.889506,1.189711,-0.758112
1.891552,1.191172,-0.76922
1.890968,1.184449,-0.77492
1.887167,1.183572,-0.781058
1.889506,1.190003,-0.776235
1.881029,1.188834,-0.77112
1.893014,1.185034,-0.76615
1.889798,1.193218,-0.766589
1.890091,1.18708,-0.768781
1.888921,1.189418,-0.771266
1.884537,1.187372,-0.762496
1.895352,1.185618,-0.771704
1.886875,1.19088,-0.773458
1.884829,1.187957,-0.776381
1.889798,1.187664,-0.777843
1.885998,1.19088,-0.776235
1.880737,1.188834,-0.768927
1.885998,1.181234,-0.775943
1.883075,1.185618,-0.773312
1.881906,1.182403,-0.774481
1.87986,1.19088,-0.770681
1.889506,1.189418,-0.78062
1.885998,1.188249,-0.782081
1.882491,1.182695,-0.767173
1.885998,1.188249,-0.775066
1.886291,1.187372,-0.778281
1.884829,1.193803,-0.771704
1.893014,1.188834,-0.763666
1.890675,1.189126,-0.779743
1.888044,1.185618,-0.78822
1.894475,1.187957,-0.780474
1.893891,1.189711,-0.772581
1.884829,1.186787,-0.778281
1.888044,1.188541,-0.787781
1.880737,1.190295,-0.776089
1.888921,1.189126,-0.783689
1.884244,1.189711,-0.779158
1.885706,1.190295,-0.784274
1.889214,1.19088,-0.778135
1.881614,1.192049,-0.779304
1.877813,1.195849,-0.775212
1.885706,1.193218,-0.77375
1.876937,1.182403,-0.786612
1.884829,1.182987,-0.779304
1.892429,1.194388,-0.781643
1.883367,1.187957,-0.781643
1.884829,1.192341,-0.784127
1.882491,1.190295,-0.784274
1.882491,1.190295,-0.780912
1.889214,1.192634,-0.790266
1.88746,1.191465,-0.779597
1.879275,1.194972,-0.775066
1.889214,1.192341,-0.778866
1.885414,1.194388,-0.77755
1.886583,1.190295,-0.779597
1.882198,1.194388,-0.778427
1.888629,1.205788,-0.782958
1.886583,1.18708,-0.777989
1.900906,1.175387,-0.754604
1.929845,1.161064,-0.721134
1.928676,1.151418,-0.70228
1.948261,1.175972,-0.664864
1.950891,1.199942,-0.655364
1.928968,1.228296,-0.673341
1.92663,1.243204,-0.631833
1.907045,1.239404,-0.652587
1.882783,1.315405,-0.659602
1.857644,1.347559,-0.674803
1.834844,1.389068,-0.691757
1.800643,1.419176,-0.722303
1.784858,1.451915,-0.754165
1.766443,1.4753,-0.78442
1.76235,1.495762,-0.804443
1.760889,1.496054,-0.807074
1.756504,1.500438,-0.816282
1.758842,1.508916,-0.837182
1.752119,1.5057,-0.843321
1.750365,1.512131,-0.845367
1.748027,1.516808,-0.846975
1.749196,1.5095,-0.864952
1.760596,1.521193,-0.871237
1.757381,1.521193,-0.868898
1.763812,1.529085,-0.879567
1.759135,1.520316,-0.873575
1.765566,1.519731,-0.888191
1.764981,1.522946,-0.884537
1.764981,1.515931,-0.888629
1.774627,1.5209,-0.885121
1.769658,1.522362,-0.895791
1.765566,1.524993,-0.886875
1.767027,1.524116,-0.886875
1.770535,1.523531,-0.890968
1.779597,1.529962,-0.882783
1.784566,1.519439,-0.887752
1.778427,1.532885,-0.898129
1.785735,1.528793,-0.894768
1.788074,1.525285,-0.894329
1.783104,1.530839,-0.892721
1.787489,1.527331,-0.885998
1.793043,1.532885,-0.882198
1.790704,1.52587,-0.889944
1.801228,1.5285,-0.893745
1.795674,1.527916,-0.887021
1.800058,1.528208,-0.878252
1.804735,1.526454,-0.890968
1.803859,1.525285,-0.883221
1.803566,1.525577,-0.893014
1.808243,1.527039,-0.877667
1.807659,1.532885,-0.890529
1.808828,1.525285,-0.888191
1.81672,1.52207,-0.883514
1.819059,1.520608,-0.875621
1.814966,1.52207,-0.882198
1.815551,1.521777,-0.871383
1.819643,1.520316,-0.873283
1.822567,1.522362,-0.882052
1.82812,1.513008,-0.866998
1.825197,1.524408,-0.858521
1.828413,1.519731,-0.873137
1.830459,1.515346,-0.855598
1.830459,1.515931,-0.862759
1.828997,1.511839,-0.861006
1.836597,1.506285,-0.861883
1.837474,1.5057,-0.86159
1.842736,1.504531,-0.858813
1.839813,1.506869,-0.850336
1.838351,1.504823,-0.849167
1.844198,1.500731,-0.843028
1.849167,1.502777,-0.843175
1.841567,1.503362,-0.839228
1.850921,1.502777,-0.840982
1.851505,1.498685,-0.84259
1.856475,1.497223,-0.834113
1.862613,1.486408,-0.834259
1.859398,1.48553,-0.844051
1.857352,1.483484,-0.825197
1.858229,1.483484,-0.82929
1.861736,1.482607,-0.822128
1.862613,1.474715,-0.821982
1.85969,1.479392,-0.818328
1.870213,1.474423,-0.817305
1.870798,1.47033,-0.817159
1.865244,1.469161,-0.824467
1.866121,1.47033,-0.856036
1.868167,1.464776,-0.810436
1.870506,1.461853,-0.809559
1.862321,1.460099,-0.803859
1.868167,1.457761,-0.804443
1.875475,1.457176,-0.798889
1.87986,1.459222,-0.792458
1.887752,1.447238,-0.789681
1.881029,1.450453,-0.792312
1.881906,1.446945,-0.788512
1.885414,1.447238,-0.792897
1.877521,1.43613,-0.773166
1.887167,1.436714,-0.784858
1.885706,1.434376,-0.783543
1.887167,1.429991,-0.769073
1.890675,1.425899,-0.776235
1.888044,1.423268,-0.775504
1.889214,1.427945,-0.771996
1.891845,1.415083,-0.761766
1.885706,1.421222,-0.750804
1.888337,1.418006,-0.758696
1.895352,1.413037,-0.757089
1.890675,1.410699,-0.751535
1.890968,1.40456,-0.746711
1.882198,1.406899,-0.749781
1.886875,1.397837,-0.74525
1.893014,1.394329,-0.750219
1.896814,1.391114,-0.743642
1.893014,1.396375,-0.741158
1.889506,1.38556,-0.726688
1.894768,1.386437,-0.73955
1.894183,1.380298,-0.737796
1.895645,1.383514,-0.727127
1.893014,1.379421,-0.724203
1.894768,1.37299,-0.722742
1.897106,1.37416,-0.71865
1.901199,1.370067,-0.712072
1.893598,1.368606,-0.709442
1.903245,1.367436,-0.712365
1.896229,1.354867,-0.705057
1.899445,1.355159,-0.710611
1.897691,1.351359,-0.702718
1.902368,1.351359,-0.694826
1.911429,1.356036,-0.697603
1.903537,1.347852,-0.695703
1.903829,1.347559,-0.701403
1.892137,1.348728,-0.700965
1.894183,1.344636,-0.696288
1.900614,1.34259,-0.699795
1.890968,1.340544,-0.687957
1.893306,1.332651,-0.687811
1.891552,1.332944,-0.686641
1.897691,1.33499,-0.670126
1.894768,1.328267,-0.678018
1.901199,1.331482,-0.674657
1.897983,1.32242,-0.67451
1.890968,1.323005,-0.668079
1.893891,1.321251,-0.669249
1.889798,1.311605,-0.665156
1.886875,1.317743,-0.66311
1.889798,1.308389,-0.664426
1.885414,1.311312,-0.669395
1.885998,1.306051,-0.668372
1.882491,1.304297,-0.657556
1.884537,1.300789,-0.660918
1.889506,1.307805,-0.653172
1.88366,1.299328,-0.654049
1.881906,1.298158,-0.638556
1.879567,1.299035,-0.647764
1.884244,1.297866,-0.657264
1.880444,1.290851,-0.643233
1.884244,1.292604,-0.640456
1.878983,1.289974,-0.654195
1.873137,1.290558,-0.653172
1.870798,1.292897,-0.652148
1.87489,1.287928,-0.652733
1.87226,1.285881,-0.640164
1.876644,1.287051,-0.640894
1.86729,1.281789,-0.648056
1.867583,1.292604,-0.641918
1.86349,1.286466,-0.649372
1.856182,1.280327,-0.649664
1.858521,1.289974,-0.641041
1.858229,1.282666,-0.649664
1.859105,1.281789,-0.652148
1.857936,1.27945,-0.642064
1.847998,1.274773,-0.643233
1.850336,1.275066,-0.633587
1.846536,1.284127,-0.639287
1.850336,1.279158,-0.645279
1.838059,1.278574,-0.641479
1.837767,1.279158,-0.647033
1.838059,1.27302,-0.644695
1.843613,1.278281,-0.641479
1.840398,1.282374,-0.649079
1.840982,1.272143,-0.645425
1.824613,1.275943,-0.646595
1.824613,1.274189,-0.656825
1.827243,1.277404,-0.645718
1.820813,1.277112,-0.642794
1.825782,1.27945,-0.646448
1.814674,1.275066,-0.648202
1.823151,1.273897,-0.655949
1.814089,1.28062,-0.660041
1.819351,1.281789,-0.650687
1.810874,1.286758,-0.664864
1.809997,1.280035,-0.658579
1.808535,1.284712,-0.66311
1.814089,1.28442,-0.654195
1.804151,1.28822,-0.660333
1.806489,1.285297,-0.67261
1.801228,1.28822,-0.67378
1.798012,1.293189,-0.665595
1.792458,1.300789,-0.668664
1.792458,1.297282,-0.670272
1.794797,1.298743,-0.679772
1.79012,1.294651,-0.690734
1.793043,1.29962,-0.675387
1.789828,1.305759,-0.681672
1.789535,1.303712,-0.678018
1.783689,1.310436,-0.687957
1.78632,1.312774,-0.69278
1.781935,1.312774,-0.687518
1.774627,1.306635,-0.695411
1.773166,1.312189,-0.698918
1.77375,1.31862,-0.687372
1.772581,1.317159,-0.704472
1.772581,1.315113,-0.701111
1.770243,1.323297,-0.709588
1.76995,1.316866,-0.703449
1.767612,1.324759,-0.70608
1.764396,1.32622,-0.724934
1.760596,1.325636,-0.710172
1.763812,1.335574,-0.723619
1.755627,1.337913,-0.715142
1.758258,1.345805,-0.722303
1.752704,1.342005,-0.733411
1.743935,1.346975,-0.724642
1.753873,1.347852,-0.739258
1.746858,1.349605,-0.73575
1.749781,1.355744,-0.745688
1.744519,1.357206,-0.741888
1.748319,1.354282,-0.748758
1.737796,1.360713,-0.748904
1.739842,1.356329,-0.748319
1.749781,1.36539,-0.750365
1.740719,1.377375,-0.757673
1.742181,1.374452,-0.748904
1.740134,1.373575,-0.758112
1.737211,1.371821,-0.763373
1.73078,1.378544,-0.75475
1.729319,1.386144,-0.784127
1.729319,1.391698,-0.787635
1.733411,1.393452,-0.781497
1.729904,1.394621,-0.783397
1.727565,1.398129,-0.782227
1.736627,1.40456,-0.784712
1.734288,1.402222,-0.796551
1.732534,1.413914,-0.804443
1.727565,1.40836,-0.803712
1.723473,1.413037,-0.805174
1.723765,1.415083,-0.800643
1.729027,1.420637,-0.815259
1.730488,1.43233,-0.815843
1.726396,1.428237,-0.825782
1.73195,1.437007,-0.817159
1.725811,1.437007,-0.81789
1.727273,1.437299,-0.823882
1.720842,1.440514,-0.828267
1.719965,1.440222,-0.82929
1.722888,1.440807,-0.839813
1.721426,1.444314,-0.830751
1.721426,1.446361,-0.844344
1.715873,1.442853,-0.839521
1.722888,1.456299,-0.844636
1.716457,1.455422,-0.856036
1.724642,1.461269,-0.853259
1.722303,1.458053,-0.859544
1.722596,1.470623,-0.854282
1.720257,1.461853,-0.866706
1.722596,1.47413,-0.856913
1.727857,1.474715,-0.855598
1.724057,1.47793,-0.872406
1.723473,1.484069,-0.867583
1.733704,1.491669,-0.881467
1.733119,1.488454,-0.860713
1.733119,1.491377,-0.875621
1.737796,1.500146,-0.87679
1.738965,1.499562,-0.874013
1.731073,1.497515,-0.89126
1.730488,1.503654,-0.877083
1.73955,1.505992,-0.887898
1.737796,1.500438,-0.88746
1.742473,1.507454,-0.892868
1.744519,1.514177,-0.884683
1.742765,1.515931,-0.876644
1.738673,1.508916,-0.896083
1.743935,1.516808,-0.891698
1.743058,1.515931,-0.889506
1.751242,1.512716,-0.90076
1.748904,1.517393,-0.897691
1.750365,1.522946,-0.891698
1.752412,1.520023,-0.899445
1.756796,1.526454,-0.901199
1.756212,1.524993,-0.906752
1.758258,1.527331,-0.884098
1.761473,1.522362,-0.886291
1.761473,1.521777,-0.89316
1.765273,1.5285,-0.863636
1.762935,1.521193,-0.893745
1.772581,1.528208,-0.893745
1.769366,1.529962,-0.886144
1.767319,1.529085,-0.90076
1.769073,1.527331,-0.890091
1.774335,1.533177,-0.892868
1.779012,1.52587,-0.88936
1.78252,1.531131,-0.900468
1.777843,1.539316,-0.896229
1.781935,1.536393,-0.889506
1.780474,1.534347,-0.896668
1.787781,1.526747,-0.897252
1.788951,1.530254,-0.889944
1.795089,1.5247,-0.894329
1.785443,1.524116,-0.907629
1.802982,1.526454,-0.880444
1.800643,1.52207,-0.884537
1.80152,1.521777,-0.894183
1.804151,1.5209,-0.891552
1.806782,1.524116,-0.882052
1.807951,1.520608,-0.890529
1.808828,1.522362,-0.885267
1.80532,1.52207,-0.878837
1.814674,1.5209,-0.877521
1.818182,1.520316,-0.884829
1.814382,1.516808,-0.875037
1.813797,1.5133,-0.871675
1.821105,1.519146,-0.866706
1.820813,1.512716,-0.87036
1.828705,1.510085,-0.858375
1.820228,1.509792,-0.85589
1.822567,1.512131,-0.864075
1.831336,1.512131,-0.863929
1.832505,1.510085,-0.855744
1.828705,1.506577,-0.845951
1.815551,1.508039,-0.844051
1.807074,1.508331,-0.82242
1.795089,1.5019,-0.804005
1.793628,1.474423,-0.775943
1.781935,1.449576,-0.759866
1.775504,1.40836,-0.728296
1.768489,1.365098,-0.721865
1.778427,1.343759,-0.713096
1.77375,1.312774,-0.703449
1.778135,1.276235,-0.689126
1.782812,1.248758,-0.694095
1.793628,1.216603,-0.698626
1.805028,1.197018,-0.711342
1.822274,1.189418,-0.71558
1.831336,1.179772,-0.73078
1.838059,1.182111,-0.734581
1.84069,1.183572,-0.734873
1.841567,1.188541,-0.743058
1.849459,1.190588,-0.747881
1.862321,1.189711,-0.75285
1.857936,1.188249,-0.763666
1.861444,1.197603,-0.761035
1.864367,1.196726,-0.757381
1.869921,1.200818,-0.759866
1.865244,1.190588,-0.770681
1.871383,1.208126,-0.76045
1.87109,1.200234,-0.766881
1.869629,1.201695,-0.769658
1.873137,1.209296,-0.775066
1.870506,1.207834,-0.773166
1.87606,1.208711,-0.76425
1.878983,1.215434,-0.771412
1.883075,1.209003,-0.776673
1.876644,1.21368,-0.779158
1.880737,1.21368,-0.768489
1.880152,1.206665,-0.777697
1.879275,1.213096,-0.784566
1.886583,1.212511,-0.772873
1.876644,1.21368,-0.76732
1.876937,1.214265,-0.776381
1.882491,1.213388,-0.770827
1.876937,1.211926,-0.77302
1.879275,1.208126,-0.766589
1.879275,1.213388,-0.770096
1.873721,1.202572,-0.775943
1.877813,1.203742,-0.774189
1.884537,1.206372,-0.77112
1.879567,1.210757,-0.77185
1.886291,1.208419,-0.774335
1.882783,1.213973,-0.775358
1.878398,1.218942,-0.768927
1.881906,1.209588,-0.779597
1.877521,1.210172,-0.775066
1.881906,1.206665,-0.772727
1.87226,1.216311,-0.769366
1.87986,1.212803,-0.766735
1.888921,1.219526,-0.770389
1.87986,1.21368,-0.769804
1.875767,1.209296,-0.777989
1.884829,1.218065,-0.779158
1.878106,1.207542,-0.777258
1.882198,1.204911,-0.773312
1.87986,1.206957,-0.77185
1.879275,1.204034,-0.776966
1.882491,1.201695,-0.776527
1.881614,1.204619,-0.783835
1.882783,1.203449,-0.783251
1.880444,1.210465,-0.775943
1.884829,1.215142,-0.776381
1.884829,1.210172,-0.786904
1.888337,1.216019,-0.779597
1.889506,1.206957,-0.77565
1.895645,1.20228,-0.779158
1.88366,1.209588,-0.774773
1.884537,1.205203,-0.781935
1.881906,1.206372,-0.779158
1.88746,1.200234,-0.781204
1.888044,1.194972,-0.781204
1.892137,1.204619,-0.780035
1.886583,1.206665,-0.775212
1.898568,1.203449,-0.776527
1.885121,1.20228,-0.773166
1.884829,1.206957,-0.772143
1.88746,1.201988,-0.773458
1.885706,1.202572,-0.774189
1.893598,1.199065,-0.78062
1.892429,1.203449,-0.786174
1.885414,1.20608,-0.777112
1.885121,1.207834,-0.779158
1.883075,1.200818,-0.777989
1.892721,1.207542,-0.772727
1.886875,1.209588,-0.764543
1.881321,1.201403,-0.779889
1.886583,1.19848,-0.777697
1.890675,1.201111,-0.776235
1.884244,1.197603,-0.776966
1.879567,1.204619,-0.778135
1.888629,1.199357,-0.773312
1.893014,1.20228,-0.776089
1.890091,1.201695,-0.776381
1.891845,1.205788,-0.785735
1.885121,1.201111,-0.768927
1.893598,1.201988,-0.778866
1.886583,1.192049,-0.773458
1.884829,1.204911,-0.775066
1.884244,1.191465,-0.768635
1.884829,1.192049,-0.767904
1.884244,1.205495,-0.769658
1.885121,1.190588,-0.771412
1.889214,1.193218,-0.78135
1.883367,1.19468,-0.782081
1.887752,1.187957,-0.780912
1.892721,1.194095,-0.776089
1.884244,1.193803,-0.774189
1.886291,1.200818,-0.769512
1.892429,1.185911,-0.775358
1.888044,1.192634,-0.771266
1.885414,1.194095,-0.77185
1.88366,1.195557,-0.774043
1.888044,1.197018,-0.778135
1.883367,1.190003,-0.77755
1.897106,1.195557,-0.76615
1.893014,1.189418,-0.779597
1.893891,1.191757,-0.781058
1.883952,1.182695,-0.769366
1.890091,1.187957,-0.777112
1.889506,1.189711,-0.774043
1.88746,1.192634,-0.771704
1.888629,1.196434,-0.773604
1.888921,1.185034,-0.765127
1.88746,1.188249,-0.77112
1.887167,1.187957,-0.761473
1.893598,1.187372,-0.778281
1.889506,1.197311,-0.765858
1.892137,1.18328,-0.778427
1.890675,1.187664,-0.774189
1.891845,1.185034,-0.772727
1.890383,1.196141,-0.764396
1.890091,1.188834,-0.770535
1.895937,1.191465,-0.770827
1.893306,1.183864,-0.769804
1.893014,1.182987,-0.774627
1.889214,1.18328,-0.780181
1.887167,1.185326,-0.785004
1.889798,1.195557,-0.78252
1.888337,1.191172,-0.774481
1.88746,1.184741,-0.775504
1.890675,1.187664,-0.767173
1.885414,1.178018,-0.772289
1.89126,1.181234,-0.76732
1.882198,1.18328,-0.778281
1.883075,1.182695,-0.783104
1.885414,1.186203,-0.779304
1.884244,1.182987,-0.780327
1.880444,1.185618,-0.775066
1.881029,1.184157,-0.781789
1.875475,1.182403,-0.769804
1.883075,1.184741,-0.768635
1.887752,1.186787,-0.788512
1.882491,1.188834,-0.778574
1.882491,1.187372,-0.78135
1.880444,1.182695,-0.783104
1.882783,1.190295,-0.781204
1.873721,1.187664,-0.789681
1.877229,1.184157,-0.777404
1.881321,1.181234,-0.776673
1.880444,1.188249,-0.769073
1.87606,1.18328,-0.782812
1.879567,1.184449,-0.77375
1.88366,1.187372,-0.782081
1.880152,1.189126,-0.795381
1.881906,1.182695,-0.783835
1.882491,1.177726,-0.793481
1.882491,1.18328,-0.79012
1.88746,1.184157,-0.793774
1.878398,1.186495,-0.78822
1.88366,1.186787,-0.792166
1.880444,1.187957,-0.794505
1.87986,1.190295,-0.799474
1.87606,1.185911,-0.786612
1.879567,1.192926,-0.785004
1.883952,1.182403,-0.789681
1.887752,1.190295,-0.785881
1.884537,1.185326,-0.783251
1.887167,1.189418,-0.77565
1.876937,1.192049,-0.783835
1.881029,1.189711,-0.795235
1.878398,1.188249,-0.780474
1.88366,1.198772,-0.792166
1.882783,1.186787,-0.786466
1.882491,1.198772,-0.794066
1.88746,1.192341,-0.782666
1.883367,1.189711,-0.792312
1.889506,1.197895,-0.780327
1.88366,1.188834,-0.788804
1.885706,1.188541,-0.788512
1.876937,1.179772,-0.775066
1.882491,1.185618,-0.785735
1.885998,1.193511,-0.782374
1.884829,1.191757,-0.787928
1.881906,1.186787,-0.781497
1.877229,1.188249,-0.793481
1.882491,1.193218,-0.791874
1.881906,1.192634,-0.784274
1.886875,1.18708,-0.783543
1.878106,1.186787,-0.786612
1.881029,1.188249,-0.786904
1.887167,1.183864,-0.77492
1.886583,1.192634,-0.783543
1.884829,1.192926,-0.785881
1.88366,1.187664,-0.78822
1.880152,1.192341,-0.782666
1.882783,1.195849,-0.791143
1.890675,1.19468,-0.786466
1.88746,1.234142,-0.792605
1.881614,1.19848,-0.787635
1.881906,1.19848,-0.790851
1.87986,1.188834,-0.781497
1.88366,1.19088,-0.781497
1.888921,1.204326,-0.76995
1.88366,1.196726,-0.778135
1.882491,1.193511,-0.770389
1.880737,1.205788,-0.76922
1.885998,1.194095,-0.780181
1.880152,1.201403,-0.782374
1.883952,1.190588,-0.783251
1.879275,1.192926,-0.776673
1.879567,1.197311,-0.779597
1.892429,1.194972,-0.773897
1.87869,1.202572,-0.767758
1.880444,1.200526,-0.764396
1.881029,1.197018,-0.778281
1.881614,1.201695,-0.76732
1.887167,1.198188,-0.774189
1.880152,1.199357,-0.770389
1.880737,1.199065,-0.77945
1.878398,1.201403,-0.780181
1.87986,1.196141,-0.774481
1.876937,1.197311,-0.777697
1.881321,1.202865,-0.77755
1.87869,1.199649,-0.779889
1.875767,1.200234,-0.770681
1.87986,1.206957,-0.780912
1.87489,1.196726,-0.778427
1.881906,1.203157,-0.781497
1.874306,1.204619,-0.788804
1.880444,1.192634,-0.778427
1.882491,1.19468,-0.782958
1.876937,1.195557,-0.774773
1.871675,1.203742,-0.777697
1.876937,1.20228,-0.77682
1.882198,1.210757,-0.774773
1.881614,1.201403,-0.774043
1.873137,1.206372,-0.776381
1.876352,1.205495,-0.770535
1.883075,1.207834,-0.763519
1.874598,1.209003,-0.772581
1.876937,1.202572,-0.78062
1.874013,1.207249,-0.763666
1.878398,1.203742,-0.769366
1.875475,1.206372,-0.778574
1.878106,1.204326,-0.782958
1.873429,1.206957,-0.783397
1.875183,1.199649,-0.777112
1.878106,1.204326,-0.77682
1.877813,1.207542,-0.782227
1.869629,1.204911,-0.783981
1.874598,1.211049,-0.776235
1.868459,1.204034,-0.770827
1.876937,1.203742,-0.768196
1.876937,1.204911,-0.775797
1.873721,1.206957,-0.78062
1.87869,1.207834,-0.770243
1.878983,1.204619,-0.780327
1.87606,1.206665,-0.775943
1.873429,1.204326,-0.768635
1.877813,1.212219,-0.771704
1.87606,1.208419,-0.778281
1.88366,1.211049,-0.767466
1.880737,1.207542,-0.773897
1.877521,1.208419,-0.785443
1.880444,1.20988,-0.780912
1.877229,1.208126,-0.771996
1.877521,1.201988,-0.77185
1.875767,1.205203,-0.777989
1.868459,1.209003,-0.770243
1.867875,1.201403,-0.776089
1.869336,1.20988,-0.779597
1.875183,1.200526,-0.778427
1.873721,1.197311,-0.781058
1.870798,1.210172,-0.785151
1.881029,1.207834,-0.776527
1.874013,1.208711,-0.774481
1.876937,1.209588,-0.774773
1.880152,1.208711,-0.774627
1.880737,1.209588,-0.772435
1.878106,1.213096,-0.776381
1.876937,1.212511,-0.775358
1.874598,1.208711,-0.784127
1.87489,1.209588,-0.782227
1.877229,1.201403,-0.777843
1.87109,1.204326,-0.778135
1.879275,1.203742,-0.781935
1.87109,1.192341,-0.772727
1.882491,1.205203,-0.776527
1.87986,1.209003,-0.77375
1.874013,1.210172,-0.779889
1.873137,1.218357,-0.765712
1.885998,1.202865,-0.763812
1.883367,1.206665,-0.781643
1.878983,1.208126,-0.780035
1.869921,1.207249,-0.780035
1.876937,1.206372,-0.767758
1.870213,1.202572,-0.77375
1.874306,1.205495,-0.763958
1.878106,1.202865,-0.765273
1.881321,1.205203,-0.764396
1.883075,1.208126,-0.765858
1.882198,1.207542,-0.766443
1.877229,1.203742,-0.784274
1.879275,1.215142,-0.773458
1.880737,1.199065,-0.775943
1.883367,1.20988,-0.771996
1.87986,1.204326,-0.780035
1.884537,1.211342,-0.775797
1.876352,1.200818,-0.769658
1.880444,1.202572,-0.771266
1.874598,1.205495,-0.775943
1.882198,1.199649,-0.771996
1.879567,1.207249,-0.783689
1.880444,1.201111,-0.779158
1.880444,1.203742,-0.775358
1.87986,1.199942,-0.773312
1.885414,1.205495,-0.767758
1.884537,1.204911,-0.769512
1.882198,1.209296,-0.773604
1.882491,1.204619,-0.77185
1.884537,1.196726,-0.767027
1.882491,1.20608,-0.770827
1.87869,1.196141,-0.761181
1.878983,1.200818,-0.759135
1.880152,1.204911,-0.772289
1.880737,1.205495,-0.774335
1.877813,1.203742,-0.764543
1.888337,1.208126,-0.777697
1.882491,1.20228,-0.775504
1.882491,1.202572,-0.77185
1.883952,1.201988,-0.772289
1.890968,1.203157,-0.787343
1.885414,1.203742,-0.776089
1.884829,1.196434,-0.773458
1.87986,1.196434,-0.774189
1.894183,1.196726,-0.772435
1.884537,1.201988,-0.779889
1.882491,1.206665,-0.774335
1.882783,1.203157,-0.78135
1.888044,1.201403,-0.777697
1.881906,1.197895,-0.785151
1.882783,1.201403,-0.778427
1.890675,1.194095,-0.785589
1.887167,1.203157,-0.776235
1.883367,1.197311,-0.774481
1.88746,1.204326,-0.77302
1.893598,1.201111,-0.773312
1.888337,1.196726,-0.780035
1.875767,1.194388,-0.775797
1.87869,1.190588,-0.779889
1.886583,1.195557,-0.779012
1.881906,1.184449,-0.771412
1.890675,1.193218,-0.769804
1.885121,1.187664,-0.779012
1.888044,1.192926,-0.763812
1.885706,1.202572,-0.775212
1.887167,1.193218,-0.762935
1.888629,1.201403,-0.77945
1.890091,1.193803,-0.76995
1.888921,1.195557,-0.765273
1.885121,1.197895,-0.77375
1.881614,1.190588,-0.771412
1.885121,1.189418,-0.764104
1.885121,1.193803,-0.777258
1.892137,1.201695,-0.767173
1.888337,1.201695,-0.767904
1.89126,1.187664,-0.769073
1.886875,1.187372,-0.77492
1.893598,1.192049,-0.764981
1.88746,1.184741,-0.77185
1.885121,1.186203,-0.765127
1.883075,1.195557,-0.774189
1.886583,1.189418,-0.770535
1.884244,1.182695,-0.774043
1.883367,1.191465,-0.766735
1.889798,1.192049,-0.763958
1.888337,1.182403,-0.770096
1.881906,1.186495,-0.766296
1.890091,1.190588,-0.766589
1.891845,1.182403,-0.77755
1.888629,1.187664,-0.755335
1.880737,1.191757,-0.76922
1.889798,1.190295,-0.760158
1.881321,1.191757,-0.772143
1.891552,1.18708,-0.774481
1.888044,1.189126,-0.767758
1.889214,1.189418,-0.766735
1.893306,1.184741,-0.766296
1.886875,1.186787,-0.770973
1.88746,1.196434,-0.778281
1.890675,1.193803,-0.764543
1.885121,1.193218,-0.770973
1.898568,1.191172,-0.776381
1.890968,1.191757,-0.777404
1.885121,1.187664,-0.767466
1.883367,1.186495,-0.776381
1.887167,1.187664,-0.775943
1.881906,1.184449,-0.776089
1.889214,1.195265,-0.77755
1.884829,1.191172,-0.767904
1.881321,1.191172,-0.774335
1.884244,1.19088,-0.774773
1.878106,1.192049,-0.778866
1.884244,1.189711,-0.779012
1.886583,1.190588,-0.768927
1.885414,1.187372,-0.774335
1.881614,1.186787,-0.779304
1.885121,1.188541,-0.771558
1.880737,1.192634,-0.778427
1.882198,1.19088,-0.78062
1.880737,1.184449,-0.782374
1.878983,1.185618,-0.791143
1.884537,1.191465,-0.777112
1.885414,1.188834,-0.770389
1.882783,1.186787,-0.775066
1.88746,1.189126,-0.779012
1.891552,1.182111,-0.783981
1.88366,1.187664,-0.76995
1.878983,1.185911,-0.770681
1.881906,1.192049,-0.770096
1.873429,1.183864,-0.776527
1.878398,1.186495,-0.780035
1.87489,1.183864,-0.778135
1.877813,1.194388,-0.768635
1.873721,1.190295,-0.781204
1.870213,1.187664,-0.776673
1.87489,1.188249,-0.770827
1.871675,1.188249,-0.78062
1.875475,1.192049,-0.781058
1.879275,1.194388,-0.780912
1.878983,1.19848,-0.780181
1.875767,1.187664,-0.779158
1.873137,1.189711,-0.771996
1.883075,1.189126,-0.779743
1.886291,1.187957,-0.776966
1.881614,1.186787,-0.770243
1.881614,1.19468,-0.77682
1.878983,1.187664,-0.77302
1.882491,1.196434,-0.775504
1.87986,1.19468,-0.77375
1.874013,1.190588,-0.777404
1.876644,1.195849,-0.783689
1.881614,1.19088,-0.775212
1.880737,1.186787,-0.778281
1.877521,1.190295,-0.781497
1.877813,1.183572,-0.787051
1.872844,1.192926,-0.782374
1.878983,1.185911,-0.774627
1.881029,1.192926,-0.775797
1.881029,1.187957,-0.761181
1.876644,1.195557,-0.783689
1.881029,1.189126,-0.775212
1.878983,1.192926,-0.781204
1.877229,1.19848,-0.781789
1.881029,1.193511,-0.791728
1.879567,1.192634,-0.790997
