ch1,ch2,ch3
1.902368,1.19088,-0.782666
1.902075,1.203157,-0.77755
1.91026,1.203157,-0.770389
1.904999,1.203157,-0.778135
1.900322,1.199649,-0.775212
1.895352,1.202865,-0.77492
1.903537,1.205203,-0.769073
1.908214,1.203157,-0.773166
1.900906,1.192634,-0.783835
1.907629,1.201403,-0.773897
1.908214,1.20608,-0.773166
1.906752,1.199649,-0.779304
1.899445,1.195849,-0.776966
1.902368,1.199649,-0.776089
1.904122,1.199065,-0.76425
1.897398,1.19848,-0.781497
1.903245,1.192341,-0.777843
1.903829,1.199065,-0.782227
1.912599,1.199649,-0.775504
1.907045,1.195849,-0.776235
1.912306,1.205203,-0.769804
1.911429,1.202865,-0.778574
1.906168,1.204326,-0.784127
1.908799,1.197895,-0.77755
1.904999,1.196141,-0.776235
1.899445,1.197603,-0.777843
1.903245,1.198188,-0.776089
1.898275,1.196141,-0.777404
1.900029,1.202572,-0.774481
1.900906,1.198188,-0.77755
1.900322,1.19468,-0.770096
1.904122,1.189711,-0.781643
1.910845,1.199065,-0.779889
1.90266,1.197018,-0.784712
1.903245,1.19468,-0.78442
1.902368,1.199357,-0.781058
1.902075,1.196434,-0.776381
1.90646,1.189711,-0.785735
1.903829,1.206957,-0.777112
1.908799,1.189418,-0.789828
1.911429,1.201695,-0.77872
1.905583,1.204326,-0.769073
1.907045,1.201988,-0.770973
1.902952,1.199065,-0.778574
1.906168,1.200818,-0.78632
1.899152,1.202572,-0.783104
1.900906,1.202865,-0.77945
1.905583,1.195849,-0.782374
1.900614,1.191465,-0.77492
1.907337,1.198772,-0.775358
1.898568,1.19468,-0.777112
1.898275,1.200234,-0.76995
1.904706,1.198188,-0.775504
1.906752,1.201695,-0.783689
1.905291,1.195849,-0.775797
1.910553,1.198772,-0.772435
1.900029,1.19848,-0.770243
1.903537,1.200526,-0.778427
1.900029,1.189126,-0.77682
1.902075,1.195557,-0.772435
1.898275,1.196141,-0.781204
1.900322,1.199065,-0.767758
1.903829,1.196726,-0.777258
1.897691,1.199649,-0.782374
1.899445,1.19848,-0.777112
1.897983,1.196434,-0.774043
1.902368,1.204034,-0.773604
1.901199,1.199649,-0.777112
1.896814,1.205203,-0.77565
1.901491,1.203157,-0.773604
1.901199,1.192634,-0.785004
1.905291,1.209003,-0.785881
1.89886,1.191757,-0.776966
1.907337,1.199357,-0.776673
1.905875,1.194095,-0.783397
1.899737,1.196141,-0.765127
1.898568,1.202865,-0.77375
1.899445,1.200234,-0.774481
1.903829,1.204034,-0.763666
1.900322,1.201111,-0.782666
1.899445,1.199065,-0.772143
1.904414,1.20228,-0.772435
1.899152,1.199357,-0.768927
1.895352,1.19848,-0.766735
1.904999,1.200234,-0.77682
1.904999,1.203449,-0.778427
1.897691,1.190588,-0.778574
1.905875,1.199649,-0.775066
1.907045,1.203449,-0.76922
1.895352,1.195849,-0.771996
1.893891,1.190003,-0.779889
1.894475,1.196726,-0.781204
1.899445,1.199649,-0.76615
1.903537,1.200526,-0.772581
1.89886,1.198772,-0.771704
1.906168,1.202865,-0.773458
1.899737,1.195265,-0.77755
1.901199,1.206372,-0.773458
1.907629,1.205203,-0.779597
1.899152,1.199942,-0.773897
1.902075,1.205788,-0.77302
1.897983,1.198772,-0.780181
1.895352,1.199357,-0.771266
1.901783,1.20608,-0.775358
1.897398,1.204034,-0.773604
1.897691,1.202865,-0.790558
1.907629,1.205203,-0.778427
1.900322,1.202865,-0.777112
1.902368,1.204619,-0.785151
1.902075,1.194388,-0.789974
1.903537,1.203157,-0.789828
1.900614,1.194388,-0.766296
1.903537,1.200526,-0.774773
1.905291,1.19848,-0.779889
1.901199,1.199942,-0.773897
1.90646,1.19848,-0.78252
1.908799,1.199942,-0.778135
1.906168,1.201695,-0.774627
1.907922,1.20228,-0.781058
1.905583,1.20608,-0.780181
1.908214,1.206372,-0.771558
1.908799,1.201988,-0.780327
1.899445,1.201988,-0.778866
1.905583,1.20228,-0.77872
1.904999,1.205495,-0.77185
1.905291,1.197895,-0.777112
1.902368,1.204911,-0.777112
1.908799,1.201695,-0.766881
1.904122,1.189126,-0.776235
1.901491,1.200234,-0.782227
1.907045,1.201403,-0.785297
1.90266,1.197018,-0.775943
1.905583,1.204619,-0.767612
1.907045,1.201988,-0.789681
1.899445,1.206372,-0.767173
1.900614,1.201403,-0.785151
1.89886,1.193218,-0.77185
1.896521,1.205203,-0.77375
1.903829,1.203742,-0.773458
1.900029,1.20228,-0.769366
1.904999,1.200818,-0.779012
1.907337,1.207542,-0.775943
1.901783,1.207542,-0.782374
1.904706,1.208126,-0.783981
1.901491,1.197311,-0.780181
1.904999,1.201111,-0.783689
1.906752,1.20228,-0.781497
1.907629,1.192049,-0.775358
1.90266,1.202865,-0.779889
1.906752,1.196141,-0.774773
1.907045,1.197311,-0.77492
1.90266,1.203157,-0.762496
1.903537,1.197603,-0.770243
1.898275,1.202865,-0.777112
1.908214,1.20228,-0.781935
1.904999,1.197603,-0.775066
1.906752,1.198188,-0.773458
1.900322,1.195557,-0.778135
1.896521,1.19468,-0.773312
1.895937,1.202572,-0.767173
1.897691,1.195265,-0.77375
1.902368,1.209003,-0.779158
1.900906,1.199649,-0.768927
1.900906,1.194972,-0.770681
1.900322,1.204911,-0.765419
1.898275,1.196726,-0.775797
1.902368,1.199942,-0.766881
1.903829,1.198188,-0.775504
1.895645,1.197311,-0.760742
1.900029,1.202572,-0.774335
1.900614,1.199065,-0.78135
1.904122,1.205203,-0.775358
1.907629,1.204034,-0.77565
1.906168,1.203157,-0.768927
1.905875,1.210757,-0.780766
1.897691,1.197018,-0.788951
1.899152,1.205495,-0.778427
1.903537,1.206957,-0.77185
1.900614,1.197895,-0.765566
1.893598,1.200234,-0.779012
1.900029,1.200526,-0.763373
1.898275,1.194972,-0.774481
1.903245,1.204326,-0.762496
1.904122,1.199357,-0.778281
1.909968,1.201695,-0.768196
1.897398,1.211926,-0.779889
1.897691,1.202865,-0.762058
1.902368,1.202572,-0.770681
1.904999,1.197311,-0.76805
1.900614,1.198772,-0.773897
1.89886,1.203742,-0.771558
1.906752,1.200526,-0.778574
1.908214,1.204034,-0.771704
1.902075,1.204034,-0.777989
1.904999,1.201403,-0.77302
1.900322,1.197895,-0.771996
1.900614,1.197895,-0.760158
1.900029,1.198188,-0.771412
1.900029,1.202865,-0.762496
1.903537,1.199357,-0.766589
1.900029,1.201988,-0.771266
1.894475,1.201988,-0.77112
1.900322,1.197018,-0.763081
1.900906,1.203449,-0.770243
1.904122,1.201988,-0.767466
1.901199,1.203157,-0.773897
1.904122,1.202572,-0.779158
1.904706,1.200234,-0.787489
1.900322,1.200818,-0.781643
1.900029,1.192634,-0.77755
1.896521,1.194972,-0.772727
1.898275,1.201111,-0.77302
1.905875,1.192341,-0.774627
1.900906,1.196141,-0.767904
1.902368,1.195265,-0.774335
1.896521,1.191757,-0.77755
1.893891,1.202572,-0.772727
1.893306,1.232096,-0.770096
1.905875,1.203157,-0.779012
1.903245,1.233265,-0.77755
1.908506,1.196141,-0.781935
1.903537,1.201988,-0.776089
1.903829,1.204034,-0.777843
1.903245,1.194388,-0.772435
1.899737,1.197603,-0.779304
1.903829,1.197895,-0.779889
1.904414,1.195849,-0.775504
1.906168,1.199649,-0.774335
1.902075,1.194972,-0.76425
1.903537,1.188834,-0.776527
1.908799,1.20228,-0.774627
1.903245,1.19468,-0.779158
1.895937,1.198772,-0.77375
1.904122,1.199649,-0.784274
1.904999,1.199357,-0.779304
1.910845,1.197895,-0.777258
1.908214,1.196141,-0.779743
1.908214,1.198188,-0.77945
1.89506,1.201403,-0.781204
1.898275,1.204326,-0.770389
1.899152,1.193803,-0.77565
1.902075,1.200234,-0.779743
1.899737,1.200818,-0.772143
1.898275,1.204034,-0.779012
1.898275,1.204326,-0.764396
1.896814,1.192341,-0.776966
1.900614,1.201695,-0.77302
1.90266,1.197895,-0.780181
1.90646,1.199357,-0.776089
1.89886,1.191757,-0.768781
1.896229,1.199065,-0.77492
1.903245,1.201403,-0.776673
1.902952,1.194388,-0.770973
1.900906,1.205495,-0.774189
1.899737,1.195849,-0.773604
1.897106,1.186495,-0.772873
1.905291,1.200526,-0.778281
1.905875,1.197311,-0.791581
1.894768,1.201111,-0.773897
1.905583,1.202865,-0.770827
1.897983,1.196726,-0.768489
1.897691,1.188834,-0.773312
1.907629,1.194388,-0.770535
1.90266,1.187372,-0.772143
1.895645,1.188249,-0.780327
1.903245,1.198188,-0.766735
1.904122,1.189418,-0.776089
1.900322,1.192634,-0.775504
1.909383,1.199649,-0.766589
1.903537,1.196726,-0.766296
1.903537,1.199357,-0.770096
1.904122,1.203157,-0.77302
1.897983,1.199357,-0.790851
1.906168,1.204911,-0.781204
1.902952,1.202572,-0.780474
1.896521,1.20228,-0.780474
1.897691,1.208126,-0.781643
1.899445,1.197895,-0.787635
1.903537,1.201403,-0.775797
1.894475,1.201988,-0.777697
1.901783,1.197311,-0.783251
1.894768,1.193511,-0.778574
1.893598,1.204034,-0.774043
1.899445,1.197311,-0.771704
1.90266,1.191757,-0.784127
1.904706,1.200234,-0.789097
1.901199,1.196141,-0.750804
1.900322,1.199065,-0.789681
1.894768,1.201111,-0.748758
1.909383,1.196434,-0.780035
1.905875,1.204619,-0.78442
1.904122,1.201403,-0.775358
1.944461,1.204619,-0.769512
1.938322,1.19088,-0.770681
1.941538,1.202572,-0.778281
1.91026,1.201403,-0.780327
1.914353,1.200818,-0.772873
1.900906,1.198188,-0.78822
1.902368,1.201695,-0.769366
1.901783,1.197895,-0.783835
1.908799,1.198188,-0.780912
1.908506,1.203157,-0.781935
1.902368,1.203742,-0.766443
1.903537,1.199649,-0.778281
1.907045,1.194388,-0.778866
1.90646,1.197311,-0.77945
1.907337,1.203157,-0.777404
1.907629,1.191465,-0.767173
1.908506,1.194388,-0.774043
1.911429,1.205203,-0.778866
1.90266,1.201695,-0.777989
1.904414,1.195849,-0.774043
1.912599,1.200818,-0.769366
1.908506,1.197603,-0.782958
1.907629,1.194388,-0.778574
1.899152,1.200818,-0.780035
1.900614,1.202865,-0.777697
1.897983,1.204034,-0.774773
1.900906,1.196141,-0.772435
1.903537,1.193803,-0.784566
1.904414,1.199649,-0.777697
1.902368,1.194095,-0.774773
1.909675,1.201111,-0.780474
1.900614,1.19848,-0.783981
1.89506,1.189126,-0.775358
1.901491,1.190295,-0.773166
1.909091,1.197018,-0.770973
1.900906,1.199357,-0.778427
1.901199,1.199065,-0.774335
1.903829,1.197603,-0.786466
1.902075,1.19088,-0.786027
1.903829,1.197018,-0.769366
1.899737,1.20228,-0.775212
1.89506,1.201988,-0.77755
1.902952,1.199357,-0.775943
1.90266,1.197018,-0.775358
1.900906,1.191757,-0.780327
1.902952,1.199649,-0.789097
1.893598,1.202572,-0.78822
1.902368,1.194388,-0.775943
1.905291,1.201403,-0.770827
1.904122,1.195557,-0.789535
1.909675,1.197311,-0.776966
1.901491,1.201111,-0.777843
1.89886,1.202865,-0.782374
1.898568,1.201403,-0.772873
1.907045,1.195849,-0.775358
1.902368,1.203449,-0.782958
1.909968,1.201403,-0.791143
1.909675,1.207542,-0.772143
1.899152,1.199065,-0.778427
1.901491,1.198772,-0.781935
1.906168,1.187957,-0.777989
1.908799,1.199942,-0.779597
1.902075,1.163403,-0.783251
1.900322,1.23385,-0.77185
1.902952,1.191465,-0.772581
1.940953,1.200234,-0.775504
1.911137,1.200234,-0.778574
1.907922,1.200234,-0.772873
1.899445,1.197018,-0.77682
1.942707,1.193803,-0.778281
1.906752,1.197311,-0.785881
1.87109,1.197895,-0.77565
1.906168,1.197895,-0.78062
1.91026,1.196726,-0.782666
1.900029,1.193803,-0.779889
1.905291,1.199942,-0.780766
1.900906,1.196141,-0.775066
1.904414,1.196434,-0.775943
1.912599,1.20228,-0.780766
1.907922,1.195557,-0.781643
1.898275,1.202572,-0.780035
1.901491,1.201111,-0.77375
1.902075,1.197603,-0.777989
1.910845,1.199357,-0.784858
1.903245,1.198772,-0.788658
1.901783,1.200234,-0.782666
1.911429,1.192926,-0.775066
1.904706,1.197895,-0.777112
1.907337,1.197895,-0.775358
1.907629,1.201695,-0.77185
1.908214,1.204911,-0.782666
1.907045,1.200818,-0.781497
1.901491,1.189126,-0.774627
1.905583,1.200234,-0.777989
1.905291,1.198188,-0.776235
1.908214,1.199942,-0.768781
1.894183,1.196726,-0.777697
1.903245,1.194972,-0.776966
1.898568,1.195265,-0.776235
1.895937,1.199357,-0.772873
1.902952,1.207249,-0.772143
1.900322,1.196726,-0.765712
1.897983,1.190003,-0.781204
1.900906,1.189126,-0.768635
1.903829,1.19468,-0.774773
1.902075,1.199065,-0.777112
1.898568,1.199649,-0.780912
1.899737,1.199942,-0.774189
1.899152,1.202572,-0.778574
1.900614,1.203742,-0.777843
1.898568,1.193511,-0.771558
1.901199,1.195265,-0.773166
1.897983,1.196141,-0.775504
1.902952,1.197018,-0.76805
1.901491,1.193511,-0.767612
1.897106,1.200818,-0.774773
1.900029,1.194972,-0.76615
1.900614,1.201111,-0.779012
1.897691,1.199065,-0.777989
1.905291,1.195849,-0.762789
1.900906,1.192926,-0.77492
1.907045,1.202865,-0.777697
1.90266,1.201695,-0.773312
1.895645,1.202865,-0.787781
1.903245,1.199942,-0.777989
1.909091,1.195557,-0.767612
1.902952,1.189711,-0.771996
1.890675,1.204326,-0.769658
1.898275,1.194388,-0.768781
1.903537,1.19468,-0.778281
1.900614,1.204619,-0.77755
1.900906,1.200234,-0.760596
1.900906,1.197603,-0.774189
1.900614,1.203742,-0.77112
1.907922,1.204326,-0.772873
1.907629,1.193511,-0.782081
1.906752,1.20228,-0.77682
1.908214,1.201111,-0.777404
1.90646,1.19848,-0.78135
1.906752,1.199942,-0.772435
1.908799,1.199357,-0.780912
1.90646,1.192049,-0.783251
1.899737,1.201403,-0.783543
1.912891,1.199065,-0.769658
1.904706,1.201403,-0.772727
1.905291,1.203157,-0.779304
1.902952,1.201695,-0.789681
1.904414,1.195557,-0.776089
1.894475,1.205203,-0.775943
1.901783,1.200526,-0.778866
1.90646,1.203449,-0.785735
1.904414,1.19848,-0.776966
1.902952,1.201988,-0.78135
1.897691,1.201695,-0.781497
1.910845,1.207542,-0.780035
1.899445,1.197018,-0.778281
1.901199,1.192926,-0.78632
1.899152,1.202865,-0.779304
1.902075,1.20988,-0.781789
1.900906,1.211049,-0.771558
1.900614,1.191465,-0.783104
1.897106,1.201695,-0.770243
1.896814,1.193511,-0.784858
1.908214,1.204326,-0.779304
1.905875,1.202572,-0.772143
1.906168,1.197895,-0.769366
1.90646,1.202865,-0.776381
1.904706,1.202572,-0.773458
1.905583,1.202572,-0.777697
1.90266,1.204326,-0.768196
1.904414,1.203742,-0.775066
1.907337,1.202865,-0.772143
1.906168,1.192341,-0.77112
1.900029,1.201988,-0.785004
1.899152,1.197895,-0.767173
1.899737,1.193218,-0.77755
1.905583,1.204034,-0.767027
1.901491,1.201695,-0.772727
1.90266,1.201111,-0.773897
1.902368,1.196726,-0.775066
1.899737,1.198188,-0.772289
1.90646,1.197603,-0.778135
1.897398,1.192341,-0.766004
1.899445,1.231804,-0.773897
1.905875,1.192926,-0.786612
1.90266,1.195557,-0.776235
1.900614,1.199649,-0.768635
1.896521,1.18708,-0.771266
1.907045,1.194972,-0.777989
1.901199,1.20228,-0.782374
1.903829,1.191465,-0.777258
1.904122,1.196726,-0.776381
1.900029,1.192634,-0.773166
1.90646,1.192634,-0.772727
1.902368,1.200526,-0.776527
1.905291,1.19848,-0.778574
1.902952,1.201403,-0.772289
1.897983,1.193218,-0.783835
1.89886,1.201403,-0.768927
1.899737,1.196434,-0.773897
1.906752,1.201988,-0.77755
1.901783,1.198772,-0.780181
1.904999,1.196434,-0.78442
1.898275,1.195849,-0.781204
1.907629,1.190588,-0.77872
1.908214,1.195265,-0.776966
1.909383,1.19848,-0.771266
1.895937,1.193803,-0.771704
1.906168,1.204911,-0.761912
1.899152,1.195849,-0.774481
1.897983,1.201695,-0.763081
1.901783,1.198772,-0.77492
1.905583,1.192049,-0.776673
1.903537,1.200526,-0.771996
1.900029,1.202572,-0.779743
1.905583,1.198188,-0.772143
1.898275,1.194388,-0.777697
1.900614,1.197311,-0.770535
1.904122,1.201695,-0.779158
1.901199,1.205788,-0.777404
1.902368,1.200818,-0.775943
1.901199,1.205495,-0.779743
1.900029,1.194972,-0.771704
1.907629,1.201403,-0.773166
1.905875,1.19848,-0.771412
1.902075,1.195849,-0.790412
1.897398,1.202572,-0.775212
1.90646,1.20608,-0.769512
1.901783,1.195849,-0.771558
1.901783,1.194972,-0.771266
1.907045,1.203157,-0.776966
1.905583,1.195265,-0.751681
1.900029,1.200818,-0.775358
1.907337,1.199357,-0.767904
1.903537,1.201695,-0.780766
1.905291,1.202572,-0.786758
1.905583,1.197895,-0.775212
1.90646,1.200526,-0.782812
1.904706,1.200818,-0.772435
1.897983,1.200818,-0.782958
1.901783,1.194972,-0.784566
1.907045,1.196726,-0.772435
1.893598,1.200234,-0.771412
1.900029,1.195265,-0.771996
1.903245,1.199357,-0.77945
1.898275,1.201988,-0.766735
1.903537,1.192926,-0.771412
1.896814,1.20228,-0.776966
1.904414,1.20228,-0.778281
1.905583,1.200818,-0.76995
1.901783,1.204619,-0.77755
1.903537,1.201988,-0.776673
1.905291,1.204911,-0.77682
1.90646,1.206957,-0.777112
1.901491,1.19848,-0.781204
1.901199,1.196726,-0.779889
1.903245,1.204034,-0.772143
1.906168,1.200818,-0.77682
1.899445,1.201111,-0.766443
1.902075,1.200818,-0.764104
1.899445,1.197311,-0.78135
1.902368,1.204911,-0.783689
1.907629,1.200526,-0.766589
1.902952,1.191465,-0.769804
1.901199,1.194972,-0.775212
1.902952,1.195849,-0.785735
1.901199,1.196434,-0.78062
1.904706,1.204619,-0.768635
1.898275,1.190003,-0.78252
1.899445,1.195849,-0.770096
1.900906,1.192634,-0.769366
1.896229,1.204034,-0.783397
1.897983,1.195849,-0.776381
1.89886,1.19848,-0.778281
1.893306,1.201111,-0.784127
1.907337,1.19848,-0.784712
1.900029,1.203157,-0.787051
1.898568,1.206957,-0.78062
1.897983,1.201695,-0.777697
1.904122,1.200234,-0.789974
1.895937,1.200234,-0.77565
1.901783,1.200234,-0.77375
1.900029,1.199649,-0.780766
1.902368,1.199357,-0.78062
1.903245,1.201403,-0.785443
1.904414,1.201111,-0.783981
1.901491,1.200526,-0.787781
1.904414,1.198772,-0.780766
1.901491,1.206957,-0.783981
1.900614,1.203742,-0.774773
1.907045,1.204911,-0.778866
1.903537,1.200526,-0.783104
1.897691,1.200526,-0.785735
1.890675,1.200526,-0.774043
1.897398,1.204034,-0.776966
1.907337,1.201988,-0.776673
1.904706,1.206372,-0.792458
1.904999,1.198188,-0.782666
1.904999,1.195557,-0.784566
1.893598,1.161064,-0.778281
1.905583,1.199649,-0.785881
1.903537,1.207834,-0.788804
1.90646,1.199649,-0.777258
1.899445,1.195265,-0.77492
1.902952,1.195265,-0.78062
1.904122,1.200234,-0.76922
1.903245,1.202865,-0.775212
1.904414,1.196434,-0.781789
1.900029,1.19848,-0.776089
1.899445,1.199942,-0.776381
1.901783,1.202572,-0.76732
1.903829,1.20608,-0.777112
1.904414,1.201695,-0.776673
1.907629,1.198188,-0.778574
1.904706,1.20228,-0.763666
1.901783,1.203742,-0.775212
1.901199,1.20228,-0.770973
1.909675,1.212803,-0.77565
1.911722,1.203449,-0.781204
1.908799,1.201988,-0.770681
1.91026,1.20608,-0.772873
1.901491,1.202865,-0.785297
1.901783,1.201403,-0.785443
1.904706,1.199942,-0.781058
1.908506,1.203157,-0.775358
1.911722,1.207834,-0.779743
1.905291,1.203449,-0.76995
1.906752,1.203157,-0.778866
1.902952,1.204326,-0.789681
1.897983,1.201695,-0.786612
1.909091,1.204034,-0.77945
1.904706,1.200818,-0.769512
1.897106,1.203449,-0.775066
1.900029,1.205495,-0.767904
1.902368,1.197311,-0.77492
1.90646,1.195849,-0.766881
1.905291,1.202865,-0.775066
1.911137,1.206957,-0.778574
1.905291,1.204326,-0.772727
1.906168,1.201695,-0.777112
1.908214,1.203157,-0.77755
1.902075,1.203449,-0.784274
1.904706,1.199649,-0.774189
1.904999,1.20228,-0.791728
1.900614,1.201695,-0.785297
1.903537,1.205788,-0.775943
1.905875,1.205495,-0.776673
1.903245,1.203742,-0.78252
1.903537,1.201403,-0.77565
1.904122,1.197603,-0.776089
1.901199,1.205495,-0.772143
1.909383,1.204911,-0.773604
1.903537,1.193511,-0.775066
1.905291,1.190588,-0.780327
1.90266,1.198188,-0.78135
1.943584,1.203449,-0.780766
1.89886,1.195849,-0.783689
1.898568,1.195849,-0.776673
1.900614,1.199357,-0.781058
1.905291,1.195265,-0.778427
1.903537,1.201403,-0.772289
1.901491,1.199942,-0.776673
1.90266,1.196434,-0.775212
1.898275,1.199942,-0.774335
1.901199,1.199357,-0.771266
1.901783,1.200526,-0.773312
1.901491,1.191757,-0.77375
1.89886,1.197895,-0.783251
1.901199,1.197311,-0.771266
1.901783,1.204034,-0.782958
1.90646,1.201695,-0.781058
1.903829,1.202865,-0.773604
1.902952,1.196141,-0.768343
1.905291,1.205495,-0.777989
1.894475,1.195557,-0.784274
1.902075,1.200526,-0.776527
1.905875,1.199942,-0.776235
1.90646,1.20228,-0.779597
1.904706,1.202865,-0.775943
1.904122,1.199942,-0.784712
1.900322,1.201111,-0.786758
1.905875,1.20228,-0.775797
1.900029,1.199065,-0.775212
1.907045,1.201403,-0.773312
1.904999,1.201111,-0.781643
1.903829,1.206372,-0.790412
1.905291,1.206372,-0.773604
1.900614,1.199649,-0.774335
1.908214,1.195849,-0.779304
1.897398,1.201111,-0.784127
1.907629,1.194388,-0.779304
1.899445,1.194388,-0.781643
1.894475,1.202865,-0.778427
1.900322,1.192926,-0.788512
1.898568,1.195849,-0.786466
1.89886,1.197603,-0.782666
1.893014,1.202865,-0.787928
1.897106,1.197311,-0.782081
1.900322,1.195557,-0.778866
1.899737,1.193218,-0.774335
1.901783,1.203449,-0.77755
1.904414,1.198772,-0.772873
1.896521,1.200234,-0.783835
1.905291,1.195557,-0.777112
1.905583,1.206665,-0.781058
1.896814,1.197895,-0.785297
1.903537,1.206957,-0.784712
1.898275,1.204911,-0.78442
1.896814,1.195265,-0.782081
1.902952,1.19848,-0.775066
1.911137,1.19848,-0.779743
1.907337,1.200526,-0.773166
1.899445,1.200526,-0.774335
1.897983,1.234434,-0.781058
1.904122,1.167203,-0.787781
1.899737,1.193803,-0.78062
1.905291,1.193218,-0.768927
1.898275,1.232096,-0.778281
1.900614,1.204619,-0.778135
1.904999,1.200234,-0.777697
1.902952,1.200526,-0.780766
1.901199,1.197311,-0.784274
1.905875,1.190295,-0.779012
1.894475,1.199357,-0.77682
1.911137,1.200818,-0.775066
1.900906,1.195557,-0.779304
1.895937,1.204034,-0.782812
1.898568,1.194388,-0.787051
1.896521,1.204326,-0.771558
1.90266,1.201695,-0.783251
1.896521,1.192926,-0.771996
1.896814,1.198772,-0.768927
1.902368,1.199357,-0.776673
1.901199,1.199065,-0.779597
1.904122,1.197603,-0.780474
1.901783,1.207249,-0.775066
1.899737,1.206665,-0.773458
1.900614,1.199065,-0.77565
1.900906,1.201111,-0.78062
1.904999,1.203449,-0.78442
1.908799,1.205203,-0.777843
1.898568,1.201403,-0.77565
1.904122,1.203157,-0.785297
1.89886,1.204326,-0.774627
1.896229,1.201111,-0.787051
1.903245,1.205203,-0.774627
1.897106,1.195557,-0.778866
1.897983,1.204619,-0.775943
1.898568,1.203157,-0.777989
1.902952,1.204326,-0.779158
1.897691,1.197895,-0.772581
1.897983,1.201403,-0.785735
1.899737,1.20228,-0.784274
1.895645,1.198772,-0.782812
1.896229,1.201403,-0.780327
1.900906,1.207249,-0.779889
1.895937,1.195265,-0.773458
1.900614,1.204034,-0.766735
1.894768,1.196726,-0.776089
1.901491,1.202865,-0.768781
1.901199,1.203742,-0.783104
1.899445,1.196726,-0.767173
1.894768,1.204619,-0.784274
1.909091,1.200818,-0.773458
1.907045,1.201695,-0.786758
1.90266,1.204619,-0.780035
1.900029,1.20608,-0.78822
1.89886,1.204034,-0.783397
1.901199,1.204619,-0.778427
1.905875,1.20608,-0.77945
1.891845,1.208126,-0.753289
1.893598,1.207249,-0.78252
1.902075,1.197603,-0.778427
1.901491,1.199065,-0.783689
1.904122,1.19848,-0.772143
1.899445,1.197311,-0.793628
1.896229,1.200234,-0.777843
1.897691,1.203742,-0.77112
1.893014,1.201988,-0.77682
1.902075,1.202572,-0.781204
1.904706,1.203449,-0.790558
1.908799,1.204034,-0.786466
1.899737,1.202572,-0.775797
1.900614,1.190588,-0.782081
1.895352,1.201111,-0.792166
1.903537,1.190295,-0.782958
1.899737,1.191172,-0.785443
1.899445,1.192049,-0.779304
1.900322,1.196434,-0.785443
1.901491,1.190588,-0.779304
1.903245,1.195265,-0.77945
1.897691,1.194972,-0.783835
1.900614,1.207834,-0.767466
1.902075,1.202865,-0.784127
1.897983,1.201403,-0.774481
1.909091,1.201695,-0.767466
1.900906,1.197311,-0.773166
1.899152,1.192926,-0.77682
1.902075,1.201403,-0.786904
1.892137,1.193511,-0.782081
1.897983,1.204326,-0.783689
1.904414,1.198772,-0.789097
1.899737,1.189711,-0.785297
1.907337,1.18708,-0.772873
1.906168,1.192634,-0.776235
1.89506,1.195265,-0.780474
1.90266,1.202572,-0.783251
1.899445,1.199065,-0.774189
1.897398,1.204326,-0.781789
1.902368,1.195265,-0.771412
1.900614,1.197603,-0.78442
1.900322,1.200818,-0.78062
1.901199,1.203742,-0.772727
1.900906,1.195557,-0.772435
1.89886,1.196726,-0.765566
1.901199,1.201111,-0.759281
1.901199,1.196141,-0.774335
1.909383,1.201403,-0.767758
1.905291,1.200234,-0.779889
1.905583,1.203157,-0.77682
1.905291,1.191757,-0.777843
1.904706,1.200818,-0.776089
1.902952,1.200234,-0.788951
1.900614,1.199649,-0.780474
1.899737,1.204911,-0.770096
1.89886,1.204326,-0.779743
1.902075,1.197018,-0.774189
1.897983,1.195557,-0.779012
1.896229,1.199649,-0.748904
1.898568,1.201403,-0.783689
1.905875,1.189711,-0.778866
1.900614,1.19848,-0.773897
1.907045,1.196726,-0.77755
1.899152,1.190295,-0.77755
1.90266,1.234142,-0.773458
1.901491,1.199649,-0.772289
1.909091,1.201403,-0.780035
1.89886,1.197311,-0.77375
1.87109,1.203449,-0.767904
1.901199,1.191757,-0.781204
1.899152,1.201403,-0.790704
1.901783,1.202865,-0.775943
1.900614,1.197603,-0.77492
1.896521,1.197311,-0.789681
1.904414,1.207834,-0.774773
1.891552,1.196434,-0.772143
1.90266,1.202572,-0.771558
1.90266,1.201695,-0.775358
1.909383,1.199649,-0.774773
1.903829,1.198188,-0.788366
1.900322,1.19088,-0.780327
1.909383,1.194388,-0.778866
1.904122,1.193803,-0.785004
1.897106,1.198188,-0.774189
1.902368,1.196434,-0.776673
1.911722,1.205495,-0.772435
1.901491,1.19848,-0.782227
1.895352,1.19848,-0.765858
1.902368,1.201988,-0.775504
1.900322,1.194388,-0.780181
1.904122,1.201695,-0.767904
1.898275,1.201403,-0.777697
1.90646,1.199649,-0.780035
1.900322,1.201988,-0.774189
1.908214,1.192341,-0.777989
1.896229,1.205495,-0.77682
1.901783,1.201403,-0.773312
1.903245,1.196726,-0.775066
1.902075,1.201988,-0.770243
1.905291,1.205788,-0.774043
1.907337,1.208711,-0.767466
1.903829,1.203157,-0.778135
1.905875,1.209003,-0.772143
1.908214,1.202572,-0.76922
1.904706,1.203742,-0.785443
1.907629,1.199649,-0.773166
1.90266,1.194972,-0.779158
1.905291,1.194972,-0.770973
1.903829,1.192049,-0.779304
1.909091,1.201403,-0.775504
1.904706,1.204619,-0.767904
1.900614,1.202572,-0.77112
