ch1,ch2,ch3
1.894475,1.188541,-0.772143
1.892429,1.193803,-0.78442
1.900906,1.188541,-0.77302
1.900029,1.188249,-0.777697
1.89886,1.191757,-0.772289
1.896521,1.184157,-0.778281
1.896229,1.199942,-0.772435
1.893014,1.192926,-0.773604
1.890968,1.185326,-0.781789
1.892137,1.189418,-0.779012
1.897398,1.193218,-0.787051
1.900906,1.193218,-0.787343
1.91026,1.191172,-0.789389
1.895645,1.190295,-0.767758
1.88366,1.197895,-0.776673
1.89126,1.200818,-0.782812
1.891845,1.197311,-0.775797
1.899445,1.201988,-0.773166
1.897106,1.199065,-0.771558
1.895645,1.197603,-0.775358
1.893891,1.192049,-0.775212
1.89886,1.201988,-0.771704
1.891552,1.199649,-0.77872
1.893014,1.201111,-0.781935
1.89886,1.195557,-0.777843
1.900322,1.196141,-0.779158
1.907629,1.195849,-0.78135
1.896229,1.199649,-0.781497
1.905875,1.205203,-0.77375
1.895937,1.198188,-0.78442
1.897398,1.20228,-0.823151
1.897106,1.194972,-0.782812
1.896229,1.234142,-0.778866
1.893306,1.193218,-0.784712
1.896814,1.199942,-0.785589
1.896521,1.195849,-0.778135
1.900322,1.193218,-0.789097
1.893306,1.201988,-0.77682
1.896521,1.199357,-0.785004
1.903829,1.192926,-0.780327
1.901783,1.190588,-0.775358
1.900614,1.195849,-0.778574
1.900322,1.203157,-0.788951
1.902368,1.195557,-0.78062
1.893598,1.19088,-0.789097
1.892429,1.194972,-0.795966
1.894183,1.193218,-0.780035
1.89126,1.204034,-0.779889
1.895937,1.189711,-0.786174
1.902952,1.199065,-0.766735
1.891845,1.201403,-0.772143
1.893306,1.196141,-0.775504
1.89126,1.204911,-0.785589
1.904414,1.195849,-0.78252
1.900906,1.199357,-0.77872
1.893891,1.201988,-0.779889
1.900614,1.204326,-0.776089
1.897398,1.199942,-0.77492
1.905291,1.202865,-0.781789
1.902952,1.203157,-0.787051
1.900029,1.196434,-0.782081
1.903829,1.198188,-0.77302
1.894183,1.203157,-0.766443
1.900322,1.195849,-0.786027
1.903537,1.201111,-0.780766
1.897106,1.199942,-0.779304
1.901491,1.195265,-0.779597
1.900029,1.203157,-0.776089
1.89886,1.203157,-0.774481
1.900029,1.198772,-0.771996
1.898275,1.204911,-0.772727
1.894183,1.193218,-0.779889
1.891552,1.200234,-0.767173
1.890675,1.200234,-0.771704
1.893891,1.192341,-0.770827
1.894768,1.191465,-0.769512
1.897398,1.201695,-0.771704
1.898568,1.200818,-0.767904
1.89506,1.201111,-0.781789
1.897691,1.194095,-0.780766
1.897983,1.201988,-0.780035
1.896521,1.20228,-0.771704
1.895645,1.199942,-0.778427
1.896521,1.199065,-0.786466
1.898275,1.195557,-0.779597
1.894768,1.193511,-0.788512
1.89506,1.189418,-0.78822
1.901199,1.193803,-0.781935
1.895352,1.204034,-0.77565
1.901199,1.197895,-0.765566
1.896814,1.196434,-0.787489
1.891552,1.19088,-0.78632
1.901199,1.192926,-0.786174
1.897691,1.200234,-0.777258
1.894183,1.194388,-0.782666
1.895352,1.197895,-0.780035
1.902075,1.197018,-0.772581
1.897398,1.193511,-0.78062
1.900029,1.198188,-0.767758
1.900614,1.192341,-0.775212
1.893891,1.197895,-0.778281
1.896229,1.193511,-0.787635
1.89886,1.193511,-0.780912
1.897691,1.201403,-0.782227
1.900029,1.191757,-0.78252
1.905875,1.198188,-0.788658
1.897983,1.191757,-0.790997
1.89886,1.205495,-0.779597
1.903829,1.196726,-0.777404
1.900322,1.195265,-0.793774
1.900029,1.195265,-0.780181
1.902368,1.203157,-0.789681
1.902952,1.19468,-0.782812
1.901783,1.198188,-0.786612
1.901199,1.190295,-0.775797
1.897691,1.191465,-0.78632
1.902952,1.191465,-0.779304
1.900322,1.193511,-0.778866
1.902368,1.193218,-0.783104
1.896521,1.188249,-0.785151
1.906752,1.194388,-0.782374
1.903245,1.199065,-0.78135
1.903829,1.192049,-0.783104
1.897106,1.191465,-0.786904
1.899152,1.195849,-0.790412
1.899152,1.199649,-0.789097
1.896521,1.194095,-0.77945
1.905583,1.197311,-0.786904
1.896229,1.192341,-0.792458
1.895352,1.198772,-0.784858
1.896814,1.192341,-0.789681
1.893598,1.197603,-0.789243
1.897398,1.198188,-0.785589
1.905583,1.191757,-0.78135
1.908506,1.192049,-0.785735
1.899445,1.190295,-0.787343
1.896814,1.192049,-0.784858
1.902075,1.189418,-0.788512
1.900322,1.199649,-0.792751
1.899152,1.191757,-0.787635
1.893014,1.194095,-0.794066
1.897691,1.186495,-0.771704
1.896521,1.199649,-0.783689
1.902368,1.197311,-0.775066
1.903829,1.200234,-0.788366
1.900322,1.199065,-0.788512
1.899152,1.190588,-0.77682
1.897398,1.196434,-0.79012
1.904414,1.196141,-0.782958
1.890383,1.188541,-0.778427
1.900029,1.188541,-0.786466
1.899152,1.199065,-0.77375
1.895645,1.197895,-0.78135
1.889506,1.198772,-0.788366
1.892429,1.189711,-0.782666
1.893306,1.188834,-0.784274
1.896814,1.193803,-0.775358
1.893014,1.188834,-0.778135
1.893306,1.196141,-0.779743
1.89506,1.196726,-0.772581
1.900322,1.197311,-0.776089
1.89506,1.203742,-0.780766
1.89886,1.196726,-0.777989
1.888921,1.201111,-0.773166
1.894475,1.199942,-0.779304
1.896521,1.193803,-0.775212
1.896521,1.196141,-0.777843
1.908799,1.192049,-0.775797
1.89506,1.190295,-0.779743
1.897983,1.19468,-0.779304
1.894768,1.198188,-0.785004
1.904706,1.194095,-0.777258
1.89886,1.204911,-0.794505
1.891552,1.196141,-0.782227
1.897106,1.199942,-0.787343
1.897398,1.199942,-0.778574
1.892721,1.194972,-0.782666
1.897106,1.190588,-0.792605
1.901199,1.197603,-0.780474
1.904122,1.205495,-0.780327
1.89886,1.198188,-0.778866
1.894475,1.196434,-0.786466
1.903829,1.197603,-0.778866
1.890091,1.197603,-0.776527
1.891552,1.192926,-0.76995
1.89886,1.19848,-0.775066
1.897106,1.19848,-0.789389
1.893306,1.193218,-0.778427
1.896814,1.195849,-0.787051
1.899445,1.203449,-0.780912
1.900029,1.204326,-0.779743
1.896229,1.195557,-0.778427
1.896521,1.197018,-0.786174
1.902075,1.199065,-0.774481
1.900614,1.197311,-0.778281
1.90646,1.19468,-0.79012
1.897398,1.196141,-0.78632
1.903829,1.193511,-0.780766
1.89506,1.199065,-0.779889
1.896521,1.196434,-0.784712
1.897398,1.194095,-0.779743
1.899445,1.195265,-0.785151
1.904999,1.201988,-0.785881
1.895937,1.199942,-0.771558
1.902952,1.201988,-0.778427
1.903829,1.197603,-0.781789
1.901491,1.204911,-0.775504
1.897106,1.22888,-0.780474
1.902368,1.197311,-0.784274
1.896521,1.201695,-0.771996
1.896814,1.191757,-0.776381
1.901783,1.196726,-0.778427
1.89886,1.196726,-0.77565
1.895352,1.197895,-0.766589
1.901491,1.200234,-0.77755
1.901491,1.20228,-0.78135
1.905583,1.197895,-0.781204
1.902368,1.193511,-0.776235
1.901783,1.195557,-0.782958
1.89506,1.195557,-0.779158
1.905583,1.193511,-0.779743
1.903537,1.20608,-0.780181
1.900322,1.197895,-0.784858
1.900322,1.203449,-0.768927
1.900614,1.204034,-0.78442
1.901199,1.200234,-0.784127
1.89886,1.195265,-0.786612
1.897983,1.190588,-0.772289
1.900029,1.190588,-0.783689
1.900029,1.204326,-0.77375
1.906168,1.203449,-0.785297
1.907045,1.199065,-0.78632
1.904122,1.203742,-0.779597
1.905291,1.20228,-0.791143
1.895352,1.202865,-0.780035
1.900322,1.202572,-0.785735
1.902368,1.197895,-0.794212
1.898568,1.201111,-0.789389
1.902368,1.201695,-0.794212
1.900322,1.194095,-0.785881
1.899737,1.190588,-0.786174
1.904414,1.199942,-0.780766
1.897691,1.197895,-0.77492
1.903537,1.204034,-0.783689
1.901199,1.197311,-0.779889
1.904999,1.197603,-0.787781
1.893014,1.204034,-0.77492
1.900029,1.203157,-0.783251
1.899737,1.200234,-0.79202
1.896521,1.203742,-0.788366
1.898568,1.194095,-0.788366
1.900614,1.192926,-0.785004
1.900029,1.20228,-0.784127
1.902952,1.199357,-0.778574
1.90646,1.203157,-0.782666
1.901783,1.199357,-0.776381
1.895645,1.193511,-0.78062
1.896521,1.192926,-0.787343
1.900614,1.193511,-0.783543
1.895645,1.194972,-0.79202
1.901491,1.195557,-0.77565
1.900906,1.199065,-0.783397
1.901783,1.189711,-0.777404
1.902952,1.199357,-0.785297
1.89506,1.198772,-0.780181
1.902368,1.199942,-0.785735
1.904414,1.197311,-0.781497
1.894183,1.199357,-0.779158
1.900906,1.205788,-0.76995
1.900322,1.195265,-0.787343
1.901491,1.195557,-0.785589
1.895352,1.199942,-0.786612
1.902952,1.203157,-0.781643
1.907922,1.200818,-0.778135
1.904999,1.204911,-0.78442
1.900322,1.161064,-0.785881
1.902368,1.204911,-0.792458
1.898275,1.195265,-0.787197
1.902952,1.199065,-0.786174
1.904999,1.193218,-0.783543
1.905875,1.19848,-0.775504
1.900322,1.196141,-0.780912
1.909091,1.201988,-0.78252
1.904122,1.190588,-0.776673
1.89886,1.191465,-0.777404
1.909968,1.191172,-0.779597
1.900906,1.189711,-0.778135
1.900322,1.189418,-0.777112
1.901199,1.198188,-0.777697
1.900906,1.196141,-0.783397
1.89886,1.188541,-0.783835
1.900322,1.198188,-0.783543
1.900906,1.19468,-0.781643
1.897691,1.194972,-0.781497
1.902368,1.190295,-0.788804
1.904999,1.190588,-0.791581
1.896521,1.187372,-0.778281
1.90266,1.188249,-0.795528
1.901199,1.188541,-0.778574
1.902952,1.192634,-0.791289
1.900322,1.191172,-0.785735
1.899445,1.20228,-0.786612
1.902075,1.202865,-0.787489
1.896521,1.19848,-0.784858
1.90266,1.201111,-0.790997
1.895645,1.190588,-0.780327
1.903245,1.195557,-0.777258
1.899737,1.197311,-0.781058
1.89506,1.18708,-0.787928
1.897983,1.19848,-0.782081
1.901783,1.199065,-0.792312
1.897691,1.190588,-0.770389
1.90646,1.200234,-0.781497
1.894768,1.192926,-0.779158
1.893891,1.201403,-0.779597
1.900614,1.192634,-0.77565
1.89886,1.197018,-0.780181
1.906752,1.191465,-0.778574
1.898275,1.194972,-0.782081
1.903829,1.188834,-0.775943
1.895352,1.19088,-0.788804
1.902368,1.190003,-0.78062
1.894183,1.190295,-0.777258
1.903537,1.194388,-0.788658
1.897398,1.191465,-0.775066
1.899737,1.202865,-0.781204
1.904414,1.194095,-0.771996
1.906168,1.191757,-0.789097
1.89886,1.197311,-0.779597
1.897983,1.197603,-0.779304
1.898275,1.191465,-0.775066
1.895937,1.190295,-0.774043
1.902075,1.196141,-0.777258
1.896814,1.202572,-0.748612
1.905291,1.195557,-0.770535
1.896229,1.199065,-0.775212
1.90266,1.197895,-0.778135
1.894475,1.204619,-0.789828
1.896229,1.16311,-0.782081
1.901199,1.197895,-0.793189
1.897983,1.199942,-0.783397
1.89506,1.201695,-0.786612
1.89886,1.204619,-0.783543
1.899445,1.201695,-0.784274
1.903537,1.199357,-0.796405
1.905583,1.201111,-0.785881
1.900029,1.201403,-0.785589
1.903245,1.20228,-0.784712
1.907045,1.202865,-0.792751
1.904122,1.197603,-0.777989
1.900029,1.20608,-0.789974
1.900614,1.201988,-0.782227
1.905583,1.197311,-0.79012
1.904414,1.197311,-0.789097
1.909675,1.201111,-0.777258
1.904122,1.199649,-0.782227
1.90266,1.192926,-0.792312
1.903245,1.197603,-0.790997
1.905583,1.200234,-0.783981
1.902075,1.189711,-0.790997
1.900614,1.196141,-0.786027
1.905291,1.206665,-0.786612
1.903537,1.204034,-0.788804
1.897983,1.198188,-0.77565
1.897398,1.197018,-0.781789
1.893598,1.202572,-0.77945
1.903537,1.200234,-0.781789
1.901783,1.19848,-0.788512
1.901783,1.196434,-0.778866
1.90266,1.194972,-0.77755
1.903829,1.194388,-0.775212
1.897106,1.200818,-0.781643
1.898275,1.19848,-0.786466
1.897106,1.191172,-0.784274
1.899445,1.201695,-0.780766
1.899445,1.190588,-0.789535
1.895352,1.196434,-0.778135
1.903245,1.192926,-0.792312
1.896229,1.188541,-0.786758
1.899152,1.196141,-0.785151
1.89506,1.200818,-0.792166
1.901199,1.204911,-0.782812
1.904414,1.196434,-0.786466
1.890968,1.203742,-0.782081
1.896814,1.197603,-0.787635
1.894183,1.197895,-0.778427
1.900322,1.20608,-0.782666
1.901491,1.19848,-0.778427
1.90266,1.202572,-0.787928
1.907337,1.193218,-0.782666
1.896521,1.191757,-0.777843
1.898275,1.196141,-0.785004
1.905291,1.192341,-0.786904
1.898568,1.190003,-0.773458
1.900029,1.185034,-0.77755
1.90266,1.198188,-0.77872
1.896521,1.194972,-0.779304
1.897106,1.193511,-0.781935
1.900906,1.189418,-0.781204
1.900322,1.187664,-0.791874
1.900906,1.188834,-0.781058
1.899152,1.200526,-0.789974
1.900322,1.187372,-0.77945
1.898275,1.188249,-0.79392
1.900029,1.188834,-0.786758
1.901199,1.186495,-0.79772
1.905875,1.193803,-0.786466
1.900906,1.190003,-0.782666
1.897398,1.186203,-0.78252
1.899152,1.186495,-0.787051
1.898275,1.190295,-0.782958
1.899152,1.184157,-0.773604
1.898275,1.195265,-0.780327
1.890675,1.190588,-0.781935
1.89886,1.188541,-0.785004
1.896229,1.193218,-0.780327
1.897691,1.192634,-0.769512
1.904999,1.186495,-0.784127
1.899737,1.19088,-0.773604
1.894183,1.194972,-0.780912
1.898568,1.193803,-0.779889
1.899737,1.193218,-0.781643
1.901783,1.186495,-0.77945
1.907337,1.200526,-0.783981
1.897983,1.186203,-0.77375
1.895645,1.199942,-0.773458
1.898275,1.190295,-0.780327
1.897398,1.189711,-0.776966
1.901199,1.188249,-0.776966
1.899737,1.193218,-0.774043
1.897691,1.192926,-0.787781
1.900906,1.186203,-0.781935
1.900029,1.185618,-0.779304
1.896229,1.193218,-0.783689
1.902075,1.186787,-0.772727
1.896229,1.185618,-0.775797
1.897106,1.191757,-0.783689
1.904122,1.197311,-0.776673
1.903245,1.196141,-0.786466
1.897691,1.189418,-0.783689
1.902368,1.201988,-0.789681
1.901491,1.189711,-0.796112
1.897398,1.195557,-0.794066
1.893891,1.196141,-0.785004
1.900322,1.201403,-0.77945
1.903537,1.204619,-0.785881
1.904122,1.199942,-0.77185
1.904122,1.200818,-0.779158
1.892137,1.193511,-0.77872
1.900906,1.183864,-0.78442
1.90266,1.203157,-0.775504
1.901783,1.194972,-0.789974
1.905875,1.197311,-0.787635
1.902368,1.197895,-0.792605
1.902368,1.189418,-0.770973
1.912599,1.194972,-0.77565
1.904122,1.197018,-0.781058
1.903829,1.19468,-0.783104
1.898568,1.192926,-0.787197
1.904122,1.190295,-0.785735
1.907045,1.195265,-0.77945
1.905291,1.189418,-0.785881
1.900029,1.19468,-0.787343
1.904414,1.192341,-0.795089
1.901783,1.193218,-0.783251
1.900906,1.189418,-0.78062
1.896814,1.196726,-0.783397
1.896521,1.195557,-0.783397
1.90646,1.197603,-0.785735
1.893014,1.192926,-0.78062
1.902952,1.19088,-0.775358
1.901491,1.193511,-0.775212
1.897983,1.191465,-0.781643
1.900614,1.193511,-0.776527
1.905291,1.197895,-0.783543
1.90646,1.190295,-0.780035
1.89886,1.189418,-0.779597
1.904414,1.193803,-0.781497
1.902952,1.186495,-0.788804
1.900322,1.19088,-0.779743
1.897983,1.189711,-0.789828
1.903537,1.188249,-0.788512
1.904122,1.192341,-0.787051
1.905875,1.195849,-0.784274
1.897691,1.193803,-0.780474
1.903245,1.197311,-0.773312
1.898568,1.195557,-0.770535
1.899445,1.192341,-0.786027
1.895352,1.195557,-0.783835
1.900322,1.195849,-0.775797
1.898275,1.192634,-0.78135
1.899737,1.203742,-0.783251
1.90266,1.196726,-0.77302
1.901783,1.192341,-0.77872
1.900029,1.196141,-0.785881
1.900029,1.195265,-0.788512
1.901783,1.194095,-0.781497
1.903245,1.187664,-0.789097
1.900614,1.193218,-0.792751
1.893306,1.188834,-0.787343
1.90646,1.194388,-0.780912
1.897106,1.189418,-0.784566
1.899152,1.185618,-0.775358
1.897398,1.187664,-0.785589
1.900906,1.194388,-0.788951
1.896814,1.195265,-0.783251
1.903829,1.190295,-0.798012
1.903829,1.197311,-0.794943
1.897983,1.202572,-0.778866
1.89506,1.179187,-0.781204
1.900029,1.18708,-0.779304
1.903537,1.187957,-0.779597
1.904706,1.193803,-0.785735
1.904706,1.191757,-0.782958
1.895937,1.191172,-0.772873
1.896521,1.193511,-0.790266
1.898568,1.196726,-0.782812
1.902952,1.194972,-0.787051
1.89506,1.197018,-0.786758
1.897106,1.200526,-0.750219
1.893891,1.192341,-0.776673
1.901491,1.201111,-0.789535
1.901783,1.194095,-0.778574
1.894475,1.195849,-0.796405
1.896229,1.193803,-0.777112
1.904122,1.187957,-0.780766
1.900614,1.196141,-0.768489
1.903537,1.188249,-0.782081
1.900906,1.188249,-0.780912
1.906168,1.197018,-0.777989
1.902952,1.19848,-0.77185
1.904999,1.192049,-0.785443
1.892429,1.197895,-0.788512
1.89886,1.186203,-0.780766
1.893891,1.197018,-0.79012
1.904706,1.19848,-0.774773
1.894475,1.204326,-0.775212
1.907922,1.188834,-0.781058
1.903829,1.194095,-0.783689
1.897106,1.199065,-0.781643
1.904122,1.191172,-0.777404
1.900029,1.192926,-0.770389
1.903829,1.203157,-0.783543
1.904706,1.198772,-0.770681
1.898275,1.197311,-0.774627
1.907045,1.199065,-0.775797
1.904706,1.194095,-0.777989
1.90266,1.194095,-0.781935
1.902952,1.196434,-0.782666
1.90266,1.197311,-0.785004
1.901491,1.196141,-0.780912
1.90646,1.197895,-0.770681
1.897398,1.19088,-0.779304
1.899445,1.197895,-0.779889
1.902368,1.190003,-0.772581
1.904414,1.196434,-0.776089
1.899445,1.201695,-0.780766
1.905875,1.194095,-0.774481
1.901199,1.193218,-0.783104
1.907629,1.194972,-0.770973
1.899737,1.197895,-0.773312
1.906168,1.201695,-0.776966
1.898275,1.197018,-0.777843
1.900322,1.193511,-0.777258
1.903245,1.195849,-0.77185
1.898568,1.199065,-0.770535
1.909383,1.200818,-0.780181
1.904999,1.196726,-0.781935
1.907629,1.197895,-0.787635
1.901491,1.194388,-0.780912
1.902075,1.192634,-0.779304
1.904999,1.19848,-0.780766
1.902075,1.188541,-0.819497
1.90646,1.197311,-0.778427
1.905875,1.195557,-0.774627
1.894183,1.202865,-0.77492
1.903537,1.201111,-0.778574
1.940953,1.195557,-0.775358
1.941538,1.198188,-0.782081
1.905875,1.197018,-0.775504
1.908799,1.208126,-0.784858
1.908506,1.196141,-0.777843
1.901491,1.200526,-0.775797
1.904999,1.205495,-0.770973
1.908214,1.20228,-0.776527
1.902952,1.196726,-0.781058
1.908214,1.201111,-0.781058
1.905875,1.203742,-0.77682
1.905291,1.197311,-0.779158
1.907045,1.201403,-0.774481
1.904122,1.194095,-0.772435
1.909968,1.197018,-0.786174
1.904122,1.192926,-0.784858
1.906752,1.198188,-0.77302
1.904414,1.194388,-0.782227
1.905583,1.192049,-0.778281
1.904706,1.197603,-0.781497
1.911429,1.204911,-0.774189
1.910845,1.197603,-0.767173
1.907337,1.189418,-0.778866
1.902368,1.201111,-0.787489
1.904999,1.192926,-0.773897
1.901783,1.188249,-0.773166
1.907045,1.199649,-0.784127
1.908214,1.200818,-0.776235
1.903829,1.196726,-0.774043
1.90266,1.194388,-0.778574
1.91026,1.197018,-0.784712
1.902952,1.192049,-0.782666
1.909091,1.199065,-0.775797
1.902075,1.198772,-0.77945
1.897398,1.196141,-0.778135
1.907922,1.194388,-0.776673
1.90646,1.202865,-0.778281
1.907045,1.194388,-0.781058
1.903537,1.197603,-0.787051
1.904706,1.201403,-0.777989
1.899737,1.192926,-0.767466
1.900322,1.192926,-0.779743
1.90646,1.197311,-0.786904
1.902075,1.199942,-0.79202
1.904122,1.200526,-0.780327
1.897691,1.196726,-0.78062
1.900029,1.193803,-0.779889
1.898275,1.19848,-0.774189
1.898568,1.19088,-0.786027
1.904706,1.190003,-0.78822
1.90646,1.197603,-0.780327
1.897398,1.196726,-0.785589
1.902368,1.19848,-0.791435
1.90266,1.197895,-0.78062
1.903245,1.201695,-0.78442
1.897398,1.192926,-0.770973
1.902368,1.195849,-0.775504
1.902952,1.199942,-0.780181
1.901783,1.192634,-0.775358
1.904999,1.197603,-0.767612
1.903537,1.193803,-0.77302
1.900322,1.195265,-0.782958
1.904122,1.196141,-0.778866
1.903829,1.198772,-0.785151
1.905875,1.203157,-0.780181
1.895352,1.187957,-0.780766
1.896814,1.191465,-0.78252
1.870798,1.198188,-0.789828
1.90266,1.197895,-0.780912
1.899152,1.201695,-0.779304
1.902075,1.188541,-0.781058
1.896229,1.201111,-0.774481
1.905583,1.193511,-0.765273
1.895352,1.191465,-0.778281
1.900029,1.188834,-0.78135
1.904999,1.188834,-0.775212
1.90646,1.197018,-0.76995
1.901199,1.197311,-0.777843
1.901199,1.196726,-0.762935
1.904414,1.19088,-0.781204
1.909675,1.197018,-0.761181
1.907045,1.191757,-0.78252
1.902368,1.199942,-0.780766
1.901783,1.197311,-0.776381
1.896814,1.20228,-0.774189
1.911137,1.196726,-0.784858
1.906168,1.198772,-0.768343
1.904414,1.197603,-0.774335
1.908214,1.206372,-0.789681
1.904122,1.200234,-0.777404
1.900322,1.203449,-0.777843
1.899445,1.197018,-0.777112
1.895352,1.190003,-0.774189
1.903537,1.197311,-0.783543
1.897106,1.195557,-0.769658
1.89886,1.19088,-0.790412
1.899152,1.192926,-0.772581
1.900614,1.196434,-0.772435
1.899737,1.19468,-0.773312
1.902952,1.199942,-0.777697
1.902075,1.198772,-0.783251
1.900614,1.192926,-0.773312
1.900614,1.192926,-0.783104
1.908214,1.192926,-0.767758
1.893891,1.187957,-0.780181
1.901783,1.193511,-0.772873
1.900322,1.19848,-0.779158
1.902952,1.198772,-0.782666
1.895645,1.192634,-0.772289
1.902075,1.199357,-0.780327
1.900614,1.191465,-0.789389
1.903245,1.194095,-0.783543
1.893598,1.195265,-0.767173
1.899445,1.201695,-0.773166
1.901491,1.200526,-0.782227
1.898275,1.192049,-0.776673
1.902368,1.206372,-0.777697
1.898275,1.196726,-0.771558
1.900322,1.197895,-0.778866
1.903245,1.189418,-0.781789
1.904122,1.183572,-0.773166
1.901199,1.193511,-0.778574
1.898275,1.194972,-0.77492
1.89506,1.199065,-0.787928
1.897691,1.191757,-0.777843
1.901491,1.197895,-0.779889
1.899737,1.19848,-0.760889
1.900322,1.200818,-0.784566
1.896814,1.198772,-0.783543
1.903537,1.199649,-0.780035
1.897691,1.195557,-0.779889
1.902952,1.195849,-0.779597
1.90266,1.205203,-0.77565
1.900029,1.196726,-0.776089
1.909091,1.192926,-0.789389
1.908214,1.199065,-0.77755
1.905291,1.232681,-0.773604
1.903537,1.234142,-0.785443
1.901783,1.20228,-0.781789
1.89886,1.201695,-0.786174
1.900029,1.197311,-0.776381
1.903245,1.201111,-0.772727
1.905583,1.200526,-0.784858
1.903829,1.199357,-0.778866
1.910845,1.199649,-0.77492
1.90266,1.199065,-0.782374
1.902368,1.199649,-0.765419
1.901491,1.199649,-0.778427
1.895645,1.199942,-0.772727
1.901491,1.196141,-0.774773
1.90266,1.198188,-0.777404
1.902952,1.197603,-0.782374
1.907337,1.19848,-0.775797
1.904706,1.19468,-0.772581
1.899152,1.197311,-0.777697
1.897691,1.195849,-0.784127
1.907629,1.201111,-0.776673
1.898568,1.196726,-0.780035
1.903829,1.19468,-0.773897
1.904414,1.203449,-0.777989
1.901491,1.192341,-0.772873
1.90646,1.203449,-0.772143
1.901783,1.188541,-0.771996
1.905291,1.197603,-0.781058
1.898568,1.192926,-0.774335
1.900029,1.195849,-0.77945
1.900322,1.195849,-0.774481
1.902075,1.194972,-0.776527
1.904414,1.196434,-0.779597
1.900906,1.194388,-0.775943
1.902075,1.20228,-0.775358
1.90646,1.193803,-0.777404
1.897106,1.190003,-0.77682
1.903829,1.191757,-0.772435
1.903245,1.195265,-0.771558
1.90646,1.198188,-0.774481
1.900906,1.199649,-0.79202
1.903537,1.191465,-0.775212
1.911137,1.197895,-0.787197
1.90646,1.201988,-0.777404
1.909968,1.20228,-0.778574
1.904706,1.199942,-0.779889
1.904122,1.192926,-0.780181
1.908799,1.199357,-0.770096
1.900029,1.198188,-0.772581
1.900029,1.189126,-0.778427
1.895937,1.191465,-0.775358
1.903537,1.232973,-0.776673
1.89886,1.190295,-0.782666
1.898568,1.190295,-0.772727
1.899152,1.196434,-0.770827
1.901199,1.199942,-0.780327
1.899737,1.201403,-0.774773
1.902368,1.202572,-0.78062
1.901491,1.198188,-0.784127
1.902952,1.196141,-0.78632
1.904706,1.19848,-0.775504
1.898275,1.199357,-0.778281
1.907337,1.204034,-0.77492
1.900906,1.197311,-0.78062
1.902368,1.205495,-0.78252
1.904706,1.196726,-0.787051
1.905583,1.204619,-0.784712
1.901783,1.193511,-0.775797
1.901199,1.202572,-0.77872
1.904706,1.202865,-0.787197
1.897398,1.192341,-0.775943
1.901491,1.189126,-0.782227
1.906168,1.191465,-0.781789
1.903537,1.189126,-0.788074
1.906168,1.187664,-0.783835
1.900322,1.195265,-0.785004
1.901783,1.195557,-0.785443
1.905583,1.197895,-0.782227
1.900322,1.192049,-0.789535
1.902075,1.192341,-0.789389
1.902075,1.196141,-0.780766
1.895937,1.197311,-0.777843
1.900614,1.196141,-0.785735
1.907337,1.199649,-0.779158
1.911429,1.193803,-0.780035
1.900029,1.204034,-0.791581
1.905291,1.195557,-0.77755
1.903245,1.197895,-0.770389
1.904122,1.200234,-0.775943
1.899445,1.198188,-0.779889
1.907045,1.195849,-0.781643
1.908799,1.20228,-0.781935
1.896521,1.20608,-0.776381
1.907629,1.195849,-0.774773
1.91026,1.205203,-0.782227
1.903829,1.192341,-0.785004
1.902075,1.207542,-0.783104
1.901783,1.202572,-0.785735
1.900322,1.212511,-0.777258
1.901783,1.196726,-0.775358
1.902952,1.203157,-0.781204
1.901783,1.193218,-0.781204
1.904999,1.201111,-0.777989
1.906168,1.201988,-0.776089
1.898568,1.199065,-0.782081
1.901491,1.192341,-0.780035
1.895352,1.201695,-0.778574
1.902952,1.198772,-0.771412
1.901199,1.200526,-0.783835
1.899737,1.200526,-0.774043
1.900906,1.192049,-0.775212
1.903829,1.200526,-0.77492
1.904414,1.197603,-0.777258
1.902952,1.186495,-0.781935
1.907045,1.203742,-0.768196
1.905875,1.196141,-0.771412
1.904122,1.191757,-0.764543
1.903537,1.196434,-0.774481
1.900906,1.197895,-0.771996
1.907922,1.198772,-0.776381
1.904122,1.192049,-0.779597
1.903245,1.193803,-0.772581
1.898275,1.200818,-0.778427
1.900614,1.199357,-0.779597
1.905875,1.197603,-0.775504
1.89886,1.196434,-0.772727
1.904122,1.195557,-0.771704
1.898568,1.191757,-0.772581
1.903245,1.201988,-0.770973
1.90266,1.196726,-0.773312
1.89886,1.191172,-0.775943
1.901199,1.199942,-0.77565
1.897691,1.197895,-0.77492
1.902075,1.197311,-0.772289
1.896521,1.196141,-0.762643
1.907337,1.201111,-0.77872
1.905583,1.203157,-0.782666
1.901783,1.194972,-0.779012
1.90266,1.200818,-0.776966
1.901783,1.196141,-0.784274
1.905291,1.197311,-0.776673
1.911429,1.201403,-0.776966
1.900614,1.193511,-0.783689
1.907045,1.192049,-0.77492
1.898275,1.193218,-0.77682
1.905583,1.194388,-0.777112
1.904122,1.198772,-0.778866
1.900906,1.195849,-0.774481
1.902075,1.199065,-0.778427
1.901783,1.199065,-0.786466
1.904706,1.195265,-0.777112
1.900906,1.196434,-0.781789
1.903829,1.194972,-0.775212
1.899152,1.197018,-0.786612
1.900614,1.186203,-0.775943
1.897106,1.197018,-0.774335
1.901783,1.189418,-0.779743
1.900322,1.189126,-0.786612
1.902075,1.199942,-0.781497
1.901491,1.196141,-0.775066
1.902368,1.199357,-0.77945
