ch1,ch2,ch3
1.935399,1.130956,-0.724934
1.926922,1.125402,-0.727711
1.926922,1.127448,-0.734142
1.92926,1.129787,-0.707249
1.922245,1.12014,-0.728588
1.930137,1.129787,-0.723765
1.928676,1.12511,-0.724934
1.933353,1.118386,-0.729757
1.926337,1.126863,-0.717042
1.935399,1.120725,-0.723911
1.93423,1.119263,-0.710903
