ch1,ch2,ch3
1.925168,1.125987,-0.71748
1.923707,1.124525,-0.72698
1.925168,1.137387,-0.717919
1.921076,1.13271,-0.729027
1.928676,1.134756,-0.725665
1.920199,1.132125,-0.718942
1.926045,1.132417,-0.719526
1.918153,1.134171,-0.731073
1.92663,1.127156,-0.735457
1.928676,1.135048,-0.718796
1.932184,1.137679,-0.713973
