ch1,ch2,ch3
1.80152,1.363929,-0.838205
1.802689,1.360129,-0.837474
1.802105,1.370652,-0.83499
1.804443,1.370944,-0.835867
1.80152,1.372113,-0.843905
1.803859,1.361006,-0.840105
1.806197,1.364221,-0.83879
1.812336,1.362759,-0.841274
1.805905,1.36159,-0.837328
1.802105,1.360129,-0.838351
1.80152,1.365975,-0.842882
1.806197,1.365098,-0.832213
1.802397,1.360713,-0.833967
1.797135,1.366267,-0.832797
1.810582,1.364221,-0.839959
1.809705,1.372698,-0.843321
1.804151,1.364221,-0.844344
1.800351,1.36539,-0.836305
1.805028,1.369775,-0.837474
1.801812,1.361298,-0.835721
1.802982,1.363052,-0.839959
1.799766,1.364513,-0.826659
1.808243,1.363052,-0.841128
1.807074,1.36656,-0.840982
1.810289,1.361006,-0.841713
1.796843,1.360129,-0.85209
1.804151,1.359836,-0.845513
1.801812,1.369775,-0.841567
1.804443,1.36159,-0.840836
1.801228,1.36159,-0.840398
1.806489,1.355452,-0.841274
1.81292,1.361298,-0.853698
1.804443,1.358375,-0.846098
1.802105,1.356329,-0.843028
1.806197,1.361298,-0.845513
1.809997,1.354575,-0.833967
1.796843,1.36159,-0.842298
1.807951,1.362759,-0.836159
1.806489,1.362467,-0.83689
1.809705,1.364513,-0.840982
1.806197,1.368021,-0.831921
1.805612,1.36656,-0.844198
1.800935,1.365683,-0.84069
1.80152,1.366852,-0.847267
1.808828,1.371529,-0.856182
1.795381,1.364806,-0.839813
1.799182,1.36919,-0.845951
1.798012,1.368606,-0.845221
1.803566,1.355744,-0.840251
1.803274,1.364513,-0.843321
1.805612,1.360713,-0.843175
1.802982,1.353698,-0.840836
1.806197,1.357206,-0.834113
1.801812,1.362759,-0.829874
1.809412,1.360129,-0.844782
1.799474,1.368606,-0.837036
1.800058,1.361006,-0.84449
1.803274,1.363344,-0.820374
1.803566,1.359836,-0.823882
1.804735,1.360129,-0.826074
1.798012,1.360129,-0.823736
1.800643,1.355159,-0.83879
1.799182,1.356036,-0.839667
1.801812,1.365975,-0.832359
1.803566,1.36656,-0.830459
1.798889,1.365683,-0.83689
1.796258,1.35779,-0.843613
1.803274,1.363636,-0.845659
1.803274,1.358959,-0.838205
1.806197,1.358667,-0.835574
1.795089,1.365098,-0.830751
1.799182,1.364806,-0.831774
1.806782,1.368021,-0.831628
1.806197,1.368898,-0.842298
1.801812,1.364513,-0.844782
1.802982,1.373867,-0.840105
1.806489,1.365975,-0.837621
1.805612,1.364806,-0.828559
1.799182,1.366852,-0.846682
1.800643,1.363052,-0.837328
1.801812,1.37036,-0.836305
1.800643,1.36159,-0.845659
1.805612,1.367436,-0.835428
1.797428,1.361882,-0.845221
1.795381,1.36539,-0.838498
1.807366,1.364806,-0.838644
1.798889,1.365098,-0.837182
1.801812,1.366852,-0.833382
1.796258,1.365683,-0.842882
1.799474,1.366267,-0.832505
1.804735,1.363344,-0.842151
1.799766,1.363636,-0.840836
1.794212,1.362759,-0.835574
1.811751,1.36539,-0.83309
1.80152,1.360713,-0.842151
1.802982,1.358375,-0.83879
1.807074,1.362175,-0.845221
1.802982,1.359836,-0.844051
1.798305,1.356329,-0.84069
1.795966,1.363052,-0.848582
1.795966,1.364806,-0.836013
1.799766,1.360129,-0.839959
1.802982,1.368313,-0.845805
1.804443,1.37299,-0.842005
1.804151,1.363052,-0.842444
1.798597,1.355452,-0.839813
1.804443,1.369483,-0.839228
1.800935,1.362759,-0.848728
1.804735,1.355159,-0.841128
1.800351,1.363929,-0.839374
1.804443,1.363052,-0.833236
1.806489,1.359252,-0.828705
1.803566,1.364221,-0.840251
1.800935,1.362759,-0.838644
1.80152,1.360129,-0.834113
1.803859,1.360129,-0.837474
1.805028,1.359836,-0.827974
1.802397,1.366852,-0.828997
1.802982,1.365683,-0.847121
1.808828,1.363344,-0.844198
1.800643,1.352821,-0.842882
1.801228,1.358082,-0.828413
1.802689,1.364513,-0.834844
1.80152,1.36159,-0.837621
1.801812,1.359836,-0.840982
1.802689,1.358082,-0.838059
1.805028,1.363636,-0.835721
1.804151,1.363052,-0.835867
1.798305,1.358959,-0.836305
1.799474,1.362759,-0.855013
1.808243,1.370652,-0.841274
1.802689,1.361882,-0.834844
1.802105,1.366852,-0.840836
1.80532,1.358082,-0.837182
1.805612,1.362175,-0.841128
1.805905,1.363344,-0.842151
1.808243,1.365683,-0.836305
1.809705,1.366267,-0.833528
1.813213,1.368606,-0.836159
1.797135,1.370652,-0.84069
1.80152,1.365975,-0.838351
1.807659,1.366267,-0.828997
1.809412,1.369775,-0.836451
1.809997,1.363929,-0.839521
1.806489,1.360421,-0.842005
1.802397,1.371236,-0.842298
1.803566,1.368313,-0.841274
1.801228,1.356621,-0.849605
1.804151,1.364513,-0.841567
1.801228,1.360713,-0.846975
1.805905,1.367144,-0.843321
1.800058,1.366267,-0.833821
1.804735,1.362175,-0.832359
1.80152,1.360713,-0.838351
1.809997,1.362175,-0.838644
1.796258,1.365098,-0.837182
1.805612,1.368606,-0.842005
1.801812,1.363929,-0.845659
1.803859,1.36159,-0.834697
1.805905,1.364513,-0.838205
1.796258,1.366852,-0.837182
1.809997,1.368313,-0.83309
1.801812,1.371236,-0.84259
1.802105,1.36159,-0.841274
1.796258,1.358082,-0.839228
1.80532,1.359544,-0.839813
1.804443,1.36539,-0.837913
1.801812,1.359836,-0.838059
1.810289,1.363929,-0.835282
1.813213,1.362175,-0.839374
1.808828,1.37036,-0.844636
1.802982,1.364806,-0.835282
1.810874,1.369775,-0.841128
1.802105,1.362759,-0.832213
1.802689,1.360421,-0.846536
1.80532,1.362759,-0.839667
1.806197,1.362467,-0.839813
1.807074,1.37036,-0.833967
1.807366,1.360713,-0.83879
1.805905,1.375329,-0.842005
1.811751,1.366852,-0.832505
1.803859,1.368606,-0.843175
1.806782,1.360713,-0.834259
1.80532,1.371236,-0.837036
1.81292,1.36159,-0.832359
1.808535,1.364513,-0.843467
1.807659,1.370067,-0.839667
1.806489,1.362175,-0.849313
1.80532,1.368313,-0.840544
1.800643,1.369775,-0.847267
1.80912,1.367436,-0.825343
1.797135,1.366267,-0.842298
1.804735,1.35779,-0.83499
1.801812,1.363052,-0.841128
1.802397,1.358375,-0.836013
1.804735,1.35779,-0.839667
1.801812,1.37036,-0.837036
1.803859,1.363929,-0.841128
1.805028,1.363052,-0.844782
1.804151,1.364513,-0.831336
1.802982,1.366267,-0.835867
1.802105,1.358667,-0.843175
1.800935,1.367144,-0.838059
1.80152,1.36159,-0.841859
1.798889,1.36539,-0.837621
1.806782,1.368313,-0.829436
1.80152,1.359836,-0.836451
1.801812,1.364221,-0.840105
1.805905,1.366852,-0.838059
1.808828,1.365975,-0.838205
1.808243,1.361298,-0.843175
1.803274,1.368606,-0.851213
1.801228,1.363052,-0.842005
1.801228,1.366852,-0.841567
1.79772,1.362467,-0.827974
1.800351,1.36159,-0.824905
1.806197,1.363052,-0.841128
1.805028,1.358667,-0.843467
1.804443,1.365098,-0.829436
1.807366,1.354867,-0.837621
1.810289,1.367436,-0.830459
1.80532,1.364513,-0.844928
1.804151,1.358959,-0.837328
1.802689,1.362175,-0.832505
1.798305,1.365683,-0.841713
1.802105,1.362759,-0.836451
1.803566,1.364806,-0.841128
1.805028,1.365683,-0.839082
1.807366,1.363929,-0.843467
1.806782,1.366267,-0.829728
1.800935,1.36159,-0.840836
1.808828,1.360713,-0.841859
1.802982,1.365098,-0.841128
1.803859,1.362175,-0.837767
1.804443,1.359836,-0.840836
1.80152,1.361882,-0.841713
1.806782,1.362175,-0.828413
1.800643,1.35399,-0.829582
1.80152,1.359544,-0.832505
1.802105,1.361882,-0.836159
1.804151,1.360129,-0.837913
1.799474,1.362467,-0.841713
1.799766,1.356913,-0.835136
1.803566,1.359252,-0.837474
1.805028,1.356913,-0.843613
1.800643,1.359544,-0.833821
1.806489,1.363636,-0.832067
1.798889,1.360129,-0.832651
1.799182,1.362759,-0.847852
1.799474,1.359252,-0.838351
1.80912,1.367436,-0.83309
1.800058,1.360421,-0.840105
1.802689,1.361006,-0.842736
1.802105,1.360129,-0.833674
1.802397,1.360421,-0.83689
1.795381,1.351652,-0.834697
1.800643,1.356329,-0.838059
1.799474,1.360713,-0.83879
1.80152,1.370067,-0.840398
1.80532,1.362467,-0.838936
1.807366,1.36656,-0.845367
1.801812,1.363929,-0.85399
1.798889,1.356329,-0.840251
1.799766,1.370067,-0.84449
1.804735,1.361882,-0.838205
1.795381,1.363929,-0.838059
1.799474,1.362175,-0.837328
1.802982,1.363636,-0.849021
1.800058,1.365975,-0.831482
1.804443,1.365975,-0.845221
1.800643,1.370652,-0.845513
1.808243,1.36656,-0.842005
1.80152,1.364221,-0.844051
1.800935,1.366267,-0.846682
1.805612,1.370652,-0.836159
1.798305,1.360713,-0.835428
1.804735,1.362175,-0.844051
1.805612,1.362175,-0.846828
1.807074,1.359252,-0.837621
1.803566,1.368898,-0.841713
1.806197,1.364221,-0.839667
1.812336,1.361006,-0.834259
1.810582,1.365975,-0.830459
1.804735,1.359836,-0.83879
1.80532,1.360421,-0.84829
1.807659,1.361006,-0.838205
1.813797,1.360129,-0.839374
1.808243,1.359836,-0.84069
1.804151,1.362759,-0.846975
1.806782,1.361006,-0.832944
1.806489,1.36656,-0.84069
1.804151,1.365975,-0.845221
1.795674,1.365683,-0.842151
1.801228,1.358959,-0.84069
1.807074,1.36539,-0.844928
1.805905,1.363929,-0.838205
1.801812,1.36919,-0.840398
1.801812,1.36539,-0.826805
1.802982,1.358667,-0.841128
1.797428,1.354575,-0.841859
1.800935,1.358667,-0.839959
1.803566,1.352236,-0.841421
1.803274,1.357206,-0.832213
1.808243,1.358082,-0.843905
1.799182,1.35779,-0.836305
1.802982,1.359252,-0.840982
1.80912,1.362759,-0.83879
1.800643,1.363052,-0.845513
1.807074,1.362175,-0.842005
1.803274,1.360129,-0.844051
1.805905,1.362175,-0.830167
1.798889,1.361006,-0.838205
1.800643,1.362467,-0.838644
1.803566,1.359252,-0.846828
1.804151,1.364513,-0.844198
1.802689,1.361882,-0.836598
1.805905,1.358959,-0.837913
1.806782,1.360421,-0.849459
1.801228,1.360129,-0.841713
1.79772,1.357498,-0.834551
1.803274,1.357206,-0.836598
1.805905,1.361006,-0.841713
1.798012,1.361298,-0.839959
1.804151,1.362467,-0.840105
1.797428,1.354867,-0.834844
1.807074,1.358082,-0.84069
1.797428,1.355744,-0.839228
1.801812,1.363344,-0.832359
1.800935,1.360713,-0.831336
1.803859,1.364221,-0.838936
1.804735,1.365098,-0.839228
1.803274,1.363052,-0.835574
1.808243,1.358082,-0.847705
1.807366,1.354867,-0.838498
1.807659,1.353405,-0.837767
1.807659,1.359544,-0.842736
1.801812,1.355452,-0.836013
1.807366,1.358667,-0.836744
1.805905,1.356036,-0.839228
1.803859,1.357206,-0.832944
1.799766,1.357498,-0.832944
1.800351,1.363344,-0.839082
1.803859,1.362759,-0.843175
1.805612,1.359252,-0.831774
1.808243,1.360129,-0.846828
1.804151,1.354282,-0.839374
1.807074,1.361006,-0.850336
1.809997,1.365975,-0.832944
1.807659,1.358667,-0.836744
1.808828,1.362759,-0.838498
1.803274,1.356913,-0.834259
1.814089,1.358082,-0.838205
1.807951,1.358667,-0.835136
1.801228,1.356621,-0.829582
1.802105,1.361298,-0.834844
1.804151,1.369483,-0.846536
1.803274,1.361882,-0.837767
1.80152,1.361006,-0.835282
1.804443,1.360713,-0.835867
1.802982,1.354282,-0.843759
1.803859,1.362759,-0.843613
1.807951,1.364806,-0.832067
1.80912,1.362759,-0.832067
1.802397,1.361006,-0.841128
1.803274,1.357206,-0.838059
1.799474,1.362467,-0.848144
1.801228,1.356036,-0.83309
1.809412,1.357206,-0.837767
1.80912,1.366852,-0.82812
1.804151,1.356036,-0.850921
1.808828,1.359836,-0.842882
1.803274,1.361006,-0.837036
1.800935,1.357206,-0.841859
1.802105,1.356913,-0.844928
1.803274,1.359836,-0.83689
1.803859,1.359544,-0.836013
1.805612,1.353405,-0.834844
1.803566,1.355744,-0.841421
1.799474,1.358082,-0.833528
1.815843,1.356036,-0.834259
1.798012,1.356329,-0.840982
1.804443,1.35779,-0.826513
1.80532,1.354867,-0.838059
1.801812,1.353698,-0.833528
1.805905,1.359836,-0.836598
1.80912,1.359544,-0.836305
1.808535,1.361882,-0.835282
1.804735,1.356913,-0.84259
1.811166,1.365098,-0.844636
1.802689,1.359544,-0.840251
1.807366,1.356036,-0.839667
1.804443,1.355452,-0.842005
1.805028,1.36159,-0.841567
1.811459,1.355744,-0.83119
1.806489,1.35399,-0.842298
1.807366,1.365975,-0.839374
1.808243,1.361298,-0.851505
1.813797,1.362175,-0.84449
1.808243,1.363929,-0.843467
1.808535,1.355744,-0.835721
1.80532,1.356621,-0.832359
1.80532,1.353698,-0.838498
1.797428,1.363929,-0.837621
1.804443,1.359252,-0.825343
1.804735,1.365098,-0.841859
1.807951,1.350775,-0.838498
1.802982,1.356621,-0.84639
1.79772,1.360421,-0.837767
1.802689,1.361298,-0.832505
1.800935,1.36656,-0.839228
1.804443,1.363344,-0.843321
1.804151,1.361882,-0.841421
1.800351,1.357206,-0.844051
1.80912,1.362175,-0.843613
1.801812,1.365098,-0.833674
1.806489,1.358667,-0.84639
1.798597,1.351067,-0.837328
1.803566,1.357498,-0.840544
1.807074,1.359836,-0.845221
1.806489,1.358667,-0.842151
1.805905,1.36656,-0.838205
1.802982,1.363344,-0.827828
1.80152,1.359544,-0.832213
1.809705,1.359544,-0.834259
1.796258,1.355159,-0.849752
1.799182,1.357206,-0.846098
1.81292,1.360129,-0.83499
1.800935,1.35779,-0.835136
1.80532,1.353405,-0.836159
1.802689,1.358667,-0.836598
1.802397,1.362175,-0.832797
1.804151,1.359252,-0.833674
1.805905,1.354282,-0.835574
1.806197,1.364806,-0.840251
1.808535,1.359836,-0.840398
1.80532,1.361882,-0.834259
1.801228,1.363344,-0.832944
1.800351,1.360129,-0.841128
1.809412,1.361882,-0.847705
1.800058,1.36539,-0.845367
1.807951,1.359836,-0.850482
1.800935,1.360421,-0.836013
1.807951,1.363344,-0.838498
1.806782,1.364221,-0.843467
1.808243,1.364221,-0.837182
1.80912,1.367729,-0.83879
1.805612,1.360421,-0.853552
1.816136,1.359252,-0.836451
1.801812,1.360713,-0.831774
1.807951,1.364806,-0.831774
1.808535,1.362467,-0.83119
1.799766,1.359252,-0.831336
1.802689,1.363636,-0.840836
1.805905,1.363636,-0.842151
1.805905,1.350775,-0.832651
1.806489,1.364221,-0.82359
1.80912,1.368313,-0.843467
1.813797,1.364806,-0.83879
1.812628,1.361006,-0.835721
1.808243,1.360129,-0.837328
1.809997,1.358082,-0.833674
1.803566,1.360421,-0.830897
1.807366,1.355744,-0.837913
1.807366,1.357206,-0.837621
1.806489,1.358375,-0.832213
1.802397,1.363052,-0.82929
1.802397,1.369775,-0.83002
1.798889,1.363929,-0.824613
1.800351,1.365683,-0.839521
1.805905,1.36539,-0.82739
1.804443,1.365683,-0.830751
1.804735,1.365975,-0.833382
1.80532,1.364513,-0.836013
1.804151,1.364513,-0.834405
1.806197,1.365098,-0.826074
1.800935,1.363052,-0.843321
1.809997,1.363636,-0.819936
1.804735,1.367144,-0.838498
1.803274,1.363344,-0.844198
1.806489,1.363636,-0.837474
1.802397,1.364221,-0.830751
1.798597,1.359252,-0.843905
1.806489,1.359252,-0.830897
1.802397,1.357498,-0.82052
1.803859,1.359252,-0.839959
1.802982,1.363636,-0.834697
1.800935,1.359252,-0.832651
1.800935,1.356036,-0.826513
1.808243,1.358959,-0.836598
1.809705,1.363636,-0.833528
1.803859,1.368313,-0.830751
1.808828,1.368606,-0.827244
1.800058,1.362175,-0.827974
1.802982,1.36539,-0.830897
1.796258,1.368021,-0.83689
1.807659,1.361882,-0.836451
1.801812,1.365098,-0.827097
1.80152,1.360421,-0.830605
1.803274,1.364513,-0.824759
1.800058,1.364221,-0.826659
1.800351,1.365683,-0.832944
1.796551,1.360713,-0.832797
1.80532,1.369483,-0.840544
1.808828,1.366852,-0.826951
1.798597,1.369775,-0.841274
1.804443,1.361882,-0.837328
1.807366,1.366267,-0.840398
1.809412,1.363344,-0.823882
1.808535,1.365683,-0.842298
1.803566,1.364806,-0.854429
1.806782,1.363052,-0.84449
1.802689,1.359836,-0.839667
1.804151,1.357206,-0.837474
1.798597,1.362175,-0.832213
1.807366,1.359836,-0.826513
1.804443,1.365683,-0.82622
1.805612,1.364806,-0.830605
1.808828,1.361006,-0.842882
1.806197,1.363636,-0.837474
1.804151,1.37036,-0.829728
1.813505,1.360129,-0.843467
1.799766,1.358959,-0.837913
1.805612,1.365975,-0.836159
1.809997,1.364221,-0.826513
1.807366,1.36159,-0.833674
1.807074,1.367729,-0.840105
1.808243,1.359836,-0.842298
1.805612,1.363052,-0.839228
1.802689,1.363929,-0.843321
1.807659,1.368606,-0.83879
1.805612,1.361882,-0.839959
1.80532,1.361006,-0.833236
1.807074,1.358082,-0.835428
1.805905,1.366267,-0.837182
1.808535,1.362467,-0.822567
1.80912,1.368606,-0.840982
1.807366,1.36159,-0.84639
1.80532,1.361882,-0.841128
1.801228,1.363344,-0.831921
1.809997,1.368313,-0.84449
1.812628,1.370944,-0.827097
1.80532,1.368313,-0.842151
1.806489,1.362175,-0.832359
1.804151,1.363344,-0.839082
1.809412,1.361298,-0.840836
1.806489,1.361006,-0.84449
1.806197,1.366267,-0.846536
1.808243,1.367144,-0.846244
1.804151,1.364221,-0.839374
1.80152,1.364513,-0.837328
1.817305,1.361006,-0.831774
1.808535,1.356621,-0.835721
1.803274,1.363929,-0.839082
1.807074,1.359544,-0.844198
1.801812,1.360713,-0.834405
1.806489,1.365098,-0.837913
1.802397,1.360421,-0.838498
1.810289,1.361298,-0.835136
1.811751,1.360129,-0.842736
1.798889,1.355744,-0.834844
1.805905,1.364513,-0.846536
1.805905,1.36539,-0.835282
1.804735,1.368898,-0.833382
1.805028,1.36539,-0.847705
1.805612,1.373283,-0.840982
1.808828,1.371821,-0.838351
1.807659,1.358959,-0.840251
1.80532,1.368898,-0.83689
1.811166,1.360713,-0.840836
1.806489,1.365975,-0.83879
1.804151,1.35779,-0.833674
1.804443,1.361882,-0.832067
1.807951,1.362175,-0.843321
1.80912,1.358959,-0.830751
1.805905,1.357498,-0.84069
1.806782,1.366267,-0.833967
1.803274,1.366852,-0.833528
1.804735,1.368898,-0.840251
1.807074,1.363052,-0.834405
1.803859,1.366852,-0.828413
1.807659,1.359544,-0.852382
1.80532,1.362759,-0.845659
1.809705,1.365683,-0.83879
1.805905,1.362759,-0.843613
1.804735,1.372698,-0.832944
1.807074,1.367144,-0.834697
1.807659,1.36159,-0.849752
1.805612,1.365098,-0.834697
1.805905,1.361882,-0.833236
1.809412,1.36539,-0.839959
1.806782,1.368313,-0.843175
1.810874,1.360129,-0.842444
1.808535,1.359836,-0.849898
1.813797,1.368606,-0.842736
1.802397,1.36919,-0.840105
1.806782,1.367436,-0.837036
1.81292,1.368898,-0.835428
1.806782,1.366852,-0.845367
1.802105,1.364221,-0.84639
1.805612,1.374744,-0.839667
1.803566,1.369483,-0.835721
1.800351,1.36159,-0.845951
1.805612,1.368313,-0.841859
1.806489,1.360421,-0.841713
1.802982,1.36159,-0.838644
1.802982,1.365098,-0.835574
1.801812,1.363052,-0.83879
1.809997,1.363929,-0.838351
1.806489,1.367436,-0.842298
1.800643,1.368021,-0.846682
1.803859,1.360713,-0.841274
1.802689,1.36159,-0.839813
1.798597,1.365683,-0.837182
1.804735,1.36539,-0.830459
1.802689,1.364806,-0.834405
1.798889,1.368313,-0.847852
1.800643,1.364221,-0.835136
1.800643,1.363929,-0.830751
1.802982,1.366267,-0.836744
1.801812,1.363929,-0.837328
1.804151,1.367144,-0.840982
1.798305,1.369483,-0.829874
1.807366,1.366852,-0.837182
1.812336,1.363636,-0.82812
1.804735,1.36539,-0.839082
1.805612,1.37299,-0.828413
1.800351,1.36539,-0.837767
1.804151,1.370944,-0.844344
1.806782,1.364513,-0.835721
1.810874,1.367729,-0.849167
1.809412,1.371236,-0.827536
1.800058,1.37036,-0.83119
1.797135,1.363929,-0.837621
1.805028,1.366852,-0.837913
1.811166,1.364513,-0.837474
1.80532,1.36539,-0.831044
1.811459,1.365098,-0.842298
1.802982,1.366267,-0.835867
1.801812,1.368313,-0.828413
1.803566,1.363344,-0.828705
1.802397,1.359836,-0.837474
1.794505,1.368898,-0.825051
1.807366,1.367436,-0.839959
1.799766,1.364221,-0.828997
1.804735,1.367436,-0.843759
1.805028,1.365975,-0.833236
1.798889,1.364513,-0.83002
1.801812,1.36919,-0.840251
1.810874,1.360421,-0.836451
1.807366,1.364221,-0.847559
1.804443,1.36656,-0.836013
1.802982,1.372113,-0.839667
1.801812,1.369775,-0.831774
1.803566,1.363636,-0.836744
1.802105,1.36656,-0.836305
1.807366,1.359544,-0.838936
1.80152,1.357206,-0.841713
1.803566,1.366852,-0.834844
1.801812,1.359836,-0.831628
1.805905,1.370944,-0.826367
1.802982,1.363636,-0.832651
1.804151,1.366267,-0.839521
1.806197,1.362467,-0.82739
1.801812,1.374452,-0.846098
1.798305,1.362759,-0.840398
1.802105,1.365098,-0.838498
1.798012,1.368021,-0.833674
1.798012,1.36539,-0.834405
1.797428,1.363636,-0.851505
1.799182,1.358667,-0.837474
1.799766,1.364513,-0.83689
1.799182,1.361006,-0.839082
1.808535,1.363636,-0.830605
1.804151,1.362759,-0.840105
1.801812,1.365098,-0.833674
1.799474,1.365683,-0.82359
1.811166,1.365683,-0.827682
1.805028,1.365683,-0.840544
1.795966,1.368606,-0.841128
1.802689,1.369483,-0.845513
1.798597,1.362759,-0.837328
1.803859,1.366852,-0.838351
1.801812,1.36159,-0.838644
1.804735,1.371529,-0.827244
1.800935,1.367729,-0.845659
1.806489,1.368313,-0.855159
1.803566,1.362759,-0.845659
1.801228,1.363344,-0.843613
1.804443,1.365975,-0.841713
1.801228,1.366852,-0.844344
1.800643,1.364221,-0.853405
1.799766,1.364513,-0.844051
1.805028,1.366267,-0.843905
1.806489,1.363636,-0.844051
1.799474,1.367144,-0.842882
1.799182,1.360713,-0.833674
1.796843,1.36656,-0.837182
1.799474,1.367144,-0.833821
1.799766,1.365683,-0.844198
1.809705,1.375914,-0.839521
1.797428,1.364806,-0.83119
1.801812,1.371236,-0.839667
1.798305,1.366267,-0.836159
1.803274,1.366267,-0.844636
1.799474,1.36656,-0.837182
1.802689,1.362759,-0.839228
1.79772,1.364513,-0.845659
1.806197,1.369483,-0.835574
1.809997,1.369775,-0.843467
1.806197,1.37036,-0.836598
1.80532,1.363344,-0.841128
1.801812,1.367436,-0.840544
1.796258,1.361882,-0.840544
1.798305,1.363929,-0.832359
1.794212,1.361006,-0.836744
1.800935,1.361006,-0.836744
1.809412,1.368606,-0.832359
1.802397,1.36159,-0.837913
1.805905,1.36919,-0.842882
1.800058,1.364221,-0.838059
1.800643,1.366267,-0.834259
1.804151,1.376498,-0.836744
1.801228,1.371821,-0.835282
1.801812,1.359252,-0.844051
1.799766,1.36539,-0.832651
1.808535,1.360421,-0.830167
1.806197,1.371236,-0.837474
1.811459,1.369775,-0.845367
1.800935,1.358959,-0.840105
1.806782,1.364806,-0.837328
1.811459,1.37299,-0.839228
1.802397,1.367436,-0.847121
1.809705,1.373283,-0.851213
1.812628,1.362467,-0.832505
1.806782,1.371821,-0.828267
1.807366,1.367729,-0.843905
1.810874,1.368898,-0.839813
1.809705,1.366852,-0.848875
1.806782,1.371236,-0.847705
1.80912,1.363929,-0.837182
1.812043,1.364513,-0.847998
1.802689,1.368606,-0.837474
1.798305,1.364806,-0.840398
1.806197,1.360129,-0.834697
1.806782,1.357498,-0.833967
1.811459,1.365098,-0.842005
1.802105,1.368313,-0.840544
1.815551,1.362467,-0.846828
1.80532,1.368313,-0.83309
1.806489,1.363636,-0.838205
1.802689,1.363636,-0.844198
1.803859,1.361298,-0.840105
1.808535,1.359252,-0.828267
1.805612,1.364221,-0.843613
1.808243,1.371236,-0.843321
1.800643,1.366267,-0.845951
1.805612,1.364513,-0.83689
1.804443,1.365975,-0.840544
1.807074,1.365683,-0.841274
1.804151,1.364806,-0.84069
1.802982,1.365098,-0.842151
1.807659,1.367436,-0.838205
1.798889,1.361006,-0.845221
1.797428,1.365683,-0.837328
1.800643,1.373867,-0.844198
1.807074,1.367729,-0.853552
1.795381,1.360713,-0.843905
1.797428,1.368606,-0.837621
1.803859,1.362759,-0.843175
1.799182,1.364513,-0.83499
1.807074,1.372698,-0.84069
1.800058,1.365975,-0.835574
1.798305,1.371821,-0.831921
1.800351,1.367144,-0.84259
1.799766,1.363052,-0.833821
1.803274,1.362467,-0.853405
1.799766,1.363344,-0.846098
1.802397,1.368898,-0.84259
1.802982,1.361882,-0.837182
1.808243,1.368313,-0.836159
1.799474,1.364806,-0.85019
1.80152,1.362467,-0.845221
1.805028,1.364513,-0.843175
1.808535,1.36656,-0.843905
1.804735,1.360713,-0.847413
1.807366,1.362759,-0.849459
1.805028,1.364221,-0.837621
1.79772,1.364513,-0.843321
1.797135,1.370944,-0.845367
1.799182,1.362759,-0.840105
1.797428,1.359544,-0.843759
1.805028,1.360421,-0.848436
1.802689,1.361298,-0.838205
1.800935,1.369483,-0.836305
1.799182,1.358375,-0.84069
1.800935,1.367729,-0.850775
1.802105,1.367729,-0.836159
1.795674,1.36539,-0.838059
1.803859,1.358959,-0.840836
1.80532,1.368313,-0.83002
1.816428,1.366267,-0.834844
1.806197,1.365683,-0.832651
1.80532,1.360713,-0.841128
1.804151,1.360129,-0.83879
1.805905,1.368313,-0.828267
1.807951,1.368898,-0.835721
1.802397,1.363052,-0.84069
1.80152,1.361298,-0.835721
1.807074,1.363929,-0.845513
1.798597,1.364221,-0.835428
1.802982,1.35779,-0.837913
1.803859,1.363929,-0.841421
1.802397,1.357498,-0.830897
1.800351,1.354867,-0.832651
1.799766,1.368606,-0.837182
1.798889,1.363052,-0.834113
1.802982,1.358375,-0.831482
1.806782,1.365098,-0.832651
1.802397,1.36919,-0.838498
1.804151,1.371529,-0.830897
1.809412,1.36656,-0.84069
1.799766,1.368021,-0.833821
1.799766,1.364806,-0.841859
1.803274,1.368606,-0.842736
1.804735,1.361298,-0.836451
1.806489,1.364806,-0.843613
1.805028,1.369775,-0.845075
1.804443,1.369483,-0.840544
1.799474,1.370067,-0.844636
1.807366,1.368606,-0.842736
1.801228,1.361882,-0.84449
1.802689,1.36539,-0.832213
1.804443,1.365975,-0.843613
1.808828,1.363636,-0.845075
1.804151,1.364806,-0.843759
1.803566,1.368313,-0.846244
1.809412,1.36656,-0.838351
1.799474,1.35779,-0.829436
1.804443,1.36656,-0.844198
1.807951,1.368606,-0.853698
1.810582,1.362759,-0.831336
1.802105,1.373575,-0.834844
1.80532,1.368021,-0.838205
1.80532,1.373867,-0.845221
1.805905,1.371236,-0.842444
1.807366,1.370067,-0.832359
1.799766,1.370652,-0.840105
1.802105,1.366267,-0.839082
1.806782,1.373283,-0.840544
1.802105,1.370067,-0.840544
1.807366,1.362759,-0.837474
1.804735,1.366267,-0.832505
1.799474,1.362759,-0.837913
1.798012,1.363929,-0.839082
1.80152,1.362759,-0.837621
1.80152,1.362467,-0.849021
1.801812,1.369775,-0.840544
1.798889,1.365975,-0.837621
1.802982,1.364221,-0.846975
1.79772,1.369775,-0.838498
1.802982,1.368606,-0.839374
1.808243,1.365975,-0.833236
1.799474,1.360129,-0.841128
1.813213,1.372113,-0.830605
1.797428,1.364513,-0.838644
1.807659,1.36656,-0.835428
1.805028,1.363929,-0.842151
1.800935,1.368021,-0.833382
1.800643,1.364513,-0.840836
1.799766,1.368021,-0.850775
1.805028,1.359836,-0.847559
1.806489,1.358959,-0.835282
1.801228,1.363052,-0.835428
1.805905,1.365098,-0.834844
