ch1,ch2,ch3
1.94563,1.133002,-0.584478
1.947968,1.130664,-0.584771
1.944753,1.133002,-0.578924
1.947384,1.127448,-0.574832
1.955569,1.135341,-0.58594
1.955861,1.125694,-0.577317
1.954692,1.131833,-0.573224
1.94943,1.137971,-0.583747
1.948845,1.133587,-0.580094
1.947676,1.132417,-0.576878
