ch1,ch2,ch3
1.952061,1.21865,-0.767612
1.944753,1.264543,-0.783251
1.936861,1.302543,-0.774773
1.927214,1.345805,-0.763081
1.920783,1.354867,-0.759866
1.907922,1.376206,-0.751096
1.899737,1.388483,-0.736627
1.878106,1.394914,-0.720257
1.866998,1.39316,-0.715873
1.843613,1.381467,-0.699065
1.833674,1.36919,-0.689857
1.805612,1.359836,-0.685618
1.795089,1.336744,-0.683572
1.795966,1.313943,-0.685326
1.783397,1.297282,-0.68211
1.77492,1.292897,-0.685618
1.783981,1.277112,-0.684595
1.781935,1.26922,-0.697165
1.77492,1.258404,-0.701549
1.772581,1.247588,-0.694826
1.768781,1.250219,-0.712657
1.773166,1.251973,-0.716603
1.77112,1.249927,-0.710903
1.774335,1.25285,-0.716457
1.771996,1.24525,-0.715142
1.775212,1.248465,-0.726542
1.774335,1.251388,-0.727857
1.76235,1.261327,-0.723765
1.770827,1.254312,-0.732827
1.765566,1.260742,-0.743058
1.77375,1.268343,-0.747735
1.771704,1.26805,-0.738234
1.774335,1.270973,-0.750073
1.764396,1.274773,-0.756065
1.776381,1.287051,-0.762935
1.767904,1.27945,-0.764981
1.757673,1.285589,-0.76922
1.755627,1.291435,-0.774189
1.762935,1.293189,-0.770389
1.760889,1.296112,-0.787343
1.758842,1.292312,-0.787781
1.764981,1.296697,-0.792166
1.762643,1.309266,-0.786904
1.76235,1.308682,-0.779304
1.762643,1.310143,-0.788951
1.763519,1.306928,-0.788074
1.760596,1.311312,-0.800643
1.760596,1.320959,-0.806489
1.757673,1.322128,-0.798305
1.761766,1.324759,-0.810874
1.749781,1.333528,-0.810582
1.760304,1.329728,-0.823297
1.760889,1.337621,-0.820082
1.757966,1.346098,-0.82432
1.765566,1.34639,-0.827682
1.768196,1.351359,-0.834259
1.764104,1.346098,-0.843613
1.762643,1.349313,-0.839813
1.768781,1.360421,-0.835136
1.769366,1.359836,-0.837913
1.761473,1.35779,-0.846098
1.767904,1.368606,-0.842005
1.767319,1.362175,-0.856767
1.77112,1.374744,-0.851944
1.771996,1.37416,-0.844782
1.771704,1.377667,-0.855744
1.778427,1.382344,-0.854721
1.779889,1.38936,-0.857206
1.777258,1.388191,-0.851213
1.776673,1.383221,-0.854721
1.784566,1.386144,-0.852675
1.779012,1.394329,-0.878252
1.782812,1.392868,-0.847705
1.786904,1.396083,-0.868167
1.783397,1.396083,-0.871967
1.780181,1.394329,-0.861006
1.787781,1.398422,-0.879129
1.79392,1.40076,-0.880883
1.794797,1.399883,-0.861152
1.794797,1.40836,-0.857059
1.795089,1.407776,-0.874598
1.812043,1.409237,-0.870798
1.804151,1.412452,-0.867729
1.806197,1.413914,-0.87109
1.80152,1.413914,-0.871529
1.811166,1.413914,-0.872698
1.807074,1.40456,-0.866121
1.814674,1.41596,-0.874306
1.814382,1.413037,-0.872844
1.822859,1.410406,-0.867729
1.817889,1.415083,-0.868898
1.825197,1.411868,-0.865975
1.82929,1.411868,-0.868606
1.831628,1.407191,-0.87416
1.829582,1.417422,-0.829582
1.82929,1.413037,-0.868167
1.835721,1.409822,-0.874452
1.840982,1.409237,-0.861883
1.838936,1.414206,-0.85589
1.851213,1.407191,-0.863052
1.840982,1.407483,-0.84829
1.852675,1.404852,-0.855013
1.850921,1.403683,-0.861736
1.856182,1.402806,-0.850628
1.861444,1.406899,-0.850628
1.849752,1.404852,-0.858229
1.857644,1.398422,-0.84829
1.862906,1.403098,-0.843905
1.870506,1.404852,-0.833236
1.86729,1.399006,-0.841567
1.877229,1.395206,-0.838498
1.877813,1.396668,-0.835136
1.879275,1.393452,-0.827536
1.885998,1.392575,-0.836451
1.881906,1.391114,-0.829728
1.883952,1.389652,-0.82549
1.89126,1.389652,-0.817159
1.890968,1.392575,-0.831921
1.89506,1.388191,-0.823297
1.897691,1.384683,-0.817305
1.896521,1.379421,-0.814528
1.903537,1.375037,-0.807659
1.900614,1.367144,-0.809412
1.901783,1.377667,-0.807659
1.903829,1.368898,-0.791874
1.912306,1.375329,-0.80532
1.912891,1.371529,-0.801228
1.918153,1.369483,-0.794066
1.916106,1.36656,-0.783835
1.912014,1.357498,-0.78822
1.923707,1.354867,-0.779889
1.922537,1.35779,-0.780912
1.928383,1.353698,-0.779158
1.929845,1.348728,-0.77682
1.933353,1.346098,-0.772289
1.937737,1.348728,-0.772435
1.936276,1.336451,-0.761327
1.940368,1.334405,-0.775358
1.939784,1.333528,-0.753581
1.943876,1.336451,-0.756212
1.942707,1.32359,-0.749342
1.947091,1.325636,-0.748465
1.942122,1.313943,-0.743496
1.944168,1.321251,-0.752412
1.94943,1.313651,-0.738381
1.944461,1.313359,-0.745542
1.949722,1.316282,-0.742327
1.948553,1.312482,-0.735019
1.955276,1.301082,-0.72888
1.952353,1.293481,-0.736627
1.952938,1.295235,-0.726688
1.954399,1.293481,-0.72815
1.954984,1.285297,-0.716311
1.954984,1.282081,-0.724496
1.96083,1.281497,-0.708126
1.956153,1.275358,-0.699503
1.955569,1.269804,-0.704765
1.96083,1.273604,-0.699649
1.964923,1.267173,-0.708711
1.969599,1.261035,-0.698772
1.954399,1.265419,-0.687664
1.957907,1.255481,-0.694241
1.966969,1.254604,-0.684011
1.963753,1.24905,-0.684157
1.964923,1.244958,-0.682257
1.967846,1.248758,-0.671149
1.966384,1.239404,-0.667349
1.965507,1.238819,-0.676118
1.969599,1.237065,-0.67378
1.973107,1.23385,-0.668372
1.961707,1.228004,-0.657118
1.965215,1.231219,-0.653902
1.965507,1.23005,-0.656387
1.967553,1.220111,-0.646302
1.96463,1.216019,-0.646302
1.965215,1.223619,-0.637387
1.961415,1.213388,-0.637971
1.964338,1.214557,-0.636802
1.963753,1.200818,-0.635194
1.964046,1.208711,-0.633148
1.964923,1.196141,-0.635487
1.961999,1.194972,-0.637241
1.96843,1.193218,-0.621602
1.9734,1.202572,-0.622917
1.974569,1.185034,-0.61941
1.959369,1.175972,-0.614879
1.969892,1.177433,-0.615902
1.959661,1.170126,-0.618825
1.969307,1.174218,-0.62511
1.963753,1.173926,-0.622625
1.963753,1.179772,-0.620725
1.957322,1.171587,-0.617363
1.968138,1.167203,-0.612248
1.955569,1.164864,-0.605817
1.959661,1.164279,-0.602163
1.961999,1.161941,-0.600555
1.967261,1.153464,-0.599971
1.954984,1.151125,-0.590617
1.957907,1.15551,-0.599678
1.951476,1.156679,-0.600263
1.95703,1.148495,-0.592517
1.955276,1.149079,-0.590909
1.950599,1.138556,-0.598217
1.954984,1.144695,-0.591348
1.939199,1.145864,-0.588278
1.946507,1.139141,-0.602163
1.951184,1.134464,-0.591055
1.948845,1.133002,-0.57527
1.946507,1.133879,-0.593394
1.935984,1.13651,-0.587986
1.942122,1.12891,-0.583455
1.935691,1.126571,-0.58287
1.93423,1.130371,-0.592371
1.935984,1.12891,-0.576586
1.939491,1.12394,-0.581555
1.935107,1.12394,-0.58594
1.930722,1.124817,-0.587109
1.933645,1.126863,-0.577463
1.931014,1.124525,-0.58097
1.919322,1.119556,-0.577901
1.917568,1.115756,-0.582578
1.92166,1.124525,-0.583309
1.922245,1.115756,-0.590763
1.919906,1.114002,-0.583163
1.919029,1.115463,-0.583894
1.91406,1.111079,-0.582578
1.911722,1.113417,-0.595148
1.909675,1.114002,-0.582578
1.907629,1.124525,-0.590032
1.905875,1.112248,-0.57147
1.909968,1.10874,-0.58974
1.909091,1.11634,-0.581555
1.903537,1.116925,-0.589301
1.900906,1.111371,-0.591348
1.897106,1.112833,-0.587547
1.893306,1.114586,-0.589155
1.893891,1.117217,-0.58974
1.890091,1.114002,-0.578486
1.888337,1.124233,-0.589301
1.882491,1.12394,-0.592371
1.885121,1.123063,-0.589301
1.881321,1.12131,-0.585501
1.874306,1.114294,-0.596171
1.873721,1.124233,-0.594271
1.873137,1.125987,-0.604648
1.864952,1.128617,-0.60494
1.867583,1.125402,-0.603917
1.865244,1.126571,-0.594124
1.861444,1.129202,-0.596025
1.86349,1.135048,-0.60494
1.854429,1.13271,-0.610348
1.851798,1.134464,-0.607863
1.851213,1.134171,-0.609179
1.847413,1.135925,-0.613856
1.842444,1.142356,-0.618971
1.844782,1.143233,-0.620579
1.838059,1.139725,-0.626279
1.843321,1.145864,-0.621456
1.836013,1.150541,-0.620871
1.833967,1.153464,-0.640018
1.832505,1.152587,-0.636071
1.825197,1.177433,-0.645425
1.819936,1.204326,-0.648495
1.800935,1.246419,-0.652587
1.806489,1.291728,-0.64981
1.805612,1.336159,-0.677141
1.808535,1.372698,-0.696141
1.830167,1.395206,-0.702134
1.853844,1.406314,-0.709442
1.86349,1.404268,-0.725519
1.885998,1.397837,-0.727565
1.909968,1.385852,-0.736188
1.922537,1.369483,-0.74145
1.946507,1.332359,-0.738234
1.952353,1.301374,-0.750073
1.967846,1.270681,-0.736773
1.972523,1.23005,-0.735019
1.966969,1.212803,-0.738673
1.966676,1.186787,-0.73005
1.96843,1.182695,-0.725811
1.969599,1.162233,-0.735165
1.964046,1.160772,-0.729757
1.963169,1.149956,-0.725227
1.960245,1.14791,-0.71748
1.950015,1.139725,-0.725519
1.946799,1.135925,-0.724642
1.947091,1.126571,-0.719088
1.952353,1.129494,-0.728004
1.950891,1.129787,-0.723034
1.947968,1.126863,-0.721865
1.950891,1.133002,-0.722011
1.940661,1.133294,-0.716165
1.93803,1.121017,-0.733265
1.939784,1.129202,-0.725811
1.943876,1.130079,-0.729027
1.940368,1.126863,-0.729611
1.93803,1.131248,-0.725957
1.944753,1.128325,-0.736773
1.932184,1.123063,-0.722888
1.93423,1.125987,-0.736773
1.931891,1.122771,-0.725519
1.928676,1.121894,-0.724788
1.931307,1.122479,-0.721865
1.92546,1.118679,-0.732973
1.940953,1.129202,-0.735165
1.932184,1.125402,-0.718796
1.926337,1.125987,-0.724934
1.940953,1.119848,-0.721719
1.933061,1.121894,-0.72888
1.936568,1.118679,-0.716165
1.937153,1.119556,-0.718503
1.931307,1.12014,-0.719526
1.939199,1.126279,-0.722157
1.937737,1.116925,-0.716749
1.939491,1.115171,-0.734873
1.935691,1.12131,-0.733265
1.92926,1.113125,-0.721573
1.94563,1.116048,-0.727565
1.946507,1.115463,-0.722742
1.936861,1.113709,-0.721865
1.942122,1.112833,-0.727857
1.936568,1.115463,-0.718503
1.939784,1.114002,-0.729611
1.934814,1.11634,-0.716165
1.940368,1.114002,-0.727127
1.935691,1.129494,-0.726396
1.942707,1.106986,-0.723327
1.943584,1.108155,-0.705057
1.961707,1.081847,-0.66121
1.978077,1.056124,-0.627448
1.984215,1.077755,-0.602894
1.987431,1.090032,-0.581117
1.967261,1.119556,-0.57147
1.944753,1.15171,-0.574686
1.926922,1.17568,-0.571909
1.906752,1.213096,-0.597925
1.881614,1.242327,-0.606255
1.856182,1.28822,-0.625402
1.82549,1.322128,-0.658872
1.80152,1.367729,-0.695411
1.796258,1.398129,-0.735457
1.780474,1.426484,-0.76615
1.780474,1.440807,-0.802397
1.778135,1.449868,-0.816282
1.777258,1.451915,-0.826951
1.78252,1.450745,-0.851359
1.784566,1.445484,-0.851505
1.786612,1.43993,-0.858082
1.789243,1.432914,-0.868752
1.795381,1.435838,-0.863636
1.803566,1.437007,-0.865244
1.796843,1.427945,-0.867729
1.805905,1.427068,-0.866998
1.807366,1.428822,-0.861298
1.811459,1.429407,-0.854867
1.814674,1.429699,-0.861006
1.820813,1.427945,-0.863052
1.831044,1.43116,-0.858082
1.840398,1.425899,-0.858082
1.841274,1.429114,-0.85779
1.838644,1.425314,-0.856913
1.847998,1.42093,-0.861444
1.845075,1.412452,-0.851359
1.848582,1.418591,-0.854721
1.841274,1.413329,-0.854575
1.840105,1.406899,-0.846828
1.851798,1.402222,-0.861444
1.85589,1.405145,-0.844782
1.855598,1.404268,-0.851067
1.85969,1.400468,-0.830459
1.864952,1.401637,-0.84639
1.860275,1.399883,-0.835428
1.873721,1.399883,-0.833528
1.870213,1.391114,-0.843175
1.876937,1.392868,-0.828851
1.878106,1.395498,-0.826951
1.878106,1.383221,-0.834551
1.883075,1.388191,-0.82169
1.886583,1.389068,-0.81672
1.892721,1.390821,-0.817159
1.888629,1.384683,-0.820959
1.890091,1.386144,-0.811312
1.894183,1.390529,-0.809997
1.890675,1.377375,-0.813797
1.894768,1.370067,-0.807951
1.894183,1.367729,-0.801082
1.895937,1.368898,-0.798158
1.89886,1.37036,-0.789974
1.907922,1.372698,-0.797428
1.907629,1.36539,-0.801374
1.913183,1.366267,-0.785297
1.911137,1.360421,-0.786904
1.918445,1.356913,-0.783689
1.920199,1.356036,-0.781497
1.918445,1.354867,-0.780912
1.920199,1.353698,-0.774627
1.928968,1.344928,-0.772435
1.923999,1.346975,-0.775504
1.926922,1.340251,-0.762496
1.926045,1.335867,-0.778866
1.929553,1.325636,-0.764543
1.931891,1.326513,-0.759573
1.928383,1.323297,-0.75665
1.92926,1.32242,-0.759427
1.940953,1.324174,-0.75475
1.934522,1.318913,-0.748904
1.93423,1.319497,-0.749342
1.936276,1.313943,-0.749635
1.934814,1.306635,-0.744373
1.947091,1.30722,-0.745981
1.940076,1.297282,-0.740573
1.943291,1.303128,-0.731365
1.950891,1.285297,-0.731511
1.950307,1.289389,-0.724788
1.954107,1.28442,-0.72055
1.954984,1.285297,-0.725227
1.951184,1.282958,-0.719673
1.951476,1.282081,-0.712072
1.94943,1.275943,-0.709442
1.951184,1.272727,-0.700818
1.957907,1.275066,-0.698334
1.959661,1.261619,-0.69278
1.961123,1.265127,-0.685326
1.955569,1.262204,-0.689126
1.961415,1.260742,-0.684595
1.958492,1.26045,-0.679918
1.957322,1.256942,-0.68211
1.955569,1.247881,-0.68328
1.959076,1.25285,-0.673195
1.957907,1.244373,-0.676995
1.959369,1.237942,-0.679918
1.961123,1.24145,-0.671441
1.964923,1.231219,-0.658872
1.961415,1.225373,-0.667056
1.962876,1.230634,-0.654779
1.961707,1.231511,-0.651272
1.957615,1.22508,-0.657556
1.959953,1.227127,-0.639141
1.967261,1.215726,-0.643087
1.96843,1.215434,-0.643379
1.97223,1.209588,-0.638264
1.971353,1.208711,-0.639725
1.969892,1.201988,-0.632417
1.960538,1.203742,-0.641187
1.962584,1.192341,-0.639871
1.969307,1.192634,-0.626571
1.955569,1.185911,-0.62964
1.954984,1.18328,-0.623063
1.963753,1.183864,-0.616194
1.964923,1.180357,-0.610786
1.960538,1.172172,-0.611517
1.960245,1.172172,-0.61824
1.966384,1.165449,-0.609325
1.96843,1.165449,-0.611956
1.955276,1.170126,-0.603917
1.964338,1.173049,-0.603478
1.963169,1.166326,-0.602163
1.957907,1.162233,-0.604502
1.949722,1.157556,-0.600848
1.959661,1.157264,-0.59354
1.954692,1.152879,-0.604355
1.95703,1.147325,-0.600702
1.961999,1.150541,-0.600702
1.954399,1.149372,-0.586817
1.955861,1.146448,-0.595294
1.956738,1.149079,-0.593686
1.950891,1.143818,-0.593686
1.95323,1.14031,-0.584771
1.952938,1.140602,-0.591494
1.947968,1.139725,-0.579947
1.950307,1.135633,-0.58287
1.936861,1.130664,-0.58594
1.936568,1.137679,-0.581117
1.93803,1.134464,-0.586086
1.938322,1.133879,-0.594855
1.94183,1.131248,-0.571616
1.935691,1.12131,-0.574978
1.936568,1.12891,-0.574101
1.935984,1.126571,-0.576293
1.932768,1.12774,-0.576147
1.924876,1.124817,-0.573663
1.921368,1.123356,-0.570155
1.918153,1.126863,-0.571178
1.918153,1.125402,-0.573809
1.922245,1.121017,-0.569863
1.916106,1.120725,-0.577609
1.915229,1.127156,-0.578193
1.917276,1.119556,-0.577317
1.911137,1.117217,-0.569424
1.907922,1.124233,-0.579947
1.906168,1.114294,-0.574978
1.91026,1.118386,-0.574393
1.899152,1.117802,-0.578047
1.899152,1.118094,-0.580532
1.892429,1.109617,-0.58404
1.899445,1.115463,-0.586963
1.900614,1.118386,-0.579509
1.896521,1.109909,-0.584917
1.895937,1.116925,-0.591055
1.884244,1.112248,-0.588571
1.884829,1.154049,-0.588424
1.881029,1.12394,-0.594709
1.882198,1.121017,-0.590324
1.87869,1.121602,-0.59354
1.883075,1.118971,-0.599825
1.87489,1.121602,-0.603917
1.870213,1.125694,-0.591348
1.874598,1.118971,-0.601578
1.869044,1.118094,-0.605671
1.864952,1.125987,-0.59924
1.861736,1.129787,-0.61254
1.860275,1.128033,-0.609325
1.866121,1.135633,-0.611663
1.859398,1.126863,-0.613563
1.855598,1.128617,-0.611956
1.848875,1.139141,-0.620579
1.855013,1.137679,-0.602309
1.846828,1.146448,-0.619117
1.841859,1.136802,-0.622186
1.839228,1.140602,-0.619117
1.833967,1.145279,-0.623794
1.834259,1.155802,-0.637094
1.83689,1.157556,-0.633733
1.828997,1.158141,-0.619702
1.831336,1.154049,-0.631833
1.832213,1.149664,-0.635341
1.825197,1.153172,-0.643379
1.823151,1.154633,-0.638117
1.815843,1.156387,-0.645425
1.805028,1.165741,-0.646595
1.811166,1.167787,-0.654487
1.808535,1.169249,-0.654633
1.80912,1.175095,-0.653172
1.810582,1.17568,-0.654925
1.805905,1.17451,-0.671149
1.807074,1.178603,-0.66311
1.801812,1.187372,-0.674072
1.799766,1.195849,-0.676995
1.798305,1.188834,-0.67071
1.795674,1.194972,-0.670418
1.789243,1.195849,-0.663695
1.795674,1.203742,-0.684887
1.796843,1.205788,-0.687811
1.795381,1.208126,-0.683718
1.799182,1.216603,-0.696872
1.78632,1.205203,-0.702865
1.788951,1.219819,-0.705349
1.784566,1.227711,-0.709149
1.778135,1.225373,-0.702426
1.774335,1.22128,-0.710903
1.771412,1.235311,-0.705788
1.77375,1.235896,-0.714411
1.774335,1.240573,-0.714849
1.770827,1.238234,-0.721719
1.770535,1.246711,-0.727857
1.774335,1.24905,-0.725519
1.775797,1.250219,-0.737796
1.76995,1.249342,-0.729173
1.768489,1.265712,-0.742327
1.765858,1.26922,-0.735457
1.769366,1.259866,-0.745688
1.769366,1.26805,-0.757089
1.766443,1.271266,-0.77112
1.758258,1.282081,-0.760596
1.760889,1.281789,-0.76235
1.754458,1.292312,-0.773458
1.761766,1.287635,-0.761035
1.762935,1.298158,-0.772581
1.761181,1.296112,-0.776381
1.756212,1.302835,-0.783104
1.754458,1.302251,-0.782227
1.760596,1.301666,-0.792605
1.75475,1.320666,-0.79012
1.756796,1.315697,-0.79392
1.768489,1.320959,-0.799474
1.761181,1.324174,-0.795235
1.752996,1.325928,-0.804882
1.755042,1.327682,-0.812043
1.747735,1.332651,-0.808974
1.755627,1.334405,-0.809851
1.752119,1.334405,-0.822128
1.763812,1.348436,-0.823005
1.763227,1.340544,-0.82812
1.760012,1.350775,-0.823443
1.761181,1.347267,-0.837328
1.757381,1.350775,-0.846975
1.762058,1.358959,-0.833967
1.763812,1.357206,-0.841859
1.765858,1.363344,-0.842736
1.764396,1.372406,-0.834259
1.761766,1.370652,-0.844198
1.755919,1.394037,-0.823736
1.750365,1.42093,-0.793628
1.759135,1.433499,-0.815113
1.778427,1.423853,-0.761473
1.792166,1.391114,-0.701695
1.806782,1.355159,-0.678749
1.830751,1.322713,-0.646741
1.856767,1.28062,-0.616048
1.878398,1.239696,-0.605817
1.904414,1.202572,-0.584478
1.919906,1.152587,-0.577901
1.935691,1.118971,-0.572055
1.947384,1.08594,-0.560947
1.960245,1.060801,-0.578486
1.961415,1.056709,-0.597194
1.964338,1.050278,-0.610056
1.966676,1.038293,-0.63271
1.954692,1.061093,-0.645133
1.955276,1.059632,-0.638848
1.953522,1.068109,-0.653172
1.950015,1.071324,-0.657556
1.950015,1.071617,-0.668079
1.939491,1.079217,-0.675095
1.934522,1.091786,-0.685911
1.938907,1.093832,-0.686641
1.938614,1.09734,-0.689564
1.939784,1.093248,-0.693657
1.93803,1.097632,-0.694095
1.93043,1.102017,-0.703157
1.936861,1.102602,-0.702572
1.930137,1.104648,-0.707688
1.936276,1.106402,-0.70608
1.931014,1.110494,-0.708126
1.924583,1.114586,-0.701111
1.926337,1.111371,-0.71178
1.93043,1.109617,-0.709003
1.932768,1.109032,-0.701988
1.926922,1.109032,-0.712219
1.927507,1.112248,-0.718796
1.924876,1.109617,-0.716457
1.928676,1.111371,-0.711342
1.927507,1.111371,-0.715288
1.922537,1.113709,-0.710903
1.92166,1.113125,-0.719234
1.928091,1.111663,-0.721573
1.92546,1.110494,-0.710903
1.918153,1.109617,-0.728296
1.927214,1.117509,-0.717334
1.921953,1.111663,-0.709296
1.925753,1.119263,-0.717188
1.920491,1.123356,-0.706519
1.928676,1.109909,-0.719234
1.928968,1.118094,-0.715142
1.928091,1.114294,-0.712657
1.92166,1.114586,-0.73268
1.924876,1.113417,-0.719526
1.928383,1.118094,-0.716311
1.926922,1.12511,-0.720696
1.925168,1.117217,-0.717919
1.923707,1.116048,-0.67831
1.917276,1.118094,-0.715873
1.922537,1.118094,-0.717773
1.921076,1.116048,-0.718211
1.930722,1.115171,-0.722888
1.922537,1.107279,-0.715434
1.920491,1.111663,-0.719088
1.924583,1.111371,-0.716603
1.925753,1.115756,-0.717773
1.916983,1.11254,-0.711049
1.918445,1.110786,-0.708857
1.916983,1.117217,-0.719673
1.923122,1.116048,-0.725519
1.923999,1.114586,-0.716603
1.920783,1.11634,-0.72625
1.916691,1.120433,-0.714703
1.913768,1.118094,-0.726103
1.915522,1.115756,-0.722011
1.918153,1.111079,-0.718065
1.913476,1.119848,-0.715434
1.920491,1.116048,-0.717626
1.910845,1.121017,-0.716603
1.919322,1.130664,-0.719819
1.911429,1.124817,-0.716311
1.920783,1.116925,-0.723911
1.919029,1.12131,-0.712219
1.923122,1.120433,-0.706519
1.915229,1.122187,-0.716019
1.919614,1.119848,-0.72318
1.918445,1.120725,-0.712365
1.914353,1.126571,-0.727273
1.915814,1.121894,-0.709003
1.920783,1.123648,-0.718211
1.915814,1.120725,-0.714557
1.917276,1.121894,-0.719819
1.923999,1.120433,-0.715288
1.92546,1.11634,-0.713096
1.918737,1.120725,-0.716457
1.914937,1.12511,-0.726542
1.92283,1.125402,-0.714411
1.918737,1.123648,-0.715873
1.917568,1.130956,-0.720257
1.919614,1.125694,-0.721719
1.919029,1.131833,-0.716457
1.911137,1.127448,-0.721426
1.919322,1.124817,-0.718796
1.923999,1.121894,-0.725373
1.921076,1.12511,-0.716165
1.918153,1.130371,-0.722157
1.916399,1.129494,-0.725665
1.92546,1.130956,-0.72055
1.920199,1.127448,-0.713388
1.918737,1.123063,-0.71748
1.909383,1.126279,-0.730927
1.926922,1.123063,-0.716749
1.916983,1.133879,-0.721134
1.919029,1.132125,-0.720696
1.920783,1.133587,-0.707688
1.920199,1.130079,-0.714119
1.918153,1.131248,-0.729173
1.917568,1.137094,-0.725811
1.920199,1.131833,-0.729319
1.918153,1.12394,-0.726834
1.925753,1.128617,-0.719673
1.91026,1.13271,-0.73385
1.923707,1.131248,-0.724934
1.920783,1.130371,-0.729904
1.928091,1.13271,-0.724496
1.916691,1.134171,-0.735019
1.92663,1.131541,-0.713096
1.92283,1.132125,-0.717773
1.924583,1.139141,-0.729027
1.916983,1.130956,-0.725665
1.919614,1.126279,-0.729173
1.912891,1.136217,-0.732096
1.91406,1.132125,-0.718942
1.920199,1.12774,-0.734873
1.916983,1.129787,-0.735019
1.92166,1.130956,-0.72815
1.913476,1.128325,-0.72508
1.922245,1.129787,-0.740427
1.922245,1.13651,-0.722742
1.914645,1.12774,-0.73575
1.919906,1.133002,-0.734142
1.923707,1.130956,-0.72625
1.912599,1.128325,-0.733265
1.920199,1.133587,-0.731073
1.919906,1.129787,-0.722303
1.92546,1.133294,-0.723619
1.91786,1.133587,-0.737942
1.917276,1.133294,-0.72888
1.931599,1.134756,-0.728734
1.924876,1.138264,-0.727565
1.923122,1.133587,-0.724934
1.920491,1.13271,-0.724203
1.920491,1.13651,-0.72625
1.92926,1.132417,-0.724203
1.926045,1.131833,-0.723765
1.924876,1.129202,-0.722596
1.925168,1.130079,-0.728734
1.921953,1.135048,-0.727127
1.923999,1.124233,-0.725665
1.925168,1.128325,-0.735019
1.924583,1.135633,-0.734873
1.921368,1.131541,-0.720403
1.925168,1.129494,-0.725665
1.920783,1.134171,-0.73078
1.923414,1.134756,-0.726834
1.932768,1.136802,-0.727711
1.926922,1.133879,-0.729027
1.930137,1.131248,-0.729319
1.92663,1.140895,-0.72508
1.921076,1.130079,-0.717773
1.92283,1.131248,-0.724642
1.92926,1.133587,-0.728296
1.92663,1.133294,-0.720842
1.926045,1.133294,-0.715288
1.931014,1.127448,-0.721426
1.936861,1.130956,-0.720842
1.923707,1.126863,-0.71368
1.924876,1.120433,-0.720403
1.925753,1.122187,-0.72625
1.928383,1.12394,-0.703011
1.92926,1.12774,-0.725373
1.931891,1.126279,-0.723034
1.932476,1.123356,-0.729465
1.924876,1.124817,-0.72435
1.932184,1.12511,-0.73195
1.927799,1.128033,-0.724057
1.92926,1.12394,-0.724496
1.926045,1.126571,-0.722742
1.92283,1.132125,-0.71938
1.920783,1.119848,-0.724642
1.930722,1.133587,-0.72625
1.928091,1.130079,-0.730488
1.933645,1.131833,-0.72435
1.925753,1.138264,-0.727565
1.934522,1.136802,-0.740573
1.93803,1.14791,-0.75285
1.950015,1.173633,-0.750804
1.950599,1.226834,-0.770243
1.951184,1.270389,-0.767612
1.947091,1.310436,-0.77565
1.932476,1.344636,-0.760158
1.926337,1.356036,-0.752265
1.915229,1.37299,-0.731219
1.900614,1.379129,-0.728004
1.879567,1.395791,-0.714119
1.868752,1.39696,-0.697311
1.851798,1.41596,-0.693072
1.829582,1.369775,-0.682257
1.812336,1.356329,-0.677433
1.806782,1.324174,-0.672318
1.791874,1.307805,-0.676264
1.787489,1.292897,-0.673195
1.781058,1.285297,-0.690734
1.778427,1.276527,-0.690734
1.779889,1.265419,-0.687664
1.77872,1.272143,-0.692634
1.776966,1.249635,-0.693365
1.769658,1.249342,-0.688103
1.768781,1.256065,-0.69848
1.775504,1.246711,-0.704619
1.775797,1.253142,-0.714265
1.767319,1.250512,-0.713242
1.772289,1.255481,-0.720842
1.768781,1.255773,-0.722011
1.764104,1.258112,-0.720988
1.767904,1.262204,-0.731073
1.768196,1.266589,-0.736188
1.772873,1.26922,-0.732827
1.768781,1.266881,-0.729611
1.767904,1.270389,-0.740427
1.767319,1.270973,-0.751388
1.760889,1.275066,-0.765858
1.765566,1.280035,-0.764981
1.759719,1.28062,-0.760596
1.763227,1.285004,-0.763958
1.763227,1.286174,-0.76995
1.760889,1.298451,-0.780912
1.758842,1.299328,-0.782374
1.757673,1.296989,-0.788512
1.757381,1.300497,-0.779012
1.764396,1.305466,-0.785735
1.761766,1.304589,-0.783251
1.76615,1.319205,-0.795674
1.756212,1.307805,-0.792897
1.755627,1.320959,-0.802105
1.757966,1.317159,-0.80912
1.759135,1.325928,-0.804443
1.763812,1.326513,-0.808097
1.760012,1.331482,-0.815843
1.757673,1.332944,-0.81789
1.765858,1.339667,-0.819643
1.758258,1.343759,-0.825782
1.755627,1.340836,-0.82739
1.75475,1.341713,-0.817305
1.757089,1.344344,-0.837621
1.763519,1.354282,-0.837036
1.763227,1.354867,-0.838644
1.765566,1.360713,-0.843028
1.765858,1.360421,-0.842882
1.777258,1.363636,-0.847998
1.775212,1.364513,-0.839374
1.771412,1.363636,-0.836598
1.775212,1.36539,-0.894037
1.780766,1.370067,-0.850921
1.77375,1.377667,-0.854575
1.770827,1.378837,-0.891698
1.779889,1.386144,-0.856913
1.781935,1.38059,-0.861152
1.773458,1.38936,-0.870798
1.783689,1.387314,-0.862759
1.786612,1.392283,-0.861736
1.777258,1.40076,-0.855305
1.794212,1.394037,-0.867436
1.789535,1.40076,-0.872698
1.79392,1.402514,-0.868606
1.794797,1.396083,-0.867436
1.798305,1.402806,-0.873429
1.795674,1.409529,-0.868752
1.800351,1.407776,-0.869775
1.80912,1.405437,-0.866852
1.807951,1.399298,-0.868898
