ch1,ch2,ch3
1.962584,1.135925,-0.586086
1.950307,1.13651,-0.574832
1.959953,1.131541,-0.577463
1.952061,1.131248,-0.572786
1.959076,1.134756,-0.590178
1.958784,1.135633,-0.586378
1.950307,1.129787,-0.579655
1.957322,1.128033,-0.585355
1.957615,1.130079,-0.576293
1.95323,1.139433,-0.57907
1.952353,1.133879,-0.583455
