ch1,ch2,ch3
1.955276,1.13271,-0.584478
1.95323,1.130664,-0.571763
1.950015,1.131833,-0.564893
1.952645,1.134464,-0.575417
1.951769,1.131541,-0.575124
1.95703,1.130956,-0.586817
1.950015,1.131248,-0.58214
1.954692,1.137094,-0.578778
1.950015,1.135048,-0.584186
1.948553,1.138848,-0.583747
1.948553,1.131833,-0.570886
1.948261,1.134756,-0.581117
1.954984,1.13651,-0.582578
1.953815,1.135048,-0.579801
1.953815,1.133002,-0.571616
1.958784,1.137679,-0.589009
1.948261,1.141771,-0.589594
1.952645,1.132125,-0.583894
1.95323,1.136217,-0.573663
1.956153,1.136217,-0.578486
1.952645,1.142064,-0.577755
1.952061,1.137387,-0.586086
1.954399,1.140602,-0.583309
1.950599,1.133879,-0.576293
1.95703,1.12774,-0.583163
1.956738,1.132125,-0.580678
1.959661,1.138264,-0.582286
1.949722,1.136217,-0.592224
1.957322,1.131248,-0.577755
1.950015,1.129202,-0.581847
1.955861,1.13271,-0.584478
1.956738,1.140018,-0.585647
1.958492,1.133002,-0.584332
1.956445,1.133002,-0.596317
1.956445,1.129787,-0.587547
1.955569,1.133002,-0.575855
1.954399,1.132125,-0.57717
1.947384,1.123356,-0.579217
1.950307,1.131248,-0.590032
1.949138,1.13271,-0.587547
1.947968,1.137971,-0.582286
1.952353,1.131248,-0.586232
1.954399,1.13651,-0.579509
1.946507,1.135341,-0.58214
1.952645,1.130664,-0.579655
1.954399,1.130664,-0.590178
1.956153,1.135048,-0.577901
1.954107,1.132417,-0.581117
1.956445,1.135048,-0.576147
1.945338,1.129787,-0.574101
1.953815,1.138264,-0.584478
1.946799,1.131541,-0.578193
1.94943,1.129202,-0.583747
1.952061,1.128033,-0.584332
1.95323,1.128617,-0.587109
1.950307,1.135925,-0.581409
1.957322,1.138556,-0.585063
1.951769,1.132125,-0.578486
1.950307,1.129787,-0.577755
1.954399,1.137679,-0.580678
1.951476,1.135925,-0.577609
1.958492,1.138556,-0.567963
1.955861,1.136217,-0.57907
1.954692,1.135048,-0.581409
1.950891,1.132417,-0.57337
1.948845,1.138556,-0.579947
1.95323,1.128325,-0.57907
1.957615,1.133002,-0.58784
1.952353,1.137387,-0.583309
1.951769,1.134171,-0.578047
1.954399,1.128033,-0.584478
1.954692,1.134756,-0.581263
1.955276,1.129787,-0.578632
1.95323,1.130956,-0.574101
1.944461,1.132417,-0.573955
1.950891,1.133294,-0.585355
1.952353,1.133294,-0.583163
1.954399,1.131248,-0.584478
1.950015,1.134756,-0.586378
1.950599,1.133294,-0.581847
1.960538,1.130664,-0.57907
1.951769,1.122479,-0.581847
1.954399,1.139433,-0.576001
1.952645,1.143233,-0.579801
1.952938,1.133002,-0.582724
1.949722,1.130079,-0.580678
1.951769,1.130664,-0.589448
1.952938,1.139433,-0.581263
1.942415,1.159602,-0.585647
1.938322,1.170126,-0.588717
1.919322,1.213096,-0.590909
1.894768,1.255773,-0.618825
1.864367,1.306928,-0.635194
1.833967,1.355744,-0.683718
1.819351,1.382929,-0.721573
1.800643,1.406314,-0.753727
1.791289,1.425314,-0.775066
1.779304,1.426776,-0.795674
1.777843,1.426776,-0.819936
1.78632,1.41713,-0.834697
1.782812,1.38936,-0.853405
1.798305,1.366852,-0.840836
1.810582,1.327097,-0.839959
1.830459,1.291143,-0.828997
1.850044,1.256358,-0.813505
1.857936,1.231804,-0.804005
1.858521,1.216019,-0.791289
1.881029,1.203742,-0.786612
1.881321,1.195557,-0.77945
1.884244,1.18708,-0.77872
1.890675,1.173926,-0.769658
1.902368,1.169833,-0.758404
1.907045,1.155218,-0.742765
1.901491,1.150541,-0.740719
1.91026,1.146156,-0.742034
1.910553,1.148495,-0.743642
1.909968,1.149956,-0.741742
1.915229,1.144402,-0.73078
1.913183,1.142356,-0.733557
1.918153,1.136217,-0.72128
1.925168,1.143818,-0.736919
1.926045,1.141479,-0.726542
1.922245,1.14031,-0.733996
1.920783,1.137679,-0.718065
1.916399,1.128033,-0.722888
1.926922,1.135925,-0.724496
1.928091,1.130079,-0.72435
1.929553,1.13651,-0.722157
1.925753,1.135925,-0.727711
1.927799,1.134464,-0.727419
1.932184,1.131248,-0.726834
1.930137,1.12774,-0.712949
1.91786,1.12891,-0.720988
1.916691,1.131541,-0.729173
1.928091,1.123648,-0.71938
1.928968,1.134171,-0.720403
1.92166,1.131248,-0.721426
1.927507,1.125694,-0.717334
1.919614,1.127156,-0.722742
1.916983,1.12131,-0.710026
1.922245,1.125694,-0.725519
1.918445,1.12774,-0.721573
1.923414,1.128617,-0.724642
1.918153,1.124817,-0.721573
1.923707,1.133587,-0.724788
1.928383,1.130371,-0.724788
1.917276,1.123648,-0.717626
1.917568,1.125694,-0.716603
1.920199,1.117509,-0.718942
1.919614,1.128325,-0.714119
1.923414,1.12891,-0.723473
1.918153,1.126279,-0.714557
1.924876,1.128325,-0.727857
1.920199,1.125694,-0.71938
1.92663,1.131541,-0.717042
1.926045,1.12014,-0.724496
1.921953,1.132125,-0.714265
1.925753,1.121017,-0.722011
1.916106,1.12891,-0.722888
1.923707,1.125402,-0.724203
1.923414,1.154341,-0.73268
1.924291,1.088571,-0.71865
1.92166,1.122479,-0.726834
1.917568,1.12394,-0.721719
1.921368,1.123648,-0.721134
1.915522,1.123356,-0.720842
1.92283,1.121602,-0.718796
1.918153,1.120433,-0.72128
1.923414,1.122187,-0.729173
1.920199,1.12131,-0.728734
1.916983,1.123356,-0.72508
1.919906,1.124525,-0.727127
1.924876,1.125987,-0.722157
1.931891,1.129787,-0.72815
1.92166,1.126279,-0.719673
1.916983,1.126863,-0.702426
1.922245,1.12131,-0.722742
1.92166,1.124525,-0.722303
1.916983,1.124233,-0.73268
1.920491,1.125402,-0.73195
1.922537,1.12774,-0.724642
1.929845,1.123356,-0.716311
1.91786,1.12014,-0.731511
1.917276,1.122771,-0.73005
1.916106,1.120725,-0.726103
1.923122,1.131248,-0.727857
1.917276,1.124525,-0.735457
1.920491,1.125694,-0.72698
1.918445,1.124233,-0.734581
1.928676,1.118679,-0.728588
1.927214,1.126279,-0.742181
1.925168,1.124233,-0.725373
1.923414,1.122187,-0.720696
1.920199,1.122187,-0.723619
1.924291,1.125402,-0.728004
1.921368,1.124525,-0.722596
1.923122,1.122187,-0.731219
1.919906,1.130664,-0.72245
1.919614,1.124233,-0.724642
1.918445,1.12511,-0.722303
1.921076,1.124233,-0.715726
1.919029,1.122187,-0.722011
1.920783,1.126571,-0.715142
1.926922,1.12394,-0.716311
1.922245,1.124233,-0.718211
1.920491,1.125402,-0.72625
1.918445,1.133587,-0.72698
1.926337,1.12891,-0.723327
1.916691,1.12394,-0.719234
1.927507,1.122479,-0.719819
1.930722,1.121602,-0.721865
1.919906,1.120725,-0.719234
1.928968,1.121602,-0.728296
1.923707,1.123356,-0.734434
1.927214,1.129787,-0.716019
1.924583,1.117509,-0.719819
1.922537,1.129202,-0.725665
1.928091,1.118386,-0.726103
1.92926,1.123063,-0.717626
1.924291,1.129787,-0.716896
1.919614,1.126279,-0.722303
1.92663,1.117217,-0.729611
1.92283,1.12394,-0.729465
1.921953,1.123063,-0.727273
1.925753,1.121017,-0.725957
1.924876,1.122771,-0.727711
1.919906,1.117509,-0.730342
1.925168,1.120433,-0.730342
1.92926,1.123648,-0.736627
1.914353,1.114879,-0.718942
1.916983,1.12511,-0.714703
1.919906,1.12774,-0.72128
1.923122,1.124817,-0.725227
1.92283,1.121894,-0.717188
1.918737,1.118971,-0.715873
1.915522,1.121602,-0.715288
1.919322,1.123648,-0.714849
1.92663,1.127156,-0.710903
1.926337,1.125987,-0.72698
1.928383,1.127448,-0.725957
1.927214,1.122771,-0.717042
1.92546,1.126279,-0.723034
1.923707,1.126863,-0.718357
1.928383,1.120433,-0.724057
1.923414,1.121017,-0.727127
1.928091,1.130664,-0.741742
1.924583,1.124525,-0.724934
1.931014,1.126571,-0.735896
1.928091,1.132125,-0.719965
1.927507,1.126863,-0.733265
1.924291,1.129202,-0.729611
1.926045,1.136217,-0.730342
1.927214,1.129202,-0.73268
1.928383,1.127448,-0.717334
1.928968,1.127448,-0.726542
1.930137,1.118971,-0.72815
1.926337,1.128033,-0.720988
1.919906,1.12394,-0.720842
1.93043,1.125402,-0.722742
1.919614,1.125694,-0.72435
1.915229,1.12774,-0.724934
1.918153,1.12394,-0.724642
1.919906,1.125402,-0.724496
1.924876,1.12394,-0.717334
1.923414,1.118386,-0.720257
1.923707,1.122187,-0.724788
1.921368,1.130079,-0.724203
1.928383,1.124817,-0.723327
1.927214,1.127448,-0.723473
1.929553,1.121894,-0.726542
1.92283,1.12014,-0.736481
1.931891,1.125694,-0.723473
1.924291,1.126279,-0.729465
1.926045,1.119848,-0.716165
1.923122,1.123063,-0.722742
1.917276,1.119848,-0.724496
1.931891,1.120433,-0.724788
1.927214,1.120433,-0.717042
1.927214,1.130664,-0.714996
1.927799,1.130956,-0.719526
1.931307,1.130079,-0.724203
1.928091,1.126863,-0.731073
1.928383,1.129787,-0.722888
1.924291,1.134171,-0.725957
1.920491,1.134464,-0.731219
1.918153,1.14411,-0.72888
1.907922,1.163695,-0.749635
1.886583,1.192634,-0.784566
1.857352,1.243788,-0.811166
1.830167,1.296405,-0.839228
1.812336,1.33879,-0.85589
1.793628,1.375037,-0.847413
1.784566,1.401052,-0.851067
1.781643,1.424145,-0.835282
1.784566,1.425022,-0.830605
1.783104,1.436422,-0.793043
1.787781,1.426484,-0.770827
1.808243,1.405145,-0.738673
1.813213,1.375329,-0.713826
1.838059,1.346682,-0.683718
1.866413,1.303128,-0.648348
1.882783,1.275066,-0.634171
1.897106,1.24145,-0.621748
1.904999,1.226542,-0.603771
1.910845,1.216311,-0.607863
1.918737,1.202865,-0.590763
1.929553,1.199065,-0.597048
1.941245,1.17831,-0.586671
1.937445,1.173341,-0.587986
1.933353,1.166618,-0.583747
1.938907,1.158726,-0.583894
1.945338,1.158141,-0.586086
1.948845,1.142064,-0.57527
1.946799,1.146448,-0.583017
1.944168,1.144987,-0.580386
1.94563,1.14791,-0.58214
1.947091,1.141479,-0.583747
1.948261,1.133294,-0.588717
1.949722,1.142356,-0.589448
1.947676,1.137094,-0.584186
1.952645,1.132417,-0.586232
1.945922,1.137971,-0.575124
1.950891,1.13271,-0.588571
1.949722,1.135341,-0.583601
1.948553,1.13271,-0.591932
1.941538,1.131541,-0.595001
1.949138,1.136802,-0.58784
1.954399,1.139141,-0.57337
1.960245,1.14031,-0.590617
1.958199,1.140018,-0.585209
1.954984,1.134756,-0.588278
1.957615,1.14031,-0.589009
1.95323,1.13271,-0.582432
1.958784,1.136217,-0.590763
1.955276,1.126863,-0.578632
1.962292,1.12891,-0.584771
1.958492,1.129494,-0.572347
1.947091,1.130956,-0.577317
1.947384,1.130371,-0.586817
1.952353,1.132125,-0.598655
1.954107,1.133587,-0.583455
1.953522,1.128033,-0.587547
1.949138,1.137679,-0.57717
1.953815,1.134171,-0.583601
1.955861,1.137387,-0.578632
1.952938,1.134464,-0.580824
1.951476,1.133294,-0.585794
1.952061,1.134171,-0.58024
1.953522,1.134171,-0.584917
1.957615,1.129787,-0.582432
1.951184,1.130371,-0.588571
1.959953,1.129787,-0.582724
1.950015,1.133294,-0.578632
1.94943,1.135048,-0.587547
1.951476,1.133294,-0.588278
1.951476,1.133587,-0.583747
1.956738,1.139141,-0.585209
1.952938,1.134464,-0.587694
1.954107,1.136802,-0.577463
1.956445,1.136802,-0.577463
1.947676,1.136802,-0.584771
1.955569,1.130664,-0.589009
1.950307,1.13271,-0.574832
1.955569,1.138556,-0.577463
1.959369,1.136802,-0.575855
1.943876,1.136217,-0.579217
1.948553,1.138848,-0.582432
1.952645,1.139141,-0.571032
1.952353,1.141771,-0.583017
1.946799,1.137679,-0.582578
1.956153,1.141771,-0.568986
1.955861,1.136802,-0.568401
1.956445,1.140602,-0.574832
1.950015,1.130371,-0.586378
1.950307,1.133002,-0.586232
1.952645,1.137679,-0.579655
1.94943,1.138264,-0.581994
1.953522,1.139433,-0.586671
1.952938,1.135341,-0.57527
1.957615,1.132125,-0.584624
1.952645,1.13651,-0.58097
1.950015,1.135048,-0.576001
1.954984,1.134171,-0.576001
1.955861,1.13651,-0.575709
1.955569,1.138556,-0.574247
1.948261,1.134464,-0.573809
1.957322,1.132125,-0.579217
1.954399,1.136802,-0.571032
1.953815,1.135048,-0.578778
1.96083,1.139433,-0.571763
1.956738,1.135341,-0.584332
1.952938,1.134464,-0.578486
1.955861,1.133294,-0.575709
1.959661,1.129494,-0.57454
1.958199,1.135341,-0.572347
1.952938,1.135341,-0.576586
1.951769,1.132417,-0.579655
1.951476,1.130371,-0.579655
1.948553,1.12774,-0.571178
1.947676,1.132125,-0.57264
1.962876,1.132125,-0.578924
1.95323,1.133002,-0.576001
1.94943,1.131248,-0.581847
1.955569,1.135048,-0.568986
1.954107,1.133587,-0.575709
1.954692,1.128617,-0.582578
1.959076,1.135341,-0.578193
1.951476,1.131833,-0.570593
1.948553,1.133587,-0.583163
1.96083,1.130079,-0.587109
1.963461,1.130079,-0.584917
1.951769,1.125987,-0.583017
1.957615,1.130664,-0.580824
1.948261,1.133294,-0.579217
1.949722,1.133002,-0.579947
1.956153,1.135048,-0.586232
1.953815,1.141187,-0.58974
1.961123,1.135048,-0.584771
1.95703,1.128325,-0.581263
1.956153,1.136802,-0.588571
1.956738,1.130956,-0.57527
1.956738,1.131833,-0.575855
1.948845,1.13271,-0.588132
1.95323,1.137679,-0.58024
1.950891,1.135341,-0.575709
1.959076,1.130956,-0.581117
1.958492,1.132125,-0.581117
1.955276,1.125402,-0.583601
1.947676,1.133002,-0.585794
1.940661,1.133002,-0.583894
1.948553,1.133002,-0.585501
1.945338,1.133294,-0.578486
1.948845,1.130371,-0.584332
1.957322,1.133002,-0.57337
1.950891,1.12891,-0.582724
1.955861,1.130956,-0.574686
1.95703,1.134756,-0.573516
1.954107,1.135633,-0.59164
1.952353,1.138556,-0.583017
1.954692,1.135925,-0.577609
1.951769,1.132125,-0.570593
1.955861,1.128617,-0.572493
1.964046,1.134171,-0.585794
1.952061,1.129494,-0.575563
1.951476,1.134464,-0.578632
1.954692,1.135925,-0.568986
1.952938,1.131541,-0.570593
1.957615,1.134171,-0.569863
1.950307,1.13651,-0.58404
1.95703,1.14031,-0.587255
1.949138,1.133587,-0.56957
1.951476,1.126571,-0.578632
1.950307,1.130371,-0.570155
1.952938,1.135633,-0.573809
1.954984,1.135048,-0.575855
1.958492,1.134756,-0.576586
1.959076,1.135048,-0.576001
1.951184,1.130371,-0.573955
1.955276,1.137387,-0.581409
1.956445,1.130664,-0.582286
1.953522,1.127448,-0.581117
1.950891,1.136802,-0.576878
1.951769,1.135925,-0.578632
1.955569,1.13651,-0.583601
1.947091,1.128325,-0.566647
1.952645,1.134171,-0.575855
1.954399,1.135341,-0.58287
1.951769,1.136802,-0.582432
1.951476,1.129202,-0.568693
1.955861,1.13651,-0.584624
1.953815,1.136802,-0.567378
1.951769,1.141187,-0.586524
1.948553,1.128325,-0.577609
1.947384,1.127156,-0.588571
1.955276,1.13651,-0.579947
1.950891,1.127156,-0.57454
1.957907,1.131248,-0.588717
1.949722,1.137971,-0.577609
1.952061,1.135633,-0.585063
1.948845,1.135341,-0.576147
1.956445,1.141479,-0.586817
1.955276,1.139725,-0.57337
1.953815,1.128325,-0.587547
1.954107,1.137971,-0.586671
1.956153,1.132417,-0.568401
1.957907,1.142648,-0.578486
1.950599,1.141771,-0.577463
1.949722,1.134464,-0.567232
1.945338,1.132125,-0.573809
1.945922,1.133879,-0.572055
1.954984,1.126863,-0.576293
1.950599,1.134171,-0.584771
1.952061,1.143525,-0.587986
1.947676,1.132417,-0.580678
1.93803,1.141187,-0.576001
1.948261,1.14031,-0.574832
1.944168,1.135341,-0.589594
1.947091,1.137387,-0.57527
1.949138,1.134464,-0.574101
1.958492,1.137094,-0.577317
1.95323,1.135633,-0.57147
1.950891,1.129494,-0.57337
1.957907,1.139725,-0.581117
1.955276,1.138264,-0.571324
1.953522,1.140018,-0.584332
1.951476,1.134171,-0.583017
1.953522,1.134171,-0.579363
1.953522,1.135633,-0.574686
1.954107,1.135341,-0.57717
1.954399,1.130371,-0.57717
1.949138,1.133002,-0.583894
1.952938,1.130664,-0.574832
1.950599,1.136217,-0.570886
1.951476,1.134171,-0.56884
1.958492,1.132417,-0.580386
1.952938,1.140895,-0.577463
1.952061,1.131248,-0.579655
1.949138,1.135925,-0.581117
1.950015,1.133587,-0.587401
1.944753,1.136217,-0.581701
1.947968,1.129787,-0.591494
1.945922,1.134464,-0.574832
1.950307,1.131833,-0.585501
1.950307,1.12891,-0.577317
1.946799,1.131541,-0.583747
1.943291,1.130956,-0.571616
1.946507,1.140895,-0.589301
1.951476,1.133587,-0.576293
1.956153,1.129494,-0.575417
1.950891,1.137971,-0.57527
1.952645,1.133002,-0.585794
1.949138,1.134171,-0.578486
1.953815,1.132417,-0.579509
1.947091,1.12891,-0.589009
1.950307,1.13271,-0.577463
1.945338,1.133294,-0.583601
1.945922,1.132125,-0.575417
1.947968,1.138848,-0.576147
1.952938,1.132417,-0.580386
1.945338,1.134756,-0.58097
1.950307,1.133879,-0.589009
1.948845,1.133294,-0.576293
1.947676,1.134171,-0.570593
1.947676,1.130956,-0.578924
1.958492,1.12511,-0.577024
1.94943,1.130956,-0.579363
1.950891,1.133879,-0.583309
1.93803,1.131541,-0.577609
1.939784,1.142941,-0.580678
1.937445,1.167787,-0.578632
1.923414,1.199942,-0.58097
1.899445,1.236773,-0.603917
1.867583,1.293189,-0.635487
1.843321,1.345513,-0.669395
1.822859,1.374744,-0.710465
1.800351,1.397545,-0.73005
1.796843,1.413914,-0.760742
1.78632,1.423853,-0.783397
1.776381,1.431453,-0.808682
1.773458,1.419468,-0.82242
1.786027,1.398422,-0.839667
1.79012,1.377083,-0.859398
1.809997,1.349605,-0.850628
1.815551,1.31102,-0.843613
1.840398,1.273312,-0.819059
1.850044,1.250219,-0.809851
1.864952,1.224788,-0.796697
1.873721,1.216311,-0.783104
1.872552,1.206372,-0.782666
1.878106,1.199065,-0.774627
1.886875,1.182403,-0.767027
1.894768,1.180357,-0.766589
1.898275,1.166326,-0.748758
1.905875,1.162233,-0.737504
1.907629,1.143525,-0.73078
1.911429,1.149956,-0.742034
1.906168,1.146156,-0.741596
1.916106,1.149664,-0.739111
1.913768,1.143818,-0.741888
1.914937,1.14031,-0.732388
1.917276,1.138264,-0.726834
1.92283,1.140895,-0.731511
1.923707,1.144695,-0.729757
1.921368,1.138556,-0.72435
1.923414,1.132125,-0.728588
1.92166,1.133294,-0.725519
1.92166,1.134171,-0.725665
1.919029,1.125694,-0.72815
1.920783,1.12774,-0.719819
1.918445,1.138848,-0.729319
1.918153,1.130079,-0.72318
1.920783,1.126863,-0.726542
1.923999,1.133002,-0.723765
1.918445,1.129494,-0.725519
1.928091,1.132417,-0.729611
1.922537,1.122771,-0.724642
1.919029,1.12891,-0.731219
1.922245,1.129787,-0.719819
1.928383,1.130956,-0.737065
1.923122,1.122479,-0.72435
1.925168,1.122771,-0.722742
1.923999,1.119848,-0.724496
1.919614,1.12891,-0.72508
1.920783,1.13271,-0.729465
1.92283,1.123648,-0.720696
1.926337,1.127156,-0.722888
1.927214,1.131248,-0.723911
1.923122,1.129787,-0.719088
1.928383,1.124817,-0.731657
1.931307,1.126279,-0.725227
1.926922,1.131248,-0.723765
1.923414,1.124233,-0.721426
1.927799,1.131541,-0.725957
1.933937,1.129494,-0.728588
1.918153,1.133002,-0.734288
1.904414,1.156095,-0.756942
1.886875,1.182987,-0.75665
1.859982,1.244373,-0.814674
1.827243,1.305174,-0.832067
1.800351,1.31482,-0.846244
1.788074,1.371236,-0.847413
1.77872,1.403098,-0.833236
1.77492,1.38439,-0.825636
1.77755,1.424145,-0.81102
1.776381,1.433207,-0.79392
1.788951,1.41596,-0.751535
1.801228,1.406899,-0.720842
1.818474,1.374744,-0.695557
1.851505,1.334113,-0.666618
1.869336,1.290266,-0.643964
1.880152,1.260742,-0.612979
1.898568,1.239696,-0.603186
1.897691,1.22508,-0.599971
1.905291,1.216311,-0.599094
1.912014,1.199065,-0.594124
1.920783,1.189126,-0.596755
1.928968,1.165156,-0.574101
1.931014,1.165741,-0.587109
1.928968,1.165156,-0.583017
1.936861,1.15551,-0.583309
1.935107,1.156095,-0.57834
1.943584,1.151125,-0.56884
1.936861,1.144987,-0.57644
1.942707,1.145571,-0.576147
1.94563,1.147325,-0.577024
1.93803,1.146741,-0.581117
1.942707,1.140018,-0.576586
1.94183,1.135925,-0.57907
1.946215,1.128617,-0.577463
1.949722,1.136802,-0.576586
1.951184,1.141187,-0.583894
1.948845,1.138556,-0.582578
1.946215,1.136217,-0.581994
1.945045,1.132417,-0.579217
1.94563,1.137094,-0.574686
1.946799,1.134756,-0.58214
1.951184,1.130371,-0.588717
1.947384,1.137971,-0.588863
1.950307,1.130371,-0.591348
1.954399,1.133879,-0.58024
1.94563,1.141187,-0.573955
1.957907,1.133294,-0.575855
1.952645,1.130664,-0.579217
1.948553,1.134464,-0.574393
1.954984,1.126279,-0.576878
1.950307,1.141187,-0.581117
1.944461,1.138264,-0.583601
1.952938,1.133587,-0.588717
1.955276,1.139141,-0.579801
1.947091,1.135633,-0.58784
1.954399,1.130956,-0.588132
1.942415,1.123063,-0.586378
1.95703,1.126571,-0.578632
1.95323,1.134756,-0.566793
1.954107,1.135925,-0.579801
1.954984,1.13271,-0.580094
1.948553,1.13271,-0.574686
1.951769,1.130371,-0.566501
1.950307,1.137094,-0.58404
1.955861,1.130664,-0.583163
1.954984,1.129494,-0.58287
1.952061,1.131833,-0.576293
1.951769,1.126571,-0.58214
1.950891,1.130079,-0.591055
1.943291,1.128325,-0.587401
1.945045,1.130079,-0.580678
1.95323,1.133879,-0.590471
1.946507,1.126571,-0.581263
1.956738,1.131833,-0.580824
1.951184,1.133002,-0.585063
1.951476,1.12511,-0.588424
1.950891,1.135633,-0.588424
1.947091,1.133002,-0.589155
1.950307,1.129787,-0.580678
1.949722,1.135341,-0.584624
1.950307,1.134464,-0.589594
1.956738,1.135341,-0.580532
1.963169,1.130079,-0.575855
1.953522,1.133002,-0.581409
1.948845,1.13651,-0.578778
1.954107,1.134171,-0.577463
1.960245,1.138264,-0.581555
1.950015,1.137094,-0.577024
1.948553,1.127448,-0.578193
1.946507,1.136217,-0.58287
1.948261,1.131833,-0.582724
1.946215,1.132125,-0.579947
1.939784,1.133879,-0.57147
1.950015,1.131833,-0.584624
1.948261,1.133587,-0.585063
1.949138,1.129787,-0.58404
1.950015,1.129787,-0.583017
1.947384,1.136217,-0.58784
1.949138,1.134171,-0.574686
1.945922,1.135633,-0.584478
1.94943,1.137387,-0.583017
1.948845,1.131248,-0.574393
1.948845,1.13271,-0.578778
1.951476,1.131248,-0.575124
1.942707,1.128325,-0.58404
1.94943,1.132417,-0.587694
1.950015,1.130956,-0.585794
1.949722,1.130371,-0.581263
1.947091,1.126863,-0.574686
1.941538,1.127156,-0.586963
1.947384,1.130664,-0.581409
1.95323,1.129202,-0.577901
1.948261,1.128617,-0.584771
1.954399,1.132125,-0.584332
1.947676,1.13271,-0.583017
1.954107,1.12891,-0.575563
1.94943,1.124525,-0.57074
1.946799,1.128617,-0.580094
1.948845,1.125987,-0.578924
1.953815,1.132417,-0.585501
1.947676,1.12511,-0.586232
1.947968,1.130664,-0.590763
1.946507,1.137679,-0.590617
1.951476,1.134756,-0.584771
1.948261,1.133002,-0.58024
1.946799,1.134464,-0.574832
1.950307,1.138556,-0.582286
1.952353,1.134464,-0.596755
1.945922,1.132417,-0.58097
1.952938,1.134464,-0.578047
1.950599,1.131833,-0.579655
1.956445,1.134464,-0.583017
1.948845,1.130371,-0.578778
1.949722,1.128617,-0.578193
1.946215,1.127448,-0.573516
1.954984,1.133879,-0.578778
1.950599,1.130956,-0.582432
1.953815,1.129494,-0.582724
1.950307,1.12511,-0.588717
1.955276,1.130079,-0.57907
1.954399,1.135633,-0.587401
1.952938,1.130371,-0.578632
1.951476,1.129494,-0.592078
1.950307,1.128033,-0.579217
1.951769,1.137679,-0.577317
1.954984,1.135341,-0.587694
1.956153,1.133294,-0.584917
1.953815,1.134464,-0.592955
1.956445,1.133879,-0.593978
1.947968,1.133002,-0.590032
1.954107,1.138848,-0.584478
1.953815,1.140602,-0.583163
1.954692,1.135633,-0.579655
1.959076,1.141479,-0.578778
1.95703,1.131248,-0.590178
1.94943,1.133002,-0.586378
1.960245,1.140895,-0.578486
1.956738,1.136802,-0.589594
1.952061,1.126279,-0.580678
1.952938,1.137679,-0.582578
1.954984,1.129494,-0.583309
1.954107,1.131833,-0.58287
1.951769,1.132417,-0.581701
1.946507,1.126279,-0.584332
1.950307,1.130079,-0.584917
1.951769,1.135048,-0.58287
1.954107,1.137387,-0.586378
1.952061,1.131541,-0.576732
1.953815,1.133002,-0.575855
1.94943,1.133879,-0.582724
1.951476,1.142941,-0.588424
1.95323,1.14031,-0.581263
1.954399,1.133587,-0.590763
1.947968,1.127156,-0.58097
1.944461,1.139433,-0.593832
1.95323,1.131541,-0.587255
1.947091,1.133879,-0.589009
1.955569,1.136217,-0.589594
1.950891,1.139725,-0.593978
1.954107,1.131248,-0.587255
1.954107,1.132125,-0.593686
1.957322,1.128325,-0.588278
1.957907,1.132125,-0.580532
1.957322,1.137679,-0.585063
1.951476,1.13271,-0.590324
1.948261,1.135048,-0.585501
1.950599,1.137679,-0.575417
1.94943,1.12774,-0.576586
1.952938,1.137094,-0.58594
1.950891,1.137679,-0.58594
1.956445,1.129494,-0.588278
1.948845,1.128033,-0.588863
1.950307,1.135048,-0.600409
1.957322,1.134756,-0.598801
1.949138,1.128033,-0.573516
1.952353,1.130956,-0.586963
1.950891,1.134171,-0.583455
1.949722,1.137679,-0.590178
1.955569,1.134171,-0.585355
1.945045,1.130956,-0.591786
1.946799,1.129202,-0.58594
1.953522,1.135633,-0.589009
1.951184,1.134171,-0.588717
1.952061,1.136217,-0.589448
1.952938,1.133879,-0.589886
1.951476,1.138848,-0.581701
1.951769,1.137387,-0.595148
1.954692,1.133002,-0.590909
1.944753,1.135633,-0.591494
1.942415,1.135341,-0.582578
1.951476,1.131833,-0.561824
1.95323,1.135925,-0.583455
1.956445,1.135341,-0.586817
1.950015,1.130079,-0.578193
1.950599,1.13271,-0.592955
1.948845,1.137387,-0.589594
1.952645,1.12774,-0.583601
1.955861,1.133294,-0.583601
1.95703,1.128617,-0.585063
1.954107,1.12891,-0.586671
1.945922,1.12891,-0.58594
1.945045,1.12774,-0.580386
1.951184,1.135925,-0.582578
1.946215,1.124233,-0.588132
1.956445,1.12774,-0.581847
1.952061,1.133879,-0.577024
1.952645,1.134464,-0.575417
1.951769,1.137971,-0.584917
1.954984,1.132125,-0.581117
1.946799,1.135048,-0.577755
1.952061,1.138264,-0.586086
1.94943,1.134464,-0.582578
1.954984,1.135341,-0.583601
1.961123,1.135925,-0.578047
1.952353,1.135633,-0.579801
1.951476,1.138556,-0.578778
1.954692,1.133587,-0.583894
1.950307,1.135925,-0.579801
1.947968,1.13651,-0.579947
1.957322,1.135633,-0.578632
1.950891,1.133002,-0.590909
1.952061,1.13271,-0.577317
1.957322,1.134171,-0.579655
1.951769,1.132417,-0.593686
1.949722,1.131833,-0.584332
1.955276,1.13271,-0.585647
1.950599,1.135633,-0.583894
1.955861,1.134756,-0.584771
1.947676,1.137094,-0.591494
1.952645,1.135633,-0.583894
1.946799,1.133587,-0.580678
1.949138,1.133002,-0.592224
1.947968,1.130079,-0.586817
1.954984,1.133294,-0.579801
1.951184,1.132417,-0.580386
1.952938,1.129202,-0.58404
1.942707,1.136217,-0.584624
1.949722,1.133587,-0.584917
1.942707,1.132125,-0.59164
