ch1,ch2,ch3
1.938614,1.111663,-0.720257
1.946215,1.106694,-0.720257
1.931014,1.104648,-0.716019
1.937737,1.109617,-0.711634
1.936861,1.110786,-0.72815
1.939199,1.105817,-0.721426
1.942707,1.106402,-0.717334
1.940661,1.102894,-0.720257
1.939199,1.108448,-0.714557
1.936276,1.101725,-0.719234
1.940953,1.101725,-0.728004
1.938614,1.103771,-0.72318
1.941538,1.102602,-0.71938
1.937153,1.10114,-0.726542
1.93423,1.100555,-0.715288
1.942122,1.106986,-0.718065
1.941538,1.102602,-0.709442
1.928676,1.10874,-0.718796
1.936861,1.099094,-0.698772
1.93803,1.099971,-0.709734
1.935691,1.098801,-0.705495
1.940076,1.100555,-0.706811
1.950599,1.10874,-0.704472
1.940953,1.105525,-0.71178
1.934522,1.104063,-0.713096
1.937153,1.099678,-0.707103
1.934814,1.098509,-0.716896
1.939784,1.095878,-0.72128
1.940076,1.106109,-0.716311
1.942415,1.099971,-0.715142
1.943584,1.102602,-0.716896
1.944753,1.106402,-0.713973
1.939784,1.106986,-0.711634
1.940368,1.10494,-0.711196
1.938614,1.108448,-0.71178
1.939199,1.109909,-0.714265
1.936568,1.102017,-0.722888
1.908214,1.100848,-0.716896
1.937153,1.100848,-0.710026
1.938907,1.099971,-0.713388
1.934814,1.105817,-0.710026
1.936568,1.102894,-0.704472
1.933937,1.103479,-0.715726
1.938907,1.105525,-0.713973
1.93803,1.110786,-0.713096
1.935107,1.110494,-0.711049
1.938614,1.104063,-0.714265
1.93423,1.100848,-0.703449
1.926922,1.104355,-0.700234
1.933061,1.103186,-0.706226
1.933937,1.095586,-0.715873
1.938614,1.099678,-0.708419
1.932476,1.099094,-0.71178
1.934522,1.099971,-0.706519
1.935399,1.106694,-0.719673
1.931599,1.104648,-0.722742
1.937445,1.111079,-0.704326
1.928383,1.101725,-0.700088
1.932184,1.10874,-0.707249
1.930722,1.109032,-0.711049
1.932476,1.105525,-0.714849
1.924583,1.111956,-0.707688
1.932476,1.114879,-0.697603
1.937445,1.110494,-0.709588
1.928968,1.111956,-0.698918
1.92926,1.116048,-0.720988
1.928383,1.110786,-0.699357
1.92283,1.117509,-0.703157
1.924583,1.111079,-0.697603
1.923414,1.114879,-0.710026
1.923414,1.110786,-0.717042
1.928383,1.113125,-0.707249
1.927214,1.111079,-0.711488
1.924876,1.115171,-0.707688
1.927214,1.114586,-0.709734
1.918445,1.118679,-0.70608
1.922537,1.109909,-0.705788
1.919906,1.111371,-0.707249
1.924583,1.12014,-0.717773
1.926045,1.125402,-0.714265
1.931307,1.12014,-0.711634
1.924291,1.110494,-0.676703
1.923414,1.116925,-0.700526
1.925753,1.114002,-0.716749
1.928676,1.122187,-0.70038
1.931307,1.119263,-0.70798
1.919322,1.116633,-0.710465
1.932768,1.113709,-0.718065
1.918445,1.116925,-0.709003
1.927507,1.12131,-0.71178
1.930137,1.121017,-0.720111
1.922245,1.118679,-0.714411
1.920491,1.114586,-0.720988
1.918737,1.114586,-0.717919
1.920783,1.117509,-0.720842
1.927214,1.120433,-0.716311
1.922245,1.125987,-0.71368
1.92546,1.12131,-0.713096
1.919322,1.129202,-0.70608
1.926337,1.128033,-0.71368
1.920783,1.121894,-0.71938
1.925753,1.121602,-0.712219
1.921076,1.122771,-0.713096
1.918737,1.125987,-0.720842
1.91786,1.118971,-0.701842
1.922245,1.12774,-0.714119
1.925753,1.129787,-0.709296
1.923707,1.126279,-0.702572
1.919029,1.118679,-0.711488
1.923999,1.122479,-0.710757
1.928091,1.129787,-0.705934
1.92166,1.12394,-0.714849
1.919322,1.120725,-0.711049
1.928676,1.123648,-0.710172
1.920199,1.126571,-0.717773
1.922537,1.125987,-0.713534
1.928383,1.123063,-0.714411
1.918737,1.124233,-0.702134
1.921368,1.123356,-0.718211
1.926337,1.129787,-0.720842
1.922537,1.128033,-0.725665
1.916691,1.118971,-0.720403
1.921368,1.119556,-0.712657
1.929845,1.123648,-0.710757
1.922245,1.129494,-0.705495
1.924876,1.126571,-0.714557
1.925168,1.130664,-0.708565
1.92663,1.130079,-0.709734
1.92546,1.129787,-0.719819
1.921368,1.132417,-0.705203
1.919906,1.135925,-0.713388
1.925168,1.134756,-0.705057
1.922537,1.131541,-0.714849
1.924291,1.129787,-0.723034
1.919614,1.133002,-0.714557
1.927799,1.138264,-0.716603
1.923999,1.124525,-0.705788
1.927507,1.133294,-0.719819
1.923999,1.12891,-0.718357
1.919906,1.131541,-0.709296
1.920199,1.118386,-0.713096
1.927214,1.125402,-0.71938
1.917568,1.130079,-0.709296
1.924291,1.128033,-0.710172
1.922537,1.126571,-0.715434
1.923707,1.131833,-0.713826
1.91786,1.129787,-0.714119
1.920783,1.123648,-0.71865
1.918737,1.123356,-0.715434
1.925168,1.130079,-0.723034
1.933061,1.134756,-0.712365
1.932184,1.126863,-0.712072
1.930137,1.134756,-0.717042
1.92546,1.128033,-0.717773
1.928383,1.134464,-0.715434
1.930137,1.13271,-0.723473
1.930137,1.130664,-0.711049
1.928676,1.128617,-0.712072
1.929553,1.133002,-0.71368
1.932184,1.130371,-0.716749
1.928676,1.134171,-0.716019
1.927507,1.130079,-0.713096
1.931307,1.124525,-0.72245
1.926922,1.131833,-0.713534
1.93043,1.131248,-0.72435
1.935984,1.128033,-0.716603
1.933061,1.130079,-0.716457
1.928091,1.132125,-0.711196
1.931014,1.135925,-0.716165
1.931599,1.130664,-0.72698
1.92546,1.129202,-0.716165
1.93043,1.129494,-0.715726
1.932768,1.13271,-0.716896
1.934814,1.12891,-0.717188
1.92926,1.131541,-0.723765
1.932768,1.128617,-0.721719
1.926337,1.129494,-0.707834
1.931891,1.133587,-0.714411
1.932476,1.126279,-0.718503
1.937153,1.125694,-0.706957
1.932184,1.125987,-0.706519
1.936861,1.129202,-0.715434
1.935399,1.12891,-0.727419
1.946215,1.125402,-0.716603
1.936568,1.12774,-0.717334
1.929845,1.127156,-0.713096
1.935399,1.131541,-0.723765
1.935107,1.12511,-0.715873
1.931891,1.123063,-0.712365
1.940076,1.128033,-0.713096
1.936861,1.12891,-0.713388
1.933645,1.129787,-0.70798
1.936276,1.128033,-0.714557
1.929553,1.129494,-0.711342
1.932476,1.125402,-0.712511
1.939491,1.123356,-0.712365
1.933645,1.117509,-0.719088
1.935399,1.122479,-0.710903
1.93043,1.119848,-0.710319
1.928968,1.122187,-0.721573
1.937153,1.121894,-0.711049
1.929845,1.116048,-0.725227
1.937445,1.113417,-0.719526
1.933937,1.121602,-0.709296
1.938907,1.12014,-0.714119
1.938322,1.117802,-0.722303
1.942415,1.121894,-0.71865
1.933061,1.115463,-0.712511
1.933353,1.118971,-0.716603
1.932768,1.119848,-0.708565
1.940368,1.122187,-0.71938
1.937153,1.116633,-0.71938
1.940953,1.117802,-0.724642
1.931307,1.121602,-0.72245
1.937737,1.110786,-0.714265
1.937445,1.104648,-0.725811
1.933353,1.119263,-0.713534
1.938322,1.117217,-0.717042
1.936568,1.116048,-0.710757
1.935107,1.112248,-0.715288
1.931014,1.119848,-0.712072
1.939199,1.114002,-0.715434
1.942999,1.118386,-0.716749
1.938907,1.111371,-0.71938
1.933353,1.116925,-0.714996
1.933937,1.117217,-0.717919
1.934522,1.111079,-0.707249
1.922245,1.111079,-0.716749
1.940076,1.104063,-0.716311
1.933645,1.109325,-0.714411
1.935984,1.111663,-0.715142
1.936276,1.116925,-0.717188
1.934814,1.11254,-0.724203
1.940368,1.106986,-0.714557
1.937737,1.108448,-0.71368
1.935399,1.113709,-0.719965
1.93803,1.110202,-0.709442
1.936568,1.110494,-0.718796
1.937153,1.110202,-0.718503
1.936861,1.109032,-0.718942
1.940661,1.105232,-0.73078
1.945045,1.117509,-0.722888
1.93043,1.103479,-0.71938
1.940661,1.107863,-0.717773
1.944461,1.106694,-0.712657
1.939491,1.098801,-0.719088
1.935107,1.109617,-0.719088
1.93423,1.111956,-0.720403
1.935107,1.114879,-0.71368
1.93423,1.109909,-0.724642
1.938322,1.110202,-0.723911
1.939199,1.104355,-0.721134
1.939784,1.102309,-0.723327
1.940368,1.109617,-0.722157
1.935107,1.096755,-0.725811
1.939199,1.111079,-0.720988
1.940368,1.106986,-0.721719
1.94183,1.107279,-0.724788
1.943876,1.110202,-0.726396
1.942415,1.110786,-0.721134
1.944753,1.111956,-0.71558
1.942999,1.105525,-0.719234
1.940076,1.10874,-0.72888
1.941245,1.110494,-0.718211
1.938614,1.103771,-0.721426
1.940368,1.103186,-0.721865
1.938322,1.108448,-0.715288
1.94563,1.107863,-0.713973
1.933937,1.106402,-0.716749
1.939784,1.108155,-0.71938
1.935984,1.096755,-0.729027
1.938322,1.099971,-0.72318
1.942707,1.109032,-0.71558
1.935691,1.103186,-0.717626
1.93803,1.110786,-0.725519
1.93423,1.100848,-0.715873
1.938907,1.107863,-0.719526
1.93423,1.103479,-0.712657
1.934522,1.106694,-0.719526
1.938322,1.110494,-0.719088
1.942122,1.103479,-0.718942
1.943291,1.101432,-0.712219
1.931891,1.103771,-0.716457
1.935691,1.107863,-0.730634
1.948261,1.107279,-0.73005
1.939199,1.101432,-0.716311
1.942707,1.109909,-0.714849
1.936861,1.111663,-0.717188
1.93803,1.106402,-0.717626
1.944461,1.104355,-0.723327
1.939199,1.104648,-0.708711
1.934814,1.100555,-0.714411
1.929845,1.102309,-0.719819
1.944168,1.106402,-0.712949
1.939491,1.109909,-0.718796
1.932768,1.105525,-0.715726
1.94183,1.111956,-0.715288
1.940661,1.107863,-0.719088
1.940953,1.100263,-0.719965
1.935107,1.102602,-0.726103
1.942999,1.108155,-0.709734
1.935691,1.099678,-0.726542
1.931891,1.105817,-0.714557
1.931599,1.111079,-0.721719
1.942999,1.10874,-0.712365
1.943876,1.10114,-0.707834
1.943291,1.103186,-0.709442
1.938322,1.105232,-0.700672
1.942415,1.10494,-0.718211
1.937737,1.113417,-0.709734
1.935691,1.105232,-0.715873
1.938907,1.108155,-0.713973
1.943291,1.11254,-0.716019
1.929845,1.109617,-0.716896
1.937153,1.109617,-0.704472
1.932476,1.103771,-0.716019
1.937445,1.108155,-0.711926
1.939199,1.106694,-0.713242
1.93043,1.113125,-0.705495
1.932768,1.103479,-0.712803
1.935984,1.102894,-0.710172
1.936568,1.107863,-0.715726
1.93803,1.109617,-0.705495
1.942999,1.12394,-0.713096
1.929553,1.109617,-0.710611
1.930137,1.114586,-0.714849
1.936276,1.10494,-0.707542
1.933937,1.115463,-0.712072
1.940953,1.10114,-0.705203
1.936568,1.114879,-0.717188
1.931599,1.111956,-0.710757
1.930137,1.114879,-0.722303
1.936861,1.111956,-0.703888
1.936276,1.119848,-0.717626
1.936276,1.107279,-0.711926
1.924876,1.099678,-0.703011
1.913476,1.088571,-0.688249
1.898275,1.071617,-0.676703
1.882783,1.082432,-0.646595
1.859398,1.106694,-0.635633
1.844782,1.131248,-0.631979
1.826951,1.174218,-0.64221
1.810582,1.205495,-0.645718
1.802397,1.240281,-0.646741
1.798597,1.284712,-0.669395
1.803274,1.316866,-0.683426
1.798889,1.348436,-0.68138
1.800643,1.375329,-0.711049
1.821105,1.399883,-0.724496
1.831336,1.411576,-0.727565
1.85969,1.400175,-0.747004
1.874013,1.401052,-0.74335
1.880444,1.397545,-0.720842
1.894475,1.392283,-0.73268
1.902368,1.379421,-0.735604
1.909968,1.373575,-0.745104
1.871967,1.36656,-0.744373
1.920783,1.353698,-0.740134
1.928091,1.347852,-0.737211
1.928676,1.341713,-0.734581
1.933353,1.339374,-0.730488
1.939199,1.328267,-0.72625
1.942999,1.324174,-0.725373
1.940076,1.319205,-0.717042
1.951476,1.310143,-0.717919
1.948845,1.321251,-0.725665
1.947968,1.304005,-0.717188
1.95323,1.297574,-0.710172
1.937445,1.283251,-0.700965
1.949722,1.290266,-0.700526
1.955276,1.286466,-0.690149
1.954399,1.288512,-0.684011
1.957322,1.282958,-0.682695
1.961415,1.277112,-0.674218
1.957322,1.275943,-0.679918
1.95703,1.273897,-0.684011
1.960538,1.264543,-0.684595
1.963169,1.265127,-0.673341
1.950307,1.258696,-0.682841
1.952061,1.257819,-0.668372
1.965507,1.245542,-0.658287
1.966676,1.247588,-0.664133
1.962584,1.249635,-0.663841
1.965215,1.237065,-0.658726
1.956445,1.242034,-0.660626
1.964338,1.229757,-0.657849
1.971938,1.227419,-0.648056
1.978077,1.228296,-0.637679
1.971353,1.225665,-0.638848
1.975153,1.227127,-0.645571
1.968138,1.219526,-0.635925
1.966092,1.22508,-0.648933
1.970477,1.217773,-0.633294
1.970769,1.216311,-0.626425
1.962584,1.208711,-0.634025
1.967846,1.201988,-0.633294
1.966384,1.199065,-0.632125
1.971646,1.203157,-0.616486
1.971353,1.203449,-0.62321
1.962876,1.195557,-0.618679
1.966969,1.191465,-0.615902
1.972523,1.185911,-0.62204
1.965215,1.188541,-0.614294
1.971353,1.17568,-0.61064
1.967846,1.182111,-0.605232
1.965215,1.174218,-0.609617
1.956738,1.180357,-0.604502
1.966384,1.169249,-0.598509
1.957322,1.169541,-0.602309
1.959953,1.170126,-0.60114
1.961999,1.166326,-0.590324
1.961123,1.164864,-0.592371
1.956445,1.157264,-0.582724
1.95703,1.153172,-0.589594
1.952938,1.147618,-0.596609
1.963461,1.149664,-0.589009
1.95703,1.144987,-0.582286
1.954107,1.144695,-0.58287
1.96083,1.149372,-0.577755
1.961707,1.14411,-0.579509
1.95323,1.135341,-0.58214
1.960538,1.135925,-0.578924
1.95323,1.130371,-0.579217
1.954399,1.126279,-0.565186
1.94563,1.132417,-0.577317
1.950015,1.12774,-0.57337
1.948553,1.131541,-0.57264
1.946507,1.125694,-0.583017
1.939491,1.122479,-0.565186
1.942122,1.122187,-0.57834
1.940368,1.122771,-0.564455
1.943291,1.11634,-0.575709
1.935691,1.119556,-0.570886
1.940953,1.116925,-0.565332
1.940368,1.120725,-0.576001
1.92663,1.123356,-0.571178
1.931599,1.115171,-0.574832
1.92926,1.114002,-0.568401
1.931307,1.109617,-0.572932
1.92166,1.104063,-0.57834
1.92283,1.106986,-0.578193
1.910845,1.102602,-0.573078
1.915814,1.104063,-0.576001
1.92166,1.105525,-0.573955
1.912891,1.110202,-0.573663
1.909968,1.109325,-0.570447
1.910845,1.114002,-0.568401
1.902952,1.112833,-0.57717
1.90266,1.107863,-0.57147
1.897983,1.109909,-0.575124
1.900322,1.113709,-0.57454
1.893598,1.110202,-0.573663
1.894183,1.107571,-0.58594
1.893891,1.115756,-0.57907
1.888629,1.116925,-0.590617
1.885998,1.110786,-0.594271
1.888337,1.109909,-0.590617
1.886583,1.111956,-0.592955
1.885998,1.115756,-0.598801
1.882198,1.112248,-0.600994
1.876644,1.117217,-0.593248
1.870213,1.111371,-0.600555
1.867583,1.115171,-0.604502
1.870213,1.122187,-0.59544
1.866121,1.12511,-0.606109
1.86349,1.132125,-0.609179
1.860567,1.146156,-0.607279
1.850921,1.163987,-0.617217
1.841859,1.200526,-0.62131
1.814089,1.263081,-0.638117
1.821397,1.298451,-0.665156
1.824028,1.356621,-0.691318
1.833674,1.385267,-0.704034
1.847413,1.394914,-0.723473
1.852675,1.410699,-0.73955
1.867875,1.412452,-0.754458
1.878983,1.406606,-0.76235
1.900614,1.387314,-0.765712
1.920783,1.371821,-0.772143
1.935691,1.343759,-0.785004
1.950015,1.29582,-0.782958
1.960245,1.261035,-0.767027
1.963461,1.224496,-0.757527
1.956153,1.204911,-0.755919
1.966676,1.185618,-0.751242
1.959076,1.169541,-0.742327
1.958784,1.163403,-0.744227
1.958492,1.148495,-0.73385
1.964338,1.133294,-0.731365
1.956738,1.138848,-0.733704
1.948845,1.133002,-0.729757
1.951476,1.125694,-0.722742
1.946799,1.128033,-0.726103
1.947676,1.123063,-0.729465
1.954692,1.119848,-0.72508
1.94943,1.124817,-0.724934
1.947091,1.121894,-0.734727
1.946215,1.124525,-0.724788
1.942999,1.119848,-0.71865
1.939784,1.118094,-0.725957
1.940076,1.120433,-0.720111
1.936568,1.122187,-0.715873
1.937445,1.115756,-0.718503
1.950599,1.113125,-0.71178
1.934522,1.112833,-0.720696
1.931599,1.116048,-0.720988
1.933061,1.113417,-0.725957
1.933937,1.103771,-0.725811
1.936861,1.111371,-0.721573
1.928676,1.115171,-0.725519
1.934522,1.113125,-0.717334
1.941245,1.109909,-0.71748
1.936861,1.105525,-0.727127
1.940368,1.112248,-0.725811
1.933645,1.117217,-0.73078
1.938322,1.115171,-0.724203
1.935984,1.112833,-0.723034
1.936568,1.113125,-0.716165
1.933645,1.111956,-0.710319
1.929845,1.115463,-0.734581
1.935984,1.106402,-0.714703
1.940661,1.110494,-0.725227
1.935107,1.105525,-0.730634
1.935984,1.106694,-0.714265
1.94183,1.109909,-0.719526
1.938907,1.108448,-0.728442
1.941245,1.106694,-0.729027
1.940076,1.106402,-0.72318
1.944461,1.109909,-0.721719
1.935399,1.109325,-0.725227
1.938614,1.101725,-0.722596
1.938322,1.103479,-0.723911
1.938322,1.109909,-0.720257
1.940953,1.099386,-0.723619
1.931599,1.102894,-0.722742
1.944168,1.100555,-0.718211
1.943584,1.108155,-0.723765
1.941538,1.100263,-0.711634
1.944461,1.102017,-0.716311
1.931014,1.103186,-0.727565
1.937153,1.106986,-0.712219
1.936861,1.10494,-0.717626
1.93803,1.104063,-0.726834
1.92926,1.099386,-0.711196
1.938907,1.103771,-0.714849
1.939784,1.104648,-0.719673
1.930137,1.105525,-0.718357
1.934814,1.103186,-0.723619
1.936568,1.092955,-0.716019
1.935107,1.103186,-0.722011
1.935399,1.100848,-0.719965
1.935107,1.109325,-0.716896
1.932476,1.101432,-0.731219
1.933061,1.099971,-0.711488
1.935107,1.100555,-0.710026
1.93803,1.104648,-0.721865
1.935691,1.106694,-0.724203
1.938322,1.10114,-0.715726
1.932768,1.102894,-0.708126
1.932768,1.101432,-0.716165
1.933645,1.102309,-0.712803
1.93423,1.106109,-0.717773
1.933645,1.10114,-0.711488
1.935107,1.100848,-0.724203
1.926922,1.107279,-0.713973
1.931014,1.103479,-0.717773
1.930137,1.099678,-0.710903
1.941538,1.110786,-0.708565
1.938322,1.109617,-0.705495
1.933937,1.10494,-0.714996
1.934814,1.100555,-0.712072
1.937153,1.108448,-0.712072
1.937737,1.102309,-0.705349
1.937153,1.100555,-0.708272
1.941538,1.110786,-0.710465
1.937445,1.107863,-0.705057
1.931599,1.112833,-0.703011
1.92663,1.110786,-0.714265
1.93043,1.104355,-0.718357
1.935984,1.113125,-0.725227
1.937445,1.109032,-0.718942
1.929553,1.109909,-0.726103
1.93043,1.102309,-0.717188
1.928383,1.105232,-0.713973
1.933061,1.111371,-0.709734
1.924876,1.111371,-0.716603
1.933061,1.107279,-0.714703
1.929553,1.115463,-0.721134
1.934814,1.104355,-0.721719
1.935691,1.109325,-0.71748
1.926045,1.099971,-0.704472
1.928383,1.105525,-0.716019
1.926922,1.106402,-0.706811
1.928968,1.112833,-0.71865
1.933061,1.10874,-0.707834
1.932768,1.115756,-0.713242
1.932768,1.12394,-0.714119
1.935399,1.117217,-0.712657
1.928383,1.11254,-0.716749
1.930137,1.111079,-0.715142
1.932768,1.114586,-0.710465
1.928676,1.117802,-0.719088
1.925753,1.115463,-0.712511
1.926922,1.118386,-0.721719
1.920199,1.114294,-0.721134
1.923999,1.115171,-0.716019
1.924291,1.116048,-0.716165
1.926922,1.117509,-0.714411
1.929553,1.12131,-0.719234
1.927799,1.120725,-0.706957
1.931014,1.115463,-0.722596
1.922537,1.118679,-0.716165
1.923999,1.128325,-0.715142
1.927507,1.118679,-0.715726
1.92546,1.117509,-0.707249
1.931599,1.114586,-0.721865
1.920491,1.119556,-0.717919
1.926922,1.116633,-0.721719
1.92166,1.115171,-0.704911
1.924583,1.118679,-0.709149
1.925753,1.116048,-0.712365
1.927507,1.126571,-0.707834
1.924876,1.123648,-0.710611
1.923122,1.124233,-0.714265
1.931014,1.125694,-0.719234
1.931014,1.118094,-0.705057
1.927214,1.125987,-0.720403
1.924876,1.114294,-0.717773
1.92166,1.121017,-0.714996
1.933645,1.125402,-0.723765
1.928091,1.121017,-0.718065
1.915814,1.123063,-0.723473
1.922537,1.121017,-0.712511
1.926922,1.123356,-0.720842
1.927214,1.120433,-0.712657
1.928091,1.128617,-0.717042
1.919906,1.12511,-0.748027
1.924876,1.116633,-0.706665
1.915522,1.091201,-0.715142
1.919614,1.089447,-0.717773
1.923707,1.118679,-0.719673
1.926337,1.125402,-0.717188
1.923414,1.118679,-0.71178
1.921368,1.121894,-0.716749
1.916983,1.127156,-0.715288
1.919322,1.124525,-0.716457
1.918153,1.126279,-0.714411
1.918737,1.130664,-0.712803
1.915229,1.121894,-0.719819
1.918153,1.125402,-0.71748
1.920783,1.123356,-0.710465
1.919322,1.131541,-0.715726
1.919029,1.124525,-0.712657
1.928091,1.132125,-0.703888
1.92663,1.131833,-0.714265
1.92546,1.129202,-0.718065
1.92283,1.135048,-0.705788
1.916691,1.126279,-0.719234
1.919322,1.123648,-0.718942
1.915229,1.119556,-0.716603
1.919614,1.131248,-0.716896
1.923122,1.131248,-0.725811
1.92166,1.130371,-0.724642
1.924876,1.129202,-0.720111
1.924876,1.13271,-0.707688
1.923707,1.125694,-0.719819
1.928383,1.126279,-0.725519
1.933353,1.130956,-0.719673
1.920491,1.127448,-0.719234
1.928676,1.125694,-0.729319
1.923122,1.12891,-0.721719
1.92546,1.129787,-0.71558
1.927507,1.131248,-0.716019
1.919906,1.129202,-0.71865
1.918737,1.128325,-0.745835
1.931599,1.135048,-0.727127
1.926337,1.159602,-0.723619
1.931014,1.122479,-0.70988
1.928968,1.128033,-0.715726
1.926045,1.123648,-0.716019
1.92663,1.131833,-0.718357
1.925753,1.133879,-0.721865
1.931014,1.130371,-0.709442
1.927214,1.123648,-0.724496
1.928968,1.128325,-0.71865
1.926922,1.133002,-0.716749
1.930722,1.129787,-0.714411
1.929553,1.128617,-0.714849
1.932768,1.130664,-0.719673
1.927799,1.140018,-0.716603
1.924583,1.131833,-0.720696
1.924583,1.134464,-0.719965
1.931307,1.127448,-0.735604
1.924291,1.12891,-0.727127
1.934814,1.130664,-0.719088
1.933353,1.137971,-0.711634
1.928676,1.134464,-0.719088
1.931599,1.132417,-0.716019
1.928383,1.12511,-0.718503
1.933937,1.126279,-0.710172
1.926337,1.123356,-0.718211
1.931599,1.130079,-0.717773
1.927799,1.129202,-0.722596
1.931599,1.125987,-0.717919
1.923999,1.124525,-0.727419
1.930722,1.129202,-0.70988
1.933061,1.133002,-0.724203
1.932184,1.128617,-0.718065
1.924876,1.124525,-0.716165
1.93423,1.127448,-0.719526
1.931891,1.130371,-0.725957
1.933937,1.121894,-0.71368
1.928091,1.128325,-0.724934
1.932184,1.125402,-0.728442
1.936861,1.124817,-0.71558
1.931599,1.123063,-0.728442
1.928968,1.130079,-0.729319
1.933937,1.129202,-0.728442
1.938907,1.124817,-0.720842
1.939199,1.122479,-0.724203
1.929845,1.119263,-0.724203
1.93423,1.119848,-0.729757
1.938614,1.117509,-0.718065
1.937737,1.123356,-0.722596
1.936568,1.122771,-0.715726
1.944168,1.128033,-0.722888
1.933937,1.127448,-0.726688
1.932768,1.122187,-0.722742
1.92926,1.118679,-0.722888
1.944461,1.121602,-0.727127
1.934522,1.12131,-0.721865
1.940368,1.117217,-0.723473
1.936568,1.118094,-0.724934
1.933645,1.11634,-0.725665
1.934522,1.115463,-0.718503
1.936568,1.112833,-0.725227
1.932768,1.12131,-0.71865
1.943291,1.120725,-0.719673
1.937445,1.11634,-0.729757
1.936276,1.118094,-0.724788
1.941538,1.113125,-0.726688
1.933645,1.120433,-0.731219
1.947968,1.111956,-0.730196
1.931014,1.124525,-0.727565
1.944168,1.119556,-0.72318
1.93803,1.106986,-0.719234
1.943291,1.111663,-0.722888
1.936568,1.113709,-0.725665
1.940661,1.107863,-0.721719
1.933645,1.11254,-0.728734
1.935984,1.117509,-0.728296
1.93803,1.110202,-0.71865
1.938907,1.113417,-0.727127
1.93803,1.112833,-0.725957
1.946215,1.121602,-0.729465
1.941538,1.111371,-0.734873
1.94183,1.11634,-0.73078
1.936861,1.12014,-0.724788
1.942122,1.118971,-0.730927
1.933937,1.114002,-0.73385
1.947968,1.110786,-0.726688
1.93423,1.11634,-0.729319
1.935984,1.106109,-0.734142
1.932184,1.114586,-0.716019
1.940953,1.116925,-0.727711
1.937737,1.11254,-0.727127
1.934814,1.109617,-0.716603
1.942707,1.110786,-0.723911
1.934522,1.109032,-0.725519
1.940076,1.106986,-0.727711
1.938907,1.103186,-0.721865
1.936861,1.103186,-0.718065
1.932768,1.107863,-0.714703
1.936861,1.105232,-0.719234
1.942415,1.113417,-0.729904
1.938614,1.108155,-0.723619
1.937445,1.103771,-0.726688
1.939491,1.109617,-0.73005
1.934522,1.10494,-0.709442
1.938322,1.113125,-0.726396
1.935399,1.104355,-0.725665
1.935399,1.107279,-0.723473
1.936568,1.111079,-0.719819
1.935107,1.11254,-0.717626
1.934522,1.115171,-0.728004
1.936276,1.114002,-0.720842
1.946215,1.110202,-0.718065
1.938614,1.117802,-0.731073
1.940953,1.114586,-0.727857
1.943584,1.10874,-0.732242
1.938907,1.111371,-0.72245
1.950891,1.109032,-0.71865
1.938614,1.109032,-0.720111
1.940661,1.10494,-0.71558
1.937445,1.115463,-0.71938
1.942999,1.10494,-0.72245
1.944168,1.111079,-0.725665
1.939199,1.111956,-0.72508
1.942707,1.110494,-0.72318
1.936276,1.109909,-0.715434
1.933937,1.111371,-0.725957
1.936861,1.106694,-0.718065
1.940368,1.105232,-0.721719
1.949722,1.105525,-0.725227
1.944461,1.108155,-0.707103
1.953522,1.111079,-0.705934
1.947091,1.107279,-0.723473
1.950599,1.108448,-0.722888
1.945338,1.114002,-0.718503
1.942999,1.114002,-0.729465
1.938614,1.107863,-0.716749
1.942122,1.106109,-0.726834
1.936276,1.108155,-0.724934
1.938614,1.11254,-0.73195
1.947676,1.105817,-0.725957
1.939491,1.108448,-0.725811
1.944461,1.103479,-0.728004
1.941245,1.107571,-0.72055
1.933937,1.101725,-0.72435
1.936276,1.103186,-0.722011
1.939784,1.113125,-0.720111
1.942122,1.102602,-0.719526
1.938907,1.104355,-0.719819
1.935399,1.107863,-0.717188
1.935399,1.103771,-0.71178
1.932768,1.105232,-0.726834
1.937153,1.099386,-0.71865
1.940076,1.101432,-0.730927
1.931599,1.102309,-0.727127
1.934522,1.111371,-0.725811
1.932476,1.108155,-0.725665
1.932768,1.116048,-0.71558
1.937153,1.105817,-0.719234
1.937445,1.108155,-0.719965
1.933061,1.108448,-0.722888
1.940661,1.110786,-0.738965
1.930722,1.110786,-0.712803
1.940368,1.107863,-0.715142
1.935984,1.10494,-0.722011
1.933353,1.117217,-0.714703
1.94183,1.10874,-0.711926
1.937153,1.103186,-0.721426
1.933937,1.10874,-0.724203
1.935399,1.107863,-0.725519
1.937445,1.113417,-0.727419
1.940368,1.105525,-0.715873
1.927214,1.10114,-0.712365
1.929553,1.109909,-0.719234
1.928676,1.102894,-0.709149
1.932768,1.110202,-0.712657
1.928383,1.114294,-0.708565
1.931891,1.111371,-0.711342
1.933645,1.110202,-0.70228
1.927507,1.114879,-0.721865
1.931307,1.107571,-0.712511
1.927507,1.107863,-0.713096
1.931599,1.111663,-0.716603
1.920199,1.111956,-0.716311
1.926337,1.106402,-0.718796
1.93043,1.110202,-0.71558
1.92926,1.111956,-0.70988
1.930137,1.115756,-0.707542
1.927214,1.111371,-0.713826
1.929845,1.12014,-0.716311
1.932184,1.109617,-0.719965
1.929553,1.110202,-0.723327
1.929845,1.115171,-0.715142
1.930137,1.113125,-0.712803
1.934522,1.112833,-0.716165
1.92546,1.117509,-0.712803
1.933937,1.120725,-0.706372
1.92663,1.119263,-0.711488
1.925753,1.116633,-0.721134
1.932476,1.115463,-0.724496
