ch1,ch2,ch3
1.932476,1.137387,-0.72055
1.928383,1.137679,-0.716457
1.931891,1.143233,-0.706372
1.928968,1.139141,-0.71178
1.926922,1.138848,-0.717919
1.931307,1.138556,-0.721134
1.930722,1.131541,-0.71558
1.926922,1.134756,-0.719234
1.933645,1.13651,-0.726834
1.919029,1.130079,-0.722011
1.928676,1.137387,-0.723619
1.925753,1.130664,-0.725227
1.929845,1.132125,-0.708126
1.930722,1.137094,-0.722596
1.924291,1.131833,-0.718065
1.930137,1.135048,-0.723034
1.92283,1.132125,-0.72698
1.92663,1.131833,-0.723473
1.92546,1.133294,-0.730927
1.924876,1.140895,-0.712365
1.92663,1.134756,-0.720842
1.92663,1.133879,-0.715288
1.92926,1.136217,-0.730342
1.928968,1.137971,-0.722157
1.928383,1.137971,-0.726542
1.933937,1.135925,-0.717188
1.937445,1.135925,-0.716896
1.920491,1.131833,-0.711926
1.935107,1.134756,-0.716311
1.923122,1.135633,-0.713388
1.92926,1.133587,-0.726103
1.924583,1.130956,-0.722888
1.931891,1.135341,-0.715434
1.924291,1.131833,-0.715726
1.923999,1.130371,-0.716749
1.929553,1.138848,-0.712365
1.932768,1.137679,-0.71748
1.924291,1.135048,-0.719088
1.936568,1.137387,-0.71938
1.934522,1.134756,-0.722011
1.931891,1.130079,-0.726396
1.93043,1.136802,-0.718942
1.937445,1.139141,-0.717042
1.92926,1.127448,-0.71938
1.928968,1.129494,-0.720111
1.931891,1.133587,-0.714996
1.928676,1.135633,-0.725665
1.932184,1.137971,-0.721134
1.92926,1.142064,-0.714119
1.927507,1.129202,-0.717773
1.934522,1.136217,-0.707103
1.930722,1.128033,-0.714703
1.931599,1.137094,-0.712365
1.919322,1.137679,-0.711196
1.92663,1.13651,-0.712365
1.926045,1.131833,-0.714265
1.932184,1.138556,-0.713534
1.930722,1.13651,-0.706372
1.92926,1.137094,-0.715873
1.928091,1.141187,-0.721426
1.924291,1.141479,-0.71178
1.927799,1.134756,-0.719673
1.927799,1.135341,-0.712365
1.930722,1.138848,-0.720842
1.933061,1.135048,-0.712511
1.926045,1.130079,-0.712803
1.935399,1.137679,-0.716896
1.931307,1.137679,-0.718065
1.931599,1.13651,-0.709734
1.925168,1.138264,-0.716165
1.931599,1.139725,-0.720842
1.924876,1.133294,-0.707688
1.932476,1.131833,-0.71178
1.925753,1.140602,-0.721426
1.933353,1.138556,-0.714849
1.929845,1.141479,-0.711049
1.93803,1.136802,-0.712511
1.92546,1.13651,-0.717919
1.926045,1.134464,-0.710903
1.931599,1.130371,-0.710026
1.928968,1.135925,-0.712219
1.920491,1.142064,-0.719965
1.932768,1.132417,-0.720111
1.923707,1.130079,-0.719673
1.930722,1.132417,-0.720111
1.931307,1.134464,-0.708565
1.920199,1.138848,-0.70418
1.926045,1.134756,-0.707249
1.926922,1.134464,-0.711488
1.921368,1.137387,-0.710611
1.920491,1.142941,-0.716165
1.922245,1.137094,-0.713388
1.92546,1.137094,-0.715142
1.92926,1.140602,-0.71748
1.927214,1.135048,-0.718942
1.925168,1.124525,-0.722303
1.924876,1.140602,-0.710172
1.928676,1.138264,-0.711488
1.926337,1.136217,-0.721134
1.932768,1.138556,-0.718942
1.921953,1.140018,-0.708126
1.926337,1.135925,-0.716019
1.921953,1.131541,-0.724203
1.928676,1.13271,-0.712949
1.92546,1.143818,-0.714411
1.926045,1.135925,-0.71748
1.92283,1.137094,-0.706519
1.923707,1.142356,-0.720257
1.928676,1.131541,-0.716749
1.928091,1.133002,-0.716749
1.928676,1.135633,-0.714411
1.93803,1.137971,-0.716896
1.923707,1.128617,-0.713534
1.923999,1.137679,-0.74715
1.931891,1.133294,-0.713096
1.926337,1.132125,-0.713242
1.92926,1.136802,-0.718211
1.933061,1.137094,-0.717334
1.929845,1.130664,-0.715726
1.926045,1.133002,-0.706519
1.933937,1.142064,-0.716165
1.933937,1.129787,-0.714996
1.92663,1.133002,-0.71865
1.928383,1.134464,-0.713534
1.928091,1.137971,-0.709442
1.92663,1.129494,-0.708126
1.92926,1.134756,-0.693803
1.927507,1.130079,-0.717773
1.928968,1.137387,-0.708565
1.920491,1.139141,-0.712657
1.935691,1.137387,-0.718503
1.935984,1.135925,-0.720111
1.924583,1.134756,-0.701403
1.926922,1.134464,-0.713973
1.92546,1.134756,-0.714996
1.934522,1.131248,-0.711196
1.922245,1.134756,-0.712803
1.92663,1.126279,-0.70798
1.928676,1.132417,-0.712219
1.928968,1.129494,-0.710757
1.920199,1.133879,-0.712949
1.930137,1.128033,-0.717188
1.925753,1.138848,-0.714119
1.928676,1.137094,-0.716603
1.923122,1.13651,-0.710611
1.932184,1.130956,-0.716896
1.931014,1.134756,-0.710319
1.931891,1.136217,-0.71938
1.928091,1.131833,-0.715142
1.926045,1.135048,-0.720403
1.926922,1.131248,-0.718357
1.924876,1.136217,-0.720257
1.93043,1.139141,-0.716457
1.926922,1.142648,-0.712657
1.924876,1.132417,-0.719673
1.930722,1.140018,-0.710319
1.923414,1.135048,-0.722596
1.926337,1.140895,-0.722157
1.932184,1.139725,-0.722011
1.925168,1.133587,-0.721134
1.92926,1.142064,-0.713973
1.926337,1.138264,-0.713534
1.926922,1.138264,-0.717773
1.927214,1.141187,-0.708857
1.920491,1.139141,-0.718065
1.925753,1.138848,-0.714265
1.928383,1.137971,-0.710026
1.928383,1.135048,-0.716896
1.931014,1.136802,-0.726834
1.929845,1.13651,-0.710757
1.926337,1.134171,-0.713242
1.923414,1.133879,-0.71558
1.925168,1.141479,-0.720257
1.928383,1.135925,-0.716165
1.922537,1.139141,-0.708711
1.928091,1.138556,-0.720403
1.926922,1.140602,-0.706665
1.929845,1.131833,-0.728734
1.923414,1.13271,-0.710757
1.928968,1.136802,-0.720403
1.920199,1.128617,-0.726834
1.919029,1.137387,-0.714703
1.931599,1.131833,-0.717773
1.928676,1.129202,-0.717773
1.932184,1.139433,-0.712219
1.927507,1.135048,-0.70608
1.929845,1.132417,-0.712657
1.930137,1.139141,-0.708565
1.928091,1.130371,-0.715288
1.928676,1.137679,-0.70798
1.930722,1.13651,-0.719965
1.923414,1.137971,-0.719088
1.931307,1.137679,-0.709588
1.928676,1.138556,-0.724203
1.935107,1.131541,-0.722888
1.931599,1.134171,-0.711634
1.928676,1.135633,-0.716457
1.926922,1.136802,-0.715873
1.926922,1.143233,-0.710611
1.931307,1.136217,-0.714411
1.93043,1.139725,-0.715288
1.928968,1.137679,-0.717626
1.927799,1.135925,-0.719965
1.93043,1.13271,-0.714265
1.926337,1.130371,-0.711488
1.928383,1.137094,-0.716603
1.929845,1.136802,-0.719526
1.932184,1.142648,-0.72128
1.926337,1.138848,-0.713388
1.922245,1.138848,-0.719526
1.929553,1.138264,-0.721573
1.935107,1.139141,-0.717188
1.931891,1.132417,-0.713973
1.928383,1.141771,-0.722888
1.926922,1.133879,-0.720257
1.936568,1.141771,-0.725665
1.931014,1.133002,-0.722742
1.933061,1.141771,-0.719526
1.931014,1.135048,-0.722303
1.927507,1.139141,-0.720111
1.932768,1.134464,-0.722888
1.928383,1.139725,-0.721134
1.937445,1.146156,-0.715726
1.928091,1.135633,-0.709734
1.933645,1.139433,-0.714996
1.925168,1.135925,-0.71865
1.92283,1.136217,-0.714996
1.930137,1.134756,-0.731365
1.923999,1.129494,-0.722596
1.927507,1.137971,-0.718796
1.92663,1.129787,-0.719526
1.927799,1.14031,-0.718503
1.927799,1.140018,-0.722742
1.931014,1.14031,-0.725811
1.927799,1.130664,-0.717626
1.92546,1.136802,-0.723473
1.935399,1.132417,-0.720257
1.931599,1.137387,-0.714557
1.92546,1.13651,-0.720403
1.923999,1.133879,-0.727419
1.928676,1.13651,-0.714557
1.92546,1.130664,-0.723911
1.927507,1.134464,-0.722742
1.93043,1.142064,-0.718796
1.922245,1.137971,-0.718796
1.93043,1.140602,-0.71368
1.931014,1.14031,-0.712219
1.92663,1.135048,-0.725811
1.922537,1.130956,-0.716019
1.927799,1.140018,-0.720988
1.936276,1.130664,-0.715726
1.92663,1.137387,-0.718503
1.932184,1.140602,-0.720111
1.933061,1.130371,-0.720988
1.929553,1.130956,-0.718065
1.928383,1.137387,-0.714265
1.929845,1.135048,-0.715873
1.93043,1.137971,-0.722157
1.927214,1.133002,-0.718211
1.927214,1.134756,-0.703303
1.928676,1.135633,-0.706372
1.931014,1.131833,-0.720696
1.928091,1.134756,-0.719673
1.925168,1.139725,-0.72128
1.931891,1.138556,-0.726542
1.928676,1.140895,-0.718503
1.928676,1.129202,-0.712949
1.930137,1.138264,-0.719819
1.92546,1.140018,-0.724496
1.926045,1.137094,-0.71938
1.928383,1.133587,-0.722011
1.924583,1.137094,-0.719088
1.930137,1.139141,-0.716457
1.929553,1.128617,-0.719234
1.928383,1.133879,-0.716603
1.926337,1.134171,-0.721573
1.933353,1.132417,-0.721134
1.933937,1.134464,-0.728734
1.92283,1.136802,-0.726834
1.924583,1.137094,-0.725811
1.928383,1.133879,-0.720696
1.921076,1.135048,-0.722011
1.926337,1.133294,-0.72245
1.926922,1.140602,-0.728004
1.931307,1.136802,-0.717773
1.920491,1.140895,-0.71368
1.927799,1.137094,-0.725227
1.933061,1.138264,-0.712949
1.927507,1.132125,-0.728442
1.929845,1.134464,-0.726834
1.922245,1.128033,-0.714411
1.928091,1.132125,-0.72055
1.929845,1.134171,-0.728004
1.920491,1.139433,-0.72888
1.920199,1.138556,-0.731365
1.931307,1.133294,-0.720257
1.928968,1.134171,-0.72245
1.927799,1.137971,-0.711342
1.928676,1.135341,-0.716457
1.931014,1.135341,-0.720257
1.92926,1.135925,-0.72815
1.928968,1.133879,-0.721134
1.938322,1.131541,-0.719673
1.926922,1.137387,-0.714411
1.928383,1.140895,-0.724788
1.932184,1.136217,-0.724788
1.931599,1.135925,-0.714996
1.927799,1.135925,-0.728296
1.926337,1.137387,-0.72625
1.931599,1.134464,-0.715434
1.93043,1.133587,-0.71368
1.92926,1.135633,-0.715726
1.932476,1.134464,-0.723327
1.931599,1.134464,-0.717626
1.928968,1.143818,-0.719088
1.929845,1.134464,-0.719965
1.932768,1.135633,-0.712365
1.923122,1.135341,-0.706372
1.935984,1.13651,-0.714996
1.936568,1.13651,-0.724496
1.928383,1.141771,-0.703742
1.932184,1.133587,-0.712657
1.92546,1.123356,-0.714703
1.932184,1.135048,-0.723034
1.929553,1.134756,-0.71178
1.92663,1.130664,-0.710611
1.92546,1.132125,-0.708565
1.933061,1.13651,-0.71748
1.933061,1.134464,-0.725519
1.931891,1.137971,-0.720696
1.922245,1.132125,-0.720403
1.925753,1.132125,-0.714703
1.926045,1.130956,-0.715434
1.930722,1.135048,-0.714411
1.933353,1.132125,-0.715726
1.925753,1.135341,-0.718796
1.928676,1.12891,-0.718357
1.928676,1.133587,-0.721865
1.931014,1.135341,-0.72625
1.928968,1.135633,-0.713388
1.933937,1.137679,-0.72435
1.928968,1.132125,-0.731073
1.928383,1.137387,-0.717626
1.924291,1.137679,-0.710903
1.923999,1.126571,-0.719673
1.92926,1.134464,-0.721134
1.928383,1.133002,-0.707103
1.93043,1.14031,-0.713096
1.92546,1.133587,-0.711196
1.923707,1.132125,-0.71368
1.924876,1.134171,-0.709442
1.924291,1.137387,-0.718503
1.931599,1.135925,-0.706372
1.931599,1.134464,-0.712219
1.926922,1.133879,-0.710611
1.92663,1.138264,-0.712803
1.929553,1.141187,-0.707103
1.923707,1.137387,-0.705934
1.931014,1.137971,-0.712219
1.929553,1.134464,-0.716603
1.929553,1.136802,-0.725957
1.923122,1.140895,-0.713388
1.932768,1.137679,-0.706226
1.935691,1.140895,-0.71368
1.937445,1.134756,-0.721426
1.925753,1.131833,-0.748027
1.933353,1.134756,-0.718211
1.93043,1.135925,-0.745981
1.92663,1.135925,-0.709149
1.927507,1.138264,-0.711196
1.932184,1.137971,-0.715142
1.928676,1.135633,-0.714557
1.924876,1.130079,-0.713973
1.928383,1.132125,-0.728296
1.92926,1.132417,-0.711196
1.93423,1.135341,-0.722742
1.930137,1.138848,-0.713534
1.932184,1.136217,-0.712949
1.925753,1.135341,-0.712949
1.931599,1.143233,-0.712657
1.936861,1.14031,-0.717773
1.926337,1.143525,-0.712657
1.927507,1.140602,-0.713388
1.932184,1.136217,-0.706957
1.931014,1.142064,-0.718942
1.932476,1.134464,-0.72055
1.92166,1.137387,-0.715142
1.926922,1.132125,-0.719819
1.931891,1.135048,-0.716896
1.925753,1.137679,-0.720111
1.933353,1.139141,-0.712657
1.926045,1.134464,-0.723911
1.928091,1.136217,-0.726103
1.925168,1.139433,-0.72508
1.931891,1.137679,-0.719088
1.927799,1.138264,-0.726834
1.930137,1.13651,-0.723034
1.94183,1.135925,-0.723473
1.931014,1.13271,-0.731073
1.927799,1.137971,-0.724057
1.926045,1.133294,-0.724203
1.925753,1.139433,-0.716896
1.924583,1.13651,-0.717773
1.921953,1.15171,-0.73195
1.912891,1.174803,-0.745981
1.892721,1.201695,-0.785589
1.877521,1.238234,-0.80152
1.843613,1.296697,-0.830605
1.821397,1.34639,-0.840836
1.805612,1.38556,-0.843613
1.798305,1.415668,-0.837328
1.794212,1.434376,-0.824174
1.785151,1.441684,-0.816866
1.783397,1.446653,-0.799474
1.795381,1.44373,-0.773312
1.800935,1.421514,-0.744081
1.819351,1.40076,-0.693949
1.838059,1.367436,-0.708126
1.853844,1.328851,-0.637825
1.871383,1.281789,-0.614294
1.881614,1.251388,-0.619117
1.902075,1.231511,-0.594271
1.873721,1.223619,-0.590909
1.915522,1.207834,-0.585794
1.919029,1.203742,-0.580386
1.925753,1.185034,-0.577755
1.931891,1.171295,-0.58097
1.927507,1.172172,-0.580532
1.931891,1.160772,-0.581555
1.944461,1.15931,-0.575855
1.937445,1.15171,-0.587255
1.940953,1.149372,-0.570593
1.940953,1.152295,-0.56957
1.940076,1.151125,-0.570009
1.949138,1.148202,-0.578193
1.940368,1.145864,-0.580824
1.946215,1.140602,-0.57527
1.944168,1.144987,-0.56957
1.940076,1.144695,-0.578632
1.942122,1.141479,-0.570886
1.94563,1.144402,-0.577901
1.939784,1.141479,-0.571909
1.946799,1.147325,-0.572786
1.943291,1.13651,-0.583163
1.947384,1.136217,-0.574101
1.947091,1.135341,-0.576732
1.940368,1.14411,-0.586524
1.937737,1.131248,-0.56884
1.94563,1.135633,-0.575417
1.945045,1.146448,-0.569424
1.948553,1.13651,-0.573516
1.946799,1.132125,-0.583894
1.947676,1.134756,-0.578924
1.950307,1.13651,-0.573955
1.948845,1.138848,-0.581847
1.944753,1.135048,-0.578778
1.949722,1.136802,-0.578924
1.952645,1.13651,-0.572201
1.950599,1.139725,-0.570447
1.950015,1.141187,-0.57834
1.947091,1.133294,-0.561093
1.955276,1.133587,-0.581994
1.950015,1.137971,-0.569132
1.947384,1.138848,-0.57644
1.952061,1.14411,-0.572786
1.952645,1.141187,-0.576001
1.947384,1.139725,-0.575855
1.948845,1.13651,-0.569278
1.941538,1.135633,-0.580678
1.940076,1.157849,-0.56884
1.933353,1.173926,-0.576293
1.923707,1.214557,-0.587109
1.887752,1.267758,-0.598071
1.869044,1.313943,-0.636802
1.84069,1.361006,-0.68021
1.819936,1.405437,-0.704911
1.817889,1.420053,-0.744665
1.796258,1.438761,-0.76922
1.787489,1.440807,-0.80152
1.781935,1.440807,-0.812189
1.781058,1.439345,-0.837621
1.795381,1.418883,-0.853259
1.798305,1.391114,-0.843613
1.818182,1.343174,-0.842298
1.84069,1.315405,-0.838351
1.851798,1.287635,-0.825782
1.86729,1.259866,-0.803712
1.882783,1.243204,-0.793481
1.884829,1.220403,-0.783397
1.883075,1.21865,-0.778427
1.896814,1.205495,-0.77375
1.894768,1.185326,-0.774773
1.907337,1.180064,-0.757673
1.909968,1.173341,-0.754896
1.911429,1.167203,-0.748319
1.916399,1.164279,-0.742619
1.914937,1.160479,-0.742181
1.915814,1.154049,-0.734142
1.914353,1.15931,-0.73268
1.916983,1.151125,-0.734142
1.92283,1.144987,-0.724496
1.922537,1.148202,-0.724203
1.91406,1.148495,-0.72318
1.924876,1.14411,-0.717626
1.926922,1.143233,-0.716019
1.926337,1.139433,-0.716019
1.931891,1.132417,-0.718065
1.931014,1.13651,-0.719526
1.935691,1.14031,-0.717773
1.92663,1.14031,-0.71865
1.933061,1.135048,-0.725811
1.933353,1.144987,-0.717042
1.933353,1.141479,-0.711342
1.930137,1.140602,-0.721719
1.924291,1.145864,-0.715873
1.934522,1.142064,-0.717626
1.927214,1.141479,-0.721719
1.932768,1.137971,-0.717334
1.93043,1.137971,-0.724934
1.929845,1.148202,-0.72625
1.929845,1.145279,-0.718942
1.930722,1.140018,-0.728004
1.932184,1.134756,-0.725665
1.925168,1.137971,-0.723327
1.934522,1.137971,-0.719965
1.926922,1.13651,-0.717042
1.923707,1.134756,-0.719965
1.92926,1.134464,-0.722011
1.931014,1.137094,-0.728588
1.925168,1.138556,-0.714411
1.93043,1.136217,-0.713973
1.924291,1.131541,-0.718942
1.926337,1.137679,-0.716165
1.93043,1.141187,-0.720257
1.92283,1.133002,-0.712657
1.923414,1.139725,-0.72055
1.929845,1.135633,-0.695557
1.92546,1.14411,-0.72888
1.931891,1.145571,-0.71748
1.922537,1.136802,-0.723619
1.928383,1.133002,-0.72698
1.932476,1.140018,-0.713242
1.931307,1.137971,-0.726103
1.929553,1.137971,-0.725811
1.931599,1.142648,-0.722011
1.926045,1.138848,-0.701695
1.931307,1.132125,-0.720111
1.925753,1.141187,-0.720842
1.933353,1.137387,-0.718503
1.920491,1.135925,-0.714703
1.924291,1.131833,-0.728442
1.932476,1.135925,-0.728734
1.931891,1.131833,-0.734288
1.933353,1.134756,-0.720111
1.930722,1.137387,-0.721573
1.936568,1.137387,-0.714411
1.933937,1.14411,-0.718942
1.931307,1.133294,-0.72625
1.928091,1.135633,-0.723034
1.931599,1.134756,-0.726688
1.931014,1.135341,-0.727127
1.932768,1.137679,-0.731804
1.931014,1.141771,-0.727273
1.931599,1.138556,-0.727419
1.933645,1.128033,-0.717919
1.930137,1.135633,-0.714411
1.928091,1.134464,-0.703011
1.938907,1.137387,-0.71865
1.932476,1.136217,-0.718357
1.926337,1.140018,-0.70988
1.928383,1.141479,-0.712072
1.932184,1.137679,-0.718503
1.933061,1.134464,-0.717626
1.926337,1.130079,-0.71368
1.927799,1.142648,-0.720257
1.92926,1.140602,-0.723034
1.935984,1.139141,-0.722303
1.934522,1.136217,-0.720696
1.932768,1.138556,-0.717773
1.931307,1.133002,-0.717919
1.93043,1.135925,-0.724057
1.931307,1.133587,-0.724203
1.93423,1.135925,-0.724496
1.931891,1.133879,-0.727419
1.933937,1.141771,-0.718357
1.936568,1.140895,-0.714703
1.936276,1.136802,-0.723327
1.933645,1.138556,-0.71938
1.928091,1.130079,-0.712072
1.932768,1.133587,-0.719673
1.928091,1.135341,-0.724934
1.930722,1.134171,-0.718942
1.93043,1.12774,-0.725519
1.930137,1.133879,-0.711488
1.933061,1.135925,-0.722742
1.931014,1.137387,-0.720988
1.931891,1.139433,-0.720403
1.932476,1.134756,-0.720111
1.941245,1.13651,-0.719088
1.933937,1.141479,-0.714411
1.927507,1.135925,-0.728004
1.925168,1.139433,-0.715873
1.930722,1.137679,-0.72435
1.92663,1.134756,-0.722157
1.924291,1.137387,-0.711342
1.92663,1.137971,-0.71938
1.926045,1.131541,-0.722742
1.929845,1.141479,-0.722742
1.932476,1.145279,-0.72128
1.93043,1.144402,-0.72815
1.935691,1.135048,-0.714996
1.930722,1.137387,-0.717188
1.928968,1.137679,-0.717334
1.924876,1.149956,-0.71938
1.929553,1.134171,-0.714849
1.926337,1.13651,-0.715873
1.927507,1.137679,-0.718503
1.928676,1.138264,-0.719819
1.924876,1.137679,-0.715288
1.930722,1.139141,-0.715434
1.936861,1.138556,-0.717042
1.928676,1.143233,-0.725373
1.932184,1.138848,-0.717334
1.928968,1.142356,-0.724496
1.930137,1.133879,-0.717042
1.928968,1.135048,-0.72508
1.933353,1.14031,-0.720111
1.937153,1.132417,-0.72318
1.931014,1.142356,-0.723911
1.933061,1.139433,-0.721573
1.933645,1.140602,-0.722742
1.935107,1.141479,-0.717773
1.936861,1.139433,-0.719088
1.929845,1.140018,-0.722888
1.932476,1.138848,-0.718065
1.93043,1.142648,-0.721719
1.935984,1.138264,-0.716896
1.931014,1.137387,-0.712949
1.928383,1.135633,-0.722888
1.932476,1.143525,-0.714557
1.930137,1.136217,-0.705642
1.934522,1.138848,-0.714557
1.935984,1.139725,-0.722157
1.919906,1.135048,-0.717773
1.93423,1.138556,-0.720257
1.939199,1.13271,-0.703742
1.93423,1.144695,-0.72245
1.936276,1.139433,-0.715726
1.92926,1.142648,-0.717042
1.937153,1.134756,-0.705349
1.938907,1.140018,-0.722011
1.931891,1.136217,-0.721719
1.933645,1.137679,-0.714849
1.932768,1.130956,-0.718503
1.928383,1.141771,-0.717042
1.934522,1.137679,-0.725519
1.933061,1.138848,-0.714411
1.935107,1.137679,-0.729173
1.92663,1.138556,-0.712803
1.93043,1.143233,-0.715142
1.931599,1.140602,-0.704034
1.936276,1.138848,-0.715288
1.92926,1.141187,-0.727273
1.924583,1.13651,-0.713534
1.931307,1.137971,-0.720696
1.928676,1.139141,-0.714411
1.925168,1.137679,-0.714119
1.930722,1.133879,-0.724642
1.936861,1.14031,-0.713973
1.926337,1.146741,-0.719965
1.932184,1.139141,-0.720257
1.929845,1.12891,-0.726103
1.931599,1.13651,-0.715434
1.926922,1.137679,-0.719965
1.928676,1.140018,-0.722157
1.933937,1.142648,-0.716311
1.935691,1.138264,-0.714849
1.927214,1.143525,-0.713973
1.93423,1.134756,-0.717188
1.931599,1.133587,-0.712365
1.933937,1.139433,-0.72318
1.93803,1.139433,-0.717626
1.933937,1.137387,-0.720111
1.933061,1.13651,-0.718211
1.933061,1.138264,-0.716457
1.928676,1.136802,-0.715873
1.93043,1.133879,-0.71178
1.931599,1.135633,-0.718357
1.92546,1.141771,-0.72815
1.927799,1.139141,-0.720111
1.935984,1.140602,-0.718503
1.924876,1.140018,-0.727565
1.935399,1.140602,-0.715288
1.92663,1.133587,-0.718503
1.924876,1.140895,-0.712657
1.929553,1.143525,-0.714849
1.933353,1.140018,-0.718357
1.924876,1.135048,-0.717334
1.934814,1.137971,-0.719234
1.92663,1.14031,-0.725665
1.931891,1.135633,-0.726542
1.935107,1.138264,-0.715142
1.934814,1.14031,-0.722742
1.930137,1.137679,-0.715288
1.930722,1.135925,-0.71368
1.933353,1.135633,-0.716165
1.932768,1.138848,-0.72245
1.934522,1.135048,-0.720988
1.926337,1.14031,-0.721865
1.934522,1.130079,-0.720842
1.92926,1.135048,-0.727565
1.938614,1.141187,-0.720842
1.931307,1.141771,-0.726834
1.932768,1.135341,-0.72625
1.931014,1.138556,-0.719965
1.933937,1.141479,-0.724496
1.931599,1.142064,-0.717334
1.931307,1.133002,-0.724496
1.929845,1.136802,-0.712657
1.932184,1.137094,-0.718942
1.935399,1.139433,-0.728734
1.933061,1.135341,-0.712949
1.930722,1.137387,-0.717919
1.935399,1.136217,-0.714411
1.934522,1.142064,-0.720257
1.933937,1.135048,-0.723473
1.934814,1.136217,-0.714265
1.937737,1.140018,-0.714411
1.933645,1.142064,-0.713534
1.935399,1.137679,-0.715726
1.931307,1.135341,-0.707542
1.937445,1.136802,-0.716896
1.933353,1.141771,-0.72815
1.926337,1.13271,-0.708711
1.923999,1.140895,-0.716749
1.929553,1.140602,-0.714557
1.924291,1.135925,-0.727857
1.927214,1.143818,-0.712949
1.934522,1.135925,-0.708711
1.936568,1.134756,-0.715873
1.925753,1.140018,-0.716019
1.929553,1.139433,-0.713388
1.93423,1.137387,-0.711049
1.929553,1.143233,-0.700965
1.924583,1.141771,-0.706519
1.927799,1.139141,-0.714703
1.933937,1.135925,-0.720257
1.933645,1.137094,-0.708711
1.926922,1.135048,-0.707688
1.930137,1.137094,-0.708272
1.924583,1.142941,-0.700088
1.930722,1.14031,-0.704911
1.934522,1.135925,-0.713242
1.935691,1.135048,-0.674803
1.933353,1.140895,-0.744373
1.929553,1.138848,-0.706811
1.935399,1.135925,-0.706957
1.937445,1.140895,-0.71748
1.93043,1.133002,-0.702718
1.931014,1.139725,-0.717773
1.931891,1.137971,-0.708272
1.932184,1.133002,-0.713388
1.933937,1.136802,-0.703303
1.933061,1.130371,-0.718357
1.935107,1.136217,-0.71865
1.923414,1.128617,-0.713096
1.92283,1.133002,-0.718796
1.922245,1.135633,-0.717042
1.932476,1.137387,-0.713534
1.933061,1.142356,-0.730634
1.931307,1.135048,-0.713388
1.928091,1.135341,-0.718211
1.931891,1.137387,-0.710465
1.933937,1.131833,-0.709003
1.925753,1.138264,-0.714265
1.932184,1.13271,-0.710465
1.92546,1.135341,-0.711342
1.928676,1.133294,-0.721426
1.928676,1.139433,-0.714996
1.928383,1.137094,-0.710611
1.929553,1.137094,-0.712511
1.932768,1.133879,-0.714411
1.929845,1.136802,-0.71558
1.935984,1.139141,-0.698334
1.934522,1.132417,-0.713973
1.935107,1.131541,-0.708272
1.928091,1.134756,-0.712219
1.931307,1.136802,-0.718942
1.936861,1.142648,-0.712949
1.933353,1.138556,-0.712219
1.926045,1.142356,-0.707395
1.933061,1.140018,-0.709734
1.932184,1.137679,-0.710611
1.924583,1.134464,-0.710172
1.929845,1.133587,-0.708419
1.931307,1.136217,-0.708272
1.93043,1.137679,-0.707395
1.930722,1.142941,-0.716457
1.933353,1.141771,-0.706519
1.927507,1.137387,-0.711634
1.927214,1.132417,-0.72318
1.927507,1.135341,-0.717626
1.928091,1.134464,-0.711196
1.922245,1.135341,-0.741304
1.927214,1.131833,-0.709442
1.937737,1.138848,-0.717919
1.936276,1.137971,-0.712511
1.927507,1.143233,-0.700526
1.932476,1.140018,-0.704911
1.933937,1.133587,-0.72128
1.927799,1.134756,-0.718796
1.923999,1.138264,-0.708419
1.92663,1.138264,-0.719234
1.92546,1.138264,-0.714703
1.925753,1.133587,-0.70418
1.924583,1.135341,-0.702865
1.933353,1.128617,-0.724057
1.927799,1.137679,-0.710611
1.929553,1.129494,-0.711926
1.922245,1.134171,-0.717919
1.926045,1.135633,-0.717919
1.925168,1.145571,-0.711926
1.925753,1.135341,-0.720111
1.926045,1.131833,-0.714411
1.927214,1.134171,-0.71558
1.926337,1.131833,-0.712072
1.931014,1.14031,-0.714557
1.924876,1.132417,-0.718796
1.930722,1.138264,-0.708857
1.928091,1.13651,-0.713826
1.923707,1.132125,-0.718942
1.923122,1.136802,-0.703449
1.926922,1.134171,-0.710903
1.924291,1.136802,-0.712803
1.924876,1.137971,-0.720696
1.92926,1.133587,-0.710319
1.92283,1.142064,-0.702718
1.926337,1.137387,-0.718211
1.93043,1.144987,-0.716457
1.928676,1.141479,-0.724057
1.926922,1.143233,-0.70798
1.924583,1.141187,-0.712657
1.924583,1.132417,-0.721134
1.924876,1.133002,-0.713534
1.925168,1.135925,-0.705349
1.924876,1.138264,-0.714411
1.926337,1.133002,-0.722011
1.920199,1.132125,-0.713534
1.924291,1.138556,-0.71748
1.931891,1.131541,-0.717919
1.932768,1.136217,-0.711926
1.923414,1.140602,-0.71558
1.931307,1.139725,-0.717919
1.934522,1.135633,-0.717188
1.929553,1.138848,-0.719819
1.931891,1.14031,-0.71368
1.927799,1.13271,-0.724934
1.927507,1.141187,-0.704911
1.93423,1.13271,-0.714119
1.931891,1.129494,-0.717188
1.927799,1.138556,-0.709003
1.924583,1.138556,-0.724934
1.92546,1.138556,-0.720696
1.929845,1.142648,-0.709003
1.933645,1.138848,-0.714265
1.932476,1.13271,-0.710465
1.933061,1.137679,-0.718503
1.931891,1.135633,-0.72245
1.924876,1.140895,-0.719088
1.932184,1.135633,-0.712511
1.92926,1.135048,-0.718942
1.931891,1.137094,-0.713973
1.930137,1.135925,-0.713242
1.932184,1.135925,-0.719965
