ch1,ch2,ch3
1.914353,1.130956,-0.719088
1.911722,1.136217,-0.713534
1.897398,1.14791,-0.733265
1.868167,1.170418,-0.749196
1.831921,1.162526,-0.749196
1.809705,1.238819,-0.765566
1.788366,1.282666,-0.78062
1.768196,1.31862,-0.76922
1.761473,1.342882,-0.770535
1.761473,1.368898,-0.765419
1.767904,1.384683,-0.753873
1.77375,1.387314,-0.745688
1.790997,1.402222,-0.732534
1.803274,1.388191,-0.704034
1.830751,1.383221,-0.685472
1.85209,1.360421,-0.67568
1.889214,1.324759,-0.641333
1.902075,1.304297,-0.64411
1.915229,1.282666,-0.626717
1.919906,1.263373,-0.614294
1.927214,1.251096,-0.617948
1.933061,1.23765,-0.609617
1.935399,1.235896,-0.605232
1.948261,1.213096,-0.605525
1.952645,1.208419,-0.601578
1.950015,1.200526,-0.594271
1.947384,1.18328,-0.590617
1.948553,1.186203,-0.593686
1.950891,1.181526,-0.587986
1.958199,1.177726,-0.588571
1.954984,1.173049,-0.587694
1.953522,1.16691,-0.591348
1.954984,1.176557,-0.584771
1.955276,1.162818,-0.58024
1.954692,1.157264,-0.575563
1.950599,1.152879,-0.590471
1.954692,1.15551,-0.574832
1.952645,1.152295,-0.570886
1.951476,1.147618,-0.584186
1.938322,1.147033,-0.578778
1.944461,1.145279,-0.576732
1.939784,1.142941,-0.572347
1.946215,1.142941,-0.578924
1.942999,1.146448,-0.571178
1.940076,1.137387,-0.568693
1.939199,1.135633,-0.566793
1.932184,1.137094,-0.583017
1.935399,1.134171,-0.573078
1.930722,1.125987,-0.565039
1.931307,1.121017,-0.570301
1.928383,1.121894,-0.56577
1.928091,1.113709,-0.558609
1.915522,1.120725,-0.563139
1.927214,1.126571,-0.569716
1.916691,1.123356,-0.567086
1.912306,1.127448,-0.56387
1.915229,1.12394,-0.566793
1.915522,1.117509,-0.567816
1.916399,1.111956,-0.558462
1.91026,1.115756,-0.574686
1.909968,1.116633,-0.571616
1.912014,1.108448,-0.568547
1.904122,1.114002,-0.560509
1.903245,1.113709,-0.56767
1.896814,1.118386,-0.575709
1.894475,1.111956,-0.568547
1.890675,1.115171,-0.559924
1.89126,1.11634,-0.58024
1.892137,1.119848,-0.572932
1.886875,1.120433,-0.572493
1.884537,1.116925,-0.57644
1.881614,1.122771,-0.576878
1.882783,1.118386,-0.570447
1.88746,1.114879,-0.564601
1.873429,1.126571,-0.574978
1.875475,1.113125,-0.565332
1.877813,1.117509,-0.581263
1.869629,1.123356,-0.573663
1.874013,1.12014,-0.584478
1.87489,1.127156,-0.579801
1.860567,1.135341,-0.586086
1.863783,1.129787,-0.598509
1.856767,1.12394,-0.598948
1.856182,1.131248,-0.598071
1.857644,1.139141,-0.598948
1.854136,1.136217,-0.597925
1.859398,1.137679,-0.614879
1.846536,1.141771,-0.598948
1.841859,1.13651,-0.606548
1.842444,1.135048,-0.608448
1.827536,1.139141,-0.612832
1.838644,1.141771,-0.622186
1.835428,1.142648,-0.623502
1.835721,1.153172,-0.619702
1.82812,1.145864,-0.629348
1.832505,1.152587,-0.62394
1.821105,1.163403,-0.625694
1.818766,1.158726,-0.633148
1.820813,1.161649,-0.635633
1.818182,1.157556,-0.628617
1.818474,1.156679,-0.630225
1.814966,1.166618,-0.633587
1.814382,1.168079,-0.649664
1.810874,1.169249,-0.655802
1.804151,1.170126,-0.644841
1.810874,1.180649,-0.662379
1.801228,1.185326,-0.652295
1.800643,1.185326,-0.654633
1.800643,1.185326,-0.663402
1.800058,1.189126,-0.663695
1.792458,1.191172,-0.674949
1.791581,1.195265,-0.666472
1.795674,1.199065,-0.676995
1.793043,1.20228,-0.677141
1.789828,1.211049,-0.685764
1.786904,1.209003,-0.684157
1.787489,1.206957,-0.686057
1.779012,1.216603,-0.686934
1.780474,1.215434,-0.687664
1.781058,1.218942,-0.695265
1.77872,1.22888,-0.700088
1.773458,1.232681,-0.699211
1.773166,1.233265,-0.710903
1.775212,1.231511,-0.705788
1.77492,1.24145,-0.717919
1.771412,1.235604,-0.708857
1.767904,1.240865,-0.710172
1.765858,1.245542,-0.723327
1.765566,1.251096,-0.731511
1.767904,1.259866,-0.724934
1.76235,1.258696,-0.743204
1.759719,1.263081,-0.741742
1.763519,1.266004,-0.754896
1.766735,1.263666,-0.742327
1.755042,1.27565,-0.76805
1.762643,1.272435,-0.757089
1.756796,1.277112,-0.764543
1.758258,1.283251,-0.76425
1.758842,1.287635,-0.756942
1.756504,1.298158,-0.769804
1.759719,1.300789,-0.767612
1.759719,1.29962,-0.773312
1.759135,1.30722,-0.757673
1.760889,1.312482,-0.787781
1.752119,1.313066,-0.782812
1.75095,1.313359,-0.787489
1.750073,1.325051,-0.787928
1.748904,1.331482,-0.791874
1.756212,1.330313,-0.802835
1.760012,1.33119,-0.804151
1.753873,1.336159,-0.80342
1.756796,1.338205,-0.81102
1.760596,1.340251,-0.808682
1.757089,1.346975,-0.815551
1.764396,1.355744,-0.823443
1.75475,1.350775,-0.814966
1.756212,1.356913,-0.831336
1.758258,1.360421,-0.832944
1.768489,1.362175,-0.827536
1.768781,1.369483,-0.824613
1.764396,1.373575,-0.829728
1.769366,1.371236,-0.845075
1.767904,1.372698,-0.839082
1.771996,1.380298,-0.843175
1.774043,1.382637,-0.839082
1.770827,1.385267,-0.840105
1.771996,1.386729,-0.843175
1.780766,1.38556,-0.845367
1.779012,1.380883,-0.852967
1.776966,1.391114,-0.85019
1.78135,1.397837,-0.858667
1.78135,1.390529,-0.856621
1.783981,1.394621,-0.863783
1.786904,1.398714,-0.84639
1.787781,1.407191,-0.851213
1.786027,1.401052,-0.857206
1.796258,1.408068,-0.864952
1.795966,1.407191,-0.862321
1.802689,1.40836,-0.854136
1.798305,1.412452,-0.850628
1.805028,1.408945,-0.85209
1.807074,1.40456,-0.854282
1.802105,1.405729,-0.855452
1.815551,1.411576,-0.854282
1.809705,1.417714,-0.847267
1.817013,1.416253,-0.846975
1.82052,1.41596,-0.858667
1.831336,1.408652,-0.860129
1.826951,1.41216,-0.85589
1.824613,1.409237,-0.85969
1.835721,1.411283,-0.860713
1.836597,1.414791,-0.849752
1.83309,1.406606,-0.85399
1.835721,1.412452,-0.84829
1.837474,1.408945,-0.852236
1.803859,1.405145,-0.845367
1.843321,1.40456,-0.84639
1.850921,1.410114,-0.841421
1.853844,1.408068,-0.836598
1.855598,1.401052,-0.832359
1.856182,1.402514,-0.836598
1.867583,1.401929,-0.838059
1.862613,1.408945,-0.830459
1.861152,1.398422,-0.824759
1.862321,1.395206,-0.821543
1.866706,1.394914,-0.821105
1.863783,1.395498,-0.817305
1.873721,1.397252,-0.813359
1.881029,1.391698,-0.826951
1.886291,1.395206,-0.815113
1.880737,1.390821,-0.813213
1.884244,1.386437,-0.807805
1.885998,1.385852,-0.807074
1.890383,1.384975,-0.797282
1.890968,1.37679,-0.804151
1.89506,1.380883,-0.808243
1.897983,1.376498,-0.795966
1.896521,1.371821,-0.806343
1.897983,1.370944,-0.791435
1.901199,1.368313,-0.786904
1.906752,1.361006,-0.793481
1.906752,1.361882,-0.789097
1.912014,1.366267,-0.782958
1.912306,1.364806,-0.782812
1.913768,1.354867,-0.772873
1.914353,1.359544,-0.77872
1.91026,1.352236,-0.76615
1.913183,1.347559,-0.769073
1.919906,1.344051,-0.772435
1.92166,1.345805,-0.759573
1.929845,1.343467,-0.745688
1.93043,1.340836,-0.754896
1.92926,1.339667,-0.75095
1.934814,1.339959,-0.712219
1.933645,1.329144,-0.744081
1.93803,1.323297,-0.742034
1.935107,1.315113,-0.744081
1.943584,1.322128,-0.737796
1.939491,1.315697,-0.729904
1.943584,1.304882,-0.737796
1.944461,1.312774,-0.725811
1.910845,1.316282,-0.731657
1.911722,1.308682,-0.727565
1.948553,1.305174,-0.712803
1.951184,1.298743,-0.72318
1.948845,1.298451,-0.707688
1.952353,1.294358,-0.710611
1.947676,1.285004,-0.69658
1.950599,1.293774,-0.701549
1.949722,1.27565,-0.704911
1.963461,1.285881,-0.703595
1.957615,1.275943,-0.689857
1.956445,1.273312,-0.678895
1.960245,1.272727,-0.688103
1.959076,1.272435,-0.680064
1.963753,1.265127,-0.689857
1.958492,1.26805,-0.672464
1.962584,1.258696,-0.665303
1.961415,1.257819,-0.67758
1.960245,1.251973,-0.665741
1.961999,1.24905,-0.663402
1.954692,1.240281,-0.66881
1.960538,1.236481,-0.655802
1.960538,1.242327,-0.650979
1.964046,1.228588,-0.661795
1.965215,1.239111,-0.649518
1.969015,1.232096,-0.646448
1.967553,1.227419,-0.650248
1.966092,1.223619,-0.642941
1.96463,1.228296,-0.636948
1.969892,1.220111,-0.63271
1.965507,1.22245,-0.629933
1.96463,1.215726,-0.632125
1.963753,1.215434,-0.634025
1.9734,1.208711,-0.618094
1.966384,1.204911,-0.618679
1.975738,1.201695,-0.615317
1.966384,1.195265,-0.619263
1.965507,1.196141,-0.611663
1.969015,1.191465,-0.612832
1.966969,1.189126,-0.607571
1.962292,1.176264,-0.611079
1.962292,1.174218,-0.599678
1.965507,1.175972,-0.613271
1.958492,1.168079,-0.597486
1.960245,1.171295,-0.605232
1.964338,1.162526,-0.602309
1.958784,1.172172,-0.593686
1.963753,1.161649,-0.594855
1.961707,1.157264,-0.593248
1.958492,1.161356,-0.588571
1.956738,1.156972,-0.602163
1.966384,1.190003,-0.584332
1.960538,1.156095,-0.597778
1.955276,1.153172,-0.579801
1.96083,1.148787,-0.576878
1.955276,1.149372,-0.585209
1.953815,1.148202,-0.567232
1.958492,1.143525,-0.583747
1.950307,1.148787,-0.57907
1.948845,1.146156,-0.57454
1.955276,1.139433,-0.581409
1.943584,1.140895,-0.573955
1.948845,1.143525,-0.576878
1.945045,1.140602,-0.575124
1.938907,1.139725,-0.572786
1.941538,1.135633,-0.569132
1.936276,1.139433,-0.572786
1.943876,1.134464,-0.575417
1.933061,1.135633,-0.569424
1.933061,1.129202,-0.566355
1.932184,1.130079,-0.568401
1.933937,1.126863,-0.570447
1.928968,1.119263,-0.564309
1.923707,1.126279,-0.565039
1.923414,1.124525,-0.564163
1.92546,1.129202,-0.564893
1.930722,1.116633,-0.564747
1.925168,1.122771,-0.562993
1.917276,1.12774,-0.554809
1.916399,1.120433,-0.564747
1.920199,1.118094,-0.557001
1.91026,1.12014,-0.568401
1.915522,1.113125,-0.557732
1.912014,1.119263,-0.564455
1.909383,1.116048,-0.565478
1.911429,1.116633,-0.570301
1.902952,1.110494,-0.562555
1.902075,1.11254,-0.572493
1.89886,1.113125,-0.579655
1.901199,1.114002,-0.578193
1.895937,1.114294,-0.578486
1.898568,1.117802,-0.57644
1.892721,1.117509,-0.585647
1.893014,1.11634,-0.574393
1.883075,1.125694,-0.570009
1.884244,1.118971,-0.572055
1.882783,1.122479,-0.586232
1.883367,1.12394,-0.587986
1.882783,1.12131,-0.579801
1.881906,1.119263,-0.586524
1.876937,1.123356,-0.581117
1.86729,1.119263,-0.578924
1.869044,1.129202,-0.584624
1.867583,1.08594,-0.585647
1.864367,1.123648,-0.592663
1.866121,1.125694,-0.603625
1.850628,1.128617,-0.586963
1.861444,1.134756,-0.601432
1.848875,1.123356,-0.596463
1.85209,1.131541,-0.604502
1.853552,1.135925,-0.60874
1.843905,1.133587,-0.60874
1.852382,1.134756,-0.604648
1.838351,1.146741,-0.608155
1.836013,1.145864,-0.616925
1.836597,1.149956,-0.616925
1.831628,1.143233,-0.622186
1.836305,1.152002,-0.626571
1.831628,1.149079,-0.632417
1.832213,1.154925,-0.631687
1.829874,1.159602,-0.638556
1.828413,1.156095,-0.63344
1.82549,1.161064,-0.641771
1.814966,1.168372,-0.638848
1.813213,1.16691,-0.651418
1.817597,1.175095,-0.653172
1.810582,1.176264,-0.657556
1.813797,1.180357,-0.660626
1.809997,1.184157,-0.657702
1.808828,1.181818,-0.651856
1.802105,1.181818,-0.670856
1.802982,1.193218,-0.68328
1.796551,1.191465,-0.660918
1.800058,1.192049,-0.677726
1.800351,1.196141,-0.675533
1.80152,1.210465,-0.685472
1.795089,1.207834,-0.686349
1.791289,1.209588,-0.677872
1.790997,1.219234,-0.687957
1.793628,1.219526,-0.700672
1.786612,1.224203,-0.699942
1.785443,1.229173,-0.69848
1.781643,1.232681,-0.69658
1.78135,1.23385,-0.717919
1.784858,1.228004,-0.675533
1.78135,1.236188,-0.745542
1.785151,1.237942,-0.715142
1.781643,1.236188,-0.724642
1.770827,1.247881,-0.713096
1.764689,1.249635,-0.733704
1.772289,1.263373,-0.74335
1.76995,1.261619,-0.73078
1.775212,1.25665,-0.730488
1.766735,1.270681,-0.751681
1.772581,1.268635,-0.751535
1.768489,1.266589,-0.759281
1.768196,1.27565,-0.755919
1.767612,1.276527,-0.757089
1.760304,1.276235,-0.764104
1.771704,1.289974,-0.765273
1.762058,1.289389,-0.77682
1.763227,1.296697,-0.775066
1.771704,1.309266,-0.767758
1.760889,1.306343,-0.785589
1.767904,1.307805,-0.783251
1.755042,1.309559,-0.776527
1.760012,1.311312,-0.798012
1.757089,1.315113,-0.783689
1.763519,1.320374,-0.794066
1.763519,1.327682,-0.790997
1.757966,1.32622,-0.794066
1.759135,1.325928,-0.808243
1.760596,1.337036,-0.806635
1.766443,1.336159,-0.812189
1.762643,1.339082,-0.807366
1.762935,1.341713,-0.819059
1.760596,1.345513,-0.813797
1.76615,1.350482,-0.835282
1.767319,1.34639,-0.827097
1.765273,1.352236,-0.827097
1.762058,1.359836,-0.824613
1.764104,1.364513,-0.831628
1.764689,1.364513,-0.835574
1.769658,1.373283,-0.831628
1.77375,1.372113,-0.840105
1.769366,1.37299,-0.839667
1.76995,1.37679,-0.820813
1.76995,1.37796,-0.845805
1.773166,1.38059,-0.849021
1.781643,1.383221,-0.847267
1.77375,1.38936,-0.849605
1.783397,1.392575,-0.847267
1.787197,1.393452,-0.845805
1.78632,1.395791,-0.848582
1.78632,1.395206,-0.857059
1.783689,1.399591,-0.859398
1.797135,1.400468,-0.852967
1.794505,1.399006,-0.864075
1.797135,1.394914,-0.851944
1.79012,1.41216,-0.85019
1.798305,1.407483,-0.860567
1.799766,1.403391,-0.863636
1.805028,1.409822,-0.852529
1.808243,1.402806,-0.86656
1.812336,1.408068,-0.874452
1.810874,1.408652,-0.850921
1.808243,1.411868,-0.853844
1.817305,1.41216,-0.861152
1.811459,1.409529,-0.856329
1.825197,1.408652,-0.846975
1.824028,1.406022,-0.846098
1.824613,1.407483,-0.849459
1.830751,1.406606,-0.857936
1.835428,1.402514,-0.853844
1.837182,1.41216,-0.855744
1.833382,1.404268,-0.847705
1.833674,1.402222,-0.849605
1.83689,1.408068,-0.843613
1.843028,1.407776,-0.850921
1.845367,1.410114,-0.829582
1.84449,1.420345,-0.839521
1.839521,1.433791,-0.83002
1.830751,1.451915,-0.824467
1.822859,1.44753,-0.800497
1.807659,1.43993,-0.768489
1.815843,1.421222,-0.740134
1.812336,1.37679,-0.700965
1.803566,1.344928,-0.675095
1.814966,1.319497,-0.645279
1.823443,1.27565,-0.633002
1.828413,1.228588,-0.615756
1.836597,1.190003,-0.602163
1.849459,1.153464,-0.594855
1.857059,1.121894,-0.595148
1.869921,1.092955,-0.598071
1.871675,1.071617,-0.610932
1.892721,1.069863,-0.623502
1.895937,1.063724,-0.633002
1.903245,1.062555,-0.645279
1.911722,1.062847,-0.664572
1.909383,1.06577,-0.662818
1.907629,1.071617,-0.659018
1.916106,1.081555,-0.677872
1.920491,1.079217,-0.682841
1.92166,1.090617,-0.688395
1.917276,1.093248,-0.699357
1.914937,1.095294,-0.684157
1.92546,1.099386,-0.693949
1.916106,1.098217,-0.692049
1.917568,1.096755,-0.700965
1.922537,1.11254,-0.698772
1.92283,1.113417,-0.704034
1.92166,1.113125,-0.699942
1.922245,1.113709,-0.699795
1.92926,1.121602,-0.740865
1.929553,1.112248,-0.698188
1.929845,1.123648,-0.710026
1.928383,1.085647,-0.706811
1.925753,1.113417,-0.698188
1.927214,1.113125,-0.706226
1.924876,1.119848,-0.709734
1.926922,1.119556,-0.712511
1.920491,1.116633,-0.709149
1.918737,1.117802,-0.70418
1.927214,1.12891,-0.701988
1.920783,1.127156,-0.700965
1.928968,1.121602,-0.711488
1.924291,1.127156,-0.710465
1.926337,1.128033,-0.713096
1.919029,1.122771,-0.700672
1.920783,1.122479,-0.701403
1.91786,1.119263,-0.70418
1.923414,1.120433,-0.700672
1.919614,1.120433,-0.704326
1.918153,1.123356,-0.700818
1.92166,1.122771,-0.706372
1.921953,1.126571,-0.70418
1.919614,1.121894,-0.716749
1.92283,1.123648,-0.715726
1.922537,1.123648,-0.704619
1.922537,1.120725,-0.708565
1.916399,1.123648,-0.714996
1.920491,1.124525,-0.700526
1.920199,1.129787,-0.702718
1.921368,1.120433,-0.705495
1.921076,1.12511,-0.713242
1.91406,1.124817,-0.715726
1.918445,1.117217,-0.71938
1.918445,1.123356,-0.704472
1.917568,1.132417,-0.703888
1.919906,1.126571,-0.718503
1.919614,1.129202,-0.712803
1.918445,1.122479,-0.699357
1.919029,1.124817,-0.706665
1.923707,1.124233,-0.71865
1.920199,1.123356,-0.710757
1.917568,1.12774,-0.702718
1.91786,1.134756,-0.702865
1.923122,1.135633,-0.714703
1.918445,1.133002,-0.706957
1.923707,1.128033,-0.70608
1.920783,1.129787,-0.708272
1.923122,1.127156,-0.712219
1.923414,1.134171,-0.705203
1.915814,1.126863,-0.703157
1.924583,1.127156,-0.710465
1.918737,1.130664,-0.706372
1.924583,1.13271,-0.707834
1.920491,1.133879,-0.716019
1.920783,1.124525,-0.710319
1.923999,1.129787,-0.702134
1.923122,1.133587,-0.708565
1.91786,1.128325,-0.699942
1.923999,1.130371,-0.717188
1.926337,1.135048,-0.708857
1.922245,1.138264,-0.712803
1.922245,1.129787,-0.722888
1.921076,1.131248,-0.720696
1.923122,1.133587,-0.707249
1.924291,1.128033,-0.702426
1.923414,1.127448,-0.711049
1.923999,1.135048,-0.724057
1.923999,1.134171,-0.71368
1.919614,1.128325,-0.722888
1.926337,1.132417,-0.707249
1.924583,1.136217,-0.716749
1.92166,1.127448,-0.712803
1.928091,1.126571,-0.709149
1.918153,1.128325,-0.722157
1.923122,1.128033,-0.718942
1.921368,1.131248,-0.717334
1.919322,1.128033,-0.718065
1.917568,1.129494,-0.70038
1.925168,1.118679,-0.711926
1.92546,1.133587,-0.718796
1.925753,1.130371,-0.727419
1.913768,1.132125,-0.718211
1.919322,1.134756,-0.714265
1.926922,1.128617,-0.703157
1.920783,1.133587,-0.710026
1.923122,1.139141,-0.737796
1.927799,1.133002,-0.715434
1.914353,1.133587,-0.717334
1.929845,1.126571,-0.721719
1.923999,1.124233,-0.717626
1.918153,1.130371,-0.714849
1.923999,1.129787,-0.719819
1.92663,1.127448,-0.712803
1.92663,1.133879,-0.720257
1.923999,1.132417,-0.710757
1.926045,1.129494,-0.722888
1.920783,1.145571,-0.724642
1.924583,1.146448,-0.725665
1.92166,1.171003,-0.748465
1.909968,1.224203,-0.779012
1.899152,1.277989,-0.804297
1.882491,1.328851,-0.822274
1.869044,1.381175,-0.833967
1.864367,1.404268,-0.819497
1.849167,1.427945,-0.811605
1.845951,1.446068,-0.796405
1.838936,1.444607,-0.77565
1.831336,1.438468,-0.758258
1.837474,1.423268,-0.741596
1.822567,1.407483,-0.705934
1.821105,1.37299,-0.680064
1.827828,1.327682,-0.652002
1.829874,1.297282,-0.632564
1.818766,1.265712,-0.62131
1.824613,1.239988,-0.607571
1.825197,1.227127,-0.612686
1.831921,1.21865,-0.605086
1.82812,1.211049,-0.607132
1.825782,1.191757,-0.609763
1.833674,1.17831,-0.610494
1.832505,1.175387,-0.599971
1.826074,1.177141,-0.611663
1.831336,1.17188,-0.610056
1.833382,1.173341,-0.613709
1.831336,1.162526,-0.612832
1.831044,1.165156,-0.618386
1.831044,1.158726,-0.616194
1.831336,1.163403,-0.62204
1.827828,1.164279,-0.628179
1.824028,1.168079,-0.63271
1.821397,1.163987,-0.606694
1.814382,1.177433,-0.64601
1.814966,1.168372,-0.635487
1.813505,1.181234,-0.647618
1.811751,1.180064,-0.641479
1.806782,1.178018,-0.648056
1.814674,1.180357,-0.655364
1.80532,1.184449,-0.656387
1.804735,1.184157,-0.653318
1.800643,1.19468,-0.667787
1.795089,1.195265,-0.662964
1.802105,1.196141,-0.673195
1.795381,1.198188,-0.67188
1.796551,1.200818,-0.666326
1.796843,1.212219,-0.68211
1.789243,1.213388,-0.683572
1.792751,1.216311,-0.692049
1.782227,1.221573,-0.695703
1.791874,1.216896,-0.698772
1.782812,1.219819,-0.710611
1.780181,1.232388,-0.70608
1.783981,1.226542,-0.697457
1.783104,1.232681,-0.712365
1.780181,1.232681,-0.710903
1.779304,1.237357,-0.714996
1.77492,1.244081,-0.720988
1.773166,1.245542,-0.714849
1.775504,1.253435,-0.724203
1.768781,1.256065,-0.719526
1.770243,1.262789,-0.738527
1.772581,1.260742,-0.739258
1.770243,1.263958,-0.738673
1.771704,1.274481,-0.729027
1.768196,1.27945,-0.752119
1.770243,1.279158,-0.755773
1.77112,1.283543,-0.751535
1.771996,1.285589,-0.763519
1.765858,1.286174,-0.752119
1.762058,1.288804,-0.754165
1.765858,1.294651,-0.761619
1.765858,1.296405,-0.771266
1.766443,1.296405,-0.768635
1.762935,1.305759,-0.776381
1.76995,1.312774,-0.788366
1.764396,1.30722,-0.793481
1.762935,1.31482,-0.799766
1.769366,1.324174,-0.790266
1.766443,1.32359,-0.796112
1.762058,1.329728,-0.796989
1.757966,1.328851,-0.806782
1.764104,1.330605,-0.807805
1.760304,1.333528,-0.810289
1.76235,1.335867,-0.805028
1.764689,1.34259,-0.809851
1.792458,1.353113,-0.813797
1.763227,1.348728,-0.835282
1.763812,1.354282,-0.831044
1.765273,1.359836,-0.825197
1.758842,1.361298,-0.822713
1.770535,1.371821,-0.83689
1.763227,1.36656,-0.820959
1.772581,1.360713,-0.829728
1.768489,1.366852,-0.831628
1.766443,1.368898,-0.830313
1.777258,1.379129,-0.838205
1.775504,1.378837,-0.844198
1.776381,1.38176,-0.830459
1.779304,1.38059,-0.846244
1.780474,1.387021,-0.842298
1.787489,1.392575,-0.844051
1.786904,1.392283,-0.839959
1.785443,1.393744,-0.845659
1.785443,1.387314,-0.839813
1.792751,1.38936,-0.842298
1.790997,1.390821,-0.849752
1.801228,1.405729,-0.843905
1.799474,1.406899,-0.855744
1.796551,1.399883,-0.85019
1.802105,1.403098,-0.849021
1.801228,1.405145,-0.860859
1.804735,1.405145,-0.862906
1.809997,1.406022,-0.857352
1.816136,1.411576,-0.858667
1.817013,1.408652,-0.859252
1.819059,1.410406,-0.854282
1.824613,1.407191,-0.855013
1.827243,1.405145,-0.844051
1.822567,1.406606,-0.85019
1.830167,1.409529,-0.854867
1.83309,1.413329,-0.859544
1.830751,1.410406,-0.844051
1.834259,1.413914,-0.854429
1.836305,1.415376,-0.847705
1.840105,1.414206,-0.841713
1.847413,1.408068,-0.842444
1.841567,1.407483,-0.846682
1.847705,1.410991,-0.849898
1.852382,1.405437,-0.845075
1.851505,1.407191,-0.84259
1.85969,1.401929,-0.837767
1.858813,1.403683,-0.830751
1.853259,1.412452,-0.836744
1.862906,1.399006,-0.826513
1.860859,1.395498,-0.823005
1.869044,1.396375,-0.816136
1.866121,1.398422,-0.826513
1.871675,1.398129,-0.821543
1.875475,1.392868,-0.819936
1.876644,1.400468,-0.824028
1.876937,1.393744,-0.814236
1.882783,1.392868,-0.820082
1.886875,1.389652,-0.819059
1.885706,1.38439,-0.815551
1.886291,1.386437,-0.810436
1.897106,1.383221,-0.809559
1.899445,1.38059,-0.794066
1.89126,1.375329,-0.799474
1.895352,1.378544,-0.794066
1.895645,1.367436,-0.792605
1.902075,1.375621,-0.798743
1.900029,1.37299,-0.791435
1.907922,1.371236,-0.783104
1.912014,1.376498,-0.778135
1.908506,1.36539,-0.779597
1.908799,1.360129,-0.776966
1.913183,1.357206,-0.772289
1.919029,1.362175,-0.767466
1.919029,1.360421,-0.767466
1.918445,1.358959,-0.767173
1.92546,1.346682,-0.762789
1.927507,1.348436,-0.763081
1.92663,1.353698,-0.750365
1.924583,1.336159,-0.754604
1.925753,1.339374,-0.746858
1.93043,1.33879,-0.748758
1.927214,1.331482,-0.738819
1.930722,1.325051,-0.742181
1.932476,1.332067,-0.741888
1.937737,1.32242,-0.737065
1.937153,1.325051,-0.736627
1.944461,1.320082,-0.735457
1.944753,1.317743,-0.734581
1.946799,1.316282,-0.726396
1.942707,1.311897,-0.714849
1.950307,1.304589,-0.718357
1.949138,1.305174,-0.715142
1.944461,1.306051,-0.715288
1.946215,1.297574,-0.703595
1.945338,1.302543,-0.702865
1.952061,1.289097,-0.705203
1.956445,1.290851,-0.700234
1.953815,1.286758,-0.687226
1.958492,1.285589,-0.690295
1.957322,1.289097,-0.694972
1.959369,1.279743,-0.681234
1.962876,1.272143,-0.675533
1.965507,1.300205,-0.673341
1.961707,1.268343,-0.676703
1.958784,1.259573,-0.672464
1.95323,1.263666,-0.676118
1.96083,1.256065,-0.678603
1.957322,1.254312,-0.662672
1.964046,1.247296,-0.654925
1.965507,1.250512,-0.664572
1.965799,1.252265,-0.655802
1.968138,1.241158,-0.651564
1.962876,1.23765,-0.646741
1.966384,1.238819,-0.643818
1.959369,1.228588,-0.648056
1.971061,1.225957,-0.638264
1.965507,1.22128,-0.639871
1.965507,1.222157,-0.645425
1.963461,1.21865,-0.638264
1.961415,1.220988,-0.623356
1.968138,1.211342,-0.620725
1.967553,1.220111,-0.618679
1.960245,1.205495,-0.622333
1.966092,1.205495,-0.627156
1.966969,1.199065,-0.614002
1.972523,1.196141,-0.616486
1.963461,1.19088,-0.609763
1.973107,1.188249,-0.604355
1.96843,1.189418,-0.608009
1.961415,1.182111,-0.603917
1.966384,1.17831,-0.603771
1.970769,1.180649,-0.607132
1.96843,1.178018,-0.602455
1.95703,1.178018,-0.59164
1.954984,1.168664,-0.591932
1.96463,1.174803,-0.585794
1.961999,1.164279,-0.592224
1.965215,1.170126,-0.576732
1.962876,1.158433,-0.590324
1.955861,1.160772,-0.575563
1.965507,1.150833,-0.585647
1.962584,1.153464,-0.579655
1.963169,1.152295,-0.584332
1.954107,1.15551,-0.585794
1.954984,1.153172,-0.566209
1.960538,1.146448,-0.573078
1.957907,1.143818,-0.567816
1.953815,1.135048,-0.57527
1.946507,1.140018,-0.57527
1.952938,1.145864,-0.571909
1.950307,1.135925,-0.56957
1.949722,1.133587,-0.57454
1.943584,1.135341,-0.571909
1.940953,1.137387,-0.565039
1.939491,1.127448,-0.568109
1.944168,1.130079,-0.555247
1.941538,1.127156,-0.556709
1.935399,1.131541,-0.568693
1.938322,1.123063,-0.567963
1.934814,1.118679,-0.571909
1.928091,1.123063,-0.57074
1.926045,1.121894,-0.568547
1.930722,1.119848,-0.568109
1.922537,1.125987,-0.559339
1.921076,1.119556,-0.551885
1.923707,1.113709,-0.574686
1.919614,1.117217,-0.56197
1.921076,1.120433,-0.567816
1.92663,1.113125,-0.562993
1.915229,1.113709,-0.56197
1.910553,1.109909,-0.554809
1.913183,1.11254,-0.567524
1.911429,1.115171,-0.559047
1.912891,1.11634,-0.553493
1.911137,1.111079,-0.552324
1.903829,1.115171,-0.557732
1.90646,1.116633,-0.577024
1.894475,1.119556,-0.55817
1.902368,1.117217,-0.565916
1.891845,1.112248,-0.559047
1.890968,1.115463,-0.568401
1.902075,1.114294,-0.570301
1.886291,1.111079,-0.573955
1.883952,1.118386,-0.567816
1.882783,1.120725,-0.57147
1.873429,1.120725,-0.579217
1.878983,1.124817,-0.578193
1.881321,1.118971,-0.57644
1.869044,1.126571,-0.573955
1.868167,1.120433,-0.585209
1.869336,1.120725,-0.578632
1.862906,1.128033,-0.583455
1.858521,1.122187,-0.585209
1.861736,1.130371,-0.591494
