ch1,ch2,ch3
1.726396,1.420053,-0.800351
1.726103,1.42473,-0.806782
1.724642,1.426484,-0.806343
1.732534,1.436422,-0.81102
1.736334,1.43233,-0.81292
1.727565,1.437299,-0.817305
1.72815,1.437884,-0.826805
1.722596,1.43993,-0.818474
1.733119,1.443438,-0.834113
1.736334,1.446945,-0.844051
1.735165,1.452499,-0.834551
1.73195,1.452792,-0.832213
1.729611,1.458346,-0.831774
1.72815,1.461561,-0.843321
1.728442,1.468576,-0.836159
1.732827,1.467407,-0.845513
1.728734,1.473253,-0.843613
1.734288,1.480854,-0.847998
1.733411,1.478807,-0.852236
1.738381,1.476761,-0.858959
1.738965,1.483484,-0.855159
1.734873,1.484361,-0.87109
1.743058,1.483777,-0.875914
1.736042,1.491377,-0.868606
1.744519,1.498392,-0.872698
1.745396,1.494592,-0.87869
1.745981,1.4981,-0.859836
1.742181,1.500438,-0.874306
1.748027,1.497223,-0.876644
1.748612,1.503362,-0.867875
1.752119,1.503946,-0.874744
1.743058,1.499562,-0.873137
1.754165,1.510377,-0.873283
1.755919,1.505992,-0.868752
1.760012,1.516223,-0.876206
1.760889,1.514177,-0.883221
1.761473,1.5171,-0.887752
1.761181,1.520316,-0.887898
1.760304,1.523531,-0.887606
1.760596,1.51447,-0.889944
1.77112,1.518562,-0.881175
1.769366,1.515639,-0.884098
1.765566,1.521777,-0.891991
1.768196,1.523531,-0.891845
1.764396,1.529962,-0.87869
1.775797,1.520023,-0.881614
1.775504,1.523823,-0.884829
1.776966,1.522946,-0.877375
1.779597,1.526454,-0.888483
1.780181,1.531131,-0.885267
1.781643,1.522362,-0.891845
1.783689,1.525285,-0.885414
1.789243,1.526454,-0.881029
1.791874,1.525577,-0.89506
1.792751,1.529377,-0.888775
1.799474,1.530547,-0.881467
1.794505,1.525285,-0.882198
1.798012,1.529962,-0.881614
1.796843,1.529377,-0.883075
1.802689,1.528793,-0.880298
1.803566,1.535516,-0.886729
1.805028,1.52587,-0.882198
1.798012,1.518854,-0.873575
1.80912,1.5247,-0.881321
1.813505,1.526162,-0.878252
1.819059,1.518854,-0.884098
1.811166,1.523531,-0.883514
1.823151,1.524408,-0.87986
1.82169,1.518562,-0.869629
1.817013,1.516808,-0.867436
1.823443,1.515054,-0.86729
1.827536,1.515346,-0.856913
1.830751,1.514177,-0.863052
1.82549,1.518562,-0.864806
1.824905,1.515346,-0.86729
1.83689,1.511254,-0.859252
1.833382,1.506577,-0.850628
1.836013,1.508916,-0.865098
1.839521,1.508331,-0.844051
1.839521,1.503069,-0.845513
1.841859,1.502192,-0.848582
1.838644,1.495177,-0.844636
1.839228,1.496054,-0.852236
1.849459,1.491669,-0.843613
1.847705,1.4905,-0.840836
1.850336,1.496638,-0.832067
1.850628,1.483484,-0.826074
1.864075,1.493131,-0.828705
1.859105,1.488161,-0.819351
1.85969,1.486115,-0.827828
1.858813,1.477346,-0.823297
1.860859,1.484654,-0.812482
1.860275,1.482023,-0.815697
1.865829,1.47413,-0.821982
1.865829,1.470038,-0.80722
1.864075,1.475007,-0.819351
1.870798,1.468869,-0.813213
1.870506,1.465069,-0.810289
1.870213,1.472961,-0.799474
1.872552,1.462438,-0.804443
1.872844,1.465069,-0.802105
1.87226,1.456299,-0.792166
1.867583,1.454838,-0.784274
1.877813,1.45513,-0.792897
1.878106,1.451915,-0.788074
1.874598,1.446068,-0.780327
1.87986,1.453084,-0.784712
1.883075,1.44753,-0.77872
1.888629,1.440807,-0.78062
1.888629,1.436422,-0.774043
1.888921,1.439345,-0.778281
1.889506,1.436714,-0.773897
1.889506,1.437591,-0.765712
1.893014,1.441391,-0.773312
1.89126,1.434668,-0.761912
1.893891,1.430868,-0.756796
1.894183,1.426776,-0.756796
1.897983,1.418006,-0.754312
1.895352,1.415668,-0.742911
1.892721,1.411576,-0.752558
1.890968,1.406899,-0.745396
1.887752,1.412745,-0.739258
1.89886,1.399883,-0.751388
1.894768,1.403975,-0.73575
1.896229,1.404268,-0.742327
1.900029,1.403391,-0.734142
1.899445,1.394914,-0.736627
1.903829,1.400468,-0.725227
1.89886,1.39316,-0.728588
1.899152,1.380298,-0.724642
1.902075,1.38556,-0.725227
1.905291,1.382344,-0.717626
1.897398,1.380883,-0.724788
1.896229,1.38176,-0.718503
1.896814,1.371821,-0.714411
1.898568,1.372698,-0.713242
1.899152,1.368898,-0.706811
1.902952,1.369483,-0.70418
1.902368,1.364513,-0.700965
1.893891,1.35779,-0.699211
1.900614,1.358667,-0.687226
1.907337,1.356329,-0.693511
1.904999,1.360713,-0.684449
1.90266,1.356913,-0.691464
1.907337,1.35399,-0.681964
1.904122,1.358082,-0.680649
1.902075,1.344051,-0.681818
1.900029,1.338498,-0.684741
1.895645,1.332067,-0.679918
1.894768,1.337328,-0.666618
1.900029,1.33382,-0.678457
1.893598,1.341128,-0.657702
1.90266,1.330605,-0.667349
1.893891,1.320959,-0.659602
1.890091,1.31482,-0.663987
1.89126,1.329728,-0.666326
1.899445,1.320666,-0.658579
1.900029,1.312774,-0.657849
1.899445,1.313943,-0.650541
1.888337,1.311312,-0.657849
1.888921,1.309559,-0.65931
1.893306,1.311897,-0.655072
1.894183,1.305466,-0.652295
1.882198,1.305759,-0.648056
1.886875,1.309851,-0.628763
1.888921,1.305174,-0.64031
1.886291,1.303712,-0.645718
1.883367,1.300497,-0.644402
1.880152,1.306343,-0.642502
1.880444,1.296405,-0.635341
1.89126,1.292312,-0.647618
1.882783,1.296989,-0.65361
1.87226,1.291435,-0.642794
1.87489,1.295235,-0.63651
1.86729,1.296112,-0.635341
1.874013,1.294066,-0.63841
1.870798,1.292604,-0.632856
1.870798,1.278866,-0.636948
1.871675,1.285004,-0.636802
1.862613,1.288804,-0.636656
1.863198,1.289389,-0.63461
1.864075,1.285589,-0.634317
1.865244,1.277697,-0.641771
1.866706,1.286758,-0.635048
1.864075,1.277697,-0.638117
1.854721,1.274481,-0.642064
1.863198,1.279743,-0.627594
1.846828,1.275358,-0.640456
1.845367,1.287635,-0.645279
1.845075,1.27682,-0.638994
1.846828,1.27682,-0.637825
1.849167,1.274481,-0.64031
1.842736,1.27945,-0.647033
1.841567,1.274773,-0.638702
1.844198,1.275943,-0.641187
1.833967,1.273312,-0.637825
1.838936,1.270973,-0.65551
1.836305,1.275066,-0.642941
1.830459,1.282374,-0.637825
1.829582,1.275358,-0.639287
1.826659,1.280912,-0.647179
1.826367,1.282666,-0.65361
1.825782,1.277404,-0.644402
1.824613,1.281497,-0.649518
1.82432,1.285297,-0.638264
1.819936,1.285881,-0.64411
1.817597,1.289974,-0.646887
1.812043,1.285297,-0.642356
1.814089,1.282958,-0.640894
1.805028,1.288804,-0.65171
1.810289,1.281789,-0.644987
1.800351,1.287635,-0.657118
1.803859,1.293481,-0.656825
1.79012,1.288512,-0.659456
1.800643,1.285881,-0.667641
1.787197,1.295235,-0.66881
1.788074,1.302251,-0.664426
1.789243,1.302251,-0.670856
1.793335,1.307512,-0.672464
1.793043,1.302251,-0.670856
1.788074,1.306635,-0.682695
1.782227,1.306635,-0.686349
1.783981,1.308389,-0.681526
1.776966,1.308682,-0.690441
1.771704,1.311312,-0.696288
1.77492,1.319497,-0.70038
1.774627,1.312482,-0.699649
1.77492,1.320959,-0.687811
1.772873,1.317159,-0.70418
1.771996,1.323297,-0.703742
1.762643,1.325051,-0.707688
1.767612,1.330605,-0.721134
1.760596,1.328559,-0.711342
1.761766,1.334405,-0.722011
1.764689,1.334697,-0.713973
1.760596,1.34259,-0.714411
1.75855,1.341713,-0.719819
1.747735,1.340836,-0.722157
1.749196,1.349605,-0.729757
1.744811,1.346098,-0.730342
1.75095,1.348436,-0.735896
1.749488,1.356036,-0.743788
1.754165,1.366267,-0.747881
1.748319,1.361006,-0.740719
1.740427,1.363052,-0.752265
1.740134,1.359836,-0.754312
1.748027,1.362467,-0.758404
1.743935,1.370652,-0.751973
1.737504,1.374744,-0.756065
1.73575,1.373867,-0.754458
1.740134,1.377375,-0.768635
1.727273,1.387314,-0.77112
1.731365,1.384098,-0.774481
1.734581,1.389944,-0.778135
1.730196,1.395791,-0.777989
1.733411,1.397252,-0.778281
1.727273,1.395206,-0.792897
1.733996,1.399298,-0.787197
1.728734,1.407776,-0.796258
1.730488,1.413329,-0.787928
1.729027,1.410406,-0.788951
1.738673,1.417422,-0.794943
1.733119,1.420053,-0.803712
1.726396,1.432037,-0.811312
1.733119,1.430868,-0.806782
1.729027,1.435253,-0.813213
1.728442,1.434084,-0.815697
1.727565,1.43233,-0.813797
1.731073,1.438761,-0.810874
1.727565,1.443145,-0.816136
1.721719,1.444899,-0.819059
1.72698,1.445192,-0.819643
1.720257,1.459515,-0.81672
1.724642,1.452207,-0.842298
1.722303,1.457176,-0.835428
1.722596,1.458638,-0.839521
1.725811,1.456592,-0.852967
1.729611,1.465069,-0.852236
1.733411,1.480854,-0.843028
1.732827,1.484946,-0.815989
1.792458,1.469161,-0.787781
1.777258,1.469453,-0.76732
1.797428,1.43613,-0.724203
1.824905,1.405437,-0.712219
1.851213,1.362175,-0.680795
1.873721,1.32739,-0.652441
1.897691,1.287051,-0.644402
1.911722,1.255481,-0.62774
1.917568,1.215142,-0.621894
1.929553,1.175972,-0.625256
1.933061,1.156972,-0.62964
1.935107,1.150833,-0.650833
1.93043,1.149079,-0.667641
1.928676,1.132125,-0.669687
1.924291,1.138848,-0.694095
1.916691,1.133587,-0.690734
1.912014,1.149079,-0.706519
1.91406,1.149664,-0.717188
1.908799,1.153464,-0.723911
1.909675,1.168079,-0.729611
1.89506,1.165449,-0.728588
1.900614,1.166618,-0.734873
1.900906,1.169541,-0.745104
1.893891,1.175095,-0.755042
1.898568,1.173926,-0.758696
1.891845,1.186787,-0.754896
1.890091,1.173633,-0.738088
1.893306,1.186787,-0.757381
1.882491,1.183864,-0.746711
1.892429,1.192634,-0.746127
1.889214,1.192049,-0.755481
1.886291,1.19088,-0.753142
1.894768,1.197018,-0.755335
1.888337,1.198188,-0.774189
1.897106,1.193803,-0.76805
1.885706,1.189126,-0.759427
1.882198,1.19088,-0.770096
1.891552,1.191465,-0.767904
1.893598,1.194095,-0.769512
1.88746,1.198772,-0.781789
1.886875,1.193511,-0.769512
1.888921,1.195557,-0.758842
1.889506,1.196726,-0.763227
1.884829,1.193803,-0.775066
1.893891,1.19848,-0.778427
1.888337,1.19848,-0.777697
1.884829,1.192926,-0.770681
1.885998,1.201695,-0.761766
1.888044,1.201403,-0.764543
1.888044,1.20608,-0.766881
1.884244,1.199065,-0.760889
1.887167,1.201111,-0.767173
1.883367,1.204911,-0.766735
1.888044,1.199065,-0.759866
1.887752,1.208711,-0.767758
1.886875,1.208419,-0.76615
1.878398,1.204911,-0.769512
1.874013,1.191172,-0.757527
1.883367,1.20608,-0.754896
1.883952,1.200234,-0.746711
1.883367,1.200818,-0.761181
1.886875,1.204326,-0.766881
1.881614,1.199942,-0.775504
1.882491,1.191465,-0.753142
1.873137,1.180941,-0.760742
1.869921,1.175387,-0.729611
1.848875,1.157556,-0.722157
1.842151,1.165156,-0.706519
1.812336,1.187957,-0.685618
1.799182,1.220988,-0.689857
1.785735,1.248758,-0.691611
1.779304,1.278866,-0.688395
1.775504,1.317743,-0.701549
1.771412,1.349898,-0.71558
1.768196,1.387314,-0.731657
1.773458,1.427945,-0.741158
1.787197,1.459222,-0.763081
1.794797,1.479684,-0.77565
1.808535,1.479977,-0.781058
1.813213,1.48173,-0.779743
1.826367,1.483484,-0.790266
1.831921,1.484946,-0.78632
1.837474,1.484361,-0.787343
1.84069,1.486992,-0.788951
1.848582,1.471207,-0.791728
1.850921,1.472084,-0.789974
1.852967,1.4715,-0.792605
1.856475,1.471792,-0.796112
1.864659,1.469161,-0.794797
1.86349,1.463607,-0.785297
1.872552,1.458346,-0.788804
1.873429,1.454545,-0.78442
1.881614,1.453376,-0.782958
1.87489,1.448699,-0.771704
1.877813,1.440807,-0.78062
1.884244,1.440807,-0.773166
1.888629,1.440514,-0.763812
1.893014,1.427068,-0.758112
1.882783,1.431745,-0.75855
1.890091,1.429407,-0.746419
1.884829,1.420637,-0.749196
1.886583,1.413037,-0.739404
1.894475,1.407191,-0.745542
1.898568,1.412452,-0.739988
1.892721,1.413329,-0.73955
1.896521,1.407776,-0.746565
1.893306,1.403683,-0.734434
1.892721,1.405145,-0.730196
1.892137,1.40076,-0.736188
1.891845,1.395206,-0.72815
1.898275,1.39316,-0.72508
1.893306,1.389652,-0.729904
1.901199,1.386144,-0.723473
1.900029,1.382637,-0.722011
1.904122,1.383221,-0.675533
1.900906,1.382637,-0.71368
1.89886,1.379129,-0.714119
1.899445,1.377083,-0.711634
1.896521,1.36919,-0.710319
1.893891,1.36539,-0.699795
1.894768,1.362175,-0.702718
1.901199,1.359544,-0.699503
1.898275,1.358959,-0.695995
1.906168,1.356913,-0.690295
1.894475,1.360129,-0.688688
1.892137,1.356913,-0.684741
1.898275,1.344051,-0.689272
1.900322,1.343174,-0.67831
1.897983,1.34639,-0.682695
1.894768,1.335282,-0.67758
1.892721,1.339667,-0.679041
1.897106,1.334697,-0.674218
1.895645,1.338498,-0.677287
1.895352,1.328559,-0.665156
1.891552,1.329728,-0.680064
1.888044,1.328851,-0.66691
1.894768,1.322713,-0.661941
1.894475,1.320082,-0.670272
1.889798,1.321251,-0.657849
1.893306,1.31979,-0.66121
1.888044,1.320082,-0.652441
1.890675,1.317451,-0.659018
1.890383,1.315989,-0.656533
1.880444,1.31102,-0.639871
1.886291,1.312189,-0.657118
1.891845,1.306343,-0.659456
1.893306,1.304882,-0.637679
1.883952,1.301082,-0.654195
1.888337,1.343759,-0.64791
1.878983,1.300497,-0.63344
1.882491,1.299912,-0.649079
1.881321,1.292897,-0.648202
1.887167,1.29202,-0.64411
1.877813,1.299912,-0.645718
1.873721,1.292897,-0.633733
1.878106,1.287051,-0.649225
1.876644,1.288512,-0.641041
1.875183,1.293189,-0.640018
1.869044,1.287928,-0.62964
1.866413,1.293774,-0.634756
1.868459,1.28442,-0.643525
1.858229,1.285589,-0.644695
1.866706,1.289681,-0.635487
1.858813,1.27565,-0.623356
1.868752,1.279158,-0.634171
1.862613,1.278866,-0.626133
1.87109,1.278574,-0.639433
1.859982,1.286174,-0.639433
1.855305,1.273897,-0.624817
1.85589,1.280035,-0.63461
1.848582,1.27945,-0.642941
1.844782,1.277404,-0.634317
1.842151,1.273604,-0.630225
1.841274,1.275358,-0.634025
1.85209,1.277112,-0.629056
1.84069,1.270973,-0.63651
1.838936,1.26922,-0.637533
1.836305,1.270389,-0.647471
1.835428,1.283543,-0.643964
1.831628,1.274481,-0.646595
1.831336,1.274481,-0.629494
1.827828,1.282081,-0.634317
1.825197,1.277112,-0.635487
1.827536,1.273604,-0.645425
1.822567,1.274189,-0.647471
1.82812,1.280035,-0.639871
1.818182,1.277112,-0.652002
1.808535,1.277112,-0.656533
1.82052,1.282081,-0.650687
1.813505,1.283251,-0.64791
1.810582,1.285004,-0.650541
1.809412,1.283251,-0.646156
1.805612,1.288512,-0.649664
1.804443,1.281789,-0.652587
1.798889,1.28442,-0.663695
1.803274,1.291728,-0.66121
1.795674,1.295528,-0.668664
1.795674,1.290558,-0.671733
1.796258,1.298451,-0.657702
1.789535,1.297574,-0.67378
1.787197,1.299035,-0.666764
1.786612,1.306051,-0.667933
1.786904,1.302251,-0.670418
1.783689,1.303712,-0.682549
1.779012,1.305466,-0.684011
1.785735,1.305174,-0.68518
1.776673,1.303712,-0.686787
1.774627,1.312482,-0.674657
1.77112,1.311897,-0.688541
1.772873,1.316866,-0.691464
1.769366,1.31862,-0.691318
1.772873,1.324174,-0.697457
1.764104,1.323297,-0.702865
1.763227,1.330897,-0.699065
1.762643,1.323882,-0.710903
1.756504,1.332651,-0.707688
1.763227,1.333528,-0.70608
1.760012,1.329436,-0.720257
1.760012,1.332359,-0.722742
1.757673,1.340836,-0.722011
1.757381,1.344928,-0.719526
1.751535,1.346682,-0.720842
1.753873,1.351359,-0.725665
1.746273,1.351067,-0.726542
1.751827,1.354282,-0.731073
1.745981,1.347559,-0.743642
1.740134,1.357206,-0.734581
1.740427,1.360713,-0.74145
1.740427,1.362175,-0.733411
1.736627,1.370944,-0.751973
1.739842,1.376206,-0.747296
1.739258,1.371821,-0.762058
1.733411,1.37299,-0.757673
1.739258,1.379129,-0.766443
1.734873,1.377667,-0.766735
1.733704,1.391114,-0.765419
1.731073,1.388483,-0.770681
1.735165,1.391114,-0.766296
1.72318,1.394914,-0.77945
1.733411,1.397545,-0.784566
1.732242,1.396375,-0.779889
1.73078,1.397837,-0.784858
1.724642,1.408652,-0.794651
1.723765,1.410114,-0.803128
1.73195,1.41216,-0.801228
1.728442,1.411868,-0.807512
1.727565,1.417422,-0.815551
1.726688,1.419468,-0.807805
1.735165,1.418591,-0.813505
1.72815,1.426484,-0.800351
1.719088,1.420345,-0.811459
1.719088,1.43116,-0.815697
1.724642,1.431453,-0.825636
1.727565,1.437591,-0.832505
1.727857,1.43993,-0.839082
1.724057,1.444314,-0.829582
1.725811,1.444022,-0.837474
1.729319,1.457761,-0.839813
1.730196,1.452207,-0.838351
1.729027,1.459807,-0.840398
1.725227,1.463315,-0.847413
1.725227,1.468284,-0.843613
1.726103,1.463607,-0.840544
1.725227,1.466238,-0.858229
1.73195,1.473838,-0.848582
1.731073,1.477054,-0.859544
1.73078,1.480269,-0.85589
1.729611,1.480561,-0.854282
1.737796,1.480854,-0.861152
1.73195,1.48553,-0.87109
1.738381,1.495177,-0.863929
1.741011,1.493715,-0.865098
1.738673,1.4981,-0.860859
1.737504,1.497808,-0.87036
1.745104,1.503654,-0.876644
1.744811,1.503946,-0.876644
1.740719,1.498977,-0.873575
1.741596,1.502485,-0.882929
1.745396,1.504823,-0.87489
1.753289,1.504238,-0.885852
1.75095,1.503654,-0.879421
1.753873,1.510962,-0.873575
1.756212,1.510085,-0.872113
1.755627,1.512716,-0.877521
1.762643,1.518562,-0.878544
1.753873,1.512131,-0.896375
1.760304,1.520316,-0.888775
1.768196,1.5171,-0.88556
1.767904,1.520316,-0.880298
1.764396,1.519731,-0.884975
1.769658,1.520608,-0.891991
1.774335,1.52207,-0.89316
1.77492,1.524408,-0.890529
1.77755,1.527624,-0.890675
1.783397,1.52587,-0.882929
1.776966,1.52967,-0.883367
1.781935,1.523823,-0.895206
1.791289,1.5285,-0.888483
1.77872,1.5247,-0.88746
1.793043,1.521485,-0.884244
1.788658,1.51827,-0.883367
1.791874,1.524116,-0.881467
1.796551,1.527916,-0.885267
1.802105,1.529377,-0.890968
1.796258,1.523823,-0.882052
1.799766,1.522362,-0.882783
1.798889,1.522362,-0.872113
1.812043,1.522362,-0.878983
1.800351,1.524116,-0.868898
1.80152,1.519731,-0.879567
1.808243,1.520023,-0.875475
1.807659,1.522946,-0.878544
1.810874,1.51827,-0.876352
1.816428,1.522946,-0.865683
1.818766,1.5171,-0.862321
1.819936,1.517977,-0.862906
1.819643,1.509792,-0.854721
1.82052,1.513592,-0.872698
1.817597,1.522362,-0.859106
1.824613,1.511839,-0.848875
1.822859,1.508039,-0.853113
1.82929,1.515346,-0.861298
1.837182,1.511254,-0.851359
1.830751,1.508039,-0.856182
1.838351,1.502192,-0.851652
1.82929,1.505408,-0.84639
1.838936,1.5057,-0.849752
1.836305,1.498392,-0.844051
1.839521,1.500146,-0.843759
1.839521,1.490792,-0.839228
1.840982,1.492546,-0.836013
1.843321,1.500731,-0.842005
1.850336,1.494008,-0.831921
1.851505,1.489038,-0.839959
1.849167,1.487577,-0.835136
1.851798,1.481438,-0.821543
1.855598,1.479684,-0.832797
1.855598,1.483192,-0.826074
1.860567,1.479684,-0.828267
1.858813,1.480854,-0.811166
1.860567,1.473838,-0.80532
1.866413,1.468576,-0.810436
1.861152,1.469161,-0.811312
1.862321,1.46653,-0.803712
1.871383,1.474715,-0.797574
1.866121,1.463607,-0.799182
1.866121,1.464484,-0.800497
1.871967,1.45893,-0.793481
1.870798,1.458638,-0.799035
1.87109,1.452792,-0.797135
1.873721,1.451622,-0.782666
1.87986,1.446653,-0.77565
1.881906,1.451915,-0.774627
1.878106,1.447238,-0.770681
1.875475,1.446653,-0.77112
1.880737,1.436422,-0.764543
1.87869,1.442561,-0.773458
1.881321,1.437591,-0.76425
1.878398,1.429699,-0.753142
1.881321,1.427068,-0.757235
1.885121,1.428237,-0.760304
1.884537,1.42853,-0.744665
1.881029,1.423268,-0.750365
1.885121,1.410991,-0.743935
1.882783,1.412745,-0.749342
1.884244,1.415376,-0.749635
1.887752,1.408945,-0.753581
1.889214,1.409529,-0.744227
1.891845,1.405437,-0.745542
1.881906,1.40456,-0.733411
1.894475,1.403975,-0.725957
1.888337,1.389652,-0.735896
1.885998,1.38936,-0.73385
1.893891,1.395206,-0.723034
1.895937,1.390821,-0.731804
1.892429,1.387314,-0.732096
1.890968,1.386437,-0.716603
1.899737,1.387314,-0.718065
1.890675,1.378837,-0.712949
1.894183,1.37679,-0.711342
1.895645,1.374452,-0.711926
1.89886,1.373575,-0.710903
1.895352,1.368021,-0.700526
1.902075,1.368313,-0.690441
1.895352,1.360129,-0.698918
1.891845,1.358959,-0.691318
1.897983,1.35779,-0.696726
1.900029,1.355744,-0.697895
1.896814,1.352528,-0.69468
1.906168,1.342298,-0.676557
1.901199,1.347559,-0.676995
1.898568,1.340836,-0.679041
1.900322,1.345221,-0.678603
1.899445,1.35399,-0.681964
1.895352,1.341128,-0.679626
1.895937,1.344344,-0.667933
1.900614,1.336451,-0.681087
1.900029,1.332359,-0.672903
1.896521,1.33002,-0.657118
1.904414,1.330897,-0.662964
1.90266,1.328851,-0.662672
1.900906,1.325928,-0.661064
1.890675,1.321543,-0.660041
1.893598,1.314236,-0.657264
1.890383,1.315405,-0.647764
1.898568,1.309851,-0.651272
1.896521,1.310728,-0.648495
1.885706,1.310143,-0.648056
1.893598,1.305466,-0.656387
1.885414,1.299035,-0.661502
1.884244,1.311605,-0.646741
1.885706,1.309266,-0.648202
1.881321,1.292312,-0.646302
1.87869,1.299328,-0.640018
1.878106,1.291728,-0.636656
1.886583,1.291728,-0.643087
1.876937,1.296405,-0.637971
1.876937,1.291728,-0.637094
1.870213,1.292604,-0.635925
1.879567,1.29202,-0.642941
1.87109,1.293481,-0.632271
1.873137,1.287928,-0.635633
1.87489,1.289097,-0.637094
1.863783,1.289974,-0.627302
1.865244,1.277697,-0.625402
1.867583,1.286466,-0.627594
1.867875,1.284712,-0.645279
1.865536,1.282666,-0.619702
1.861736,1.28062,-0.62964
1.86349,1.279158,-0.62774
1.865536,1.286466,-0.636071
1.858229,1.273312,-0.634025
1.857936,1.269512,-0.635925
1.852967,1.28062,-0.669249
1.855305,1.281789,-0.637241
1.850044,1.279743,-0.627594
1.849167,1.274481,-0.630664
1.848875,1.273604,-0.631394
1.843321,1.276527,-0.628325
1.838059,1.277112,-0.63344
1.84069,1.280327,-0.64601
1.835136,1.273604,-0.635633
1.831921,1.282081,-0.636217
1.832213,1.279743,-0.643525
1.831628,1.283251,-0.638848
1.831628,1.282666,-0.63841
1.82549,1.282666,-0.641918
1.821397,1.284127,-0.639871
1.82432,1.28062,-0.638556
1.817889,1.285004,-0.641625
1.818474,1.277404,-0.640748
1.813797,1.284712,-0.643087
1.811166,1.279158,-0.654633
1.815551,1.287635,-0.643964
1.812043,1.281789,-0.640894
1.811166,1.289389,-0.646595
1.811459,1.28822,-0.641771
1.804151,1.285881,-0.650541
1.803274,1.289097,-0.667056
1.801228,1.288512,-0.657702
1.802982,1.289681,-0.65551
1.796258,1.296112,-0.660187
1.791874,1.293774,-0.66691
1.799182,1.302835,-0.665887
1.791581,1.296989,-0.671149
1.791581,1.299912,-0.676849
1.792751,1.297866,-0.690734
1.792166,1.304005,-0.679334
1.783689,1.311897,-0.68898
1.783689,1.309559,-0.672172
1.786027,1.305174,-0.687226
1.778427,1.306928,-0.683426
1.774627,1.31862,-0.685326
1.778135,1.316282,-0.697749
1.776381,1.325343,-0.686641
1.772581,1.320959,-0.700088
1.768781,1.320666,-0.695995
1.771996,1.32739,-0.700818
1.773458,1.324759,-0.701695
1.772581,1.324467,-0.705788
1.765566,1.33382,-0.713388
1.759719,1.333236,-0.713096
1.755042,1.334113,-0.725957
1.757089,1.339374,-0.718942
1.760012,1.342005,-0.722157
1.755042,1.346975,-0.725811
1.756504,1.343467,-0.711488
1.759135,1.351652,-0.73765
1.748319,1.356036,-0.728734
1.757381,1.352528,-0.729319
1.753873,1.359252,-0.741742
1.749781,1.36656,-0.744958
1.759719,1.364513,-0.749488
1.749488,1.363344,-0.751973
1.745104,1.375621,-0.757235
1.756504,1.365683,-0.750073
1.745104,1.375621,-0.767173
1.750658,1.38059,-0.764835
1.75475,1.386729,-0.764543
1.741888,1.38439,-0.765712
1.73955,1.388775,-0.768489
1.738381,1.394914,-0.769658
1.734288,1.398422,-0.786904
1.738381,1.399006,-0.775943
1.740134,1.403683,-0.787781
1.733996,1.409529,-0.794358
1.734873,1.411283,-0.801666
1.738381,1.409822,-0.804005
1.729611,1.42093,-0.798889
1.737796,1.424437,-0.806635
1.731365,1.42093,-0.816866
1.737796,1.432914,-0.82052
1.727273,1.431745,-0.817743
1.736334,1.438176,-0.817159
1.738088,1.437007,-0.818474
1.733704,1.433499,-0.82432
1.733119,1.441099,-0.821543
1.733119,1.444607,-0.826659
1.733704,1.44373,-0.832213
1.738381,1.450453,-0.819205
1.73575,1.491377,-0.834405
1.73078,1.460099,-0.834259
1.731365,1.455715,-0.847267
1.739258,1.466238,-0.847413
1.741011,1.483192,-0.835867
1.74335,1.491084,-0.82929
1.754458,1.474715,-0.796258
1.776673,1.463022,-0.78062
1.801812,1.448115,-0.742034
1.82549,1.406606,-0.703449
1.854136,1.381175,-0.681526
1.86349,1.341713,-0.657118
1.892429,1.304882,-0.649225
1.912599,1.254604,-0.627594
1.92546,1.217773,-0.620433
1.928676,1.191465,-0.63081
1.939784,1.155802,-0.632564
1.944168,1.133879,-0.649664
1.933645,1.141187,-0.672318
1.940368,1.14411,-0.674657
1.929845,1.136802,-0.68328
1.922537,1.142941,-0.693803
1.923122,1.146741,-0.719526
1.912306,1.153172,-0.72625
1.911137,1.154633,-0.725957
1.907337,1.159895,-0.74145
1.902952,1.168956,-0.742765
1.909091,1.169249,-0.748027
1.900614,1.172757,-0.752704
1.904706,1.178018,-0.759719
1.895645,1.177433,-0.742034
1.901783,1.174218,-0.756212
1.89886,1.188541,-0.761912
1.897106,1.187372,-0.757235
1.895352,1.19468,-0.759135
1.889506,1.193803,-0.755189
1.891845,1.192341,-0.765712
1.895645,1.201695,-0.772727
1.899152,1.203742,-0.775797
1.899737,1.200818,-0.764981
1.891845,1.195557,-0.764835
1.898275,1.22888,-0.761766
1.889798,1.203157,-0.767173
1.900906,1.196726,-0.770973
1.890091,1.18708,-0.770096
1.89506,1.192341,-0.771266
1.888629,1.198772,-0.77112
1.899152,1.205788,-0.765127
1.891552,1.199649,-0.781935
1.893014,1.197895,-0.780035
1.887752,1.198772,-0.768489
1.900322,1.19848,-0.776966
1.888337,1.201403,-0.767173
1.893014,1.202572,-0.771558
1.893598,1.203449,-0.78252
1.887167,1.200234,-0.768635
1.886291,1.196434,-0.771412
1.89506,1.205495,-0.770681
1.893306,1.19848,-0.770535
1.885121,1.199357,-0.77112
1.890675,1.197311,-0.75665
1.890383,1.210172,-0.763081
1.891552,1.209296,-0.766735
1.885998,1.208419,-0.766296
1.887752,1.207249,-0.758258
1.885706,1.207542,-0.755919
1.889506,1.200818,-0.771704
1.891552,1.199649,-0.768781
1.89126,1.200526,-0.774627
1.885414,1.201988,-0.766735
1.886875,1.198772,-0.766881
1.887752,1.199065,-0.774335
1.879275,1.202865,-0.761327
1.88366,1.204619,-0.770827
