ch1,ch2,ch3
1.800643,1.437007,-0.730488
1.805612,1.441099,-0.724788
1.802397,1.442268,-0.732388
1.799474,1.446945,-0.710611
1.802982,1.441391,-0.722742
1.800643,1.446361,-0.727127
1.802982,1.435545,-0.72245
1.803859,1.441099,-0.707249
1.804443,1.444899,-0.727273
1.804151,1.441099,-0.722742
1.799182,1.446945,-0.717919
1.803859,1.446361,-0.717042
1.809412,1.445776,-0.727127
1.800643,1.441391,-0.722742
1.799182,1.448699,-0.733265
1.802689,1.437884,-0.71938
1.794797,1.445192,-0.72888
1.805905,1.441099,-0.718065
1.803859,1.443145,-0.728004
1.803274,1.440514,-0.718357
1.802982,1.446945,-0.722303
1.809997,1.444899,-0.716749
1.80152,1.437884,-0.717188
1.807074,1.446068,-0.719673
1.806782,1.447822,-0.722157
1.797135,1.445484,-0.723619
1.80152,1.445484,-0.713096
1.800058,1.435545,-0.724934
1.799766,1.445776,-0.730342
1.802397,1.451622,-0.721573
1.802689,1.446361,-0.714557
1.802105,1.44373,-0.72128
1.796843,1.440807,-0.723473
1.802982,1.450453,-0.72245
1.805028,1.440807,-0.727127
1.802689,1.449576,-0.727857
1.800643,1.445192,-0.737211
1.800935,1.446361,-0.724057
1.79772,1.448115,-0.728734
1.80532,1.448407,-0.729027
1.803859,1.445484,-0.725227
1.802105,1.441976,-0.729027
1.799766,1.436422,-0.732242
1.803566,1.445192,-0.737504
1.797428,1.441391,-0.726396
1.797135,1.43993,-0.727857
1.802397,1.451915,-0.729465
1.796843,1.445484,-0.731073
1.803859,1.445484,-0.722888
1.798889,1.446068,-0.723473
1.79772,1.444607,-0.719819
1.798012,1.453376,-0.722596
1.805028,1.445776,-0.717919
1.808828,1.44373,-0.727273
1.798305,1.445776,-0.72128
1.801812,1.448115,-0.719965
1.794505,1.444899,-0.723911
1.798012,1.438176,-0.72435
1.802689,1.445776,-0.726542
1.799766,1.441099,-0.726688
1.801228,1.44373,-0.72245
1.798012,1.441391,-0.723327
1.800058,1.441684,-0.729904
1.803566,1.437007,-0.722742
1.799766,1.43233,-0.717334
1.798305,1.439345,-0.715288
1.799474,1.439345,-0.715288
1.801812,1.436422,-0.715726
1.801228,1.441684,-0.72508
1.803859,1.440514,-0.717334
1.800351,1.441684,-0.72055
1.799766,1.43993,-0.715288
1.796258,1.441391,-0.726103
1.802397,1.438176,-0.723765
1.800058,1.440222,-0.724788
1.79772,1.441976,-0.714703
1.800935,1.446068,-0.712219
1.796843,1.441684,-0.720696
1.798889,1.442268,-0.726834
1.803274,1.43993,-0.728734
1.801812,1.444314,-0.718211
1.799182,1.448115,-0.714265
1.802982,1.442561,-0.719088
1.797135,1.441976,-0.721719
1.800643,1.43993,-0.70608
1.796258,1.444899,-0.72245
1.806197,1.445484,-0.721426
1.799182,1.442268,-0.725227
1.807074,1.447822,-0.732388
1.799474,1.441684,-0.726834
1.79772,1.446653,-0.713096
1.806197,1.441099,-0.716311
1.802397,1.443438,-0.716896
1.805028,1.438468,-0.723473
1.801228,1.442268,-0.716311
1.80532,1.448992,-0.72245
1.802105,1.438761,-0.716603
1.802397,1.437299,-0.728734
1.799474,1.442268,-0.715726
1.801228,1.447238,-0.724788
1.802982,1.441391,-0.710757
1.801228,1.441391,-0.710757
1.805905,1.437299,-0.719819
1.800643,1.438761,-0.718065
1.797135,1.437299,-0.713388
1.800643,1.438761,-0.720696
1.797135,1.444899,-0.723619
1.800935,1.448699,-0.710757
1.800351,1.436422,-0.71558
1.800351,1.444607,-0.717188
1.799474,1.435838,-0.72815
1.802397,1.446945,-0.725665
1.800351,1.437299,-0.72318
1.799474,1.442268,-0.712511
1.800351,1.441684,-0.710757
1.801228,1.444022,-0.71178
1.798889,1.443438,-0.714411
1.799474,1.451622,-0.715873
1.806782,1.429991,-0.719965
1.809412,1.444022,-0.714557
1.807659,1.446361,-0.722742
1.796258,1.440807,-0.722596
1.801812,1.43613,-0.715288
1.801812,1.439638,-0.705203
1.800058,1.435545,-0.720842
1.802982,1.439638,-0.721134
1.793335,1.439638,-0.719673
1.803274,1.44373,-0.701695
1.811751,1.449284,-0.709296
1.802397,1.442853,-0.714703
1.803859,1.441684,-0.718942
1.807366,1.442268,-0.721134
1.806489,1.44373,-0.723619
1.797135,1.438761,-0.717626
1.805905,1.439053,-0.71558
1.801812,1.438468,-0.713826
1.806782,1.440807,-0.725519
1.809412,1.441684,-0.713388
1.803859,1.43116,-0.718796
1.811751,1.437299,-0.71938
1.802982,1.440514,-0.718942
1.802982,1.441099,-0.720111
1.809412,1.437884,-0.717334
1.80532,1.440514,-0.703595
1.802397,1.439053,-0.715434
1.804151,1.442561,-0.717919
1.814382,1.445192,-0.715726
1.800935,1.441391,-0.714411
1.799182,1.44753,-0.710319
1.800935,1.434668,-0.713534
1.807659,1.434668,-0.712803
1.804735,1.439345,-0.71748
1.808243,1.445484,-0.72435
1.808535,1.438468,-0.714703
1.811166,1.438176,-0.707542
1.810289,1.439053,-0.718211
1.808828,1.43993,-0.713096
1.807951,1.440514,-0.722596
1.805028,1.443438,-0.716603
1.801228,1.444022,-0.718357
1.804735,1.438468,-0.720403
1.800058,1.438761,-0.714265
1.801812,1.435838,-0.717188
1.804735,1.435545,-0.709296
1.804151,1.446361,-0.718357
1.809997,1.439053,-0.723619
1.804443,1.437299,-0.71368
1.804735,1.442853,-0.723619
1.807951,1.441684,-0.716603
1.810582,1.441391,-0.721426
1.806782,1.43993,-0.719673
1.808243,1.438468,-0.713973
1.798305,1.439053,-0.715726
1.803566,1.438176,-0.722596
1.802397,1.437591,-0.715726
1.802689,1.441391,-0.724642
1.808243,1.436422,-0.726688
1.807074,1.436714,-0.724496
1.803274,1.43993,-0.708711
1.798597,1.440222,-0.718796
1.794505,1.440222,-0.718065
1.801228,1.43613,-0.728734
1.80532,1.438468,-0.717626
1.804735,1.438468,-0.723619
1.799182,1.439638,-0.720842
1.798889,1.435838,-0.717773
1.807366,1.438761,-0.733557
1.798012,1.43496,-0.714265
1.799766,1.437007,-0.717919
1.808828,1.443145,-0.720257
1.795089,1.442853,-0.730342
1.800643,1.43233,-0.721719
1.804735,1.440807,-0.723327
1.805028,1.42853,-0.724203
1.809412,1.444022,-0.729611
1.805612,1.441099,-0.724496
1.799766,1.444314,-0.727565
1.806197,1.433791,-0.715142
1.807074,1.438761,-0.73385
1.802982,1.435838,-0.718942
1.799182,1.433207,-0.724934
1.802105,1.444314,-0.729319
1.801812,1.440514,-0.722157
1.811166,1.444899,-0.710465
1.800351,1.437299,-0.712949
1.806489,1.447822,-0.719819
1.800935,1.442561,-0.721719
1.804735,1.441684,-0.720988
1.80152,1.445776,-0.719234
1.811459,1.43993,-0.709296
1.806489,1.449284,-0.722742
1.79772,1.442268,-0.718357
1.804151,1.441684,-0.720988
1.807951,1.452499,-0.722888
1.800643,1.441099,-0.709588
1.807659,1.439053,-0.711488
1.811166,1.43993,-0.708857
1.803859,1.442853,-0.731219
1.809412,1.439053,-0.711196
1.803566,1.441099,-0.71938
1.800935,1.43613,-0.712511
1.807659,1.440222,-0.712803
1.80912,1.441976,-0.704765
1.804735,1.431453,-0.705495
1.807366,1.43613,-0.706519
1.808535,1.437299,-0.713096
1.80912,1.441391,-0.70228
1.803274,1.43993,-0.706957
1.802982,1.438761,-0.718065
1.809997,1.435253,-0.71558
1.80912,1.441684,-0.716457
1.806782,1.431453,-0.702865
1.812336,1.434084,-0.714411
1.803566,1.438761,-0.713826
1.808535,1.439638,-0.711049
1.808535,1.440807,-0.71558
1.804151,1.432037,-0.700526
1.812043,1.433207,-0.707249
1.807074,1.439638,-0.71178
1.806489,1.44373,-0.708126
1.807659,1.442561,-0.711196
1.805905,1.433207,-0.716311
1.817889,1.440807,-0.706957
1.808535,1.440807,-0.708419
1.81292,1.443438,-0.708419
1.814089,1.434376,-0.705934
1.803859,1.439053,-0.714119
1.803274,1.437299,-0.718796
1.809997,1.429114,-0.710903
1.807951,1.431745,-0.720403
1.809997,1.430868,-0.711196
1.808535,1.435545,-0.707834
1.80532,1.43613,-0.676118
1.810289,1.430576,-0.702718
1.811751,1.433207,-0.705642
1.807074,1.437299,-0.709442
1.812336,1.43496,-0.707395
1.811166,1.43613,-0.716896
1.803859,1.433791,-0.708419
1.808243,1.434084,-0.715288
1.807366,1.440222,-0.703011
1.811166,1.439345,-0.714849
1.795966,1.433207,-0.704765
1.810874,1.438176,-0.707395
1.809997,1.43613,-0.714849
1.809412,1.437299,-0.711342
1.804735,1.438761,-0.707834
1.803274,1.438176,-0.71178
1.804735,1.434084,-0.714849
1.80532,1.428237,-0.714849
1.807951,1.43116,-0.713534
1.804735,1.42853,-0.714411
1.80912,1.43233,-0.705642
1.810582,1.43233,-0.708419
1.80532,1.434376,-0.706226
1.810582,1.429114,-0.710903
1.808535,1.43496,-0.716019
1.803274,1.432622,-0.710319
1.807074,1.438761,-0.707249
1.811459,1.430868,-0.723034
1.807659,1.433207,-0.711342
1.812628,1.431745,-0.712511
1.805905,1.43496,-0.701403
1.809412,1.429699,-0.705057
1.804735,1.433791,-0.708272
1.806489,1.432914,-0.712219
1.817889,1.430576,-0.715726
1.807074,1.440222,-0.708857
1.798889,1.429114,-0.721573
1.808535,1.42853,-0.715288
1.812336,1.425606,-0.714119
1.805905,1.428237,-0.710903
1.807951,1.433499,-0.716019
1.809997,1.429407,-0.712365
1.80912,1.429699,-0.714996
1.803859,1.431745,-0.710319
1.802689,1.43116,-0.723619
1.805905,1.434376,-0.714849
1.803859,1.422683,-0.707688
1.807074,1.429991,-0.714119
1.800058,1.427068,-0.715726
1.80532,1.419176,-0.711049
1.807659,1.419468,-0.70608
1.806782,1.429407,-0.67568
1.809997,1.430868,-0.705349
1.804151,1.429991,-0.71865
1.809997,1.427068,-0.712803
1.802397,1.426484,-0.718942
1.807366,1.427068,-0.703742
1.807659,1.432622,-0.716019
1.811751,1.43613,-0.717334
1.805905,1.424437,-0.702572
1.809997,1.432622,-0.712365
1.807659,1.431745,-0.70418
1.807659,1.429991,-0.705495
1.805028,1.432037,-0.704911
1.804151,1.431453,-0.710172
1.804443,1.425606,-0.718796
1.807074,1.433791,-0.72435
1.80532,1.43613,-0.709149
1.808243,1.438468,-0.710611
1.814382,1.437299,-0.712365
1.812043,1.432037,-0.708272
1.808828,1.429699,-0.699503
1.802689,1.429114,-0.709296
1.80152,1.430868,-0.710757
1.80532,1.422976,-0.703157
1.808243,1.425606,-0.707834
1.813213,1.43233,-0.712657
1.807659,1.432914,-0.711342
1.810289,1.434376,-0.716165
1.807659,1.42853,-0.713826
1.808828,1.42853,-0.703742
1.809997,1.433207,-0.707249
1.812043,1.432037,-0.712219
1.813505,1.429699,-0.704911
1.808828,1.42853,-0.711196
1.802397,1.428237,-0.705057
1.80912,1.427653,-0.710172
1.799182,1.437299,-0.71178
1.807074,1.434668,-0.71938
1.807951,1.43116,-0.711196
1.812336,1.429114,-0.708272
1.809705,1.434668,-0.699065
1.814382,1.429699,-0.701403
1.815551,1.434668,-0.714703
1.812043,1.437591,-0.717188
1.812336,1.426191,-0.706957
1.812336,1.423853,-0.715434
1.80912,1.425606,-0.716019
1.812043,1.42736,-0.711342
1.810874,1.422391,-0.715288
1.818766,1.427653,-0.71558
1.814674,1.424145,-0.704472
1.808828,1.428237,-0.715434
1.812043,1.426191,-0.691172
1.813213,1.421806,-0.70228
1.813797,1.418006,-0.70418
1.809412,1.422976,-0.704326
1.809705,1.422391,-0.695995
1.814966,1.421222,-0.699942
1.812043,1.429114,-0.697749
1.817597,1.456884,-0.701257
1.809997,1.42473,-0.699503
1.810874,1.417422,-0.70418
1.814382,1.422099,-0.706372
1.816428,1.417422,-0.692926
1.813505,1.41976,-0.706226
1.812043,1.43116,-0.702134
1.814382,1.418299,-0.710465
1.804735,1.41713,-0.704472
1.810289,1.421806,-0.705788
1.815551,1.425314,-0.700234
1.811459,1.42473,-0.707249
1.819351,1.422099,-0.68898
1.817889,1.420345,-0.700234
1.821982,1.419176,-0.705349
1.818182,1.421806,-0.685911
1.821397,1.418591,-0.699065
1.818766,1.423853,-0.695265
1.818474,1.420637,-0.70798
1.821982,1.425314,-0.699065
1.819936,1.42473,-0.700818
1.821397,1.426191,-0.703449
1.818182,1.421222,-0.707103
1.821397,1.421222,-0.705934
1.809997,1.422099,-0.695995
1.817597,1.428822,-0.701403
1.812043,1.420345,-0.70418
1.819351,1.421514,-0.701549
1.819059,1.427945,-0.703011
1.815259,1.42356,-0.69848
1.818182,1.426191,-0.706665
1.817597,1.42093,-0.707249
1.806782,1.423853,-0.71368
1.815259,1.422976,-0.703303
1.813797,1.425022,-0.699065
1.813797,1.42736,-0.709588
1.819643,1.426484,-0.693803
1.817889,1.424145,-0.703449
1.816136,1.423268,-0.699357
1.813505,1.418591,-0.698772
1.809997,1.42093,-0.708565
1.82052,1.417422,-0.703157
1.811751,1.418006,-0.711196
1.818182,1.419468,-0.699211
1.815551,1.42473,-0.701988
1.818474,1.425022,-0.705934
1.812336,1.417714,-0.708126
1.817597,1.421806,-0.700234
1.811166,1.42356,-0.699357
1.814089,1.425606,-0.701695
1.813505,1.418883,-0.704326
1.815259,1.423268,-0.699211
1.815551,1.42473,-0.706665
1.814674,1.416545,-0.698918
1.816428,1.387021,-0.699503
1.80912,1.421222,-0.708419
1.817305,1.429114,-0.701403
1.814966,1.425899,-0.701842
1.820228,1.422391,-0.710319
1.814966,1.422976,-0.708711
1.816136,1.42093,-0.70608
1.810874,1.425606,-0.703742
1.817889,1.42736,-0.70038
1.814089,1.422099,-0.700526
1.82052,1.426484,-0.70038
1.815259,1.422391,-0.697749
1.807074,1.426484,-0.701403
1.811459,1.417714,-0.714411
1.81292,1.421514,-0.699065
1.813797,1.425022,-0.695849
1.812628,1.421806,-0.702134
1.813505,1.415668,-0.699065
1.815843,1.431745,-0.698334
1.820813,1.419468,-0.697018
1.823151,1.425022,-0.704034
1.807366,1.429699,-0.692634
1.810289,1.429407,-0.70228
1.818474,1.426484,-0.704326
1.817889,1.424145,-0.702718
1.82169,1.427068,-0.702865
1.817889,1.422683,-0.703303
1.821397,1.427653,-0.705057
1.816428,1.422099,-0.699503
1.820228,1.425314,-0.699211
1.818766,1.423853,-0.705788
1.817597,1.424437,-0.697457
1.82052,1.42853,-0.696726
1.816136,1.428237,-0.703742
1.822274,1.418299,-0.702572
1.822274,1.419468,-0.699357
1.818182,1.418883,-0.694826
1.816136,1.42356,-0.698334
1.813505,1.418299,-0.699795
1.819059,1.426776,-0.701988
1.82052,1.425022,-0.700672
1.820813,1.427653,-0.694534
1.813505,1.42473,-0.687811
1.816428,1.421514,-0.693657
1.815551,1.421806,-0.702134
1.814089,1.422391,-0.706372
1.813505,1.422391,-0.703449
1.826367,1.41976,-0.709296
1.810582,1.421514,-0.707834
1.815259,1.426191,-0.700088
1.813505,1.429699,-0.702572
1.817597,1.42473,-0.701988
1.811166,1.427068,-0.699649
1.814382,1.458346,-0.694095
1.807951,1.429699,-0.694534
1.814674,1.427653,-0.709442
1.809997,1.426191,-0.704765
1.815843,1.423268,-0.695703
1.813797,1.427945,-0.693218
1.813213,1.422976,-0.703157
1.81292,1.418883,-0.691318
1.812628,1.418591,-0.693072
1.815259,1.425606,-0.698188
1.810582,1.424437,-0.697311
1.824613,1.421514,-0.696288
1.814674,1.421222,-0.691903
1.815843,1.421222,-0.700672
1.808243,1.425899,-0.685911
1.81672,1.416837,-0.704326
1.814089,1.42736,-0.692488
1.811166,1.416837,-0.693949
1.811166,1.413329,-0.684449
1.82432,1.42093,-0.693365
1.818766,1.420053,-0.694826
1.820228,1.418006,-0.69848
1.814382,1.42356,-0.697749
1.817597,1.419468,-0.693072
1.813797,1.424145,-0.688688
1.815259,1.41976,-0.694534
1.814382,1.417714,-0.690003
1.809412,1.419468,-0.700234
1.819936,1.416545,-0.693072
1.823151,1.420637,-0.697603
1.82432,1.422683,-0.693218
1.818766,1.422976,-0.690734
1.817597,1.428822,-0.698188
1.819059,1.420637,-0.693072
1.812336,1.42093,-0.697895
1.815551,1.427068,-0.699211
1.820228,1.42356,-0.684741
1.819351,1.421222,-0.686934
1.817013,1.427653,-0.688688
1.817013,1.424145,-0.701549
1.820228,1.421514,-0.690003
1.813797,1.420053,-0.68328
1.818766,1.420345,-0.693218
1.823443,1.427945,-0.68518
1.818474,1.41976,-0.685472
1.81672,1.411576,-0.694826
1.82169,1.418591,-0.695411
1.818766,1.414499,-0.690149
1.813505,1.415083,-0.693072
1.818182,1.41216,-0.689564
1.82432,1.412452,-0.695265
1.819351,1.413037,-0.698626
1.822859,1.415668,-0.68898
1.820228,1.419176,-0.679918
1.820813,1.413914,-0.695995
1.817305,1.418299,-0.69278
1.818182,1.419468,-0.696434
1.818182,1.413037,-0.69278
1.819643,1.416837,-0.691903
1.809412,1.415083,-0.69468
1.817889,1.41713,-0.698918
1.82052,1.416253,-0.694241
1.80912,1.412452,-0.695411
1.810289,1.413622,-0.696726
1.817013,1.41596,-0.698626
1.815259,1.41596,-0.691757
1.813505,1.41976,-0.694826
1.818182,1.416545,-0.691757
1.819936,1.425314,-0.690588
1.820813,1.420637,-0.691611
1.822274,1.420637,-0.69278
1.81672,1.421806,-0.691464
1.820228,1.417422,-0.688395
1.813213,1.421222,-0.693365
1.820228,1.421806,-0.695265
1.817305,1.416253,-0.69088
1.816428,1.421806,-0.697895
1.816428,1.420345,-0.702134
1.81672,1.415083,-0.69658
1.808243,1.418299,-0.691026
1.814089,1.420053,-0.692488
1.815843,1.410699,-0.692926
1.816428,1.410991,-0.703449
1.81292,1.417422,-0.701257
1.817305,1.416253,-0.699649
1.811166,1.41216,-0.687957
1.814382,1.420345,-0.692634
1.807366,1.413329,-0.689418
1.806782,1.406022,-0.691903
1.809997,1.419176,-0.684887
1.81672,1.414206,-0.696141
1.814089,1.417714,-0.696141
1.811459,1.408945,-0.700818
1.809997,1.411283,-0.692341
1.810289,1.418006,-0.690734
1.813505,1.414791,-0.693657
1.81292,1.421806,-0.689418
1.823443,1.418883,-0.68898
1.822274,1.414499,-0.695849
1.819351,1.407483,-0.688395
1.819351,1.412745,-0.690734
1.820813,1.413037,-0.689126
1.815843,1.415083,-0.700818
1.820813,1.416545,-0.695703
1.814089,1.422391,-0.699795
1.818766,1.418006,-0.687226
1.821397,1.414499,-0.688103
1.821397,1.41596,-0.698334
1.818766,1.410991,-0.688395
1.825782,1.416253,-0.689564
1.813797,1.414791,-0.70038
1.817597,1.412745,-0.703742
1.82169,1.411868,-0.699649
1.822274,1.413329,-0.693218
1.817889,1.416545,-0.688541
1.817305,1.422099,-0.697018
1.821105,1.416545,-0.692049
1.816136,1.413622,-0.686934
1.813213,1.416837,-0.687226
1.817013,1.417714,-0.686203
1.816428,1.416837,-0.692488
1.822859,1.411576,-0.695557
1.819351,1.415083,-0.699503
1.821397,1.418591,-0.691026
1.818182,1.413329,-0.696726
1.817597,1.41713,-0.697749
1.817597,1.416253,-0.687664
1.82812,1.418006,-0.68898
1.817889,1.418299,-0.688541
1.817597,1.416253,-0.693949
1.816428,1.420345,-0.696726
1.818182,1.414206,-0.679626
1.817597,1.414206,-0.694095
1.822567,1.414499,-0.695118
1.811751,1.417714,-0.681087
1.817889,1.423268,-0.695118
1.823151,1.414791,-0.694388
1.817597,1.453084,-0.682841
1.818474,1.454253,-0.695118
1.820813,1.407776,-0.688395
1.822274,1.418883,-0.683426
1.817889,1.41713,-0.691757
1.818474,1.416545,-0.688249
1.824905,1.42356,-0.684303
1.823736,1.41216,-0.693072
1.824905,1.414499,-0.682695
1.819936,1.419468,-0.693511
1.821397,1.410991,-0.695411
1.828997,1.409822,-0.686203
1.828705,1.412745,-0.69278
1.825197,1.416253,-0.68211
1.830751,1.412745,-0.68211
1.82169,1.408652,-0.678018
1.830459,1.415083,-0.673633
1.82929,1.411283,-0.68211
1.822567,1.406314,-0.682695
1.826659,1.409237,-0.692049
1.824905,1.41976,-0.68328
1.82549,1.41216,-0.690295
1.828705,1.413914,-0.692341
1.826367,1.413914,-0.679918
1.823736,1.41216,-0.694826
1.827536,1.40836,-0.684011
1.823443,1.404268,-0.689418
1.830751,1.40456,-0.692341
1.831044,1.407191,-0.69278
1.830167,1.40836,-0.687518
1.828997,1.398714,-0.698772
1.81672,1.407776,-0.68328
1.828413,1.404852,-0.679334
1.830751,1.402514,-0.688541
1.825197,1.405437,-0.67948
1.82169,1.413914,-0.682987
1.825782,1.408945,-0.675241
1.831336,1.413329,-0.68138
1.824905,1.409529,-0.676849
1.831044,1.416253,-0.686934
1.827536,1.40836,-0.68021
1.824028,1.403098,-0.682403
1.824905,1.406606,-0.680503
1.826074,1.408945,-0.682549
1.821397,1.404268,-0.683718
1.824905,1.411283,-0.685911
1.826074,1.408068,-0.692341
1.831628,1.403098,-0.67948
1.826074,1.403391,-0.694826
1.820813,1.40836,-0.678749
1.824905,1.403683,-0.698918
1.826367,1.402514,-0.697603
1.831336,1.405145,-0.695557
1.827243,1.409237,-0.696434
1.818766,1.410699,-0.694095
1.815843,1.406606,-0.686787
1.832797,1.401345,-0.678164
1.821105,1.411868,-0.691026
1.82549,1.413037,-0.695118
1.82432,1.412745,-0.686495
1.82169,1.40456,-0.687811
1.826074,1.410114,-0.689272
1.82549,1.406022,-0.693657
1.821982,1.407483,-0.701257
1.827828,1.404852,-0.686641
1.825782,1.407776,-0.676703
1.826074,1.41216,-0.682403
1.826951,1.405729,-0.695849
1.821982,1.40836,-0.689857
1.82812,1.401345,-0.686495
1.819059,1.409822,-0.681234
1.827828,1.407483,-0.68328
1.825197,1.405145,-0.687518
1.821105,1.407191,-0.688834
1.824613,1.408068,-0.693803
1.826659,1.406606,-0.695265
1.824028,1.413914,-0.688103
1.821982,1.406314,-0.690149
1.821397,1.399591,-0.698918
1.827536,1.410699,-0.690441
1.825197,1.412452,-0.695411
1.824905,1.404268,-0.698772
1.819351,1.41596,-0.691757
1.824905,1.406314,-0.686057
1.831628,1.415376,-0.694534
1.827536,1.409822,-0.678895
1.827243,1.413914,-0.691318
1.825197,1.407776,-0.695849
1.824028,1.406314,-0.693218
1.815259,1.402806,-0.69088
1.826074,1.410699,-0.695265
1.814966,1.399006,-0.697895
1.821397,1.410406,-0.691318
1.817597,1.409822,-0.694972
1.82052,1.410114,-0.683718
1.826951,1.409237,-0.682403
1.826659,1.406022,-0.685472
1.821397,1.406899,-0.681087
1.827536,1.406899,-0.683426
1.827536,1.409529,-0.689418
1.821397,1.410699,-0.689272
1.823443,1.406606,-0.692341
1.821397,1.409822,-0.695265
1.821105,1.407191,-0.699503
1.826951,1.412745,-0.688834
1.82549,1.414791,-0.689418
1.82549,1.407191,-0.68138
1.823736,1.40456,-0.684595
1.818474,1.408652,-0.679187
1.823736,1.404852,-0.691172
1.82929,1.407483,-0.687226
1.824613,1.406899,-0.685764
1.822274,1.413037,-0.677433
1.829582,1.40836,-0.691172
1.82929,1.413622,-0.699795
1.82432,1.408945,-0.697311
1.818766,1.414791,-0.693365
1.819936,1.408068,-0.694534
1.821397,1.405437,-0.686349
1.82052,1.405437,-0.691026
1.82812,1.411868,-0.683134
1.827828,1.411868,-0.684887
1.827536,1.407483,-0.690003
1.82052,1.409237,-0.679918
1.824613,1.405729,-0.692341
1.82549,1.409237,-0.685764
1.827536,1.40456,-0.691026
1.824905,1.405729,-0.690149
1.825197,1.408652,-0.683864
1.826367,1.407776,-0.691172
1.818182,1.405437,-0.687957
1.824028,1.406606,-0.691757
1.822274,1.408068,-0.684303
1.819643,1.406606,-0.680064
1.822274,1.409822,-0.692488
1.824613,1.40456,-0.67758
1.823736,1.409237,-0.67948
1.82549,1.399883,-0.679772
1.828997,1.410114,-0.690003
1.82929,1.404852,-0.685034
1.825782,1.402222,-0.674218
1.829874,1.409822,-0.675533
1.832213,1.405145,-0.68518
1.828413,1.406022,-0.676264
1.831044,1.403391,-0.668956
1.830167,1.40456,-0.683572
1.826659,1.404268,-0.687372
1.834259,1.399298,-0.675095
1.799182,1.401345,-0.673633
1.867583,1.403975,-0.680941
1.824028,1.402806,-0.671149
1.826367,1.397545,-0.678018
1.831044,1.401637,-0.685034
1.838644,1.408068,-0.675095
1.828413,1.403683,-0.673195
1.826951,1.401929,-0.671149
1.829874,1.399883,-0.678018
1.830751,1.406314,-0.675972
1.825782,1.399006,-0.674364
1.837767,1.396668,-0.669395
1.830167,1.398129,-0.688688
1.827828,1.399883,-0.680064
1.827243,1.39696,-0.687811
1.838936,1.399006,-0.675826
1.834259,1.399883,-0.68021
1.829874,1.392283,-0.684157
1.835721,1.397252,-0.68518
1.826659,1.401345,-0.683718
1.832213,1.397545,-0.682403
1.831628,1.39316,-0.670272
1.831336,1.402222,-0.676995
1.828997,1.399883,-0.686495
1.837182,1.402806,-0.692049
1.832213,1.394621,-0.678018
1.835721,1.399591,-0.672756
1.831336,1.402222,-0.684595
1.83309,1.403975,-0.674072
1.831628,1.401929,-0.670856
1.830751,1.400468,-0.671733
1.834259,1.405437,-0.675095
1.832213,1.400175,-0.680941
1.832213,1.402514,-0.672903
1.829874,1.397252,-0.678749
1.82929,1.396375,-0.680649
1.832505,1.393452,-0.679772
1.831628,1.397837,-0.676849
1.82929,1.396668,-0.671003
1.826951,1.398422,-0.673926
1.830167,1.39316,-0.67451
1.826074,1.396375,-0.665887
1.833382,1.393744,-0.671587
1.828705,1.395206,-0.676703
1.830751,1.399298,-0.670126
1.826074,1.394914,-0.67451
1.825782,1.391991,-0.67451
1.826951,1.401345,-0.679187
1.828413,1.406899,-0.666472
1.839228,1.395206,-0.676557
1.834259,1.398714,-0.663841
1.834259,1.396375,-0.673926
1.834259,1.392283,-0.67071
1.834844,1.396375,-0.67948
1.834551,1.396668,-0.673341
1.838059,1.399591,-0.675387
1.833382,1.391406,-0.678603
1.835136,1.394914,-0.673633
1.828997,1.401345,-0.678457
1.831336,1.399883,-0.67758
1.824613,1.400468,-0.675095
1.833674,1.394621,-0.674949
1.835136,1.390821,-0.671003
1.828997,1.394914,-0.676995
1.828997,1.392575,-0.683572
1.83309,1.392575,-0.679772
1.832213,1.389944,-0.674949
1.832213,1.393744,-0.679918
1.825782,1.395791,-0.684595
1.832213,1.395498,-0.681526
1.835428,1.406314,-0.676849
1.831921,1.393744,-0.675387
1.831336,1.396668,-0.68138
1.826367,1.395498,-0.667495
1.830459,1.387606,-0.674364
1.836013,1.396083,-0.67378
1.831336,1.395498,-0.680795
1.827536,1.399006,-0.683134
1.82929,1.399006,-0.671003
1.829582,1.395498,-0.670856
1.831628,1.396668,-0.672172
1.827536,1.395791,-0.67758
1.825782,1.401637,-0.66881
1.827828,1.397837,-0.671587
1.834259,1.396083,-0.669103
1.82929,1.401345,-0.67188
1.827828,1.40076,-0.682987
1.797135,1.395791,-0.673926
1.828413,1.394621,-0.679772
1.836013,1.395791,-0.679041
1.830167,1.398714,-0.675095
1.832213,1.396375,-0.679041
1.831921,1.400468,-0.673195
1.837474,1.399591,-0.677141
1.834551,1.399006,-0.669249
1.830459,1.394329,-0.671587
1.833382,1.39696,-0.677433
1.831336,1.398129,-0.675533
1.830167,1.394037,-0.673195
1.825197,1.394621,-0.680941
1.828997,1.397837,-0.686787
1.831628,1.401052,-0.677141
1.82929,1.395498,-0.680941
1.833382,1.401637,-0.677287
1.829582,1.394914,-0.678018
1.834844,1.401345,-0.676849
1.834259,1.393744,-0.677872
1.835721,1.402806,-0.683426
1.83689,1.397545,-0.676557
1.838059,1.404852,-0.674657
1.830751,1.398422,-0.68138
1.835721,1.400175,-0.67948
1.838059,1.400175,-0.680357
1.833382,1.396668,-0.685326
1.830751,1.40076,-0.677872
1.828997,1.394914,-0.680503
1.832797,1.395498,-0.678749
1.831044,1.396375,-0.679041
1.830459,1.401929,-0.683864
1.83689,1.401929,-0.672172
