ch1,ch2,ch3
1.90646,1.266004,-0.584186
1.899152,1.261035,-0.585794
1.907922,1.247881,-0.578486
1.911137,1.248758,-0.584917
1.916399,1.247296,-0.572201
1.907045,1.243204,-0.564747
1.918737,1.239111,-0.566209
1.91026,1.236773,-0.573078
1.919322,1.233265,-0.584186
1.92283,1.224496,-0.568401
1.922245,1.220111,-0.576586
1.922245,1.224496,-0.582432
1.92926,1.223034,-0.567816
1.923999,1.214849,-0.571763
1.92283,1.216603,-0.568401
1.922537,1.213096,-0.57527
1.928968,1.214265,-0.566355
1.927214,1.212803,-0.571616
1.932476,1.210465,-0.576586
1.926922,1.204326,-0.56957
1.927799,1.210757,-0.576586
1.927214,1.210465,-0.567816
1.931014,1.206372,-0.570301
1.931014,1.20228,-0.573809
1.931891,1.197895,-0.565916
1.928091,1.168079,-0.569278
1.932768,1.200234,-0.56577
1.935399,1.19088,-0.566355
1.930722,1.193218,-0.572201
1.926922,1.195265,-0.579801
1.938322,1.186203,-0.576001
1.932768,1.188249,-0.578778
1.931599,1.191465,-0.57834
1.930137,1.186203,-0.573224
1.931307,1.191465,-0.56884
1.934814,1.194388,-0.577609
1.940076,1.188541,-0.56884
1.935691,1.190588,-0.568401
1.935399,1.187372,-0.570447
1.939491,1.19088,-0.577609
1.938322,1.195557,-0.57337
1.941538,1.188834,-0.562262
1.94183,1.188834,-0.565916
1.942122,1.18708,-0.578778
1.94183,1.181234,-0.576293
1.945922,1.18708,-0.569132
1.931891,1.188834,-0.572347
1.935107,1.178603,-0.570301
1.942415,1.184741,-0.570447
1.93043,1.182403,-0.561678
1.942707,1.182987,-0.574247
1.939199,1.182403,-0.56884
1.935107,1.190295,-0.565624
1.943291,1.185911,-0.570009
1.940076,1.182695,-0.56577
1.942415,1.186787,-0.575563
1.936568,1.189418,-0.577755
1.940661,1.179772,-0.58097
1.946507,1.185326,-0.57907
1.935107,1.183572,-0.570886
1.933937,1.187372,-0.560801
1.942707,1.185618,-0.578193
1.937737,1.18708,-0.588717
1.938907,1.181526,-0.574978
1.935691,1.183572,-0.56007
1.942122,1.185034,-0.559486
1.931014,1.184741,-0.566209
1.943584,1.183572,-0.563139
1.939199,1.184741,-0.57147
1.936568,1.187957,-0.567086
1.945338,1.189126,-0.572347
1.973692,1.190588,-0.57454
1.935399,1.185618,-0.576293
1.931307,1.186203,-0.57454
1.974277,1.185326,-0.570301
1.940368,1.178018,-0.57337
1.940076,1.17948,-0.572201
1.940661,1.180357,-0.566939
1.939199,1.179772,-0.581555
1.941245,1.19088,-0.581263
1.93803,1.189711,-0.574247
1.935107,1.187372,-0.57644
1.934522,1.17831,-0.575417
1.944461,1.185911,-0.576147
1.935399,1.17948,-0.575417
1.939199,1.180941,-0.568693
1.945045,1.187957,-0.565624
1.943584,1.180941,-0.564455
1.943876,1.182987,-0.564601
1.937153,1.183864,-0.564893
1.941538,1.180357,-0.563139
1.941245,1.181526,-0.570593
1.93423,1.188249,-0.566355
1.944461,1.182987,-0.570886
1.941245,1.175972,-0.567524
1.950307,1.181818,-0.569716
1.940076,1.181818,-0.57337
1.933937,1.183864,-0.574101
1.947091,1.184449,-0.58097
1.942415,1.178603,-0.569863
1.942415,1.19088,-0.572055
1.946799,1.187664,-0.576586
1.941245,1.187957,-0.578193
1.947968,1.186495,-0.566647
1.945922,1.184449,-0.576147
1.936568,1.184741,-0.577024
1.94563,1.178018,-0.568986
1.947968,1.18328,-0.580532
1.94183,1.181818,-0.573224
1.943291,1.190003,-0.584624
1.93803,1.186495,-0.586963
1.940368,1.183864,-0.580094
1.951476,1.184157,-0.568109
1.914353,1.189418,-0.571909
1.982169,1.183864,-0.573224
1.938322,1.188834,-0.574393
1.946215,1.186495,-0.570593
1.943584,1.183572,-0.572786
1.937153,1.184157,-0.574978
1.937737,1.188249,-0.571616
1.936861,1.189711,-0.578778
1.940368,1.182695,-0.566355
1.941538,1.183864,-0.578047
1.938322,1.182695,-0.578193
1.946507,1.185034,-0.570009
1.934522,1.184741,-0.568986
1.940076,1.184449,-0.560947
1.940661,1.184449,-0.564601
1.935399,1.179187,-0.577463
1.941245,1.190588,-0.573078
1.943876,1.18708,-0.574832
1.942415,1.182987,-0.562701
1.939784,1.186203,-0.561824
1.938322,1.182695,-0.566209
1.93803,1.194095,-0.569716
1.944168,1.185618,-0.564163
1.935984,1.191757,-0.565916
1.942999,1.184157,-0.567232
1.943876,1.180357,-0.571909
1.938614,1.188541,-0.564747
1.944753,1.183864,-0.576878
1.94563,1.190588,-0.580824
1.942415,1.186495,-0.56387
1.940368,1.183864,-0.565186
1.939199,1.185326,-0.57644
1.945338,1.177433,-0.571763
1.945922,1.186203,-0.567086
1.939491,1.185326,-0.562262
1.949138,1.180357,-0.574247
1.942999,1.187372,-0.563286
1.938614,1.176557,-0.565186
1.943584,1.184157,-0.567816
1.940076,1.185911,-0.57454
1.939491,1.179772,-0.571032
1.947968,1.184741,-0.563578
1.939784,1.188249,-0.565916
1.981877,1.184741,-0.578047
1.908214,1.188249,-0.565332
1.94943,1.191465,-0.573809
1.944461,1.180941,-0.566647
1.946215,1.181526,-0.56577
1.947091,1.185618,-0.573224
1.953815,1.182987,-0.57337
1.942122,1.179772,-0.573224
1.940953,1.181526,-0.563724
1.935107,1.191172,-0.569424
1.942707,1.188249,-0.574978
1.942415,1.18328,-0.565916
1.946215,1.186495,-0.573078
1.942122,1.187372,-0.577024
1.945338,1.178603,-0.565332
1.950599,1.189711,-0.568255
1.948261,1.18708,-0.566209
1.942707,1.192049,-0.575855
1.94563,1.192926,-0.570886
1.954107,1.18328,-0.57264
1.944461,1.188541,-0.571909
1.955569,1.191465,-0.574686
1.949722,1.191172,-0.572347
1.946799,1.189711,-0.563286
1.947676,1.18708,-0.578778
1.946799,1.187372,-0.569424
1.942415,1.182695,-0.57264
1.94943,1.187372,-0.573078
1.949138,1.192049,-0.571032
1.944168,1.180941,-0.562555
1.952353,1.187957,-0.568401
1.945922,1.186495,-0.558901
1.946215,1.180649,-0.574247
1.945045,1.187664,-0.568547
1.945922,1.197311,-0.569132
1.950015,1.185034,-0.572201
1.948845,1.194388,-0.560801
1.939784,1.192049,-0.563578
1.944168,1.185618,-0.561093
1.93803,1.183572,-0.56957
1.942415,1.186787,-0.568401
1.944168,1.176849,-0.568401
1.938907,1.180941,-0.565186
1.938614,1.183864,-0.570009
1.937445,1.186203,-0.568109
1.942707,1.189418,-0.577024
1.942707,1.176849,-0.57264
1.951476,1.182987,-0.571178
1.943876,1.17831,-0.56767
1.944753,1.182987,-0.580678
1.941245,1.184741,-0.579801
1.934814,1.179772,-0.567963
1.942415,1.181818,-0.57644
1.938322,1.185034,-0.573663
1.940661,1.188541,-0.579217
1.950599,1.182987,-0.569863
1.948845,1.189126,-0.581994
1.945922,1.190588,-0.574832
1.946799,1.186203,-0.577463
1.946799,1.187957,-0.564163
1.943291,1.187957,-0.572493
1.95323,1.196726,-0.571324
1.947968,1.190295,-0.577755
1.954984,1.186203,-0.568547
1.951184,1.197311,-0.58097
1.952938,1.188834,-0.56197
1.954399,1.186203,-0.569132
1.950891,1.185618,-0.56884
1.952353,1.191172,-0.567232
1.949722,1.182111,-0.570009
1.953815,1.184449,-0.566063
1.959076,1.192049,-0.570593
1.950891,1.186203,-0.572347
1.94563,1.188541,-0.573809
1.949722,1.194972,-0.574247
1.94183,1.193218,-0.570593
1.949722,1.201988,-0.571909
1.940661,1.235311,-0.574978
1.913183,1.258112,-0.594855
1.914645,1.289389,-0.594563
1.891845,1.304882,-0.615902
1.886875,1.315697,-0.615609
1.881614,1.330897,-0.617509
1.873721,1.33879,-0.63344
1.857936,1.352236,-0.637825
1.850336,1.371236,-0.653025
1.843905,1.380006,-0.653025
1.834844,1.390237,-0.676849
1.82929,1.391991,-0.66998
1.825782,1.404852,-0.686349
1.82812,1.416837,-0.703157
1.817597,1.418299,-0.701403
1.808243,1.436422,-0.709442
1.803566,1.429407,-0.71865
1.800058,1.442268,-0.71368
1.798889,1.450453,-0.734288
1.798597,1.449868,-0.735019
1.794212,1.450161,-0.746565
1.79772,1.454253,-0.752412
1.794212,1.460099,-0.762935
1.788951,1.460976,-0.75855
1.777258,1.463607,-0.76615
1.785735,1.462146,-0.771704
1.782227,1.466823,-0.772289
1.774335,1.466823,-0.786466
1.787197,1.468576,-0.782958
1.775504,1.468576,-0.788951
1.770243,1.458346,-0.791728
1.772581,1.458053,-0.798305
1.776966,1.461561,-0.802689
1.773166,1.461269,-0.796697
1.773166,1.455715,-0.802397
1.779304,1.457176,-0.810143
1.771412,1.460099,-0.811605
1.771996,1.452792,-0.814382
1.771704,1.454545,-0.813505
1.779012,1.456884,-0.806197
1.77112,1.456884,-0.807805
1.774043,1.447822,-0.806051
1.776966,1.449284,-0.807659
1.776673,1.448407,-0.81292
1.772873,1.440222,-0.817305
1.769073,1.43613,-0.815843
1.770535,1.440514,-0.815259
1.770827,1.441391,-0.812336
1.766443,1.444022,-0.815405
1.774335,1.441976,-0.819936
1.773166,1.440222,-0.819351
1.783104,1.435545,-0.820082
1.776966,1.432037,-0.820959
1.777843,1.429114,-0.826805
1.779597,1.426776,-0.823736
1.768489,1.429407,-0.815551
1.776966,1.434668,-0.825197
1.775212,1.430868,-0.826074
1.776673,1.428237,-0.826805
1.77872,1.428822,-0.828267
1.774335,1.426484,-0.823882
1.776089,1.425899,-0.823736
1.785735,1.420345,-0.823882
1.784274,1.421222,-0.856475
1.782812,1.425022,-0.830313
1.776381,1.42093,-0.830167
1.785443,1.418591,-0.825928
1.784274,1.413914,-0.82052
1.790412,1.411576,-0.819205
1.784274,1.407776,-0.833674
1.790412,1.415668,-0.833967
1.785735,1.404268,-0.832359
1.78252,1.408945,-0.82622
1.789535,1.407483,-0.834113
1.789243,1.409237,-0.817159
1.790704,1.407776,-0.832359
1.785735,1.408945,-0.830167
1.786904,1.408068,-0.832505
1.788074,1.40076,-0.829874
1.789243,1.401929,-0.835282
1.776673,1.407483,-0.840251
1.788366,1.402806,-0.830167
1.779889,1.407483,-0.836159
1.788658,1.407483,-0.831774
1.785151,1.408945,-0.83119
1.791289,1.405729,-0.828413
1.788074,1.399883,-0.832797
1.790412,1.404852,-0.830605
1.79012,1.400175,-0.832359
1.787781,1.402806,-0.836013
1.791581,1.40076,-0.82812
1.791289,1.403391,-0.82812
1.788658,1.39316,-0.820666
1.792166,1.399006,-0.82622
1.787781,1.398129,-0.831628
1.788366,1.395206,-0.835721
1.790704,1.393744,-0.823736
1.79012,1.392575,-0.829874
1.795966,1.39696,-0.827536
1.778135,1.40076,-0.834551
1.783104,1.392575,-0.832067
1.785443,1.394329,-0.827974
1.788366,1.388191,-0.826805
1.788366,1.392575,-0.834405
1.795674,1.394329,-0.832359
1.790704,1.396083,-0.828851
1.788074,1.384098,-0.835574
1.787489,1.391991,-0.817451
1.790412,1.390237,-0.828851
1.787197,1.421222,-0.827828
1.788951,1.392868,-0.832213
1.793628,1.391991,-0.825636
1.79772,1.385267,-0.830751
1.794212,1.390821,-0.845075
1.788074,1.383806,-0.831044
1.793335,1.390821,-0.836744
1.790997,1.388191,-0.828851
1.788951,1.389944,-0.823297
1.788658,1.387021,-0.823151
1.787781,1.392283,-0.825636
1.788366,1.388483,-0.828559
1.791289,1.390821,-0.826513
1.787197,1.380006,-0.828705
1.79012,1.392575,-0.833674
1.793335,1.386437,-0.821982
1.792751,1.379129,-0.823297
1.796843,1.385852,-0.821982
1.78632,1.38936,-0.822567
1.795089,1.385267,-0.824905
1.785735,1.389068,-0.826951
1.794797,1.39316,-0.834405
1.79012,1.392575,-0.829144
1.789243,1.387606,-0.830459
1.797428,1.388483,-0.824174
1.79012,1.38936,-0.818766
1.795381,1.390821,-0.833674
1.795674,1.391991,-0.816136
1.80152,1.389652,-0.826513
1.795089,1.388191,-0.814089
1.789243,1.391698,-0.828705
1.791581,1.391406,-0.829728
1.793043,1.389944,-0.823882
1.792458,1.386144,-0.822713
1.793628,1.386729,-0.820959
1.791289,1.390529,-0.830897
1.794212,1.391991,-0.815843
1.797135,1.389652,-0.816136
1.794212,1.39696,-0.822859
1.795089,1.386437,-0.838205
1.791581,1.394914,-0.831482
1.796258,1.391406,-0.824174
1.794797,1.387314,-0.828267
1.795381,1.386437,-0.829728
1.800058,1.383806,-0.826659
1.795674,1.389652,-0.827974
1.791874,1.390821,-0.838059
1.797428,1.387021,-0.826513
1.793335,1.386729,-0.820228
1.790997,1.386437,-0.828997
1.795381,1.389068,-0.834844
1.787489,1.382929,-0.825051
1.795381,1.382052,-0.81979
1.800935,1.386437,-0.826074
1.792751,1.386144,-0.82549
1.789828,1.38936,-0.826513
1.794797,1.378544,-0.820374
1.79012,1.386437,-0.835574
1.795089,1.389652,-0.828705
1.798889,1.383806,-0.831482
1.790704,1.387898,-0.828997
1.796258,1.38176,-0.833674
1.792458,1.383806,-0.819643
1.788951,1.376498,-0.834259
1.783397,1.386144,-0.831921
1.787781,1.382052,-0.83119
1.789828,1.37679,-0.837182
1.786027,1.383221,-0.81789
1.795674,1.38176,-0.825782
1.781935,1.384975,-0.831336
1.786904,1.384098,-0.831628
1.788366,1.385267,-0.841128
1.791581,1.387898,-0.819059
1.790704,1.382929,-0.835867
1.793628,1.377375,-0.828413
1.792751,1.382637,-0.82549
1.792166,1.382344,-0.823736
1.793335,1.384975,-0.829582
1.796551,1.382929,-0.821105
1.790997,1.384975,-0.83002
1.786027,1.382929,-0.822713
1.792166,1.380298,-0.82359
1.787489,1.387314,-0.833528
1.792751,1.38059,-0.83002
1.79012,1.38176,-0.81789
1.795089,1.378252,-0.82549
1.793335,1.388775,-0.831336
1.794212,1.391406,-0.83689
1.794505,1.384683,-0.828851
1.792458,1.381467,-0.821105
1.793628,1.385852,-0.825343
1.794212,1.388483,-0.833382
1.791289,1.389944,-0.825782
1.795381,1.388483,-0.82432
1.793335,1.388483,-0.829436
1.800058,1.383221,-0.830313
1.795089,1.389652,-0.824905
1.794505,1.382929,-0.827536
1.793043,1.381467,-0.827682
1.791581,1.380883,-0.823151
1.794505,1.380298,-0.82432
1.792166,1.384975,-0.819059
1.792751,1.379421,-0.82622
1.787781,1.380006,-0.822713
1.790997,1.382344,-0.820959
1.795089,1.384098,-0.838059
1.792166,1.384098,-0.832505
1.798012,1.381175,-0.827828
1.797428,1.381175,-0.821543
1.796551,1.381175,-0.83499
1.792458,1.384683,-0.827828
1.793043,1.381467,-0.82359
1.795381,1.383221,-0.828267
1.79012,1.379714,-0.826513
1.789535,1.376206,-0.826367
1.793628,1.385267,-0.826074
1.795381,1.384683,-0.81862
1.794797,1.381175,-0.826951
1.796551,1.376498,-0.839082
1.795966,1.385852,-0.821836
1.798305,1.380006,-0.830605
1.798012,1.38059,-0.82739
1.792458,1.381467,-0.821251
1.795674,1.377083,-0.826367
1.796551,1.382344,-0.832505
1.794797,1.377083,-0.855744
1.792166,1.37299,-0.858082
1.798012,1.375329,-0.82359
1.788366,1.417422,-0.828997
1.79012,1.353113,-0.82739
1.791581,1.384098,-0.830167
1.793335,1.390237,-0.828559
1.788366,1.388775,-0.817743
1.795674,1.386437,-0.828997
1.797135,1.390237,-0.813359
1.793043,1.386729,-0.836305
1.797428,1.386729,-0.828705
1.800935,1.387314,-0.820082
1.796843,1.390821,-0.830605
1.798305,1.390821,-0.822567
1.791581,1.386437,-0.825051
1.795966,1.380298,-0.82739
1.793628,1.387606,-0.825928
1.792751,1.380298,-0.832359
1.793628,1.382344,-0.830751
1.795381,1.386437,-0.836451
1.795381,1.391114,-0.825782
1.797428,1.38936,-0.821836
1.791581,1.388191,-0.827244
1.796258,1.38556,-0.834697
1.797428,1.383514,-0.831482
1.797135,1.38439,-0.820666
1.795674,1.378252,-0.835428
1.791874,1.391991,-0.829582
1.787781,1.407776,-0.833967
1.774043,1.435253,-0.823443
1.769366,1.440807,-0.815113
1.769073,1.463315,-0.808536
1.76995,1.463022,-0.794943
1.766735,1.461561,-0.796258
1.773458,1.464192,-0.783543
1.772289,1.460684,-0.777843
1.768489,1.46273,-0.776673
1.784274,1.461269,-0.771704
1.78252,1.463607,-0.760889
1.788366,1.451622,-0.75285
1.784858,1.457176,-0.744519
1.789828,1.456299,-0.723327
1.787197,1.443145,-0.723765
1.794212,1.443145,-0.721134
1.798597,1.433207,-0.708711
1.805612,1.435253,-0.717919
1.813797,1.43993,-0.697749
1.799182,1.427068,-0.689564
1.803274,1.421806,-0.707249
1.813797,1.419468,-0.685034
1.816136,1.41713,-0.695411
1.818474,1.417714,-0.691172
1.818474,1.415376,-0.687957
1.81672,1.415376,-0.692195
1.818182,1.408068,-0.679334
1.822567,1.401637,-0.67261
1.826367,1.400468,-0.679187
1.82432,1.404268,-0.67451
1.82549,1.397545,-0.661941
1.827243,1.398129,-0.67451
1.82812,1.391991,-0.679334
1.829582,1.394621,-0.661649
1.829874,1.393744,-0.665741
1.830167,1.387606,-0.662964
1.839521,1.384683,-0.667056
1.836305,1.393452,-0.66121
1.827536,1.392283,-0.663695
1.835428,1.381467,-0.667056
1.83689,1.387314,-0.662964
1.839813,1.391991,-0.663549
1.840105,1.384683,-0.661502
1.83689,1.383221,-0.665449
1.838059,1.376206,-0.658726
1.839228,1.377083,-0.66501
1.834844,1.379421,-0.658433
1.840982,1.378837,-0.64221
1.837182,1.373867,-0.654487
1.827536,1.374452,-0.651856
1.83689,1.375329,-0.652879
1.841859,1.368606,-0.653025
1.847413,1.377375,-0.65361
1.845659,1.37299,-0.653464
1.844198,1.375329,-0.657556
1.840398,1.374744,-0.648202
1.834844,1.374452,-0.652879
1.839813,1.373575,-0.655656
1.843613,1.384683,-0.662087
1.843028,1.370067,-0.654925
1.838351,1.370652,-0.637241
1.840398,1.368313,-0.654633
1.850921,1.369775,-0.660626
1.843613,1.362175,-0.64981
1.846828,1.370652,-0.65551
1.84829,1.373867,-0.643525
1.842444,1.375037,-0.657118
1.842444,1.373283,-0.644695
1.851798,1.367436,-0.657118
1.848582,1.369483,-0.647179
1.847121,1.370944,-0.654779
1.849459,1.368021,-0.649372
1.847705,1.366267,-0.649664
1.844198,1.360421,-0.650395
1.843905,1.364221,-0.650833
1.846536,1.364806,-0.646741
1.853259,1.373575,-0.637387
1.851213,1.376206,-0.646156
1.849167,1.367144,-0.645133
1.842151,1.371529,-0.645571
1.841859,1.365975,-0.644256
1.847705,1.362759,-0.653172
1.84449,1.368313,-0.653902
1.850628,1.369483,-0.650979
1.848582,1.37036,-0.653025
1.858521,1.367436,-0.651856
1.850628,1.363929,-0.650102
1.851798,1.35779,-0.653464
1.84449,1.362175,-0.647033
1.845367,1.364806,-0.654779
1.842151,1.363636,-0.657556
1.845951,1.355452,-0.638848
1.847705,1.361298,-0.649518
1.849459,1.368021,-0.643379
1.843321,1.365683,-0.651564
1.844198,1.36656,-0.655949
1.847413,1.367436,-0.652587
1.847413,1.360421,-0.650102
1.841274,1.365975,-0.652733
1.850044,1.371821,-0.65551
1.846244,1.365975,-0.646595
1.845659,1.364806,-0.643379
1.842736,1.375621,-0.65171
1.843613,1.368313,-0.645864
1.847705,1.367729,-0.645133
1.844782,1.368898,-0.648495
1.847121,1.372406,-0.656679
1.850921,1.37416,-0.660479
1.84449,1.368898,-0.656095
1.844198,1.365975,-0.652148
1.844198,1.363344,-0.652148
1.847121,1.362467,-0.655072
1.851213,1.361882,-0.652587
1.848582,1.366852,-0.651564
1.851213,1.36656,-0.643379
1.845367,1.369483,-0.641479
1.840105,1.369775,-0.646595
1.842151,1.368313,-0.653902
1.851213,1.371529,-0.655802
1.851798,1.365098,-0.655802
1.843613,1.367144,-0.652733
1.850336,1.368021,-0.655949
1.851505,1.367436,-0.647033
1.842151,1.36656,-0.649956
1.845367,1.364513,-0.651125
1.846244,1.365683,-0.648787
1.851213,1.367729,-0.644402
1.843028,1.363636,-0.649079
1.847413,1.373867,-0.645718
1.845367,1.364513,-0.649225
1.851213,1.37036,-0.638702
1.84829,1.371529,-0.648202
1.846828,1.364513,-0.641479
1.845367,1.367729,-0.652441
1.845659,1.369775,-0.650833
1.845367,1.36656,-0.641187
1.852675,1.366267,-0.653902
1.849459,1.366267,-0.643671
1.850628,1.360129,-0.64411
1.846244,1.358082,-0.648641
1.842736,1.368898,-0.646448
1.850628,1.356913,-0.645425
1.843028,1.369483,-0.652002
1.840982,1.370652,-0.642941
1.850628,1.370652,-0.650979
1.842736,1.363052,-0.635487
1.848582,1.372406,-0.635925
1.84829,1.359252,-0.641918
1.849167,1.36159,-0.645279
1.850336,1.365683,-0.639871
1.847705,1.360713,-0.649956
1.852967,1.364513,-0.64791
1.848875,1.360713,-0.645279
1.849752,1.372698,-0.644841
1.847998,1.374744,-0.644548
1.843321,1.371236,-0.651418
1.843028,1.364513,-0.644841
1.844782,1.374744,-0.647033
1.838059,1.367436,-0.654341
1.846244,1.371529,-0.652002
1.849167,1.367436,-0.641479
1.851798,1.368898,-0.644548
1.845367,1.364513,-0.652879
1.854429,1.36919,-0.640748
1.848875,1.368313,-0.652733
1.84829,1.370652,-0.652441
1.849752,1.361882,-0.645864
1.848582,1.366267,-0.645133
1.849167,1.363636,-0.642941
1.845659,1.361882,-0.654195
1.847998,1.368898,-0.638994
1.846828,1.369483,-0.649225
1.845075,1.370944,-0.650687
1.844782,1.37416,-0.659895
1.839228,1.37679,-0.654633
1.846244,1.370944,-0.655364
1.845075,1.37299,-0.649079
1.841274,1.36656,-0.661502
1.844198,1.365683,-0.661795
1.843905,1.364513,-0.655218
1.843613,1.371236,-0.652879
1.846828,1.369775,-0.650102
1.843321,1.376206,-0.650979
1.839521,1.366852,-0.659602
1.843321,1.375914,-0.668372
1.838644,1.36919,-0.657264
1.848582,1.367436,-0.655802
1.840982,1.366852,-0.652879
1.84829,1.362467,-0.660479
1.841859,1.366267,-0.648933
1.846244,1.368606,-0.659749
1.858521,1.37036,-0.658433
1.844782,1.366852,-0.646302
1.847121,1.371529,-0.645279
1.839228,1.373283,-0.651418
1.845367,1.370067,-0.656679
1.851213,1.368021,-0.642941
1.848875,1.368313,-0.662379
1.844198,1.373867,-0.647618
1.843028,1.37416,-0.641625
1.857059,1.367729,-0.66311
1.842444,1.365098,-0.650248
1.844198,1.380006,-0.667787
1.840982,1.363929,-0.650102
1.846244,1.36919,-0.646448
1.842151,1.365975,-0.636948
1.843321,1.369775,-0.656825
1.845659,1.371236,-0.649079
1.84449,1.370652,-0.651125
1.842444,1.368313,-0.658726
1.849167,1.365975,-0.644402
1.838351,1.363636,-0.651272
1.845075,1.369483,-0.652879
1.843028,1.364221,-0.646302
1.838936,1.36539,-0.644987
1.839813,1.366852,-0.652148
1.850921,1.363929,-0.652441
1.838059,1.36539,-0.654779
1.844782,1.370067,-0.658287
1.843905,1.365098,-0.646302
1.847998,1.367144,-0.653172
1.844782,1.374744,-0.654487
1.850044,1.369483,-0.654633
1.84829,1.376498,-0.653902
1.847705,1.37036,-0.660187
1.855305,1.37036,-0.652148
1.847413,1.370944,-0.661795
1.854429,1.374744,-0.658433
1.856182,1.367144,-0.653464
1.852382,1.377083,-0.659164
1.852382,1.364806,-0.649225
1.850628,1.368021,-0.645864
1.856182,1.370067,-0.640456
1.855013,1.370944,-0.653025
1.850921,1.367729,-0.648348
1.855013,1.366267,-0.659602
1.851798,1.373575,-0.658287
1.843905,1.364221,-0.663695
1.848875,1.374744,-0.654925
1.850628,1.363636,-0.66121
1.847998,1.370944,-0.66311
1.856182,1.37036,-0.662526
1.854136,1.368606,-0.661941
1.85209,1.371236,-0.655072
1.849752,1.362467,-0.648641
1.850628,1.36919,-0.661649
1.847998,1.367144,-0.655364
1.849167,1.376206,-0.659749
1.842151,1.367144,-0.657849
1.845951,1.37036,-0.651856
1.849752,1.367144,-0.657702
1.853844,1.369775,-0.646741
1.852967,1.363929,-0.650102
1.845951,1.36919,-0.664279
1.843321,1.368898,-0.663256
1.841859,1.367144,-0.656825
1.850921,1.370652,-0.658141
1.849752,1.364513,-0.647325
1.843905,1.365683,-0.657702
1.851798,1.36656,-0.650979
1.851505,1.367144,-0.651856
1.852675,1.368021,-0.657556
1.838644,1.379129,-0.656679
1.827243,1.401637,-0.67758
1.808535,1.428237,-0.70228
1.795674,1.449576,-0.743642
1.776673,1.460684,-0.777843
1.77375,1.460976,-0.796551
1.77755,1.438176,-0.817305
1.776673,1.43116,-0.832505
1.778135,1.415083,-0.833236
1.782812,1.399883,-0.820228
1.784274,1.382052,-0.827244
1.80152,1.363636,-0.830313
1.805028,1.346682,-0.819059
1.814089,1.327974,-0.81789
1.814089,1.316574,-0.821836
1.817305,1.309266,-0.795089
1.831336,1.295528,-0.799766
1.838059,1.290558,-0.802835
1.84449,1.280327,-0.798305
1.850044,1.270681,-0.784712
1.847705,1.268343,-0.783104
1.855013,1.258404,-0.79202
1.859105,1.25665,-0.773312
1.864367,1.24145,-0.778574
1.865829,1.241158,-0.774481
1.87109,1.235311,-0.777697
1.87869,1.235896,-0.76995
1.87226,1.223911,-0.763666
1.882783,1.223619,-0.764835
1.882491,1.223619,-0.753435
1.87869,1.22128,-0.758989
1.878106,1.217773,-0.755335
1.883367,1.214265,-0.756796
1.878106,1.211926,-0.761473
1.890091,1.208419,-0.746711
1.883367,1.211926,-0.742619
1.882198,1.209588,-0.750219
1.886583,1.208711,-0.747588
1.891552,1.206957,-0.738673
1.88746,1.207542,-0.748319
1.890091,1.204326,-0.751388
1.892429,1.204034,-0.738527
1.889506,1.201988,-0.748465
1.888337,1.20608,-0.750658
1.885414,1.20608,-0.759573
1.897398,1.208419,-0.757673
1.890968,1.201695,-0.746419
1.889798,1.201988,-0.755335
1.890968,1.191172,-0.748904
1.892721,1.197018,-0.749781
1.895937,1.204619,-0.740865
1.890091,1.197018,-0.742619
1.894768,1.20228,-0.74525
1.890091,1.197895,-0.750219
1.888044,1.202572,-0.746565
1.895352,1.19848,-0.744958
1.893014,1.192341,-0.749342
1.889506,1.19088,-0.739842
1.88366,1.19468,-0.754458
1.888337,1.194388,-0.783543
1.884537,1.195557,-0.761619
1.886583,1.196726,-0.739111
1.885706,1.19088,-0.740281
1.892721,1.190588,-0.740134
1.889214,1.192634,-0.748758
1.889214,1.22888,-0.763666
1.889506,1.200234,-0.74905
1.894183,1.225665,-0.74715
1.888921,1.19468,-0.75095
1.891552,1.186203,-0.751096
1.896229,1.192634,-0.736481
1.894183,1.190588,-0.748612
1.894768,1.185911,-0.756504
1.897106,1.190295,-0.761181
1.890968,1.190003,-0.748173
1.896521,1.192341,-0.745542
1.895352,1.196434,-0.746858
1.885998,1.192634,-0.74525
1.893014,1.195849,-0.754604
1.887752,1.194388,-0.745981
1.888921,1.194972,-0.744958
1.89506,1.19088,-0.754312
1.890675,1.188834,-0.747881
1.888337,1.190588,-0.74715
1.888921,1.197311,-0.744227
1.891552,1.195557,-0.746273
1.893306,1.192049,-0.752119
1.893306,1.194095,-0.745396
1.888337,1.199942,-0.763081
1.897106,1.189418,-0.749196
1.893014,1.190295,-0.750804
1.896814,1.197895,-0.74905
1.89506,1.190588,-0.745835
1.900906,1.194388,-0.741304
1.888921,1.195849,-0.743788
1.893306,1.194095,-0.739258
1.896229,1.18708,-0.745542
1.888337,1.189711,-0.738088
1.895937,1.200234,-0.743935
1.893891,1.194972,-0.743642
1.897398,1.19848,-0.743204
1.896229,1.196726,-0.736334
1.890675,1.194388,-0.734581
1.892429,1.189126,-0.751681
1.895352,1.186495,-0.750073
1.892721,1.196726,-0.746419
1.893598,1.189126,-0.742473
1.892429,1.198188,-0.750073
1.894183,1.197895,-0.753873
1.889214,1.195265,-0.742473
1.892137,1.19088,-0.715726
1.890675,1.19088,-0.751096
1.894183,1.191172,-0.752704
1.894768,1.193218,-0.750073
1.897398,1.191465,-0.755627
1.888921,1.18708,-0.749342
