ch1,ch2,ch3
1.853844,1.131248,-0.599386
1.845075,1.135633,-0.602017
1.851798,1.137679,-0.608302
1.852967,1.148495,-0.605817
1.847705,1.142941,-0.616048
1.841859,1.140018,-0.615609
1.839521,1.14791,-0.608886
1.843905,1.154341,-0.613709
1.836305,1.153756,-0.619556
1.840982,1.164572,-0.615171
1.834259,1.154341,-0.627302
1.83689,1.168079,-0.627302
1.832213,1.165741,-0.623502
1.831336,1.168956,-0.632271
1.834551,1.165449,-0.631102
1.825197,1.171587,-0.629494
1.82929,1.174218,-0.635779
1.82169,1.179187,-0.629202
1.818474,1.185618,-0.638994
1.822274,1.184741,-0.645425
1.826951,1.186203,-0.644402
1.817013,1.191757,-0.650687
1.819351,1.187957,-0.655949
1.816428,1.197018,-0.648495
1.817305,1.193218,-0.662233
1.814089,1.205203,-0.654049
1.814382,1.213973,-0.667203
1.796843,1.236773,-0.668372
1.794797,1.263081,-0.671441
1.786612,1.300205,-0.671003
1.780766,1.314528,-0.676703
1.781643,1.339374,-0.684157
1.77872,1.337913,-0.689272
1.77755,1.343467,-0.694095
1.773458,1.361882,-0.686934
1.783981,1.371236,-0.690003
1.785151,1.382637,-0.693657
1.782227,1.383221,-0.694534
1.793335,1.38439,-0.690149
1.79012,1.391406,-0.687518
1.790997,1.388775,-0.69468
1.791581,1.401637,-0.695265
1.80152,1.403098,-0.686934
1.801228,1.410114,-0.690588
1.800643,1.409529,-0.687957
1.805612,1.415083,-0.68211
1.799182,1.402222,-0.683572
1.811166,1.413914,-0.687372
1.813213,1.412745,-0.686934
1.817305,1.41216,-0.688103
1.811459,1.408945,-0.697895
1.816136,1.412452,-0.688834
1.820813,1.410406,-0.690588
1.819059,1.406022,-0.692195
1.818474,1.404268,-0.68898
1.827828,1.407191,-0.685472
1.831628,1.407191,-0.68211
1.826951,1.407483,-0.681087
1.83309,1.40836,-0.671295
1.831921,1.400175,-0.675533
1.837474,1.396668,-0.674218
1.839813,1.396375,-0.663695
1.842444,1.399883,-0.663549
1.843613,1.400468,-0.668226
1.837182,1.392575,-0.660772
1.841567,1.398714,-0.663987
1.84069,1.395206,-0.656387
1.840398,1.395791,-0.663987
1.843905,1.394914,-0.664572
1.841567,1.398422,-0.654633
1.845659,1.394037,-0.664133
1.839521,1.392868,-0.656533
1.843905,1.387606,-0.65551
1.848875,1.389944,-0.652002
1.849167,1.389652,-0.653318
1.839228,1.384098,-0.663402
1.847413,1.388191,-0.657264
1.844198,1.379714,-0.650395
1.846244,1.382929,-0.655949
1.844198,1.383221,-0.658141
1.842736,1.377667,-0.641625
1.847121,1.376206,-0.650102
1.844198,1.375621,-0.656679
1.848582,1.38176,-0.658872
1.846828,1.378252,-0.646302
1.852967,1.368021,-0.63461
1.852382,1.374452,-0.637679
1.849167,1.367729,-0.641771
1.847998,1.375329,-0.642502
1.838644,1.37416,-0.640456
1.840105,1.377083,-0.650833
1.845659,1.367144,-0.644256
1.853259,1.373575,-0.63651
1.852967,1.36656,-0.641771
1.841859,1.373867,-0.623063
1.839228,1.367436,-0.633002
1.841859,1.364221,-0.630371
1.833967,1.364806,-0.641479
1.847121,1.361006,-0.638994
1.841567,1.363052,-0.63841
1.839813,1.361882,-0.628179
1.837182,1.362467,-0.634464
1.838059,1.36656,-0.630225
1.838351,1.369775,-0.621017
1.833967,1.365098,-0.628617
1.831044,1.365098,-0.629494
1.838059,1.366852,-0.63651
1.835721,1.36656,-0.645279
1.834551,1.362467,-0.641625
1.842444,1.360713,-0.637971
1.838059,1.351067,-0.630956
1.83309,1.362759,-0.640164
1.839228,1.358667,-0.624963
1.833382,1.362175,-0.633002
1.834844,1.360421,-0.630225
1.831628,1.361006,-0.626571
1.835428,1.359544,-0.635048
1.836597,1.358375,-0.625256
1.869044,1.360713,-0.624233
1.82929,1.363052,-0.625402
1.827243,1.360713,-0.637825
1.828413,1.356329,-0.624525
1.830751,1.358667,-0.630664
1.828997,1.366852,-0.624963
1.823151,1.358959,-0.630956
1.826659,1.360421,-0.637825
1.82929,1.354282,-0.636364
1.824613,1.368021,-0.624525
1.821105,1.361298,-0.635633
1.829582,1.365683,-0.633733
1.822567,1.364513,-0.643379
1.823443,1.361006,-0.644548
1.822859,1.358667,-0.636217
1.82432,1.363636,-0.636802
1.819351,1.358959,-0.634317
1.824613,1.365098,-0.634025
1.817305,1.364513,-0.629494
1.813797,1.361298,-0.64791
1.82169,1.367144,-0.635487
1.821105,1.365098,-0.650248
1.814089,1.368898,-0.635487
1.812336,1.36539,-0.643964
1.812336,1.367144,-0.648202
1.820813,1.364221,-0.640894
1.817013,1.363929,-0.640894
1.815843,1.365975,-0.644987
1.818182,1.369483,-0.636364
1.814382,1.372698,-0.636802
1.816136,1.367729,-0.644841
1.813505,1.37036,-0.644256
1.810874,1.368313,-0.653902
1.811166,1.372406,-0.644256
1.806197,1.372113,-0.650687
1.811166,1.370944,-0.644548
1.806197,1.370652,-0.64601
1.812628,1.372113,-0.645571
1.809705,1.371821,-0.650979
1.808535,1.367144,-0.650979
1.810289,1.370944,-0.650102
1.805612,1.370944,-0.652295
1.804735,1.379714,-0.654779
1.802982,1.372406,-0.651125
1.80152,1.372698,-0.654925
1.798305,1.378544,-0.656241
1.807951,1.37299,-0.657849
1.797428,1.38176,-0.654633
1.797135,1.379421,-0.661941
1.795089,1.385852,-0.646595
1.794797,1.378837,-0.650395
1.799182,1.387606,-0.656533
1.797428,1.38439,-0.659749
1.796843,1.386729,-0.658872
1.794505,1.383221,-0.670418
1.789243,1.381175,-0.666033
1.797135,1.387021,-0.667495
1.795674,1.388775,-0.661502
1.79012,1.390237,-0.667056
1.788366,1.391991,-0.666764
1.794212,1.397252,-0.670564
1.797135,1.395791,-0.669833
1.795381,1.392283,-0.672026
1.796551,1.402222,-0.665156
1.795966,1.408945,-0.678457
1.786612,1.392868,-0.678018
1.788074,1.399006,-0.677287
1.784858,1.40076,-0.671295
1.78632,1.409529,-0.67948
1.785151,1.409822,-0.683426
1.790704,1.410699,-0.67948
1.789243,1.403683,-0.688103
1.783981,1.403975,-0.67831
1.783104,1.407776,-0.684449
1.786904,1.410699,-0.685764
1.791874,1.410406,-0.696288
1.785443,1.414499,-0.699649
1.78135,1.415083,-0.690588
1.783397,1.411868,-0.694534
1.782227,1.416253,-0.697749
1.781935,1.414206,-0.693365
1.784566,1.420345,-0.682695
1.78252,1.413329,-0.697749
1.782227,1.413914,-0.699795
1.782227,1.42356,-0.701111
1.785443,1.415668,-0.710611
1.784566,1.42093,-0.711196
1.785151,1.422976,-0.703011
1.780474,1.439345,-0.700234
1.789535,1.432037,-0.704326
1.78135,1.43116,-0.711049
1.792166,1.430868,-0.712219
1.789828,1.439638,-0.708711
1.77492,1.429407,-0.711196
1.781935,1.433207,-0.712803
1.789535,1.437299,-0.70988
1.787489,1.439053,-0.708126
1.792166,1.437591,-0.712657
1.790412,1.438468,-0.716457
1.786904,1.437884,-0.718942
1.79012,1.437884,-0.722157
1.79392,1.441391,-0.725519
1.793335,1.43613,-0.72318
1.786904,1.438468,-0.72128
1.798889,1.437007,-0.719526
1.79012,1.442853,-0.723911
1.795381,1.444314,-0.714119
1.793043,1.445484,-0.718357
1.799766,1.446653,-0.727273
1.799766,1.44753,-0.721426
1.798305,1.442853,-0.724934
1.798305,1.442853,-0.72508
1.796258,1.449576,-0.72318
1.799474,1.440222,-0.727273
1.795674,1.444899,-0.730196
1.800643,1.440514,-0.715288
1.802105,1.446361,-0.722742
1.801228,1.444899,-0.739696
1.802689,1.443438,-0.723327
1.80152,1.445776,-0.72815
1.79392,1.44373,-0.729611
1.803859,1.441684,-0.728588
1.796258,1.444607,-0.734873
1.803859,1.449284,-0.713096
1.800058,1.446653,-0.724203
1.802105,1.452207,-0.728004
1.807366,1.447822,-0.712072
1.810874,1.444314,-0.730342
1.807951,1.448992,-0.730342
1.813505,1.447822,-0.721573
1.808828,1.446068,-0.72245
1.815843,1.447238,-0.723034
1.807074,1.443145,-0.732388
1.815259,1.441391,-0.730634
1.809997,1.454545,-0.73005
1.813505,1.452792,-0.725227
1.817597,1.452499,-0.721426
1.818182,1.454253,-0.718796
1.820813,1.44753,-0.719965
1.826659,1.446068,-0.709296
1.823151,1.446945,-0.719526
1.81672,1.443145,-0.726834
1.824028,1.444314,-0.726103
1.823151,1.446945,-0.718503
1.818766,1.444314,-0.71558
1.821397,1.448699,-0.729173
1.822567,1.441684,-0.709442
1.824028,1.448992,-0.722303
1.827536,1.43993,-0.722596
1.833674,1.439638,-0.713534
1.826367,1.439053,-0.716749
1.824028,1.439053,-0.708419
1.832797,1.445776,-0.708126
1.838644,1.445484,-0.703742
1.832797,1.43613,-0.71558
1.830167,1.44753,-0.706811
1.835428,1.436714,-0.705788
1.834551,1.437591,-0.699942
1.835136,1.439053,-0.705642
1.838936,1.438761,-0.695557
1.837474,1.442853,-0.710319
1.834259,1.43993,-0.71178
1.834844,1.433499,-0.697165
1.838059,1.439345,-0.704619
1.837767,1.434376,-0.701695
1.839228,1.428822,-0.706811
1.837767,1.43116,-0.692049
1.842736,1.43496,-0.713534
1.842151,1.429699,-0.700818
1.841567,1.422976,-0.702572
1.844782,1.427653,-0.700818
1.846244,1.424145,-0.695849
1.832213,1.427653,-0.694095
1.825782,1.416545,-0.692926
1.82052,1.412452,-0.697018
1.812043,1.418883,-0.681672
1.813797,1.408068,-0.68708
1.80912,1.404852,-0.697457
1.800058,1.401929,-0.693218
1.80152,1.401929,-0.695557
1.792458,1.400175,-0.687664
1.800935,1.401052,-0.694241
1.789828,1.398714,-0.691318
1.796551,1.397545,-0.697165
1.794212,1.394914,-0.69658
1.788658,1.384683,-0.701111
1.783981,1.384683,-0.701111
1.781935,1.387606,-0.701695
1.77112,1.379129,-0.698772
1.77112,1.378837,-0.710757
1.772289,1.384683,-0.722303
1.772873,1.378837,-0.72055
1.769658,1.38176,-0.71368
1.770243,1.379714,-0.714411
1.776089,1.374452,-0.718357
1.768489,1.375621,-0.725957
1.765858,1.382344,-0.719234
1.766735,1.384975,-0.727857
1.768489,1.375329,-0.732096
1.762058,1.377083,-0.732827
1.755627,1.382929,-0.730634
1.757381,1.379714,-0.736042
1.770827,1.384683,-0.739111
1.76235,1.378544,-0.744958
1.756212,1.382052,-0.741596
1.757673,1.378252,-0.748612
1.757381,1.38059,-0.770827
1.759135,1.37679,-0.75095
1.757381,1.380298,-0.769073
1.759135,1.378544,-0.777404
1.761766,1.384975,-0.777989
1.763812,1.380006,-0.77565
1.763812,1.378252,-0.784127
1.765566,1.381467,-0.781497
1.766443,1.373867,-0.784274
1.766735,1.379129,-0.792458
1.774043,1.376498,-0.793774
1.767904,1.373867,-0.796843
1.777843,1.37796,-0.808828
1.776673,1.375037,-0.806051
1.771996,1.346975,-0.794505
1.781058,1.377083,-0.807366
1.785735,1.38059,-0.816866
1.781935,1.373283,-0.810143
1.790997,1.373575,-0.814528
1.786904,1.367729,-0.806197
1.794797,1.373867,-0.809997
1.791289,1.376206,-0.802835
1.794505,1.371821,-0.817743
1.797135,1.370944,-0.817451
1.796843,1.372698,-0.817159
1.795966,1.37036,-0.815551
1.80912,1.364221,-0.826074
1.811166,1.368021,-0.815113
1.811751,1.367729,-0.817743
1.811166,1.365098,-0.826951
1.808243,1.365098,-0.825197
1.817597,1.37416,-0.819059
1.815843,1.371529,-0.819936
1.820228,1.366852,-0.821251
1.823151,1.36539,-0.822713
1.82929,1.362175,-0.823443
1.837182,1.354575,-0.832944
1.834551,1.357206,-0.819643
1.837474,1.360713,-0.825636
1.830751,1.349898,-0.812482
1.842444,1.35399,-0.816282
1.84449,1.358667,-0.810143
1.845659,1.359252,-0.815989
1.856182,1.352528,-0.816428
1.853552,1.347852,-0.814528
1.850921,1.343759,-0.811897
1.855598,1.342882,-0.817743
1.862613,1.33499,-0.81292
1.868752,1.337036,-0.813797
1.868459,1.341421,-0.811897
1.864367,1.335282,-0.804589
1.876937,1.336744,-0.797866
1.872552,1.337621,-0.798305
1.881614,1.323882,-0.80912
1.888337,1.323882,-0.807074
1.884537,1.323005,-0.811897
1.885706,1.314528,-0.801082
1.893598,1.317159,-0.80152
1.885121,1.316282,-0.803274
1.888044,1.320666,-0.801228
1.901783,1.317743,-0.792312
1.902952,1.318036,-0.787489
1.904706,1.303128,-0.784127
1.90646,1.30722,-0.789243
1.909383,1.301666,-0.790851
1.914353,1.296989,-0.787781
1.912891,1.291435,-0.779889
1.910845,1.29582,-0.768489
1.917568,1.292604,-0.767612
1.916399,1.285297,-0.773312
1.91406,1.287343,-0.77375
1.919906,1.281204,-0.774189
1.928968,1.279743,-0.764835
1.924583,1.280327,-0.762789
1.927799,1.273312,-0.776966
1.926045,1.27185,-0.77302
1.928676,1.27185,-0.768196
1.931307,1.262204,-0.759427
1.929845,1.257235,-0.758842
1.929845,1.258404,-0.757673
1.931307,1.260158,-0.760596
1.938322,1.25285,-0.74715
1.935107,1.250512,-0.745104
1.942415,1.245835,-0.74335
1.942122,1.248173,-0.749927
1.943876,1.23765,-0.75095
1.95323,1.239988,-0.731073
1.942707,1.238234,-0.733411
1.950599,1.234434,-0.723619
1.948553,1.237357,-0.714265
1.957322,1.230634,-0.728442
1.950599,1.228296,-0.718796
1.951184,1.229465,-0.721573
1.950891,1.224496,-0.729611
1.956738,1.213388,-0.725811
1.954984,1.213973,-0.715288
1.953522,1.207834,-0.712511
1.95323,1.215434,-0.709442
1.956445,1.207249,-0.710757
1.958784,1.204326,-0.710611
1.961123,1.206372,-0.713534
1.959369,1.200234,-0.708419
1.963169,1.200526,-0.702426
1.96463,1.18708,-0.707249
1.956738,1.192634,-0.697895
1.962292,1.187372,-0.701988
1.966969,1.185034,-0.691903
1.967553,1.184741,-0.690295
1.968723,1.184157,-0.697018
1.971061,1.181234,-0.689711
1.97223,1.178603,-0.699357
1.965215,1.174218,-0.686787
1.968723,1.173049,-0.694534
1.966676,1.173341,-0.688688
1.970477,1.169833,-0.680941
1.967553,1.173633,-0.695703
1.973692,1.168956,-0.683426
1.971061,1.163987,-0.690003
1.966676,1.16691,-0.685472
1.973984,1.162818,-0.687518
1.968723,1.160187,-0.680064
1.969015,1.156095,-0.67948
1.973984,1.156972,-0.678164
1.966969,1.156972,-0.684887
1.967261,1.154341,-0.678018
1.971646,1.152587,-0.679187
1.964923,1.157264,-0.676995
1.968138,1.150833,-0.677141
1.962584,1.15171,-0.679772
1.96463,1.148495,-0.67071
1.974277,1.154633,-0.679772
1.972815,1.150248,-0.682549
1.967261,1.144695,-0.672903
1.97223,1.145864,-0.672903
1.964046,1.142648,-0.665887
1.96843,1.136217,-0.66121
1.975446,1.135341,-0.67071
1.964338,1.135048,-0.673926
1.962584,1.131541,-0.656679
1.96843,1.130371,-0.661795
1.968138,1.131248,-0.665887
1.970477,1.13271,-0.66121
1.962292,1.130079,-0.666179
1.964923,1.124525,-0.657702
1.964923,1.119556,-0.65551
1.971353,1.127156,-0.656241
1.96083,1.12131,-0.660918
1.96463,1.130079,-0.660918
1.959953,1.119848,-0.652587
1.956153,1.115756,-0.64601
1.957322,1.115756,-0.649372
1.958492,1.116633,-0.648641
1.962292,1.109032,-0.651856
1.959953,1.118971,-0.645718
1.955276,1.114294,-0.665449
1.955861,1.116925,-0.649664
1.959661,1.11254,-0.657118
1.956738,1.116048,-0.651856
1.961123,1.102894,-0.638848
1.952938,1.116633,-0.654195
1.956445,1.114294,-0.641333
1.959076,1.107279,-0.648495
1.954984,1.104648,-0.658287
1.960538,1.110202,-0.647325
1.954399,1.107571,-0.656972
1.95323,1.112833,-0.657264
1.944753,1.104063,-0.642941
1.95323,1.114586,-0.652441
1.949722,1.110786,-0.650833
1.942999,1.100848,-0.646595
1.943584,1.106402,-0.657849
1.943291,1.106109,-0.657556
1.939784,1.104063,-0.643964
1.940076,1.101432,-0.650687
1.936276,1.104648,-0.636948
1.950599,1.106109,-0.644987
1.939199,1.104648,-0.642356
1.933937,1.113417,-0.648202
1.937445,1.10874,-0.648202
1.939784,1.100263,-0.645864
1.930722,1.111663,-0.64981
1.932184,1.111371,-0.651272
1.934522,1.106402,-0.646302
1.93803,1.114002,-0.662818
1.935107,1.107279,-0.647618
1.926337,1.109325,-0.650541
1.931307,1.109909,-0.663987
1.925753,1.112248,-0.65171
1.927507,1.105232,-0.654779
1.919614,1.106986,-0.662379
1.92166,1.106694,-0.649079
1.922537,1.111956,-0.65931
1.921368,1.113417,-0.660479
1.92283,1.115756,-0.660333
1.924583,1.113417,-0.654341
1.92166,1.113417,-0.658287
1.914937,1.112833,-0.666179
1.91406,1.110494,-0.656679
1.919029,1.120725,-0.669687
1.917568,1.109325,-0.660918
1.914645,1.114586,-0.665156
1.918737,1.119263,-0.668079
1.919906,1.121602,-0.668226
1.91406,1.111371,-0.668372
1.915814,1.114586,-0.669541
1.91026,1.110494,-0.671587
1.916399,1.120433,-0.661356
1.913183,1.120433,-0.673633
1.912891,1.119556,-0.666472
1.911137,1.126571,-0.681087
1.912599,1.12131,-0.67188
1.913476,1.129202,-0.676995
1.907045,1.130956,-0.676995
1.907922,1.126571,-0.67261
1.910553,1.129787,-0.671295
1.903537,1.128617,-0.678018
1.907629,1.133587,-0.678749
1.898568,1.12891,-0.670856
1.901783,1.133587,-0.676264
1.894768,1.139725,-0.68021
1.904122,1.138848,-0.678749
1.93803,1.135048,-0.681672
1.901199,1.141479,-0.679187
1.901783,1.137094,-0.682695
1.908506,1.143525,-0.675826
1.893306,1.138848,-0.684011
1.899737,1.137971,-0.679187
1.902075,1.143525,-0.685472
1.894768,1.144987,-0.689418
1.892721,1.144695,-0.677433
1.864659,1.146741,-0.676849
1.847998,1.163695,-0.684887
1.824613,1.191172,-0.680649
1.800643,1.226834,-0.675972
1.785151,1.261327,-0.682987
1.774335,1.296112,-0.69088
1.772581,1.326513,-0.689711
1.777843,1.343467,-0.693949
1.781935,1.365098,-0.693365
1.779304,1.378837,-0.689857
1.785735,1.388483,-0.692926
1.793628,1.399298,-0.699211
1.802689,1.408652,-0.699357
1.808828,1.402514,-0.69278
1.82169,1.411868,-0.686203
1.82812,1.413037,-0.697165
1.831044,1.413914,-0.68518
1.834259,1.401637,-0.677141
1.84449,1.409529,-0.681964
1.855013,1.399006,-0.677726
1.864075,1.390237,-0.664572
1.872844,1.38556,-0.662087
1.883075,1.377083,-0.662526
1.886291,1.364806,-0.663695
1.885706,1.365098,-0.656241
1.890383,1.362759,-0.650833
1.899445,1.357498,-0.65551
1.897691,1.34259,-0.643087
1.916399,1.346098,-0.639433
1.915522,1.336744,-0.634171
1.918153,1.330313,-0.63154
1.930722,1.321251,-0.635925
1.928968,1.317743,-0.627302
1.926045,1.304589,-0.62204
1.922245,1.304297,-0.624233
1.935107,1.297574,-0.619117
1.935107,1.291728,-0.620286
1.935107,1.284712,-0.614002
1.941538,1.287343,-0.606986
1.950015,1.272435,-0.604355
1.940368,1.27682,-0.607425
1.948553,1.26805,-0.606548
1.940953,1.266881,-0.591786
1.940953,1.256942,-0.592371
1.951769,1.244958,-0.596609
1.936568,1.253142,-0.589301
1.945338,1.244373,-0.593101
1.952353,1.248758,-0.579655
1.948553,1.239696,-0.582432
1.948261,1.23385,-0.577317
1.949138,1.233265,-0.580678
1.945922,1.227127,-0.588571
1.939199,1.22625,-0.57834
1.942707,1.222742,-0.576586
1.942415,1.21368,-0.580386
1.945922,1.21368,-0.564601
1.941245,1.200818,-0.581117
1.944461,1.201403,-0.564893
1.945338,1.204619,-0.572347
1.944461,1.196434,-0.573078
1.945338,1.193803,-0.567378
1.939784,1.192049,-0.572201
1.946799,1.196141,-0.555101
1.943584,1.185326,-0.563724
1.934814,1.184741,-0.546624
1.933061,1.19088,-0.553347
1.932768,1.187372,-0.566647
1.940661,1.179772,-0.55627
1.93423,1.17568,-0.561824
1.935984,1.182111,-0.556124
1.928968,1.17568,-0.558462
1.928968,1.173049,-0.548085
1.927799,1.173633,-0.560655
1.923999,1.17451,-0.564455
1.927214,1.167495,-0.550424
1.91786,1.171295,-0.556855
1.918445,1.159895,-0.530693
1.91406,1.168079,-0.552616
1.924876,1.162818,-0.542531
1.911722,1.157849,-0.546624
1.910553,1.155802,-0.545893
1.910845,1.161649,-0.545893
1.912014,1.164572,-0.547501
1.899152,1.160479,-0.547501
1.900614,1.163695,-0.558024
1.891845,1.158433,-0.537124
1.904999,1.161649,-0.540631
1.897398,1.161064,-0.594563
1.896521,1.158141,-0.548231
1.888337,1.163403,-0.555247
1.889214,1.158433,-0.549839
1.881029,1.125402,-0.55817
1.881321,1.161064,-0.554955
1.886291,1.161064,-0.561824
1.884537,1.158141,-0.567232
1.871383,1.165156,-0.570155
1.87606,1.154925,-0.562701
1.87489,1.165741,-0.564893
1.876937,1.158433,-0.568109
1.863783,1.161649,-0.567816
1.861736,1.166618,-0.565478
1.863783,1.165449,-0.564747
1.858813,1.166326,-0.573663
1.850628,1.168956,-0.57527
1.852675,1.173341,-0.581263
1.855598,1.172172,-0.566501
1.853844,1.170418,-0.582432
1.842444,1.17831,-0.583601
1.841567,1.168372,-0.57907
1.839228,1.183572,-0.588132
1.837182,1.181234,-0.588132
1.839813,1.182987,-0.590471
1.842736,1.186495,-0.583017
1.830459,1.19088,-0.595148
1.833674,1.199357,-0.596755
1.826659,1.191465,-0.591348
1.826659,1.199065,-0.604209
1.815259,1.199942,-0.610786
1.815843,1.195557,-0.604648
1.815551,1.204911,-0.608886
1.811166,1.203449,-0.61254
1.813797,1.20988,-0.610348
1.814382,1.210172,-0.616779
1.808243,1.215726,-0.615317
1.815551,1.216603,-0.614733
1.809412,1.224496,-0.615756
1.80912,1.22625,-0.624086
1.803859,1.220403,-0.628325
1.797135,1.223327,-0.638264
1.795674,1.22625,-0.631248
1.798889,1.237942,-0.64601
1.789243,1.238527,-0.640894
1.791874,1.235604,-0.648641
1.794212,1.247881,-0.654925
1.792751,1.253142,-0.65741
1.782812,1.248173,-0.662233
1.786027,1.251681,-0.666472
1.783397,1.259573,-0.667056
1.777258,1.267173,-0.669833
1.779889,1.264835,-0.669249
1.778427,1.26922,-0.680941
1.773458,1.272143,-0.685911
1.781058,1.27945,-0.679918
1.76995,1.277404,-0.688688
1.768489,1.290851,-0.686203
1.770827,1.281789,-0.695265
1.769658,1.291143,-0.693803
1.764689,1.285004,-0.710465
1.761181,1.297574,-0.711049
1.765566,1.299035,-0.718503
1.758842,1.301666,-0.712949
1.75855,1.304589,-0.731657
1.762935,1.311312,-0.721865
1.763519,1.313943,-0.729319
1.760012,1.318913,-0.73005
1.764396,1.325636,-0.727419
1.761766,1.320959,-0.736773
1.758842,1.331482,-0.729611
1.758842,1.33499,-0.742473
1.755042,1.332651,-0.74145
1.75855,1.343759,-0.741011
1.761181,1.347559,-0.760012
1.762935,1.348436,-0.757381
1.756212,1.356621,-0.754604
1.753581,1.358082,-0.764396
1.756504,1.359252,-0.764689
1.755335,1.361298,-0.777404
1.75855,1.365098,-0.761327
1.759719,1.363636,-0.773604
1.764981,1.372113,-0.775358
1.759427,1.379714,-0.78252
1.760596,1.377667,-0.779743
1.756212,1.386437,-0.794505
1.761181,1.384975,-0.794066
1.755627,1.387021,-0.795528
1.757089,1.39316,-0.800935
1.761181,1.39696,-0.795381
1.762643,1.401637,-0.791435
1.760889,1.403391,-0.807659
1.765858,1.416253,-0.796258
1.764396,1.419176,-0.804735
1.764396,1.41596,-0.812774
1.771704,1.41216,-0.813505
1.767904,1.418006,-0.808828
1.769073,1.419176,-0.812189
1.769658,1.418299,-0.812628
1.76995,1.425606,-0.820813
1.77112,1.426484,-0.833967
1.770243,1.429114,-0.821105
1.774335,1.426191,-0.823297
1.784566,1.43116,-0.827097
1.780766,1.431745,-0.821105
1.786612,1.435253,-0.82549
1.785735,1.433791,-0.824905
1.786612,1.439053,-0.824613
1.792458,1.444607,-0.815113
1.795089,1.448407,-0.824467
1.789243,1.445192,-0.824467
1.792166,1.451915,-0.834405
1.798305,1.449868,-0.835867
1.801228,1.453376,-0.832067
1.802397,1.455715,-0.826951
1.801812,1.458346,-0.824174
1.807366,1.456884,-0.826074
1.80152,1.458346,-0.833236
1.801812,1.449576,-0.822567
1.810874,1.447822,-0.833674
1.807659,1.458638,-0.835867
1.813797,1.456007,-0.833821
1.813797,1.456299,-0.837767
1.817597,1.451622,-0.82929
1.820228,1.453668,-0.827536
1.819936,1.453376,-0.826805
1.828413,1.458638,-0.825928
1.830459,1.450453,-0.82549
1.831628,1.452207,-0.824174
1.833674,1.450745,-0.813359
1.841274,1.453961,-0.815551
1.841567,1.451915,-0.824613
1.838059,1.450453,-0.825051
1.842736,1.456007,-0.814382
1.84449,1.455715,-0.819643
1.850044,1.451622,-0.815259
1.849459,1.455715,-0.810728
1.851798,1.450745,-0.815551
1.854136,1.447822,-0.806051
1.852675,1.445192,-0.817743
1.856182,1.438468,-0.801666
1.865536,1.443438,-0.809266
1.862321,1.444899,-0.796112
1.864659,1.442561,-0.797574
1.875767,1.436422,-0.790851
1.878983,1.445192,-0.792166
1.868167,1.437591,-0.788074
1.87606,1.441684,-0.788951
1.882198,1.432622,-0.786758
1.885998,1.436422,-0.778427
1.888921,1.433791,-0.782812
1.883075,1.425899,-0.782666
1.882783,1.425022,-0.778574
1.894475,1.41976,-0.793043
1.888629,1.414791,-0.784712
1.897398,1.42356,-0.765273
1.897398,1.415083,-0.771996
1.899445,1.417422,-0.761619
1.903245,1.41216,-0.760012
1.902368,1.40836,-0.758842
1.908799,1.408652,-0.761181
1.907922,1.403975,-0.750219
1.904706,1.399006,-0.750219
1.914645,1.406314,-0.749196
1.916106,1.399591,-0.741011
1.914937,1.401345,-0.748465
1.921076,1.392575,-0.740865
1.920199,1.391991,-0.741742
1.925753,1.38936,-0.729465
1.921368,1.380883,-0.727857
1.916399,1.378544,-0.73078
1.925753,1.377375,-0.723619
1.93043,1.369775,-0.71178
1.923414,1.372113,-0.713242
1.935107,1.36656,-0.70608
1.928968,1.380298,-0.712365
1.916983,1.392868,-0.708272
1.890091,1.403683,-0.699211
1.890383,1.410991,-0.700234
1.879275,1.416545,-0.692049
1.87869,1.416253,-0.695557
1.871675,1.414206,-0.687372
1.866706,1.406606,-0.679187
1.859398,1.420345,-0.688834
1.845075,1.413329,-0.684741
1.84449,1.416545,-0.684011
1.832797,1.413037,-0.682549
1.831921,1.415668,-0.689564
1.822274,1.408945,-0.688249
1.816428,1.415376,-0.699065
1.813797,1.408652,-0.690441
1.802397,1.405145,-0.689711
1.799766,1.409529,-0.699065
1.798305,1.401637,-0.697603
1.787197,1.409529,-0.687226
1.798889,1.410114,-0.689272
1.801812,1.413037,-0.694972
1.787197,1.406314,-0.705349
1.789535,1.405437,-0.710611
1.780181,1.403098,-0.717042
1.778135,1.399006,-0.713388
1.776673,1.406899,-0.726834
1.771412,1.39696,-0.723911
1.76615,1.401345,-0.719234
1.768196,1.403098,-0.722303
1.762935,1.406022,-0.728296
1.761181,1.40456,-0.724496
1.764104,1.403098,-0.739111
1.764104,1.397252,-0.742034
1.75855,1.391991,-0.743788
1.761473,1.403683,-0.749635
1.758258,1.396668,-0.738673
1.762058,1.405729,-0.746565
1.75855,1.400468,-0.75285
1.759427,1.407776,-0.755627
1.760889,1.412745,-0.762935
1.761766,1.410114,-0.753873
1.761181,1.406899,-0.771558
1.76235,1.397837,-0.767027
1.75855,1.401929,-0.790704
1.757089,1.401345,-0.791728
1.757381,1.401052,-0.77872
1.761766,1.416837,-0.776673
1.76615,1.41596,-0.752704
1.760596,1.415668,-0.787489
1.766735,1.418591,-0.798889
1.767027,1.422099,-0.794797
1.766443,1.413329,-0.809705
1.765566,1.41596,-0.803274
1.764981,1.420053,-0.802689
1.77375,1.418299,-0.811312
1.780766,1.415376,-0.809997
1.771704,1.424145,-0.810728
