ch1,ch2,ch3
1.880152,1.206372,-0.757381
1.877521,1.20228,-0.763666
1.87606,1.204619,-0.774043
1.879275,1.201988,-0.756796
1.876352,1.206665,-0.767904
1.876352,1.204034,-0.769512
1.884537,1.205495,-0.772873
1.881614,1.204911,-0.770535
1.875183,1.209296,-0.762496
1.86349,1.198772,-0.762204
1.854136,1.21368,-0.786612
1.836597,1.270681,-0.795089
1.800935,1.237942,-0.802543
1.781935,1.299912,-0.81862
1.746273,1.35019,-0.828851
1.741888,1.380883,-0.828559
1.73575,1.413037,-0.829874
1.732827,1.437591,-0.824905
1.731657,1.451038,-0.822128
1.738381,1.485238,-0.813505
1.748027,1.478223,-0.804151
1.762643,1.47413,-0.787197
1.775504,1.473253,-0.773604
1.792166,1.482607,-0.760012
1.798597,1.469161,-0.764543
1.806782,1.456592,-0.754458
1.806489,1.45513,-0.741888
1.822274,1.437299,-0.730634
1.824613,1.435545,-0.722742
1.832505,1.422391,-0.728442
1.830459,1.429991,-0.726396
1.837182,1.416545,-0.716311
1.837182,1.410406,-0.709296
1.842444,1.406314,-0.705495
1.835428,1.408068,-0.712219
1.838936,1.405437,-0.718942
1.839228,1.407776,-0.703742
1.839813,1.403683,-0.708857
1.848875,1.396083,-0.701111
1.843028,1.392575,-0.697311
1.845951,1.395498,-0.694388
1.845075,1.399006,-0.689272
1.846828,1.390529,-0.692195
1.846828,1.386729,-0.702426
1.85209,1.386437,-0.697311
1.845951,1.381175,-0.687664
1.836597,1.38176,-0.691903
1.837182,1.377667,-0.701549
1.836597,1.384975,-0.683426
1.837767,1.382929,-0.688249
1.834844,1.379129,-0.699795
1.839813,1.373283,-0.689857
1.837474,1.382344,-0.691903
1.834844,1.377375,-0.685326
1.839228,1.374744,-0.687372
1.869629,1.371236,-0.684887
1.831044,1.372113,-0.682841
1.835721,1.375621,-0.682695
1.821982,1.374452,-0.676995
1.829582,1.373867,-0.682549
1.829874,1.37036,-0.684011
1.827536,1.373283,-0.675095
1.82929,1.363344,-0.683426
1.82549,1.375037,-0.67758
1.821105,1.370652,-0.678603
1.825197,1.370067,-0.67758
1.823151,1.37299,-0.686495
1.816428,1.365975,-0.678749
1.816428,1.371236,-0.682549
1.825197,1.371529,-0.675972
1.821397,1.36656,-0.688688
1.822274,1.371236,-0.676849
1.816136,1.366267,-0.67378
1.815551,1.368606,-0.68328
1.818766,1.366267,-0.675533
1.813213,1.370944,-0.683134
1.806197,1.373283,-0.682841
1.804443,1.367436,-0.68138
1.809412,1.375914,-0.690149
1.805905,1.370067,-0.677872
1.807366,1.371529,-0.688395
1.805905,1.363636,-0.684449
1.805905,1.375914,-0.691318
1.80912,1.369775,-0.683426
1.798305,1.374452,-0.684011
1.80152,1.375621,-0.690441
1.803566,1.372698,-0.675826
1.800935,1.369483,-0.688103
1.799182,1.37679,-0.687372
1.795089,1.373283,-0.688834
1.796843,1.372406,-0.688395
1.796551,1.373283,-0.689711
1.790997,1.37416,-0.688395
1.793335,1.379129,-0.705057
1.792166,1.373867,-0.694388
1.792166,1.38059,-0.69658
1.786027,1.379421,-0.699795
1.779889,1.389944,-0.698626
1.784566,1.352821,-0.698041
1.782812,1.349605,-0.700526
1.788074,1.384098,-0.715288
1.780181,1.379421,-0.718942
1.779304,1.38556,-0.711926
1.782227,1.386437,-0.710903
1.779012,1.38936,-0.708419
1.78135,1.391114,-0.712803
1.783981,1.383514,-0.714996
1.779597,1.395206,-0.707103
1.776089,1.395791,-0.720257
1.779012,1.39316,-0.718503
1.776089,1.399298,-0.707395
1.777843,1.395206,-0.717773
1.767319,1.397252,-0.738527
1.773166,1.398422,-0.72815
1.763812,1.403391,-0.718503
1.765566,1.408652,-0.737357
1.768781,1.407776,-0.732973
1.761181,1.408068,-0.72435
1.764396,1.406606,-0.724788
1.763227,1.408945,-0.740281
1.759135,1.408068,-0.725227
1.765273,1.418883,-0.736627
1.765858,1.410114,-0.739111
1.756796,1.410991,-0.741158
1.757966,1.420053,-0.744227
1.760596,1.419468,-0.742181
1.759427,1.420053,-0.753873
1.759719,1.422099,-0.754165
1.764981,1.422683,-0.756942
1.757673,1.425314,-0.749635
1.755919,1.421222,-0.758258
1.753581,1.429407,-0.762058
1.756212,1.428237,-0.754604
1.750365,1.425899,-0.769073
1.75095,1.432622,-0.754458
1.756212,1.432914,-0.767466
1.751242,1.430576,-0.77755
1.752704,1.436714,-0.764835
1.750073,1.434084,-0.776673
1.752996,1.444607,-0.766443
1.741888,1.439053,-0.781789
1.748319,1.443145,-0.773458
1.752119,1.446653,-0.780474
1.751242,1.448115,-0.788366
1.745104,1.449868,-0.781643
1.75095,1.463022,-0.781643
1.739842,1.455715,-0.782812
1.744811,1.45893,-0.79772
1.748027,1.470038,-0.798743
1.741011,1.460976,-0.797428
1.751242,1.466823,-0.807951
1.748904,1.471207,-0.793335
1.753581,1.465653,-0.804882
1.748027,1.469746,-0.811605
1.747442,1.465361,-0.803274
1.752704,1.4715,-0.798451
1.758842,1.478807,-0.807074
1.745104,1.475592,-0.816574
1.746273,1.484361,-0.805466
1.749781,1.475007,-0.805028
1.743058,1.484361,-0.814382
1.75095,1.486408,-0.823005
1.754165,1.481438,-0.809559
1.749488,1.494592,-0.822128
1.748319,1.491669,-0.82052
1.755627,1.492254,-0.827682
1.757089,1.497223,-0.824174
1.753289,1.496054,-0.820666
1.749488,1.493715,-0.825197
1.757966,1.494592,-0.819059
1.752412,1.508623,-0.834113
1.757089,1.503946,-0.829436
1.760889,1.506577,-0.831044
1.757673,1.500146,-0.840836
1.761766,1.500731,-0.835428
1.767027,1.505408,-0.826951
1.756796,1.5057,-0.839082
1.765566,1.506285,-0.838498
1.755627,1.506577,-0.840982
1.769366,1.5133,-0.838498
1.76615,1.510085,-0.83119
1.771704,1.516223,-0.845805
1.771996,1.51447,-0.834405
1.765858,1.514177,-0.841859
1.77112,1.518854,-0.851359
1.776381,1.512716,-0.837621
1.774335,1.514762,-0.828267
1.770827,1.519439,-0.825928
1.778135,1.519439,-0.840982
1.781058,1.520023,-0.835867
1.775504,1.522946,-0.83119
1.77375,1.523239,-0.831628
1.783104,1.5247,-0.844782
1.778135,1.518562,-0.847559
1.780766,1.5171,-0.841713
1.784274,1.519439,-0.85209
1.785151,1.516516,-0.835282
1.784858,1.517685,-0.843175
1.79012,1.518854,-0.842882
1.785151,1.5171,-0.846975
1.786612,1.523239,-0.849313
1.788366,1.516516,-0.85019
1.793043,1.515346,-0.847559
1.796551,1.515931,-0.844636
1.792751,1.522362,-0.837328
1.800643,1.512716,-0.839521
1.795089,1.518562,-0.83689
1.794212,1.521777,-0.833382
1.793628,1.527331,-0.82622
1.797428,1.519439,-0.835574
1.803859,1.512716,-0.832359
1.807951,1.523239,-0.831921
1.804151,1.5171,-0.834697
1.804443,1.511254,-0.837036
1.803566,1.503946,-0.835136
1.810874,1.508916,-0.835428
1.809705,1.518854,-0.828705
1.806489,1.511254,-0.826951
1.807659,1.510669,-0.839228
1.812628,1.509792,-0.828413
1.812336,1.513592,-0.827974
1.815551,1.508916,-0.826367
1.815843,1.511254,-0.818474
1.819059,1.504823,-0.826805
1.815843,1.508623,-0.823297
1.828705,1.504531,-0.823151
1.826367,1.506869,-0.826805
1.819351,1.503069,-0.814674
1.823151,1.503362,-0.817305
1.82052,1.503069,-0.810874
1.823736,1.497515,-0.812189
1.829874,1.491961,-0.816136
1.823151,1.492546,-0.793043
1.832505,1.494008,-0.809851
1.832213,1.486115,-0.803712
1.832505,1.486992,-0.808536
1.834844,1.4867,-0.805905
1.827828,1.48553,-0.798012
1.836013,1.484361,-0.803566
1.82929,1.4867,-0.812336
1.844198,1.484069,-0.794797
1.834844,1.4715,-0.796258
1.841274,1.474715,-0.798158
1.843028,1.480854,-0.801228
1.843613,1.46653,-0.780912
1.840105,1.474423,-0.785881
1.843613,1.4715,-0.784127
1.838351,1.475007,-0.791874
1.834844,1.476469,-0.784712
1.838644,1.471207,-0.776966
1.836305,1.461561,-0.778427
1.838059,1.465361,-0.779743
1.846244,1.463899,-0.770096
1.838936,1.462438,-0.778135
1.837474,1.456299,-0.768196
1.840105,1.455422,-0.766735
1.84829,1.458346,-0.772143
1.842736,1.452792,-0.765566
1.844782,1.453376,-0.761912
1.841567,1.455422,-0.755335
1.847705,1.446653,-0.763373
1.847998,1.45513,-0.759135
1.838936,1.452792,-0.75285
1.850921,1.443438,-0.752558
1.855013,1.443438,-0.749488
1.846536,1.448115,-0.750512
1.847998,1.439053,-0.743642
1.855013,1.438468,-0.739258
1.850336,1.43613,-0.744081
1.859982,1.430576,-0.748465
1.847413,1.430576,-0.74145
1.854721,1.431745,-0.737211
1.856182,1.427653,-0.734288
1.849752,1.422683,-0.730488
1.852382,1.426484,-0.728588
1.863783,1.422099,-0.725227
1.851505,1.429407,-0.732827
1.853259,1.424145,-0.719965
1.850336,1.422976,-0.738819
1.856767,1.418006,-0.722157
1.856475,1.413037,-0.715873
1.852675,1.411868,-0.716749
1.84829,1.409822,-0.725957
1.860275,1.409237,-0.70418
1.855013,1.40836,-0.720696
1.848582,1.415083,-0.717334
1.848875,1.406022,-0.724788
1.855598,1.406314,-0.711049
1.855598,1.396083,-0.711342
1.854136,1.403391,-0.715288
1.839521,1.403391,-0.713388
1.850628,1.387606,-0.719819
1.85209,1.398422,-0.708126
1.853259,1.394329,-0.708126
1.852382,1.396083,-0.710611
1.845951,1.396668,-0.702718
1.856475,1.395791,-0.695557
1.853552,1.39316,-0.706957
1.853844,1.388483,-0.691026
1.845367,1.38176,-0.700234
1.852382,1.389944,-0.698918
1.856182,1.38439,-0.693949
1.851213,1.389068,-0.685034
1.85209,1.390821,-0.680357
1.84829,1.383806,-0.687518
1.844198,1.385267,-0.691318
1.842444,1.38059,-0.688395
1.841859,1.376206,-0.683864
1.841274,1.380883,-0.680064
1.844198,1.38556,-0.680064
1.840398,1.38439,-0.686495
1.840982,1.375621,-0.683572
1.831044,1.375914,-0.693803
1.838059,1.378252,-0.689564
1.841274,1.37796,-0.682695
1.837767,1.381467,-0.67831
1.843905,1.380883,-0.694095
1.836305,1.372406,-0.698041
1.831921,1.370944,-0.693803
1.831628,1.366267,-0.684011
1.830459,1.377667,-0.697311
1.824028,1.371236,-0.689564
1.832213,1.378544,-0.68518
1.830459,1.373283,-0.68898
1.827243,1.367436,-0.688834
1.833967,1.370944,-0.677433
1.823151,1.370067,-0.689126
1.825782,1.365098,-0.685326
1.829874,1.367729,-0.681818
1.823443,1.371529,-0.674803
1.823151,1.367144,-0.679041
1.819936,1.363929,-0.687372
1.823443,1.368021,-0.66881
1.820813,1.37299,-0.679334
1.817889,1.370944,-0.686787
1.815259,1.369775,-0.678749
1.819059,1.368898,-0.692341
1.816428,1.375914,-0.676995
1.810874,1.363636,-0.681087
1.814089,1.375037,-0.687372
1.813213,1.370944,-0.692488
1.811751,1.368898,-0.691464
1.802982,1.368021,-0.684303
1.802397,1.37416,-0.686641
1.805905,1.367436,-0.696872
1.800351,1.369775,-0.697165
1.79772,1.369775,-0.680649
1.804151,1.375037,-0.691318
1.797135,1.375329,-0.692488
1.792166,1.375329,-0.685911
1.796258,1.386144,-0.686787
1.794797,1.373867,-0.682841
1.792166,1.375914,-0.692634
1.794505,1.371821,-0.694388
1.794797,1.372406,-0.697603
1.795674,1.370652,-0.686057
1.790997,1.376206,-0.707542
1.792458,1.373575,-0.694388
1.787197,1.383806,-0.695995
1.794797,1.384098,-0.697603
1.787781,1.387314,-0.709734
1.79392,1.383806,-0.711488
1.783689,1.375621,-0.703303
1.783981,1.380883,-0.714119
1.787197,1.385852,-0.71368
1.776966,1.38059,-0.707688
1.779012,1.388775,-0.702426
1.777258,1.391698,-0.707103
1.778427,1.387606,-0.712365
1.77755,1.388191,-0.709734
1.775504,1.394329,-0.698772
1.782812,1.388775,-0.716019
1.77872,1.39316,-0.714557
1.773458,1.399591,-0.718796
1.772581,1.39316,-0.712365
1.774627,1.404852,-0.717188
1.772581,1.39696,-0.717626
1.767904,1.39696,-0.725227
1.769366,1.406606,-0.725227
1.77112,1.400175,-0.726103
1.773458,1.402222,-0.731073
1.775504,1.411283,-0.736773
1.767904,1.411576,-0.736334
1.773166,1.409529,-0.734727
1.772873,1.414206,-0.73268
1.762643,1.419468,-0.741888
1.757673,1.419468,-0.737796
1.752704,1.418006,-0.740719
1.763519,1.422976,-0.740865
1.753873,1.41713,-0.732096
1.758258,1.417714,-0.743496
1.757966,1.423853,-0.734581
1.757966,1.430576,-0.740427
1.756504,1.43116,-0.752704
1.756212,1.429699,-0.765566
1.749488,1.43613,-0.755481
1.745981,1.434084,-0.749635
1.754458,1.442268,-0.762935
1.756504,1.43496,-0.767904
1.751827,1.435253,-0.769512
1.758842,1.446068,-0.762935
1.757966,1.441976,-0.776673
1.750365,1.447822,-0.776089
1.753873,1.446068,-0.779889
1.744519,1.447822,-0.78135
1.754458,1.451038,-0.771996
1.753289,1.452792,-0.784274
1.752412,1.449284,-0.779597
1.756504,1.461269,-0.779304
1.749781,1.457761,-0.782812
1.745688,1.458053,-0.790266
1.745396,1.460976,-0.791143
1.745688,1.462146,-0.786466
1.741011,1.459515,-0.802251
1.744227,1.465946,-0.795674
1.743058,1.467407,-0.796405
1.747735,1.464776,-0.80152
1.745396,1.469161,-0.799328
1.75475,1.463315,-0.804005
1.752996,1.468869,-0.809412
1.752704,1.4715,-0.809997
1.744519,1.480269,-0.806197
1.745396,1.480854,-0.812482
1.756212,1.481146,-0.825197
1.746273,1.479684,-0.815843
1.743935,1.483777,-0.820082
1.748027,1.488746,-0.81979
1.75095,1.487577,-0.821105
1.748612,1.492254,-0.815697
1.755042,1.493131,-0.815989
1.752412,1.498392,-0.823005
1.748904,1.499562,-0.816282
1.755335,1.5019,-0.820228
1.753873,1.5057,-0.834259
1.748319,1.499269,-0.833236
1.753289,1.502485,-0.83002
1.751827,1.498977,-0.826951
1.752704,1.498977,-0.836451
1.763227,1.504238,-0.831482
1.723473,1.504823,-0.83119
1.75855,1.504238,-0.843175
1.764981,1.508039,-0.843467
1.76995,1.5133,-0.841128
1.767612,1.509792,-0.840836
1.769658,1.514177,-0.842005
1.769073,1.517977,-0.832797
1.767612,1.512131,-0.837621
1.76615,1.510669,-0.837913
1.769658,1.517685,-0.851652
1.771412,1.514177,-0.84829
1.77755,1.513885,-0.843759
1.776673,1.519439,-0.827244
1.776966,1.524116,-0.837328
1.775212,1.521485,-0.840544
1.78135,1.51447,-0.839813
1.780181,1.517977,-0.840398
1.776381,1.512131,-0.838936
1.785735,1.517393,-0.845805
1.778135,1.517685,-0.833821
1.783397,1.51447,-0.838936
1.779597,1.521485,-0.843613
1.785443,1.521485,-0.83119
1.783689,1.511546,-0.839228
1.789243,1.52207,-0.841274
1.791874,1.52207,-0.831336
1.793335,1.522654,-0.840836
1.788366,1.517393,-0.835428
1.79012,1.517977,-0.826805
1.793335,1.521485,-0.83879
1.790997,1.511254,-0.836013
1.797428,1.517393,-0.833528
1.795674,1.523239,-0.821543
1.796843,1.515931,-0.82929
1.801228,1.522362,-0.834697
1.795966,1.509792,-0.831774
1.79772,1.525285,-0.830751
1.804735,1.514177,-0.82929
1.800935,1.515639,-0.832944
1.796258,1.511254,-0.823443
1.810582,1.513592,-0.833528
1.803566,1.506869,-0.82052
1.806782,1.519146,-0.815113
1.810289,1.511254,-0.82812
1.815259,1.516516,-0.818474
1.822859,1.508623,-0.824613
1.819351,1.510669,-0.813213
1.818474,1.510962,-0.825636
1.815551,1.504823,-0.815551
1.819936,1.499854,-0.811605
1.823443,1.508623,-0.812336
1.819351,1.504823,-0.804443
1.825782,1.504238,-0.80722
1.829582,1.499562,-0.808974
1.82432,1.506285,-0.79962
1.82432,1.499562,-0.800789
1.824028,1.496931,-0.801082
1.827243,1.500146,-0.809412
1.826074,1.499269,-0.798451
1.826367,1.495177,-0.800497
1.827828,1.4867,-0.793774
1.829874,1.491377,-0.800205
1.833382,1.486992,-0.788658
1.837474,1.489331,-0.787197
1.841859,1.484946,-0.789389
1.839521,1.486408,-0.801228
1.829874,1.483777,-0.786904
1.840398,1.477054,-0.782227
1.845951,1.4753,-0.796697
1.842736,1.477054,-0.784858
1.829874,1.479392,-0.783104
1.837474,1.470915,-0.778574
1.840398,1.46653,-0.777989
1.849167,1.468284,-0.770535
1.840105,1.468284,-0.783543
1.843905,1.466238,-0.777112
1.836597,1.463022,-0.770389
1.841274,1.460392,-0.764104
1.841859,1.463899,-0.76922
1.837474,1.460099,-0.769073
1.849459,1.488454,-0.778135
1.846828,1.460099,-0.764835
1.837474,1.449284,-0.763227
1.845659,1.451915,-0.764104
1.840982,1.45133,-0.759427
1.853844,1.453961,-0.761035
1.848875,1.450161,-0.757089
1.85209,1.446945,-0.749927
1.857644,1.447238,-0.744081
1.856475,1.444314,-0.738965
1.85209,1.442268,-0.740865
1.851213,1.437591,-0.734288
1.856475,1.438468,-0.739842
1.851505,1.433499,-0.753289
1.857059,1.436714,-0.734142
1.847121,1.434376,-0.747881
1.845075,1.43496,-0.74335
1.828705,1.449576,-0.75285
1.810582,1.467992,-0.755627
1.795381,1.4677,-0.760596
1.769073,1.471792,-0.781935
1.74335,1.46273,-0.797574
1.729904,1.451038,-0.819643
1.727857,1.437299,-0.830459
1.731073,1.416837,-0.832213
1.740719,1.400468,-0.844051
1.745396,1.37416,-0.834697
1.767027,1.343174,-0.831336
1.783689,1.309559,-0.829144
1.802105,1.286466,-0.826074
1.813797,1.270973,-0.81482
1.814382,1.26045,-0.810874
1.829874,1.256358,-0.811166
1.834551,1.253727,-0.809266
1.842444,1.238527,-0.797282
1.855598,1.264835,-0.799328
1.864367,1.231511,-0.799035
1.852967,1.225957,-0.779889
1.863783,1.224788,-0.782374
1.864367,1.224203,-0.785004
1.874306,1.217773,-0.78135
1.869044,1.218942,-0.780327
1.875767,1.216896,-0.778135
1.875183,1.212219,-0.782812
1.87606,1.217773,-0.770681
1.882783,1.221573,-0.773458
1.882198,1.20988,-0.774773
1.873721,1.208711,-0.767466
1.887752,1.213096,-0.766735
1.884537,1.21368,-0.76615
1.879275,1.213388,-0.769512
1.882491,1.209003,-0.759135
1.878398,1.213973,-0.764396
1.882198,1.210757,-0.758112
1.883952,1.203742,-0.763812
1.888921,1.206665,-0.764396
1.88366,1.20608,-0.759281
1.892721,1.20608,-0.759719
1.889506,1.207249,-0.761619
1.892137,1.208419,-0.762789
1.88366,1.206665,-0.763519
1.888337,1.20608,-0.769366
1.892137,1.211926,-0.765712
1.882783,1.204034,-0.767027
1.889214,1.206957,-0.768196
1.890968,1.203157,-0.765127
1.88746,1.204911,-0.770681
1.888921,1.207542,-0.777989
1.885998,1.204619,-0.766881
1.89506,1.214849,-0.768927
1.891845,1.208711,-0.770243
1.895352,1.197895,-0.762204
1.89886,1.204034,-0.769658
1.88746,1.205495,-0.767612
1.889214,1.207249,-0.761035
1.888921,1.207834,-0.761473
1.893598,1.209588,-0.76805
1.895937,1.20228,-0.773458
1.893598,1.206372,-0.777404
1.893014,1.201988,-0.766881
1.890091,1.196434,-0.764396
1.880152,1.204326,-0.774189
1.891552,1.218942,-0.788658
1.885414,1.23765,-0.809705
1.876644,1.281789,-0.825197
1.871967,1.338498,-0.85779
1.858521,1.395791,-0.887314
1.851213,1.450745,-0.892283
1.845659,1.487284,-0.894768
1.835721,1.5095,-0.881029
1.869336,1.524408,-0.870944
1.828997,1.533762,-0.851944
1.818474,1.539316,-0.832505
1.811751,1.527331,-0.799766
1.804443,1.510669,-0.795089
1.798597,1.497223,-0.766589
1.795089,1.4829,-0.750804
1.799474,1.473838,-0.74715
1.801228,1.468576,-0.737211
1.802689,1.449576,-0.729611
1.795089,1.433791,-0.716457
1.797135,1.416837,-0.72508
1.794212,1.423853,-0.719819
1.798305,1.415376,-0.717773
1.799474,1.41596,-0.707542
1.793628,1.406606,-0.711488
1.797135,1.401637,-0.71178
1.784858,1.405729,-0.705788
1.788658,1.408068,-0.701257
1.776966,1.403391,-0.691464
1.784566,1.397252,-0.717919
1.785443,1.400468,-0.711488
1.781935,1.401929,-0.711488
1.781935,1.408945,-0.719965
1.78135,1.401637,-0.718942
1.783689,1.397252,-0.72508
1.780181,1.401929,-0.719526
1.783689,1.405145,-0.722011
1.780474,1.402514,-0.720696
1.772289,1.401929,-0.72128
1.77112,1.408068,-0.721719
1.769073,1.40456,-0.722888
1.77112,1.407776,-0.722596
1.770827,1.409237,-0.723473
1.763812,1.410114,-0.720842
1.764689,1.410699,-0.729465
1.769073,1.409822,-0.731657
1.770243,1.421222,-0.736773
1.766735,1.408652,-0.739404
1.766443,1.416545,-0.732096
1.763519,1.408945,-0.734873
1.752704,1.410114,-0.74525
1.763519,1.418591,-0.736773
1.760304,1.38439,-0.749927
1.756796,1.391406,-0.750365
1.764689,1.426776,-0.749196
1.794797,1.426191,-0.751096
1.755627,1.437884,-0.76235
1.763812,1.422099,-0.75665
1.761473,1.431453,-0.760742
1.757381,1.427068,-0.761035
1.755335,1.442268,-0.756942
1.755042,1.438468,-0.760889
1.755919,1.435545,-0.76995
1.745688,1.442853,-0.76425
1.752119,1.43613,-0.762496
1.755627,1.444607,-0.76922
1.748027,1.444314,-0.772289
1.752996,1.448407,-0.775358
1.746858,1.452792,-0.789535
1.752704,1.456592,-0.778866
1.747442,1.460392,-0.77302
1.743642,1.462146,-0.777112
1.746858,1.456884,-0.77565
1.748319,1.458053,-0.772727
1.749488,1.461561,-0.792751
1.749196,1.458053,-0.786612
1.744227,1.465946,-0.787635
1.74715,1.465653,-0.79202
1.749781,1.468576,-0.796258
1.74335,1.4715,-0.79392
1.746858,1.467992,-0.795089
1.748319,1.473838,-0.806051
1.748904,1.476761,-0.802543
1.750365,1.475884,-0.791143
1.750658,1.478515,-0.802689
1.748904,1.480854,-0.817743
1.745688,1.485238,-0.801959
1.750658,1.476469,-0.813797
1.750073,1.4867,-0.81102
1.749488,1.488746,-0.814966
1.75095,1.494592,-0.818182
1.759135,1.494592,-0.814528
1.75095,1.526162,-0.809997
1.754165,1.4981,-0.818036
1.755919,1.492838,-0.827536
1.750365,1.496638,-0.82169
1.757673,1.498685,-0.821836
1.755335,1.500438,-0.833382
1.755335,1.500731,-0.830313
1.764104,1.506869,-0.823297
1.759135,1.503069,-0.831336
1.760596,1.504531,-0.832651
1.760596,1.505992,-0.84069
1.762058,1.509208,-0.839667
1.763519,1.505992,-0.83689
1.762643,1.507162,-0.85019
1.768489,1.5095,-0.83499
1.767612,1.521777,-0.851359
1.769658,1.520316,-0.835282
1.770827,1.518854,-0.837767
1.769658,1.52207,-0.836744
1.769073,1.516808,-0.835282
1.771996,1.515346,-0.842882
1.770535,1.520316,-0.843905
1.764689,1.512131,-0.844198
1.773166,1.521777,-0.842444
1.772581,1.528793,-0.846244
1.776673,1.520023,-0.843905
1.783689,1.522654,-0.838059
1.781643,1.520023,-0.847413
1.785151,1.517685,-0.832651
1.776966,1.515054,-0.843467
1.77872,1.515931,-0.838936
1.776673,1.512716,-0.845805
1.78135,1.508916,-0.845075
1.776089,1.517685,-0.842298
1.781058,1.524116,-0.838059
1.78252,1.516808,-0.842151
1.783689,1.516808,-0.839813
1.788074,1.517977,-0.839521
1.797135,1.519146,-0.841713
1.800643,1.518562,-0.832505
1.802105,1.51827,-0.839667
1.802982,1.511839,-0.840836
1.801228,1.516808,-0.827974
1.798889,1.513885,-0.840105
1.796551,1.518854,-0.826805
1.800643,1.515346,-0.837474
1.79772,1.510669,-0.830459
1.802982,1.510669,-0.831336
1.808535,1.516808,-0.830313
1.809997,1.511254,-0.832359
1.809705,1.507746,-0.822128
1.802982,1.511546,-0.825782
1.80532,1.503362,-0.823005
1.810874,1.503654,-0.825636
1.804735,1.507454,-0.817159
1.808535,1.5057,-0.822274
1.807366,1.502192,-0.815551
1.815843,1.501608,-0.82739
1.81292,1.506869,-0.814528
1.813213,1.502777,-0.819643
1.822567,1.494884,-0.817305
1.822274,1.497223,-0.821251
1.824905,1.493715,-0.815405
1.817597,1.504238,-0.804735
1.82169,1.497223,-0.816282
1.819351,1.490208,-0.810728
1.824613,1.491669,-0.797574
1.827828,1.488454,-0.810582
1.836305,1.489915,-0.802835
1.830751,1.482023,-0.801374
1.826367,1.492838,-0.802982
1.839813,1.489038,-0.801812
1.831044,1.480561,-0.794212
1.836597,1.484069,-0.788804
1.831628,1.479977,-0.798451
1.833674,1.474423,-0.793774
1.841567,1.478223,-0.789535
1.843321,1.475884,-0.789243
1.838936,1.479392,-0.794943
1.832797,1.468576,-0.788366
1.835721,1.465361,-0.777843
1.84069,1.470038,-0.782666
1.838351,1.47033,-0.776381
1.834844,1.472084,-0.773897
1.840982,1.466823,-0.783397
1.838351,1.468576,-0.767466
1.844198,1.461561,-0.781497
1.83689,1.459807,-0.776966
1.84069,1.461853,-0.774189
1.841859,1.460392,-0.762496
1.847413,1.466823,-0.756358
1.851213,1.45893,-0.754896
1.843905,1.456299,-0.764835
1.853844,1.452792,-0.748612
1.843028,1.45513,-0.759427
1.843321,1.444899,-0.763958
1.845659,1.449576,-0.753727
1.849167,1.448115,-0.754896
1.850336,1.446945,-0.741596
1.850336,1.435838,-0.754604
1.845951,1.443145,-0.75855
1.853259,1.440807,-0.744227
1.849752,1.439345,-0.73955
1.853844,1.435838,-0.748465
1.853844,1.436422,-0.745688
1.849167,1.429699,-0.741158
1.849459,1.430284,-0.748758
1.853552,1.430284,-0.740134
1.852382,1.429407,-0.734434
1.850336,1.42736,-0.732827
1.851798,1.421806,-0.729173
1.854721,1.421514,-0.735311
1.855305,1.422391,-0.728004
1.852967,1.414499,-0.730342
1.843028,1.418299,-0.718796
1.853552,1.412452,-0.724203
1.856182,1.41976,-0.722011
1.852967,1.409529,-0.717042
1.857059,1.413037,-0.712219
1.851798,1.402806,-0.69848
1.853552,1.400468,-0.707103
1.855598,1.410699,-0.704765
1.852967,1.406022,-0.708126
1.855305,1.399591,-0.704619
1.850921,1.40836,-0.707834
1.846244,1.398129,-0.708857
1.849752,1.400175,-0.703011
1.859105,1.40456,-0.712072
1.851213,1.400175,-0.710319
1.845951,1.396083,-0.695849
1.856182,1.39316,-0.690734
1.856475,1.39696,-0.708126
1.850336,1.398422,-0.702718
1.843905,1.389068,-0.697311
1.845075,1.392575,-0.697018
1.850628,1.39316,-0.693803
1.842444,1.384975,-0.690734
1.850628,1.388775,-0.685326
1.844198,1.387314,-0.68021
1.842151,1.383514,-0.683864
1.845659,1.383806,-0.682841
1.845075,1.382929,-0.681964
1.845659,1.375621,-0.68211
1.850336,1.378544,-0.688834
1.841859,1.381467,-0.683134
1.839813,1.375914,-0.685764
1.836305,1.375621,-0.687226
1.836305,1.379129,-0.676849
1.838351,1.370067,-0.684011
1.837182,1.374744,-0.684157
1.843613,1.373867,-0.67948
1.835721,1.378544,-0.67568
1.840105,1.37416,-0.677433
1.83309,1.373575,-0.681087
1.836305,1.370652,-0.67568
1.834844,1.372698,-0.677287
1.824613,1.37416,-0.67568
1.830167,1.372698,-0.67641
1.826659,1.369775,-0.673195
1.828997,1.366852,-0.681526
1.827243,1.368898,-0.676118
1.822859,1.368021,-0.67568
1.822567,1.366852,-0.680795
1.823443,1.369483,-0.686349
1.822274,1.363344,-0.678457
1.814966,1.360421,-0.676703
1.819643,1.368021,-0.681964
1.817597,1.365683,-0.676557
1.821105,1.362759,-0.670272
1.815843,1.368021,-0.673487
1.812336,1.358375,-0.680941
1.807951,1.363929,-0.677726
1.812043,1.36539,-0.680503
1.808243,1.36656,-0.676849
1.811166,1.371821,-0.678895
1.802689,1.365683,-0.670418
1.800935,1.362759,-0.67378
1.803566,1.368021,-0.682257
1.802105,1.360713,-0.676703
1.797428,1.363636,-0.67641
1.798012,1.361882,-0.682549
1.795381,1.369775,-0.67641
